scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_STABLE_LONG_CORE_R14B,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_STABLE_LONG_CORE_R14B,recent_targets,1,STABLE_LONG_CORE_R14B,32,31,31,31,31,0.3388715628420213,0.2531611546999055,0.01506984666192878,31,0.28946859521824125,0.22798265109518234,-0.00012732466736434692,31,0.288648918889015,0.22740003089684382,0.00047917413728940724
paired_STABLE_LONG_CORE_R14B,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_STABLE_LONG_CORE_R14B,recent_targets,2,STABLE_LONG_CORE_R14B,33,31,31,31,31,0.44327579211240775,0.3641864320896599,0.02620198061063714,31,0.29630994733786914,0.23582866214122306,-0.0013145955329133701,31,0.40502697038335317,0.3197240208424194,0.020069699565422327
paired_STABLE_LONG_CORE_R14B,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_STABLE_LONG_CORE_R14B,recent_targets,3,STABLE_LONG_CORE_R14B,34,31,31,31,31,0.5138590840970626,0.41763008388067246,0.031441201974103564,31,0.2821600711841402,0.2289276954277712,0.0029512786931673637,31,0.46389621861265273,0.392598377484477,0.023683078342061046
paired_STABLE_LONG_CORE_R14B,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_STABLE_LONG_CORE_R14B,recent_targets,4,STABLE_LONG_CORE_R14B,35,31,31,31,31,0.5185380712299817,0.3945473727703325,0.08619500468382928,31,0.2773359758038019,0.226853438694968,0.02642708284409861,31,0.46606786738807854,0.3561819470853511,0.06295930427153473
paired_STABLE_LONG_CORE_R14B,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_STABLE_LONG_CORE_R14B,recent_targets,5,STABLE_LONG_CORE_R14B,36,31,31,31,31,0.5816675218847416,0.43721076112212376,0.15158010882878734,31,0.28496603010385274,0.23463887453749055,0.02932278414089714,31,0.515427615756061,0.40955488841988474,0.11815460503637826
paired_STABLE_LONG_CORE_R14B,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_STABLE_LONG_CORE_R14B,recent_targets,6,STABLE_LONG_CORE_R14B,37,31,31,31,31,0.6280029371559399,0.47034762054922186,0.23361476523571553,31,0.2817245576837259,0.2338087380264764,0.03275391455729762,31,0.5482571668870841,0.411758320692296,0.20548639434398316
paired_STABLE_LONG_CORE_R14B,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_STABLE_LONG_CORE_R14B,recent_targets,7,STABLE_LONG_CORE_R14B,38,31,31,31,31,0.6783294378604999,0.5330307721276569,0.3209420744822692,31,0.2798405337211072,0.22934399637845426,0.061624236468018394,31,0.6036388487111951,0.4862289489488315,0.3006953043603044
paired_STABLE_LONG_CORE_R14B,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_STABLE_LONG_CORE_R14B,recent_targets,8,STABLE_LONG_CORE_R14B,39,31,31,31,31,0.775400412513137,0.6373837868692938,0.44538925978189314,31,0.2879630284907967,0.2358033668257393,0.06902005259375399,31,0.7172705773169196,0.6089798730028884,0.4210781224306786
paired_STABLE_LONG_CORE_R14B,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_STABLE_LONG_CORE_R14B,recent_targets,9,STABLE_LONG_CORE_R14B,40,31,31,31,31,1.0593324355218035,0.782049351914112,0.6156705130578792,31,0.2833976604436672,0.22751768354113777,0.0787041824052161,31,0.9093214600576339,0.7126111438427797,0.5713390297360401
paired_STABLE_LONG_CORE_R14B,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_STABLE_LONG_CORE_R14B,recent_targets,10,STABLE_LONG_CORE_R14B,41,31,31,31,31,1.437248158576649,0.9823782763152181,0.8616351832043831,31,0.2996275650114227,0.24028385961836388,0.12421237207684684,31,1.2600467171642036,0.8807688870343369,0.7944228857870163
paired_STABLE_LONG_CORE_R14B,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_STABLE_LONG_CORE_R14B,recent_targets,11,STABLE_LONG_CORE_R14B,42,31,31,31,31,1.7952629494041838,1.225907055319507,1.122140547345446,31,0.30752374721246967,0.24875532511942852,0.14071250890927972,31,1.6376192603101665,1.1266309465607587,1.04993562194138
paired_STABLE_LONG_CORE_R14B,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_STABLE_LONG_CORE_R14B,recent_targets,12,STABLE_LONG_CORE_R14B,43,31,31,31,31,2.207564775217247,1.4910215066947954,1.4245416045820811,31,0.3346791471654518,0.2716835380941193,0.1705405819827334,31,2.112406538034643,1.4368878276603099,1.3719606107583149
paired_STABLE_LONG_CORE_R14B,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_STABLE_LONG_CORE_R14B,recent_origins,1,STABLE_LONG_CORE_R14B,31,30,30,30,30,0.34153867711581243,0.25340826659055415,0.02376376815000792,30,0.2785611087757135,0.21827230174666823,0.01717820222874372,30,0.2780716637345416,0.21788069326224208,0.017594485273028922
paired_STABLE_LONG_CORE_R14B,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_STABLE_LONG_CORE_R14B,recent_origins,2,STABLE_LONG_CORE_R14B,31,29,29,29,29,0.4540715771565922,0.3731431964574154,0.04416855504979862,29,0.29089783372217165,0.2334881447442654,0.01719930576806556,29,0.40529119705778677,0.31684520399679156,0.04638256609434962
paired_STABLE_LONG_CORE_R14B,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_STABLE_LONG_CORE_R14B,recent_origins,3,STABLE_LONG_CORE_R14B,31,28,28,28,28,0.5316058472334346,0.43122591166320073,0.050532332785217474,28,0.2835612947752588,0.23100304363758925,0.025720106282021326,28,0.46935367640992404,0.40180851629879255,0.05907452408058887
paired_STABLE_LONG_CORE_R14B,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_STABLE_LONG_CORE_R14B,recent_origins,4,STABLE_LONG_CORE_R14B,31,27,27,27,27,0.48625419181520946,0.3612962481211794,0.09696366423866296,27,0.27463529557631416,0.22486953079357666,0.06538696280246116,27,0.43821358296284263,0.33581248263969515,0.10674714934017375
paired_STABLE_LONG_CORE_R14B,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_STABLE_LONG_CORE_R14B,recent_origins,5,STABLE_LONG_CORE_R14B,31,26,26,26,26,0.4967300655785054,0.37155082949188506,0.13054757848144252,26,0.2778411762936942,0.22706666092186764,0.055091671594671904,26,0.46226051929850104,0.36194697325718345,0.14026955507876954
paired_STABLE_LONG_CORE_R14B,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_STABLE_LONG_CORE_R14B,recent_origins,6,STABLE_LONG_CORE_R14B,31,25,25,25,25,0.5700812214211117,0.41506956615730667,0.18917286623637397,25,0.2595290653997239,0.21603268496699612,0.037877064090512697,25,0.5127630809000283,0.36672527408274824,0.20341944669678091
paired_STABLE_LONG_CORE_R14B,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_STABLE_LONG_CORE_R14B,recent_origins,7,STABLE_LONG_CORE_R14B,31,24,24,24,24,0.6635440871158959,0.5323269515094735,0.2623941430079529,24,0.262828554422775,0.21341600745451872,0.06382672950710838,24,0.590933417456388,0.4820448537213669,0.2761034902613432
paired_STABLE_LONG_CORE_R14B,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_STABLE_LONG_CORE_R14B,recent_origins,8,STABLE_LONG_CORE_R14B,31,23,23,23,23,0.7411271528318274,0.5914293314268528,0.36426379622935534,23,0.272523652897343,0.22342549213273746,0.07668044273256916,23,0.6980825918174801,0.573103898840595,0.3737194978967084
paired_STABLE_LONG_CORE_R14B,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_STABLE_LONG_CORE_R14B,recent_origins,9,STABLE_LONG_CORE_R14B,31,22,22,22,22,0.7816365653135384,0.6212332957486134,0.42238279814719865,22,0.26775112448564053,0.2167809307896369,0.07652453029460321,22,0.7406343694870241,0.586508787465623,0.44624755795035875
paired_STABLE_LONG_CORE_R14B,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_STABLE_LONG_CORE_R14B,recent_origins,10,STABLE_LONG_CORE_R14B,31,21,21,21,21,0.8699935365958111,0.6718217660509825,0.5092435990112423,21,0.28079406588687733,0.23024574357428065,0.09791194840841844,21,0.7965386428469002,0.612978322407376,0.5197074020331943
paired_STABLE_LONG_CORE_R14B,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_STABLE_LONG_CORE_R14B,recent_origins,11,STABLE_LONG_CORE_R14B,31,20,20,20,20,0.894907816703351,0.72301267231132,0.5652481474341906,20,0.28484663426490725,0.23602142304772697,0.09588341277138021,20,0.8398049836876822,0.6926240417266981,0.5808123222846207
paired_STABLE_LONG_CORE_R14B,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_STABLE_LONG_CORE_R14B,recent_origins,12,STABLE_LONG_CORE_R14B,31,19,19,19,19,0.9062134783455871,0.7533843463972926,0.6449171376870746,19,0.2914937585866406,0.24201133895298166,0.08526698743886196,19,0.8848547085217003,0.7353114703179252,0.6293775901094071
own_coverage,full,1,STABLE_LONG_GAP_R14B,90,89,89,89,89,0.8579920542217956,0.5006830365113565,-0.08574289265151189,89,0.6534005764181665,0.34694038285535295,-0.06586171066133248,89,0.6399101029717656,0.3439410486047453,-0.06285893047377668
own_coverage,full,2,STABLE_LONG_GAP_R14B,90,88,88,88,88,1.2221300847185048,0.7814855029488748,-0.1543545535269731,88,0.6710881432160232,0.3768963523397209,-0.06564595971693422,88,0.9237685008496132,0.5865452486806676,-0.12281374722462955
own_coverage,full,3,STABLE_LONG_GAP_R14B,90,87,87,87,87,1.458790896371814,0.9690895288217686,-0.27445949820470394,87,0.7705006376332642,0.4246585876572177,-0.10513666612783848,87,1.2693881907922475,0.8745242418148351,-0.23046949842640171
own_coverage,full,4,STABLE_LONG_GAP_R14B,90,86,86,86,86,1.7616466069414973,1.1526981417826572,-0.37639858352335337,86,0.797752245057185,0.44861468679804334,-0.08649488497284975,86,1.533999310633162,1.0337706787895449,-0.3218372200507164
own_coverage,full,5,STABLE_LONG_GAP_R14B,90,85,85,85,85,2.0927362724373193,1.3191483267444706,-0.48293277274579094,85,0.8047752449067709,0.4684949042234383,-0.08734955396574892,85,1.8312866957068126,1.1849732813214908,-0.41688886710687245
own_coverage,full,6,STABLE_LONG_GAP_R14B,90,84,84,84,84,2.451106778622534,1.470719776675231,-0.5802590681570549,84,0.8139317005920291,0.48770271928471925,-0.0886922809337101,84,2.1606105717430446,1.2802485945872446,-0.5012979469967641
own_coverage,full,7,STABLE_LONG_GAP_R14B,90,83,83,83,83,2.9088612491401795,1.7315897986141011,-0.6691360011609387,83,0.8623727307196872,0.5332072522407874,-0.07526450747737079,83,2.5762203865477247,1.5122229388256558,-0.5782061919811977
own_coverage,full,8,STABLE_LONG_GAP_R14B,90,82,82,82,82,3.4172136210192328,2.0358049400879383,-0.7647971169139071,82,0.872347137971641,0.5408039681393886,-0.08265457911034653,82,3.0507991338732263,1.8283997052771146,-0.6616818259777757
own_coverage,full,9,STABLE_LONG_GAP_R14B,90,81,81,81,81,3.982747079417953,2.438793765679473,-0.8733599280041692,81,0.890352630710827,0.5500026823225904,-0.0808689980810551,81,3.5494608653648743,2.193673317831514,-0.752939327028931
own_coverage,full,10,STABLE_LONG_GAP_R14B,90,80,80,80,80,4.50753998391158,2.8531509227778797,-0.9249158918695279,80,0.9037177410821233,0.5613817603886888,-0.026786494882887507,80,4.023914943594834,2.5794868806285534,-0.798426551171801
own_coverage,full,11,STABLE_LONG_GAP_R14B,90,79,79,79,79,5.040992224578795,3.2575520141319143,-0.9820714417898327,79,0.912441034273388,0.5732914491900557,-0.027086506290960884,79,4.51454364681902,2.9473146887036443,-0.8462420079673652
own_coverage,full,12,STABLE_LONG_GAP_R14B,90,78,78,78,78,5.4761823466691695,3.6143019632716515,-1.0083467646409034,78,0.933680143521043,0.5863772838744243,-0.02618021354501007,78,5.006488983381561,3.335288809342027,-0.8952033538032009
own_coverage,recent_targets,1,STABLE_LONG_GAP_R14B,32,31,31,31,31,0.33623101535430266,0.24956824347970608,0.021608265734169678,31,0.2866561358719433,0.2280540505344119,0.006313075601352646,31,0.2858867577598958,0.2274794811955974,0.0068959440934497265
own_coverage,recent_targets,2,STABLE_LONG_GAP_R14B,33,31,31,31,31,0.4315587030794453,0.3524287046419299,0.04295662293100375,31,0.28805937976632173,0.2295175731043643,0.006932876132272646,31,0.3936484840845196,0.3084365899690426,0.036510512243149294
own_coverage,recent_targets,3,STABLE_LONG_GAP_R14B,34,31,31,31,31,0.4969907292760302,0.4040737878356123,0.06202473453461666,31,0.2764073147054174,0.22307331473031305,0.01298059234506707,31,0.44439215112119845,0.3752728032453206,0.0536822681257698
own_coverage,recent_targets,4,STABLE_LONG_GAP_R14B,35,31,31,31,31,0.5189424307852035,0.39198567246311977,0.13660406165164846,31,0.27617571184330797,0.22599983442119315,0.03954798276867383,31,0.4557383341975026,0.3495093279501159,0.11227352615118516
own_coverage,recent_targets,5,STABLE_LONG_GAP_R14B,36,31,31,31,31,0.6013187561927493,0.4300444895346506,0.22374533744633543,31,0.2819284199002104,0.23128151631340912,0.044174076611085064,31,0.5202284753509615,0.3985780359309764,0.1885732741144645
own_coverage,recent_targets,6,STABLE_LONG_GAP_R14B,37,31,31,31,31,0.6705040292883168,0.4842131568945634,0.32982116520126875,31,0.28102307741154436,0.23149590996928127,0.049240125070887986,31,0.5784955676246611,0.4066829031502347,0.2992269896713011
own_coverage,recent_targets,7,STABLE_LONG_GAP_R14B,38,31,31,31,31,0.7665239150894649,0.6146650519975895,0.4541547142759199,31,0.28527256166374965,0.23311233066087703,0.08127959155150458,31,0.6888166659706441,0.5453882932660306,0.4302669172006602
own_coverage,recent_targets,8,STABLE_LONG_GAP_R14B,39,31,31,31,31,0.9235921436711744,0.7303551776392035,0.6216190774057799,31,0.29286378729188944,0.23848775090746716,0.09163371763549642,31,0.8609512089760758,0.69627797298855,0.5920826162689765
own_coverage,recent_targets,9,STABLE_LONG_GAP_R14B,40,31,31,31,31,1.2760647776356124,0.9113915574084763,0.8365181620921553,31,0.2919492947801519,0.23268007081724812,0.10365858175281599,31,1.11912471844657,0.8393851602949203,0.784753054560224
own_coverage,recent_targets,10,STABLE_LONG_GAP_R14B,41,31,31,31,31,1.7328037886161323,1.2058755505856404,1.1333932069634691,31,0.3169395822807781,0.25098572792312,0.15183217303284618,31,1.5444147500444756,1.105203698229439,1.055456878450045
own_coverage,recent_targets,11,STABLE_LONG_GAP_R14B,42,31,31,31,31,2.1939022527865277,1.5296138995554944,1.4596268192856794,31,0.33195025078157064,0.26284163754132395,0.17168403120359885,31,2.014670081037666,1.4108658525984141,1.3720835866960948
own_coverage,recent_targets,12,STABLE_LONG_GAP_R14B,43,31,31,31,31,2.7289154726301046,1.8846814317766398,1.840495829237872,31,0.36653283741304327,0.2975887804943273,0.20524269465163533,31,2.5991569509528665,1.8094417412829555,1.7662725774760752
own_coverage,recent_origins,1,STABLE_LONG_GAP_R14B,31,30,30,30,30,0.3397611045137137,0.2510997846690394,0.029115941518632185,30,0.27804074644316,0.21973506752494354,0.022444296148679835,30,0.27755772540362755,0.21933813410904268,0.02284980535630598
own_coverage,recent_origins,2,STABLE_LONG_GAP_R14B,31,29,29,29,29,0.4447405287284589,0.3682797883923789,0.054373492806274334,29,0.2859292912713952,0.22922838570055265,0.022216257236652034,29,0.3981051149015378,0.3123318247570814,0.056404732780089215
own_coverage,recent_origins,3,STABLE_LONG_GAP_R14B,31,28,28,28,28,0.5139936898216243,0.4206461202169884,0.06493037785727337,28,0.28157306949347677,0.22987416593868737,0.0304415375641517,28,0.454692961233671,0.38788464514031773,0.07322421875316161
own_coverage,recent_origins,4,STABLE_LONG_GAP_R14B,31,27,27,27,27,0.47133257281170854,0.35534823514281005,0.11821754111932041,27,0.2794344960515816,0.22793388552174776,0.07113338864132773,27,0.42902641393800767,0.3257165487594158,0.12760592462745332
own_coverage,recent_origins,5,STABLE_LONG_GAP_R14B,31,26,26,26,26,0.47953037198795084,0.34933453358583694,0.1587123740178996,26,0.2784597778295824,0.2264355505720137,0.061069378284757884,26,0.45283477413445683,0.3440302608584132,0.16787702731799284
own_coverage,recent_origins,6,STABLE_LONG_GAP_R14B,31,25,25,25,25,0.5479711828531563,0.40455490503445773,0.22232635952646895,25,0.2577844545127662,0.21415765852477942,0.043681705997819904,25,0.4991847112903304,0.3530083719594468,0.23590828176831558
own_coverage,recent_origins,7,STABLE_LONG_GAP_R14B,31,24,24,24,24,0.6442397168075863,0.512061331716619,0.3047354788261291,24,0.2642416632535325,0.21581170616237424,0.07033382086389693,24,0.5804462929626714,0.4646492794222998,0.3175270703481739
own_coverage,recent_origins,8,STABLE_LONG_GAP_R14B,31,23,23,23,23,0.718396011712621,0.5608049632739833,0.4142476107854559,23,0.27191031568472257,0.22578928261919115,0.08332295880427831,23,0.6854953497304059,0.552155473901043,0.4225123986596072
own_coverage,recent_origins,9,STABLE_LONG_GAP_R14B,31,22,22,22,22,0.7568226040840852,0.5847768121100277,0.4792733914370299,22,0.2689457670254778,0.22092559847553617,0.08320412225093664,22,0.7283337886908299,0.5787330373491123,0.5017514338138584
own_coverage,recent_origins,10,STABLE_LONG_GAP_R14B,31,21,21,21,21,0.8520442646261797,0.6784961447547673,0.5714983994077523,21,0.28422356805644133,0.23233076969847075,0.10480853271777214,21,0.7894639374316187,0.6538154367093829,0.5803796551302776
own_coverage,recent_origins,11,STABLE_LONG_GAP_R14B,31,20,20,20,20,0.8956526586189444,0.7504529833796871,0.641973008961474,20,0.28895376809213325,0.2364668224753282,0.10348067141538635,20,0.8524301166405951,0.7155945808059122,0.6554820686573172
own_coverage,recent_origins,12,STABLE_LONG_GAP_R14B,31,19,19,19,19,0.9272343793005989,0.8083651509337425,0.7362728520547004,19,0.2930022273087817,0.24244287847913124,0.09347976326153487,19,0.9050507725010036,0.7885760271278544,0.7181421282850494
paired_STABLE_LONG_GAP_R14B,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_STABLE_LONG_GAP_R14B,full,1,STABLE_LONG_GAP_R14B,90,89,89,88,88,0.8628502342549971,0.5061299182894421,-0.08647454552209928,88,0.6569038502532365,0.3491602163611782,-0.06488746834677116,88,0.6433331998850392,0.34612870153438635,-0.06185246842465673
paired_STABLE_LONG_GAP_R14B,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_STABLE_LONG_GAP_R14B,full,2,STABLE_LONG_GAP_R14B,90,88,88,86,86,1.2356399495120762,0.7940736653439775,-0.1558472367973963,86,0.6768522861940942,0.3784601090864866,-0.06385303700812277,86,0.9341042888546537,0.5972811160581323,-0.1231184535126289
paired_STABLE_LONG_GAP_R14B,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_STABLE_LONG_GAP_R14B,full,3,STABLE_LONG_GAP_R14B,90,87,87,84,84,1.4832713885474704,0.9918702743988813,-0.2724320284026357,84,0.7825042476793439,0.43268008087445364,-0.10174666214759648,84,1.2890498485814157,0.8902231504328382,-0.2231664519233894
paired_STABLE_LONG_GAP_R14B,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_STABLE_LONG_GAP_R14B,full,4,STABLE_LONG_GAP_R14B,90,86,86,83,83,1.7916771570119594,1.1803813503039713,-0.3760227718666204,83,0.8119743176647397,0.4628680660652148,-0.08765959670417085,83,1.5585290992077083,1.0534564894020448,-0.3157904960100058
paired_STABLE_LONG_GAP_R14B,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_STABLE_LONG_GAP_R14B,full,5,STABLE_LONG_GAP_R14B,90,85,85,82,82,2.129402370395007,1.3549545395443157,-0.49037794685694813,82,0.8178710980173012,0.47874070943198443,-0.09435162900136754,82,1.862844599963182,1.214258144080597,-0.41807308056544384
paired_STABLE_LONG_GAP_R14B,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_STABLE_LONG_GAP_R14B,full,6,STABLE_LONG_GAP_R14B,90,84,84,81,81,2.4954529736527102,1.5174816980275736,-0.5940409632679836,81,0.8271957207880763,0.49745684049194827,-0.09452075609502258,81,2.198821652896967,1.3151640414758559,-0.5081926455733692
paired_STABLE_LONG_GAP_R14B,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_STABLE_LONG_GAP_R14B,full,7,STABLE_LONG_GAP_R14B,90,83,83,80,80,2.9626828349868735,1.7906273320914796,-0.6883315172338238,80,0.8765436312671159,0.5435901583738206,-0.07992537477127941,80,2.6232885926077585,1.5589809472742555,-0.5899385724231304
paired_STABLE_LONG_GAP_R14B,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_STABLE_LONG_GAP_R14B,full,8,STABLE_LONG_GAP_R14B,90,82,82,79,79,3.4810431177239844,2.1026766716470604,-0.7834027286056614,79,0.8883669951546527,0.556995006556255,-0.08144753946281896,79,3.107202661370092,1.8834221231421726,-0.6723985015909604
paired_STABLE_LONG_GAP_R14B,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_STABLE_LONG_GAP_R14B,full,9,STABLE_LONG_GAP_R14B,90,81,81,78,78,4.056913131531771,2.5114007616399667,-0.8857579302079202,78,0.9045351506621456,0.5607784426559318,-0.07360115517433738,78,3.6141397582749586,2.2531645298895078,-0.7570176932868257
paired_STABLE_LONG_GAP_R14B,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
