model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
ADMIN_F000_R28,cutoff,2026-05-14,2026Q3,2026-08-13,2.0819306181228314,2.34598729,1.90445429798665,,0.3,-0.26405667187716864,False,True,True,True,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2026Q3,,1.6858098929301215,1.90445429798665,,,0.3,-0.21864440505652838,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2024-08-08,2026Q4,2024-11-14,,2.15241041,2.14903127,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2024-11-14,2026Q4,2025-02-13,,2.14903127,1.98658277,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-02-13,2026Q4,2025-05-15,,1.98658277,2.06486034,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-05-15,2026Q4,2025-08-14,,2.06486034,2.14370275,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-08-14,2026Q4,2025-11-13,,2.14370275,2.25027363,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-11-13,2026Q4,2026-02-12,,2.25027363,1.64784477,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-02-12,2026Q4,2026-05-14,1.0993132972290338,1.64784477,2.6040408,,0.3,-0.5485314727709663,True,True,True,True,True,True,0.9561960299999999,False,-0.9561960299999999,False,,False,False,False,True,False
ADMIN_F000_R28,cutoff,2026-05-14,2026Q4,2026-08-13,2.297050419286472,2.6040408,2.3887179,,0.3,-0.30699038071352813,True,True,True,True,True,True,-0.21532289999999987,True,0.21532289999999987,True,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2026Q4,,1.9424515020180848,2.3887179,,,0.3,-0.44626639798191525,True,True,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-08-14,2027Q1,2025-11-13,,2.51232014,2.53390022,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-11-13,2027Q1,2026-02-12,,2.53390022,2.05955138,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-02-12,2027Q1,2026-05-14,,2.05955138,3.07913181,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-05-14,2027Q1,2026-08-13,2.611869056055553,3.07913181,2.8254517,,0.3,-0.4672627539444467,True,True,True,True,True,True,-0.2536801099999999,True,0.2536801099999999,True,,False,False,False,True,False
ADMIN_F000_R28,cutoff,2026-08-13,2027Q1,,2.2815204573245964,2.8254517,,,0.3,-0.5439312426754035,True,True,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-08-14,2027Q2,2025-11-13,,2.48846125,2.46729183,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-11-13,2027Q2,2026-02-12,,2.46729183,2.08366189,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-02-12,2027Q2,2026-05-14,,2.08366189,2.42050622,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-05-14,2027Q2,2026-08-13,,2.42050622,2.42139857,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2027Q2,,1.9386571768808736,2.42139857,,,0.3,-0.48274139311912645,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
ADMIN_F000_R28,cutoff,2025-08-14,2027Q3,2025-11-13,,2.48670568,2.46190771,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-11-13,2027Q3,2026-02-12,,2.46190771,2.07902957,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-02-12,2027Q3,2026-05-14,,2.07902957,2.12880495,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-05-14,2027Q3,2026-08-13,,2.12880495,2.50111116,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2027Q3,,,2.50111116,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-08-14,2027Q4,2025-11-13,,2.47457648,2.48082255,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2025-11-13,2027Q4,2026-02-12,,2.48082255,2.05689212,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-02-12,2027Q4,2026-05-14,,2.05689212,1.95721369,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-05-14,2027Q4,2026-08-13,,1.95721369,2.18409287,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2027Q4,,,2.18409287,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2028Q1,,,2.46878444,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2028Q2,,,2.40259892,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2028Q3,,,2.39096806,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,cutoff,2026-08-13,2028Q4,,,2.39391459,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-02-10,2022Q1,2022-05-12,10.85707992441011,9.63663198795535,,11.23658150891361,0.3,1.2204479364547591,True,True,True,False,False,False,,False,,False,1.2204479364547591,True,False,False,True,False
ADMIN_F000_R28,report,2022-02-10,2022Q2,2022-05-12,11.862429906298743,9.50510416,14.5366564687991,15.77230851609123,0.3,2.357325746298743,True,True,True,True,False,False,,False,,False,2.357325746298743,True,False,False,True,False
ADMIN_F000_R28,report,2022-05-12,2022Q2,2022-08-11,13.456935746187568,14.5366564687991,,15.77230851609123,0.3,-1.0797207226115315,True,True,True,False,False,False,,False,,False,-1.0797207226115315,False,True,False,True,False
ADMIN_F000_R28,report,2022-02-10,2022Q3,2022-05-12,11.60530074551103,8.17038043,13.8649926,17.578003612072624,0.3,3.4349203155110306,True,True,True,True,True,True,5.694612170000001,True,1.1752284610220602,True,3.4349203155110306,True,False,True,True,False
ADMIN_F000_R28,report,2022-05-12,2022Q3,2022-08-11,13.353263673278674,13.8649926,19.4927708743343,17.578003612072624,0.3,-0.511728926721327,True,True,True,True,False,False,,False,,False,-0.511728926721327,False,True,False,True,False
ADMIN_F000_R28,report,2022-08-11,2022Q3,2022-11-10,17.611876044141855,19.4927708743343,,17.578003612072624,0.3,-1.880894830192446,True,True,True,False,False,False,,False,,False,1.880894830192446,True,False,False,False,False
ADMIN_F000_R28,report,2022-02-10,2022Q4,2022-05-12,11.339463649335798,6.62746481,12.749894,15.699043922150208,0.3,4.711998839335798,True,True,True,True,True,True,6.122429189999999,True,3.301568488671596,True,4.711998839335797,True,False,True,True,False
ADMIN_F000_R28,report,2022-05-12,2022Q4,2022-08-11,13.242429289171032,12.749894,19.6557739,15.699043922150208,0.3,0.4925352891710322,True,True,True,True,True,True,6.9058799,True,-5.920809321657936,False,0.4925352891710322,True,False,False,False,False
ADMIN_F000_R28,report,2022-08-11,2022Q4,2022-11-10,18.18260023305469,19.6557739,18.4131830570712,15.699043922150208,0.3,-1.4731736669453106,True,True,True,True,False,False,,False,,False,1.4731736669453106,True,False,False,True,False
ADMIN_F000_R28,report,2022-11-10,2022Q4,2023-02-09,18.581286292923743,18.4131830570712,,15.699043922150208,0.3,0.1681032358525414,False,True,True,False,False,False,,False,,False,-0.1681032358525414,False,True,False,False,False
ADMIN_F000_R28,report,2022-02-10,2023Q1,2022-05-12,,3.03275659,7.85719611,16.393468660721574,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-05-12,2023Q1,2022-08-11,9.140381493076449,7.85719611,16.1682854,16.393468660721574,0.3,1.2831853830764484,True,True,True,True,True,True,8.311089289999998,True,-5.7447185238471015,False,1.2831853830764484,True,False,False,True,False
ADMIN_F000_R28,report,2022-08-11,2023Q1,2022-11-10,14.469751522798616,16.1682854,14.8665554,16.393468660721574,0.3,-1.698533877201383,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.698533877201383,False,True,False,True,False
ADMIN_F000_R28,report,2022-11-10,2023Q1,2023-02-09,14.482394457784649,14.8665554,16.3076255004732,16.393468660721574,0.3,-0.3841609422153507,True,True,True,True,False,False,,False,,False,-0.3841609422153507,False,True,False,False,False
ADMIN_F000_R28,report,2023-02-09,2023Q1,2023-05-11,11.126704698508895,16.3076255004732,,16.393468660721574,0.3,-5.180920801964305,True,True,True,False,False,False,,False,,False,-5.180920801964305,False,True,False,False,False
ADMIN_F000_R28,report,2022-02-10,2023Q2,2022-05-12,,2.25633869,3.78559228,11.15840613352934,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-05-12,2023Q2,2022-08-11,,3.78559228,11.4594623,11.15840613352934,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-08-11,2023Q2,2022-11-10,11.491064520101927,11.4594623,10.1921138,11.15840613352934,0.3,0.03160222010192726,False,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-0.03160222010192726,False,False,False,False,False
ADMIN_F000_R28,report,2022-11-10,2023Q2,2023-02-09,11.166439363071952,10.1921138,11.3077531,11.15840613352934,0.3,0.9743255630719521,True,True,True,True,True,True,1.1156392999999998,True,0.8330118261439043,True,0.9582591039867285,True,False,True,True,False
ADMIN_F000_R28,report,2023-02-09,2023Q2,2023-05-11,7.505754474229163,11.3077531,11.6366874653985,11.15840613352934,0.3,-3.8019986257708362,True,True,True,True,False,False,,False,,False,-3.5033046928295173,False,True,False,True,False
ADMIN_F000_R28,report,2023-05-11,2023Q2,2023-08-10,12.08227635465454,11.6366874653985,,11.15840613352934,0.3,0.44558888925604023,True,True,True,False,False,False,,False,,False,-0.44558888925604023,False,True,False,True,False
ADMIN_F000_R28,report,2022-02-10,2023Q3,2022-05-12,,1.99303356,2.66301702,8.048806481176504,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-05-12,2023Q3,2022-08-11,,2.66301702,6.2621601,8.048806481176504,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-08-11,2023Q3,2022-11-10,,6.2621601,6.95297995,8.048806481176504,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-11-10,2023Q3,2023-02-09,9.410865772752675,6.95297995,7.77590417,8.048806481176504,0.3,2.457885822752676,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.26623276039966726,False,True,False,True,False
ADMIN_F000_R28,report,2023-02-09,2023Q3,2023-05-11,5.456465394505852,7.77590417,8.32302304,8.048806481176504,0.3,-2.319438775494148,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.319438775494148,False,True,False,True,False
ADMIN_F000_R28,report,2023-05-11,2023Q3,2023-08-10,9.279403325087186,8.32302304,8.1866590723162,8.048806481176504,0.3,0.9563802850871852,True,True,True,True,False,False,,False,,False,-0.9563802850871852,False,True,False,True,False
ADMIN_F000_R28,report,2023-08-10,2023Q3,2023-11-09,8.006763964264097,8.1866590723162,,8.048806481176504,0.3,-0.17989510805210251,False,True,True,False,False,False,,False,,False,0.09581007422728938,False,False,False,False,False
ADMIN_F000_R28,report,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-02-09,2023Q4,2023-05-11,6.790570334454543,7.62282898,8.33257222,7.563594181986673,0.3,-0.8322586455454575,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.7137890495188026,False,True,False,True,False
ADMIN_F000_R28,report,2023-05-11,2023Q4,2023-08-10,10.141995047407846,8.33257222,8.18874505,7.563594181986673,0.3,1.8094228274078468,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.8094228274078468,False,True,False,True,False
ADMIN_F000_R28,report,2023-08-10,2023Q4,2023-11-09,8.29659357993519,8.18874505,7.4869530045711,7.563594181986673,0.3,0.10784852993518967,False,True,True,True,False,False,,False,,False,-0.10784852993518967,False,False,False,False,False
ADMIN_F000_R28,report,2023-11-09,2023Q4,2024-02-15,8.58253910479931,7.4869530045711,,7.563594181986673,0.3,1.0955861002282097,True,True,True,False,False,False,,False,,False,-0.9423037453970631,False,True,False,True,False
ADMIN_F000_R28,report,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-05-11,2024Q1,2023-08-10,4.822936612746102,2.50204809,2.54878083,2.085759093902354,0.3,2.320888522746102,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.320888522746102,False,True,False,True,False
ADMIN_F000_R28,report,2023-08-10,2024Q1,2023-11-09,2.6058627001577794,2.54878083,2.72442838094152,2.085759093902354,0.3,0.057081870157779324,False,True,True,True,True,True,0.17564755094152007,True,-0.06148381062596142,False,-0.057081870157779324,False,False,False,False,False
ADMIN_F000_R28,report,2023-11-09,2024Q1,2024-02-15,2.7911843144977437,2.72442838094152,2.86348243690547,2.085759093902354,0.3,0.06675593355622356,False,True,True,True,False,False,,False,,False,-0.06675593355622356,False,False,False,False,False
ADMIN_F000_R28,report,2024-02-15,2024Q1,2024-05-09,1.4616506303336865,2.86348243690547,,2.085759093902354,0.3,-1.4018318065717834,True,True,True,False,False,False,,False,,False,0.15361487943444874,True,False,False,True,False
ADMIN_F000_R28,report,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-08-10,2024Q2,2023-11-09,3.034396211384282,2.34805158,2.60050989,2.4619743363836157,0.3,0.6863446313842823,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.4584991186170506,False,True,False,True,False
ADMIN_F000_R28,report,2023-11-09,2024Q2,2024-02-15,3.1750093531102697,2.60050989,2.64855616,2.4619743363836157,0.3,0.5744994631102696,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.5744994631102696,False,True,False,False,False
ADMIN_F000_R28,report,2024-02-15,2024Q2,2024-05-09,1.5618745647766443,2.64855616,2.43930764498391,2.4619743363836157,0.3,-1.0866815952233557,True,True,True,True,False,False,,False,,False,-0.7135179479905871,False,True,False,True,False
ADMIN_F000_R28,report,2024-05-09,2024Q2,2024-08-08,2.5091369344762584,2.43930764498391,,2.4619743363836157,0.3,0.06982928949234823,False,True,True,False,False,False,,False,,False,-0.02449590669293711,False,False,False,False,False
ADMIN_F000_R28,report,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F000_R28,report,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
