scope,sample,metric,h,model,n,mae,rmse,bias
all_models_common,origins_2019_2021,headline_cumulative_log,3,ADMIN_HALF_R28,35,0.6906939740005549,0.9015146795953894,-0.4458508821732865
all_models_common,origins_2019_2021,headline_cumulative_log,3,ADMIN_F000_R28,35,0.7163693038559148,0.9266218267483985,-0.4773210669433975
all_models_common,origins_2019_2021,headline_cumulative_log,3,ADMIN_F025_R28,35,0.7035287525375528,0.9137793502978716,-0.4615830333369792
all_models_common,origins_2019_2021,headline_cumulative_log,3,ADMIN_F050_R28,35,0.6906939740005549,0.9015146795953894,-0.4458508821732865
all_models_common,origins_2019_2021,headline_cumulative_log,3,ADMIN_F075_R28,35,0.6778649619833884,0.8898505711591438,-0.4301246071822296
all_models_common,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
all_models_common,origins_2022_2023,headline_cumulative_log,3,FOOD_ECM_R27,24,1.566876993698143,2.064749112988831,-0.6493980208650129
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_ZERO_R28,24,1.6015844886243655,2.1125857707762594,-0.7061094457866437
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_JAN_ONLY_R28,24,1.5678180871681056,2.0737637167274867,-0.6723430443303835
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_RECENT_R28,24,1.7243662614960107,2.132661292494731,-0.3320681952842068
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_HALF_R28,24,1.5842250657431733,2.0884183222600763,-0.6777476123956729
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_F000_R28,24,1.6015844886243655,2.1125857707762594,-0.7061094457866437
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_F025_R28,24,1.592903357366069,2.100440753092948,-0.6919269978857097
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_F050_R28,24,1.5842250657431733,2.0884183222600763,-0.6777476123956729
all_models_common,origins_2022_2023,headline_cumulative_log,3,ADMIN_F075_R28,24,1.575549611828829,2.0765204454310857,-0.6635712873702239
all_models_common,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
all_models_common,origins_2024plus,headline_cumulative_log,3,FOOD_ECM_R27,28,0.3899543362049745,0.4590908986577982,0.01042614070625737
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_ZERO_R28,28,0.4024206128443383,0.4703511768467136,-0.05434444964245445
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_JAN_ONLY_R28,28,0.38950884599617386,0.46310335347829795,-0.02541287829974988
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_RECENT_R28,28,0.7457818114599304,1.087648584011655,0.4620335251388936
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_HALF_R28,28,0.39515395097613937,0.46296861725839655,-0.021953210063446357
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_F000_R28,28,0.4024206128443383,0.4703511768467136,-0.05434444964245445
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_F025_R28,28,0.398559461513928,0.4662300020213823,-0.0381473428302877
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_F050_R28,28,0.39515395097613937,0.46296861725839655,-0.021953210063446357
all_models_common,origins_2024plus,headline_cumulative_log,3,ADMIN_F075_R28,28,0.39225786076494745,0.460584592191823,-0.0057620494984394754
all_models_common,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
all_models_common,recent_targets,headline_cumulative_log,3,FOOD_ECM_R27,31,0.39512252785045765,0.4633875922230913,-0.03348854870482888
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_ZERO_R28,31,0.4209141549947661,0.48971643505491247,-0.10652278178016136
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_JAN_ONLY_R28,31,0.3961834719247755,0.46899968828709004,-0.06732259787639253
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_RECENT_R28,31,0.8624787887956192,1.2008948377192112,0.6061900140540376
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_HALF_R28,31,0.4070826026607117,0.4745803772613932,-0.06999806248150514
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_F000_R28,31,0.4209141549947661,0.48971643505491247,-0.10652278178016136
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_F025_R28,31,0.4137920467882436,0.4816760300311398,-0.08825852023527818
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_F050_R28,31,0.4070826026607117,0.4745803772613932,-0.06999806248150514
all_models_common,recent_targets,headline_cumulative_log,3,ADMIN_F075_R28,31,0.4008343969289565,0.4684715203819244,-0.05174140610759445
all_models_common,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
all_models_common,full,headline_cumulative_log,4,FOOD_ECM_R27,86,0.9804948849562464,1.4558038025773155,-0.4838567966215156
all_models_common,full,headline_cumulative_log,4,ADMIN_ZERO_R28,86,1.021907472742136,1.5004029365429137,-0.5679043596822183
all_models_common,full,headline_cumulative_log,4,ADMIN_JAN_ONLY_R28,86,0.9878747647737044,1.4670943298202808,-0.518267616278322
all_models_common,full,headline_cumulative_log,4,ADMIN_RECENT_R28,86,1.1886211707301868,1.6304994990281594,-0.16191697341479194
all_models_common,full,headline_cumulative_log,4,ADMIN_HALF_R28,86,0.9996761791299836,1.4771945658066938,-0.5258687876133642
all_models_common,full,headline_cumulative_log,4,ADMIN_F000_R28,86,1.021907472742136,1.5004029365429137,-0.5679043596822183
all_models_common,full,headline_cumulative_log,4,ADMIN_F025_R28,86,1.009735564945285,1.4885763991928933,-0.5468836233204822
all_models_common,full,headline_cumulative_log,4,ADMIN_F050_R28,86,0.9996761791299836,1.4771945658066938,-0.5258687876133642
all_models_common,full,headline_cumulative_log,4,ADMIN_F075_R28,86,0.9900838169477862,1.466267165869756,-0.5048598471734117
all_models_common,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
all_models_common,origins_2019_2021,headline_cumulative_log,4,FOOD_ECM_R27,35,0.9280000859796218,1.3013020690482913,-0.684754167150285
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_ZERO_R28,35,0.9909417105384445,1.3582938232906754,-0.7726754410498452
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_JAN_ONLY_R28,35,0.9417641924668284,1.314628988363628,-0.7122592877211714
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_RECENT_R28,35,0.907550111499422,1.273671389697849,-0.6647333184429165
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_HALF_R28,35,0.9569831238541978,1.3285142384618736,-0.7286976453050125
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_F000_R28,35,0.9909417105384445,1.3582938232906754,-0.7726754410498452
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_F025_R28,35,0.9723839635925385,1.3430928470651076,-0.7506822487180081
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_F050_R28,35,0.9569831238541978,1.3285142384618736,-0.7286976453050125
all_models_common,origins_2019_2021,headline_cumulative_log,4,ADMIN_F075_R28,35,0.9424888156670553,1.314577506864151,-0.7067216212853807
all_models_common,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
all_models_common,origins_2022_2023,headline_cumulative_log,4,FOOD_ECM_R27,24,1.7883533683273953,2.2208814945733257,-0.7596389430032596
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_ZERO_R28,24,1.8230193435787168,2.2736765702502786,-0.8350342460163297
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_JAN_ONLY_R28,24,1.789547494324178,2.2343757913859243,-0.7903244646855144
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_RECENT_R28,24,1.9891931028075092,2.3100157123717397,-0.33552561232736205
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_HALF_R28,24,1.8056807642793713,2.2469112264003317,-0.7973285336674586
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_F000_R28,24,1.8230193435787168,2.2736765702502786,-0.8350342460163297
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_F025_R28,24,1.8143486550711188,2.260203460535701,-0.8161793733599931
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_F050_R28,24,1.8056807642793713,2.2469112264003317,-0.7973285336674586
all_models_common,origins_2022_2023,headline_cumulative_log,4,ADMIN_F075_R28,24,1.7970156693239925,2.233802888676653,-0.7784817243954563
all_models_common,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
all_models_common,origins_2024plus,headline_cumulative_log,4,FOOD_ECM_R27,27,0.3304472687812197,0.41371249925752007,0.021705406403254343
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_ZERO_R28,27,0.34994883485514566,0.4285969452842946,-0.0650115774642326
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_JAN_ONLY_R28,27,0.3350497470525674,0.42147378087451626,-0.024968621379346075
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_RECENT_R28,27,0.841353048627262,1.2734752756553767,0.6442007825069133
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_HALF_R28,27,0.33857050842876935,0.4181542885891864,-0.021644938557587895
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_F000_R28,27,0.34994883485514566,0.4285969452842946,-0.0650115774642326
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_F025_R28,27,0.34294267177217863,0.42264675861801665,-0.04332621999227238
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_F050_R28,27,0.33857050842876935,0.4181542885891864,-0.021644938557587895
all_models_common,origins_2024plus,headline_cumulative_log,4,ADMIN_F075_R28,27,0.33450828316247594,0.41516571887397075,3.226939132872498e-05
all_models_common,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
all_models_common,recent_targets,headline_cumulative_log,4,FOOD_ECM_R27,31,0.3630005758019634,0.46023284457975244,-0.03392918528184836
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_ZERO_R28,31,0.391630401456004,0.4950835241281409,-0.12980180610546305
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_JAN_ONLY_R28,31,0.36993550180518475,0.4716077275584902,-0.0775070737626126
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_RECENT_R28,31,0.9841800989588656,1.3895706195575235,0.8124668349185619
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_HALF_R28,31,0.37589642287386454,0.4747684986499746,-0.08185540537231159
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_F000_R28,31,0.391630401456004,0.4950835241281409,-0.12980180610546305
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_F025_R28,31,0.38261596552127447,0.48424359305818043,-0.10582608155055692
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_F050_R28,31,0.37589642287386454,0.4747684986499746,-0.08185540537231159
all_models_common,recent_targets,headline_cumulative_log,4,ADMIN_F075_R28,31,0.36944759027566393,0.4667401043044908,-0.057889774353892524
all_models_common,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
all_models_common,full,headline_cumulative_log,5,FOOD_ECM_R27,85,1.1344306525551517,1.6880861201747677,-0.625095862283602
all_models_common,full,headline_cumulative_log,5,ADMIN_ZERO_R28,85,1.1775935010251437,1.7369720478048511,-0.7317720949067331
all_models_common,full,headline_cumulative_log,5,ADMIN_JAN_ONLY_R28,85,1.1509576444251215,1.7044394565564525,-0.6677761837954455
all_models_common,full,headline_cumulative_log,5,ADMIN_RECENT_R28,85,1.4015876352499599,1.8987906223823119,-0.21741709538974024
all_models_common,full,headline_cumulative_log,5,ADMIN_HALF_R28,85,1.1545962075766505,1.7113588250556406,-0.6784186601308335
all_models_common,full,headline_cumulative_log,5,ADMIN_F000_R28,85,1.1775935010251437,1.7369720478048511,-0.7317720949067331
all_models_common,full,headline_cumulative_log,5,ADMIN_F025_R28,85,1.1652318690383965,1.7238787934023578,-0.7050915443268982
all_models_common,full,headline_cumulative_log,5,ADMIN_F050_R28,85,1.1545962075766505,1.7113588250556406,-0.6784186601308335
all_models_common,full,headline_cumulative_log,5,ADMIN_F075_R28,85,1.144004569419511,1.6994240517373813,-0.6517534351640929
all_models_common,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
all_models_common,origins_2019_2021,headline_cumulative_log,5,FOOD_ECM_R27,35,1.2081302585940061,1.7733268663323454,-0.9944947828986456
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_ZERO_R28,35,1.2835376978710271,1.8341105521881798,-1.1081288691506987
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_JAN_ONLY_R28,35,1.2372824470734722,1.7936286513051358,-1.0295054479976977
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_RECENT_R28,35,1.1856932004840681,1.732504528325813,-0.9662548195554531
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_HALF_R28,35,1.2458170510721505,1.8022980897424963,-1.0512892688238644
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_F000_R28,35,1.2835376978710271,1.8341105521881798,-1.1081288691506987
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_F025_R28,35,1.2646746272739366,1.8178575696701014,-1.0797034233091758
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_F050_R28,35,1.2458170510721505,1.8022980897424963,-1.0512892688238644
all_models_common,origins_2019_2021,headline_cumulative_log,5,ADMIN_F075_R28,35,1.2269649646316374,1.7874489877043056,-1.0228863929332488
all_models_common,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
all_models_common,origins_2022_2023,headline_cumulative_log,5,FOOD_ECM_R27,24,1.896192646239245,2.3031304014893523,-0.7940656448037576
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_ZERO_R28,24,1.9329946251463854,2.3588258161475477,-0.8884437682911152
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_JAN_ONLY_R28,24,1.8998188380066905,2.3209448770738477,-0.8327963135858623
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_RECENT_R28,24,2.1661706138410177,2.45930526369039,-0.263080778105286
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_HALF_R28,24,1.9145880849311796,2.3304323504052276,-0.8412446934012441
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_F000_R28,24,1.9329946251463854,2.3588258161475477,-0.8884437682911152
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_F025_R28,24,1.9237899664316462,2.3444949537748396,-0.8648417259898507
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_F050_R28,24,1.9145880849311796,2.3304323504052276,-0.8412446934012441
all_models_common,origins_2022_2023,headline_cumulative_log,5,ADMIN_F075_R28,24,1.9053889788110727,2.3166426225020524,-0.8176526673849516
all_models_common,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
all_models_common,origins_2024plus,headline_cumulative_log,5,FOOD_ECM_R27,26,0.3320547271790701,0.43185806275183913,0.028144022409100296
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_ZERO_R28,26,0.3376829676206927,0.44613883674025445,-0.08051796953119611
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_JAN_ONLY_R28,26,0.3434946929385856,0.44085600279834886,-0.028506669870490227
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_RECENT_R28,26,0.9864458556584539,1.4708461759529219,0.8327847788784537
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_HALF_R28,26,0.33026795454391195,0.43465126084679795,-0.026176502332913312
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_F000_R28,26,0.3376829676206927,0.44613883674025445,-0.08051796953119611
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_F025_R28,26,0.33115914305063165,0.4393380017464998,-0.053344616469568736
all_models_common,origins_2024plus,headline_cumulative_log,5,ADMIN_F050_R28,26,0.33026795454391195,0.43465126084679795,-0.026176502332913312
