origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2023-10,5,2024-03,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.008151225823084,0.1331557922769732,1.9661016949152728,1.825191329297653,1.1801488468760644,1.5410690241986393,0.009996011820914408,0.1,1.35235373969178,0.8984544839879195
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.237399894913935,0.6648936170212671,2.853260869565235,2.2749410557753107,1.4172673934319646,2.2037619729595255,0.4537509152788585,0.1,1.805078309036634,0.9984045172962728
2023-10,7,2024-05,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.3478179170296488,0.0,2.574525745257463,2.352539723974957,1.7644818228983097,2.2037619729595255,0.3134179170822088,0.1,2.1180060960018072,1.0983545506046262
2023-10,8,2024-06,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.2879567841174392,-0.264200792602387,1.958136394328148,2.3007236390277557,2.052024805657212,1.9392115541171089,0.45097336208554584,0.1,2.567965620170665,1.1983045839129796
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.4163059651042714,0.6622516556291425,2.150537634408578,2.2433507630369705,2.4674666150030244,2.5992799572523184,0.8661707983775836,1.1,3.4304066810786082,2.2922985877464157
2023-10,10,2024-08,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.07810940538405359,0.263157894736854,2.213279678068404,2.117330721199009,2.5455455308667867,2.862092197879281,0.26582949347816215,0.2,3.6958834728772123,2.4920988540137214
2023-10,11,2024-09,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,-0.3075592929506549,-0.3937007874015741,2.567567567567563,2.5599052276023904,2.237512302317944,2.4676143687776473,-0.41293122215373046,-0.7,3.2820973354660135,1.7896373603172755
2023-10,12,2024-10,2023-11-09T22:59:00+00:00,ADMIN_F075_R28,0.3928015554437483,0.3293807641633783,2.8359216745442346,2.664421961539591,2.6295444067374425,2.7964538627363105,0.6191701822768689,0.4,3.8993585350185276,2.1888394872710206
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.7857015952973855,1.4905149051490652,2.3224043715847307,1.8615151907037282,0.6314136911573275,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.16155690727631472,0.26702269692922,1.9687712152070571,1.402702236503252,0.7928402356500328,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,-0.06867386786760765,0.1331557922769732,1.9661016949152728,1.1956643125467032,0.724142776480461,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.16305229220208378,0.6648936170212671,2.853260869565235,1.567243607442752,0.8870622827533217,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.2666231304435829,0.0,2.574525745257463,1.5620615090578156,1.1533306042570086,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.22642978468385705,-0.264200792602387,1.958136394328148,1.448368481424578,1.3795044230198081,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.3618747740733866,0.6622516556291425,2.150537634408578,1.3365138422876928,1.740726005681644,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.163975172821052,1.7717277506951339,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,-0.3703441164400224,-0.3937007874015741,2.567567567567563,1.538430156170401,1.4006961625666987,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,1.822778180800825,1.7478893403504676,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_ZERO_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,1.8680752579354487,1.850841033443024,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.9219345931731062,1.4905149051490652,2.3224043715847307,1.9992023761173416,0.7664933749658731,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.16155690727631472,0.26702269692922,1.9687712152070571,1.5397692400535101,0.9279199194585785,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.06867386786760765,0.1331557922769732,1.9661016949152728,1.3324514609527482,0.8592224602890066,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.16305229220208378,0.6648936170212671,2.853260869565235,1.7045330231396028,1.0221419665618674,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.2666231304435829,0.0,2.574525745257463,1.6993439200626608,1.2884102880655544,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.22642978468385705,-0.264200792602387,1.958136394328148,1.5854972124753532,1.5145841068283536,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.3618747740733866,0.6622516556291425,2.150537634408578,1.4734913783517318,1.8758056894901898,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.3007194867135041,1.9068074345036794,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.3703441164400224,-0.3937007874015741,2.567567567567563,1.6756806244492768,1.5357758463752444,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,1.960413005027243,1.8829690241590133,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_JAN_ONLY_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,2.005771310654753,1.9859207172515696,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,3.374128554936079,1.4905149051490652,2.3224043715847307,4.4775717135623845,3.1672363957028336,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.17669390704028368,0.26702269692922,1.9687712152070571,4.022693445820555,3.3437743826996504,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,-0.053536868103638696,0.1331557922769732,1.9661016949152728,3.826030746237869,3.2902231784978198,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.23873729102192867,0.6648936170212671,2.853260869565235,4.2860093370517225,3.5286759448035476,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.31203412973548983,0.0,2.574525745257463,4.327917502899361,3.840224258394208,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.256703784211795,-0.264200792602387,1.958136394328148,4.242605856526085,4.096599121224031,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.37701177383735557,0.6622516556291425,2.150537634408578,4.143375328370172,4.472901986892832,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.07641755034300504,0.263157894736854,2.213279678068404,4.0132550014924675,4.549290353892352,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,-0.27952211785620856,-0.3937007874015741,2.567567567567563,4.493425532336033,4.269376843441564,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.1661525942645513,0.3293807641633783,2.8359216745442346,4.5963708461492185,4.435391556990341,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_RECENT_R28,0.08786770677532661,0.0656598818122189,2.834008097166013,4.62707829220645,4.523220682694745,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.8538180942352458,1.4905149051490652,2.3224043715847307,1.9303587834105351,0.6989763412110885,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.16912540715829918,0.26702269692922,1.9687712152070571,1.4789032013193255,0.8679588924004676,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,-0.061105367985623174,0.1331557922769732,1.9661016949152728,1.2793797113526482,0.8068348474760656,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.17062079208406827,0.6648936170212671,2.853260869565235,1.658947351949827,0.9773102476424118,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.2779758802665596,0.0,2.574525745257463,1.6652703840254,1.2549004894482232,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.23399828456584154,-0.264200792602387,1.958136394328148,1.5591303782170784,1.4886254243674406,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.36565902401437883,0.6622516556291425,2.150537634408578,1.4509787870788655,1.8536175410161553,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.2782452260718908,1.884619286029645,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,-0.35899136661704567,-0.3937007874015741,2.567567567567563,1.664706499019283,1.5249819990772309,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,1.9494081476774907,1.8721751768609998,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_HALF_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,1.9947615576629711,1.975126869953556,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.7857015952973855,1.4905149051490652,2.3224043715847307,1.8615151907037282,0.6314136911573275,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.16155690727631472,0.26702269692922,1.9687712152070571,1.402702236503252,0.7928402356500328,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,-0.06867386786760765,0.1331557922769732,1.9661016949152728,1.1956643125467032,0.724142776480461,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.16305229220208378,0.6648936170212671,2.853260869565235,1.567243607442752,0.8870622827533217,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.2666231304435829,0.0,2.574525745257463,1.5620615090578156,1.1533306042570086,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.22642978468385705,-0.264200792602387,1.958136394328148,1.448368481424578,1.3795044230198081,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.3618747740733866,0.6622516556291425,2.150537634408578,1.3365138422876928,1.740726005681644,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.163975172821052,1.7717277506951339,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,-0.3703441164400224,-0.3937007874015741,2.567567567567563,1.538430156170401,1.4006961625666987,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,1.822778180800825,1.7478893403504676,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_F000_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,1.8680752579354487,1.850841033443024,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.8197598447663157,1.4905149051490652,2.3224043715847307,1.8959369870571317,0.6652007220737024,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.16534115721730694,0.26702269692922,1.9687712152070571,1.4408014242633815,0.8304053412812911,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,-0.06488961792661542,0.1331557922769732,1.9661016949152728,1.2375192800337,0.7654946609300582,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.16683654214307603,0.6648936170212671,2.853260869565235,1.6130911504172014,0.9321921855140772,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.27229950535507125,0.0,2.574525745257463,1.6136590215676059,1.2041216274011755,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.2302140346248493,-0.264200792602387,1.958136394328148,1.503740566089857,1.434071075516378,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.3637668990438827,0.6622516556291425,2.150537634408578,1.3937364176111051,1.7971779429428119,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.221100319225357,1.8281796879563015,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,-0.36466774152853404,-0.3937007874015741,2.567567567567563,1.6015551429342518,1.462845412703501,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,1.8860799426562689,1.8100385904872702,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_F025_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,1.9314051803345438,1.9129902835798265,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.8538180942352458,1.4905149051490652,2.3224043715847307,1.9303587834105351,0.6989763412110885,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.16912540715829918,0.26702269692922,1.9687712152070571,1.4789032013193255,0.8679588924004676,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,-0.061105367985623174,0.1331557922769732,1.9661016949152728,1.2793797113526482,0.8068348474760656,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.17062079208406827,0.6648936170212671,2.853260869565235,1.658947351949827,0.9773102476424118,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.2779758802665596,0.0,2.574525745257463,1.6652703840254,1.2549004894482232,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.23399828456584154,-0.264200792602387,1.958136394328148,1.5591303782170784,1.4886254243674406,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.36565902401437883,0.6622516556291425,2.150537634408578,1.4509787870788655,1.8536175410161553,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.2782452260718908,1.884619286029645,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,-0.35899136661704567,-0.3937007874015741,2.567567567567563,1.664706499019283,1.5249819990772309,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,1.9494081476774907,1.8721751768609998,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_F050_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,1.9947615576629711,1.975126869953556,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.887876343704176,1.4905149051490652,2.3224043715847307,1.9647805797639382,0.7327405562756814,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.17290965709929143,0.26702269692922,1.9687712152070571,1.5170075676710832,0.9055008967245423,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,-0.05732111804463093,0.1331557922769732,1.9661016949152728,1.321245606797105,0.8481633438463216,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663
2023-11,5,2024-04,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.17440504202506052,0.6648936170212671,2.853260869565235,1.7048122129568573,1.0224164768769473,2.1362628141361903,0.37414446975590976,0.1,1.2881102197507992,0.8984544839879196
2023-11,6,2024-05,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.283652255178048,0.0,2.574525745257463,1.7168955988180177,1.3056671981730534,2.1362628141361903,0.2353299233251183,0.1,1.5231636758669502,0.9984045172962729
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.2377825345068338,-0.264200792602387,1.958136394328148,1.6145379217576985,1.543167477358661,1.8717123952937738,0.37390564145639144,0.1,1.8963720277759086,1.0983545506046262
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.36755114898487495,0.6622516556291425,2.150537634408578,1.5082409556398426,1.9100448076886811,2.5317807984289833,0.7896901494895322,1.1,2.68296044329525,2.1923485544380625
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.031006551051098126,0.263157894736854,2.213279678068404,1.3354098983010945,1.941046552702171,2.7945930390559464,0.1905242351257551,0.2,2.8733034112022904,2.3921488207053683
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,-0.3533149917055573,-0.3937007874015741,2.567567567567563,1.7278842327751107,1.5871059295118752,2.400115209954312,-0.48715443902518474,-0.7,2.3849585070971586,1.6896873270089223
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.34779659143217895,0.3293807641633783,2.8359216745442346,2.012762804237487,1.9342991072956444,2.7289547039129753,0.5036924152221399,0.4,2.8873866357068403,2.0888894539626675
2023-11,12,2024-11,2023-12-10T22:59:00+00:00,ADMIN_F075_R28,0.10300470653929558,0.0656598818122189,2.834008097166013,2.058144398297459,2.037250800388201,2.7945930390559584,0.07014353056791948,0.0,2.9575055771981162,2.0888894539626675
2023-12,1,2024-01,2024-01-10T22:59:00+00:00,ADMIN_ZERO_R28,0.7938525956828514,1.4905149051490652,2.3224043715847307,1.8973455546544473,0.7907181635505809,1.4795158916747118,0.5413705465015295,0.2,0.5399104036433998,0.19980026626730563
2023-12,2,2024-02,2024-01-10T22:59:00+00:00,ADMIN_ZERO_R28,0.2024434623055676,0.26702269692922,1.9687712152070571,1.4797789687748657,0.9929569852201796,1.7461827163662194,0.38546857725152656,0.5,0.9246379544469756,0.698554417371213
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,ADMIN_ZERO_R28,-0.030224577250778664,0.1331557922769732,1.9661016949152728,1.3115490232176104,0.9627278394234786,1.8792499349367366,-0.031795677466720046,0.1,0.8928372210829948,0.7985044506795663
2023-12,4,2024-04,2024-01-10T22:59:00+00:00,ADMIN_ZERO_R28,0.19715726407451323,0.6648936170212671,2.853260869565235,1.7181765283005253,1.1596910036435417,2.5419428836976223,0.4125248890840514,0.1,1.3045135591022208,0.8984544839879196
2023-12,5,2024-05,2024-01-10T22:59:00+00:00,ADMIN_ZERO_R28,0.300108401041353,0.0,2.574525745257463,1.7469550306039892,1.459349978375907,2.5419428836976223,0.27284952568042076,0.1,1.576991526174803,0.9984045172962729
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,ADMIN_ZERO_R28,0.24733331525915642,-0.264200792602387,1.958136394328148,1.6542519256859338,1.7063779282008695,2.277392464855206,0.4108300357647515,0.1,1.9869799595975002,1.0983545506046262
