scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_yy,2024-04,2024-05,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.895367226997922,2.8408589512104143,2.574525745257463,0.03200587981223614,0.05450827578750772
all_models_common,headline_yy,2024-05,2024-06,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.538808901584337,2.5551005862579785,1.958136394328148,-0.019185685763246807,-0.016291684673641615
all_models_common,headline_yy,2024-06,2024-07,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.1712236563835132,2.159922718419034,2.150537634408578,0.00033983170326418643,0.011300937964479285
all_models_common,headline_yy,2024-07,2024-08,1,ADMIN_ZERO_R28,STATE_FAST_R15,1.42368947406702,1.405105130192236,2.213279678068404,-0.02969340957990163,-0.018584343874784137
all_models_common,headline_yy,2024-08,2024-09,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.3758357743242846,2.40353895104013,2.567567567567563,0.00985569350037957,0.027703176715845323
all_models_common,headline_yy,2024-09,2024-10,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.7443621431348464,2.7663376923781273,2.8359216745442346,0.003541217217813611,0.021975549243280934
all_models_common,headline_yy,2024-10,2024-11,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.747455005245673,2.803863378116025,2.834008097166013,0.006582733634368062,0.05640837287035172
all_models_common,headline_yy,2024-11,2024-12,1,ADMIN_ZERO_R28,STATE_FAST_R15,3.34736869029785,3.3977842658630255,2.981029810298109,-0.0394801012337454,-0.05041557556517562
all_models_common,headline_yy,2024-12,2025-01,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.571321491754811,2.779026129217618,2.8037383177569937,0.05340688874652327,0.2077046374628071
all_models_common,headline_yy,2025-01,2025-02,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.591622259871198,2.6353443035312707,2.729693741677764,0.010161917609701906,0.04372204366007271
all_models_common,headline_yy,2025-02,2025-03,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.666275811547649,2.7353320545148017,2.659574468085101,-0.005694303897450533,-0.06905624296715285
all_models_common,headline_yy,2025-03,2025-04,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.1446087383446613,2.183154645435351,1.8494055482166376,-0.024243536432544108,-0.038545907090689724
all_models_common,headline_yy,2025-04,2025-05,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.426448431876488,2.5073294175548955,2.377807133421391,-0.014410046171762426,-0.0808809856784074
all_models_common,headline_yy,2025-05,2025-06,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.565577100888023,2.6170371062385085,2.913907284768222,0.033202014101749236,0.05146000535048545
all_models_common,headline_yy,2025-06,2025-07,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.6201562766271573,2.671280480124288,2.697368421052633,0.005281134584899725,0.05112420349713087
all_models_common,headline_yy,2025-07,2025-08,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.502322510638346,2.5679949257156975,2.493438320209967,-0.00547975858496945,-0.06567241507735133
all_models_common,headline_yy,2025-08,2025-09,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.5284793294258217,2.602998009503435,2.305665349143618,-0.03876064110744799,-0.0745186800776132
all_models_common,headline_yy,2025-09,2025-10,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.4264543577952975,2.488033395215053,2.4950755088640726,0.004659271009357942,0.061579037419755345
all_models_common,headline_yy,2025-10,2025-11,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.141172005801902,2.193866828742375,2.099737532808387,-0.007143508800777969,-0.052694822940472896
all_models_common,headline_yy,2025-11,2025-12,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.6259033481466525,2.684929634230925,2.1052631578947296,-0.0649470160824625,-0.05902628608427252
all_models_common,headline_yy,2025-12,2026-01,1,ADMIN_ZERO_R28,STATE_FAST_R15,1.4197934339801732,1.576684825985745,1.62337662337662,0.03926599106123902,0.1568913920055719
all_models_common,headline_yy,2026-01,2026-02,1,ADMIN_ZERO_R28,STATE_FAST_R15,1.591112286892614,1.6054078698728393,1.3609850939727857,-0.006783968457527982,-0.014295582980225374
all_models_common,headline_yy,2026-02,2026-03,1,ADMIN_ZERO_R28,STATE_FAST_R15,1.2886383548930147,1.3537278554678405,1.8782383419689104,0.07251689431030728,0.06508950057482576
all_models_common,headline_yy,2026-03,2026-04,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.4969246568737287,2.542428048852752,2.464332036316472,-0.005036708259277542,-0.04550339197902353
all_models_common,headline_yy,2026-04,2026-05,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.2468887305654928,2.278881322190788,2.129032258064519,-0.00856459390914588,-0.03199259162529522
all_models_common,headline_yy,2026-05,2026-06,1,ADMIN_ZERO_R28,STATE_FAST_R15,2.256170928958765,2.2662610699832704,1.544401544401539,-0.014465517880109968,-0.010090141024505339
all_models_common,headline_yy,2026-06,2026-07,1,ADMIN_ZERO_R28,STATE_FAST_R15,1.6269158145207332,1.6185135906216876,1.7296604740550945,-0.0017971646341275096,-0.008402223899045547
all_models_common,headline_yy,2019-02,2019-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.0330487062982634,3.0053754316371775,2.969348659003822,0.00275976767893859,0.027673274661085934
all_models_common,headline_yy,2019-03,2019-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.9612416228936627,2.9383756042254587,2.769818529130847,0.008231313261277132,0.022866018668203925
all_models_common,headline_yy,2019-04,2019-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.837031398537954,2.824539189608261,2.9467680608364977,-0.0028977619093042625,-0.01249220892969305
all_models_common,headline_yy,2019-05,2019-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.343001077376729,2.2859173485581037,2.7462121212121224,-0.04929213186178735,-0.057083728818625445
all_models_common,headline_yy,2019-06,2019-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.7536803457769445,2.742571930308312,2.9300567107750517,-0.004041920776716043,-0.011108415468632504
all_models_common,headline_yy,2019-07,2019-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.951912118079101,2.927660256316292,2.9272898961284195,0.0006061166471198516,0.02425186176280869
all_models_common,headline_yy,2019-08,2019-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.155421428437667,3.165469266703939,2.6515151515151705,-0.010227296597577817,-0.010047838266271647
all_models_common,headline_yy,2019-09,2019-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.8328523402224826,2.8580404206188597,2.735849056603792,-0.005521092407054659,-0.0251880803963771
all_models_common,headline_yy,2019-10,2019-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.5788253378552195,2.5567300109087925,3.116147308781873,-0.024232812719115426,-0.02209532694642702
all_models_common,headline_yy,2019-11,2019-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.9822105412729027,3.007710093087798,3.207547169811327,0.010841738927658107,0.02549955181489505
all_models_common,headline_yy,2019-12,2020-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.7650734871793357,2.801914262667741,3.6414565826330487,0.06321602298430062,0.03684077548840525
all_models_common,headline_yy,2020-01,2020-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.065217936558469,3.1240910708667537,3.7278657968313063,0.07455826701059909,0.05887313430828467
all_models_common,headline_yy,2020-02,2020-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.573561340298872,3.6493698220698354,3.4418604651162905,-0.02571501269941581,-0.07580848177096344
all_models_common,headline_yy,2020-03,2020-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.1112044400625387,3.1813087519774,3.159851301115256,0.0019060948927810647,0.027189410190573415
all_models_common,headline_yy,2020-04,2020-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.4157840424690478,2.485405569715463,2.862419205909517,0.05734368734523207,0.06962152724641513
all_models_common,headline_yy,2020-05,2020-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.5627044388104827,2.631693836354704,3.317972350230406,0.09945141941317098,0.06898939754422129
all_models_common,headline_yy,2020-06,2020-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.011960388061308,3.0890897526539023,3.397612488521572,0.053541264042141545,0.07712936459259412
all_models_common,headline_yy,2020-07,2020-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.4212532444851047,3.4855482339482817,3.302752293577968,-0.01937188044997166,-0.06429498946317702
all_models_common,headline_yy,2020-08,2020-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.825628410865969,3.8957523283688413,3.2287822878228734,-0.08862374039431631,-0.0701239175028725
all_models_common,headline_yy,2020-09,2020-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.291135009463706,3.3448769992440153,2.9384756657483617,-0.0407934311573081,-0.05374198978030931
all_models_common,headline_yy,2020-10,2020-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.6717024284740063,2.697527042013431,2.655677655677633,-0.0014945777935074919,-0.025824613539424668
all_models_common,headline_yy,2020-11,2020-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.691767959034066,2.726804436537213,2.285191956124307,-0.029717536714363002,-0.03503647750314709
all_models_common,headline_yy,2020-12,2021-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.0784981204714525,2.1043818885944647,2.162162162162171,0.003661111858467308,0.025883768123012185
all_models_common,headline_yy,2021-01,2021-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,1.6329388610391227,1.6279970378036528,2.066486972147356,-0.004309457875228101,-0.004941823235469878
all_models_common,headline_yy,2021-02,2021-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.5199465316744987,2.556732283278903,2.33812949640288,-0.014729744115002809,-0.036785751604404116
all_models_common,headline_yy,2021-03,2021-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.798481342096959,2.82769207987757,3.0630630630630717,0.014603987343680305,0.02921073778061123
all_models_common,headline_yy,2021-04,2021-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.6731618029017525,2.6802040590948524,2.872531418312392,0.002758430445393756,0.007042256193099838
all_models_common,headline_yy,2021-05,2021-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.805089233313484,2.821674961721108,2.765388046387192,-0.0015920325944510489,-0.016585728407624067
all_models_common,headline_yy,2021-06,2021-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.48128811968831,2.446826440724328,3.3747779751332514,-0.06276992842885343,-0.03446167896398222
all_models_common,headline_yy,2021-07,2021-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.225992114907719,3.1660278498923633,4.085257548845505,-0.10664615347719197,-0.05996426501535579
all_models_common,headline_yy,2021-08,2021-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,4.2773542265623625,4.265446478490398,4.915102770330665,-0.015330092449055421,-0.011907748071964264
all_models_common,headline_yy,2021-09,2021-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,5.113345409724195,5.113935994766363,5.798394290811807,0.0008088104539569763,0.0005905850421683567
all_models_common,headline_yy,2021-10,2021-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,6.066530996804942,6.0471673532739985,5.976806422836781,0.0030998386417770063,0.019363643530943442
all_models_common,headline_yy,2021-11,2021-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,7.244467216139923,7.190014978418508,6.613047363717604,0.0657994016193727,0.054452237721415386
all_models_common,headline_yy,2021-12,2022-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,10.339102152896674,10.29207242763646,9.876543209876534,0.04129624495573225,0.047029725260212984
all_models_common,headline_yy,2022-01,2022-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,10.429901107819905,10.392713966521665,11.091549295774657,-0.050592492788331,-0.03718714129824008
all_models_common,headline_yy,2022-02,2022-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,11.160973087066964,11.178412416760944,12.741652021089632,0.05482783192132512,0.0174393296939801
all_models_common,headline_yy,2022-03,2022-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,12.192694838196315,12.205923630968147,14.160839160839142,0.051897345820398844,0.013228792771831976
all_models_common,headline_yy,2022-04,2022-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,13.600138275766719,13.582510142120633,15.968586387434565,-0.08381339078844796,-0.017628133646086397
all_models_common,headline_yy,2022-05,2022-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,16.512549807402923,16.510077395780048,17.187499999999993,-0.003343622221310849,-0.00247241162287537
all_models_common,headline_yy,2022-06,2022-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,17.08247049506749,17.08625364805736,17.525773195876276,0.0033398516294211866,0.003783152989871752
all_models_common,headline_yy,2022-07,2022-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,17.490056222770136,17.515711289529683,17.235494880546053,-0.01371975890875464,-0.02565506675954765
all_models_common,headline_yy,2022-08,2022-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,17.567394605860237,17.647146600006764,17.972742759795548,0.05829426662956104,0.07975199414652678
all_models_common,headline_yy,2022-09,2022-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,16.891087617165777,16.966960321744185,15.092748735244497,-0.27864633673979977,-0.07587270457840845
all_models_common,headline_yy,2022-10,2022-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,18.71998042692532,18.78948004419447,16.24579124579122,-0.34874059908113253,-0.06949961726914822
all_models_common,headline_yy,2022-11,2022-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,15.737617185427103,15.848777933350414,15.758591785414907,-0.007693607434796689,-0.06921154794770246
all_models_common,headline_yy,2022-12,2023-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,12.282887710668158,12.41187399993821,17.49598715890851,1.3281992440289052,0.12898628927005262
all_models_common,headline_yy,2023-01,2023-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,15.394354514329214,15.52634665628084,16.719492868462766,0.3323937739517011,0.1319921419516259
all_models_common,headline_yy,2023-02,2023-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,14.913731996270077,15.068862988493448,14.964925954793449,-0.008182085585062051,-0.05274307517662713
all_models_common,headline_yy,2023-03,2023-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,13.664039601581813,13.798733155218187,12.71056661562021,-0.2749956829421011,-0.13469355363637447
all_models_common,headline_yy,2023-04,2023-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,11.998363699748934,12.13911038378004,11.0609480812641,-0.2836859087871687,-0.14074668403110557
all_models_common,headline_yy,2023-05,2023-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,9.507371698741766,9.591067447433046,9.703703703703706,0.0258593299457055,0.08369574869128016
all_models_common,headline_yy,2023-06,2023-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,8.25611810579355,8.357503361798807,8.771929824561415,0.09431243618033122,0.10138525600525661
all_models_common,headline_yy,2023-07,2023-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,8.268718758261386,8.357223331292504,8.515283842794778,0.035811215614598296,0.08850457303111803
all_models_common,headline_yy,2023-08,2023-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,7.649776637507408,7.757206973094719,6.859205776173314,-0.18140386288174426,-0.10743033558731074
all_models_common,headline_yy,2023-09,2023-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,9.343254866635899,9.4195145242812,8.498168498168521,-0.13470752966424304,-0.0762596576453003
all_models_common,headline_yy,2023-10,2023-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,7.439742597471269,7.508495388073823,7.313540912382349,-0.02208038227285458,-0.06875279060255401
all_models_common,headline_yy,2023-11,2023-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,7.141718207045777,7.227332604465886,6.879073135409149,-0.05230222413267087,-0.0856143974201089
all_models_common,headline_yy,2023-12,2024-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.035096640876078,2.1047909536493568,2.3224043715847307,0.03519013245944009,0.06969431277327898
all_models_common,headline_yy,2024-01,2024-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,1.4111589169136458,1.442670279197329,1.9687712152070571,0.03414928033774822,0.03151136228368312
all_models_common,headline_yy,2024-02,2024-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,1.81180302317239,1.789078700971547,1.9661016949152728,-0.007529060283182502,-0.022724322200843083
all_models_common,headline_yy,2024-03,2024-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.4989937769622226,2.4696758664236067,2.853260869565235,-0.021632281733771602,-0.029317910538615877
all_models_common,headline_yy,2024-04,2024-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.895367226997922,2.8408589512104143,2.574525745257463,0.03200587981223614,0.05450827578750772
all_models_common,headline_yy,2024-05,2024-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.538808901584337,2.5551005862579785,1.958136394328148,-0.019185685763246807,-0.016291684673641615
all_models_common,headline_yy,2024-06,2024-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.1712236563835132,2.159922718419034,2.150537634408578,0.00033983170326418643,0.011300937964479285
all_models_common,headline_yy,2024-07,2024-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,1.42368947406702,1.405105130192236,2.213279678068404,-0.02969340957990163,-0.018584343874784137
all_models_common,headline_yy,2024-08,2024-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.3758357743242846,2.40353895104013,2.567567567567563,0.00985569350037957,0.027703176715845323
all_models_common,headline_yy,2024-09,2024-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.7443621431348464,2.7663376923781273,2.8359216745442346,0.003541217217813611,0.021975549243280934
all_models_common,headline_yy,2024-10,2024-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.747455005245673,2.803863378116025,2.834008097166013,0.006582733634368062,0.05640837287035172
all_models_common,headline_yy,2024-11,2024-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,3.34736869029785,3.3977842658630255,2.981029810298109,-0.0394801012337454,-0.05041557556517562
all_models_common,headline_yy,2024-12,2025-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.733119731561725,2.779026129217618,2.8037383177569937,0.0043762924538129615,0.045906397655893105
all_models_common,headline_yy,2025-01,2025-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.591622259871198,2.6353443035312707,2.729693741677764,0.010161917609701906,0.04372204366007271
all_models_common,headline_yy,2025-02,2025-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.666275811547649,2.7353320545148017,2.659574468085101,-0.005694303897450533,-0.06905624296715285
all_models_common,headline_yy,2025-03,2025-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.1446087383446613,2.183154645435351,1.8494055482166376,-0.024243536432544108,-0.038545907090689724
all_models_common,headline_yy,2025-04,2025-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.426448431876488,2.5073294175548955,2.377807133421391,-0.014410046171762426,-0.0808809856784074
all_models_common,headline_yy,2025-05,2025-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.565577100888023,2.6170371062385085,2.913907284768222,0.033202014101749236,0.05146000535048545
all_models_common,headline_yy,2025-06,2025-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,2.6201562766271573,2.671280480124288,2.697368421052633,0.005281134584899725,0.05112420349713087
