origin,model,band,target,predicted_sa_annualized,actual_sa_annualized
2023-09,BLEND_WIDE_STATE_R15,3,2024-06,6.107308017056868,0.35784649643659955
2023-09,BLEND_WIDE_STATE_R15,4,2024-09,6.211339075365726,3.407060484196681
2023-09,ENET_BOTH_R15,1,2023-12,5.507275362626513,1.6118574768808558
2023-09,ENET_BOTH_R15,2,2024-03,5.904122356297383,2.9799885756743576
2023-09,ENET_BOTH_R15,3,2024-06,6.107308017056868,0.35784649643659955
2023-09,ENET_BOTH_R15,4,2024-09,6.211339075365726,3.407060484196681
2023-09,ENET_DOMESTIC_R15,1,2023-12,5.507275362626513,1.6118574768808558
2023-09,ENET_DOMESTIC_R15,2,2024-03,5.904122356297383,2.9799885756743576
2023-09,ENET_DOMESTIC_R15,3,2024-06,6.107308017056868,0.35784649643659955
2023-09,ENET_DOMESTIC_R15,4,2024-09,8.892400401888123,3.407060484196681
2023-09,ENET_IMPORTED_R15,1,2023-12,5.507275362626513,1.6118574768808558
2023-09,ENET_IMPORTED_R15,2,2024-03,5.904122356297383,2.9799885756743576
2023-09,ENET_IMPORTED_R15,3,2024-06,6.107308017056868,0.35784649643659955
2023-09,ENET_IMPORTED_R15,4,2024-09,6.211339075365726,3.407060484196681
2023-09,ENET_WIDE_R15,1,2023-12,5.507275362626513,1.6118574768808558
2023-09,ENET_WIDE_R15,2,2024-03,5.904122356297383,2.9799885756743576
2023-09,ENET_WIDE_R15,3,2024-06,6.107308017056868,0.35784649643659955
2023-09,ENET_WIDE_R15,4,2024-09,6.211339075365726,3.407060484196681
2023-09,INDEPENDENT_BRIDGE,1,2023-12,4.930912562232451,1.6118574768808558
2023-09,INDEPENDENT_BRIDGE,2,2024-03,4.284247674096975,2.9799885756743576
2023-09,INDEPENDENT_BRIDGE,3,2024-06,3.4217336454295713,0.35784649643659955
2023-09,INDEPENDENT_BRIDGE,4,2024-09,4.717851635408896,3.407060484196681
2023-09,RF_RESIDUAL_R15,1,2023-12,4.315426100447278,1.6118574768808558
2023-09,RF_RESIDUAL_R15,2,2024-03,5.748095562071632,2.9799885756743576
2023-09,RF_RESIDUAL_R15,3,2024-06,7.881430009304873,0.35784649643659955
2023-09,RF_RESIDUAL_R15,4,2024-09,8.065093737399913,3.407060484196681
2023-09,STABLE_LOCAL_CORE_R14B,1,2023-12,5.978328645505916,1.6118574768808558
2023-09,STABLE_LOCAL_CORE_R14B,2,2024-03,5.978328645505916,2.9799885756743576
2023-09,STABLE_LOCAL_CORE_R14B,3,2024-06,5.978328645505915,0.35784649643659955
2023-09,STABLE_LOCAL_CORE_R14B,4,2024-09,5.978328645505917,3.407060484196681
2023-09,STABLE_PIPELINE_R14B,1,2023-12,4.930912562232451,1.6118574768808558
2023-09,STABLE_PIPELINE_R14B,2,2024-03,4.284247674096975,2.9799885756743576
2023-09,STABLE_PIPELINE_R14B,3,2024-06,3.4217336454295713,0.35784649643659955
2023-09,STABLE_PIPELINE_R14B,4,2024-09,4.717851635408896,3.407060484196681
2023-09,STATE_ADAPT_R15,1,2023-12,4.615642863655189,1.6118574768808558
2023-09,STATE_ADAPT_R15,2,2024-03,4.809528894856662,2.9799885756743576
2023-09,STATE_ADAPT_R15,3,2024-06,6.251156418864561,0.35784649643659955
2023-09,STATE_ADAPT_R15,4,2024-09,6.357579960515228,3.407060484196681
2023-09,STATE_FAST_R15,1,2023-12,4.615642863655189,1.6118574768808558
2023-09,STATE_FAST_R15,2,2024-03,4.809528894856662,2.9799885756743576
2023-09,STATE_FAST_R15,3,2024-06,4.908798542831818,0.35784649643659955
2023-09,STATE_FAST_R15,4,2024-09,4.959624602595095,3.407060484196681
2023-09,STATE_MID_R15,1,2023-12,5.507275362626513,1.6118574768808558
2023-09,STATE_MID_R15,2,2024-03,5.904122356297383,2.9799885756743576
2023-09,STATE_MID_R15,3,2024-06,6.107308017056868,0.35784649643659955
2023-09,STATE_MID_R15,4,2024-09,6.211339075365726,3.407060484196681
2023-09,STATE_SLOW_R15,1,2023-12,5.637324345745181,1.6118574768808558
2023-09,STATE_SLOW_R15,2,2024-03,6.043297939078105,2.9799885756743576
2023-09,STATE_SLOW_R15,3,2024-06,6.251156418864561,0.35784649643659955
2023-09,STATE_SLOW_R15,4,2024-09,6.357579960515228,3.407060484196681
2023-10,BLEND_LINEAR_RF_R15,1,2024-01,4.1747742980450715,1.1878488975530552
2023-10,BLEND_LINEAR_RF_R15,2,2024-04,4.964464493674087,3.116508798168754
2023-10,BLEND_LINEAR_RF_R15,3,2024-07,6.355049050850768,2.67676132983038
2023-10,BLEND_LINEAR_RF_R15,4,2024-10,6.680814319994079,1.774238923531895
2023-10,BLEND_WIDE_STATE_R15,1,2024-01,4.761895441047296,1.1878488975530552
2023-10,BLEND_WIDE_STATE_R15,2,2024-04,5.226566296402366,3.116508798168754
2023-10,BLEND_WIDE_STATE_R15,3,2024-07,5.464477774344163,2.67676132983038
2023-10,BLEND_WIDE_STATE_R15,4,2024-10,5.586288451050361,1.774238923531895
2023-10,ENET_BOTH_R15,1,2024-01,4.761895441047296,1.1878488975530552
2023-10,ENET_BOTH_R15,2,2024-04,5.226566296402366,3.116508798168754
2023-10,ENET_BOTH_R15,3,2024-07,5.464477774344163,2.67676132983038
2023-10,ENET_BOTH_R15,4,2024-10,5.586288451050361,1.774238923531895
2023-10,ENET_DOMESTIC_R15,1,2024-01,4.761895441047296,1.1878488975530552
2023-10,ENET_DOMESTIC_R15,2,2024-04,5.226566296402366,3.116508798168754
2023-10,ENET_DOMESTIC_R15,3,2024-07,5.464477774344163,2.67676132983038
2023-10,ENET_DOMESTIC_R15,4,2024-10,5.586288451050361,1.774238923531895
2023-10,ENET_IMPORTED_R15,1,2024-01,4.761895441047296,1.1878488975530552
2023-10,ENET_IMPORTED_R15,2,2024-04,5.226566296402366,3.116508798168754
2023-10,ENET_IMPORTED_R15,3,2024-07,5.464477774344163,2.67676132983038
2023-10,ENET_IMPORTED_R15,4,2024-10,5.586288451050361,1.774238923531895
2023-10,ENET_WIDE_R15,1,2024-01,4.761895441047296,1.1878488975530552
2023-10,ENET_WIDE_R15,2,2024-04,5.226566296402366,3.116508798168754
2023-10,ENET_WIDE_R15,3,2024-07,5.464477774344163,2.67676132983038
2023-10,ENET_WIDE_R15,4,2024-10,5.586288451050361,1.774238923531895
2023-10,INDEPENDENT_BRIDGE,1,2024-01,3.5957064854855414,1.1878488975530552
2023-10,INDEPENDENT_BRIDGE,2,2024-04,2.439123544693859,3.116508798168754
2023-10,INDEPENDENT_BRIDGE,3,2024-07,0.4379224459050392,2.67676132983038
2023-10,INDEPENDENT_BRIDGE,4,2024-10,0.2404447175372041,1.774238923531895
2023-10,RF_RESIDUAL_R15,1,2024-01,3.587653155042848,1.1878488975530552
2023-10,RF_RESIDUAL_R15,2,2024-04,4.702362690945809,3.116508798168754
2023-10,RF_RESIDUAL_R15,3,2024-07,7.245620327357376,2.67676132983038
2023-10,RF_RESIDUAL_R15,4,2024-10,7.775340188937797,1.774238923531895
2023-10,STABLE_LOCAL_CORE_R14B,1,2024-01,5.076970514969767,1.1878488975530552
2023-10,STABLE_LOCAL_CORE_R14B,2,2024-04,5.076970514969766,3.116508798168754
2023-10,STABLE_LOCAL_CORE_R14B,3,2024-07,5.076970514969767,2.67676132983038
2023-10,STABLE_LOCAL_CORE_R14B,4,2024-10,5.0769705149697675,1.774238923531895
2023-10,STABLE_PIPELINE_R14B,1,2024-01,3.5957064854855414,1.1878488975530552
2023-10,STABLE_PIPELINE_R14B,2,2024-04,2.439123544693859,3.116508798168754
2023-10,STABLE_PIPELINE_R14B,3,2024-07,0.4379224459050392,2.67676132983038
2023-10,STABLE_PIPELINE_R14B,4,2024-10,0.2404447175372041,1.774238923531895
2023-10,STATE_ADAPT_R15,1,2024-01,3.648445351867279,1.1878488975530552
2023-10,STATE_ADAPT_R15,2,2024-04,3.8826075108159745,3.116508798168754
2023-10,STATE_ADAPT_R15,3,2024-07,5.89672262744868,2.67676132983038
2023-10,STATE_ADAPT_R15,4,2024-10,6.032776195372648,1.774238923531895
2023-10,STATE_FAST_R15,1,2024-01,3.648445351867279,1.1878488975530552
2023-10,STATE_FAST_R15,2,2024-04,3.8826075108159745,3.116508798168754
2023-10,STATE_FAST_R15,3,2024-07,4.002498536197705,2.67676132983038
2023-10,STATE_FAST_R15,4,2024-10,4.063882741193151,1.774238923531895
2023-10,STATE_MID_R15,1,2024-01,4.761895441047296,1.1878488975530552
2023-10,STATE_MID_R15,2,2024-04,5.226566296402366,3.116508798168754
2023-10,STATE_MID_R15,3,2024-07,5.464477774344163,2.67676132983038
2023-10,STATE_MID_R15,4,2024-10,5.586288451050361,1.774238923531895
2023-10,STATE_SLOW_R15,1,2024-01,5.111989829059095,1.1878488975530552
2023-10,STATE_SLOW_R15,2,2024-04,5.630993002597181,3.116508798168754
2023-10,STATE_SLOW_R15,3,2024-07,5.89672262744868,2.67676132983038
2023-10,STATE_SLOW_R15,4,2024-10,6.032776195372648,1.774238923531895
2023-11,BLEND_LINEAR_RF_R15,1,2024-02,3.6075159888588786,1.5207205176038854
2023-11,BLEND_LINEAR_RF_R15,2,2024-05,4.416281008105689,1.9878177523973792
2023-11,BLEND_LINEAR_RF_R15,3,2024-08,5.618416979938319,3.250389353389168
2023-11,BLEND_LINEAR_RF_R15,4,2024-11,6.233432210092628,1.5966301924602377
2023-11,BLEND_WIDE_STATE_R15,1,2024-02,3.9738487973021797,1.5207205176038854
2023-11,BLEND_WIDE_STATE_R15,2,2024-05,4.504897458206262,1.9878177523973792
2023-11,BLEND_WIDE_STATE_R15,3,2024-08,4.776794372589153,3.250389353389168
2023-11,BLEND_WIDE_STATE_R15,4,2024-11,4.9160055927531925,1.5966301924602377
2023-11,ENET_BOTH_R15,1,2024-02,3.9738487973021797,1.5207205176038854
2023-11,ENET_BOTH_R15,2,2024-05,4.504897458206262,1.9878177523973792
2023-11,ENET_BOTH_R15,3,2024-08,4.776794372589153,3.250389353389168
2023-11,ENET_BOTH_R15,4,2024-11,4.9160055927531925,1.5966301924602377
2023-11,ENET_DOMESTIC_R15,1,2024-02,3.9738487973021797,1.5207205176038854
2023-11,ENET_DOMESTIC_R15,2,2024-05,4.504897458206262,1.9878177523973792
2023-11,ENET_DOMESTIC_R15,3,2024-08,4.776794372589153,3.250389353389168
2023-11,ENET_DOMESTIC_R15,4,2024-11,4.9160055927531925,1.5966301924602377
2023-11,ENET_IMPORTED_R15,1,2024-02,3.9738487973021797,1.5207205176038854
2023-11,ENET_IMPORTED_R15,2,2024-05,4.504897458206262,1.9878177523973792
2023-11,ENET_IMPORTED_R15,3,2024-08,4.776794372589153,3.250389353389168
2023-11,ENET_IMPORTED_R15,4,2024-11,4.9160055927531925,1.5966301924602377
2023-11,ENET_WIDE_R15,1,2024-02,3.9738487973021797,1.5207205176038854
2023-11,ENET_WIDE_R15,2,2024-05,4.504897458206262,1.9878177523973792
2023-11,ENET_WIDE_R15,3,2024-08,4.776794372589153,3.250389353389168
2023-11,ENET_WIDE_R15,4,2024-11,4.9160055927531925,1.5966301924602377
2023-11,INDEPENDENT_BRIDGE,1,2024-02,3.0046265885531955,1.5207205176038854
2023-11,INDEPENDENT_BRIDGE,2,2024-05,3.3582201685358957,1.9878177523973792
2023-11,INDEPENDENT_BRIDGE,3,2024-08,0.7176905151854545,3.250389353389168
2023-11,INDEPENDENT_BRIDGE,4,2024-11,0.19980792177473028,1.5966301924602377
2023-11,RF_RESIDUAL_R15,1,2024-02,3.241183180415577,1.5207205176038854
2023-11,RF_RESIDUAL_R15,2,2024-05,4.327664558005116,1.9878177523973792
2023-11,RF_RESIDUAL_R15,3,2024-08,6.460039587287483,3.250389353389168
2023-11,RF_RESIDUAL_R15,4,2024-11,7.550858827432064,1.5966301924602377
2023-11,STABLE_LOCAL_CORE_R14B,1,2024-02,4.183664326422235,1.5207205176038854
2023-11,STABLE_LOCAL_CORE_R14B,2,2024-05,4.183664326422234,1.9878177523973792
2023-11,STABLE_LOCAL_CORE_R14B,3,2024-08,4.1836643264222335,3.250389353389168
2023-11,STABLE_LOCAL_CORE_R14B,4,2024-11,4.183664326422234,1.5966301924602377
2023-11,STABLE_PIPELINE_R14B,1,2024-02,3.0046265885531955,1.5207205176038854
2023-11,STABLE_PIPELINE_R14B,2,2024-05,3.3582201685358957,1.9878177523973792
2023-11,STABLE_PIPELINE_R14B,3,2024-08,0.7176905151854545,3.250389353389168
2023-11,STABLE_PIPELINE_R14B,4,2024-11,0.19980792177473028,1.5966301924602377
2023-11,STATE_ADAPT_R15,1,2024-02,2.6693093745964527,1.5207205176038854
2023-11,STATE_ADAPT_R15,2,2024-05,2.938265529687522,1.9878177523973792
2023-11,STATE_ADAPT_R15,3,2024-08,5.506199823494121,3.250389353389168
2023-11,STATE_ADAPT_R15,4,2024-11,5.6724427433400155,1.5966301924602377
2023-11,STATE_FAST_R15,1,2024-02,2.6693093745964527,1.5207205176038854
2023-11,STATE_FAST_R15,2,2024-05,2.938265529687522,1.9878177523973792
2023-11,STATE_FAST_R15,3,2024-08,3.0759710810941483,3.250389353389168
2023-11,STATE_FAST_R15,4,2024-11,3.1464763234143422,1.5966301924602377
2023-11,STATE_MID_R15,1,2024-02,3.9738487973021797,1.5207205176038854
2023-11,STATE_MID_R15,2,2024-05,4.504897458206262,1.9878177523973792
2023-11,STATE_MID_R15,3,2024-08,4.776794372589153,3.250389353389168
2023-11,STATE_MID_R15,4,2024-11,4.9160055927531925,1.5966301924602377
2023-11,STATE_SLOW_R15,1,2024-02,4.547340208904458,1.5207205176038854
2023-11,STATE_SLOW_R15,2,2024-05,5.181506620670109,1.9878177523973792
2023-11,STATE_SLOW_R15,3,2024-08,5.506199823494121,3.250389353389168
2023-11,STATE_SLOW_R15,4,2024-11,5.6724427433400155,1.5966301924602377
2023-12,BLEND_LINEAR_RF_R15,1,2024-03,3.525333578095429,2.8820221863191513
2023-12,BLEND_LINEAR_RF_R15,2,2024-06,4.2948928043895584,0.2598801070813934
2023-12,BLEND_LINEAR_RF_R15,3,2024-09,5.253179223912454,3.508461729976793
2023-12,BLEND_LINEAR_RF_R15,4,2024-12,6.056163101139823,1.7051937924733322
2023-12,BLEND_WIDE_STATE_R15,1,2024-03,4.245503740122242,2.8820221863191513
2023-12,BLEND_WIDE_STATE_R15,2,2024-06,4.661031404503088,0.2598801070813934
2023-12,BLEND_WIDE_STATE_R15,3,2024-09,4.873781568666082,3.508461729976793
2023-12,BLEND_WIDE_STATE_R15,4,2024-12,4.982709652717535,1.7051937924733322
2023-12,ENET_BOTH_R15,1,2024-03,4.245503740122242,2.8820221863191513
2023-12,ENET_BOTH_R15,2,2024-06,4.661031404503088,0.2598801070813934
2023-12,ENET_BOTH_R15,3,2024-09,4.873781568666082,3.508461729976793
2023-12,ENET_BOTH_R15,4,2024-12,4.982709652717535,1.7051937924733322
2023-12,ENET_DOMESTIC_R15,1,2024-03,4.245503740122242,2.8820221863191513
2023-12,ENET_DOMESTIC_R15,2,2024-06,4.661031404503088,0.2598801070813934
2023-12,ENET_DOMESTIC_R15,3,2024-09,4.873781568666082,3.508461729976793
2023-12,ENET_DOMESTIC_R15,4,2024-12,4.982709652717535,1.7051937924733322
2023-12,ENET_IMPORTED_R15,1,2024-03,4.245503740122242,2.8820221863191513
2023-12,ENET_IMPORTED_R15,2,2024-06,4.661031404503088,0.2598801070813934
2023-12,ENET_IMPORTED_R15,3,2024-09,4.873781568666082,3.508461729976793
2023-12,ENET_IMPORTED_R15,4,2024-12,4.982709652717535,1.7051937924733322
2023-12,ENET_WIDE_R15,1,2024-03,4.245503740122242,2.8820221863191513
2023-12,ENET_WIDE_R15,2,2024-06,4.661031404503088,0.2598801070813934
2023-12,ENET_WIDE_R15,3,2024-09,4.873781568666082,3.508461729976793
2023-12,ENET_WIDE_R15,4,2024-12,4.982709652717535,1.7051937924733322
2023-12,INDEPENDENT_BRIDGE,1,2024-03,3.2296692802581415,2.8820221863191513
2023-12,INDEPENDENT_BRIDGE,2,2024-06,3.1484891310947276,0.2598801070813934
2023-12,INDEPENDENT_BRIDGE,3,2024-09,1.9094155481324306,3.508461729976793
2023-12,INDEPENDENT_BRIDGE,4,2024-12,1.5242529793440966,1.7051937924733322
2023-12,RF_RESIDUAL_R15,1,2024-03,2.8051634160686185,2.8820221863191513
2023-12,RF_RESIDUAL_R15,2,2024-06,3.9287542042760286,0.2598801070813934
2023-12,RF_RESIDUAL_R15,3,2024-09,5.6325768791588295,3.508461729976793
2023-12,RF_RESIDUAL_R15,4,2024-12,7.129616549562111,1.7051937924733322
2023-12,STABLE_LOCAL_CORE_R14B,1,2024-03,3.8844122327768416,2.8820221863191513
2023-12,STABLE_LOCAL_CORE_R14B,2,2024-06,3.884412232776842,0.2598801070813934
2023-12,STABLE_LOCAL_CORE_R14B,3,2024-09,3.884412232776842,3.508461729976793
2023-12,STABLE_LOCAL_CORE_R14B,4,2024-12,3.8844122327768416,1.7051937924733322
2023-12,STABLE_PIPELINE_R14B,1,2024-03,3.2296692802581415,2.8820221863191513
2023-12,STABLE_PIPELINE_R14B,2,2024-06,3.1484891310947276,0.2598801070813934
2023-12,STABLE_PIPELINE_R14B,3,2024-09,1.9094155481324306,3.508461729976793
2023-12,STABLE_PIPELINE_R14B,4,2024-12,1.5242529793440966,1.7051937924733322
2023-12,STATE_ADAPT_R15,1,2024-03,3.259353267932865,2.8820221863191513
2023-12,STATE_ADAPT_R15,2,2024-06,3.4370506614391747,0.2598801070813934
2023-12,STATE_ADAPT_R15,3,2024-09,5.544116418668617,3.508461729976793
2023-12,STATE_ADAPT_R15,4,2024-12,5.680900349279117,1.7051937924733322
2023-12,STATE_FAST_R15,1,2024-03,3.259353267932865,2.8820221863191513
2023-12,STATE_FAST_R15,2,2024-06,3.4370506614391747,0.2598801070813934
2023-12,STATE_FAST_R15,3,2024-09,3.5280317269144046,3.508461729976793
2023-12,STATE_FAST_R15,4,2024-12,3.574614032437723,1.7051937924733322
2023-12,STATE_MID_R15,1,2024-03,4.245503740122242,2.8820221863191513
2023-12,STATE_MID_R15,2,2024-06,4.661031404503088,0.2598801070813934
2023-12,STATE_MID_R15,3,2024-09,4.873781568666082,3.508461729976793
2023-12,STATE_MID_R15,4,2024-12,4.982709652717535,1.7051937924733322
2023-12,STATE_SLOW_R15,1,2024-03,4.75517101811368,2.8820221863191513
2023-12,STATE_SLOW_R15,2,2024-06,5.276960304194987,0.2598801070813934
2023-12,STATE_SLOW_R15,3,2024-09,5.544116418668617,3.508461729976793
2023-12,STATE_SLOW_R15,4,2024-12,5.680900349279117,1.7051937924733322
2024-01,BLEND_LINEAR_RF_R15,1,2024-04,2.963532928938627,3.035974176945615
2024-01,BLEND_LINEAR_RF_R15,2,2024-07,3.9626476789295624,2.59622670860724
2024-01,BLEND_LINEAR_RF_R15,3,2024-10,5.045629844894195,1.8566417023367734
2024-01,BLEND_LINEAR_RF_R15,4,2025-01,5.4470514592490415,2.0625307673074484
2024-01,BLEND_WIDE_STATE_R15,1,2024-04,3.6900679953519484,3.035974176945615
2024-01,BLEND_WIDE_STATE_R15,2,2024-07,4.140532440015367,2.59622670860724
2024-01,BLEND_WIDE_STATE_R15,3,2024-10,4.371170235683037,1.8566417023367734
2024-01,BLEND_WIDE_STATE_R15,4,2025-01,4.489256787064883,2.0625307673074484
2024-01,ENET_BOTH_R15,1,2024-04,3.6900679953519484,3.035974176945615
2024-01,ENET_BOTH_R15,2,2024-07,4.140532440015367,2.59622670860724
2024-01,ENET_BOTH_R15,3,2024-10,4.371170235683037,1.8566417023367734
2024-01,ENET_BOTH_R15,4,2025-01,4.489256787064883,2.0625307673074484
2024-01,ENET_DOMESTIC_R15,1,2024-04,3.6900679953519484,3.035974176945615
2024-01,ENET_DOMESTIC_R15,2,2024-07,4.140532440015367,2.59622670860724
2024-01,ENET_DOMESTIC_R15,3,2024-10,4.371170235683037,1.8566417023367734
2024-01,ENET_DOMESTIC_R15,4,2025-01,4.489256787064883,2.0625307673074484
2024-01,ENET_IMPORTED_R15,1,2024-04,3.6900679953519484,3.035974176945615
2024-01,ENET_IMPORTED_R15,2,2024-07,4.140532440015367,2.59622670860724
2024-01,ENET_IMPORTED_R15,3,2024-10,4.371170235683037,1.8566417023367734
2024-01,ENET_IMPORTED_R15,4,2025-01,4.489256787064883,2.0625307673074484
2024-01,ENET_WIDE_R15,1,2024-04,3.6900679953519484,3.035974176945615
2024-01,ENET_WIDE_R15,2,2024-07,4.140532440015367,2.59622670860724
2024-01,ENET_WIDE_R15,3,2024-10,4.371170235683037,1.8566417023367734
2024-01,ENET_WIDE_R15,4,2025-01,4.489256787064883,2.0625307673074484
2024-01,INDEPENDENT_BRIDGE,1,2024-04,2.0518536531247,3.035974176945615
2024-01,INDEPENDENT_BRIDGE,2,2024-07,0.42808052495921356,2.59622670860724
2024-01,INDEPENDENT_BRIDGE,3,2024-10,1.413580910087724,1.8566417023367734
2024-01,INDEPENDENT_BRIDGE,4,2025-01,1.4964703948210634,2.0625307673074484
2024-01,RF_RESIDUAL_R15,1,2024-04,2.2369978625253046,3.035974176945615
2024-01,RF_RESIDUAL_R15,2,2024-07,3.7847629178437607,2.59622670860724
2024-01,RF_RESIDUAL_R15,3,2024-10,5.720089454105356,1.8566417023367734
2024-01,RF_RESIDUAL_R15,4,2025-01,6.4048461314331995,2.0625307673074484
2024-01,STABLE_LOCAL_CORE_R14B,1,2024-04,3.485210105823097,3.035974176945615
2024-01,STABLE_LOCAL_CORE_R14B,2,2024-07,3.485210105823097,2.59622670860724
2024-01,STABLE_LOCAL_CORE_R14B,3,2024-10,3.485210105823097,1.8566417023367734
2024-01,STABLE_LOCAL_CORE_R14B,4,2025-01,3.4852101058230964,2.0625307673074484
2024-01,STABLE_PIPELINE_R14B,1,2024-04,2.0518536531247,3.035974176945615
2024-01,STABLE_PIPELINE_R14B,2,2024-07,0.42808052495921356,2.59622670860724
2024-01,STABLE_PIPELINE_R14B,3,2024-10,1.413580910087724,1.8566417023367734
2024-01,STABLE_PIPELINE_R14B,4,2025-01,1.4964703948210634,2.0625307673074484
2024-01,STATE_ADAPT_R15,1,2024-04,2.569319368815718,3.035974176945615
2024-01,STATE_ADAPT_R15,2,2024-07,2.769254558197675,2.59622670860724
2024-01,STATE_ADAPT_R15,3,2024-10,5.2488311162507735,1.8566417023367734
2024-01,STATE_ADAPT_R15,4,2025-01,5.403440192971935,2.0625307673074484
2024-01,STATE_FAST_R15,1,2024-04,2.569319368815718,3.035974176945615
2024-01,STATE_FAST_R15,2,2024-07,2.769254558197675,2.59622670860724
2024-01,STATE_FAST_R15,3,2024-10,2.871621375161237,1.8566417023367734
2024-01,STATE_FAST_R15,4,2025-01,2.9240331854465795,2.0625307673074484
2024-01,STATE_MID_R15,1,2024-04,3.6900679953519484,3.035974176945615
2024-01,STATE_MID_R15,2,2024-07,4.140532440015367,2.59622670860724
2024-01,STATE_MID_R15,3,2024-10,4.371170235683037,1.8566417023367734
2024-01,STATE_MID_R15,4,2025-01,4.489256787064883,2.0625307673074484
2024-01,STATE_SLOW_R15,1,2024-04,4.357073441070732,3.035974176945615
2024-01,STATE_SLOW_R15,2,2024-07,4.9468602632797545,2.59622670860724
2024-01,STATE_SLOW_R15,3,2024-10,5.2488311162507735,1.8566417023367734
2024-01,STATE_SLOW_R15,4,2025-01,5.403440192971935,2.0625307673074484
2024-02,BLEND_LINEAR_RF_R15,1,2024-05,2.3714890956306363,1.920582479684902
2024-02,BLEND_LINEAR_RF_R15,2,2024-08,3.5175222481401294,3.1831540806766907
2024-02,BLEND_LINEAR_RF_R15,3,2024-11,4.216358944668542,1.558955442005248
2024-02,BLEND_LINEAR_RF_R15,4,2025-02,4.480464385682126,2.888681352830237
2024-02,BLEND_WIDE_STATE_R15,1,2024-05,2.8229230259983176,1.920582479684902
2024-02,BLEND_WIDE_STATE_R15,2,2024-08,3.3554144694149635,3.1831540806766907
2024-02,BLEND_WIDE_STATE_R15,3,2024-11,3.6280500884442857,1.558955442005248
2024-02,BLEND_WIDE_STATE_R15,4,2025-02,3.767639525387298,2.888681352830237
2024-02,ENET_BOTH_R15,1,2024-05,2.8229230259983176,1.920582479684902
2024-02,ENET_BOTH_R15,2,2024-08,3.3554144694149635,3.1831540806766907
2024-02,ENET_BOTH_R15,3,2024-11,3.6280500884442857,1.558955442005248
2024-02,ENET_BOTH_R15,4,2025-02,3.767639525387298,2.888681352830237
2024-02,ENET_DOMESTIC_R15,1,2024-05,2.8229230259983176,1.920582479684902
2024-02,ENET_DOMESTIC_R15,2,2024-08,3.3554144694149635,3.1831540806766907
2024-02,ENET_DOMESTIC_R15,3,2024-11,3.6280500884442857,1.558955442005248
2024-02,ENET_DOMESTIC_R15,4,2025-02,3.767639525387298,2.888681352830237
2024-02,ENET_IMPORTED_R15,1,2024-05,2.8229230259983176,1.920582479684902
