scope,sample,metric,h,model,n,mae,rmse,bias
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,3,ENET_IMPORTED_R15,31,0.3000287445713512,0.3789053967903066,0.157415036966989
paired_ENET_IMPORTED_R15,full,core_cumulative_log,4,STABLE_PIPELINE_R14B,86,0.9685443016508576,1.3386338450367359,-0.08690909691651152
paired_ENET_IMPORTED_R15,full,core_cumulative_log,4,ENET_IMPORTED_R15,86,0.9515891494627671,1.3069465789779635,0.055939388681193865
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,4,STABLE_PIPELINE_R14B,35,1.0308089096652668,1.3825813081556788,-0.7830873376654083
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,4,ENET_IMPORTED_R15,35,1.0546425456935584,1.450091722645639,-0.7043601358576435
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,4,STABLE_PIPELINE_R14B,24,1.5092674131797177,1.8369313581562048,0.9366956248739001
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,4,ENET_IMPORTED_R15,24,1.5445461397282083,1.7066532304766915,1.0903857299885835
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,4,STABLE_PIPELINE_R14B,27,0.4071881550880067,0.47995748209376116,-0.0943266856853447
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,4,ENET_IMPORTED_R15,27,0.2909285333720892,0.3546844640837341,0.12200498747682176
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,4,STABLE_PIPELINE_R14B,31,0.42220012236609217,0.505467267577163,-0.01460312604940744
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,4,ENET_IMPORTED_R15,31,0.3750731461508561,0.4909301342573542,0.2279461868227199
paired_ENET_IMPORTED_R15,full,core_cumulative_log,5,STABLE_PIPELINE_R14B,85,1.2423933054954932,1.7192038714545885,-0.13539138784972934
paired_ENET_IMPORTED_R15,full,core_cumulative_log,5,ENET_IMPORTED_R15,85,1.26520157220228,1.7941019670384426,0.14377837238294228
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,5,STABLE_PIPELINE_R14B,35,1.3093609680225948,1.7497433271793048,-1.0474333141984473
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,5,ENET_IMPORTED_R15,35,1.3007301595814784,1.8233140373911363,-0.9572586125432482
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,5,STABLE_PIPELINE_R14B,24,1.9416304393657018,2.3743857821540972,1.1900621868776213
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,5,ENET_IMPORTED_R15,24,2.204863413489369,2.521584926866902,1.727499739236878
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,5,STABLE_PIPELINE_R14B,26,0.5067948669826637,0.5807891773893533,-0.1311382482824713
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,5,ENET_IMPORTED_R15,26,0.34999446646527743,0.42245586871617796,0.16404689807225778
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,5,STABLE_PIPELINE_R14B,31,0.5501340583424631,0.6603181020639969,0.015093381023317658
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,5,ENET_IMPORTED_R15,31,0.5086447372182457,0.6855672445241773,0.35268871211442276
paired_ENET_IMPORTED_R15,full,core_cumulative_log,6,STABLE_PIPELINE_R14B,84,1.621155047408828,2.2549442395365054,-0.17844595147262302
paired_ENET_IMPORTED_R15,full,core_cumulative_log,6,ENET_IMPORTED_R15,84,1.6046199396072298,2.343377463921293,0.2455853555646822
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,6,STABLE_PIPELINE_R14B,35,1.658531301127519,2.210935350962811,-1.4118162368476286
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,6,ENET_IMPORTED_R15,35,1.5848118148355226,2.2489896293681575,-1.231881384825799
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,6,STABLE_PIPELINE_R14B,24,2.5811376033473534,3.181122371744899,1.6264146320630897
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,6,ENET_IMPORTED_R15,24,2.909359840730063,3.409195667156869,2.4231242581196555
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,6,STABLE_PIPELINE_R14B,25,0.6472450385016757,0.7256389597039802,-0.18439371214189926
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,6,ENET_IMPORTED_R15,25,0.37980100920969906,0.4607794328973829,0.22360144565858156
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,6,STABLE_PIPELINE_R14B,31,0.7201529059379111,0.8236366777463149,0.049476494128576416
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,6,ENET_IMPORTED_R15,31,0.6376782552832242,0.8764972332536726,0.5117108653226456
paired_ENET_IMPORTED_R15,full,core_cumulative_log,7,STABLE_PIPELINE_R14B,83,1.971856796152413,2.8180124979588568,-0.21834038069262693
paired_ENET_IMPORTED_R15,full,core_cumulative_log,7,ENET_IMPORTED_R15,83,2.0384737635310244,3.0355267517265765,0.40551519739486636
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,7,STABLE_PIPELINE_R14B,35,2.059130143309173,2.7293556390172085,-1.7778891211084507
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,7,ENET_IMPORTED_R15,35,1.890721078154698,2.7267201742618914,-1.5119003537039755
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,7,STABLE_PIPELINE_R14B,24,3.0694903007777428,3.9802108552895517,2.0322159456055373
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,7,ENET_IMPORTED_R15,24,3.8508443354182345,4.552578517688491,3.310048238167729
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,7,STABLE_PIPELINE_R14B,24,0.746949660256809,0.8703657851338832,-0.1945547938843816
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,7,ENET_IMPORTED_R15,24,0.4415758578176218,0.5457667075802348,0.2972131686411484
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,7,STABLE_PIPELINE_R14B,31,0.8030388338391562,0.945858377433111,0.021938835020892195
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,7,ENET_IMPORTED_R15,31,0.786707239506658,1.0677131474288386,0.6749425769184206
paired_ENET_IMPORTED_R15,full,core_cumulative_log,8,STABLE_PIPELINE_R14B,82,2.3356130179767955,3.3278205226114115,-0.24554440001455236
paired_ENET_IMPORTED_R15,full,core_cumulative_log,8,ENET_IMPORTED_R15,82,2.491008506236836,3.760889074397602,0.5653044716965824
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,8,STABLE_PIPELINE_R14B,35,2.515501717337658,3.2513598561478205,-2.134676251380564
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,8,ENET_IMPORTED_R15,35,2.2286759485047996,3.206390573457928,-1.829312651606969
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,8,STABLE_PIPELINE_R14B,24,3.4816358177525295,4.624588033777139,2.4476727829258915
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,8,ENET_IMPORTED_R15,24,4.790001568167856,5.739410888387658,4.223900853498782
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,8,STABLE_PIPELINE_R14B,23,0.8660194670094995,1.0388005991626248,-0.18109212143891
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,8,ENET_IMPORTED_R15,23,0.49126094250973806,0.639921514252856,0.3916212609301266
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,8,STABLE_PIPELINE_R14B,31,0.8674589683436428,1.077745620185069,0.026473686428596436
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,8,ENET_IMPORTED_R15,31,0.9544832355386449,1.3137588072789395,0.8805570201731266
paired_ENET_IMPORTED_R15,full,core_cumulative_log,9,STABLE_PIPELINE_R14B,81,2.7394222395916294,3.888447461787456,-0.26574463716979035
paired_ENET_IMPORTED_R15,full,core_cumulative_log,9,ENET_IMPORTED_R15,81,2.9427258325873242,4.513309034167323,0.7302451013056056
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,9,STABLE_PIPELINE_R14B,35,2.9816906887961148,3.8161789627695604,-2.547748248804553
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,9,ENET_IMPORTED_R15,35,2.5540772445160513,3.6834185410829883,-2.1633503945502617
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,9,STABLE_PIPELINE_R14B,24,4.008164196273843,5.3491674758109955,2.958679163847059
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,9,ENET_IMPORTED_R15,24,5.7230522484818,6.963391985087889,5.175678220043234
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,9,STABLE_PIPELINE_R14B,22,0.9699130267493509,1.133837543097704,-0.15283758340559533
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,9,ENET_IMPORTED_R15,22,0.5279470417249201,0.7188923851108644,0.4841290788170726
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,9,STABLE_PIPELINE_R14B,31,1.0386077132182583,1.2926440769447045,0.16716923438311423
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,9,ENET_IMPORTED_R15,31,1.17945093332725,1.6736677473273975,1.1483543144894228
paired_ENET_IMPORTED_R15,full,core_cumulative_log,10,STABLE_PIPELINE_R14B,80,3.038045146767788,4.35277818479779,-0.3441830201891217
paired_ENET_IMPORTED_R15,full,core_cumulative_log,10,ENET_IMPORTED_R15,80,3.423842238647498,5.357720098957079,1.0161207802604237
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,10,STABLE_PIPELINE_R14B,35,3.356874546671723,4.336502933077618,-2.963758558774344
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,10,ENET_IMPORTED_R15,35,2.812672352993564,4.070122555826187,-2.474197140320565
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,10,STABLE_PIPELINE_R14B,24,4.365014129105373,5.867722154996464,3.3000953853366006
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,10,ENET_IMPORTED_R15,24,6.805961750309819,8.425492056094113,6.497249026767431
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,10,STABLE_PIPELINE_R14B,21,0.9901268337801776,1.2194123499959135,-0.14311339552886196
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,10,ENET_IMPORTED_R15,21,0.5771792728375931,0.7829359496272507,0.569170747125491
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,10,STABLE_PIPELINE_R14B,31,1.149745229400179,1.4978337586872972,0.29431785274158023
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,10,ENET_IMPORTED_R15,31,1.4644320063649159,2.0924505260154076,1.4590068760438146
paired_ENET_IMPORTED_R15,full,core_cumulative_log,11,STABLE_PIPELINE_R14B,79,3.351627859872841,4.829744124033517,-0.36372949132298865
paired_ENET_IMPORTED_R15,full,core_cumulative_log,11,ENET_IMPORTED_R15,79,3.946185739719197,6.246537322140378,1.3010440602842883
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,11,STABLE_PIPELINE_R14B,35,3.665894527627189,4.78110024931637,-3.3400057023535785
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,11,ENET_IMPORTED_R15,35,3.0503568095745948,4.453840494005724,-2.7984877987437713
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,11,STABLE_PIPELINE_R14B,24,4.785182722341112,6.475710966133434,3.8322228000192986
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,11,ENET_IMPORTED_R15,24,8.008637292476374,9.945443513999887,7.8332501192402715
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,11,STABLE_PIPELINE_R14B,20,1.0813953563408136,1.3470276498867746,-0.19038887163020124
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,11,ENET_IMPORTED_R15,20,0.6389445041636377,0.8470655865706093,0.6365775428362144
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,11,STABLE_PIPELINE_R14B,31,1.3193429436848898,1.7052809497901509,0.41727765075770107
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,11,ENET_IMPORTED_R15,31,1.9129489958675279,2.8854592211608483,1.9114219240433834
paired_ENET_IMPORTED_R15,full,core_cumulative_log,12,STABLE_PIPELINE_R14B,78,3.7383140071896936,5.352358595039319,-0.39166619646582296
paired_ENET_IMPORTED_R15,full,core_cumulative_log,12,ENET_IMPORTED_R15,78,4.516332223093606,7.186615513262078,1.6010493589053918
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,12,STABLE_PIPELINE_R14B,35,4.046881912646026,5.2802344601408,-3.7586657323689274
paired_ENET_IMPORTED_R15,origins_2019_2021,core_cumulative_log,12,ENET_IMPORTED_R15,35,3.2893831589377833,4.861426111483099,-3.1248918622969475
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,12,STABLE_PIPELINE_R14B,24,5.303627819660876,7.110526023678156,4.422325694322791
paired_ENET_IMPORTED_R15,origins_2022_2023,core_cumulative_log,12,ENET_IMPORTED_R15,24,9.308600085976233,11.519100902644945,9.197136579420077
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,12,STABLE_PIPELINE_R14B,19,1.1926609445433771,1.5434638238948875,-0.2701304923773017
paired_ENET_IMPORTED_R15,origins_2024plus,core_cumulative_log,12,ENET_IMPORTED_R15,19,0.7231105671078584,0.9396760060031397,0.7116730141543087
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,12,STABLE_PIPELINE_R14B,31,1.659321868795348,2.2171407844027162,0.7124920626622897
paired_ENET_IMPORTED_R15,recent_targets,core_cumulative_log,12,ENET_IMPORTED_R15,31,2.6792635196068617,4.4498213518642995,2.672253406506299
paired_ENET_BOTH_R15,full,headline_yy,1,STABLE_PIPELINE_R14B,89,0.5267304599393523,0.8998874735208041,-0.1370013716058755
paired_ENET_BOTH_R15,full,headline_yy,1,ENET_BOTH_R15,89,0.5042939841642792,0.8666032122722538,-0.10584085857363262
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,1,STABLE_PIPELINE_R14B,35,0.3766391244248623,0.4690586230789794,-0.17199914839438052
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,1,ENET_BOTH_R15,35,0.3620098460249144,0.45906964199391614,-0.1446038692862919
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,1,STABLE_PIPELINE_R14B,24,1.0732120392349387,1.592715203970509,-0.2687330034190438
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,1,ENET_BOTH_R15,24,1.0379343363532614,1.5266500699666536,-0.24478400550161628
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,1,STABLE_PIPELINE_R14B,30,0.26465175460312146,0.3410578331207925,0.009214673431248384
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,1,ENET_BOTH_R15,30,0.2433798635756853,0.342888568644738,0.05053717146685678
paired_ENET_BOTH_R15,recent_targets,headline_yy,1,STABLE_PIPELINE_R14B,31,0.2628945079678278,0.3376287225541931,0.0021375191622075448
paired_ENET_BOTH_R15,recent_targets,headline_yy,1,ENET_BOTH_R15,31,0.24123002494627477,0.33880303194456657,0.04320581541747569
paired_ENET_BOTH_R15,full,headline_yy,2,STABLE_PIPELINE_R14B,88,0.7895206232572054,1.282661780719505,-0.24748854115967198
paired_ENET_BOTH_R15,full,headline_yy,2,ENET_BOTH_R15,88,0.7893848434588779,1.2474001505678636,-0.1967491582454496
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,2,STABLE_PIPELINE_R14B,35,0.5421507432573333,0.6582877762841439,-0.3055319702092887
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,2,ENET_BOTH_R15,35,0.541066212451466,0.6625897878784445,-0.2696426788247828
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,2,STABLE_PIPELINE_R14B,24,1.6583187409377225,2.269651954691391,-0.4903726358780404
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,2,ENET_BOTH_R15,24,1.657039207863803,2.1928381148267055,-0.4465024964250534
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,2,STABLE_PIPELINE_R14B,29,0.36906513965938165,0.4541301530977373,0.0235713998740325
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,2,ENET_BOTH_R15,29,0.37102095861547135,0.46080173921046697,0.09791819818859009
paired_ENET_BOTH_R15,recent_targets,headline_yy,2,STABLE_PIPELINE_R14B,31,0.3546416254336306,0.44103547650607666,0.012663524452466522
paired_ENET_BOTH_R15,recent_targets,headline_yy,2,ENET_BOTH_R15,31,0.3527232737199275,0.4463188730683416,0.08596174393548486
paired_ENET_BOTH_R15,full,headline_yy,3,STABLE_PIPELINE_R14B,87,0.9911410821817309,1.5068649189532093,-0.3746537780578733
paired_ENET_BOTH_R15,full,headline_yy,3,ENET_BOTH_R15,87,0.9961436721653023,1.5001949877821623,-0.3425269483535026
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,3,STABLE_PIPELINE_R14B,35,0.8062806447291653,1.0852084024990827,-0.5974935503350212
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,3,ENET_BOTH_R15,35,0.8277031142264837,1.1268581645745317,-0.5485764169126096
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,3,STABLE_PIPELINE_R14B,24,1.887759989470424,2.483566302249825,-0.5332624642727749
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,3,ENET_BOTH_R15,24,1.8977745375621395,2.4485442345273882,-0.5893361350691978
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,3,STABLE_PIPELINE_R14B,28,0.453686137035701,0.5442131066155375,0.03984623975847722
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,3,ENET_BOTH_R15,28,0.43386791353439297,0.5164686399350983,0.126585618815977
paired_ENET_BOTH_R15,recent_targets,headline_yy,3,STABLE_PIPELINE_R14B,31,0.43147857107874804,0.5222691917541409,0.02766354726765189
paired_ENET_BOTH_R15,recent_targets,headline_yy,3,ENET_BOTH_R15,31,0.4099216724235928,0.49629122519774926,0.12029989375152808
paired_ENET_BOTH_R15,full,headline_yy,4,STABLE_PIPELINE_R14B,86,1.1747465124771617,1.7783161062575907,-0.49535924781035795
paired_ENET_BOTH_R15,full,headline_yy,4,ENET_BOTH_R15,86,1.1808727349048507,1.7746491365382346,-0.4457909214545854
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,4,STABLE_PIPELINE_R14B,35,1.0930912518611997,1.5724543913396694,-0.9097832315589368
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,4,ENET_BOTH_R15,35,1.118534597455493,1.6612823138539932,-0.8737443779335552
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,4,STABLE_PIPELINE_R14B,24,2.1429850724024644,2.7240575736262076,-0.538133107457993
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,4,ENET_BOTH_R15,24,2.1471042582694078,2.647419425500254,-0.5352993063509118
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,4,STABLE_PIPELINE_R14B,27,0.4199394266753611,0.5211775324460527,0.07987823599495726
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,4,ENET_BOTH_R15,27,0.40280896638552327,0.47296029127967343,0.18852656796303632
paired_ENET_BOTH_R15,recent_targets,headline_yy,4,STABLE_PIPELINE_R14B,31,0.4409262006872636,0.5458171535764331,0.07527147121637627
paired_ENET_BOTH_R15,recent_targets,headline_yy,4,ENET_BOTH_R15,31,0.4267400095206974,0.5134740270284051,0.20045792007395188
paired_ENET_BOTH_R15,full,headline_yy,5,STABLE_PIPELINE_R14B,85,1.3820591090077832,2.1186145058295938,-0.6568650606257339
paired_ENET_BOTH_R15,full,headline_yy,5,ENET_BOTH_R15,85,1.3774998988383522,2.115953444719856,-0.5478836521750399
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,5,STABLE_PIPELINE_R14B,35,1.4877024827366792,2.1783922393259094,-1.28018704961992
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,5,ENET_BOTH_R15,35,1.4782764300414062,2.2954232512541095,-1.2463724850256515
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,5,STABLE_PIPELINE_R14B,24,2.236568951850534,2.93721814962314,-0.5714047754197681
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,5,ENET_BOTH_R15,24,2.3093542624378003,2.81012713439344,-0.4022074743714263
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,5,STABLE_PIPELINE_R14B,26,0.45106855867173007,0.5677917369624034,0.1033358151378562
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,5,ENET_BOTH_R15,26,0.38166592505013514,0.5049595741634504,0.2579194586897558
paired_ENET_BOTH_R15,recent_targets,headline_yy,5,STABLE_PIPELINE_R14B,31,0.5038466143354968,0.6459574616681937,0.13535979233192763
paired_ENET_BOTH_R15,recent_targets,headline_yy,5,ENET_BOTH_R15,31,0.4557307087464528,0.6289458397416682,0.3159714685996468
paired_ENET_BOTH_R15,full,headline_yy,6,STABLE_PIPELINE_R14B,84,1.5558676246337304,2.480680650162835,-0.8114036993743505
paired_ENET_BOTH_R15,full,headline_yy,6,ENET_BOTH_R15,84,1.6165793454629303,2.527163610875374,-0.6397913846604857
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,6,STABLE_PIPELINE_R14B,35,1.9396084800592832,2.9152513156287307,-1.742166324104645
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,6,ENET_BOTH_R15,35,1.8936290307337718,2.998431675699744,-1.6654405990428236
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,6,STABLE_PIPELINE_R14B,24,2.099013824971197,2.947881194201392,-0.441828955379351
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,6,ENET_BOTH_R15,24,2.4229796381582354,2.985012586020036,-0.180243953551024
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,6,STABLE_PIPELINE_R14B,25,0.49721007471398904,0.660393276528401,0.1368722210128619
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,6,ENET_BOTH_R15,25,0.4545655050962595,0.5640126112776485,0.3549519816097041
paired_ENET_BOTH_R15,recent_targets,headline_yy,6,STABLE_PIPELINE_R14B,31,0.5502662404557283,0.7276270710101703,0.2085888390782798
paired_ENET_BOTH_R15,recent_targets,headline_yy,6,ENET_BOTH_R15,31,0.5434214651856896,0.7201391934360948,0.4601048635447589
paired_ENET_BOTH_R15,full,headline_yy,7,STABLE_PIPELINE_R14B,83,1.8586611252035412,2.9545064353759223,-0.9680206420107498
paired_ENET_BOTH_R15,full,headline_yy,7,ENET_BOTH_R15,83,1.8131937415261778,2.9124262434670607,-0.7395328452421901
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,7,STABLE_PIPELINE_R14B,35,2.416646481699177,3.677623843858132,-2.218783374231807
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,7,ENET_BOTH_R15,35,2.3586071202408845,3.770698325091831,-2.09412735492731
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,7,STABLE_PIPELINE_R14B,24,2.279814385904251,3.141432570484423,-0.30332529508512024
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,7,ENET_BOTH_R15,24,2.270708738491011,2.856870778433775,0.03725406666734724
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,7,STABLE_PIPELINE_R14B,24,0.6237792196133622,0.7718354988450851,0.19131299555266223
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,7,ENET_BOTH_R15,24,0.5602842339357313,0.6616881576047859,0.45913056947240527
paired_ENET_BOTH_R15,recent_targets,headline_yy,7,STABLE_PIPELINE_R14B,31,0.6277522135894893,0.7936626181139759,0.22870994395399677
paired_ENET_BOTH_R15,recent_targets,headline_yy,7,ENET_BOTH_R15,31,0.6688048389468058,0.8069151106248625,0.5904923245235855
paired_ENET_BOTH_R15,full,headline_yy,8,STABLE_PIPELINE_R14B,82,2.120463007872375,3.301104818566677,-1.1271163431086957
paired_ENET_BOTH_R15,full,headline_yy,8,ENET_BOTH_R15,82,2.0406528864131688,3.357843887607779,-0.8487617454889052
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,8,STABLE_PIPELINE_R14B,35,2.9235506693831805,4.380778852214647,-2.695719643550776
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,8,ENET_BOTH_R15,35,2.825498967781708,4.508518116427108,-2.5497083947481918
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,8,STABLE_PIPELINE_R14B,24,2.282126922425847,2.922763109697741,-0.18243985053313638
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,8,ENET_BOTH_R15,24,2.2194921531687934,2.8897815002891942,0.25801023888167246
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,8,STABLE_PIPELINE_R14B,23,0.7296803077783977,0.856284945697079,0.2741392957460608
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,8,ENET_BOTH_R15,23,0.6597070059769141,0.7431905352703655,0.5847428240407108
paired_ENET_BOTH_R15,recent_targets,headline_yy,8,STABLE_PIPELINE_R14B,31,0.7063547317940644,0.8368490473633289,0.27714541295508666
paired_ENET_BOTH_R15,recent_targets,headline_yy,8,ENET_BOTH_R15,31,0.8068108211396463,0.9382443738629027,0.7511922345418182
paired_ENET_BOTH_R15,full,headline_yy,9,STABLE_PIPELINE_R14B,81,2.505125242721468,3.879915950285333,-1.2936942181553137
paired_ENET_BOTH_R15,full,headline_yy,9,ENET_BOTH_R15,81,2.3781457225284757,3.867407379497408,-0.9684730351649511
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,9,STABLE_PIPELINE_R14B,35,3.486063618290349,5.158055381661261,-3.222881615513499
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,9,ENET_BOTH_R15,35,3.318832742262206,5.256329182215934,-3.031738814392793
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,9,STABLE_PIPELINE_R14B,24,2.64321537018447,3.3488459565588187,0.02823193235826323
paired_ENET_BOTH_R15,origins_2022_2023,headline_yy,9,ENET_BOTH_R15,24,2.5348962900662086,3.0960000754026717,0.5290450957511275
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,9,STABLE_PIPELINE_R14B,22,0.7938976879931539,0.9294517517760158,0.3333662952633525
paired_ENET_BOTH_R15,origins_2024plus,headline_yy,9,ENET_BOTH_R15,22,0.7105975720018333,0.8102736697984988,0.6803391071527116
paired_ENET_BOTH_R15,recent_targets,headline_yy,9,STABLE_PIPELINE_R14B,31,0.8512870195979859,1.0628708197055314,0.40789503263378335
paired_ENET_BOTH_R15,recent_targets,headline_yy,9,ENET_BOTH_R15,31,0.9769567775808516,1.2363171162444564,0.9554830283330878
paired_ENET_BOTH_R15,full,headline_yy,10,STABLE_PIPELINE_R14B,80,2.8457777133102993,4.443324017369147,-1.4948544854248673
paired_ENET_BOTH_R15,full,headline_yy,10,ENET_BOTH_R15,80,2.7690973841679076,4.4154064867763445,-0.9678324643408391
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,10,STABLE_PIPELINE_R14B,35,3.9080464548913443,5.7846362104756786,-3.6723457413845626
paired_ENET_BOTH_R15,origins_2019_2021,headline_yy,10,ENET_BOTH_R15,35,3.6677749323058735,5.788291639051684,-3.4339350198658725
