clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,STATE_FAST_R15,3.8750144882025386,2.3104616266815143,1.5645528615210242,1.6392788382025385,0.07472597668151426,-1.48982688483951,-2.4422416849026187,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,STATE_ADAPT_R15,4.201722372231107,2.3104616266815143,1.8912607455495922,1.9659867222311065,0.07472597668151426,-1.816534768868078,-3.571283236065793,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,ENET_DOMESTIC_R15,4.711876260123632,2.3104616266815143,2.401414633442118,2.476140610123632,0.07472597668151426,-2.3266886567606035,-5.761208270118934,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,ENET_IMPORTED_R15,4.45292404563906,2.3104616266815143,2.1424624189575456,2.21718839563906,0.07472597668151426,-2.0677364422760314,-4.584561245054411,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,ENET_BOTH_R15,4.45292404563906,2.3104616266815143,2.1424624189575456,2.21718839563906,0.07472597668151426,-2.0677364422760314,-4.584561245054411,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,ENET_WIDE_R15,4.45292404563906,2.3104616266815143,2.1424624189575456,2.21718839563906,0.07472597668151426,-2.0677364422760314,-4.584561245054411,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,RF_RESIDUAL_R15,4.6936135464948725,2.3104616266815143,2.383151919813358,2.4578778964948724,0.07472597668151426,-2.308425943131844,-5.673829101319089,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,BLEND_LINEAR_RF_R15,4.573146861001692,2.3104616266815143,2.2626852343201773,2.3374112110016916,0.07472597668151426,-2.187959257638663,-5.114160498019549,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,BLEND_WIDE_STATE_R15,4.45292404563906,2.3104616266815143,2.1424624189575456,2.21718839563906,0.07472597668151426,-2.0677364422760314,-4.584561245054411,False,True,True,True
cutoff,2023-11-09,2023-10-20,2024Q3,4,2023-09,2023-10-09 21:59:00+00:00,cnb,2.23573565,2.3104616266815143,-0.07472597668151426,0.0,0.07472597668151426,0.0,0.0,False,False,False,True
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,INDEPENDENT_BRIDGE,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,STABLE_PIPELINE_R14B,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,STATE_SLOW_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,STATE_MID_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,STATE_FAST_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,STATE_ADAPT_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,ENET_DOMESTIC_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,ENET_IMPORTED_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,ENET_BOTH_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,ENET_WIDE_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,RF_RESIDUAL_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,BLEND_LINEAR_RF_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,BLEND_WIDE_STATE_R15,,2.8836531940027847,,,0.13217916400278495,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2024Q4,5,2023-09,2023-10-09 21:59:00+00:00,cnb,2.75147403,2.8836531940027847,-0.13217916400278495,0.0,0.13217916400278495,0.0,0.0,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,INDEPENDENT_BRIDGE,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,STABLE_PIPELINE_R14B,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,STATE_SLOW_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,STATE_MID_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,STATE_FAST_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,STATE_ADAPT_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,ENET_DOMESTIC_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,ENET_IMPORTED_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,ENET_BOTH_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,ENET_WIDE_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,RF_RESIDUAL_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,BLEND_LINEAR_RF_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,BLEND_WIDE_STATE_R15,,2.731002175839953,,,0.8835125058399529,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q1,6,2023-09,2023-10-09 21:59:00+00:00,cnb,1.84748967,2.731002175839953,-0.8835125058399529,0.0,0.8835125058399529,0.0,0.0,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,INDEPENDENT_BRIDGE,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,STABLE_PIPELINE_R14B,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,STATE_SLOW_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,STATE_MID_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,STATE_FAST_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,STATE_ADAPT_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,ENET_DOMESTIC_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,ENET_IMPORTED_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,ENET_BOTH_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,ENET_WIDE_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,RF_RESIDUAL_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,BLEND_LINEAR_RF_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,BLEND_WIDE_STATE_R15,,2.380373322135417,,,0.4072876621354171,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q2,7,2023-09,2023-10-09 21:59:00+00:00,cnb,1.97308566,2.380373322135417,-0.4072876621354171,0.0,0.4072876621354171,0.0,0.0,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,INDEPENDENT_BRIDGE,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,STABLE_PIPELINE_R14B,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,STATE_SLOW_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,STATE_MID_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,STATE_FAST_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,STATE_ADAPT_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,ENET_DOMESTIC_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,ENET_IMPORTED_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,ENET_BOTH_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,ENET_WIDE_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,RF_RESIDUAL_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,BLEND_LINEAR_RF_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,BLEND_WIDE_STATE_R15,,2.498824030135406,,,0.27521859013540606,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q3,8,2023-09,2023-10-09 21:59:00+00:00,cnb,2.22360544,2.498824030135406,-0.27521859013540606,0.0,0.27521859013540606,0.0,0.0,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,INDEPENDENT_BRIDGE,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,STABLE_PIPELINE_R14B,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,STATE_SLOW_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,STATE_MID_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,STATE_FAST_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,STATE_ADAPT_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,ENET_DOMESTIC_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,ENET_IMPORTED_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,ENET_BOTH_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,ENET_WIDE_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,RF_RESIDUAL_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,BLEND_LINEAR_RF_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,BLEND_WIDE_STATE_R15,,2.2333587331890636,,,-0.0639347568109363,,,False,False,False,False
cutoff,2023-11-09,2023-10-20,2025Q4,9,2023-09,2023-10-09 21:59:00+00:00,cnb,2.29729349,2.2333587331890636,0.0639347568109363,0.0,-0.0639347568109363,0.0,0.0,False,False,False,False
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,INDEPENDENT_BRIDGE,1.4014571929284259,2.085759093902354,-0.684301900973928,-1.462025243977044,-0.7777233430031161,0.09342144202918812,0.136584506575411,False,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,STABLE_PIPELINE_R14B,1.4834804174834906,2.085759093902354,-0.6022786764188632,-1.3800020194219793,-0.7777233430031161,0.17544466658425284,0.24211399418308477,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.5399268843233973,2.085759093902354,-0.5458322095789565,-1.3235555525820726,-0.7777233430031161,0.23189113342415957,0.3069207972380966,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,STATE_SLOW_R15,1.572285371382332,2.085759093902354,-0.5134737225200219,-1.291197065523138,-0.7777233430031161,0.2642496204830942,0.3411983345333741,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,STATE_MID_R15,1.5431264211497984,2.085759093902354,-0.5426326727525554,-1.3203560157556715,-0.7777233430031161,0.23509067025056063,0.3104033807133606,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,STATE_FAST_R15,1.494410396730056,2.085759093902354,-0.5913486971722979,-1.369072040175414,-0.7777233430031161,0.1863746458308182,0.25516031660456845,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,STATE_ADAPT_R15,1.494410396730056,2.085759093902354,-0.5913486971722979,-1.369072040175414,-0.7777233430031161,0.1863746458308182,0.25516031660456845,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,ENET_DOMESTIC_R15,1.5431264211497984,2.085759093902354,-0.5426326727525554,-1.3203560157556715,-0.7777233430031161,0.23509067025056063,0.3104033807133606,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,ENET_IMPORTED_R15,1.5431264211497984,2.085759093902354,-0.5426326727525554,-1.3203560157556715,-0.7777233430031161,0.23509067025056063,0.3104033807133606,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,ENET_BOTH_R15,1.5431264211497984,2.085759093902354,-0.5426326727525554,-1.3203560157556715,-0.7777233430031161,0.23509067025056063,0.3104033807133606,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,ENET_WIDE_R15,1.5431264211497984,2.085759093902354,-0.5426326727525554,-1.3203560157556715,-0.7777233430031161,0.23509067025056063,0.3104033807133606,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,RF_RESIDUAL_R15,1.475399902002006,2.085759093902354,-0.6103591919003477,-1.3880825349034638,-0.7777233430031161,0.16736415110276837,0.23231525511469703,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,BLEND_LINEAR_RF_R15,1.509249142128537,2.085759093902354,-0.5765099517738168,-1.3542332947769329,-0.7777233430031161,0.20121339122929927,0.27248987375769396,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,BLEND_WIDE_STATE_R15,1.5431264211497984,2.085759093902354,-0.5426326727525554,-1.3203560157556715,-0.7777233430031161,0.23509067025056063,0.3104033807133606,True,False,True,True
report,2024-02-15,2024-01-26,2024Q1,1,2024-01,2024-02-14 22:59:00+00:00,cnb,2.86348243690547,2.085759093902354,0.7777233430031161,0.0,-0.7777233430031161,0.0,0.0,False,False,False,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,INDEPENDENT_BRIDGE,1.6309179461827676,2.4619743363836153,-0.8310563902008477,-1.0176382138172324,-0.18658182361638476,-0.6444745665844629,-0.6558419467896478,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,STABLE_PIPELINE_R14B,1.5388374032305927,2.4619743363836153,-0.9231369331530226,-1.1097187567694073,-0.18658182361638476,-0.7365551095366378,-0.8173690204471523,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.8769071694011845,2.4619743363836153,-0.5850671669824308,-0.7716489905988155,-0.18658182361638476,-0.398485343366046,-0.3074908129768318,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,STATE_SLOW_R15,2.063949368471093,2.4619743363836153,-0.3980249679125225,-0.5846067915289073,-0.18658182361638476,-0.21144314429613775,-0.12361109817774887,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,STATE_MID_R15,1.9331833878112985,2.4619743363836153,-0.5287909485723168,-0.7153727721887015,-0.18658182361638476,-0.34220912495593203,-0.2448070903879949,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,STATE_FAST_R15,1.71328613502022,2.4619743363836153,-0.7486882013633953,-0.9352700249797801,-0.18658182361638476,-0.5621063777470106,-0.5257212459567402,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,STATE_ADAPT_R15,1.71328613502022,2.4619743363836153,-0.7486882013633953,-0.9352700249797801,-0.18658182361638476,-0.5621063777470106,-0.5257212459567402,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,ENET_DOMESTIC_R15,1.9331833878112985,2.4619743363836153,-0.5287909485723168,-0.7153727721887015,-0.18658182361638476,-0.34220912495593203,-0.2448070903879949,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,ENET_IMPORTED_R15,1.9331833878112985,2.4619743363836153,-0.5287909485723168,-0.7153727721887015,-0.18658182361638476,-0.34220912495593203,-0.2448070903879949,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,ENET_BOTH_R15,1.9331833878112985,2.4619743363836153,-0.5287909485723168,-0.7153727721887015,-0.18658182361638476,-0.34220912495593203,-0.2448070903879949,False,True,True,True
report,2024-02-15,2024-01-26,2024Q2,2,2024-01,2024-02-14 22:59:00+00:00,ENET_WIDE_R15,1.9331833878112985,2.4619743363836153,-0.5287909485723168,-0.7153727721887015,-0.18658182361638476,-0.34220912495593203,-0.2448070903879949,False,True,True,True
