edge,horizon,scheme,quantile,weight
2020-08,7,TVW2,0.5,0.40000000000000013
2020-08,7,TVW2,0.6666666666666666,0.39999999999999997
2020-08,7,TVW3,0.1,0.0
2020-08,7,TVW3,0.25,0.15
2020-08,7,TVW3,0.5,0.35000000000000014
2020-08,7,TVW3,0.75,0.3499999999999999
2020-08,7,TVW3,0.9,0.15
2020-08,8,TVW1,0.25,0.2
2020-08,8,TVW1,0.5,0.4
2020-08,8,TVW1,0.75,0.4
2020-08,8,TVW2,0.3333333333333333,0.2000000000000001
2020-08,8,TVW2,0.5,0.39999999999999997
2020-08,8,TVW2,0.6666666666666666,0.4
2020-08,8,TVW3,0.1,1.737522191099155e-17
2020-08,8,TVW3,0.25,0.15000000000000002
2020-08,8,TVW3,0.5,0.35
2020-08,8,TVW3,0.75,0.35000000000000003
2020-08,8,TVW3,0.9,0.15000000000000002
2020-08,9,TVW1,0.25,0.20000000000000012
2020-08,9,TVW1,0.5,0.4000000000000001
2020-08,9,TVW1,0.75,0.39999999999999986
2020-08,9,TVW2,0.3333333333333333,0.20000000000000004
2020-08,9,TVW2,0.5,0.3999999999999999
2020-08,9,TVW2,0.6666666666666666,0.4000000000000001
2020-08,9,TVW3,0.1,0.0
2020-08,9,TVW3,0.25,0.15
2020-08,9,TVW3,0.5,0.35000000000000014
2020-08,9,TVW3,0.75,0.3499999999999999
2020-08,9,TVW3,0.9,0.14999999999999994
2020-08,10,TVW1,0.25,0.2
2020-08,10,TVW1,0.5,0.4000000000000001
2020-08,10,TVW1,0.75,0.4
2020-08,10,TVW2,0.3333333333333333,0.20000000000000007
2020-08,10,TVW2,0.5,0.39999999999999997
2020-08,10,TVW2,0.6666666666666666,0.4
2020-08,10,TVW3,0.1,9.285262816695993e-18
2020-08,10,TVW3,0.25,0.15000000000000002
2020-08,10,TVW3,0.5,0.3500000000000001
2020-08,10,TVW3,0.75,0.35
2020-08,10,TVW3,0.9,0.14999999999999994
2020-08,11,TVW1,0.25,0.20000000000000007
2020-08,11,TVW1,0.5,0.4
2020-08,11,TVW1,0.75,0.4
2020-08,11,TVW2,0.3333333333333333,0.2
2020-08,11,TVW2,0.5,0.4000000000000001
2020-08,11,TVW2,0.6666666666666666,0.4
2020-08,11,TVW3,0.1,0.0
2020-08,11,TVW3,0.25,0.15000000000000002
2020-08,11,TVW3,0.5,0.3500000000000001
2020-08,11,TVW3,0.75,0.35
2020-08,11,TVW3,0.9,0.15000000000000002
2020-08,12,TVW1,0.25,0.20000000000000007
2020-08,12,TVW1,0.5,0.4
2020-08,12,TVW1,0.75,0.3999999999999999
2020-08,12,TVW2,0.3333333333333333,0.20000000000000004
2020-08,12,TVW2,0.5,0.3999999999999999
2020-08,12,TVW2,0.6666666666666666,0.4000000000000001
2020-08,12,TVW3,0.1,0.0
2020-08,12,TVW3,0.25,0.14999999999999997
2020-08,12,TVW3,0.5,0.35000000000000014
2020-08,12,TVW3,0.75,0.3499999999999999
2020-08,12,TVW3,0.9,0.14999999999999997
2020-08,13,TVW1,0.25,0.2
2020-08,13,TVW1,0.5,0.4
2020-08,13,TVW1,0.75,0.39999999999999997
2020-08,13,TVW2,0.3333333333333333,0.2
2020-08,13,TVW2,0.5,0.4000000000000001
2020-08,13,TVW2,0.6666666666666666,0.4
2020-08,13,TVW3,0.1,2.5912450815678673e-17
2020-08,13,TVW3,0.25,0.15
2020-08,13,TVW3,0.5,0.3500000000000002
2020-08,13,TVW3,0.75,0.3499999999999999
2020-08,13,TVW3,0.9,0.1499999999999999
2020-09,1,TVW1,0.25,0.2
2020-09,1,TVW1,0.5,0.4000000000000001
2020-09,1,TVW1,0.75,0.4
2020-09,1,TVW2,0.3333333333333333,0.2
2020-09,1,TVW2,0.5,0.4000000000000001
2020-09,1,TVW2,0.6666666666666666,0.4
2020-09,1,TVW3,0.1,0.0
2020-09,1,TVW3,0.25,0.15
2020-09,1,TVW3,0.5,0.35000000000000003
2020-09,1,TVW3,0.75,0.35
2020-09,1,TVW3,0.9,0.15
2020-09,2,TVW1,0.25,0.2
2020-09,2,TVW1,0.5,0.4
2020-09,2,TVW1,0.75,0.4
2020-09,2,TVW2,0.3333333333333333,0.2
2020-09,2,TVW2,0.5,0.40000000000000013
2020-09,2,TVW2,0.6666666666666666,0.4
2020-09,2,TVW3,0.1,0.0
2020-09,2,TVW3,0.25,0.14999999999999997
2020-09,2,TVW3,0.5,0.47135957682512286
2020-09,2,TVW3,0.75,0.22864042317487715
2020-09,2,TVW3,0.9,0.14999999999999994
2020-09,3,TVW1,0.25,0.2
2020-09,3,TVW1,0.5,0.4
2020-09,3,TVW1,0.75,0.4
2020-09,3,TVW2,0.3333333333333333,0.20000000000000007
2020-09,3,TVW2,0.5,0.3999999999999999
2020-09,3,TVW2,0.6666666666666666,0.4000000000000001
2020-09,3,TVW3,0.1,0.0
2020-09,3,TVW3,0.25,0.1569920926400011
2020-09,3,TVW3,0.5,0.5000000000000001
2020-09,3,TVW3,0.75,0.1930079073599988
2020-09,3,TVW3,0.9,0.15000000000000002
2020-09,4,TVW1,0.25,0.20000000000000007
2020-09,4,TVW1,0.5,0.4
2020-09,4,TVW1,0.75,0.39999999999999997
2020-09,4,TVW2,0.3333333333333333,0.2
2020-09,4,TVW2,0.5,0.40000000000000024
2020-09,4,TVW2,0.6666666666666666,0.39999999999999974
2020-09,4,TVW3,0.1,0.05000000000000001
2020-09,4,TVW3,0.25,0.15000000000000005
2020-09,4,TVW3,0.5,0.3000000000000001
2020-09,4,TVW3,0.75,0.35
2020-09,4,TVW3,0.9,0.15000000000000002
2020-09,5,TVW1,0.25,0.2
2020-09,5,TVW1,0.5,0.4
2020-09,5,TVW1,0.75,0.4
2020-09,5,TVW2,0.3333333333333333,0.30000000000000016
2020-09,5,TVW2,0.5,0.3
2020-09,5,TVW2,0.6666666666666666,0.39999999999999986
2020-09,5,TVW3,0.1,0.15000000000000002
2020-09,5,TVW3,0.25,0.15000000000000002
2020-09,5,TVW3,0.5,0.3264229977647025
2020-09,5,TVW3,0.75,0.35000000000000003
2020-09,5,TVW3,0.9,0.023577002235297472
2020-09,6,TVW1,0.25,0.20000000000000004
2020-09,6,TVW1,0.5,0.4
2020-09,6,TVW1,0.75,0.39999999999999997
2020-09,6,TVW2,0.3333333333333333,0.2
2020-09,6,TVW2,0.5,0.4000000000000001
2020-09,6,TVW2,0.6666666666666666,0.4
2020-09,6,TVW3,0.1,1.1740773602294453e-18
2020-09,6,TVW3,0.25,0.1500000000000001
2020-09,6,TVW3,0.5,0.4999999999999997
2020-09,6,TVW3,0.75,0.20000000000000023
2020-09,6,TVW3,0.9,0.15
2020-09,7,TVW1,0.25,0.2
2020-09,7,TVW1,0.5,0.4000000000000001
2020-09,7,TVW1,0.75,0.39999999999999997
2020-09,7,TVW2,0.3333333333333333,0.20000000000000007
2020-09,7,TVW2,0.5,0.4000000000000001
2020-09,7,TVW2,0.6666666666666666,0.39999999999999974
2020-09,7,TVW3,0.1,8.96858023698307e-18
2020-09,7,TVW3,0.25,0.15
2020-09,7,TVW3,0.5,0.35000000000000153
2020-09,7,TVW3,0.75,0.3499999999999984
2020-09,7,TVW3,0.9,0.15
2020-09,8,TVW1,0.25,0.20000000000000004
2020-09,8,TVW1,0.5,0.4
2020-09,8,TVW1,0.75,0.39999999999999997
2020-09,8,TVW2,0.3333333333333333,0.2
2020-09,8,TVW2,0.5,0.39999999999999997
2020-09,8,TVW2,0.6666666666666666,0.4
2020-09,8,TVW3,0.1,1.1159506576983962e-17
2020-09,8,TVW3,0.25,0.15000000000000002
2020-09,8,TVW3,0.5,0.3500000000000001
2020-09,8,TVW3,0.75,0.35
2020-09,8,TVW3,0.9,0.15000000000000002
2020-09,9,TVW1,0.25,0.2
2020-09,9,TVW1,0.5,0.4000000000000001
2020-09,9,TVW1,0.75,0.39999999999999997
2020-09,9,TVW2,0.3333333333333333,0.2
2020-09,9,TVW2,0.5,0.4000000000000001
2020-09,9,TVW2,0.6666666666666666,0.4
2020-09,9,TVW3,0.1,0.0
2020-09,9,TVW3,0.25,0.15
2020-09,9,TVW3,0.5,0.3500000000000001
2020-09,9,TVW3,0.75,0.35
2020-09,9,TVW3,0.9,0.15
2020-09,10,TVW1,0.25,0.2
2020-09,10,TVW1,0.5,0.4
2020-09,10,TVW1,0.75,0.4
2020-09,10,TVW2,0.3333333333333333,0.30000000000000016
2020-09,10,TVW2,0.5,0.30000000000000027
2020-09,10,TVW2,0.6666666666666666,0.39999999999999963
2020-09,10,TVW3,0.1,1.3285788076422802e-17
2020-09,10,TVW3,0.25,0.20000000000000015
2020-09,10,TVW3,0.5,0.3
2020-09,10,TVW3,0.75,0.3499999999999999
2020-09,10,TVW3,0.9,0.15
2020-09,11,TVW1,0.25,0.20000000000000004
2020-09,11,TVW1,0.5,0.4
2020-09,11,TVW1,0.75,0.39999999999999997
2020-09,11,TVW2,0.3333333333333333,0.2
2020-09,11,TVW2,0.5,0.4
2020-09,11,TVW2,0.6666666666666666,0.4
2020-09,11,TVW3,0.1,0.0
2020-09,11,TVW3,0.25,0.15
2020-09,11,TVW3,0.5,0.3500000000000001
2020-09,11,TVW3,0.75,0.35
2020-09,11,TVW3,0.9,0.15
2020-09,12,TVW1,0.25,0.2
2020-09,12,TVW1,0.5,0.4
2020-09,12,TVW1,0.75,0.4
2020-09,12,TVW2,0.3333333333333333,0.2
2020-09,12,TVW2,0.5,0.4000000000000001
2020-09,12,TVW2,0.6666666666666666,0.4
2020-09,12,TVW3,0.1,1.9885328551703142e-18
2020-09,12,TVW3,0.25,0.15
2020-09,12,TVW3,0.5,0.3500000000000001
2020-09,12,TVW3,0.75,0.35
2020-09,12,TVW3,0.9,0.15
2020-09,13,TVW1,0.25,0.2
2020-09,13,TVW1,0.5,0.40000000000000013
2020-09,13,TVW1,0.75,0.4
2020-09,13,TVW2,0.3333333333333333,0.2
2020-09,13,TVW2,0.5,0.4
2020-09,13,TVW2,0.6666666666666666,0.4
2020-09,13,TVW3,0.1,0.0
2020-09,13,TVW3,0.25,0.15
2020-09,13,TVW3,0.5,0.35000000000000003
2020-09,13,TVW3,0.75,0.35
2020-09,13,TVW3,0.9,0.15
2020-10,1,TVW1,0.25,0.2
2020-10,1,TVW1,0.5,0.4
2020-10,1,TVW1,0.75,0.4
2020-10,1,TVW2,0.3333333333333333,0.2
2020-10,1,TVW2,0.5,0.4000000000000001
2020-10,1,TVW2,0.6666666666666666,0.4
2020-10,1,TVW3,0.1,0.0
2020-10,1,TVW3,0.25,0.15
2020-10,1,TVW3,0.5,0.35000000000000014
2020-10,1,TVW3,0.75,0.35
2020-10,1,TVW3,0.9,0.15
2020-10,2,TVW1,0.25,0.2
2020-10,2,TVW1,0.5,0.4000000000000001
2020-10,2,TVW1,0.75,0.3999999999999999
2020-10,2,TVW2,0.3333333333333333,0.2
2020-10,2,TVW2,0.5,0.4000000000000001
2020-10,2,TVW2,0.6666666666666666,0.4
2020-10,2,TVW3,0.1,0.08017926526394167
2020-10,2,TVW3,0.25,0.15
2020-10,2,TVW3,0.5,0.30000000000000004
2020-10,2,TVW3,0.75,0.3198207347360583
2020-10,2,TVW3,0.9,0.15
2020-10,3,TVW1,0.25,0.2
2020-10,3,TVW1,0.5,0.4
2020-10,3,TVW1,0.75,0.4
2020-10,3,TVW2,0.3333333333333333,0.20000000000000015
2020-10,3,TVW2,0.5,0.39999999999999974
2020-10,3,TVW2,0.6666666666666666,0.4000000000000001
2020-10,3,TVW3,0.1,0.07994244017505919
2020-10,3,TVW3,0.25,0.15
2020-10,3,TVW3,0.5,0.3
2020-10,3,TVW3,0.75,0.3200575598249409
2020-10,3,TVW3,0.9,0.15
2020-10,4,TVW1,0.25,0.2
2020-10,4,TVW1,0.5,0.4
2020-10,4,TVW1,0.75,0.4
2020-10,4,TVW2,0.3333333333333333,0.20000000000000004
2020-10,4,TVW2,0.5,0.3999999999999999
2020-10,4,TVW2,0.6666666666666666,0.4000000000000001
2020-10,4,TVW3,0.1,0.13429682257413086
2020-10,4,TVW3,0.25,0.15
2020-10,4,TVW3,0.5,0.3
2020-10,4,TVW3,0.75,0.2657031774258692
2020-10,4,TVW3,0.9,0.15
2020-10,5,TVW1,0.25,0.2
2020-10,5,TVW1,0.5,0.4
2020-10,5,TVW1,0.75,0.4
2020-10,5,TVW2,0.3333333333333333,0.29999999999999993
2020-10,5,TVW2,0.5,0.3000000000000001
2020-10,5,TVW2,0.6666666666666666,0.39999999999999997
2020-10,5,TVW3,0.1,0.14999999999999988
2020-10,5,TVW3,0.25,0.14999999999999997
2020-10,5,TVW3,0.5,0.3000000000000001
2020-10,5,TVW3,0.75,0.28154461610982456
2020-10,5,TVW3,0.9,0.11845538389017543
2020-10,6,TVW1,0.25,0.2
2020-10,6,TVW1,0.5,0.5686297552837153
2020-10,6,TVW1,0.75,0.2313702447162847
2020-10,6,TVW2,0.3333333333333333,0.2
2020-10,6,TVW2,0.5,0.4520666729288689
2020-10,6,TVW2,0.6666666666666666,0.34793332707113117
2020-10,6,TVW3,0.1,0.0
2020-10,6,TVW3,0.25,0.20000000000000007
2020-10,6,TVW3,0.5,0.5
2020-10,6,TVW3,0.75,0.15
2020-10,6,TVW3,0.9,0.15
2020-10,7,TVW1,0.25,0.20000000000000004
2020-10,7,TVW1,0.5,0.4000000000000001
2020-10,7,TVW1,0.75,0.39999999999999997
2020-10,7,TVW2,0.3333333333333333,0.2
2020-10,7,TVW2,0.5,0.4000000000000001
2020-10,7,TVW2,0.6666666666666666,0.39999999999999997
2020-10,7,TVW3,0.1,0.0
2020-10,7,TVW3,0.25,0.15
2020-10,7,TVW3,0.5,0.3974236776096318
2020-10,7,TVW3,0.75,0.3025763223903682
2020-10,7,TVW3,0.9,0.15
2020-10,8,TVW1,0.25,0.2
2020-10,8,TVW1,0.5,0.4
2020-10,8,TVW1,0.75,0.4
2020-10,8,TVW2,0.3333333333333333,0.2
2020-10,8,TVW2,0.5,0.40000000000000013
2020-10,8,TVW2,0.6666666666666666,0.4
2020-10,8,TVW3,0.1,0.0
2020-10,8,TVW3,0.25,0.15
2020-10,8,TVW3,0.5,0.35000000000000003
2020-10,8,TVW3,0.75,0.35
2020-10,8,TVW3,0.9,0.15
2020-10,9,TVW1,0.25,0.2
2020-10,9,TVW1,0.5,0.4
2020-10,9,TVW1,0.75,0.4
2020-10,9,TVW2,0.3333333333333333,0.20000000000000007
2020-10,9,TVW2,0.5,0.4000000000000001
2020-10,9,TVW2,0.6666666666666666,0.3999999999999999
2020-10,9,TVW3,0.1,6.831359849356619e-18
2020-10,9,TVW3,0.25,0.15
2020-10,9,TVW3,0.5,0.3500000000000001
2020-10,9,TVW3,0.75,0.35
2020-10,9,TVW3,0.9,0.15
2020-10,10,TVW1,0.25,0.20000000000000004
2020-10,10,TVW1,0.5,0.4
2020-10,10,TVW1,0.75,0.39999999999999997
2020-10,10,TVW2,0.3333333333333333,0.20000000000000004
2020-10,10,TVW2,0.5,0.39999999999999997
2020-10,10,TVW2,0.6666666666666666,0.4
2020-10,10,TVW3,0.1,0.0
2020-10,10,TVW3,0.25,0.23868285401903205
2020-10,10,TVW3,0.5,0.3000000000000001
2020-10,10,TVW3,0.75,0.31131714598096794
2020-10,10,TVW3,0.9,0.15000000000000002
2020-10,11,TVW1,0.25,0.2
2020-10,11,TVW1,0.5,0.4
2020-10,11,TVW1,0.75,0.4
2020-10,11,TVW2,0.3333333333333333,0.20000000000000004
2020-10,11,TVW2,0.5,0.3999999999999999
2020-10,11,TVW2,0.6666666666666666,0.4000000000000001
2020-10,11,TVW3,0.1,0.05000000000000016
2020-10,11,TVW3,0.25,0.15
2020-10,11,TVW3,0.5,0.3
2020-10,11,TVW3,0.75,0.35
2020-10,11,TVW3,0.9,0.15
2020-10,12,TVW1,0.25,0.2
2020-10,12,TVW1,0.5,0.4
2020-10,12,TVW1,0.75,0.4
2020-10,12,TVW2,0.3333333333333333,0.2
2020-10,12,TVW2,0.5,0.40000000000000013
2020-10,12,TVW2,0.6666666666666666,0.4
2020-10,12,TVW3,0.1,0.0
2020-10,12,TVW3,0.25,0.23047987757201957
2020-10,12,TVW3,0.5,0.3
2020-10,12,TVW3,0.75,0.35
2020-10,12,TVW3,0.9,0.11952012242798048
2020-10,13,TVW1,0.25,0.20000000000000004
2020-10,13,TVW1,0.5,0.4
2020-10,13,TVW1,0.75,0.4
2020-10,13,TVW2,0.3333333333333333,0.19999999999999996
2020-10,13,TVW2,0.5,0.40000000000000013
2020-10,13,TVW2,0.6666666666666666,0.39999999999999986
2020-10,13,TVW3,0.1,0.05608405304751927
2020-10,13,TVW3,0.25,0.15
2020-10,13,TVW3,0.5,0.3
2020-10,13,TVW3,0.75,0.34391594695248073
2020-10,13,TVW3,0.9,0.15
2020-11,1,TVW1,0.25,0.2
2020-11,1,TVW1,0.5,0.40000000000000013
2020-11,1,TVW1,0.75,0.4
2020-11,1,TVW2,0.3333333333333333,0.2
2020-11,1,TVW2,0.5,0.4
2020-11,1,TVW2,0.6666666666666666,0.4
2020-11,1,TVW3,0.1,0.03465440386114919
2020-11,1,TVW3,0.25,0.15000000000000002
2020-11,1,TVW3,0.5,0.31534559613885094
2020-11,1,TVW3,0.75,0.35
2020-11,1,TVW3,0.9,0.15000000000000002
2020-11,2,TVW1,0.25,0.2039917154584213
2020-11,2,TVW1,0.5,0.4
2020-11,2,TVW1,0.75,0.3960082845415787
2020-11,2,TVW2,0.3333333333333333,0.2
2020-11,2,TVW2,0.5,0.4000000000000001
2020-11,2,TVW2,0.6666666666666666,0.4
2020-11,2,TVW3,0.1,0.15000000000000002
2020-11,2,TVW3,0.25,0.15000000000000013
2020-11,2,TVW3,0.5,0.30000000000000004
2020-11,2,TVW3,0.75,0.24999999999999994
2020-11,2,TVW3,0.9,0.14999999999999997
2020-11,3,TVW1,0.25,0.2
2020-11,3,TVW1,0.5,0.4
2020-11,3,TVW1,0.75,0.4
2020-11,3,TVW2,0.3333333333333333,0.30000000000000016
2020-11,3,TVW2,0.5,0.3
2020-11,3,TVW2,0.6666666666666666,0.39999999999999997
2020-11,3,TVW3,0.1,0.14793568218322853
2020-11,3,TVW3,0.25,0.15000000000000002
2020-11,3,TVW3,0.5,0.30000000000000004
2020-11,3,TVW3,0.75,0.2520643178167715
2020-11,3,TVW3,0.9,0.15000000000000002
2020-11,4,TVW1,0.25,0.2
2020-11,4,TVW1,0.5,0.4527470037380806
2020-11,4,TVW1,0.75,0.3472529962619194
2020-11,4,TVW2,0.3333333333333333,0.2
2020-11,4,TVW2,0.5,0.4819939963810332
2020-11,4,TVW2,0.6666666666666666,0.3180060036189669
2020-11,4,TVW3,0.1,0.14999999999999994
2020-11,4,TVW3,0.25,0.15000000000000016
2020-11,4,TVW3,0.5,0.3307145095043424
2020-11,4,TVW3,0.75,0.21928549049565754
2020-11,4,TVW3,0.9,0.15
2020-11,5,TVW1,0.25,0.23844472113779966
2020-11,5,TVW1,0.5,0.4
2020-11,5,TVW1,0.75,0.36155527886220035
2020-11,5,TVW2,0.3333333333333333,0.3075413961123648
2020-11,5,TVW2,0.5,0.30000000000000004
2020-11,5,TVW2,0.6666666666666666,0.3924586038876352
2020-11,5,TVW3,0.1,0.14999999999999997
2020-11,5,TVW3,0.25,0.15
2020-11,5,TVW3,0.5,0.3289373576956428
2020-11,5,TVW3,0.75,0.35
2020-11,5,TVW3,0.9,0.0210626423043573
2020-11,6,TVW1,0.25,0.2498489566650312
2020-11,6,TVW1,0.5,0.5501510433349689
2020-11,6,TVW1,0.75,0.2
2020-11,6,TVW2,0.3333333333333333,0.24826498671485847
2020-11,6,TVW2,0.5,0.5
2020-11,6,TVW2,0.6666666666666666,0.2517350132851414
2020-11,6,TVW3,0.1,0.02161002642068694
2020-11,6,TVW3,0.25,0.3499999999999999
2020-11,6,TVW3,0.5,0.32838997357931315
2020-11,6,TVW3,0.75,0.1500000000000002
2020-11,6,TVW3,0.9,0.14999999999999986
2020-11,7,TVW1,0.25,0.2
2020-11,7,TVW1,0.5,0.4
2020-11,7,TVW1,0.75,0.4
2020-11,7,TVW2,0.3333333333333333,0.20000000000000004
2020-11,7,TVW2,0.5,0.4000000000000001
2020-11,7,TVW2,0.6666666666666666,0.4
2020-11,7,TVW3,0.1,0.0
2020-11,7,TVW3,0.25,0.14999999999999997
2020-11,7,TVW3,0.5,0.4999999999999999
2020-11,7,TVW3,0.75,0.22913642088199943
2020-11,7,TVW3,0.9,0.12086357911800061
2020-11,8,TVW1,0.25,0.20000000000000004
2020-11,8,TVW1,0.5,0.4
2020-11,8,TVW1,0.75,0.4
2020-11,8,TVW2,0.3333333333333333,0.2655960800786347
2020-11,8,TVW2,0.5,0.33440391992136526
2020-11,8,TVW2,0.6666666666666666,0.39999999999999997
2020-11,8,TVW3,0.1,1.0772472445785581e-17
2020-11,8,TVW3,0.25,0.15
2020-11,8,TVW3,0.5,0.5
2020-11,8,TVW3,0.75,0.35
2020-11,8,TVW3,0.9,2.1967009740082573e-17
2020-11,9,TVW1,0.25,0.2
2020-11,9,TVW1,0.5,0.4
2020-11,9,TVW1,0.75,0.4
2020-11,9,TVW2,0.3333333333333333,0.2
2020-11,9,TVW2,0.5,0.4
2020-11,9,TVW2,0.6666666666666666,0.4
2020-11,9,TVW3,0.1,1.5328166238020452e-19
2020-11,9,TVW3,0.25,0.15
2020-11,9,TVW3,0.5,0.4126357294926749
2020-11,9,TVW3,0.75,0.28736427050732516
2020-11,9,TVW3,0.9,0.15
2020-11,10,TVW1,0.25,0.2
2020-11,10,TVW1,0.5,0.4
2020-11,10,TVW1,0.75,0.39999999999999997
2020-11,10,TVW2,0.3333333333333333,0.30000000000000004
2020-11,10,TVW2,0.5,0.3
2020-11,10,TVW2,0.6666666666666666,0.39999999999999997
2020-11,10,TVW3,0.1,0.1430529823070873
2020-11,10,TVW3,0.25,0.1500000000000001
2020-11,10,TVW3,0.5,0.30000000000000004
2020-11,10,TVW3,0.75,0.25694701769291256
2020-11,10,TVW3,0.9,0.1499999999999999
2020-11,11,TVW1,0.25,0.2
2020-11,11,TVW1,0.5,0.4
2020-11,11,TVW1,0.75,0.4
2020-11,11,TVW2,0.3333333333333333,0.20000000000000007
2020-11,11,TVW2,0.5,0.4
2020-11,11,TVW2,0.6666666666666666,0.4000000000000001
2020-11,11,TVW3,0.1,1.569243147489601e-19
2020-11,11,TVW3,0.25,0.2143753094798066
2020-11,11,TVW3,0.5,0.3000000000000001
2020-11,11,TVW3,0.75,0.33562469052019334
2020-11,11,TVW3,0.9,0.15
2020-11,12,TVW1,0.25,0.20220484017233928
2020-11,12,TVW1,0.5,0.40000000000000013
2020-11,12,TVW1,0.75,0.3977951598276607
2020-11,12,TVW2,0.3333333333333333,0.2
2020-11,12,TVW2,0.5,0.40000000000000013
2020-11,12,TVW2,0.6666666666666666,0.4
2020-11,12,TVW3,0.1,2.6946354579549894e-17
2020-11,12,TVW3,0.25,0.2936948500418426
2020-11,12,TVW3,0.5,0.29999999999999993
2020-11,12,TVW3,0.75,0.3499999999999999
2020-11,12,TVW3,0.9,0.05630514995815759
2020-11,13,TVW1,0.25,0.20000000000000004
2020-11,13,TVW1,0.5,0.4000000000000001
2020-11,13,TVW1,0.75,0.4
2020-11,13,TVW2,0.3333333333333333,0.2
2020-11,13,TVW2,0.5,0.4
2020-11,13,TVW2,0.6666666666666666,0.4
2020-11,13,TVW3,0.1,0.0
2020-11,13,TVW3,0.25,0.14999999999999997
2020-11,13,TVW3,0.5,0.48910403897024257
2020-11,13,TVW3,0.75,0.21089596102975744
2020-11,13,TVW3,0.9,0.14999999999999997
2020-12,1,TVW1,0.25,0.2
2020-12,1,TVW1,0.5,0.4
2020-12,1,TVW1,0.75,0.4
2020-12,1,TVW2,0.3333333333333333,0.20000000000000004
2020-12,1,TVW2,0.5,0.39999999999999997
2020-12,1,TVW2,0.6666666666666666,0.4000000000000001
2020-12,1,TVW3,0.1,0.0341395323766819
2020-12,1,TVW3,0.25,0.15000000000000002
2020-12,1,TVW3,0.5,0.49999999999999983
2020-12,1,TVW3,0.75,0.1658604676233183
2020-12,1,TVW3,0.9,0.15
2020-12,2,TVW1,0.25,0.2
2020-12,2,TVW1,0.5,0.6
2020-12,2,TVW1,0.75,0.2
2020-12,2,TVW2,0.3333333333333333,0.2976495678752944
2020-12,2,TVW2,0.5,0.49999999999999994
2020-12,2,TVW2,0.6666666666666666,0.20235043212470571
2020-12,2,TVW3,0.1,0.15
2020-12,2,TVW3,0.25,0.1795841202142233
2020-12,2,TVW3,0.5,0.3704158797857767
2020-12,2,TVW3,0.75,0.15
2020-12,2,TVW3,0.9,0.15
2020-12,3,TVW1,0.25,0.29319972671855
2020-12,3,TVW1,0.5,0.39999999999999986
2020-12,3,TVW1,0.75,0.30680027328145015
2020-12,3,TVW2,0.3333333333333333,0.4
2020-12,3,TVW2,0.5,0.30000000000000004
2020-12,3,TVW2,0.6666666666666666,0.30000000000000004
2020-12,3,TVW3,0.1,0.15
2020-12,3,TVW3,0.25,0.25
2020-12,3,TVW3,0.5,0.3
2020-12,3,TVW3,0.75,0.15
2020-12,3,TVW3,0.9,0.15
2020-12,4,TVW1,0.25,0.22746632959704485
2020-12,4,TVW1,0.5,0.5725336704029551
2020-12,4,TVW1,0.75,0.20000000000000007
2020-12,4,TVW2,0.3333333333333333,0.3999999999999999
2020-12,4,TVW2,0.5,0.3282172025281329
2020-12,4,TVW2,0.6666666666666666,0.27178279747186707
2020-12,4,TVW3,0.1,0.14999999999999986
2020-12,4,TVW3,0.25,0.15000000000000033
2020-12,4,TVW3,0.5,0.43582313216681395
2020-12,4,TVW3,0.75,0.2641768678331859
2020-12,4,TVW3,0.9,4.4400561249899015e-17
2020-12,5,TVW1,0.25,0.2698996364009727
2020-12,5,TVW1,0.5,0.4000000000000001
2020-12,5,TVW1,0.75,0.3301003635990272
2020-12,5,TVW2,0.3333333333333333,0.3257832032796629
2020-12,5,TVW2,0.5,0.3
2020-12,5,TVW2,0.6666666666666666,0.37421679672033714
2020-12,5,TVW3,0.1,0.15
2020-12,5,TVW3,0.25,0.15
2020-12,5,TVW3,0.5,0.3500000000000001
2020-12,5,TVW3,0.75,0.35
2020-12,5,TVW3,0.9,0.0
2020-12,6,TVW1,0.25,0.39999999999999997
2020-12,6,TVW1,0.5,0.4
2020-12,6,TVW1,0.75,0.2
2020-12,6,TVW2,0.3333333333333333,0.30000000000000004
2020-12,6,TVW2,0.5,0.49999999999999994
2020-12,6,TVW2,0.6666666666666666,0.20000000000000007
2020-12,6,TVW3,0.1,0.08443168605389378
2020-12,6,TVW3,0.25,0.35
2020-12,6,TVW3,0.5,0.3
2020-12,6,TVW3,0.75,0.15
2020-12,6,TVW3,0.9,0.11556831394610619
2020-12,7,TVW1,0.25,0.2
2020-12,7,TVW1,0.5,0.6
2020-12,7,TVW1,0.75,0.2
2020-12,7,TVW2,0.3333333333333333,0.20000000000000004
2020-12,7,TVW2,0.5,0.5000000000000001
2020-12,7,TVW2,0.6666666666666666,0.3
2020-12,7,TVW3,0.1,0.05588071394867031
2020-12,7,TVW3,0.25,0.15
2020-12,7,TVW3,0.5,0.49999999999999983
2020-12,7,TVW3,0.75,0.2941192860513299
2020-12,7,TVW3,0.9,3.193061772933431e-17
2020-12,8,TVW1,0.25,0.2289611742941228
2020-12,8,TVW1,0.5,0.4000000000000001
2020-12,8,TVW1,0.75,0.3710388257058772
2020-12,8,TVW2,0.3333333333333333,0.3337715493810775
2020-12,8,TVW2,0.5,0.3
2020-12,8,TVW2,0.6666666666666666,0.36622845061892256
2020-12,8,TVW3,0.1,0.14999999999999994
2020-12,8,TVW3,0.25,0.15000000000000013
2020-12,8,TVW3,0.5,0.3319062987974192
