origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.580233616431742,0.26702269692922,1.9687712152070571,6.4475031841490615,5.955968461180656,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.33660959100252186,0.1331557922769732,1.9661016949152728,6.494177670063658,6.292012790228191,1.9470235735865122
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.6029116157671474,-0.2033898305084824,12.71056661562021,13.799186316503334,0.6011013761376854,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.6007431066433436,0.2717391304347893,11.0609480812641,12.501559195886383,1.2000472157600135,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.5181997234560083,0.3387533875338855,9.703703703703706,11.325449089519472,1.7169089049184592,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.6496412455265104,0.4726536124240565,8.771929824561415,10.574340582472956,2.3644490764252293,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3570313186880637,0.2016129032258007,8.515283842794778,10.484544274249021,2.7208445512922923,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.031588585734032656,-0.7377598926894713,6.859205776173314,9.64167301565033,2.75242814888301,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.6456078580395753,0.0675675675675613,8.498168498168521,11.966371177414441,3.395960886031108,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3952027446044235,0.0675219446319985,7.313540912382349,11.106517886930652,3.790384756003694,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3066971670265703,-0.4048582995951344,6.879073135409149,11.447278429671739,4.096612566692475,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,1.3094867569560287,1.4905149051490652,2.3224043715847307,6.505536505821342,5.397599666659849,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.5856691216012809,0.26702269692922,1.9687712152070571,6.474748664795661,5.981560413697326,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.34587823010112206,0.1331557922769732,1.9661016949152728,6.531275062266606,6.326841860747358,1.9470235735865122
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.6063488385757894,-0.2033898305084824,12.71056661562021,13.803074406346164,0.6045179413605932,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.607003112281386,0.2717391304347893,11.0609480812641,12.512403738512512,1.2096862110411069,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5207693036523591,0.3387533875338855,9.703703703703706,11.339026385317673,1.729104200810251,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.6525557391169822,0.4726536124240565,8.771929824561415,10.591028544610552,2.3795400124385226,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.3543805154918881,0.2016129032258007,8.515283842794778,10.498299935271966,2.733294079752217,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.025583394525272786,-0.7377598926894713,6.859205776173314,9.648740804238193,2.758874202285159,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.6360034606294599,0.0675675675675613,8.498168498168521,11.962903419451534,3.3928636956620224,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.38771617956938303,0.0675219446319985,7.313540912382349,11.09479169854076,3.7798301931861706,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.30099135284959716,-0.4048582995951344,6.879073135409149,11.429177415019643,4.080369473968037,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,1.3021060249002718,1.4905149051490652,2.3224043715847307,6.480480096439391,5.374070976939025,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5799088736773884,0.26702269692922,1.9687712152070571,6.443603434695361,5.952304851632964,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.3364025757077395,0.1331557922769732,1.9661016949152728,6.490056499081427,6.288142859668473,1.9470235735865122
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.6112396428708373,-0.2033898305084824,12.71056661562021,13.808606746715546,0.6093791508929418,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.6088398599615327,0.2717391304347893,11.0609480812641,12.519927535519388,1.216373069740108,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.5247482830510956,0.3387533875338855,9.703703703703706,11.350879217877994,1.739749346614599,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.653273253132801,0.4726536124240565,8.771929824561415,10.60359019302953,2.3908980178946884,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.35336368949221375,0.2016129032258007,8.515283842794778,10.50973131602881,2.7436388447838937,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.02879222852464771,-0.7377598926894713,6.859205776173314,9.663602205621036,2.772426929141871,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.6361252544777108,0.0675675675675613,8.498168498168521,11.978213994722374,3.4065374465760927,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.3900879365820215,0.0675219446319985,7.313540912382349,11.112608643224513,3.7958665130337828,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.30318440448179124,-0.4048582995951344,6.879073135409149,11.449484744043657,4.098592240457652,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,1.303177220902882,1.4905149051490652,2.3224043715847307,6.501011712472357,5.393351165017514,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.5811598521393919,0.26702269692922,1.9687712152070571,6.4654521045167845,5.972828797730778,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.34095112126317634,0.1331557922769732,1.9661016949152728,6.516743203647886,6.3131999984483915,1.9470235735865122
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4728771013043497,0.2717391304347893,11.0609480812641,12.139552370082436,0.4717625497977792,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4710846933989011,0.3387533875338855,9.703703703703706,10.915214031086592,0.9417411117718016,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.5885306520591649,0.4726536124240565,8.771929824561415,10.099984273147914,1.528546687282609,1.0810916104215984
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.2732185534612271,0.2016129032258007,8.515283842794778,9.918698303577,1.8013926773080633,1.282501547591717
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,-0.031087347037482498,-0.7377598926894713,6.859205776173314,9.0117983971271,1.7703004971531673,0.5420067469339487
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.5910052274198905,0.0675675675675613,8.498168498168521,11.262746077992377,2.3595661393402723,0.609551497897746
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.357597344990094,0.0675219446319985,7.313540912382349,10.366940283030358,2.716525625217195,0.6770506567210806
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.31782207261853174,-0.4048582995951344,6.879073135409149,10.717710780123548,3.0338437110583127,0.2713705871596488
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,1.2707160235255102,1.4905149051490652,2.3224043715847307,5.767826577647693,4.296553888234868,1.7508864788343605
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.5094228028833098,0.26702269692922,1.9687712152070571,5.6571006479062405,4.804683523093536,2.017553303525868
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.2746623006938205,0.1331557922769732,1.9661016949152728,5.803643514278427,5.078969316149039,2.150620522096385
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.5992118658915332,0.6648936170212671,2.853260869565235,5.840592351587462,5.676393047327507,2.8133134708572713
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.47257404549429494,0.2717391304347893,11.0609480812641,12.139214124141212,0.47146091986953215,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4709676387920691,0.3387533875338855,9.703703703703706,10.914750255880707,0.9413229760096851,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.5885104148602318,0.4726536124240565,8.771929824561415,10.099501756006019,1.5281084327248031,1.0810916104215984
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.27303656252712044,0.2016129032258007,8.515283842794778,9.91801708479872,1.8007729275296147,1.282501547591717
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,-0.030789087394427643,-0.7377598926894713,6.859205776173314,9.011448036134956,1.769979099322547,0.5420067469339487
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.5910545439298331,0.0675675675675613,8.498168498168521,11.262443030858163,2.3592937682568667,0.609551497897746
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.35748846985539307,0.0675219446319985,7.313540912382349,10.366519942145562,2.716144766887543,0.6770506567210806
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.3177992919350605,-0.4048582995951344,6.879073135409149,10.717263961055071,3.0334401442152705,0.2713705871596488
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,1.2702830030000611,1.4905149051490652,2.3224043715847307,5.766947486865052,4.295722733370111,1.7508864788343605
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.5094450527759256,0.26702269692922,1.9687712152070571,5.656245866669622,4.803874505347403,2.017553303525868
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.2748514219817657,0.1331557922769732,1.9661016949152728,5.802987095001509,5.0783489014909255,2.150620522096385
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.599432917083643,0.6648936170212671,2.853260869565235,5.840168269946563,5.675992366944789,2.8133134708572713
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.4736986940324295,0.2717391304347893,11.0609480812641,12.140469364234646,0.4725802723440158,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.47064308392968895,0.3387533875338855,9.703703703703706,10.915633494043515,0.942119294483184,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.5891601928712141,0.4726536124240565,8.771929824561415,10.101089724600007,1.5295507254846348,1.0810916104215984
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.2725503437737249,0.2016129032258007,8.515283842794778,9.919069441382582,1.801730324300562,1.282501547591717
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,-0.03099664347996501,-0.7377598926894713,6.859205776173314,9.01226538146845,1.7707288758681203,0.5420067469339487
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.5927713185792977,0.0675675675675613,8.498168498168521,11.265176169795554,2.361750217435934,0.609551497897746
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3580461344493514,0.0675219446319985,7.313540912382349,10.3698443705732,2.7191568926315157,0.6770506567210806
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3184475310454141,-0.4048582995951344,6.879073135409149,10.721314414989957,3.0370984534087646,0.2713705871596488
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,1.2710779312610736,1.4905149051490652,2.3224043715847307,5.771647095124863,4.3001659965674195,1.7508864788343605
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.5118192625002054,0.26702269692922,1.9687712152070571,5.663436453156946,4.81067991638263,2.017553303525868
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.27806029356990064,0.1331557922769732,1.9661016949152728,5.813573674734645,5.0883543374581865,2.150620522096385
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.6068617306278442,0.6648936170212671,2.853260869565235,5.85857517021907,5.693382078399638,2.8133134708572713
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.47805115041561197,0.2717391304347893,11.0609480812641,12.14532721766337,0.47691211457702176,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.4765354319915714,0.3387533875338855,9.703703703703706,10.926943490377871,0.9523157107869369,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5921370563186531,0.4726536124240565,8.771929824561415,10.11557535680201,1.5427065256758163,1.0810916104215984
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.2752637782764538,0.2016129032258007,8.515283842794778,9.93650599213975,1.8175921470078935,1.282501547591717
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,-0.03391894710864032,-0.7377598926894713,6.859205776173314,9.026370922519552,1.7836674461232715,0.5420067469339487
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5890657250880504,0.0675675675675613,8.498168498168521,11.275473954820587,2.3710049626041694,0.609551497897746
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.35283481428113295,0.0675219446319985,7.313540912382349,10.374327555055183,2.7232187751659405,0.6770506567210806
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.3147436754281025,-0.4048582995951344,6.879073135409149,10.72172377033102,3.0374681695618846,0.2713705871596488
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,1.2702643841447223,1.4905149051490652,2.3224043715847307,5.771188445758361,4.2997323734051625,1.7508864788343605
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5091314165561658,0.26702269692922,1.9687712152070571,5.660152676885249,4.807572098381357,2.017553303525868
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.27449918165753223,0.1331557922769732,1.9661016949152728,5.806527658194197,5.081695219067569,2.150620522096385
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.5995538364612069,0.6648936170212671,2.853260869565235,5.843837300299501,5.6794588833151884,2.8133134708572713
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.480424675656859,0.2717391304347893,11.0609480812641,12.147976351098896,0.47927431923805985,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.47635347975934045,0.3387533875338855,9.703703703703706,10.929362961210396,0.9544968260063489,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.5935370233199524,0.4726536124240565,8.771929824561415,10.119509671169215,1.546279357286295,1.0810916104215984
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.2756440298407613,0.2016129032258007,8.515283842794778,9.940850811183585,1.8215441856421286,1.282501547591717
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,-0.03380527562689522,-0.7377598926894713,6.859205776173314,9.030803750804624,1.7877331947438542,0.5420067469339487
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.5917383632141362,0.0675675675675613,8.498168498168521,11.28295492262389,2.3777276626554364,0.609551497897746
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.35597245652956777,0.0675219446319985,7.313540912382349,10.385199146749665,2.7330680368179214,0.6770506567210806
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.31786510569508986,-0.4048582995951344,6.879073135409149,10.736075176689216,3.0504290193910837,0.2713705871596488
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,1.2710615189890535,1.4905149051490652,2.3224043715847307,5.785730850243423,4.313480356270823,1.7508864788343605
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.5099316855603745,0.26702269692922,1.9687712152070571,5.6755212130293335,4.822116293299609,2.017553303525868
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.27554036185305864,0.1331557922769732,1.9661016949152728,5.82301626565245,5.0972777385834185,2.150620522096385
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.6032365005639809,0.6648936170212671,2.853260869565235,5.864206968240861,5.6987020519671825,2.8133134708572713
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.28431212940423334,0.3387533875338855,9.703703703703706,9.59742834788409,0.2839087269035445,0.33818091073810785
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.41668484863564176,0.4726536124240565,8.771929824561415,8.606023907536857,0.6997278482933948,0.8097210232619657
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.13466205130873427,0.2016129032258007,8.515283842794778,8.277374242952138,0.8342993115778239,1.0111309604320842
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,-0.1913281040346102,-0.7377598926894713,6.859205776173314,7.211889844701756,0.6427879415293445,0.27063615977431604
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4221538904419859,0.0675675675675613,8.498168498168521,9.241990679154647,1.0640532623117347,0.33818091073811335
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.22292684017246403,0.0675219446319985,7.313540912382349,8.217042246245446,1.2867319892760551,0.4056800695614479
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.22009587560018745,-0.4048582995951344,6.879073135409149,8.455223492925946,1.5065860087159046,1.6132928326584306e-14
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,1.192133400134741,1.4905149051490652,2.3224043715847307,3.5260937681933746,2.691669473080147,1.4795158916747277
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.44688211025143443,0.26702269692922,1.9687712152070571,3.3533643177485617,3.137556030093574,1.7461827163662353
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.18557231995125983,0.1331557922769732,1.9661016949152728,3.4047593373167517,3.322956377338132,1.8792499349367526
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.3577932133943599,0.6648936170212671,2.853260869565235,3.9862319695073802,3.68011103350441,2.5419428836976383
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.5001273885397906,0.0,2.574525745257463,4.267540985743593,4.178991939293945,2.5419428836976383
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.285002915258891,0.3387533875338855,9.703703703703706,9.598183285038287,0.2845975519658493,0.33818091073810785
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.41725081282421245,0.4726536124240565,8.771929824561415,8.607384140429938,0.7009802874547891,0.8097210232619657
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.13521406783727258,0.2016129032258007,8.515283842794778,8.279327272355964,0.8361030233911385,1.0111309604320842
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,-0.1901480139415772,-0.7377598926894713,6.859205776173314,7.215091300736905,0.6457739986181348,0.27063615977431604
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4229318661997108,0.0675675675675613,8.498168498168521,9.246099084837821,1.0678140217088221,0.33818091073811335
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.2228434534085498,0.0675219446319985,7.313540912382349,8.221022064002389,1.2904095473526138,0.4056800695614479
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.21963649245481998,-0.4048582995951344,6.879073135409149,8.458714920962523,1.5098051914594481,1.6132928326584306e-14
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,1.1914476237025942,1.4905149051490652,2.3224043715847307,3.528724899776109,2.6942109561519283,1.4795158916747277
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4458260585315191,0.26702269692922,1.9687712152070571,3.354904422649727,3.139046154228984,1.7461827163662353
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.18399409158067156,0.1331557922769732,1.9661016949152728,3.404671243413864,3.322871184025004,1.8792499349367526
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.35616888577276407,0.6648936170212671,2.853260869565235,3.984460326431611,3.6784072904853784,2.5419428836976383
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4987903335760089,0.0,2.574525745257463,4.2643773968778,4.175957786162307,2.5419428836976383
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.28438093928718045,0.3387533875338855,9.703703703703706,9.59750354794336,0.2839773416827449,0.33818091073810785
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.416463449690979,0.4726536124240565,8.771929824561415,8.605858972362803,0.699575982592616,0.8097210232619657
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.1349641354143698,0.2016129032258007,8.515283842794778,8.277536455253278,0.8344491232820392,1.0111309604320842
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,-0.19174963570926062,-0.7377598926894713,6.859205776173314,7.211597661697729,0.6425154126124561,0.27063615977431604
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.4221534569355684,0.0675675675675613,8.498168498168521,9.241692491967381,1.063780301710799,0.33818091073811335
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.22504479189438623,0.0675219446319985,7.313540912382349,8.219033737143047,1.2885722470876146,0.4056800695614479
