origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,STATE_FAST_R15,1.0537228675839467,0.8376288659793785,1.62337662337662,2.9140472308723906,2.4243974006541427,1.4805548850978871,0.53427206241704,0.4,2.5175058485240367,1.8905691924941885,2.659574468085101,0.2544727627872896,-1.036197844708481,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,STATE_FAST_R15,0.28829794599817,0.4450095359186168,2.464332036316472,3.066696086159547,3.0206127498417854,2.434457189773769,0.35287931682498513,0.3,3.241601995368537,2.8886745078452494,2.659574468085101,0.4071216180744459,-0.1952424317686292,1,0,paired_fast_DAMPED_P95_Q001_R16
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.08713252486684196,0.0640614990390808,2.493438320209967,2.1673103510681977,0.7087174102313907,0.7712120486339054,0.1588049171463558,0.3,1.3088980703334137,1.4950759331068864,1.8494055482166383,0.3179048028515594,0.6440327719933285,1,1,paired_fast_DAMPED_P95_Q001_R16
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.0905233349719081,-0.3203074951953821,2.099737532808387,2.3148178269539432,0.852991633887554,0.3863494825044762,0.028705404339356155,-0.1,1.2652297877078609,1.0917665330058324,1.8494055482166383,0.46541227873730495,0.25033198459174866,1,1,paired_fast_DAMPED_P95_Q001_R16
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.22008516619632637,-0.0638977635782689,1.3609850939727857,2.310820801465221,2.0880965743022646,0.8991711191964245,0.3664616636693127,0.5,2.2184620726582502,2.1895230773307905,1.8494055482166383,0.4614152532485827,-0.4884204542438526,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,STATE_FAST_R15,0.3502906081578762,0.18987341772152,2.129032258064519,2.756543110760393,2.719234527085004,2.1066849967719876,0.21616087044095625,0.2,2.6254068655657097,2.88867450784525,1.8494055482166383,0.9071375625437548,0.27962670984788085,1,1,paired_fast_DAMPED_P95_Q001_R16
2025-06,3,2025-09,2025-07-03T21:59:00+00:00,STATE_FAST_R15,-0.3180473709664406,-0.5761843790012655,2.305665349143618,2.5769830400433666,0.24440304582414585,-0.06437077789055437,-0.5536080557452258,-0.7,0.42769149843080656,0.4930635414305924,2.3778071334213915,0.19917590662197515,-0.07214178427777362,0,0,paired_fast_DAMPED_P95_Q001_R16
2025-06,6,2025-12,2025-07-03T21:59:00+00:00,STATE_FAST_R15,-0.007656854538807913,-0.2570694087403624,2.1052631578947296,2.920143076113975,0.7100493196079715,-0.12878301844286566,0.09593024581808306,0.2,1.0202954930247508,0.99201590129329,2.3778071334213915,0.5423359426925836,-0.2725439755266619,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-06,9,2026-03,2025-07-03T21:59:00+00:00,STATE_FAST_R15,0.03961317758067834,0.5754475703324768,1.8782383419689104,2.628640090514124,1.9930269325533145,1.2152372130685096,-0.08927477853264683,0.2,1.7743515977510769,2.089772445618248,2.3778071334213915,0.25083295709273257,-0.4995687914524811,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-06,12,2026-06,2025-07-03T21:59:00+00:00,STATE_FAST_R15,0.2424174424917309,-0.3158559696778251,1.544401544401539,2.903525555042672,2.862171821875269,1.5325970478226754,0.31312082651804235,0.3,2.568886116592084,2.8886745078452494,2.3778071334213915,0.5257184216212805,-0.8334055890198524,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-07,3,2025-10,2025-08-04T21:59:00+00:00,STATE_FAST_R15,0.38589383620673434,0.5151320025756467,2.4950755088640726,2.7123464108951336,0.17965797203426523,5.117434254131581e-15,0.4713201959378405,0.4,0.06302968769336459,-0.0037084687628526902,2.9139072847682224,-0.20156087387308874,-0.4188317759041498,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-07,6,2026-01,2025-08-04T21:59:00+00:00,STATE_FAST_R15,1.0320952401425716,0.8376288659793785,1.62337662337662,2.7234260286760597,1.3004786775238826,0.2559182458821577,0.4808941786060015,0.4,0.6575271883592394,0.49524389109984496,2.9139072847682224,-0.1904812560921627,-1.2905306613916023,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-07,9,2026-04,2025-08-04T21:59:00+00:00,STATE_FAST_R15,0.24088759762776113,0.4450095359186168,2.464332036316472,3.1069849787156416,1.8029591301573964,1.2098205505580395,0.2692625983012832,0.3,1.1935293459043608,1.493349206450906,2.9139072847682224,0.19307769394741925,-0.44957524845175056,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-07,12,2026-07,2025-08-04T21:59:00+00:00,STATE_FAST_R15,0.410837144460776,0.6337135614702172,1.7296604740550945,2.882469368866513,2.841707663216243,1.714872129164898,0.8327922160170498,1.0,2.538226079651315,2.987733456014868,2.9139072847682224,-0.03143791590170952,-1.1842468107131279,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,STATE_FAST_R15,0.09874982219184258,-0.3203074951953821,2.099737532808387,2.695010911650563,0.13813027325303412,-0.38486256612942915,0.028784520128398855,-0.1,-0.04301885824659285,-0.4033094001010539,2.697368421052633,-0.002357509402070246,-0.5976308882442463,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,STATE_FAST_R15,0.22417847289260104,-0.0638977635782689,1.3609850939727857,2.706526929406271,1.388355060710686,0.12795907056251893,0.36629259881081055,0.5,0.9099191019413237,0.6944471442239044,2.697368421052633,0.009158508353637629,-1.3363833270798475,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,STATE_FAST_R15,0.39107778467498405,0.18987341772152,2.129032258064519,2.9372773334985802,2.06540847008881,1.3354729481380818,0.21508427878733946,0.2,1.315307283825213,1.3935985747383635,2.697368421052633,0.23990891244594703,-0.5683361629881141,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,STATE_FAST_R15,0.016710509434835416,-0.2570694087403624,2.1052631578947296,2.828228929544741,0.5441479301978832,-0.06441224055231129,0.15082317366257336,0.2,0.7629823466705783,0.49895235986269765,2.493438320209967,0.3347906093347741,-0.3881751623152372,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,STATE_FAST_R15,0.06384574712134314,0.5754475703324768,1.8782383419689104,2.612178151071058,1.900430136163886,1.279607990959064,-0.03802725831401244,0.2,1.6739010109922883,1.5967089041876559,2.493438320209967,0.11873983086109119,-0.6151999782410564,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,STATE_FAST_R15,0.2668455560141246,-0.3158559696778251,1.544401544401539,2.9178927045990046,2.843499270434319,1.5969678257132296,0.35945754339644914,0.3,2.6150943610497537,2.395610966414657,2.493438320209967,0.4244543843890378,-0.9490367758084277,1,-1,paired_fast_DAMPED_P95_Q001_R16
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,STATE_FAST_R15,1.0027483867201574,0.8376288659793785,1.62337662337662,2.1008692998827083,0.9985980227043034,0.2559182458821526,0.4730798963366054,0.4,0.5691856099365308,0.49895235986269765,2.305665349143618,-0.20479604926090955,-0.6822887257669978,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,STATE_FAST_R15,0.22405199951994675,0.4450095359186168,2.464332036316472,2.4144498628048705,1.4350414199162171,1.2098205505580342,0.2626573094922096,0.3,1.0844105333232867,1.4970576752137585,2.305665349143618,0.10878451366125264,0.15866668717285393,0,0,paired_fast_DAMPED_P95_Q001_R16
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,STATE_FAST_R15,0.39782668796027787,0.6337135614702172,1.7296604740550945,2.1852651071961593,2.435645634160252,1.7148721291648932,0.8760448964841298,1.0,2.459516816013161,2.99144192477772,2.305665349143618,-0.12040024194745857,-0.5760048750885234,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,STATE_FAST_R15,0.16943721101815068,-0.0638977635782689,1.3609850939727857,2.310214026767935,1.1102142160073218,0.512821636691948,0.3288561254879453,0.5,0.8364947351552275,1.0977565443249584,2.495075508864073,-0.18486148209613784,-1.1340904148912874,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,STATE_FAST_R15,0.3539829891296523,0.18987341772152,2.129032258064519,2.409961823691879,1.6602979185937994,1.7203355142675112,0.1804255397037985,0.2,1.1357962320710888,1.7969079748394177,2.495075508864073,-0.08511368517219386,-0.3660432507995539,0,-1,paired_fast_DAMPED_P95_Q001_R16
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,STATE_FAST_R15,-0.037107400110947375,0.5754475703324768,1.8782383419689104,1.408788006813169,0.9429009176973618,1.3440202315113754,-0.15031065815561725,0.2,0.5643084355840491,1.0977565443249584,2.0997375328083874,-0.6909495259952183,-0.221499190839477,-1,0,paired_fast_DAMPED_P95_Q001_R16
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,STATE_FAST_R15,0.18886159684052437,-0.3158559696778251,1.544401544401539,1.4490673476469638,1.6281928392000549,1.6613800662655407,0.25241312081641365,0.3,1.1805133980813984,1.8966586065519597,2.0997375328083874,-0.6506701851614236,-0.5553359884068483,-1,-1,paired_fast_DAMPED_P95_Q001_R16
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.19825141646874478,0.4450095359186168,2.464332036316472,1.85546863925399,0.3442021215695414,0.9539023046758817,0.28553561785155046,0.3,0.5872529358789618,0.998105315351061,2.1052631578947296,-0.24979451864073954,0.3590688784217422,0,1,paired_fast_DAMPED_P95_Q001_R16
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.39089237099666063,0.6337135614702172,1.7296604740550945,1.585912404511549,1.3038421400368438,1.4589538832827404,0.8968932350182683,1.0,2.0261879817251627,2.492489564915023,2.1052631578947296,-0.5193507533831807,-0.37560268383963513,-1,-1,paired_fast_DAMPED_P95_Q001_R16
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,STATE_FAST_R15,0.2903475891388688,0.18987341772152,2.129032258064519,1.3935969040846512,0.3450636341170739,1.207513877575563,0.17865554775856463,0.2,0.2934210879937471,0.6991514305144592,1.62337662337662,-0.22977971929196883,0.5056556346878991,0,1,paired_fast_DAMPED_P95_Q001_R16
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,STATE_FAST_R15,0.19980571738727834,-0.3158559696778251,1.544401544401539,2.280745151365236,1.0322319461867235,0.3173598347541656,0.33674448153813813,0.3,0.875790524831203,0.7989020622270014,1.3609850939727859,0.91976005739245,0.1834164504287532,1,0,paired_fast_DAMPED_P95_Q001_R16
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,STATE_FAST_R15,0.4388629885741534,0.6337135614702172,1.7296604740550945,2.255682102055637,0.9680237150927362,0.5050515786068589,1.0021524378109101,1.0,1.763320664787544,1.4943842495639619,1.8782383419689102,0.37744376008672686,-0.14857786791381566,1,0,paired_fast_DAMPED_P95_Q001_R16
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.2795000096166118,0.6505576208178487,2.9467680608364977,2.867726941234946,0.7201584273609946,0.9276504370292084,0.30767759577822423,0.1,1.1014146045900564,0.39910212690374536,2.4880382775119636,0.3796886637229826,0.45872978332453407,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.101386960338044,0.0918273645546419,2.9272898961284195,2.9043151555180846,1.4189155487451435,1.571923259249096,0.35578039330730526,0.2,2.497656823566259,1.8934863764677075,2.4880382775119636,0.416276878006121,0.4392516186164559,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.146799075089225,0.2754820936639035,3.116147308781873,3.420426908172227,1.9192072965786116,1.7552413674152,0.22776258167519567,0.0,3.119991560263256,1.5876190790075473,2.4880382775119636,0.9323886306602636,0.6281090312699096,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.41240374542868713,0.2702702702702675,3.7278657968313063,3.544856765393926,3.4834731526701193,3.660060864484629,0.5337654126972999,0.7,4.569050747398584,3.1819474508761125,2.4880382775119636,1.0568184878819622,1.2398275193193427,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.17361800212926626,0.1846722068328699,2.7462121212121224,2.4959282738772806,0.7688501173385225,0.925932541279676,0.2982397062955669,0.3,1.0271673857851997,0.7987030582419465,2.679425837320575,-0.18349756344329426,0.06678628389154762,0,0,paired_fast_DAMPED_P95_Q010_R16
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.08581580538585679,-0.5504587155963248,2.6515151515151705,2.809274400338754,1.074099439504493,0.8337241437828525,-0.27888855025256304,-0.9,1.5722099715182516,1.089461944611154,2.679425837320575,0.12984856301817915,-0.027910685805404345,0,0,paired_fast_DAMPED_P95_Q010_R16
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.16371591116993295,0.1831501831501825,3.207547169811327,3.0164568690560887,1.6534901275779168,1.752004242016354,0.28794691662417077,0.1,2.444230790160552,1.7876191456742536,2.679425837320575,0.33703103173551385,0.5281213324907523,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.0679840983372473,-0.0898472596585708,3.4418604651162905,2.9505389728128817,2.907848275916068,3.3839534248764616,0.17171776868203012,-0.3,3.4179729413194897,2.9815465822045932,2.679425837320575,0.27111313549230687,0.7624346277957157,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,DAMPED_P95_Q010_R16,0.268379389461378,0.3686635944700533,2.9300567107750517,2.6179765016961594,0.6039010671466296,1.200938221123085,0.4387129835243606,1.0,0.7287618332615668,1.3945340166050095,2.969348659003822,-0.35137215730766247,-0.039291948228770135,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,DAMPED_P95_Q010_R16,0.24553498610399632,0.4612546125461358,2.735849056603792,2.483061915563178,0.6611993720861362,1.2009382211231054,0.31803423645849693,0.6,0.7480474623110058,1.288466985412155,2.969348659003822,-0.48628674344064393,-0.23349960240002998,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,DAMPED_P95_Q010_R16,0.7719572526411961,1.4625228519195457,3.6414565826330487,2.2892156320378088,1.5042590102455746,3.110955358465016,0.2263370742860212,0.8,1.0589516166605806,2.185233983638196,2.969348659003822,-0.6801330269660131,0.6721079236292269,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,DAMPED_P95_Q010_R16,0.19890288794198668,-0.1798561151079125,3.159851301115256,1.9237960135011327,1.905525017261005,3.1109553584650236,0.3433312105115829,0.2,1.5892301853444006,2.782144721518154,2.969348659003822,-1.0455526455026891,0.1905026421114342,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.022630757016031608,0.0918273645546419,2.9272898961284195,2.24002851492233,0.3975459887267231,0.6442728222198875,0.11974933696313415,0.2,0.7278659746986784,1.494384249563962,2.7698185291308475,-0.5297900142085177,0.15747136699757203,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.0001219277853270126,0.2754820936639035,3.116147308781873,2.324307502855455,0.47994450876420147,0.8275909303859917,-0.04390351074918467,0.0,0.5711839750849775,1.188516952103802,2.7698185291308475,-0.4455110262753923,0.3463287796510257,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,DAMPED_P95_Q010_R16,0.2253394252771327,0.2702702702702675,3.7278657968313063,2.0687216050810866,1.5431915034378834,2.7324104274554206,0.22548649895984696,0.7,1.1370608025811968,2.782845323972367,2.7698185291308475,-0.7010969240497609,0.9580472677004588,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,DAMPED_P95_Q010_R16,0.13451588582665083,0.3603603603603567,2.862419205909517,1.8125988649284104,1.7963671422721663,2.822217348623878,0.05286939293419376,0.7,1.486645465852403,3.3797560618523246,2.7698185291308475,-0.9572196642024371,0.09260067677866957,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.1558742381413311,-0.5504587155963248,2.6515151515151705,2.7523651511928966,0.06646393519084487,-0.09220839749682318,-0.4239692896359291,-0.9,0.13095391482870727,0.29075888636920744,2.9467680608364977,-0.19440290964360107,-0.2952529093213272,0,-1,paired_fast_DAMPED_P95_Q010_R16
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,DAMPED_P95_Q010_R16,0.07381974299872789,0.1831501831501825,3.207547169811327,2.6995152438069705,0.3930887381946465,0.8260717007366778,0.12074481277952522,0.1,0.523200430578227,0.9889160874323071,2.9467680608364977,-0.24725281702952717,0.2607791089748295,0,1,paired_fast_DAMPED_P95_Q010_R16
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.026395792989199068,-0.0898472596585708,3.4418604651162905,2.2520539307835707,1.3616126096738412,2.458020883596786,-0.04676474200168113,-0.3,0.9253097690164054,2.1828435239626462,2.9467680608364977,-0.6947141300529269,0.49509240427979284,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,DAMPED_P95_Q010_R16,0.06776537499646886,0.6283662477558183,3.317972350230406,1.812667162240036,1.7964342236446877,3.2641157097599898,0.11963653435168953,0.5,1.432759989955717,3.5789593149763834,2.9467680608364977,-1.1341008985964616,0.3712042893939085,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,DAMPED_P95_Q010_R16,0.29135107805242944,0.4612546125461358,2.735849056603792,3.003464715003459,0.1938514363193582,2.0556473190325164e-14,0.38654321487812543,0.6,0.21195726665057057,-0.10606703119285443,2.746212121212123,0.2572525937913359,-0.01036306460833103,1,0,paired_fast_DAMPED_P95_Q010_R16
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,DAMPED_P95_Q010_R16,0.8178114777823202,1.4625228519195457,3.6414565826330487,2.944860214448487,1.169327919263125,1.9100171373419308,0.30653450829885626,0.8,0.751275038106171,0.7906999670331862,2.746212121212123,0.1986480932363639,0.8952444614209258,0,1,paired_fast_DAMPED_P95_Q010_R16
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,DAMPED_P95_Q010_R16,0.19992721893077137,-0.1798561151079125,3.159851301115256,2.9784964664982,1.667763656894968,1.9100171373419392,0.4419211744657099,0.2,1.5507059270255634,1.3876107049131439,2.746212121212123,0.232284345286077,0.41363917990313315,0,1,paired_fast_DAMPED_P95_Q010_R16
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,DAMPED_P95_Q010_R16,0.2896079896947726,0.4460303300624524,3.397612488521572,2.386945769366425,2.358903576967228,3.3411685766675143,0.48694715533156097,1.2,2.4035267116803616,3.7767833161869557,2.746212121212123,-0.3592663518456978,0.6514003673094493,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.1871072165620658,0.2754820936639035,3.116147308781873,3.530852596347865,0.6043754908125695,0.1833181081661043,0.30430291130541914,0.0,0.825717142804987,-0.30586729746016006,2.9300567107750517,0.6007958855728135,0.18609059800682148,1,0,paired_fast_DAMPED_P95_Q010_R16
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.44866328150158447,0.2702702702702675,3.7278657968313063,3.927377097585697,2.299984901423017,2.0881376052355334,0.6334509288107206,0.7,2.552734865976723,1.2884610744084046,2.9300567107750517,0.9973203868106455,0.7978090860562546,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.4724676043323327,0.3603603603603567,2.862419205909517,4.07233758326316,3.3670206345996774,2.17794452640399,0.5012232464992615,0.7,4.216494132259082,1.8853718122883623,2.9300567107750517,1.142280872488108,-0.06763750486553466,1,0,paired_fast_DAMPED_P95_Q010_R16
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.22241705680173715,0.0,3.302752293577968,4.518037074857892,4.418947410964588,3.2493833476446174,0.5755055420936304,0.0,6.314750748105799,3.57698304991965,2.9300567107750517,1.5879803640828403,0.37269558280291637,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.20295571275385732,0.1831501831501825,3.207547169811327,3.2146068527237657,0.6851645353147235,0.918280098233501,0.37354100844323607,0.1,1.1090395727555387,0.6981572010630996,2.9272898961284195,0.2873169565953462,0.28025727368290765,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.1304748531003876,-0.0898472596585708,3.4418604651162905,3.2225901223176443,2.09807421336908,2.550229281093609,0.24295599667354556,-0.3,2.342995869151729,1.8920846375934386,2.9272898961284195,0.2953002261892248,0.514570568987871,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.2494571250141719,0.6283662477558183,3.317972350230406,3.248747308861725,3.049344108500823,3.356324107256813,0.44925876998311765,0.5,3.792299379461013,3.2882004286071758,2.9272898961284195,0.3214574127333054,0.39068245410198665,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.0017075065984979987,-0.6216696269982114,3.2287822878228734,3.662796420223777,3.5973103259144907,3.177752631233366,-0.12315934690301088,-0.8,4.829849932528939,3.6778403454081303,2.9272898961284195,0.7355065240953573,0.30149239169445385,1,1,paired_fast_DAMPED_P95_Q010_R16
2019-10,3,2020-01,2019-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.7033688145675777,1.4625228519195457,3.6414565826330487,2.106992181878471,0.6494475121117502,1.9100171373419104,0.10384206307594457,0.8,-0.026154917982377485,0.8967669982260407,2.6515151515151705,-0.5445229696366995,0.9899414311178782,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-10,6,2020-04,2019-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.06539711936179704,-0.1798561151079125,3.159851301115256,1.7525969833482087,0.7675286082355243,1.9100171373419184,0.19807795448060286,0.2,0.08443903329115672,1.4936777361059983,2.6515151515151705,-0.8989181681669618,0.5083361496000856,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-10,9,2020-07,2019-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.12837940833393166,0.4460303300624524,3.397612488521572,0.7801721874732558,1.0081952917773287,3.3411685766674935,0.2580538227080691,1.2,0.18437035262521834,3.8828503473798106,2.6515151515151705,-1.8713429640419146,0.7460973370064017,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-10,12,2020-10,2019-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.10465964460120812,0.1787310098301908,2.9384756657483617,0.6067609651503745,0.6049275832323256,2.8961300139199135,0.06412088976614685,0.5,-0.6104115414734783,3.5783873287572923,2.6515151515151705,-2.044754186364796,0.28696051423319124,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-11,3,2020-02,2019-12-09T22:59:00+00:00,DAMPED_P95_Q010_R16,0.26540661364193924,0.2702702702702675,3.7278657968313063,2.848101171380187,1.1680082044012579,1.904819497069429,0.3026846446820675,0.7,0.7901805726153067,1.5943283718685648,2.735849056603792,0.1122521147763953,0.9920167402275144,0,1,paired_fast_DAMPED_P95_Q010_R16
2019-11,6,2020-05,2019-12-09T22:59:00+00:00,DAMPED_P95_Q010_R16,0.26379820919019054,0.3603603603603567,2.862419205909517,2.3765963812799358,1.6361568121253087,1.9946264182378861,0.12331741919812114,0.7,1.3701935849729554,2.1912391097485227,2.735849056603792,-0.3592526753238561,0.1265701493057252,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-11,9,2020-08,2019-12-09T22:59:00+00:00,DAMPED_P95_Q010_R16,-0.0008180102951231005,0.0,3.302752293577968,2.1154209265753163,2.0249912068168157,3.066065239478514,0.13734086932771888,0.0,2.2347751193441354,3.8828503473798106,2.735849056603792,-0.6204281300284755,0.5669032369741762,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-11,12,2020-11,2019-12-09T22:59:00+00:00,DAMPED_P95_Q010_R16,0.02239432533998941,0.0,2.655677655677633,2.164088173977201,2.1410042300213714,2.6210266767309336,0.0009112803441791939,0.0,2.1825738057163404,3.5783873287572923,2.735849056603792,-0.5717608826265907,-0.08017140092615893,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-12,3,2020-03,2020-01-12T22:59:00+00:00,DAMPED_P95_Q010_R16,0.01612657643772726,-0.0898472596585708,3.4418604651162905,2.707033033327235,1.0868865123586182,1.6319491828601083,0.022433403461943658,-0.3,0.6051418220636855,1.1939274365303394,3.116147308781873,-0.40911427545463797,0.32571315633441733,-1,1,paired_fast_DAMPED_P95_Q010_R16
2019-12,6,2020-06,2020-01-12T22:59:00+00:00,DAMPED_P95_Q010_R16,0.11316894783210144,0.6283662477558183,3.317972350230406,2.335278158417021,1.6502058153317813,2.4380440090233115,0.19869997535358952,0.5,1.3339960426484903,2.590043227544077,3.116147308781873,-0.7808691503648522,0.20182504144853297,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-12,9,2020-09,2020-01-12T22:59:00+00:00,DAMPED_P95_Q010_R16,-0.20795001811505817,-0.6216696269982114,3.2287822878228734,2.4838123839709834,1.7030368779743659,2.2594725329998644,-0.45411006354531097,-0.8,1.5131992504592635,2.9796831443450316,3.116147308781873,-0.6323349248108898,0.11263497904100017,-1,0,paired_fast_DAMPED_P95_Q010_R16
2019-12,12,2020-12,2020-01-12T22:59:00+00:00,DAMPED_P95_Q010_R16,0.08962368267858414,-0.1784121320249632,2.285191956124307,2.1558981554655334,2.1329873750252593,2.2594725329998644,0.15486163250629797,0.0,2.022701598256196,3.478437295448939,3.116147308781873,-0.9602491533163398,-0.8309553526575661,-1,-1,paired_fast_DAMPED_P95_Q010_R16
