scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,4,TRANSMISSION_BOTH_R16,86,0.44353128729114677,0.8048282391761356,-0.10668856613394788
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,4,TRANSMISSION_BOTH_R16,35,0.43346793493042124,0.762552321311263,-0.2947804437238164
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,4,TRANSMISSION_BOTH_R16,24,0.7081296445046665,1.1796332576824227,-0.012973743691877112
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,4,TRANSMISSION_BOTH_R16,27,0.22137783393932933,0.26926017258188634,0.05383217375626318
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,4,TRANSMISSION_BOTH_R16,31,0.2232283147755699,0.2712356068958056,0.018428877553151188
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,5,TRANSMISSION_BOTH_R16,85,0.45518953130445866,0.8028083395347235,-0.1069144868663355
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,5,TRANSMISSION_BOTH_R16,35,0.47600104268685967,0.80171879702968,-0.3356113990520773
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,5,TRANSMISSION_BOTH_R16,24,0.6715800092635039,1.1236313259758326,0.06018145128362704
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,5,TRANSMISSION_BOTH_R16,26,0.22742897863518458,0.2763158698521846,0.04670433662988999
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,5,STATE_FAST_R15,31,0.2325360442810881,0.2801573903407866,0.026151729874847675
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,5,TRANSMISSION_BOTH_R16,31,0.23284793773141133,0.28041968556435654,0.02647829421660966
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,6,STATE_FAST_R15,84,0.4597256249811029,0.7905771779164863,-0.11802643795436679
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,6,TRANSMISSION_BOTH_R16,84,0.4791580211535561,0.8296140179114055,-0.10768719343956992
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,6,STATE_FAST_R15,35,0.5016152203236484,0.7875886744931504,-0.35585968225200826
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,6,TRANSMISSION_BOTH_R16,35,0.5185728502139928,0.8346385750044634,-0.3762675181825445
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,6,STATE_FAST_R15,24,0.6553645699800589,1.1021151942915655,0.07246742193365283
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,6,TRANSMISSION_BOTH_R16,24,0.6996939643571887,1.150984732730322,0.13872078800099538
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,6,STATE_FAST_R15,25,0.2132668043025413,0.25603782486151994,0.03206599856983243
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,6,TRANSMISSION_BOTH_R16,25,0.21226275499345745,0.25594189743752854,0.03177359901765179
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,6,STATE_FAST_R15,31,0.22990057422388493,0.27614630913602084,0.03377422530761462
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,6,TRANSMISSION_BOTH_R16,31,0.22893410129191125,0.27593440346518977,0.03436638490437982
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,7,STATE_FAST_R15,83,0.46989415686503017,0.8070772976659603,-0.11808891070461594
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,7,TRANSMISSION_BOTH_R16,83,0.48707796995262925,0.8387398022357964,-0.14439310644394446
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,7,STATE_FAST_R15,35,0.5246217446031486,0.8180063041338125,-0.38174630466336273
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,7,TRANSMISSION_BOTH_R16,35,0.5443202249709215,0.8605105551498298,-0.4035711097672604
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,7,TRANSMISSION_BOTH_R16,24,0.6816568029364122,1.1336075555636216,0.03449924476771312
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,7,TRANSMISSION_BOTH_R16,24,0.20902084840050342,0.2606785322189125,0.05468246385756695
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,7,TRANSMISSION_BOTH_R16,31,0.22630154068050506,0.2746500054215656,0.055164020514580026
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,8,TRANSMISSION_BOTH_R16,82,0.4943844357913442,0.8548338383112568,-0.15205465861130152
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,8,TRANSMISSION_BOTH_R16,35,0.5485610618658201,0.8604429047271275,-0.429594314761157
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,8,TRANSMISSION_BOTH_R16,24,0.6812363787426786,1.1609233234741585,0.04053424538195949
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,8,TRANSMISSION_BOTH_R16,23,0.21696580346792319,0.26883421673358976,0.06932596179768447
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,8,TRANSMISSION_BOTH_R16,31,0.23290654435266622,0.28356725366752583,0.0647574616256485
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,9,TRANSMISSION_BOTH_R16,81,0.5011297334039453,0.875932606749168,-0.1504473635464032
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,9,TRANSMISSION_BOTH_R16,35,0.5708653219008284,0.8816980422586181,-0.45297181120754465
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,9,TRANSMISSION_BOTH_R16,24,0.662362281941924,1.1796062989990688,0.08731634828825331
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,9,TRANSMISSION_BOTH_R16,22,0.21429669875383608,0.26490887294804444,0.07146293573124196
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,9,TRANSMISSION_BOTH_R16,31,0.23028220336011065,0.28522614327721635,0.07475524570691199
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,10,TRANSMISSION_BOTH_R16,80,0.4843450095234843,0.8523718002598046,-0.12424294291679316
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,10,TRANSMISSION_BOTH_R16,35,0.5944627654822128,0.9266113605720548,-0.359291702527118
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,10,TRANSMISSION_BOTH_R16,24,0.5468429334837573,1.0500364941852518,0.02975923519162672
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,10,TRANSMISSION_BOTH_R16,21,0.22938921744719623,0.2768766320952791,0.09150250050031594
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,10,STATE_FAST_R15,31,0.22688739592051158,0.2791097624936625,0.06577291876409233
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,10,TRANSMISSION_BOTH_R16,31,0.23837519114096392,0.29992215886137163,0.09932695603946927
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,11,STATE_FAST_R15,79,0.5074264428088836,0.8599551439308291,-0.12330709299085277
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,11,TRANSMISSION_BOTH_R16,79,0.4872423872711954,0.8576501253471005,-0.12588560285373732
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,11,STATE_FAST_R15,35,0.6265892489556208,0.9458057908956293,-0.40245201761773225
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,11,TRANSMISSION_BOTH_R16,35,0.6250264679827394,0.9382615087910803,-0.38718933905929
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,11,STATE_FAST_R15,24,0.5628222879617175,1.0324731742708118,0.12718493484494073
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,11,TRANSMISSION_BOTH_R16,24,0.49654552910735056,1.0342315856477167,0.07601731050226326
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,11,STATE_FAST_R15,20,0.23241651786869313,0.27650350711449434,0.06460609170323413
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,11,TRANSMISSION_BOTH_R16,20,0.23495647582260756,0.28518264816854766,0.08911243947877913
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,11,STATE_FAST_R15,31,0.2288777177138666,0.27702610974655906,0.07409021371849502
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,11,TRANSMISSION_BOTH_R16,31,0.2268836097951146,0.2968208646030306,0.10772491691294085
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,12,STATE_FAST_R15,78,0.5150067477750081,0.885275358290581,-0.12315453669537295
paired_fast_TRANSMISSION_BOTH_R16,full,headline_mm,12,TRANSMISSION_BOTH_R16,78,0.4994199848437312,0.8793967667248253,-0.12636965555097004
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,12,STATE_FAST_R15,35,0.640503413386206,0.9623487238028835,-0.38818129513029326
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_mm,12,TRANSMISSION_BOTH_R16,35,0.6331955093610017,0.9481540129339188,-0.3728846419637672
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,12,STATE_FAST_R15,24,0.5569158251696043,1.064438345289672,0.12239287494053346
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_mm,12,TRANSMISSION_BOTH_R16,24,0.5074053330049378,1.0639622183371118,0.07125564469888056
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,12,STATE_FAST_R15,19,0.23089089757173298,0.2831076399719814,0.05488749835517743
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_mm,12,TRANSMISSION_BOTH_R16,19,0.24290463147670863,0.2979916054776517,0.07810494015700281
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_mm,12,TRANSMISSION_BOTH_R16,31,0.25259233929410274,0.32191582164043575,0.12777883427123415
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,1,TRANSMISSION_BOTH_R16,89,0.3509523194641756,0.6490321045573564,-0.08663880321196166
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,1,TRANSMISSION_BOTH_R16,35,0.24014987687227865,0.31029599259845736,-0.08360178981100667
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,1,TRANSMISSION_BOTH_R16,24,0.6806523251976978,1.151858006196372,-0.22458248787686555
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,1,TRANSMISSION_BOTH_R16,30,0.216461831234571,0.2755616672716506,0.02017296221884731
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,1,TRANSMISSION_BOTH_R16,31,0.2251647943007021,0.28480155068847474,0.0038366187187349027
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,2,TRANSMISSION_BOTH_R16,88,0.5886353022193725,0.9449489301410486,-0.1693504341610442
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,2,TRANSMISSION_BOTH_R16,35,0.4279109300812978,0.5317788108600591,-0.1962768063915341
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,2,TRANSMISSION_BOTH_R16,24,1.1585535171431534,1.6328390636907752,-0.4029609981026834
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,2,TRANSMISSION_BOTH_R16,29,0.3109565390008166,0.40224284446751674,0.05647979213780017
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,2,TRANSMISSION_BOTH_R16,31,0.31124197786058044,0.3993481500479489,0.03248878352715787
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,3,TRANSMISSION_BOTH_R16,87,0.8885458717722269,1.309914670574351,-0.2989636282147881
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,3,TRANSMISSION_BOTH_R16,35,0.7413896386201795,1.007742716499111,-0.448683691241359
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,3,TRANSMISSION_BOTH_R16,24,1.6607854582596386,2.11799129650535,-0.5241620573405151
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,3,TRANSMISSION_BOTH_R16,28,0.4105715176516472,0.46582764598695825,0.08121367553333429
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,3,TRANSMISSION_BOTH_R16,31,0.3952473865206177,0.4557603825213903,0.048965985189714206
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,4,TRANSMISSION_BOTH_R16,86,1.052811122259155,1.5741909924280855,-0.4104741440451495
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,4,TRANSMISSION_BOTH_R16,35,1.024716266046058,1.5402664276732654,-0.738948597633942
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,4,TRANSMISSION_BOTH_R16,24,1.8894489645840828,2.2817623139432817,-0.5293535084664568
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,4,TRANSMISSION_BOTH_R16,27,0.3455522982465665,0.4356935965330356,0.12099661972222515
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_TRANSMISSION_BOTH_R16,recent_targets,headline_cumulative_log,4,TRANSMISSION_BOTH_R16,31,0.3632643371506357,0.459692004398629,0.08444253284332033
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_TRANSMISSION_BOTH_R16,full,headline_cumulative_log,5,TRANSMISSION_BOTH_R16,85,1.207190603479106,1.8700923086460521,-0.5236000696010195
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_TRANSMISSION_BOTH_R16,origins_2019_2021,headline_cumulative_log,5,TRANSMISSION_BOTH_R16,35,1.3123788093918993,2.1105106058340986,-1.0696508647115048
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_TRANSMISSION_BOTH_R16,origins_2022_2023,headline_cumulative_log,5,TRANSMISSION_BOTH_R16,24,1.96353915036991,2.377157316891317,-0.4619372004372708
paired_fast_TRANSMISSION_BOTH_R16,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
