scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_FOOD_TREND_R12,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_FOOD_TREND_R12,recent_targets,1,FOOD_TREND_R12,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_FOOD_TREND_R12,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_FOOD_TREND_R12,recent_targets,2,FOOD_TREND_R12,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_FOOD_TREND_R12,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_FOOD_TREND_R12,recent_targets,3,FOOD_TREND_R12,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_FOOD_TREND_R12,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_FOOD_TREND_R12,recent_targets,4,FOOD_TREND_R12,35,31,31,31,31,0.5517800322564826,0.4524275729878146,0.029438107622216842,31,0.28627236189321714,0.2373254241510673,-0.009568202723016698,31,0.5146306669537023,0.4426916383131475,0.00703039547909735
paired_FOOD_TREND_R12,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_FOOD_TREND_R12,recent_targets,5,FOOD_TREND_R12,36,31,31,31,31,0.644514588749412,0.5206600024206803,0.08019107561271704,31,0.29879567151119935,0.25170527725167263,-0.009655946856876185,31,0.5853972007308704,0.4869088063298226,0.047714468974546564
paired_FOOD_TREND_R12,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_FOOD_TREND_R12,recent_targets,6,FOOD_TREND_R12,37,31,31,31,31,0.7489490623913254,0.5788522328908418,0.13876592838422666,31,0.3069264774926916,0.2545345307838579,0.00737601838438232,31,0.6672281349450685,0.5310747034865494,0.11180065088340825
paired_FOOD_TREND_R12,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_FOOD_TREND_R12,recent_targets,7,FOOD_TREND_R12,38,31,31,31,31,0.8313970180452791,0.6579541951726329,0.14186121973955626,31,0.29815501690431,0.24369346945984582,-0.0021899897770610048,31,0.740565449598878,0.5925952993036632,0.12472116946695519
paired_FOOD_TREND_R12,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_FOOD_TREND_R12,recent_targets,8,FOOD_TREND_R12,39,31,31,31,31,0.888046641327057,0.7691667981902098,0.18695566343848083,31,0.29369884878295116,0.24599965462719786,-0.0019684772894033335,31,0.8109311427428483,0.7110861507497412,0.16741140228672605
paired_FOOD_TREND_R12,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_FOOD_TREND_R12,recent_targets,9,FOOD_TREND_R12,40,31,31,31,31,1.2344174735719542,0.9501995802216668,0.34519917486585155,31,0.29854999324757386,0.24410467729826696,0.03176697938254626,31,1.0579180612069272,0.879567209949362,0.3047722939846189
paired_FOOD_TREND_R12,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_FOOD_TREND_R12,recent_targets,10,FOOD_TREND_R12,41,31,31,31,31,1.637576700983677,1.2479579331954755,0.5242144160759841,31,0.3190439494955086,0.25873528736884366,0.016459752828631446,31,1.4448218235693215,1.139789488382115,0.4624021199759316
paired_FOOD_TREND_R12,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_FOOD_TREND_R12,recent_targets,11,FOOD_TREND_R12,42,31,31,31,31,1.9845131005312597,1.4704261124164923,0.7141216005038198,31,0.3186262285170035,0.24519494161538613,0.05551991815312022,31,1.8111614918651322,1.3525414656649046,0.6492363099980827
paired_FOOD_TREND_R12,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_FOOD_TREND_R12,recent_targets,12,FOOD_TREND_R12,43,31,31,31,31,2.3423350842917205,1.7630645825036604,0.972151409582021,31,0.38726076744242727,0.29924406835030826,0.14695881320696064,31,2.246931508050574,1.7038140944548505,0.9282417457734904
paired_FOOD_TREND_R12,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_FOOD_TREND_R12,recent_origins,1,FOOD_TREND_R12,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_FOOD_TREND_R12,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_FOOD_TREND_R12,recent_origins,2,FOOD_TREND_R12,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_FOOD_TREND_R12,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_FOOD_TREND_R12,recent_origins,3,FOOD_TREND_R12,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_FOOD_TREND_R12,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_FOOD_TREND_R12,recent_origins,4,FOOD_TREND_R12,31,27,27,27,27,0.5385891551710604,0.43762939591990274,0.04248377222923753,27,0.2813754846126777,0.23431830816912022,0.027180723840863803,27,0.5034164666679458,0.4342367558642928,0.05296018975716835
paired_FOOD_TREND_R12,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_FOOD_TREND_R12,recent_origins,5,FOOD_TREND_R12,31,26,26,26,26,0.577400274275639,0.4723919508608603,0.05424692532778326,26,0.2970025649923119,0.24760057004438718,0.009687983674498184,26,0.5437665604899864,0.4466597664553626,0.06497179339116127
paired_FOOD_TREND_R12,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_FOOD_TREND_R12,recent_origins,6,FOOD_TREND_R12,31,25,25,25,25,0.6918541995081178,0.5234763453552822,0.05755721509024683,25,0.2806675066039058,0.23028315558287338,-0.020514573864675204,25,0.6307003512814504,0.49865873970766833,0.07370848858671804
paired_FOOD_TREND_R12,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_FOOD_TREND_R12,recent_origins,7,FOOD_TREND_R12,31,24,24,24,24,0.8214074123009948,0.6641202222259478,0.0775163954278955,24,0.28926328037621835,0.22916644064426736,0.0009009795912890001,24,0.7428474624612689,0.604373494773692,0.09438473521881585
paired_FOOD_TREND_R12,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_FOOD_TREND_R12,recent_origins,8,FOOD_TREND_R12,31,23,23,23,23,0.90634289763567,0.7865479852643189,0.11767299331740212,23,0.27555520135853095,0.226935147137172,0.021280708761073477,23,0.8476417410444714,0.7529033476027835,0.13149989112397245
paired_FOOD_TREND_R12,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_FOOD_TREND_R12,recent_origins,9,FOOD_TREND_R12,31,22,22,22,22,0.9811306151714645,0.8342873609977459,0.13698251656706145,22,0.28088828518756975,0.23348183045915286,0.02367740743870356,22,0.9061257078427845,0.80658081590105,0.1655051220175898
paired_FOOD_TREND_R12,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_FOOD_TREND_R12,recent_origins,10,FOOD_TREND_R12,31,21,21,21,21,1.1229349102692625,0.9815779823671297,0.1592154867981335,21,0.29688776406038564,0.23897150561871316,0.017850085812711667,21,1.0253483969542034,0.9176670777359835,0.17566451353556248
paired_FOOD_TREND_R12,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_FOOD_TREND_R12,recent_origins,11,FOOD_TREND_R12,31,20,20,20,20,1.264420407746827,1.0800415483224088,0.13851266691189718,20,0.3001587681871217,0.23112321601718477,0.024581975410923756,20,1.1744902841076557,1.0077352752121895,0.16124810361691874
paired_FOOD_TREND_R12,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_FOOD_TREND_R12,recent_origins,12,FOOD_TREND_R12,31,19,19,19,19,1.3132032314698656,1.1687443911862172,0.11293870578184195,19,0.30444042187993314,0.26070125323644894,0.017055509908597197,19,1.28488411909512,1.1430114992748321,0.10657726621852037
paired_FOOD_COST_R12,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_FOOD_COST_R12,full,1,FOOD_COST_R12,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_FOOD_COST_R12,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_FOOD_COST_R12,full,2,FOOD_COST_R12,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_FOOD_COST_R12,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_FOOD_COST_R12,full,3,FOOD_COST_R12,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_FOOD_COST_R12,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_FOOD_COST_R12,full,4,FOOD_COST_R12,90,86,83,83,83,1.845934825990536,1.2477133882541618,-0.3843827291637143,83,0.7854905693755345,0.46608546647810617,-0.07199387410449985,83,1.5937553343904047,1.12129017343455,-0.3327966529415613
paired_FOOD_COST_R12,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_FOOD_COST_R12,full,5,FOOD_COST_R12,90,85,82,82,82,2.2116245977211797,1.452714207358855,-0.5058398508468038,82,0.8237332616878961,0.48645703208505237,-0.11122276408947897,82,1.9113008422802256,1.2865530238490794,-0.4439485138920831
paired_FOOD_COST_R12,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_FOOD_COST_R12,full,6,FOOD_COST_R12,90,84,81,81,81,2.582704039169695,1.6574653907134016,-0.6229689477167737,81,0.8360107905094594,0.5388165066085994,-0.11245639106974782,81,2.2432875510042236,1.4435077366486586,-0.5496852092825305
paired_FOOD_COST_R12,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_FOOD_COST_R12,full,7,FOOD_COST_R12,90,83,80,80,80,3.08422679921045,1.9790265727238683,-0.7426090667208958,80,0.9039323116730337,0.5641015521791273,-0.11333816769502425,80,2.6881591121510464,1.725998272343451,-0.6604403985750454
paired_FOOD_COST_R12,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_FOOD_COST_R12,full,8,FOOD_COST_R12,90,82,79,79,79,3.4596364696492508,2.2952045716202405,-0.8611884165351235,79,0.8794458712520393,0.5591444274790759,-0.10597876670216924,79,3.0542955868790895,2.0402242214187827,-0.7668695965696247
paired_FOOD_COST_R12,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_FOOD_COST_R12,full,9,FOOD_COST_R12,90,81,78,78,78,4.0930551517107,2.7385144456067554,-0.9796885309832032,78,0.9392402436409465,0.5809302170306154,-0.09790423617396207,78,3.613303618862902,2.4596889165953977,-0.8691198532957852
paired_FOOD_COST_R12,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_FOOD_COST_R12,full,10,FOOD_COST_R12,90,80,77,77,77,4.703758166027975,3.1870554805211504,-1.1367330087364103,77,0.9042489232364148,0.5644732222386599,-0.13188159205750039,77,4.171014638885016,2.8689677609211914,-1.0121687854867798
paired_FOOD_COST_R12,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_FOOD_COST_R12,full,11,FOOD_COST_R12,90,79,76,76,76,5.254594465789779,3.6031775035764886,-1.2615544564591763,76,0.9075274301680145,0.5643001233756221,-0.08902917252489163,76,4.68032505695588,3.2538857306142246,-1.1229845067861255
paired_FOOD_COST_R12,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_FOOD_COST_R12,full,12,FOOD_COST_R12,90,78,75,75,75,5.714752992655382,3.97446092232476,-1.3693283290097726,75,0.9564141379199896,0.5894584486075091,-0.09985925087853612,75,5.217313001655268,3.668158017756863,-1.2539411370123903
paired_FOOD_COST_R12,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_FOOD_COST_R12,recent_targets,1,FOOD_COST_R12,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_FOOD_COST_R12,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_FOOD_COST_R12,recent_targets,2,FOOD_COST_R12,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_FOOD_COST_R12,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_FOOD_COST_R12,recent_targets,3,FOOD_COST_R12,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_FOOD_COST_R12,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_FOOD_COST_R12,recent_targets,4,FOOD_COST_R12,35,31,31,31,31,0.5536001312733699,0.4528321437652257,0.02464751236190758,31,0.2880134735155458,0.2388045498078716,-0.014277436421226492,31,0.5170582208502584,0.444944828983419,0.0023334890566591455
paired_FOOD_COST_R12,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_FOOD_COST_R12,recent_targets,5,FOOD_COST_R12,36,31,31,31,31,0.646354576641147,0.5257772611097286,0.07164228364737368,31,0.2996485264116762,0.2522291798374025,-0.013369607019355868,31,0.588537244360163,0.4916893219627767,0.039340577120532905
paired_FOOD_COST_R12,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_FOOD_COST_R12,recent_targets,6,FOOD_COST_R12,37,31,31,31,31,0.7495414833350588,0.582335790270059,0.12717709379237357,31,0.3069516173240931,0.2545503020526579,0.004425315585309163,31,0.6690717022318073,0.5324373627311478,0.10046332423671149
paired_FOOD_COST_R12,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_FOOD_COST_R12,recent_targets,7,FOOD_COST_R12,38,31,31,31,31,0.8317165466967146,0.6600997055991498,0.12883187048121406,31,0.2982679490710848,0.24383697035202695,-0.004370989271672017,31,0.7420016035631344,0.5943611945298451,0.11198151332478164
paired_FOOD_COST_R12,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_FOOD_COST_R12,recent_targets,8,FOOD_COST_R12,39,31,31,31,31,0.8880515815300443,0.7689538299051317,0.17340455083429523,31,0.2937675909239183,0.2464678436464357,-0.003551274493076365,31,0.8121999450600903,0.7157189276522697,0.15417021578063633
paired_FOOD_COST_R12,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_FOOD_COST_R12,recent_targets,9,FOOD_COST_R12,40,31,31,31,31,1.2362241787661439,0.9548001056141784,0.33153308327167386,31,0.2987263454977934,0.244260840417989,0.030610182801591015,31,1.060472812701151,0.8841643062641084,0.2914156752057386
paired_FOOD_COST_R12,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_FOOD_COST_R12,recent_targets,10,FOOD_COST_R12,41,31,31,31,31,1.642254883519242,1.253952456507068,0.5107990791298849,31,0.31920727744080535,0.25893019825671487,0.015615389764066416,31,1.450115084655485,1.145495082377604,0.44925791088846695
paired_FOOD_COST_R12,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_FOOD_COST_R12,recent_targets,11,FOOD_COST_R12,42,31,31,31,31,1.9922039043607664,1.478309514924327,0.701201930806657,31,0.3187824901655662,0.24554490154325842,0.05490301696336444,31,1.8192237120283443,1.3602700663238751,0.6365167359909205
paired_FOOD_COST_R12,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_FOOD_COST_R12,recent_targets,12,FOOD_COST_R12,43,31,31,31,31,2.3535792190489184,1.7704747327586776,0.9601723075880311,31,0.3872311298193086,0.29916797147064483,0.14651820471878946,31,2.257470141072985,1.7109881321466112,0.916343467877638
paired_FOOD_COST_R12,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_FOOD_COST_R12,recent_origins,1,FOOD_COST_R12,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_FOOD_COST_R12,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_FOOD_COST_R12,recent_origins,2,FOOD_COST_R12,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_FOOD_COST_R12,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_FOOD_COST_R12,recent_origins,3,FOOD_COST_R12,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_FOOD_COST_R12,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_FOOD_COST_R12,recent_origins,4,FOOD_COST_R12,31,27,27,27,27,0.5404160893968084,0.43815940195736397,0.03888478541372855,27,0.28174868564205136,0.23414936832853922,0.0236410211153867,27,0.5050438619087128,0.43574667718345667,0.04942815808567152
paired_FOOD_COST_R12,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_FOOD_COST_R12,recent_origins,5,FOOD_COST_R12,31,26,26,26,26,0.5809872429066543,0.47722558477364213,0.04837003983332576,26,0.2973636760623502,0.2478065934881915,0.007131273906407308,26,0.5469931284543952,0.4510964407379131,0.0591993591384717
