edge,horizon,quantile,value
2012-06,12,0.3333333333333333,0.0
2012-06,12,0.5,0.20429030507909113
2012-06,12,0.6666666666666666,0.24657232420955558
2012-06,12,0.75,0.3768844221105683
2012-06,12,0.9,0.5376344086021501
2012-06,12,0.95,0.6211180124223503
2012-07,3,0.05,-0.3492433061699773
2012-07,3,0.1,-0.246305418719217
2012-07,3,0.25,-0.1018329938900275
2012-07,3,0.3333333333333333,0.0
2012-07,3,0.5,0.2044989775051187
2012-07,3,0.6666666666666666,0.2590673575129543
2012-07,3,0.75,0.4197271773347388
2012-07,3,0.9,0.6211180124223503
2012-07,3,0.95,1.5469613259668558
2012-07,6,0.05,-0.24689337358970764
2012-07,6,0.1,-0.2103049421661285
2012-07,6,0.25,0.0
2012-07,6,0.3333333333333333,0.0
2012-07,6,0.5,0.1291989664082615
2012-07,6,0.6666666666666666,0.2534854245880735
2012-07,6,0.75,0.3541912632821775
2012-07,6,0.9,0.6211180124223503
2012-07,6,0.95,1.2035010940919078
2012-07,9,0.05,-0.24487341047084554
2012-07,9,0.1,-0.2107481559536439
2012-07,9,0.25,0.0
2012-07,9,0.3333333333333333,0.0
2012-07,9,0.5,0.2044989775051187
2012-07,9,0.6666666666666666,0.2590673575129543
2012-07,9,0.75,0.4214963119072656
2012-07,9,0.9,0.7537688442211143
2012-07,9,0.95,1.5584324864187644
2012-07,12,0.05,-0.388098318240615
2012-07,12,0.1,-0.2188183807439903
2012-07,12,0.25,0.0
2012-07,12,0.3333333333333333,0.0
2012-07,12,0.5,0.12264854686663271
2012-07,12,0.6666666666666666,0.2202643171806295
2012-07,12,0.75,0.3218884120171683
2012-07,12,0.9,0.5194805194805197
2012-07,12,0.95,0.5511836294546542
2012-08,3,0.05,-0.3492433061699773
2012-08,3,0.1,-0.246305418719217
2012-08,3,0.25,-0.1019367991844988
2012-08,3,0.3333333333333333,0.0
2012-08,3,0.5,0.1209189842805269
2012-08,3,0.6666666666666666,0.216216216216214
2012-08,3,0.75,0.3080082135523687
2012-08,3,0.9,0.5494505494505475
2012-08,3,0.95,1.2035010940919078
2012-08,6,0.05,-0.32120627684754655
2012-08,6,0.1,-0.21898725931788207
2012-08,6,0.25,-0.1018329938900275
2012-08,6,0.3333333333333333,0.0
2012-08,6,0.5,0.1062699256110688
2012-08,6,0.6666666666666666,0.216216216216214
2012-08,6,0.75,0.3218884120171683
2012-08,6,0.9,0.5898720575740937
2012-08,6,0.95,1.2035010940919078
2012-08,9,0.05,-0.3492433061699773
2012-08,9,0.1,-0.2205071664829083
2012-08,9,0.25,-0.1019367991844988
2012-08,9,0.3333333333333333,0.0
2012-08,9,0.5,0.1062699256110688
2012-08,9,0.6666666666666666,0.2143745200570515
2012-08,9,0.75,0.2409638554216941
2012-08,9,0.9,0.4424778761061843
2012-08,9,0.95,0.5291005291005346
2012-08,12,0.05,-0.5482456140350922
2012-08,12,0.1,-0.3260869565217317
2012-08,12,0.25,-0.1243781094527496
2012-08,12,0.3333333333333333,-0.10190219741967503
2012-08,12,0.5,0.0
2012-08,12,0.6666666666666666,0.2040816326530636
2012-08,12,0.75,0.2192982456140413
2012-08,12,0.9,0.4612176318362795
2012-08,12,0.95,0.5494505494505475
2012-09,3,0.05,-0.3492433061699773
2012-09,3,0.1,-0.2447980416156681
2012-09,3,0.25,-0.1108647450110966
2012-09,3,0.3333333333333333,0.0
2012-09,3,0.5,0.1061571125265281
2012-09,3,0.6666666666666666,0.2155172413793149
2012-09,3,0.75,0.3218884120171683
2012-09,3,0.9,0.5841121495327117
2012-09,3,0.95,0.8641975308641969
2012-09,6,0.05,-0.3492433061699773
2012-09,6,0.1,-0.2580645161290307
2012-09,6,0.25,-0.1108647450110966
2012-09,6,0.3333333333333333,-0.1019367991844988
2012-09,6,0.5,0.0
2012-09,6,0.6666666666666666,0.2107481559536328
2012-09,6,0.75,0.2176278563656097
2012-09,6,0.9,0.5494505494505475
2012-09,6,0.95,0.9291521486643584
2012-09,9,0.05,-0.3208556149732589
2012-09,9,0.1,-0.2145922746781159
2012-09,9,0.25,0.0
2012-09,9,0.3333333333333333,0.0
2012-09,9,0.5,0.1243781094527385
2012-09,9,0.6666666666666666,0.2192982456140413
2012-09,9,0.75,0.2591513611956753
2012-09,9,0.9,0.5056890012642201
2012-09,9,0.95,0.5511836294546542
2012-09,12,0.05,-0.3278688524590123
2012-09,12,0.1,-0.21535863791466317
2012-09,12,0.25,-0.1018329938900275
2012-09,12,0.3333333333333333,0.0
2012-09,12,0.5,0.1257861635220125
2012-09,12,0.6666666666666666,0.216216216216214
2012-09,12,0.75,0.2493765586034868
2012-09,12,0.9,0.5056890012642201
2012-09,12,0.95,0.6211180124223503
2012-10,3,0.05,-0.3492433061699773
2012-10,3,0.1,-0.2205071664829083
2012-10,3,0.25,-0.1020408163265207
2012-10,3,0.3333333333333333,0.0
2012-10,3,0.5,0.2040816326530636
2012-10,3,0.6666666666666666,0.3080082135523687
2012-10,3,0.75,0.4214963119072656
2012-10,3,0.9,0.7537688442211143
2012-10,3,0.95,1.474201474201453
2012-10,6,0.05,-0.3260869565217317
2012-10,6,0.1,-0.21898725931788207
2012-10,6,0.25,-0.1020408163265207
2012-10,6,0.3333333333333333,0.0
2012-10,6,0.5,0.1243781094527385
2012-10,6,0.6666666666666666,0.21598322460391428
2012-10,6,0.75,0.2594033722438382
2012-10,6,0.9,0.5056890012642201
2012-10,6,0.95,0.7154530082039215
2012-10,9,0.05,-0.3260869565217317
2012-10,9,0.1,-0.246305418719217
2012-10,9,0.25,-0.10284640171857315
2012-10,9,0.3333333333333333,0.0
2012-10,9,0.5,0.1061571125265281
2012-10,9,0.6666666666666666,0.2111932418162654
2012-10,9,0.75,0.2409638554216941
2012-10,9,0.9,0.4424778761061843
2012-10,9,0.95,0.5376344086021501
2012-10,12,0.05,-0.3492433061699773
2012-10,12,0.1,-0.2643436260134532
2012-10,12,0.25,-0.1020408163265207
2012-10,12,0.3333333333333333,0.0
2012-10,12,0.5,0.0
2012-10,12,0.6666666666666666,0.20435986255443364
2012-10,12,0.75,0.2352941176470668
2012-10,12,0.9,0.46234619810569244
2012-10,12,0.95,0.5376344086021501
2012-11,3,0.05,-0.3054989816700604
2012-11,3,0.1,-0.2150537634408644
2012-11,3,0.25,-0.1020408163265207
2012-11,3,0.3333333333333333,0.0
2012-11,3,0.5,0.1209189842805269
2012-11,3,0.6666666666666666,0.2521158025932111
2012-11,3,0.75,0.32465715252009136
2012-11,3,0.9,0.5376344086021501
2012-11,3,0.95,0.6417112299465177
2012-11,6,0.05,-0.388098318240615
2012-11,6,0.1,-0.3054989816700604
2012-11,6,0.25,-0.1108647450110966
2012-11,6,0.3333333333333333,0.0
2012-11,6,0.5,0.1061571125265281
2012-11,6,0.6666666666666666,0.2192982456140413
2012-11,6,0.75,0.3080082135523687
2012-11,6,0.9,0.5878127358216765
2012-11,6,0.95,1.2035010940919078
2012-11,9,0.05,-0.3278688524590123
2012-11,9,0.1,-0.2474813284601983
2012-11,9,0.25,-0.10284640171857315
2012-11,9,0.3333333333333333,0.0
2012-11,9,0.5,0.1061571125265281
2012-11,9,0.6666666666666666,0.2176278563656097
2012-11,9,0.75,0.2591513611956753
2012-11,9,0.9,0.4811184578133721
2012-11,9,0.95,0.6417112299465177
2012-11,12,0.05,-0.388098318240615
2012-11,12,0.1,-0.3213787491281061
2012-11,12,0.25,-0.2103049421661285
2012-11,12,0.3333333333333333,-0.1052631578947305
2012-11,12,0.5,0.0
2012-11,12,0.6666666666666666,0.10898345125791564
2012-11,12,0.75,0.2044989775051187
2012-11,12,0.9,0.4197271773347388
2012-11,12,0.95,0.5056890012642201
2012-12,3,0.05,-0.3260869565217317
2012-12,3,0.1,-0.21898725931788207
2012-12,3,0.25,-0.1019367991844988
2012-12,3,0.3333333333333333,0.0
2012-12,3,0.5,0.12987363464016516
2012-12,3,0.6666666666666666,0.2521158025932111
2012-12,3,0.75,0.3541912632821775
2012-12,3,0.9,0.5299539170506964
2012-12,3,0.95,0.9661835748792312
2012-12,6,0.05,-0.3278688524590123
2012-12,6,0.1,-0.2474813284601983
2012-12,6,0.25,-0.1020408163265207
2012-12,6,0.3333333333333333,0.0
2012-12,6,0.5,0.10859043484515715
2012-12,6,0.6666666666666666,0.21994229332510007
2012-12,6,0.75,0.3080082135523687
2012-12,6,0.9,0.5376344086021501
2012-12,6,0.95,1.2170361130973728
2012-12,9,0.05,-0.3278688524590123
2012-12,9,0.1,-0.3054989816700604
2012-12,9,0.25,-0.10995302835804792
2012-12,9,0.3333333333333333,0.0
2012-12,9,0.5,0.0
2012-12,9,0.6666666666666666,0.2192982456140413
2012-12,9,0.75,0.3064351378958108
2012-12,9,0.9,0.7174696311521975
2012-12,9,0.95,1.47783946678972
2012-12,12,0.05,-0.3054989816700604
2012-12,12,0.1,-0.2145922746781159
2012-12,12,0.25,0.0
2012-12,12,0.3333333333333333,0.0
2012-12,12,0.5,0.2107481559536328
2012-12,12,0.6666666666666666,0.3064351378958108
2012-12,12,0.75,0.357995226730301
2012-12,12,0.9,0.5299539170506964
2012-12,12,0.95,0.6417112299465177
2013-01,3,0.05,-0.2103049421661285
2013-01,3,0.1,-0.1085776330075893
2013-01,3,0.25,0.0
2013-01,3,0.3333333333333333,0.1245330012453305
2013-01,3,0.5,0.3064351378958108
2013-01,3,0.6666666666666666,0.5291005291005346
2013-01,3,0.75,0.7134363852556502
2013-01,3,0.9,1.474201474201453
2013-01,3,0.95,1.5469613259668558
2013-01,6,0.05,-0.3260869565217317
2013-01,6,0.1,-0.2188183807439903
2013-01,6,0.25,0.0
2013-01,6,0.3333333333333333,0.1021450459652628
2013-01,6,0.5,0.2111932418162654
2013-01,6,0.6666666666666666,0.34487956504112227
2013-01,6,0.75,0.46259528787608306
2013-01,6,0.9,1.2035010940919078
2013-01,6,0.95,1.474201474201453
2013-01,9,0.05,-0.3492433061699773
2013-01,9,0.1,-0.24612468906700427
2013-01,9,0.25,-0.1052631578947305
2013-01,9,0.3333333333333333,0.0
2013-01,9,0.5,0.1023541453428755
2013-01,9,0.6666666666666666,0.2176278563656097
2013-01,9,0.75,0.3114782631685686
2013-01,9,0.9,0.5204425204425214
2013-01,9,0.95,0.8641975308641969
2013-01,12,0.05,-0.3054989816700604
2013-01,12,0.1,-0.10184337441947464
2013-01,12,0.25,0.2040816326530636
2013-01,12,0.3333333333333333,0.3418011526994978
2013-01,12,0.5,0.7537688442211143
2013-01,12,0.6666666666666666,1.3265306122449028
2013-01,12,0.75,1.5469613259668558
2013-01,12,0.9,1.806451612903226
2013-01,12,0.95,2.978235967926701
2013-02,3,0.05,-0.3208556149732589
2013-02,3,0.1,-0.2188183807439903
2013-02,3,0.25,-0.10284640171857315
2013-02,3,0.3333333333333333,0.0
2013-02,3,0.5,0.10142499025352911
2013-02,3,0.6666666666666666,0.212089077412525
2013-02,3,0.75,0.25040377509963346
2013-02,3,0.9,0.5494505494505475
2013-02,3,0.95,0.9291521486643584
2013-02,6,0.05,-0.3208556149732589
2013-02,6,0.1,-0.2150537634408644
2013-02,6,0.25,-0.1018329938900275
2013-02,6,0.3333333333333333,0.0
2013-02,6,0.5,0.1023541453428755
2013-02,6,0.6666666666666666,0.2192982456140413
2013-02,6,0.75,0.30682840680995027
2013-02,6,0.9,0.5422821826952073
2013-02,6,0.95,1.474201474201453
2013-02,9,0.05,-0.3492433061699773
2013-02,9,0.1,-0.3054989816700604
2013-02,9,0.25,-0.1020408163265207
2013-02,9,0.3333333333333333,0.0
2013-02,9,0.5,0.0
2013-02,9,0.6666666666666666,0.1257861635220125
2013-02,9,0.75,0.2155172413793149
2013-02,9,0.9,0.35083968707589014
2013-02,9,0.95,0.5057720057719977
2013-02,12,0.05,-0.2580645161290307
2013-02,12,0.1,-0.2107481559536439
2013-02,12,0.25,0.0
2013-02,12,0.3333333333333333,0.0
2013-02,12,0.5,0.1062699256110688
2013-02,12,0.6666666666666666,0.21598322460391428
2013-02,12,0.75,0.2534854245880735
2013-02,12,0.9,0.480769230769229
2013-02,12,0.95,0.5494505494505475
2013-03,3,0.05,-0.3289375751445605
2013-03,3,0.1,-0.24494877932602296
2013-03,3,0.25,-0.10928961748633
2013-03,3,0.3333333333333333,0.0
2013-03,3,0.5,0.1021450459652628
2013-03,3,0.6666666666666666,0.21827090248143208
2013-03,3,0.75,0.3064351378958108
2013-03,3,0.9,0.5291005291005346
2013-03,3,0.95,0.8641975308641969
2013-03,6,0.05,-0.3492433061699773
2013-03,6,0.1,-0.3054989816700604
2013-03,6,0.25,-0.1020408163265207
2013-03,6,0.3333333333333333,0.0
2013-03,6,0.5,0.10224959565406916
2013-03,6,0.6666666666666666,0.216216216216214
2013-03,6,0.75,0.30682840680995027
2013-03,6,0.9,0.5566172957477294
2013-03,6,0.95,1.3339141553427236
2013-03,9,0.05,-0.3260869565217317
2013-03,9,0.1,-0.3054989816700604
2013-03,9,0.25,-0.1020408163265207
2013-03,9,0.3333333333333333,0.0
2013-03,9,0.5,0.1006036217303663
2013-03,9,0.6666666666666666,0.2044989775051187
2013-03,9,0.75,0.21953976350568835
2013-03,9,0.9,0.4811184578133721
2013-03,9,0.95,0.869296833064944
2013-03,12,0.05,-0.3278688524590123
2013-03,12,0.1,-0.2150537634408644
2013-03,12,0.25,-0.1018329938900275
2013-03,12,0.3333333333333333,0.0
2013-03,12,0.5,0.1062699256110688
2013-03,12,0.6666666666666666,0.2176278563656097
2013-03,12,0.75,0.3064351378958108
2013-03,12,0.9,0.5064935064934998
2013-03,12,0.95,0.5494505494505475
2013-04,3,0.05,-0.32617605131859573
2013-04,3,0.1,-0.246305418719217
2013-04,3,0.25,-0.10937949381650541
2013-04,3,0.3333333333333333,0.0
2013-04,3,0.5,0.1007049345417954
2013-04,3,0.6666666666666666,0.2107481559536328
2013-04,3,0.75,0.2469135802469102
2013-04,3,0.9,0.5215123859191539
2013-04,3,0.95,0.6417112299465177
2013-04,6,0.05,-0.3208556149732589
2013-04,6,0.1,-0.2188183807439903
2013-04,6,0.25,0.0
2013-04,6,0.3333333333333333,0.0
2013-04,6,0.5,0.1061571125265281
2013-04,6,0.6666666666666666,0.3064351378958108
2013-04,6,0.75,0.47230498374863367
2013-04,6,0.9,1.3265306122449028
2013-04,6,0.95,1.5584324864187644
2013-04,9,0.05,-0.3054989816700604
2013-04,9,0.1,-0.2150537634408644
2013-04,9,0.25,0.0
2013-04,9,0.3333333333333333,0.0
2013-04,9,0.5,0.2040816326530636
2013-04,9,0.6666666666666666,0.4314994606256617
2013-04,9,0.75,0.7134363852556502
2013-04,9,0.9,1.474201474201453
2013-04,9,0.95,1.7763845350052376
2013-04,12,0.05,-0.3492433061699773
2013-04,12,0.1,-0.246305418719217
2013-04,12,0.25,-0.10196280347000428
2013-04,12,0.3333333333333333,0.0
2013-04,12,0.5,0.1006036217303663
2013-04,12,0.6666666666666666,0.2044989775051187
2013-04,12,0.75,0.2192982456140413
2013-04,12,0.9,0.4314994606256617
2013-04,12,0.95,0.5376344086021501
2013-05,3,0.05,-0.388098318240615
2013-05,3,0.1,-0.3213787491281061
2013-05,3,0.25,-0.12911572006843175
2013-05,3,0.3333333333333333,-0.1019367991844988
2013-05,3,0.5,0.0
2013-05,3,0.6666666666666666,0.2040816326530636
2013-05,3,0.75,0.2250068503256652
2013-05,3,0.9,0.48634040159464315
2013-05,3,0.95,0.7625380094432685
2013-05,6,0.05,-0.35118605677350906
2013-05,6,0.1,-0.24494877932602296
2013-05,6,0.25,-0.1020408163265207
2013-05,6,0.3333333333333333,0.0
2013-05,6,0.5,0.1021450459652628
2013-05,6,0.6666666666666666,0.216216216216214
2013-05,6,0.75,0.3337041156840969
2013-05,6,0.9,0.7134363852556502
2013-05,6,0.95,1.3265306122449028
2013-05,9,0.05,-0.3208556149732589
2013-05,9,0.1,-0.246305418719217
2013-05,9,0.25,0.0
2013-05,9,0.3333333333333333,0.0
2013-05,9,0.5,0.1061571125265281
2013-05,9,0.6666666666666666,0.2192982456140413
2013-05,9,0.75,0.3627175255753678
2013-05,9,0.9,0.6417112299465177
2013-05,9,0.95,1.2035010940919078
2013-05,12,0.05,-0.3260869565217317
2013-05,12,0.1,-0.2150537634408644
2013-05,12,0.25,-0.1018329938900275
2013-05,12,0.3333333333333333,0.0
2013-05,12,0.5,0.1023541453428755
2013-05,12,0.6666666666666666,0.2044989775051187
2013-05,12,0.75,0.22402176729723883
2013-05,12,0.9,0.4214963119072656
2013-05,12,0.95,0.51996151996152
2013-06,3,0.05,-0.3492433061699773
2013-06,3,0.1,-0.3054989816700604
2013-06,3,0.25,-0.2010050251256334
2013-06,3,0.3333333333333333,-0.10928961748633
2013-06,3,0.5,0.05030181086518315
2013-06,3,0.6666666666666666,0.2111932418162654
2013-06,3,0.75,0.24752932483605436
2013-06,3,0.9,0.4214963119072656
2013-06,3,0.95,0.5376344086021501
2013-06,6,0.05,-0.2580645161290307
2013-06,6,0.1,-0.21535863791466317
2013-06,6,0.25,-0.025458248472506877
2013-06,6,0.3333333333333333,0.0
2013-06,6,0.5,0.1042556289347018
2013-06,6,0.6666666666666666,0.2302841841582538
2013-06,6,0.75,0.3080082135523687
2013-06,6,0.9,0.5215123859191539
2013-06,6,0.95,0.6417112299465177
2013-06,9,0.05,-0.3260869565217317
2013-06,9,0.1,-0.22293625399618414
2013-06,9,0.25,-0.1052631578947305
2013-06,9,0.3333333333333333,0.0
2013-06,9,0.5,0.0
2013-06,9,0.6666666666666666,0.2107481559536328
2013-06,9,0.75,0.2392344497607723
2013-06,9,0.9,0.4314994606256617
2013-06,9,0.95,0.4842615012106588
2013-06,12,0.05,-0.3054989816700604
2013-06,12,0.1,-0.2145922746781159
2013-06,12,0.25,-0.1019367991844988
2013-06,12,0.3333333333333333,0.0
2013-06,12,0.5,0.1021450459652628
2013-06,12,0.6666666666666666,0.2107481559536328
2013-06,12,0.75,0.23627920067549318
2013-06,12,0.9,0.4214963119072656
2013-06,12,0.95,0.4842615012106588
2013-07,3,0.05,-0.3260869565217317
2013-07,3,0.1,-0.22308699170653903
2013-07,3,0.25,-0.1096491228070317
2013-07,3,0.3333333333333333,0.0
2013-07,3,0.5,0.1023541453428755
2013-07,3,0.6666666666666666,0.2392344497607723
2013-07,3,0.75,0.2711613136568313
2013-07,3,0.9,0.5196837061243831
2013-07,3,0.95,1.2035010940919078
2013-07,6,0.05,-0.2152062006777638
2013-07,6,0.1,-0.13740046737344483
2013-07,6,0.25,0.0
2013-07,6,0.3333333333333333,0.0
2013-07,6,0.5,0.1257861635220125
2013-07,6,0.6666666666666666,0.24855556581796118
2013-07,6,0.75,0.3331485594426697
2013-07,6,0.9,0.6417112299465177
2013-07,6,0.95,1.2035010940919078
2013-07,9,0.05,-0.30626681333522027
2013-07,9,0.1,-0.2447980416156681
2013-07,9,0.25,-0.10928961748633
2013-07,9,0.3333333333333333,-0.1018329938900275
2013-07,9,0.5,0.0
2013-07,9,0.6666666666666666,0.1257861635220125
2013-07,9,0.75,0.2155172413793149
2013-07,9,0.9,0.4045104820839377
2013-07,9,0.95,0.51996151996152
2013-07,12,0.05,-0.388098318240615
2013-07,12,0.1,-0.3054989816700604
2013-07,12,0.25,-0.1108647450110966
2013-07,12,0.3333333333333333,-0.1019367991844988
2013-07,12,0.5,0.0
2013-07,12,0.6666666666666666,0.2107481559536328
2013-07,12,0.75,0.2534854245880735
2013-07,12,0.9,0.4842615012106588
2013-07,12,0.95,0.5494505494505475
2013-08,3,0.05,-0.3492433061699773
2013-08,3,0.1,-0.2205071664829083
2013-08,3,0.25,-0.10928961748633
2013-08,3,0.3333333333333333,0.0
2013-08,3,0.5,0.1021450459652628
2013-08,3,0.6666666666666666,0.2202643171806295
2013-08,3,0.75,0.3064351378958108
2013-08,3,0.9,0.5291005291005346
2013-08,3,0.95,0.867445261754202
2013-08,6,0.05,-0.3208556149732589
2013-08,6,0.1,-0.21898725931788207
2013-08,6,0.25,-0.1085776330075893
2013-08,6,0.3333333333333333,0.0
2013-08,6,0.5,0.1006036217303663
2013-08,6,0.6666666666666666,0.216216216216214
2013-08,6,0.75,0.3064351378958108
2013-08,6,0.9,0.5291005291005346
2013-08,6,0.95,0.8641975308641969
2013-08,9,0.05,-0.30626681333522027
2013-08,9,0.1,-0.2181740954353661
2013-08,9,0.25,0.0
2013-08,9,0.3333333333333333,0.0
2013-08,9,0.5,0.1209189842805269
2013-08,9,0.6666666666666666,0.2534854245880735
2013-08,9,0.75,0.4028197381671816
2013-08,9,0.9,0.6231773341747675
2013-08,9,0.95,1.3265306122449028
2013-08,12,0.05,-0.2181383018071092
2013-08,12,0.1,-0.2006018054162561
2013-08,12,0.25,0.0
2013-08,12,0.3333333333333333,0.1007049345417954
2013-08,12,0.5,0.2107481559536328
2013-08,12,0.6666666666666666,0.3064351378958108
2013-08,12,0.75,0.3331485594426697
2013-08,12,0.9,0.5194805194805197
2013-08,12,0.95,0.6211180124223503
2013-09,3,0.05,-0.388098318240615
2013-09,3,0.1,-0.3054989816700604
2013-09,3,0.25,-0.14793402371391373
2013-09,3,0.3333333333333333,-0.1020408163265207
2013-09,3,0.5,0.0
2013-09,3,0.6666666666666666,0.2111932418162654
2013-09,3,0.75,0.2392344497607723
2013-09,3,0.9,0.4314994606256617
2013-09,3,0.95,0.5376344086021501
2013-09,6,0.05,-0.4028197381671594
2013-09,6,0.1,-0.3278688524590123
2013-09,6,0.25,-0.2010050251256334
2013-09,6,0.3333333333333333,-0.1020408163265207
2013-09,6,0.5,0.0
2013-09,6,0.6666666666666666,0.1097694840834329
2013-09,6,0.75,0.216216216216214
2013-09,6,0.9,0.44426000794320725
2013-09,6,0.95,0.5376344086021501
2013-09,9,0.05,-0.32617605131859573
2013-09,9,0.1,-0.2188183807439903
2013-09,9,0.25,0.0
2013-09,9,0.3333333333333333,0.0
2013-09,9,0.5,0.1021450459652628
2013-09,9,0.6666666666666666,0.212089077412525
2013-09,9,0.75,0.2409638554216941
2013-09,9,0.9,0.5194805194805197
2013-09,9,0.95,0.585962442677192
2013-09,12,0.05,-0.4028197381671594
2013-09,12,0.1,-0.3208556149732589
2013-09,12,0.25,-0.10937949381650541
2013-09,12,0.3333333333333333,0.0
2013-09,12,0.5,0.1006036217303663
2013-09,12,0.6666666666666666,0.20866509647079454
2013-09,12,0.75,0.2352941176470668
2013-09,12,0.9,0.4602991944764101
2013-09,12,0.95,0.5194805194805197
2013-10,3,0.05,-0.3896103896103842
2013-10,3,0.1,-0.2628079626831334
2013-10,3,0.25,-0.1020408163265207
2013-10,3,0.3333333333333333,0.0
2013-10,3,0.5,0.2116411596143952
2013-10,3,0.6666666666666666,0.4985465012463655
2013-10,3,0.75,0.6417112299465177
2013-10,3,0.9,1.3265306122449028
2013-10,3,0.95,1.5469613259668558
2013-10,6,0.05,-0.30626681333522027
2013-10,6,0.1,-0.2150537634408644
2013-10,6,0.25,-0.1019367991844988
2013-10,6,0.3333333333333333,0.0
2013-10,6,0.5,0.1257861635220125
2013-10,6,0.6666666666666666,0.24038738686805344
2013-10,6,0.75,0.3627175255753678
2013-10,6,0.9,0.6211180124223503
