edge,horizon,quantile,value
2024-10,2,0.05,-0.3291875246076757
2024-10,2,0.1,-0.2010050251256334
2024-10,2,0.25,0.0
2024-10,2,0.3333333333333333,0.1007049345417954
2024-10,2,0.5,0.2409638554216941
2024-10,2,0.6666666666666666,0.4040404040404066
2024-10,2,0.75,0.5215123859191539
2024-10,2,0.9,1.2035010940919078
2024-10,2,0.95,1.4625228519195457
2024-10,3,0.05,-0.3937007874015741
2024-10,3,0.1,-0.2675426181040528
2024-10,3,0.25,0.0
2024-10,3,0.3333333333333333,0.0
2024-10,3,0.5,0.1831501831501825
2024-10,3,0.6666666666666666,0.3006012024048043
2024-10,3,0.75,0.46053804899384154
2024-10,3,0.9,0.8005822416302655
2024-10,3,0.95,1.4905149051490652
2024-10,4,0.05,-0.3937007874015741
2024-10,4,0.1,-0.21077982429360206
2024-10,4,0.25,0.0
2024-10,4,0.3333333333333333,0.10046894486059144
2024-10,4,0.5,0.2297493834707009
2024-10,4,0.6666666666666666,0.4028197381671816
2024-10,4,0.75,0.5475953925921317
2024-10,4,0.9,1.0547161172161263
2024-10,4,0.95,1.4905149051490652
2024-10,5,0.05,-0.3937007874015741
2024-10,5,0.1,-0.264200792602387
2024-10,5,0.25,-0.0967117988394661
2024-10,5,0.3333333333333333,0.0
2024-10,5,0.5,0.1023541453428755
2024-10,5,0.6666666666666666,0.22996216030272437
2024-10,5,0.75,0.2982107355864904
2024-10,5,0.9,0.5796705700459297
2024-10,5,0.95,0.9689817215185721
2024-10,6,0.05,-0.4048582995951344
2024-10,6,0.1,-0.2976190476190465
2024-10,6,0.25,-0.10284640171857315
2024-10,6,0.3333333333333333,0.0
2024-10,6,0.5,0.1005530671465915
2024-10,6,0.6666666666666666,0.2701669859329327
2024-10,6,0.75,0.3818426197458535
2024-10,6,0.9,0.8227386682338539
2024-10,6,0.95,1.4905149051490652
2024-10,7,0.05,-0.4028197381671594
2024-10,7,0.1,-0.3003003003003157
2024-10,7,0.25,0.0
2024-10,7,0.3333333333333333,0.0
2024-10,7,0.5,0.1947419668938632
2024-10,7,0.6666666666666666,0.3490453046994129
2024-10,7,0.75,0.4775549188156702
2024-10,7,0.9,1.041666666666674
2024-10,7,0.95,1.346584587636187
2024-10,8,0.05,-0.29775311025310996
2024-10,8,0.1,-0.2103049421661285
2024-10,8,0.25,0.0
2024-10,8,0.3333333333333333,0.0
2024-10,8,0.5,0.18656732652675415
2024-10,8,0.6666666666666666,0.3504672897196359
2024-10,8,0.75,0.4612546125461358
2024-10,8,0.9,1.0547161172161263
2024-10,8,0.95,1.4905149051490652
2024-10,9,0.05,-0.3208556149732589
2024-10,9,0.1,-0.2150537634408644
2024-10,9,0.25,0.0
2024-10,9,0.3333333333333333,0.0675371522771861
2024-10,9,0.5,0.2016129032258007
2024-10,9,0.6666666666666666,0.4726536124240565
2024-10,9,0.75,0.6030150753768782
2024-10,9,0.9,1.3526866015458456
2024-10,9,0.95,1.5469613259668558
2024-10,10,0.05,-0.388378441698663
2024-10,10,0.1,-0.2205071664829083
2024-10,10,0.25,0.0
2024-10,10,0.3333333333333333,0.07565416656325437
2024-10,10,0.5,0.18656732652675415
2024-10,10,0.6666666666666666,0.357995226730301
2024-10,10,0.75,0.4775549188156702
2024-10,10,0.9,0.7881773399014858
2024-10,10,0.95,1.3404825737265424
2024-10,11,0.05,-0.4028197381671594
2024-10,11,0.1,-0.3054989816700604
2024-10,11,0.25,-0.0998003992016105
2024-10,11,0.3333333333333333,0.0
2024-10,11,0.5,0.1748251748251661
2024-10,11,0.6666666666666666,0.2754820936639035
2024-10,11,0.75,0.4028197381671816
2024-10,11,0.9,1.172161172161168
2024-10,11,0.95,1.475017145748833
2024-10,12,0.05,-0.5504587155963248
2024-10,12,0.1,-0.3077359687489555
2024-10,12,0.25,-0.096805421103574
2024-10,12,0.3333333333333333,0.0
2024-10,12,0.5,0.12445555534903449
2024-10,12,0.6666666666666666,0.2754820936639035
2024-10,12,0.75,0.3603603603603567
2024-10,12,0.9,0.585640994519501
2024-10,12,0.95,0.6872852233676952
2024-10,13,0.05,-0.5482456140350922
2024-10,13,0.1,-0.35368905429313674
2024-10,13,0.25,-0.1798561151079125
2024-10,13,0.3333333333333333,0.0
2024-10,13,0.5,0.1257861635220125
2024-10,13,0.6666666666666666,0.2657344295317645
2024-10,13,0.75,0.3802281368821214
2024-10,13,0.9,0.7537688442211143
2024-10,13,0.95,1.5843299360003955
2024-11,1,0.05,-0.4048582995951344
2024-11,1,0.1,-0.30082016843729015
2024-11,1,0.25,-0.0943396226415038
2024-11,1,0.3333333333333333,0.0
2024-11,1,0.5,0.12264854686663271
2024-11,1,0.6666666666666666,0.263157894736854
2024-11,1,0.75,0.3218884120171683
2024-11,1,0.9,0.5781417250591404
2024-11,1,0.95,1.1866792561490738
2024-11,2,0.05,-0.3208556149732589
2024-11,2,0.1,-0.18193068413874675
2024-11,2,0.25,0.0
2024-11,2,0.3333333333333333,0.1097694840834329
2024-11,2,0.5,0.2754820936639035
2024-11,2,0.6666666666666666,0.5774783445620768
2024-11,2,0.75,0.6629121459771736
2024-11,2,0.9,1.4625228519195457
2024-11,2,0.95,1.4905149051490652
2024-11,3,0.05,-0.3308803257480923
2024-11,3,0.1,-0.20408134167424696
2024-11,3,0.25,0.0
2024-11,3,0.3333333333333333,0.0963391136801661
2024-11,3,0.5,0.25422195805822057
2024-11,3,0.6666666666666666,0.38693385467579305
2024-11,3,0.75,0.5888378809937533
2024-11,3,0.9,1.2035010940919078
2024-11,3,0.95,1.4905149051490652
2024-11,4,0.05,-0.3937007874015741
2024-11,4,0.1,-0.2227429942824941
2024-11,4,0.25,-0.0956937799043045
2024-11,4,0.3333333333333333,0.0
2024-11,4,0.5,0.1005530671465915
2024-11,4,0.6666666666666666,0.21874144919789737
2024-11,4,0.75,0.3237615000537208
2024-11,4,0.9,0.6147540983606703
2024-11,4,0.95,1.0221465076660996
2024-11,5,0.05,-0.30626681333522027
2024-11,5,0.1,-0.2181025081788523
2024-11,5,0.25,-0.0956937799043045
2024-11,5,0.3333333333333333,0.0
2024-11,5,0.5,0.1023541453428755
2024-11,5,0.6666666666666666,0.263157894736854
2024-11,5,0.75,0.3293807641633783
2024-11,5,0.9,0.5494505494505475
2024-11,5,0.95,0.7554892690051314
2024-11,6,0.05,-0.3937007874015741
2024-11,6,0.1,-0.264200792602387
2024-11,6,0.25,-0.096805421103574
2024-11,6,0.3333333333333333,0.0
2024-11,6,0.5,0.13446655873182714
2024-11,6,0.6666666666666666,0.300300901503303
2024-11,6,0.75,0.4214963119072656
2024-11,6,0.9,0.7209104807202354
2024-11,6,0.95,1.474201474201453
2024-11,7,0.05,-0.264200792602387
2024-11,7,0.1,-0.1798561151079125
2024-11,7,0.25,0.0
2024-11,7,0.3333333333333333,0.10819741843239852
2024-11,7,0.5,0.2493765586034868
2024-11,7,0.6666666666666666,0.3968253968253954
2024-11,7,0.75,0.5050505050504972
2024-11,7,0.9,1.037735849056598
2024-11,7,0.95,1.4625228519195457
2024-11,8,0.05,-0.264200792602387
2024-11,8,0.1,-0.10184337441947464
2024-11,8,0.25,0.0
2024-11,8,0.3333333333333333,0.0964320154291265
2024-11,8,0.5,0.2176278563656097
2024-11,8,0.6666666666666666,0.3603603603603567
2024-11,8,0.75,0.4460303300624524
2024-11,8,0.9,0.6622516556291425
2024-11,8,0.95,1.041666666666674
2024-11,9,0.05,-0.24487341047084554
2024-11,9,0.1,-0.19924294836621612
2024-11,9,0.25,0.0
2024-11,9,0.3333333333333333,0.0944287063267212
2024-11,9,0.5,0.1893939393939447
2024-11,9,0.6666666666666666,0.3006012024048043
2024-11,9,0.75,0.3787878787878895
2024-11,9,0.9,0.5841121495327117
2024-11,9,0.95,0.7919783494496179
2024-11,10,0.05,-0.6216696269982114
2024-11,10,0.1,-0.4173623257539518
2024-11,10,0.25,-0.264200792602387
2024-11,10,0.3333333333333333,-0.1992031872509958
2024-11,10,0.5,0.0
2024-11,10,0.6666666666666666,0.1846722068328699
2024-11,10,0.75,0.263157894736854
2024-11,10,0.9,0.6174498115192557
2024-11,10,0.95,1.041666666666674
2024-11,11,0.05,-0.6009615384615419
2024-11,11,0.1,-0.3937007874015741
2024-11,11,0.25,-0.2006018054162561
2024-11,11,0.3333333333333333,-0.1052631578947305
2024-11,11,0.5,0.0
2024-11,11,0.6666666666666666,0.1867413632119507
2024-11,11,0.75,0.2754820936639035
2024-11,11,0.9,0.5796705700459297
2024-11,11,0.95,0.8720949797042848
2024-11,12,0.05,-0.4048582995951344
2024-11,12,0.1,-0.3278688524590123
2024-11,12,0.25,-0.10928961748633
2024-11,12,0.3333333333333333,0.0
2024-11,12,0.5,0.0675675675675613
2024-11,12,0.6666666666666666,0.212089077412525
2024-11,12,0.75,0.2969588814819068
2024-11,12,0.9,0.5994005994006013
2024-11,12,0.95,0.6885927814620917
2024-11,13,0.05,-0.3940157480314954
2024-11,13,0.1,-0.2205071664829083
2024-11,13,0.25,-0.09920664270324225
2024-11,13,0.3333333333333333,0.0
2024-11,13,0.5,0.09975084676280276
2024-11,13,0.6666666666666666,0.2171573096491444
2024-11,13,0.75,0.2985074626865591
2024-11,13,0.9,0.6211180124223503
2024-11,13,0.95,0.8037630060919592
2024-12,1,0.05,-0.2651550589212769
2024-12,1,0.1,-0.2103049421661285
2024-12,1,0.25,0.0
2024-12,1,0.3333333333333333,0.0918273645546419
2024-12,1,0.5,0.1831501831501825
2024-12,1,0.6666666666666666,0.263157894736854
2024-12,1,0.75,0.357995226730301
2024-12,1,0.9,0.6671327776559105
2024-12,1,0.95,1.47783946678972
2024-12,2,0.05,-0.30626681333522027
2024-12,2,0.1,-0.21898725931788207
2024-12,2,0.25,0.0
2024-12,2,0.3333333333333333,0.0675675675675613
2024-12,2,0.5,0.20618052958971675
2024-12,2,0.6666666666666666,0.3787878787878895
2024-12,2,0.75,0.4906941131430864
2024-12,2,0.9,0.7881773399014858
2024-12,2,0.95,1.3268707482993245
2024-12,3,0.05,-0.3937007874015741
2024-12,3,0.1,-0.2624671916010568
2024-12,3,0.25,0.0
2024-12,3,0.3333333333333333,0.0
2024-12,3,0.5,0.1748251748251661
2024-12,3,0.6666666666666666,0.3329633740288606
2024-12,3,0.75,0.5050505050504972
2024-12,3,0.9,1.041666666666674
2024-12,3,0.95,1.3404825737265424
2024-12,4,0.05,-0.5482456140350922
2024-12,4,0.1,-0.3937007874015741
2024-12,4,0.25,-0.1798561151079125
2024-12,4,0.3333333333333333,-0.09993346640052944
2024-12,4,0.5,0.0656598818122189
2024-12,4,0.6666666666666666,0.18531225427776576
2024-12,4,0.75,0.2548809078192937
2024-12,4,0.9,0.4878228347616047
2024-12,4,0.95,0.6648936170212671
2024-12,5,0.05,-0.3006012024048043
2024-12,5,0.1,-0.20124350566391827
2024-12,5,0.25,0.0
2024-12,5,0.3333333333333333,0.0964320154291265
2024-12,5,0.5,0.2392344497607723
2024-12,5,0.6666666666666666,0.3741441462303963
2024-12,5,0.75,0.4694835680751019
2024-12,5,0.9,0.7537688442211143
2024-12,5,0.95,1.2862302224260593
2024-12,6,0.05,-0.4000000000000003
2024-12,6,0.1,-0.2978871728871734
2024-12,6,0.25,-0.1020408163265207
2024-12,6,0.3333333333333333,0.0
2024-12,6,0.5,0.0944287063267212
2024-12,6,0.6666666666666666,0.2044989775051187
2024-12,6,0.75,0.3006765788346965
2024-12,6,0.9,0.5272407732864748
2024-12,6,0.95,0.6648936170212671
2024-12,7,0.05,-0.4028197381671594
2024-12,7,0.1,-0.30082016843729015
2024-12,7,0.25,-0.1018849494991508
2024-12,7,0.3333333333333333,0.0
2024-12,7,0.5,0.11659877456444695
2024-12,7,0.6666666666666666,0.26702269692922
2024-12,7,0.75,0.3331485594426697
2024-12,7,0.9,0.5878127358216765
2024-12,7,0.95,1.2862302224260593
2024-12,8,0.05,-0.7377598926894713
2024-12,8,0.1,-0.5504587155963248
2024-12,8,0.25,-0.246305418719217
2024-12,8,0.3333333333333333,-0.2033898305084824
2024-12,8,0.5,0.03282994090610945
2024-12,8,0.6666666666666666,0.2111932418162654
2024-12,8,0.75,0.27267487124206785
2024-12,8,0.9,0.6297007459748886
2024-12,8,0.95,1.0221465076660996
2024-12,9,0.05,-0.3289375751445605
2024-12,9,0.1,-0.2205071664829083
2024-12,9,0.25,0.0
2024-12,9,0.3333333333333333,0.0
2024-12,9,0.5,0.1846722068328699
2024-12,9,0.6666666666666666,0.2992037783290305
2024-12,9,0.75,0.3787878787878895
2024-12,9,0.9,0.6153904897668384
2024-12,9,0.95,1.0229259747356239
2024-12,10,0.05,-0.3003003003003157
2024-12,10,0.1,-0.21898725931788207
2024-12,10,0.25,0.0
2024-12,10,0.3333333333333333,0.0675675675675613
2024-12,10,0.5,0.1947419668938632
2024-12,10,0.6666666666666666,0.3603603603603567
2024-12,10,0.75,0.4726536124240565
2024-12,10,0.9,0.7881773399014858
2024-12,10,0.95,1.3265306122449028
2024-12,11,0.05,-0.4048582995951344
2024-12,11,0.1,-0.3010909803313299
2024-12,11,0.25,-0.10875562912727448
2024-12,11,0.3333333333333333,0.0
2024-12,11,0.5,0.1357773251866811
2024-12,11,0.6666666666666666,0.3293807641633783
2024-12,11,0.75,0.48432015691574626
2024-12,11,0.9,1.0381289308176056
2024-12,11,0.95,1.493337226189952
2024-12,12,0.05,-0.5482456140350922
2024-12,12,0.1,-0.3006012024048043
2024-12,12,0.25,-0.1011393786440467
2024-12,12,0.3333333333333333,0.0
2024-12,12,0.5,0.10045205949426035
2024-12,12,0.6666666666666666,0.2107481559536328
2024-12,12,0.75,0.26702269692922
2024-12,12,0.9,0.473143743063218
2024-12,12,0.95,0.6872852233676952
2024-12,13,0.05,-0.3937007874015741
2024-12,13,0.1,-0.26264055170118983
2024-12,13,0.25,0.0
2024-12,13,0.3333333333333333,0.0
2024-12,13,0.5,0.1357773251866811
2024-12,13,0.6666666666666666,0.30080220621785014
2024-12,13,0.75,0.39832398216084197
2024-12,13,0.9,0.662515851768355
2024-12,13,0.95,1.2035010940919078
2025-01,1,0.05,-0.3898149094999437
2025-01,1,0.1,-0.2580645161290307
2025-01,1,0.25,0.0
2025-01,1,0.3333333333333333,0.0675675675675613
2025-01,1,0.5,0.1846722068328699
2025-01,1,0.6666666666666666,0.2964426877470227
2025-01,1,0.75,0.35514225414420836
2025-01,1,0.9,0.5056890012642201
2025-01,1,0.95,0.6283662477558183
2025-01,2,0.05,-0.3260869565217317
2025-01,2,0.1,-0.2205071664829083
2025-01,2,0.25,0.0
2025-01,2,0.3333333333333333,0.0
2025-01,2,0.5,0.1787310098301908
2025-01,2,0.6666666666666666,0.26918774582325156
2025-01,2,0.75,0.3603603603603567
2025-01,2,0.9,0.5249676293419062
2025-01,2,0.95,0.6622516556291425
2025-01,3,0.05,-0.3065283804126439
2025-01,3,0.1,-0.19970089910450461
2025-01,3,0.25,0.0
2025-01,3,0.3333333333333333,0.0656598818122189
2025-01,3,0.5,0.1863932898415576
2025-01,3,0.6666666666666666,0.2976213863066678
2025-01,3,0.75,0.3773602862798986
2025-01,3,0.9,0.6147540983606703
2025-01,3,0.95,1.0221465076660996
2025-01,4,0.05,-0.6009615384615419
2025-01,4,0.1,-0.3943307086614167
2025-01,4,0.25,-0.20511860842289392
2025-01,4,0.3333333333333333,-0.11045953760974166
2025-01,4,0.5,0.0
2025-01,4,0.6666666666666666,0.13490348088344503
2025-01,4,0.75,0.20606127211724723
2025-01,4,0.9,0.4803044774391535
2025-01,4,0.95,0.6623837536987486
2025-01,5,0.05,-0.6009615384615419
2025-01,5,0.1,-0.388098318240615
2025-01,5,0.25,-0.1020408163265207
2025-01,5,0.3333333333333333,0.0
2025-01,5,0.5,0.10431203547697215
2025-01,5,0.6666666666666666,0.2617943823288873
2025-01,5,0.75,0.3293807641633783
2025-01,5,0.9,0.8069437705536601
2025-01,5,0.95,1.3157894736842035
2025-01,6,0.05,-0.3937007874015741
2025-01,6,0.1,-0.2832861189801861
2025-01,6,0.25,-0.09738107276524573
2025-01,6,0.3333333333333333,0.0
2025-01,6,0.5,0.1305483028720688
2025-01,6,0.6666666666666666,0.27124951037994866
2025-01,6,0.75,0.3293807641633783
2025-01,6,0.9,0.6622516556291425
2025-01,6,0.95,0.9764824547433187
2025-01,7,0.05,-0.3937007874015741
2025-01,7,0.1,-0.3003003003003157
2025-01,7,0.25,-0.10928961748633
2025-01,7,0.3333333333333333,-0.0967117988394661
2025-01,7,0.5,0.0
2025-01,7,0.6666666666666666,0.2016129032258007
2025-01,7,0.75,0.2717391304347893
2025-01,7,0.9,0.6153904897668384
2025-01,7,0.95,0.8037630060919592
2025-01,8,0.05,-0.7159904534606132
2025-01,8,0.1,-0.5504587155963248
2025-01,8,0.25,-0.2832861189801861
2025-01,8,0.3333333333333333,-0.2188183807439903
2025-01,8,0.5,-0.096805421103574
2025-01,8,0.6666666666666666,0.1706484641638139
2025-01,8,0.75,0.2964426877470227
2025-01,8,0.9,0.6648936170212671
2025-01,8,0.95,1.285693165498025
2025-01,9,0.05,-0.2624671916010568
2025-01,9,0.1,-0.2150537634408644
2025-01,9,0.25,0.0
2025-01,9,0.3333333333333333,0.06628056941881207
2025-01,9,0.5,0.2008032128514081
2025-01,9,0.6666666666666666,0.4144982529032941
2025-01,9,0.75,0.5398001661053753
2025-01,9,0.9,1.3157894736842035
2025-01,9,0.95,1.474201474201453
2025-01,10,0.05,-0.3222749995330947
2025-01,10,0.1,-0.2624671916010568
2025-01,10,0.25,0.0
2025-01,10,0.3333333333333333,0.0
2025-01,10,0.5,0.1291989664082615
2025-01,10,0.6666666666666666,0.24435387008486395
2025-01,10,0.75,0.3009027081243731
2025-01,10,0.9,0.662515851768355
2025-01,10,0.95,1.3157894736842035
2025-01,11,0.05,-0.2624671916010568
2025-01,11,0.1,-0.10559460540601635
2025-01,11,0.25,0.0
2025-01,11,0.3333333333333333,0.100401606425704
2025-01,11,0.5,0.2392344497607723
2025-01,11,0.6666666666666666,0.3910068426197455
2025-01,11,0.75,0.5272407732864748
2025-01,11,0.9,1.3157894736842035
2025-01,11,0.95,1.4625228519195457
2025-01,12,0.05,-0.20062196640172497
2025-01,12,0.1,0.0
2025-01,12,0.25,0.1006036217303663
2025-01,12,0.3333333333333333,0.25074618059834897
2025-01,12,0.5,0.6417112299465177
2025-01,12,0.6666666666666666,1.3157894736842035
2025-01,12,0.75,1.3404825737265424
2025-01,12,0.9,1.7763845350052376
2025-01,12,0.95,1.806451612903226
2025-01,13,0.05,-0.3492433061699773
2025-01,13,0.1,-0.246305418719217
2025-01,13,0.25,0.0
2025-01,13,0.3333333333333333,0.0
2025-01,13,0.5,0.10142499025352911
2025-01,13,0.6666666666666666,0.2521158025932111
2025-01,13,0.75,0.3513982831102713
2025-01,13,0.9,0.523560209424101
2025-01,13,0.95,0.7171734329879386
2025-02,1,0.05,-0.3260869565217317
2025-02,1,0.1,-0.2010050251256334
2025-02,1,0.25,0.0
2025-02,1,0.3333333333333333,0.06628056941881207
2025-02,1,0.5,0.1846722068328699
2025-02,1,0.6666666666666666,0.29930268736238674
2025-02,1,0.75,0.4028197381671816
2025-02,1,0.9,0.5774783445620768
2025-02,1,0.95,0.6648936170212671
2025-02,2,0.05,-0.40292166623855813
2025-02,2,0.1,-0.2624671916010568
2025-02,2,0.25,-0.1020408163265207
2025-02,2,0.3333333333333333,0.0
2025-02,2,0.5,0.0995024875621863
2025-02,2,0.6666666666666666,0.2202643171806295
2025-02,2,0.75,0.2982107355864904
2025-02,2,0.9,0.4775549188156702
2025-02,2,0.95,0.6211180124223503
2025-02,3,0.05,-0.4028197381671594
2025-02,3,0.1,-0.32155693872183416
2025-02,3,0.25,-0.11291168873103767
2025-02,3,0.3333333333333333,0.0
2025-02,3,0.5,0.10621351906879845
2025-02,3,0.6666666666666666,0.263157894736854
2025-02,3,0.75,0.35514225414420836
2025-02,3,0.9,0.6009359492966085
2025-02,3,0.95,0.9697611885880963
2025-02,4,0.05,-0.5167958656330796
2025-02,4,0.1,-0.3054989816700604
2025-02,4,0.25,-0.1293661060801976
2025-02,4,0.3333333333333333,0.0
2025-02,4,0.5,0.0996015936254979
2025-02,4,0.6666666666666666,0.2107481559536328
2025-02,4,0.75,0.2873563218390718
2025-02,4,0.9,0.5272407732864748
2025-02,4,0.95,0.6872852233676952
2025-02,5,0.05,-0.4120276653171319
2025-02,5,0.1,-0.32626514611545976
2025-02,5,0.25,-0.1001004016064149
2025-02,5,0.3333333333333333,0.0
2025-02,5,0.5,0.12335257390126969
2025-02,5,0.6666666666666666,0.2572067132046605
2025-02,5,0.75,0.3218884120171683
2025-02,5,0.9,0.6147540983606703
2025-02,5,0.95,1.172161172161168
2025-02,6,0.05,-0.4048582995951344
2025-02,6,0.1,-0.30703464500038014
2025-02,6,0.25,-0.1784121320249632
2025-02,6,0.3333333333333333,-0.0991080277502609
2025-02,6,0.5,0.0
2025-02,6,0.6666666666666666,0.1831501831501825
2025-02,6,0.75,0.24115423238230677
2025-02,6,0.9,0.5215123859191539
2025-02,6,0.95,0.6885927814620917
2025-02,7,0.05,-0.5504587155963248
2025-02,7,0.1,-0.3300062978301087
2025-02,7,0.25,-0.1001004016064149
2025-02,7,0.3333333333333333,0.0
2025-02,7,0.5,0.17754892643184744
2025-02,7,0.6666666666666666,0.3329633740288606
2025-02,7,0.75,0.5194805194805197
2025-02,7,0.9,1.3157894736842035
2025-02,7,0.95,1.4625228519195457
2025-02,8,0.05,-0.32617605131859573
2025-02,8,0.1,-0.26264055170118983
2025-02,8,0.25,-0.1009081735620531
2025-02,8,0.3333333333333333,0.0
2025-02,8,0.5,0.10015085316290581
2025-02,8,0.6666666666666666,0.2176278563656097
2025-02,8,0.75,0.29688469970688963
2025-02,8,0.9,0.5774783445620768
2025-02,8,0.95,0.8641975308641969
2025-02,9,0.05,-0.3003003003003157
2025-02,9,0.1,-0.2103049421661285
2025-02,9,0.25,0.0
2025-02,9,0.3333333333333333,0.0
2025-02,9,0.5,0.1331557922769732
2025-02,9,0.6666666666666666,0.2717391304347893
2025-02,9,0.75,0.3802281368821214
2025-02,9,0.9,0.7537688442211143
2025-02,9,0.95,1.3265306122449028
2025-02,10,0.05,-0.2624671916010568
2025-02,10,0.1,-0.2010050251256334
2025-02,10,0.25,0.0
2025-02,10,0.3333333333333333,0.10043524180474157
2025-02,10,0.5,0.20784610966069206
2025-02,10,0.6666666666666666,0.3802281368821214
2025-02,10,0.75,0.4775549188156702
2025-02,10,0.9,1.2841091492777013
2025-02,10,0.95,1.346584587636187
2025-02,11,0.05,-0.2189028200309362
2025-02,11,0.1,-0.09702065887568052
2025-02,11,0.25,0.1005025125628167
2025-02,11,0.3333333333333333,0.1894082311059214
2025-02,11,0.5,0.3293807641633783
2025-02,11,0.6666666666666666,0.6030150753768782
2025-02,11,0.75,0.7537688442211143
2025-02,11,0.9,1.4625228519195457
2025-02,11,0.95,1.5469613259668558
2025-02,12,0.05,-0.3065283804126439
2025-02,12,0.1,-0.20124350566391827
2025-02,12,0.25,0.0
2025-02,12,0.3333333333333333,0.0
2025-02,12,0.5,0.1863932898415576
2025-02,12,0.6666666666666666,0.273744819199358
2025-02,12,0.75,0.35514225414420836
2025-02,12,0.9,0.5299539170506964
2025-02,12,0.95,0.6622516556291425
2025-02,13,0.05,-0.3941567349398533
2025-02,13,0.1,-0.2580645161290307
2025-02,13,0.25,-0.0898472596585708
2025-02,13,0.3333333333333333,0.0
2025-02,13,0.5,0.10224959565406916
2025-02,13,0.6666666666666666,0.21874144919789737
2025-02,13,0.75,0.30682840680995027
2025-02,13,0.9,0.5299539170506964
2025-02,13,0.95,1.2075314968511937
2025-03,1,0.05,-0.35118605677350906
2025-03,1,0.1,-0.26264055170118983
2025-03,1,0.25,-0.0991080277502609
2025-03,1,0.3333333333333333,0.0
2025-03,1,0.5,0.10801970484725085
2025-03,1,0.6666666666666666,0.2754820936639035
2025-03,1,0.75,0.39832398216084197
2025-03,1,0.9,0.9661835748792312
2025-03,1,0.95,1.474201474201453
2025-03,2,0.05,-0.3940157480314954
2025-03,2,0.1,-0.2624671916010568
2025-03,2,0.25,0.0
2025-03,2,0.3333333333333333,0.0656598818122189
2025-03,2,0.5,0.18656732652675415
2025-03,2,0.6666666666666666,0.3080082135523687
2025-03,2,0.75,0.48164229837958644
2025-03,2,0.9,1.172161172161168
2025-03,2,0.95,1.3265306122449028
2025-03,3,0.05,-0.4000000000000003
2025-03,3,0.1,-0.2976190476190465
2025-03,3,0.25,-0.0967117988394661
2025-03,3,0.3333333333333333,0.0
2025-03,3,0.5,0.1331557922769732
2025-03,3,0.6666666666666666,0.2594033722438382
2025-03,3,0.75,0.3585865101378149
2025-03,3,0.9,0.6648936170212671
2025-03,3,0.95,1.3157894736842035
2025-03,4,0.05,-0.2660057679872833
2025-03,4,0.1,-0.1784121320249632
2025-03,4,0.25,0.0648088139987068
2025-03,4,0.3333333333333333,0.1007049345417954
2025-03,4,0.5,0.21380315939591996
2025-03,4,0.6666666666666666,0.3910068426197455
2025-03,4,0.75,0.5199884860901782
2025-03,4,0.9,1.037735849056598
2025-03,4,0.95,1.4625228519195457
2025-03,5,0.05,-0.4048582995951344
2025-03,5,0.1,-0.26264055170118983
2025-03,5,0.25,-0.09673520440549307
2025-03,5,0.3333333333333333,0.0
2025-03,5,0.5,0.10045205949426035
2025-03,5,0.6666666666666666,0.2459958556559149
2025-03,5,0.75,0.3293807641633783
2025-03,5,0.9,0.6283662477558183
2025-03,5,0.95,1.0379323899371016
2025-03,6,0.05,-0.3937007874015741
2025-03,6,0.1,-0.26264055170118983
2025-03,6,0.25,-0.0995024875621863
2025-03,6,0.3333333333333333,0.0
2025-03,6,0.5,0.1006036217303663
2025-03,6,0.6666666666666666,0.2833982457806819
2025-03,6,0.75,0.42103064363337434
2025-03,6,0.9,0.6505576208178487
2025-03,6,0.95,0.9310037199751003
2025-03,7,0.05,-0.4120276653171319
2025-03,7,0.1,-0.3006012024048043
2025-03,7,0.25,-0.0998502994012051
2025-03,7,0.3333333333333333,0.0
2025-03,7,0.5,0.1748251748251661
2025-03,7,0.6666666666666666,0.2997002997003006
2025-03,7,0.75,0.43513217798485937
2025-03,7,0.9,1.3157894736842035
2025-03,7,0.95,1.475017145748833
2025-03,8,0.05,-0.2454613653413362
2025-03,8,0.1,-0.1996007984031989
2025-03,8,0.25,0.0
2025-03,8,0.3333333333333333,0.0
2025-03,8,0.5,0.1760563380281743
2025-03,8,0.6666666666666666,0.2754820936639035
2025-03,8,0.75,0.3686635944700533
2025-03,8,0.9,0.6283662477558183
2025-03,8,0.95,1.1737281682577037
2025-03,9,0.05,-0.4048582995951344
2025-03,9,0.1,-0.3260869565217317
2025-03,9,0.25,-0.1293661060801976
2025-03,9,0.3333333333333333,0.0
2025-03,9,0.5,0.0675219446319985
2025-03,9,0.6666666666666666,0.20093775436755829
2025-03,9,0.75,0.263157894736854
2025-03,9,0.9,0.5050505050504972
2025-03,9,0.95,0.6622516556291425
2025-03,10,0.05,-0.6019969428883752
2025-03,10,0.1,-0.3937007874015741
2025-03,10,0.25,-0.10995302835804792
2025-03,10,0.3333333333333333,0.0
2025-03,10,0.5,0.0944287063267212
2025-03,10,0.6666666666666666,0.263157894736854
2025-03,10,0.75,0.3293807641633783
2025-03,10,0.9,0.662515851768355
2025-03,10,0.95,1.3157894736842035
2025-03,11,0.05,-0.3937007874015741
2025-03,11,0.1,-0.264200792602387
2025-03,11,0.25,-0.0898472596585708
2025-03,11,0.3333333333333333,0.0
2025-03,11,0.5,0.1706484641638139
2025-03,11,0.6666666666666666,0.3322629985105239
2025-03,11,0.75,0.5050505050504972
2025-03,11,0.9,1.3265306122449028
2025-03,11,0.95,1.806451612903226
