report_date,report_clock_utc,origin,as_of_utc,quarter,quarters_ahead,realised,cnb,known_months,forecast_months,model,forecast,complete
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,INDEPENDENT_BRIDGE,13.715528158580973,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CORE_GAP_ADAPT_R14,15.199053556642857,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CORE_GAP_RF_R14,14.749299211746033,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CORE_GAP_RIDGE_R14,15.199053556642857,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CORE_LEVEL_RF_R14,13.306957683222485,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CORE_LEVEL_RIDGE_R14,14.605722520628255,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CORE_LOCAL_R14,13.741566760901243,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,FOOD_DOMESTIC_PIPELINE_R14,14.646620622444956,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,FOOD_OWN_LEVEL_AR_R14,13.098319202188451,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,FUEL_CONSTANT_PUMP_R14,13.56155881088685,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,FUEL_ECM_R14,13.333019699857166,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,FUEL_ZERO_R14,13.583986098700406,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,PIPELINE_FOOD_FUEL_R14,14.261461747652547,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,PIPELINE_GAP_RF_R14,15.299656471521871,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,PIPELINE_GAP_RIDGE_R14,15.751214854331245,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q3,2,17.578003612072624,13.8649926,0,3,CNB,13.8649926,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,INDEPENDENT_BRIDGE,13.036585820345673,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CORE_GAP_ADAPT_R14,16.17271310720781,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CORE_GAP_RF_R14,15.035517218331028,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CORE_GAP_RIDGE_R14,16.17271310720781,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CORE_LEVEL_RF_R14,12.4497260845838,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CORE_LEVEL_RIDGE_R14,15.130353063118307,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CORE_LOCAL_R14,13.550872726950358,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,FOOD_DOMESTIC_PIPELINE_R14,15.526286356388143,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,FOOD_OWN_LEVEL_AR_R14,12.476367010994307,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,FUEL_CONSTANT_PUMP_R14,12.860849613260088,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,FUEL_ECM_R14,12.549924682913327,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,FUEL_ZERO_R14,12.88313851791817,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,PIPELINE_FOOD_FUEL_R14,15.029989335006443,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,PIPELINE_GAP_RF_R14,17.059680741353194,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,PIPELINE_GAP_RIDGE_R14,18.21382091111524,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2022Q4,3,15.699043922150247,12.749894,0,3,CNB,12.749894,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,INDEPENDENT_BRIDGE,8.377556386951762,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CORE_GAP_ADAPT_R14,13.016329438053859,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CORE_GAP_RF_R14,11.193369752084962,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CORE_GAP_RIDGE_R14,13.016329438053859,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CORE_LEVEL_RF_R14,7.614788457823054,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CORE_LEVEL_RIDGE_R14,11.565287390691273,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CORE_LOCAL_R14,9.55471805738965,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,FOOD_DOMESTIC_PIPELINE_R14,12.581202973137422,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,FOOD_OWN_LEVEL_AR_R14,7.871145807972176,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,FUEL_CONSTANT_PUMP_R14,8.225018494591728,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,FUEL_ECM_R14,7.902457238159459,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,FUEL_ZERO_R14,8.246391868326826,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,PIPELINE_FOOD_FUEL_R14,12.088778059714977,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,PIPELINE_GAP_RF_R14,14.992618155867957,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,PIPELINE_GAP_RIDGE_R14,16.871202557226415,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q1,4,16.39346866072157,7.85719611,0,3,CNB,7.85719611,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,INDEPENDENT_BRIDGE,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CORE_GAP_ADAPT_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CORE_GAP_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CORE_GAP_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CORE_LEVEL_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CORE_LEVEL_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CORE_LOCAL_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,FUEL_CONSTANT_PUMP_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,FUEL_ECM_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,FUEL_ZERO_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,PIPELINE_FOOD_FUEL_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,PIPELINE_GAP_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,PIPELINE_GAP_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q2,5,11.158406133529335,3.78559228,0,3,CNB,3.78559228,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,INDEPENDENT_BRIDGE,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CORE_GAP_ADAPT_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CORE_GAP_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CORE_GAP_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CORE_LEVEL_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CORE_LEVEL_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CORE_LOCAL_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,FUEL_CONSTANT_PUMP_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,FUEL_ECM_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,FUEL_ZERO_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,PIPELINE_FOOD_FUEL_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,PIPELINE_GAP_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,PIPELINE_GAP_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q3,6,8.04880648117648,2.66301702,0,3,CNB,2.66301702,True
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,INDEPENDENT_BRIDGE,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CORE_GAP_ADAPT_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CORE_GAP_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CORE_GAP_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CORE_LEVEL_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CORE_LEVEL_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CORE_LOCAL_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,FUEL_CONSTANT_PUMP_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,FUEL_ECM_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,FUEL_ZERO_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,PIPELINE_FOOD_FUEL_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,PIPELINE_GAP_RF_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,PIPELINE_GAP_RIDGE_R14,,False
2022-05-12,2022-05-11T22:00:00+00:00,2022-04,2022-05-09T21:59:00+00:00,2023Q4,7,7.563594181986659,2.22122913,0,3,CNB,2.22122913,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,INDEPENDENT_BRIDGE,18.180564815955147,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CORE_GAP_ADAPT_R14,18.268988501204237,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CORE_GAP_RF_R14,18.158325011767158,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CORE_GAP_RIDGE_R14,18.268988501204237,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CORE_LEVEL_RF_R14,17.770077100295964,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CORE_LEVEL_RIDGE_R14,18.100683042992223,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CORE_LOCAL_R14,17.859188793692983,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,FOOD_DOMESTIC_PIPELINE_R14,18.605215320883406,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,FOOD_OWN_LEVEL_AR_R14,18.151614792958473,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,FUEL_CONSTANT_PUMP_R14,18.05875791093366,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,FUEL_ECM_R14,17.973922507319646,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,FUEL_ZERO_R14,18.175893212240503,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,PIPELINE_FOOD_FUEL_R14,18.398139518412552,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,PIPELINE_GAP_RF_R14,18.375869836199122,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,PIPELINE_GAP_RIDGE_R14,18.4866841448558,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q3,1,17.578003612072624,19.4927708743343,0,3,CNB,19.4927708743343,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,INDEPENDENT_BRIDGE,20.32595152421116,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CORE_GAP_ADAPT_R14,20.75314667614963,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CORE_GAP_RF_R14,20.042007877027924,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CORE_GAP_RIDGE_R14,20.75314667614963,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CORE_LEVEL_RF_R14,18.36862081424617,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CORE_LEVEL_RIDGE_R14,20.037524721560036,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CORE_LOCAL_R14,18.793748212933437,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,FOOD_DOMESTIC_PIPELINE_R14,22.940636588262404,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,FOOD_OWN_LEVEL_AR_R14,20.530086396225258,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,FUEL_CONSTANT_PUMP_R14,20.118923269409724,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,FUEL_ECM_R14,19.874497438081566,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,FUEL_ZERO_R14,20.297349579042805,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,PIPELINE_FOOD_FUEL_R14,22.481111379171008,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,PIPELINE_GAP_RF_R14,22.193134385338197,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,PIPELINE_GAP_RIDGE_R14,22.91488780483139,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2022Q4,2,15.699043922150247,19.6557739,0,3,CNB,19.6557739,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,INDEPENDENT_BRIDGE,18.192778347157727,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CORE_GAP_ADAPT_R14,19.23485427339132,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CORE_GAP_RF_R14,17.126501562374372,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CORE_GAP_RIDGE_R14,19.23485427339132,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CORE_LEVEL_RF_R14,14.023465195708917,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CORE_LEVEL_RIDGE_R14,17.933908095064137,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CORE_LOCAL_R14,15.014086525246983,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,FOOD_DOMESTIC_PIPELINE_R14,24.923643256651832,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,FOOD_OWN_LEVEL_AR_R14,19.350869892780334,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,FUEL_CONSTANT_PUMP_R14,18.006649718787205,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,FUEL_ECM_R14,17.725456210201333,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,FUEL_ZERO_R14,18.181938428079604,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,PIPELINE_FOOD_FUEL_R14,24.43179040580532,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,PIPELINE_GAP_RF_R14,23.317417418779183,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,PIPELINE_GAP_RIDGE_R14,25.521584101678684,True
2022-08-11,2022-08-10T22:00:00+00:00,2022-07,2022-08-09T21:59:00+00:00,2023Q1,3,16.39346866072157,16.1682854,0,3,CNB,16.1682854,True
