edge,horizon,model,forecast,target_period,actual,convention,policy
2011-04,12,TVW1,0.16005364678522124,2012-04,0.0,realtime,independent
2011-04,12,TVW2,0.16019324682890798,2012-04,0.0,realtime,independent
2011-04,12,TVW3,0.14637043899112112,2012-04,0.0,realtime,independent
2011-04,13,QRF_MEDIAN,0.1062699256110688,2012-05,0.2044989775051187,realtime,independent
2011-04,13,QRF_MEAN,0.1026465011648152,2012-05,0.2044989775051187,realtime,independent
2011-04,13,TVW1,0.06637110508849185,2012-05,0.2044989775051187,realtime,independent
2011-04,13,TVW2,0.08956679377384091,2012-05,0.2044989775051187,realtime,independent
2011-04,13,TVW3,0.0007143007443461447,2012-05,0.2044989775051187,realtime,independent
2011-05,1,QRF_MEDIAN,0.1251595823836715,2011-06,-0.1052631578947305,realtime,independent
2011-05,1,QRF_MEAN,0.12521690339834005,2011-06,-0.1052631578947305,realtime,independent
2011-05,1,TVW1,0.15258230561677374,2011-06,-0.1052631578947305,realtime,independent
2011-05,1,TVW2,0.13939403247293622,2011-06,-0.1052631578947305,realtime,independent
2011-05,1,TVW3,0.1572135208487629,2011-06,-0.1052631578947305,realtime,independent
2011-05,2,QRF_MEDIAN,0.2155172413793149,2011-07,0.2107481559536328,realtime,independent
2011-05,2,QRF_MEAN,0.20692822997120902,2011-07,0.2107481559536328,realtime,independent
2011-05,2,TVW1,0.21561023695272127,2011-07,0.2107481559536328,realtime,independent
2011-05,2,TVW2,0.16414774508504415,2011-07,0.2107481559536328,realtime,independent
2011-05,2,TVW3,0.20859153193052654,2011-07,0.2107481559536328,realtime,independent
2011-05,3,QRF_MEDIAN,0.12987363464016516,2011-08,-0.2103049421661285,realtime,independent
2011-05,3,QRF_MEAN,0.15779874023059526,2011-08,-0.2103049421661285,realtime,independent
2011-05,3,TVW1,0.1031834452777425,2011-08,-0.2103049421661285,realtime,independent
2011-05,3,TVW2,0.13087594440233968,2011-08,-0.2103049421661285,realtime,independent
2011-05,3,TVW3,0.10397018018957647,2011-08,-0.2103049421661285,realtime,independent
2011-05,4,QRF_MEDIAN,0.1097694840834329,2011-09,-0.2107481559536439,realtime,independent
2011-05,4,QRF_MEAN,0.14210160910273492,2011-09,-0.2107481559536439,realtime,independent
2011-05,4,TVW1,0.11294966050529187,2011-09,-0.2107481559536439,realtime,independent
2011-05,4,TVW2,0.1191201058062424,2011-09,-0.2107481559536439,realtime,independent
2011-05,4,TVW3,0.11014193942207022,2011-09,-0.2107481559536439,realtime,independent
2011-05,5,QRF_MEDIAN,0.2155172413793149,2011-10,0.2111932418162654,realtime,independent
2011-05,5,QRF_MEAN,0.23909393734466808,2011-10,0.2111932418162654,realtime,independent
2011-05,5,TVW1,0.2523256308502281,2011-10,0.2111932418162654,realtime,independent
2011-05,5,TVW2,0.21383565636471416,2011-10,0.2111932418162654,realtime,independent
2011-05,5,TVW3,0.25094866119070286,2011-10,0.2111932418162654,realtime,independent
2011-05,6,QRF_MEDIAN,0.216216216216214,2011-11,0.4214963119072656,realtime,independent
2011-05,6,QRF_MEAN,0.2787035998519765,2011-11,0.4214963119072656,realtime,independent
2011-05,6,TVW1,0.2742799137165264,2011-11,0.4214963119072656,realtime,independent
2011-05,6,TVW2,0.25091599968391165,2011-11,0.4214963119072656,realtime,independent
2011-05,6,TVW3,0.29231688728913213,2011-11,0.4214963119072656,realtime,independent
2011-05,7,QRF_MEDIAN,0.1245330012453305,2011-12,0.4197271773347388,realtime,independent
2011-05,7,QRF_MEAN,0.12649502641425436,2011-12,0.4197271773347388,realtime,independent
2011-05,7,TVW1,0.16814219288872057,2011-12,0.4197271773347388,realtime,independent
2011-05,7,TVW2,0.14550698040244112,2011-12,0.4197271773347388,realtime,independent
2011-05,7,TVW3,0.23050182050511125,2011-12,0.4197271773347388,realtime,independent
2011-05,8,QRF_MEDIAN,0.1097694840834329,2012-01,1.7763845350052376,realtime,independent
2011-05,8,QRF_MEAN,0.15793183934993008,2012-01,1.7763845350052376,realtime,independent
2011-05,8,TVW1,0.19196770058302673,2012-01,1.7763845350052376,realtime,independent
2011-05,8,TVW2,0.17266315844024047,2012-01,1.7763845350052376,realtime,independent
2011-05,8,TVW3,0.15825649227478295,2012-01,1.7763845350052376,realtime,independent
2011-05,9,QRF_MEDIAN,0.1243781094527385,2012-02,0.3080082135523687,realtime,independent
2011-05,9,QRF_MEAN,0.22065820905534458,2012-02,0.3080082135523687,realtime,independent
2011-05,9,TVW1,0.14427138811383558,2012-02,0.3080082135523687,realtime,independent
2011-05,9,TVW2,0.15408837396481948,2012-02,0.3080082135523687,realtime,independent
2011-05,9,TVW3,0.18975131601518597,2012-02,0.3080082135523687,realtime,independent
2011-05,10,QRF_MEDIAN,0.1291989664082615,2012-03,0.1023541453428755,realtime,independent
2011-05,10,QRF_MEAN,0.1779842212283051,2012-03,0.1023541453428755,realtime,independent
2011-05,10,TVW1,0.16088722205803163,2012-03,0.1023541453428755,realtime,independent
2011-05,10,TVW2,0.11611697349067286,2012-03,0.1023541453428755,realtime,independent
2011-05,10,TVW3,0.16272663207124055,2012-03,0.1023541453428755,realtime,independent
2011-05,11,QRF_MEDIAN,0.127492564965137,2012-04,0.0,realtime,independent
2011-05,11,QRF_MEAN,0.20260751258634369,2012-04,0.0,realtime,independent
2011-05,11,TVW1,0.1378458388852133,2012-04,0.0,realtime,independent
2011-05,11,TVW2,0.11537470838948845,2012-04,0.0,realtime,independent
2011-05,11,TVW3,0.10780646538842938,2012-04,0.0,realtime,independent
2011-05,12,QRF_MEDIAN,0.2202643171806295,2012-05,0.2044989775051187,realtime,independent
2011-05,12,QRF_MEAN,0.3239293878238306,2012-05,0.2044989775051187,realtime,independent
2011-05,12,TVW1,0.25150528041186787,2012-05,0.2044989775051187,realtime,independent
2011-05,12,TVW2,0.2776073028432753,2012-05,0.2044989775051187,realtime,independent
2011-05,12,TVW3,0.24351739697311073,2012-05,0.2044989775051187,realtime,independent
2011-05,13,QRF_MEDIAN,0.2155172413793149,2012-06,0.2040816326530636,realtime,independent
2011-05,13,QRF_MEAN,0.18297986070893735,2012-06,0.2040816326530636,realtime,independent
2011-05,13,TVW1,0.18216608431053954,2012-06,0.2040816326530636,realtime,independent
2011-05,13,TVW2,0.15294771968854534,2012-06,0.2040816326530636,realtime,independent
2011-05,13,TVW3,0.1859078347987805,2012-06,0.2040816326530636,realtime,independent
2011-06,1,QRF_MEDIAN,0.0,2011-07,0.2107481559536328,realtime,independent
2011-06,1,QRF_MEAN,0.03342038493119011,2011-07,0.2107481559536328,realtime,independent
2011-06,1,TVW1,0.02989180950628259,2011-07,0.2107481559536328,realtime,independent
2011-06,1,TVW2,0.0266520671106929,2011-07,0.2107481559536328,realtime,independent
2011-06,1,TVW3,0.014255501865509166,2011-07,0.2107481559536328,realtime,independent
2011-06,2,QRF_MEDIAN,0.1243781094527385,2011-08,-0.2103049421661285,realtime,independent
2011-06,2,QRF_MEAN,0.1755537910454747,2011-08,-0.2103049421661285,realtime,independent
2011-06,2,TVW1,0.1172264668297105,2011-08,-0.2103049421661285,realtime,independent
2011-06,2,TVW2,0.12750175534814892,2011-08,-0.2103049421661285,realtime,independent
2011-06,2,TVW3,0.11412678868215341,2011-08,-0.2103049421661285,realtime,independent
2011-06,3,QRF_MEDIAN,0.1243781094527385,2011-09,-0.2107481559536439,realtime,independent
2011-06,3,QRF_MEAN,0.17219630537858782,2011-09,-0.2107481559536439,realtime,independent
2011-06,3,TVW1,0.09614155584444008,2011-09,-0.2107481559536439,realtime,independent
2011-06,3,TVW2,0.12763145246363833,2011-09,-0.2107481559536439,realtime,independent
2011-06,3,TVW3,0.10326477965377133,2011-09,-0.2107481559536439,realtime,independent
2011-06,4,QRF_MEDIAN,0.1062699256110688,2011-10,0.2111932418162654,realtime,independent
2011-06,4,QRF_MEAN,0.12995795400021404,2011-10,0.2111932418162654,realtime,independent
2011-06,4,TVW1,0.0926169339719415,2011-10,0.2111932418162654,realtime,independent
2011-06,4,TVW2,0.11998670455557242,2011-10,0.2111932418162654,realtime,independent
2011-06,4,TVW3,0.090040265551041,2011-10,0.2111932418162654,realtime,independent
2011-06,5,QRF_MEDIAN,0.21380315939591996,2011-11,0.4214963119072656,realtime,independent
2011-06,5,QRF_MEAN,0.18746781543790747,2011-11,0.4214963119072656,realtime,independent
2011-06,5,TVW1,0.19847521213222571,2011-11,0.4214963119072656,realtime,independent
2011-06,5,TVW2,0.18392423571591018,2011-11,0.4214963119072656,realtime,independent
2011-06,5,TVW3,0.16904226275879017,2011-11,0.4214963119072656,realtime,independent
2011-06,6,QRF_MEDIAN,0.21380315939591996,2011-12,0.4197271773347388,realtime,independent
2011-06,6,QRF_MEAN,0.245401866554454,2011-12,0.4197271773347388,realtime,independent
2011-06,6,TVW1,0.25812104800863267,2011-12,0.4197271773347388,realtime,independent
2011-06,6,TVW2,0.20650330970506833,2011-12,0.4197271773347388,realtime,independent
2011-06,6,TVW3,0.2737280751933688,2011-12,0.4197271773347388,realtime,independent
2011-06,7,QRF_MEDIAN,0.212089077412525,2012-01,1.7763845350052376,realtime,independent
2011-06,7,QRF_MEAN,0.22230680920802962,2012-01,1.7763845350052376,realtime,independent
2011-06,7,TVW1,0.226512136277881,2012-01,1.7763845350052376,realtime,independent
2011-06,7,TVW2,0.18622980080023938,2012-01,1.7763845350052376,realtime,independent
2011-06,7,TVW3,0.28637002961639735,2012-01,1.7763845350052376,realtime,independent
2011-06,8,QRF_MEDIAN,0.1097694840834329,2012-02,0.3080082135523687,realtime,independent
2011-06,8,QRF_MEAN,0.173170829892563,2012-02,0.3080082135523687,realtime,independent
2011-06,8,TVW1,0.17246194739759674,2012-02,0.3080082135523687,realtime,independent
2011-06,8,TVW2,0.1316270918789897,2012-02,0.3080082135523687,realtime,independent
2011-06,8,TVW3,0.15001651350414164,2012-02,0.3080082135523687,realtime,independent
2011-06,9,QRF_MEDIAN,0.212089077412525,2012-03,0.1023541453428755,realtime,independent
2011-06,9,QRF_MEAN,0.23410857865027393,2012-03,0.1023541453428755,realtime,independent
2011-06,9,TVW1,0.19288286710244276,2012-03,0.1023541453428755,realtime,independent
2011-06,9,TVW2,0.16301191660316633,2012-03,0.1023541453428755,realtime,independent
2011-06,9,TVW3,0.1993185689683684,2012-03,0.1023541453428755,realtime,independent
2011-06,10,QRF_MEDIAN,0.1074113856068814,2012-04,0.0,realtime,independent
2011-06,10,QRF_MEAN,0.1574561222138965,2012-04,0.0,realtime,independent
2011-06,10,TVW1,0.12695851741186323,2012-04,0.0,realtime,independent
2011-06,10,TVW2,0.10128989394801477,2012-04,0.0,realtime,independent
2011-06,10,TVW3,0.12489808252297892,2012-04,0.0,realtime,independent
2011-06,11,QRF_MEDIAN,0.1074113856068814,2012-05,0.2044989775051187,realtime,independent
2011-06,11,QRF_MEAN,0.17807729085559962,2012-05,0.2044989775051187,realtime,independent
2011-06,11,TVW1,0.08795787781307964,2012-05,0.2044989775051187,realtime,independent
2011-06,11,TVW2,0.09477802574534344,2012-05,0.2044989775051187,realtime,independent
2011-06,11,TVW3,0.05588643971619627,2012-05,0.2044989775051187,realtime,independent
2011-06,12,QRF_MEDIAN,0.1097694840834329,2012-06,0.2040816326530636,realtime,independent
2011-06,12,QRF_MEAN,0.1665146216501714,2012-06,0.2040816326530636,realtime,independent
2011-06,12,TVW1,0.119360004188421,2012-06,0.2040816326530636,realtime,independent
2011-06,12,TVW2,0.1099413930415005,2012-06,0.2040816326530636,realtime,independent
2011-06,12,TVW3,0.11777473644762534,2012-06,0.2040816326530636,realtime,independent
2011-06,13,QRF_MEDIAN,0.2352941176470668,2012-07,-0.1018329938900275,realtime,independent
2011-06,13,QRF_MEAN,0.23946274638871926,2012-07,-0.1018329938900275,realtime,independent
2011-06,13,TVW1,0.22187100886273076,2012-07,-0.1018329938900275,realtime,independent
2011-06,13,TVW2,0.22193926186250773,2012-07,-0.1018329938900275,realtime,independent
2011-06,13,TVW3,0.21640389540398777,2012-07,-0.1018329938900275,realtime,independent
2011-07,1,QRF_MEDIAN,0.1209189842805269,2011-08,-0.2103049421661285,realtime,independent
2011-07,1,QRF_MEAN,0.15166885470133573,2011-08,-0.2103049421661285,realtime,independent
2011-07,1,TVW1,0.11179490581204048,2011-08,-0.2103049421661285,realtime,independent
2011-07,1,TVW2,0.1202095270577895,2011-08,-0.2103049421661285,realtime,independent
2011-07,1,TVW3,0.10111401728602656,2011-08,-0.2103049421661285,realtime,independent
2011-07,2,QRF_MEDIAN,0.212089077412525,2011-09,-0.2107481559536439,realtime,independent
2011-07,2,QRF_MEAN,0.21681775720889504,2011-09,-0.2107481559536439,realtime,independent
2011-07,2,TVW1,0.19934282808667766,2011-09,-0.2107481559536439,realtime,independent
2011-07,2,TVW2,0.18084987851884887,2011-09,-0.2107481559536439,realtime,independent
2011-07,2,TVW3,0.1973341419069458,2011-09,-0.2107481559536439,realtime,independent
2011-07,3,QRF_MEDIAN,0.1243781094527385,2011-10,0.2111932418162654,realtime,independent
2011-07,3,QRF_MEAN,0.22617475312822508,2011-10,0.2111932418162654,realtime,independent
2011-07,3,TVW1,0.08414303313443174,2011-10,0.2111932418162654,realtime,independent
2011-07,3,TVW2,0.10156471528368627,2011-10,0.2111932418162654,realtime,independent
2011-07,3,TVW3,0.07574196166822567,2011-10,0.2111932418162654,realtime,independent
2011-07,4,QRF_MEDIAN,0.1068406556089751,2011-11,0.4214963119072656,realtime,independent
2011-07,4,QRF_MEAN,0.2513099213257633,2011-11,0.4214963119072656,realtime,independent
2011-07,4,TVW1,0.14730102104862708,2011-11,0.4214963119072656,realtime,independent
2011-07,4,TVW2,0.12927233173952513,2011-11,0.4214963119072656,realtime,independent
2011-07,4,TVW3,0.20226727572394043,2011-11,0.4214963119072656,realtime,independent
2011-07,5,QRF_MEDIAN,0.1074113856068814,2011-12,0.4197271773347388,realtime,independent
2011-07,5,QRF_MEAN,0.15949466135495363,2011-12,0.4197271773347388,realtime,independent
2011-07,5,TVW1,0.10943652867549335,2011-12,0.4197271773347388,realtime,independent
2011-07,5,TVW2,0.1189940497131236,2011-12,0.4197271773347388,realtime,independent
2011-07,5,TVW3,0.12448604228263073,2011-12,0.4197271773347388,realtime,independent
2011-07,6,QRF_MEDIAN,0.2352941176470668,2012-01,1.7763845350052376,realtime,independent
2011-07,6,QRF_MEAN,0.33667470487582624,2012-01,1.7763845350052376,realtime,independent
2011-07,6,TVW1,0.3027226014264883,2012-01,1.7763845350052376,realtime,independent
2011-07,6,TVW2,0.2675686127328802,2012-01,1.7763845350052376,realtime,independent
2011-07,6,TVW3,0.3459467322879591,2012-01,1.7763845350052376,realtime,independent
2011-07,7,QRF_MEDIAN,0.1062699256110688,2012-02,0.3080082135523687,realtime,independent
2011-07,7,QRF_MEAN,0.15353810878824123,2012-02,0.3080082135523687,realtime,independent
2011-07,7,TVW1,0.15464068827702568,2012-02,0.3080082135523687,realtime,independent
2011-07,7,TVW2,0.13662561730325423,2012-02,0.3080082135523687,realtime,independent
2011-07,7,TVW3,0.20104955224366672,2012-02,0.3080082135523687,realtime,independent
2011-07,8,QRF_MEDIAN,0.0,2012-03,0.1023541453428755,realtime,independent
2011-07,8,QRF_MEAN,0.1444302397018327,2012-03,0.1023541453428755,realtime,independent
2011-07,8,TVW1,0.042197773692840536,2012-03,0.1023541453428755,realtime,independent
2011-07,8,TVW2,0.08648648648648559,2012-03,0.1023541453428755,realtime,independent
2011-07,8,TVW3,0.026852455864287316,2012-03,0.1023541453428755,realtime,independent
2011-07,9,QRF_MEDIAN,0.1251595823836715,2012-04,0.0,realtime,independent
2011-07,9,QRF_MEAN,0.16179864274519853,2012-04,0.0,realtime,independent
2011-07,9,TVW1,0.12900516205997975,2012-04,0.0,realtime,independent
2011-07,9,TVW2,0.10298676838957288,2012-04,0.0,realtime,independent
2011-07,9,TVW3,0.12668245096406314,2012-04,0.0,realtime,independent
2011-07,10,QRF_MEDIAN,0.1257861635220125,2012-05,0.2044989775051187,realtime,independent
2011-07,10,QRF_MEAN,0.2277706903877942,2012-05,0.2044989775051187,realtime,independent
2011-07,10,TVW1,0.15974593398621706,2012-05,0.2044989775051187,realtime,independent
2011-07,10,TVW2,0.14757311885549088,2012-05,0.2044989775051187,realtime,independent
2011-07,10,TVW3,0.17403459566877647,2012-05,0.2044989775051187,realtime,independent
2011-07,11,QRF_MEDIAN,0.212089077412525,2012-06,0.2040816326530636,realtime,independent
2011-07,11,QRF_MEAN,0.23948172523337533,2012-06,0.2040816326530636,realtime,independent
2011-07,11,TVW1,0.12871483938870146,2012-06,0.2040816326530636,realtime,independent
2011-07,11,TVW2,0.13382169869271093,2012-06,0.2040816326530636,realtime,independent
2011-07,11,TVW3,0.11709568739415586,2012-06,0.2040816326530636,realtime,independent
2011-07,12,QRF_MEDIAN,0.1209189842805269,2012-07,-0.1018329938900275,realtime,independent
2011-07,12,QRF_MEAN,0.16261519337860147,2012-07,-0.1018329938900275,realtime,independent
2011-07,12,TVW1,0.12402971784601532,2012-07,-0.1018329938900275,realtime,independent
2011-07,12,TVW2,0.11301850990495194,2012-07,-0.1018329938900275,realtime,independent
2011-07,12,TVW3,0.11055715484655942,2012-07,-0.1018329938900275,realtime,independent
2011-07,13,QRF_MEDIAN,0.2155172413793149,2012-08,-0.1019367991844988,realtime,independent
2011-07,13,QRF_MEAN,0.2309080118546164,2012-08,-0.1019367991844988,realtime,independent
2011-07,13,TVW1,0.1959679288946504,2012-08,-0.1019367991844988,realtime,independent
2011-07,13,TVW2,0.21582573321473428,2012-08,-0.1019367991844988,realtime,independent
2011-07,13,TVW3,0.1785874740108029,2012-08,-0.1019367991844988,realtime,independent
2011-08,1,QRF_MEDIAN,0.05307855626326405,2011-09,-0.2107481559536439,realtime,independent
2011-08,1,QRF_MEAN,0.10528173463970217,2011-09,-0.2107481559536439,realtime,independent
2011-08,1,TVW1,0.04599592361654405,2011-09,-0.2107481559536439,realtime,independent
2011-08,1,TVW2,0.08890173951433883,2011-09,-0.2107481559536439,realtime,independent
2011-08,1,TVW3,0.04898729742642656,2011-09,-0.2107481559536439,realtime,independent
2011-08,2,QRF_MEDIAN,0.0,2011-10,0.2111932418162654,realtime,independent
2011-08,2,QRF_MEAN,0.10049059604654768,2011-10,0.2111932418162654,realtime,independent
2011-08,2,TVW1,0.0036210491794110354,2011-10,0.2111932418162654,realtime,independent
2011-08,2,TVW2,0.041581773089367086,2011-10,0.2111932418162654,realtime,independent
