edge,horizon,scheme,quantile,weight
2015-03,12,TVW1,0.5,0.3999999999999999
2015-03,12,TVW1,0.75,0.2000000000000001
2015-03,12,TVW2,0.3333333333333333,0.4000000000000001
2015-03,12,TVW2,0.5,0.3999999999999999
2015-03,12,TVW2,0.6666666666666666,0.20000000000000007
2015-03,12,TVW3,0.1,0.15000000000000002
2015-03,12,TVW3,0.25,0.3499999999999998
2015-03,12,TVW3,0.5,0.35000000000000003
2015-03,12,TVW3,0.75,0.15000000000000002
2015-03,12,TVW3,0.9,0.0
2015-03,13,TVW1,0.25,0.4
2015-03,13,TVW1,0.5,0.4
2015-03,13,TVW1,0.75,0.2
2015-03,13,TVW2,0.3333333333333333,0.4
2015-03,13,TVW2,0.5,0.3999999999999999
2015-03,13,TVW2,0.6666666666666666,0.20000000000000015
2015-03,13,TVW3,0.1,0.15
2015-03,13,TVW3,0.25,0.1729168410930697
2015-03,13,TVW3,0.5,0.5
2015-03,13,TVW3,0.75,0.1770831589069303
2015-03,13,TVW3,0.9,0.0
2015-04,1,TVW1,0.25,0.4
2015-04,1,TVW1,0.5,0.4
2015-04,1,TVW1,0.75,0.2
2015-04,1,TVW2,0.3333333333333333,0.4
2015-04,1,TVW2,0.5,0.3999999999999999
2015-04,1,TVW2,0.6666666666666666,0.2
2015-04,1,TVW3,0.1,0.1469001314258333
2015-04,1,TVW3,0.25,0.2030998685741669
2015-04,1,TVW3,0.5,0.49999999999999983
2015-04,1,TVW3,0.75,0.15000000000000002
2015-04,1,TVW3,0.9,1.25525769943329e-17
2015-04,2,TVW1,0.25,0.20000000000000004
2015-04,2,TVW1,0.5,0.6
2015-04,2,TVW1,0.75,0.2
2015-04,2,TVW2,0.3333333333333333,0.24823115458684689
2015-04,2,TVW2,0.5,0.49999999999999994
2015-04,2,TVW2,0.6666666666666666,0.25176884541315325
2015-04,2,TVW3,0.1,0.10766966298974419
2015-04,2,TVW3,0.25,0.14999999999999997
2015-04,2,TVW3,0.5,0.4999999999999999
2015-04,2,TVW3,0.75,0.14999999999999997
2015-04,2,TVW3,0.9,0.09233033701025595
2015-04,3,TVW1,0.25,0.335633568509886
2015-04,3,TVW1,0.5,0.464366431490114
2015-04,3,TVW1,0.75,0.2
2015-04,3,TVW2,0.3333333333333333,0.30000000000000004
2015-04,3,TVW2,0.5,0.49999999999999994
2015-04,3,TVW2,0.6666666666666666,0.20000000000000004
2015-04,3,TVW3,0.1,0.14999999999999997
2015-04,3,TVW3,0.25,0.14999999999999997
2015-04,3,TVW3,0.5,0.44921605375140816
2015-04,3,TVW3,0.75,0.25078394624859185
2015-04,3,TVW3,0.9,0.0
2015-04,4,TVW1,0.25,0.2
2015-04,4,TVW1,0.5,0.5187606198162592
2015-04,4,TVW1,0.75,0.2812393801837408
2015-04,4,TVW2,0.3333333333333333,0.2
2015-04,4,TVW2,0.5,0.4384275467310665
2015-04,4,TVW2,0.6666666666666666,0.36157245326893356
2015-04,4,TVW3,0.1,0.10843554911117068
2015-04,4,TVW3,0.25,0.14999999999999997
2015-04,4,TVW3,0.5,0.44156445088882945
2015-04,4,TVW3,0.75,0.14999999999999997
2015-04,4,TVW3,0.9,0.14999999999999997
2015-04,5,TVW1,0.25,0.2316304516894418
2015-04,5,TVW1,0.5,0.5683695483105582
2015-04,5,TVW1,0.75,0.2000000000000001
2015-04,5,TVW2,0.3333333333333333,0.22035399493391716
2015-04,5,TVW2,0.5,0.49999999999999994
2015-04,5,TVW2,0.6666666666666666,0.2796460050660829
2015-04,5,TVW3,0.1,0.15000000000000002
2015-04,5,TVW3,0.25,0.15000000000000002
2015-04,5,TVW3,0.5,0.4735714212838084
2015-04,5,TVW3,0.75,0.15000000000000022
2015-04,5,TVW3,0.9,0.07642857871619148
2015-04,6,TVW1,0.25,0.20000000000000004
2015-04,6,TVW1,0.5,0.5666639340493853
2015-04,6,TVW1,0.75,0.23333606595061462
2015-04,6,TVW2,0.3333333333333333,0.20000000000000004
2015-04,6,TVW2,0.5,0.39999999999999997
2015-04,6,TVW2,0.6666666666666666,0.4000000000000001
2015-04,6,TVW3,0.1,7.617107733264963e-17
2015-04,6,TVW3,0.25,0.34999999999999976
2015-04,6,TVW3,0.5,0.3500000000000001
2015-04,6,TVW3,0.75,0.15000000000000008
2015-04,6,TVW3,0.9,0.1499999999999999
2015-04,7,TVW1,0.25,0.20465356753857333
2015-04,7,TVW1,0.5,0.5953464324614267
2015-04,7,TVW1,0.75,0.2
2015-04,7,TVW2,0.3333333333333333,0.258087838220165
2015-04,7,TVW2,0.5,0.5
2015-04,7,TVW2,0.6666666666666666,0.24191216177983502
2015-04,7,TVW3,0.1,0.09237669281459784
2015-04,7,TVW3,0.25,0.18076306149812607
2015-04,7,TVW3,0.5,0.5000000000000001
2015-04,7,TVW3,0.75,0.1500000000000002
2015-04,7,TVW3,0.9,0.07686024568727591
2015-04,8,TVW1,0.25,0.24649817023212167
2015-04,8,TVW1,0.5,0.5535018297678783
2015-04,8,TVW1,0.75,0.2
2015-04,8,TVW2,0.3333333333333333,0.3
2015-04,8,TVW2,0.5,0.5
2015-04,8,TVW2,0.6666666666666666,0.20000000000000007
2015-04,8,TVW3,0.1,0.15000000000000002
2015-04,8,TVW3,0.25,0.15436178622091054
2015-04,8,TVW3,0.5,0.5000000000000001
2015-04,8,TVW3,0.75,0.1956382137790894
2015-04,8,TVW3,0.9,1.3803230228093767e-17
2015-04,9,TVW1,0.25,0.3999999999999999
2015-04,9,TVW1,0.5,0.4000000000000001
2015-04,9,TVW1,0.75,0.2
2015-04,9,TVW2,0.3333333333333333,0.4
2015-04,9,TVW2,0.5,0.3999999999999999
2015-04,9,TVW2,0.6666666666666666,0.20000000000000007
2015-04,9,TVW3,0.1,0.15
2015-04,9,TVW3,0.25,0.3499999999999998
2015-04,9,TVW3,0.5,0.35000000000000026
2015-04,9,TVW3,0.75,0.15
2015-04,9,TVW3,0.9,0.0
2015-04,10,TVW1,0.25,0.4
2015-04,10,TVW1,0.5,0.4
2015-04,10,TVW1,0.75,0.2
2015-04,10,TVW2,0.3333333333333333,0.4
2015-04,10,TVW2,0.5,0.3999999999999999
2015-04,10,TVW2,0.6666666666666666,0.2
2015-04,10,TVW3,0.1,0.14999999999999997
2015-04,10,TVW3,0.25,0.35000000000000003
2015-04,10,TVW3,0.5,0.35000000000000003
2015-04,10,TVW3,0.75,0.15000000000000005
2015-04,10,TVW3,0.9,4.630852700437072e-18
2015-04,11,TVW1,0.25,0.37825053293927247
2015-04,11,TVW1,0.5,0.42174946706072763
2015-04,11,TVW1,0.75,0.2
2015-04,11,TVW2,0.3333333333333333,0.4000000000000001
2015-04,11,TVW2,0.5,0.3999999999999999
2015-04,11,TVW2,0.6666666666666666,0.2000000000000001
2015-04,11,TVW3,0.1,0.15
2015-04,11,TVW3,0.25,0.20000000000000007
2015-04,11,TVW3,0.5,0.5
2015-04,11,TVW3,0.75,0.15
2015-04,11,TVW3,0.9,7.217731771741416e-18
2015-04,12,TVW1,0.25,0.4
2015-04,12,TVW1,0.5,0.4
2015-04,12,TVW1,0.75,0.2
2015-04,12,TVW2,0.3333333333333333,0.39999999999999997
2015-04,12,TVW2,0.5,0.39999999999999913
2015-04,12,TVW2,0.6666666666666666,0.20000000000000095
2015-04,12,TVW3,0.1,0.15
2015-04,12,TVW3,0.25,0.34999999999999987
2015-04,12,TVW3,0.5,0.3500000000000002
2015-04,12,TVW3,0.75,0.15000000000000002
2015-04,12,TVW3,0.9,0.0
2015-04,13,TVW1,0.25,0.2
2015-04,13,TVW1,0.5,0.6
2015-04,13,TVW1,0.75,0.2
2015-04,13,TVW2,0.3333333333333333,0.2148515751090575
2015-04,13,TVW2,0.5,0.5
2015-04,13,TVW2,0.6666666666666666,0.2851484248909425
2015-04,13,TVW3,0.1,0.10607256919522426
2015-04,13,TVW3,0.25,0.15000000000000002
2015-04,13,TVW3,0.5,0.5000000000000001
2015-04,13,TVW3,0.75,0.24392743080477566
2015-04,13,TVW3,0.9,0.0
2015-05,1,TVW1,0.25,0.39004064425336754
2015-05,1,TVW1,0.5,0.40995935574663256
2015-05,1,TVW1,0.75,0.2
2015-05,1,TVW2,0.3333333333333333,0.34224389729360183
2015-05,1,TVW2,0.5,0.45775610270639816
2015-05,1,TVW2,0.6666666666666666,0.2
2015-05,1,TVW3,0.1,0.059319367293317174
2015-05,1,TVW3,0.25,0.2906806327066828
2015-05,1,TVW3,0.5,0.5
2015-05,1,TVW3,0.75,0.15
2015-05,1,TVW3,0.9,1.631835009263277e-17
2015-05,2,TVW1,0.25,0.2
2015-05,2,TVW1,0.5,0.47280790027852904
2015-05,2,TVW1,0.75,0.32719209972147095
2015-05,2,TVW2,0.3333333333333333,0.2
2015-05,2,TVW2,0.5,0.4000000000000001
2015-05,2,TVW2,0.6666666666666666,0.4
2015-05,2,TVW3,0.1,0.0
2015-05,2,TVW3,0.25,0.1572932518209257
2015-05,2,TVW3,0.5,0.5
2015-05,2,TVW3,0.75,0.3427067481790743
2015-05,2,TVW3,0.9,0.0
2015-05,3,TVW1,0.25,0.2592394948393057
2015-05,3,TVW1,0.5,0.4
2015-05,3,TVW1,0.75,0.3407605051606943
2015-05,3,TVW2,0.3333333333333333,0.22924922862587188
2015-05,3,TVW2,0.5,0.5
2015-05,3,TVW2,0.6666666666666666,0.2707507713741282
2015-05,3,TVW3,0.1,4.85722573273506e-17
2015-05,3,TVW3,0.25,0.3499999999999999
2015-05,3,TVW3,0.5,0.3000000000000001
2015-05,3,TVW3,0.75,0.3499999999999999
2015-05,3,TVW3,0.9,5.2330645278902074e-17
2015-05,4,TVW1,0.25,0.2
2015-05,4,TVW1,0.5,0.5571771520488041
2015-05,4,TVW1,0.75,0.24282284795119588
2015-05,4,TVW2,0.3333333333333333,0.20000000000000007
2015-05,4,TVW2,0.5,0.5000000000000001
2015-05,4,TVW2,0.6666666666666666,0.29999999999999993
2015-05,4,TVW3,0.1,2.8000325986459226e-18
2015-05,4,TVW3,0.25,0.22835928225037208
2015-05,4,TVW3,0.5,0.4716407177496279
2015-05,4,TVW3,0.75,0.1500000000000001
2015-05,4,TVW3,0.9,0.15
2015-05,5,TVW1,0.25,0.20000000000000007
2015-05,5,TVW1,0.5,0.6
2015-05,5,TVW1,0.75,0.2
2015-05,5,TVW2,0.3333333333333333,0.20000000000000004
2015-05,5,TVW2,0.5,0.5
2015-05,5,TVW2,0.6666666666666666,0.30000000000000004
2015-05,5,TVW3,0.1,0.06685794726227536
2015-05,5,TVW3,0.25,0.15
2015-05,5,TVW3,0.5,0.5
2015-05,5,TVW3,0.75,0.2831420527377247
2015-05,5,TVW3,0.9,1.146966004132879e-17
2015-05,6,TVW1,0.25,0.2
2015-05,6,TVW1,0.5,0.4
2015-05,6,TVW1,0.75,0.4
2015-05,6,TVW2,0.3333333333333333,0.20000000000000004
2015-05,6,TVW2,0.5,0.39999999999999997
2015-05,6,TVW2,0.6666666666666666,0.4000000000000001
2015-05,6,TVW3,0.1,3.2994073803638216e-17
2015-05,6,TVW3,0.25,0.19398365581553167
2015-05,6,TVW3,0.5,0.49999999999999994
2015-05,6,TVW3,0.75,0.15601634418446836
2015-05,6,TVW3,0.9,0.15
2015-05,7,TVW1,0.25,0.20000000000000007
2015-05,7,TVW1,0.5,0.5741758045194377
2015-05,7,TVW1,0.75,0.2258241954805622
2015-05,7,TVW2,0.3333333333333333,0.29478981442984903
2015-05,7,TVW2,0.5,0.30521018557015095
2015-05,7,TVW2,0.6666666666666666,0.4
2015-05,7,TVW3,0.1,0.0488757742626883
2015-05,7,TVW3,0.25,0.15000000000000002
2015-05,7,TVW3,0.5,0.49999999999999983
2015-05,7,TVW3,0.75,0.28127461198842196
2015-05,7,TVW3,0.9,0.019849613748889904
2015-05,8,TVW1,0.25,0.3666971219873
2015-05,8,TVW1,0.5,0.4333028780127
2015-05,8,TVW1,0.75,0.2
2015-05,8,TVW2,0.3333333333333333,0.3
2015-05,8,TVW2,0.5,0.5
2015-05,8,TVW2,0.6666666666666666,0.2
2015-05,8,TVW3,0.1,0.0
2015-05,8,TVW3,0.25,0.33406218452761444
2015-05,8,TVW3,0.5,0.49999999999999994
2015-05,8,TVW3,0.75,0.1659378154723856
2015-05,8,TVW3,0.9,0.0
2015-05,9,TVW1,0.25,0.4
2015-05,9,TVW1,0.5,0.4
2015-05,9,TVW1,0.75,0.2
2015-05,9,TVW2,0.3333333333333333,0.3999999999999999
2015-05,9,TVW2,0.5,0.4000000000000001
2015-05,9,TVW2,0.6666666666666666,0.19999999999999996
2015-05,9,TVW3,0.1,0.06664460500726664
2015-05,9,TVW3,0.25,0.35
2015-05,9,TVW3,0.5,0.4333553949927334
2015-05,9,TVW3,0.75,0.15000000000000002
2015-05,9,TVW3,0.9,0.0
2015-05,10,TVW1,0.25,0.4
2015-05,10,TVW1,0.5,0.4
2015-05,10,TVW1,0.75,0.2
2015-05,10,TVW2,0.3333333333333333,0.4
2015-05,10,TVW2,0.5,0.3999999999999999
2015-05,10,TVW2,0.6666666666666666,0.2
2015-05,10,TVW3,0.1,0.0983881299392692
2015-05,10,TVW3,0.25,0.35000000000000003
2015-05,10,TVW3,0.5,0.40161187006073085
2015-05,10,TVW3,0.75,0.15000000000000002
2015-05,10,TVW3,0.9,0.0
2015-05,11,TVW1,0.25,0.4
2015-05,11,TVW1,0.5,0.4
2015-05,11,TVW1,0.75,0.2
2015-05,11,TVW2,0.3333333333333333,0.36891493760020994
2015-05,11,TVW2,0.5,0.4310850623997901
2015-05,11,TVW2,0.6666666666666666,0.19999999999999996
2015-05,11,TVW3,0.1,0.0
2015-05,11,TVW3,0.25,0.35
2015-05,11,TVW3,0.5,0.5
2015-05,11,TVW3,0.75,0.15
2015-05,11,TVW3,0.9,0.0
2015-05,12,TVW1,0.25,0.39999999999999997
2015-05,12,TVW1,0.5,0.4000000000000001
2015-05,12,TVW1,0.75,0.2
2015-05,12,TVW2,0.3333333333333333,0.4
2015-05,12,TVW2,0.5,0.4
2015-05,12,TVW2,0.6666666666666666,0.2
2015-05,12,TVW3,0.1,0.14999999999999997
2015-05,12,TVW3,0.25,0.20000000000000007
2015-05,12,TVW3,0.5,0.49999999999999994
2015-05,12,TVW3,0.75,0.15
2015-05,12,TVW3,0.9,3.750500363812316e-17
2015-05,13,TVW1,0.25,0.23698962129505366
2015-05,13,TVW1,0.5,0.4
2015-05,13,TVW1,0.75,0.3630103787049464
2015-05,13,TVW2,0.3333333333333333,0.2
2015-05,13,TVW2,0.5,0.4
2015-05,13,TVW2,0.6666666666666666,0.4
2015-05,13,TVW3,0.1,0.15
2015-05,13,TVW3,0.25,0.18423471292545787
2015-05,13,TVW3,0.5,0.3
2015-05,13,TVW3,0.75,0.21576528707454215
2015-05,13,TVW3,0.9,0.15
2015-06,1,TVW1,0.25,0.20814654736459104
2015-06,1,TVW1,0.5,0.591853452635409
2015-06,1,TVW1,0.75,0.2
2015-06,1,TVW2,0.3333333333333333,0.29659462000790365
2015-06,1,TVW2,0.5,0.4999999999999999
2015-06,1,TVW2,0.6666666666666666,0.20340537999209646
2015-06,1,TVW3,0.1,0.0
2015-06,1,TVW3,0.25,0.3390209432123342
2015-06,1,TVW3,0.5,0.5
2015-06,1,TVW3,0.75,0.16097905678766575
2015-06,1,TVW3,0.9,1.9195773593022962e-17
2015-06,2,TVW1,0.25,0.2
2015-06,2,TVW1,0.5,0.4
2015-06,2,TVW1,0.75,0.4
2015-06,2,TVW2,0.3333333333333333,0.2
2015-06,2,TVW2,0.5,0.39999999999999997
2015-06,2,TVW2,0.6666666666666666,0.4
2015-06,2,TVW3,0.1,0.0
2015-06,2,TVW3,0.25,0.15000000000000013
2015-06,2,TVW3,0.5,0.49999999999999994
2015-06,2,TVW3,0.75,0.23927906351657685
2015-06,2,TVW3,0.9,0.1107209364834231
2015-06,3,TVW1,0.25,0.20218574510401882
2015-06,3,TVW1,0.5,0.4
2015-06,3,TVW1,0.75,0.39781425489598116
2015-06,3,TVW2,0.3333333333333333,0.20000000000000004
2015-06,3,TVW2,0.5,0.4000000000000001
2015-06,3,TVW2,0.6666666666666666,0.4
2015-06,3,TVW3,0.1,1.7955798849720646e-18
2015-06,3,TVW3,0.25,0.20790572451682035
2015-06,3,TVW3,0.5,0.4420942754831797
2015-06,3,TVW3,0.75,0.35
2015-06,3,TVW3,0.9,0.0
2015-06,4,TVW1,0.25,0.2
2015-06,4,TVW1,0.5,0.4
2015-06,4,TVW1,0.75,0.4
2015-06,4,TVW2,0.3333333333333333,0.20000000000000004
2015-06,4,TVW2,0.5,0.3999999999999999
2015-06,4,TVW2,0.6666666666666666,0.4000000000000001
2015-06,4,TVW3,0.1,3.4913905685616745e-18
2015-06,4,TVW3,0.25,0.22231105749887312
2015-06,4,TVW3,0.5,0.4553184659225216
2015-06,4,TVW3,0.75,0.17237047657860527
2015-06,4,TVW3,0.9,0.15
2015-06,5,TVW1,0.25,0.2
2015-06,5,TVW1,0.5,0.41347696600606687
2015-06,5,TVW1,0.75,0.38652303399393323
2015-06,5,TVW2,0.3333333333333333,0.2512519578333038
2015-06,5,TVW2,0.5,0.3487480421666963
2015-06,5,TVW2,0.6666666666666666,0.39999999999999997
2015-06,5,TVW3,0.1,0.0456441349787994
2015-06,5,TVW3,0.25,0.15000000000000002
2015-06,5,TVW3,0.5,0.42881042564417354
2015-06,5,TVW3,0.75,0.35
2015-06,5,TVW3,0.9,0.025545439377026982
2015-06,6,TVW1,0.25,0.2
2015-06,6,TVW1,0.5,0.4
2015-06,6,TVW1,0.75,0.4
2015-06,6,TVW2,0.3333333333333333,0.20000000000000004
2015-06,6,TVW2,0.5,0.39999999999999997
2015-06,6,TVW2,0.6666666666666666,0.4
2015-06,6,TVW3,0.1,4.834785182304202e-18
2015-06,6,TVW3,0.25,0.15
2015-06,6,TVW3,0.5,0.46638540632515346
2015-06,6,TVW3,0.75,0.23361459367484666
2015-06,6,TVW3,0.9,0.15
2015-06,7,TVW1,0.25,0.2
2015-06,7,TVW1,0.5,0.4
2015-06,7,TVW1,0.75,0.4
2015-06,7,TVW2,0.3333333333333333,0.3000000000000001
2015-06,7,TVW2,0.5,0.30000000000000004
2015-06,7,TVW2,0.6666666666666666,0.4
2015-06,7,TVW3,0.1,0.15
2015-06,7,TVW3,0.25,0.15
2015-06,7,TVW3,0.5,0.3
2015-06,7,TVW3,0.75,0.25000000000000017
2015-06,7,TVW3,0.9,0.14999999999999997
2015-06,8,TVW1,0.25,0.20000000000000007
2015-06,8,TVW1,0.5,0.6
2015-06,8,TVW1,0.75,0.2
2015-06,8,TVW2,0.3333333333333333,0.29999999999999993
2015-06,8,TVW2,0.5,0.5000000000000001
2015-06,8,TVW2,0.6666666666666666,0.20000000000000007
2015-06,8,TVW3,0.1,0.10228364514061705
2015-06,8,TVW3,0.25,0.15000000000000008
2015-06,8,TVW3,0.5,0.49999999999999994
2015-06,8,TVW3,0.75,0.24771635485938293
2015-06,8,TVW3,0.9,0.0
2015-06,9,TVW1,0.25,0.39999999999999997
2015-06,9,TVW1,0.5,0.4
2015-06,9,TVW1,0.75,0.20000000000000004
2015-06,9,TVW2,0.3333333333333333,0.4
2015-06,9,TVW2,0.5,0.39999999999999997
2015-06,9,TVW2,0.6666666666666666,0.2
2015-06,9,TVW3,0.1,0.06760687034409094
2015-06,9,TVW3,0.25,0.3499999999999999
2015-06,9,TVW3,0.5,0.43239312965590915
2015-06,9,TVW3,0.75,0.15000000000000002
2015-06,9,TVW3,0.9,0.0
2015-06,10,TVW1,0.25,0.4
2015-06,10,TVW1,0.5,0.4
2015-06,10,TVW1,0.75,0.2
2015-06,10,TVW2,0.3333333333333333,0.4
2015-06,10,TVW2,0.5,0.3574633617748219
2015-06,10,TVW2,0.6666666666666666,0.24253663822517812
2015-06,10,TVW3,0.1,0.07597752882388363
2015-06,10,TVW3,0.25,0.35
2015-06,10,TVW3,0.5,0.4108491748726371
2015-06,10,TVW3,0.75,0.15
2015-06,10,TVW3,0.9,0.013173296303479324
2015-06,11,TVW1,0.25,0.3565039960804698
2015-06,11,TVW1,0.5,0.44349600391953026
2015-06,11,TVW1,0.75,0.2
2015-06,11,TVW2,0.3333333333333333,0.29999999999999993
2015-06,11,TVW2,0.5,0.5000000000000001
2015-06,11,TVW2,0.6666666666666666,0.20000000000000007
2015-06,11,TVW3,0.1,0.0
2015-06,11,TVW3,0.25,0.35
2015-06,11,TVW3,0.5,0.5000000000000001
2015-06,11,TVW3,0.75,0.15000000000000002
2015-06,11,TVW3,0.9,1.7183429694769974e-17
2015-06,12,TVW1,0.25,0.4
2015-06,12,TVW1,0.5,0.4
2015-06,12,TVW1,0.75,0.2
2015-06,12,TVW2,0.3333333333333333,0.4
2015-06,12,TVW2,0.5,0.4000000000000001
2015-06,12,TVW2,0.6666666666666666,0.2
2015-06,12,TVW3,0.1,0.07648276561028125
2015-06,12,TVW3,0.25,0.35000000000000003
2015-06,12,TVW3,0.5,0.4235172343897188
2015-06,12,TVW3,0.75,0.15000000000000002
2015-06,12,TVW3,0.9,1.7160411751286116e-17
2015-06,13,TVW1,0.25,0.2
2015-06,13,TVW1,0.5,0.4
2015-06,13,TVW1,0.75,0.4
2015-06,13,TVW2,0.3333333333333333,0.2
2015-06,13,TVW2,0.5,0.39999999999999997
2015-06,13,TVW2,0.6666666666666666,0.4
2015-06,13,TVW3,0.1,0.08887046392899511
2015-06,13,TVW3,0.25,0.15
2015-06,13,TVW3,0.5,0.3
2015-06,13,TVW3,0.75,0.3111295360710049
2015-06,13,TVW3,0.9,0.15
2015-07,1,TVW1,0.25,0.4
2015-07,1,TVW1,0.5,0.4000000000000001
2015-07,1,TVW1,0.75,0.2
2015-07,1,TVW2,0.3333333333333333,0.4
2015-07,1,TVW2,0.5,0.4
2015-07,1,TVW2,0.6666666666666666,0.2
2015-07,1,TVW3,0.1,0.0404073120721241
2015-07,1,TVW3,0.25,0.35000000000000003
2015-07,1,TVW3,0.5,0.4595926879278759
2015-07,1,TVW3,0.75,0.15000000000000002
2015-07,1,TVW3,0.9,1.3947430957241627e-17
2015-07,2,TVW1,0.25,0.2
2015-07,2,TVW1,0.5,0.5444542917233762
2015-07,2,TVW1,0.75,0.25554570827662376
2015-07,2,TVW2,0.3333333333333333,0.2
2015-07,2,TVW2,0.5,0.5
2015-07,2,TVW2,0.6666666666666666,0.30000000000000004
2015-07,2,TVW3,0.1,0.04009838123043508
2015-07,2,TVW3,0.25,0.15
2015-07,2,TVW3,0.5,0.49999999999999994
2015-07,2,TVW3,0.75,0.30990161876956507
2015-07,2,TVW3,0.9,3.922680310729031e-18
2015-07,3,TVW1,0.25,0.39548822031798464
2015-07,3,TVW1,0.5,0.4
2015-07,3,TVW1,0.75,0.20451177968201534
2015-07,3,TVW2,0.3333333333333333,0.4
2015-07,3,TVW2,0.5,0.3889561810822513
2015-07,3,TVW2,0.6666666666666666,0.21104381891774873
2015-07,3,TVW3,0.1,0.14999999999999994
2015-07,3,TVW3,0.25,0.23585442529677006
2015-07,3,TVW3,0.5,0.3000000000000001
2015-07,3,TVW3,0.75,0.3093859766563947
2015-07,3,TVW3,0.9,0.004759598046835117
2015-07,4,TVW1,0.25,0.2
2015-07,4,TVW1,0.5,0.6
2015-07,4,TVW1,0.75,0.2
2015-07,4,TVW2,0.3333333333333333,0.23330629972969424
2015-07,4,TVW2,0.5,0.5000000000000001
2015-07,4,TVW2,0.6666666666666666,0.26669370027030576
2015-07,4,TVW3,0.1,8.346436584258425e-17
2015-07,4,TVW3,0.25,0.2864760405638248
2015-07,4,TVW3,0.5,0.49999999999999983
2015-07,4,TVW3,0.75,0.15000000000000008
2015-07,4,TVW3,0.9,0.06352395943617521
2015-07,5,TVW1,0.25,0.3074901522860917
2015-07,5,TVW1,0.5,0.49250984771390827
2015-07,5,TVW1,0.75,0.2
2015-07,5,TVW2,0.3333333333333333,0.4
2015-07,5,TVW2,0.5,0.4000000000000001
2015-07,5,TVW2,0.6666666666666666,0.2
2015-07,5,TVW3,0.1,0.15
2015-07,5,TVW3,0.25,0.15
2015-07,5,TVW3,0.5,0.5
2015-07,5,TVW3,0.75,0.1831908738028654
2015-07,5,TVW3,0.9,0.016809126197134556
2015-07,6,TVW1,0.25,0.25370150628540017
2015-07,6,TVW1,0.5,0.4
2015-07,6,TVW1,0.75,0.34629849371459986
2015-07,6,TVW2,0.3333333333333333,0.24477569685656483
2015-07,6,TVW2,0.5,0.35522430314343517
2015-07,6,TVW2,0.6666666666666666,0.4
2015-07,6,TVW3,0.1,1.6370381638877045e-17
2015-07,6,TVW3,0.25,0.35000000000000003
2015-07,6,TVW3,0.5,0.3257478360986702
2015-07,6,TVW3,0.75,0.17425216390132972
2015-07,6,TVW3,0.9,0.15000000000000002
2015-07,7,TVW1,0.25,0.2594196939109949
2015-07,7,TVW1,0.5,0.5346175278334283
2015-07,7,TVW1,0.75,0.20596277825557688
2015-07,7,TVW2,0.3333333333333333,0.4
2015-07,7,TVW2,0.5,0.33211885783154316
2015-07,7,TVW2,0.6666666666666666,0.26788114216845693
2015-07,7,TVW3,0.1,0.15000000000000002
2015-07,7,TVW3,0.25,0.2499999999999999
2015-07,7,TVW3,0.5,0.30000000000000004
2015-07,7,TVW3,0.75,0.15000000000000008
2015-07,7,TVW3,0.9,0.15000000000000002
2015-07,8,TVW1,0.25,0.39999999999999997
2015-07,8,TVW1,0.5,0.4000000000000001
2015-07,8,TVW1,0.75,0.2
2015-07,8,TVW2,0.3333333333333333,0.4
2015-07,8,TVW2,0.5,0.4000000000000001
2015-07,8,TVW2,0.6666666666666666,0.2
2015-07,8,TVW3,0.1,0.12032318843167011
2015-07,8,TVW3,0.25,0.35
2015-07,8,TVW3,0.5,0.3796768115683299
2015-07,8,TVW3,0.75,0.15
2015-07,8,TVW3,0.9,0.0
2015-07,9,TVW1,0.25,0.4
2015-07,9,TVW1,0.5,0.4
2015-07,9,TVW1,0.75,0.2
2015-07,9,TVW2,0.3333333333333333,0.3999999999999999
2015-07,9,TVW2,0.5,0.40000000000000013
2015-07,9,TVW2,0.6666666666666666,0.2
2015-07,9,TVW3,0.1,0.15
2015-07,9,TVW3,0.25,0.35
2015-07,9,TVW3,0.5,0.35000000000000014
2015-07,9,TVW3,0.75,0.15000000000000002
2015-07,9,TVW3,0.9,0.0
2015-07,10,TVW1,0.25,0.39999999999999997
2015-07,10,TVW1,0.5,0.4000000000000001
2015-07,10,TVW1,0.75,0.2
2015-07,10,TVW2,0.3333333333333333,0.4
2015-07,10,TVW2,0.5,0.39999999999999974
2015-07,10,TVW2,0.6666666666666666,0.20000000000000023
2015-07,10,TVW3,0.1,0.15
2015-07,10,TVW3,0.25,0.35
2015-07,10,TVW3,0.5,0.34068703868235306
2015-07,10,TVW3,0.75,0.15
2015-07,10,TVW3,0.9,0.00931296131764689
2015-07,11,TVW1,0.25,0.39999999999999986
2015-07,11,TVW1,0.5,0.4000000000000001
2015-07,11,TVW1,0.75,0.19999999999999996
2015-07,11,TVW2,0.3333333333333333,0.30514521785275
2015-07,11,TVW2,0.5,0.49485478214725004
2015-07,11,TVW2,0.6666666666666666,0.19999999999999996
2015-07,11,TVW3,0.1,0.013956015252332721
2015-07,11,TVW3,0.25,0.35000000000000003
2015-07,11,TVW3,0.5,0.48604398474766725
2015-07,11,TVW3,0.75,0.15000000000000002
2015-07,11,TVW3,0.9,1.0993979199586687e-17
2015-07,12,TVW1,0.25,0.3999999999999999
2015-07,12,TVW1,0.5,0.3999999999999999
2015-07,12,TVW1,0.75,0.20000000000000004
2015-07,12,TVW2,0.3333333333333333,0.4
2015-07,12,TVW2,0.5,0.3999999999999997
2015-07,12,TVW2,0.6666666666666666,0.20000000000000023
2015-07,12,TVW3,0.1,0.13235551050208436
