edge,horizon,quantile,value
2023-09,4,0.1,-0.30262664366164965
2023-09,4,0.25,-0.0999999999999889
2023-09,4,0.3333333333333333,0.0
2023-09,4,0.5,0.1787310098301908
2023-09,4,0.6666666666666666,0.3370702969172891
2023-09,4,0.75,0.46053804899384154
2023-09,4,0.9,1.1752951643542426
2023-09,4,0.95,1.4625228519195457
2023-09,5,0.05,-0.7377598926894713
2023-09,5,0.1,-0.3896103896103842
2023-09,5,0.25,-0.2033898305084824
2023-09,5,0.3333333333333333,-0.1020408163265207
2023-09,5,0.5,0.0937706071130306
2023-09,5,0.6666666666666666,0.2016129032258007
2023-09,5,0.75,0.2982107355864904
2023-09,5,0.9,0.5559809043415612
2023-09,5,0.95,1.172161172161168
2023-09,6,0.05,-0.7377598926894713
2023-09,6,0.1,-0.5484669241912155
2023-09,6,0.25,-0.2033898305084824
2023-09,6,0.3333333333333333,-0.10928961748633
2023-09,6,0.5,0.0
2023-09,6,0.6666666666666666,0.1831501831501825
2023-09,6,0.75,0.20606127211724723
2023-09,6,0.9,0.4726536124240565
2023-09,6,0.95,1.0379323899371016
2023-09,7,0.05,-0.5529838567395855
2023-09,7,0.1,-0.3213787491281061
2023-09,7,0.25,-0.17877312779570054
2023-09,7,0.3333333333333333,0.0
2023-09,7,0.5,0.1153442341819799
2023-09,7,0.6666666666666666,0.2139275462374207
2023-09,7,0.75,0.30682840680995027
2023-09,7,0.9,0.8005822416302655
2023-09,7,0.95,1.3268707482993245
2023-09,8,0.05,-0.2205071664829083
2023-09,8,0.1,-0.1085776330075893
2023-09,8,0.25,0.0995024875621863
2023-09,8,0.3333333333333333,0.1748251748251661
2023-09,8,0.5,0.2754820936639035
2023-09,8,0.6666666666666666,0.4612546125461358
2023-09,8,0.75,0.5272407732864748
2023-09,8,0.9,1.3265306122449028
2023-09,8,0.95,1.4625228519195457
2023-09,9,0.05,-0.2580645161290307
2023-09,9,0.1,-0.10270803154675205
2023-09,9,0.25,0.10037643049630723
2023-09,9,0.3333333333333333,0.1686340640809414
2023-09,9,0.5,0.3329633740288606
2023-09,9,0.6666666666666666,0.5681357461915659
2023-09,9,0.75,0.6872852233676952
2023-09,9,0.9,1.4625228519195457
2023-09,9,0.95,1.5469613259668558
2023-09,10,0.05,-0.7377598926894713
2023-09,10,0.1,-0.2205071664829083
2023-09,10,0.25,-0.0898472596585708
2023-09,10,0.3333333333333333,0.0
2023-09,10,0.5,0.1831501831501825
2023-09,10,0.6666666666666666,0.30080220621785014
2023-09,10,0.75,0.42103064363337434
2023-09,10,0.9,0.9717798681579194
2023-09,10,0.95,1.4625228519195457
2023-09,11,0.05,-0.6216696269982114
2023-09,11,0.1,-0.30703464500038014
2023-09,11,0.25,-0.0998502994012051
2023-09,11,0.3333333333333333,0.0
2023-09,11,0.5,0.18553274833721373
2023-09,11,0.6666666666666666,0.3387533875338855
2023-09,11,0.75,0.4726536124240565
2023-09,11,0.9,1.333333333333342
2023-09,11,0.95,1.777198979338373
2023-09,12,0.05,-0.3289375751445605
2023-09,12,0.1,-0.2149432980281895
2023-09,12,0.25,0.0
2023-09,12,0.3333333333333333,0.0
2023-09,12,0.5,0.1787310098301908
2023-09,12,0.6666666666666666,0.3603603603603567
2023-09,12,0.75,0.4726536124240565
2023-09,12,0.9,0.8005822416302655
2023-09,12,0.95,1.172161172161168
2023-09,13,0.05,-0.5598237744509815
2023-09,13,0.1,-0.3300062978301087
2023-09,13,0.25,-0.10928961748633
2023-09,13,0.3333333333333333,0.0
2023-09,13,0.5,0.1097694840834329
2023-09,13,0.6666666666666666,0.2873563218390718
2023-09,13,0.75,0.40796209736398964
2023-09,13,0.9,0.8005822416302655
2023-09,13,0.95,1.2841091492777013
2023-10,1,0.05,-0.5482456140350922
2023-10,1,0.1,-0.3896103896103842
2023-10,1,0.25,-0.1108647450110966
2023-10,1,0.3333333333333333,0.0
2023-10,1,0.5,0.1062699256110688
2023-10,1,0.6666666666666666,0.2302841841582538
2023-10,1,0.75,0.3387533875338855
2023-10,1,0.9,0.5188067444876765
2023-10,1,0.95,0.9345813336839655
2023-10,2,0.05,-0.5482456140350922
2023-10,2,0.1,-0.21559910374506877
2023-10,2,0.25,-0.0943396226415038
2023-10,2,0.3333333333333333,0.0
2023-10,2,0.5,0.2155172413793149
2023-10,2,0.6666666666666666,0.3968253968253954
2023-10,2,0.75,0.4726536124240565
2023-10,2,0.9,1.2841091492777013
2023-10,2,0.95,1.6688792189164658
2023-10,3,0.05,-0.7377598926894713
2023-10,3,0.1,-0.5199408404732806
2023-10,3,0.25,-0.1060917766729452
2023-10,3,0.3333333333333333,0.0
2023-10,3,0.5,0.1748251748251661
2023-10,3,0.6666666666666666,0.2964426877470227
2023-10,3,0.75,0.3802281368821214
2023-10,3,0.9,0.9291521486643584
2023-10,3,0.95,1.5486200316775407
2023-10,4,0.05,-0.3222749995330947
2023-10,4,0.1,-0.2188183807439903
2023-10,4,0.25,0.0
2023-10,4,0.3333333333333333,0.09617946812880221
2023-10,4,0.5,0.2400991525912332
2023-10,4,0.6666666666666666,0.4775549188156702
2023-10,4,0.75,0.6417112299465177
2023-10,4,0.9,1.333333333333342
2023-10,4,0.95,1.5486200316775407
2023-10,5,0.05,-0.5483562691131538
2023-10,5,0.1,-0.388098318240615
2023-10,5,0.25,-0.10928961748633
2023-10,5,0.3333333333333333,0.0
2023-10,5,0.5,0.0995024875621863
2023-10,5,0.6666666666666666,0.2016129032258007
2023-10,5,0.75,0.2873563218390718
2023-10,5,0.9,0.8134392323336777
2023-10,5,0.95,1.4667447756219074
2023-10,6,0.05,-0.6216696269982114
2023-10,6,0.1,-0.35312880737704083
2023-10,6,0.25,-0.1986097318768642
2023-10,6,0.3333333333333333,-0.0995024875621863
2023-10,6,0.5,0.0675675675675613
2023-10,6,0.6666666666666666,0.2020206138491076
2023-10,6,0.75,0.3331485594426697
2023-10,6,0.9,0.6872852233676952
2023-10,6,0.95,1.4625228519195457
2023-10,7,0.05,-0.7159904534606132
2023-10,7,0.1,-0.3213787491281061
2023-10,7,0.25,-0.1784121320249632
2023-10,7,0.3333333333333333,-0.0898472596585708
2023-10,7,0.5,0.0930232558139509
2023-10,7,0.6666666666666666,0.2020206138491076
2023-10,7,0.75,0.3006765788346965
2023-10,7,0.9,0.6425958690336511
2023-10,7,0.95,1.3265306122449028
2023-10,8,0.05,-0.28400276541212904
2023-10,8,0.1,-0.2006018054162561
2023-10,8,0.25,0.0918273645546419
2023-10,8,0.3333333333333333,0.1357773251866811
2023-10,8,0.5,0.25019950241749184
2023-10,8,0.6666666666666666,0.4385964912280604
2023-10,8,0.75,0.4726536124240565
2023-10,8,0.9,1.3265306122449028
2023-10,8,0.95,1.346584587636187
2023-10,9,0.05,-0.3260869565217317
2023-10,9,0.1,-0.2183429740092579
2023-10,9,0.25,0.0
2023-10,9,0.3333333333333333,0.0999000999001076
2023-10,9,0.5,0.2016129032258007
2023-10,9,0.6666666666666666,0.4726536124240565
2023-10,9,0.75,0.6147540983606703
2023-10,9,0.9,1.4625228519195457
2023-10,9,0.95,1.7926734216679563
2023-10,10,0.05,-0.7377598926894713
2023-10,10,0.1,-0.3892884864165535
2023-10,10,0.25,-0.1992031872509958
2023-10,10,0.3333333333333333,-0.10073931784993305
2023-10,10,0.5,0.0945179584121103
2023-10,10,0.6666666666666666,0.2717391304347893
2023-10,10,0.75,0.4208754208754106
2023-10,10,0.9,0.7174696311521975
2023-10,10,0.95,1.2035010940919078
2023-10,11,0.05,-0.5504587155963248
2023-10,11,0.1,-0.30033039051076454
2023-10,11,0.25,0.0
2023-10,11,0.3333333333333333,0.0675675675675613
2023-10,11,0.5,0.2016129032258007
2023-10,11,0.6666666666666666,0.4460303300624524
2023-10,11,0.75,0.5277057122399897
2023-10,11,0.9,1.2883512955744223
2023-10,11,0.95,1.7926734216679563
2023-10,12,0.05,-0.6216696269982114
2023-10,12,0.1,-0.5504587155963248
2023-10,12,0.25,-0.2103049421661285
2023-10,12,0.3333333333333333,-0.1018329938900275
2023-10,12,0.5,0.0802954116907561
2023-10,12,0.6666666666666666,0.21938549690895612
2023-10,12,0.75,0.4028197381671816
2023-10,12,0.9,0.6872852233676952
2023-10,12,0.95,1.041666666666674
2023-10,13,0.05,-0.5483562691131538
2023-10,13,0.1,-0.2999427043544676
2023-10,13,0.25,0.0
2023-10,13,0.3333333333333333,0.0
2023-10,13,0.5,0.2176278563656097
2023-10,13,0.6666666666666666,0.4314994606256617
2023-10,13,0.75,0.4726536124240565
2023-10,13,0.9,1.0221465076660996
2023-10,13,0.95,1.6640253565768592
2023-11,1,0.05,-0.6216696269982114
2023-11,1,0.1,-0.5482456140350922
2023-11,1,0.25,-0.20160122647134565
2023-11,1,0.3333333333333333,-0.1009081735620531
2023-11,1,0.5,0.0944287063267212
2023-11,1,0.6666666666666666,0.21994229332510007
2023-11,1,0.75,0.3387533875338855
2023-11,1,0.9,1.037735849056598
2023-11,1,0.95,1.4625228519195457
2023-11,2,0.05,-0.5540192611664189
2023-11,2,0.1,-0.3003003003003157
2023-11,2,0.25,0.0
2023-11,2,0.3333333333333333,0.0675371522771861
2023-11,2,0.5,0.2202643171806295
2023-11,2,0.6666666666666666,0.4726536124240565
2023-11,2,0.75,0.6030150753768782
2023-11,2,0.9,1.3404825737265424
2023-11,2,0.95,1.474201474201453
2023-11,3,0.05,-0.7377598926894713
2023-11,3,0.1,-0.21543022517117696
2023-11,3,0.25,0.0
2023-11,3,0.3333333333333333,0.0675675675675613
2023-11,3,0.5,0.1686340640809414
2023-11,3,0.6666666666666666,0.3329633740288606
2023-11,3,0.75,0.46053804899384154
2023-11,3,0.9,1.2035010940919078
2023-11,3,0.95,1.474201474201453
2023-11,4,0.05,-0.627474140282774
2023-11,4,0.1,-0.3213787491281061
2023-11,4,0.25,-0.0999999999999889
2023-11,4,0.3333333333333333,0.0
2023-11,4,0.5,0.1005025125628167
2023-11,4,0.6666666666666666,0.2379210057228703
2023-11,4,0.75,0.3387533875338855
2023-11,4,0.9,1.172161172161168
2023-11,4,0.95,1.7763845350052376
2023-11,5,0.05,-0.4000000000000003
2023-11,5,0.1,-0.2033898305084824
2023-11,5,0.25,0.0
2023-11,5,0.3333333333333333,0.0
2023-11,5,0.5,0.1849457731810666
2023-11,5,0.6666666666666666,0.3064351378958108
2023-11,5,0.75,0.4385964912280604
2023-11,5,0.9,1.172161172161168
2023-11,5,0.95,1.4625228519195457
2023-11,6,0.05,-0.3289375751445605
2023-11,6,0.1,-0.22426290144752034
2023-11,6,0.25,0.0
2023-11,6,0.3333333333333333,0.0675219446319985
2023-11,6,0.5,0.1706484641638139
2023-11,6,0.6666666666666666,0.2702702702702675
2023-11,6,0.75,0.3387533875338855
2023-11,6,0.9,0.6542303810728343
2023-11,6,0.95,1.6688792189164658
2023-11,7,0.05,-0.5504587155963248
2023-11,7,0.1,-0.3003003003003157
2023-11,7,0.25,-0.09920664270324225
2023-11,7,0.3333333333333333,0.0
2023-11,7,0.5,0.1357773251866811
2023-11,7,0.6666666666666666,0.2176278563656097
2023-11,7,0.75,0.3009027081243731
2023-11,7,0.9,0.5997620469982291
2023-11,7,0.95,1.3265306122449028
2023-11,8,0.05,-0.2205071664829083
2023-11,8,0.1,-0.1009081735620531
2023-11,8,0.25,0.0675219446319985
2023-11,8,0.3333333333333333,0.0995355229166235
2023-11,8,0.5,0.2016129032258007
2023-11,8,0.6666666666666666,0.3603603603603567
2023-11,8,0.75,0.4404549509366584
2023-11,8,0.9,0.7221509708931138
2023-11,8,0.95,1.3265306122449028
2023-11,9,0.05,-0.6216696269982114
2023-11,9,0.1,-0.32626514611545976
2023-11,9,0.25,-0.09995070100763111
2023-11,9,0.3333333333333333,0.0
2023-11,9,0.5,0.1005025125628167
2023-11,9,0.6666666666666666,0.21994229332510007
2023-11,9,0.75,0.3009027081243731
2023-11,9,0.9,0.6161153133001854
2023-11,9,0.95,1.3404825737265424
2023-11,10,0.05,-0.7377598926894713
2023-11,10,0.1,-0.6216696269982114
2023-11,10,0.25,-0.3054989816700604
2023-11,10,0.3333333333333333,-0.2033898305084824
2023-11,10,0.5,-0.0898472596585708
2023-11,10,0.6666666666666666,0.09262462539418119
2023-11,10,0.75,0.1748251748251661
2023-11,10,0.9,0.4726536124240565
2023-11,10,0.95,1.2035010940919078
2023-11,11,0.05,-0.6216696269982114
2023-11,11,0.1,-0.3492433061699773
2023-11,11,0.25,-0.1996007984031989
2023-11,11,0.3333333333333333,-0.0999999999999889
2023-11,11,0.5,0.0675219446319985
2023-11,11,0.6666666666666666,0.2016129032258007
2023-11,11,0.75,0.3387533875338855
2023-11,11,0.9,0.8641975308641969
2023-11,11,0.95,1.5801354401805856
2023-11,12,0.05,-0.41009103196055563
2023-11,12,0.1,-0.3003003003003157
2023-11,12,0.25,0.0
2023-11,12,0.3333333333333333,0.0
2023-11,12,0.5,0.1097694840834329
2023-11,12,0.6666666666666666,0.2702702702702675
2023-11,12,0.75,0.4082491582491576
2023-11,12,0.9,0.6899003395564912
2023-11,12,0.95,1.0481913919413928
2023-11,13,0.05,-0.6216696269982114
2023-11,13,0.1,-0.388098318240615
2023-11,13,0.25,-0.10995302835804792
2023-11,13,0.3333333333333333,-0.0943396226415038
2023-11,13,0.5,0.0918273645546419
2023-11,13,0.6666666666666666,0.2176278563656097
2023-11,13,0.75,0.4385964912280604
2023-11,13,0.9,1.041666666666674
2023-11,13,0.95,1.4625228519195457
2023-12,1,0.05,-0.5529838567395855
2023-12,1,0.1,-0.3300062978301087
2023-12,1,0.25,-0.1290322580645098
2023-12,1,0.3333333333333333,-0.05989817310571556
2023-12,1,0.5,0.100401606425704
2023-12,1,0.6666666666666666,0.2044989775051187
2023-12,1,0.75,0.2754820936639035
2023-12,1,0.9,0.4892658362046073
2023-12,1,0.95,0.867445261754202
2023-12,2,0.05,-0.7377598926894713
2023-12,2,0.1,-0.5482456140350922
2023-12,2,0.25,-0.1986097318768642
2023-12,2,0.3333333333333333,0.0
2023-12,2,0.5,0.1209189842805269
2023-12,2,0.6666666666666666,0.27124951037994866
2023-12,2,0.75,0.3387533875338855
2023-12,2,0.9,0.6147540983606703
2023-12,2,0.95,0.9310037199751003
2023-12,3,0.05,-0.7377598926894713
2023-12,3,0.1,-0.30262664366164965
2023-12,3,0.25,-0.0995024875621863
2023-12,3,0.3333333333333333,0.0
2023-12,3,0.5,0.15220569463381123
2023-12,3,0.6666666666666666,0.3006012024048043
2023-12,3,0.75,0.42001423821990674
2023-12,3,0.9,0.6505576208178487
2023-12,3,0.95,1.2035010940919078
2023-12,4,0.05,-0.7377598926894713
2023-12,4,0.1,-0.4048582995951344
2023-12,4,0.25,-0.141627612566389
2023-12,4,0.3333333333333333,-0.0995024875621863
2023-12,4,0.5,0.0675219446319985
2023-12,4,0.6666666666666666,0.18581959550532828
2023-12,4,0.75,0.2500360282461422
2023-12,4,0.9,0.47787635001102613
2023-12,4,0.95,0.6906094044103631
2023-12,5,0.05,-0.5540192611664189
2023-12,5,0.1,-0.4048582995951344
2023-12,5,0.25,-0.1020408163265207
2023-12,5,0.3333333333333333,0.0
2023-12,5,0.5,0.1357773251866811
2023-12,5,0.6666666666666666,0.2976213863066678
2023-12,5,0.75,0.4424778761061843
2023-12,5,0.9,0.7881773399014858
2023-12,5,0.95,1.2841091492777013
2023-12,6,0.05,-0.6216696269982114
2023-12,6,0.1,-0.4048582995951344
2023-12,6,0.25,-0.1018849494991508
2023-12,6,0.3333333333333333,0.0
2023-12,6,0.5,0.1357773251866811
2023-12,6,0.6666666666666666,0.2985074626865591
2023-12,6,0.75,0.37119466554951236
2023-12,6,0.9,0.9733388022969696
2023-12,6,0.95,1.4625228519195457
2023-12,7,0.05,-0.7377598926894713
2023-12,7,0.1,-0.5504587155963248
2023-12,7,0.25,-0.2181025081788523
2023-12,7,0.3333333333333333,-0.1986097318768642
2023-12,7,0.5,0.0
2023-12,7,0.6666666666666666,0.1062699256110688
2023-12,7,0.75,0.1893939393939447
2023-12,7,0.9,0.4726536124240565
2023-12,7,0.95,0.6885927814620917
2023-12,8,0.05,-0.32617605131859573
2023-12,8,0.1,-0.22426290144752034
2023-12,8,0.25,-0.0956937799043045
2023-12,8,0.3333333333333333,0.0
2023-12,8,0.5,0.0675675675675613
2023-12,8,0.6666666666666666,0.2008032128514081
2023-12,8,0.75,0.2873563218390718
2023-12,8,0.9,0.5239282658103385
2023-12,8,0.95,0.9661835748792312
2023-12,9,0.05,-0.5504587155963248
2023-12,9,0.1,-0.3006012024048043
2023-12,9,0.25,-0.137886615095803
2023-12,9,0.3333333333333333,-0.0943396226415038
2023-12,9,0.5,0.0945179584121103
2023-12,9,0.6666666666666666,0.2717391304347893
2023-12,9,0.75,0.3387533875338855
2023-12,9,0.9,0.8005822416302655
2023-12,9,0.95,1.3404825737265424
2023-12,10,0.05,-0.717078925422056
2023-12,10,0.1,-0.4048582995951344
2023-12,10,0.25,-0.1986097318768642
2023-12,10,0.3333333333333333,0.0
2023-12,10,0.5,0.0995024875621863
2023-12,10,0.6666666666666666,0.2717391304347893
2023-12,10,0.75,0.36243616888778085
2023-12,10,0.9,0.7881773399014858
2023-12,10,0.95,1.3404825737265424
2023-12,11,0.05,-0.3289375751445605
2023-12,11,0.1,-0.2010050251256334
2023-12,11,0.25,0.0
2023-12,11,0.3333333333333333,0.09970109571703446
2023-12,11,0.5,0.21978128139733538
2023-12,11,0.6666666666666666,0.3686635944700533
2023-12,11,0.75,0.46331185142837733
2023-12,11,0.9,0.8005822416302655
2023-12,11,0.95,1.3404825737265424
2023-12,12,0.05,-0.5482456140350922
2023-12,12,0.1,-0.4000000000000003
2023-12,12,0.25,-0.1004016064256929
2023-12,12,0.3333333333333333,0.0
2023-12,12,0.5,0.1003009027081169
2023-12,12,0.6666666666666666,0.2020206138491076
2023-12,12,0.75,0.3529405573798161
2023-12,12,0.9,0.5272407732864748
2023-12,12,0.95,0.6523940009453394
2023-12,13,0.05,-0.717078925422056
2023-12,13,0.1,-0.41919703103912936
2023-12,13,0.25,-0.20070261034360043
2023-12,13,0.3333333333333333,-0.10152472044736939
2023-12,13,0.5,0.0
2023-12,13,0.6666666666666666,0.2020206138491076
2023-12,13,0.75,0.3064351378958108
2023-12,13,0.9,0.8005822416302655
2023-12,13,0.95,1.2841091492777013
2024-01,1,0.05,-0.3896103896103842
2024-01,1,0.1,-0.13518150003431567
2024-01,1,0.25,0.09873486952892135
2024-01,1,0.3333333333333333,0.1322913103102728
2024-01,1,0.5,0.2985074626865591
2024-01,1,0.6666666666666666,0.5050505050504972
2024-01,1,0.75,0.6505576208178487
2024-01,1,0.9,1.4905149051490652
2024-01,1,0.95,1.6640253565768592
2024-01,2,0.05,-0.7377598926894713
2024-01,2,0.1,-0.2267850617326357
2024-01,2,0.25,0.0
2024-01,2,0.3333333333333333,0.07605279698302402
2024-01,2,0.5,0.1893939393939447
2024-01,2,0.6666666666666666,0.3787878787878895
2024-01,2,0.75,0.5220243417953907
2024-01,2,0.9,1.4905149051490652
2024-01,2,0.95,1.7618666999508874
2024-01,3,0.05,-0.4048582995951344
2024-01,3,0.1,-0.2033898305084824
2024-01,3,0.25,0.0
2024-01,3,0.3333333333333333,0.0675675675675613
2024-01,3,0.5,0.16964126412237765
2024-01,3,0.6666666666666666,0.4281650777195293
2024-01,3,0.75,0.5994005994006013
2024-01,3,0.9,1.4758328172962147
2024-01,3,0.95,1.7611026033690802
2024-01,4,0.05,-0.5504587155963248
2024-01,4,0.1,-0.3278688524590123
2024-01,4,0.25,-0.0943396226415038
2024-01,4,0.3333333333333333,0.0
2024-01,4,0.5,0.1243781094527385
2024-01,4,0.6666666666666666,0.2985074626865591
2024-01,4,0.75,0.46331185142837733
2024-01,4,0.9,1.333333333333342
2024-01,4,0.95,1.7611026033690802
2024-01,5,0.05,-0.6009615384615419
2024-01,5,0.1,-0.3492433061699773
2024-01,5,0.25,-0.09920664270324225
2024-01,5,0.3333333333333333,0.0
2024-01,5,0.5,0.2019186861932809
2024-01,5,0.6666666666666666,0.43623081436059385
2024-01,5,0.75,0.523560209424101
2024-01,5,0.9,1.4625228519195457
2024-01,5,0.95,1.7611026033690802
2024-01,6,0.05,-0.5504587155963248
2024-01,6,0.1,-0.22141634683115793
2024-01,6,0.25,0.0675219446319985
2024-01,6,0.3333333333333333,0.1357773251866811
2024-01,6,0.5,0.3387533875338855
2024-01,6,0.6666666666666666,0.523560209424101
2024-01,6,0.75,0.8005822416302655
2024-01,6,0.9,1.4961595472308455
2024-01,6,0.95,1.7926734216679563
2024-01,7,0.05,-0.6009615384615419
2024-01,7,0.1,-0.32626514611545976
2024-01,7,0.25,-0.1784121320249632
2024-01,7,0.3333333333333333,-0.0967117988394661
2024-01,7,0.5,0.0995520405938421
2024-01,7,0.6666666666666666,0.2329110722340573
2024-01,7,0.75,0.3504672897196359
2024-01,7,0.9,1.0221465076660996
2024-01,7,0.95,1.4639224545810203
2024-01,8,0.05,-0.8760951188986232
2024-01,8,0.1,-0.7377598926894713
2024-01,8,0.25,-0.4028197381671594
2024-01,8,0.3333333333333333,-0.3492433061699773
2024-01,8,0.5,-0.21693607209242735
2024-01,8,0.6666666666666666,0.0450146297546631
2024-01,8,0.75,0.1831501831501825
2024-01,8,0.9,0.8005822416302655
2024-01,8,0.95,1.346584587636187
2024-01,9,0.05,-0.5504587155963248
2024-01,9,0.1,-0.2008806079254787
2024-01,9,0.25,0.05064145847399887
2024-01,9,0.3333333333333333,0.1291989664082615
2024-01,9,0.5,0.2964426877470227
2024-01,9,0.6666666666666666,0.4859086491739495
2024-01,9,0.75,0.6505576208178487
2024-01,9,0.9,1.5469613259668558
2024-01,9,0.95,1.7926734216679563
2024-01,10,0.05,-0.4048582995951344
2024-01,10,0.1,-0.2205071664829083
2024-01,10,0.25,0.0
2024-01,10,0.3333333333333333,0.0675371522771861
2024-01,10,0.5,0.2352941176470668
2024-01,10,0.6666666666666666,0.4612546125461358
2024-01,10,0.75,0.70390612858105
2024-01,10,0.9,1.5469613259668558
2024-01,10,0.95,1.793362331229719
2024-01,11,0.05,-0.5504587155963248
2024-01,11,0.1,-0.2832861189801861
2024-01,11,0.25,0.0
2024-01,11,0.3333333333333333,0.09222599497441154
2024-01,11,0.5,0.21692203629091183
2024-01,11,0.6666666666666666,0.42049267302851995
2024-01,11,0.75,0.4726536124240565
2024-01,11,0.9,1.4625228519195457
2024-01,11,0.95,1.777198979338373
2024-01,12,0.05,-0.2033898305084824
