origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2023-12,7,2024-07,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.42826239894907725,0.6622516556291425,2.150537634408578,2.146678910877044,2.661162098003666,2.9374608679904153,0.8262476932446625,1.1,2.809832913076426,2.1923485544380625
2023-12,8,2024-08,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.08793475217715953,0.263157894736854,2.213279678068404,2.0307940936779203,2.749058210227929,3.2002731086173783,0.2264510850680706,0.2,3.036027984099728,2.3921488207053683
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,STATE_FAST_R15,-0.2923776185348866,-0.3937007874015741,2.567567567567563,2.488598663251539,2.456252333375925,2.8057952795157446,-0.45179905241378854,-0.7,2.583205235236199,1.6896873270089223
2023-12,10,2024-10,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.4025786783223171,0.3293807641633783,2.8359216745442346,2.8317150206536588,2.858022832050225,3.1346347734744073,0.5391344527722941,0.4,3.120891560787756,2.0888894539626675
2023-12,11,2024-11,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.16821620443907487,0.0656598818122189,2.834008097166013,2.935190786091581,3.0260977114976146,3.200273108617391,0.09782365738758572,0.0,3.2186674020167545,2.0888894539626675
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,STATE_FAST_R15,0.11836671960503897,-0.2624671916010568,2.981029810298109,3.19435276877612,3.1443944329320175,2.9374608679904326,0.23136225051837567,0.0,3.449762422181042,2.0888894539626675
2024-01,0,2024-01,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.9319165376518568,1.4905149051490652,2.3224043715847307,1.7592273289441023,0.0,0.0,,0.2,,
2024-01,1,2024-02,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.30175732593613447,0.26702269692922,1.9687712152070571,1.442670279197329,0.3013029523582391,0.2666668246915076,0.32210992816518885,0.5,0.3215922654668292,0.49875415110390736
2024-01,2,2024-03,2024-02-14T22:59:00+00:00,STATE_FAST_R15,-0.02348086010741728,0.1331557922769732,1.9661016949152728,1.2813335820487362,0.27781933506524925,0.3997340432620249,-0.09246709285552189,0.1,0.229082395423087,0.5987041844122607
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.21524284150793188,0.6648936170212671,2.853260869565235,1.7061944588944384,0.4928308610363662,1.0624269920229108,0.3535315741625363,0.1,0.5819905156881398,0.698654217720614
2024-01,4,2024-05,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.31969144401003835,0.0,2.574525745257463,1.7548327628825042,0.8120123784549543,1.0624269920229108,0.21549434048145355,0.1,0.7972530001470194,0.7986042510289673
2024-01,5,2024-06,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.2638094900760003,-0.264200792602387,1.958136394328148,1.6788311832837175,1.0754745020853322,0.7978765731804942,0.3546425126284731,0.1,1.1512681390683903,0.8985542843373205
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.39257189502341994,0.6622516556291425,2.150537634408578,1.5977880821842174,1.4672778444029086,1.4579449763157035,0.7708291178550809,1.1,1.9191415485358914,1.9925482881707568
2024-01,7,2024-08,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.05351911993168863,0.263157894736854,2.213279678068404,1.447630810505013,1.5207826479613762,1.7207572169426664,0.17215855037101482,0.2,2.091152075939689,2.1923485544380625
2024-01,8,2024-09,2024-02-14T22:59:00+00:00,STATE_FAST_R15,-0.3247899172295978,-0.3937007874015741,2.567567567567563,1.869692871173651,1.1954641434376367,1.3262793878410322,-0.5050913939987707,-0.7,1.5847807837701926,1.4898870607416166
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.37077599470218686,0.3293807641633783,2.8359216745442346,2.1783618045650806,1.5655544583167222,1.6551188817996954,0.48582289359549397,0.4,2.069427366266612,1.889089187695362
2024-01,10,2024-11,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.13738867955560463,0.0656598818122189,2.834008097166013,2.2497023192535304,1.702848845980353,1.7207572169426786,0.0451533294226973,0.0,2.1145705046411356,1.889089187695362
2024-01,11,2024-12,2024-02-14T22:59:00+00:00,STATE_FAST_R15,0.05416017613723921,-0.2624671916010568,2.981029810298109,2.7209552508860577,1.7569943607876919,1.4579449763157206,0.14648499342493304,0.0,2.260948313459717,1.889089187695362
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,STATE_FAST_R15,1.0664690645759034,1.3157894736842035,2.8037383177569937,2.857892748668562,2.8178167552175406,2.7651531330509904,0.5239767903052718,0.5,2.783557121905302,2.3878433387992692
2024-02,0,2024-02,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.2706200012537311,0.26702269692922,1.9687712152070571,1.9724295735764514,0.0,0.0,,0.5,,
2024-02,1,2024-03,2024-03-10T22:59:00+00:00,STATE_FAST_R15,-0.04427116662939404,0.1331557922769732,1.9661016949152728,1.789078700971547,-0.04428096920361708,0.13306721857051723,-0.19273501998586165,0.1,-0.1929209929205739,0.09995003330835331
2024-02,2,2024-04,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.14109258531811122,0.6648936170212671,2.853260869565235,2.1404388090565956,0.09671217405226354,0.7957601673314031,0.25664833489797056,0.1,0.06339856255615967,0.19990006661670662
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.2574233974980817,0.0,2.574525745257463,2.1258562830456866,0.353804805047756,0.7957601673314031,0.12180608957352579,0.1,0.18513052869752983,0.29985009992505995
2024-02,4,2024-06,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.20154577849896269,-0.264200792602387,1.958136394328148,1.9862049111861897,0.5551477525284111,0.5312097484889866,0.26327702463789365,0.1,0.44806158647803923,0.39980013323341324
2024-02,5,2024-07,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.33836274315568643,0.6622516556291425,2.150537634408578,1.8498910425017092,0.8929393369838498,1.191278151624196,0.6810551824361197,1.1,1.1268080645459972,1.4937941370668497
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.002495954943988757,0.263157894736854,2.213279678068404,1.6474986967137788,0.8954352607794014,1.454090392251159,0.08448498427189005,0.2,1.2112573803433064,1.6935944033341555
2024-02,7,2024-09,2024-03-10T22:59:00+00:00,STATE_FAST_R15,-0.37477636115836854,-0.3937007874015741,2.567567567567563,2.019204674821349,0.5199548534002648,1.0596125631495248,-0.5909270451611137,-0.7,0.6185774524017655,0.9911329096377095
2024-02,8,2024-10,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.32126035419985444,0.3293807641633783,2.8359216745442346,2.2778452808947405,0.8407002690916503,1.3884520571081878,0.4001384320553724,0.4,1.0179174597936953,1.3903350365914549
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.08936570058220103,0.0656598818122189,2.834008097166013,2.300171528692348,0.9300260623055451,1.4540903922511712,-0.03935404246039203,0.0,0.9785556715977733,1.3903350365914549
2024-02,10,2024-12,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.008455535849794117,-0.2624671916010568,2.981029810298109,2.72471107489218,0.9384812406950567,1.1912781516242132,0.06253374527447209,0.0,1.0410698726731438,1.3903350365914549
2024-02,11,2025-01,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.9978191234540985,1.3157894736842035,2.8037383177569937,2.2260237653467065,1.9313550189901854,2.498486308359483,0.4126724115071043,0.5,1.452893126940964,1.8890891876953622
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,STATE_FAST_R15,0.2509951456835823,0.1948051948051921,2.729693741677764,2.2060162003004304,2.182035697945552,2.69310200390808,0.2781313270907266,0.5,1.7306383845439322,2.3878433387992697
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0,,0.1,,
2024-03,1,2024-04,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.2442954831097595,0.6648936170212671,2.853260869565235,2.4696758664236067,0.2439975667931758,0.6626929487608858,0.37052533364114565,0.1,0.3698405794640186,0.09995003330835331
2024-03,2,2024-05,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.3217803336355727,0.0,2.574525745257463,2.5208139629243553,0.565261295438688,0.6626929487608858,0.23123848016514528,0.1,0.6008121148957132,0.19990006661670662
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.26415639063219304,-0.264200792602387,1.958136394328148,2.444594709810719,0.8290694062780513,0.39814252991846927,0.36942616582621424,0.1,0.9695575782089786,0.29985009992505995
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.39867341707852916,0.6622516556291425,2.150537634408578,2.3691625314394686,1.2269502267720327,1.0582109330536784,0.7848849513491083,1.1,1.7513783308036377,1.3938441037584963
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.06192406150633831,0.263157894736854,2.213279678068404,2.226451956953818,1.2888551232428411,1.3210231736806415,0.18550333046132061,0.2,1.9367098163228045,1.5936443700258018
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,STATE_FAST_R15,-0.31783588182936295,-0.3937007874015741,2.567567567567563,2.658915919839949,0.9705130703612126,0.9265453445790073,-0.492335478225271,-0.7,1.4431583742592458,0.8911828763293559
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.3774069567573037,0.3293807641633783,2.8359216745442346,2.9767789055871257,1.3472096338847819,1.2553848385376702,0.4983029663944958,0.4,1.9402239204540577,1.2903850032831012
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.14424809536080474,0.0656598818122189,2.834008097166013,3.055735711015451,1.4913537916205346,1.321023173680654,0.05725777895859081,0.0,1.997465313400938,1.2903850032831012
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.06253675626721031,-0.2624671916010568,2.981029810298109,3.5393711627775457,1.553871001806888,1.0582109330536957,0.15834472917383252,0.0,2.1556848094910466,1.2903850032831012
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,STATE_FAST_R15,1.0514348685011423,1.3157894736842035,2.8037383177569937,3.091427126557578,2.599816736811784,2.3654190897889658,0.5080966958567251,0.5,2.6624950498711537,1.7891391543870085
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.28206703565361674,0.1948051948051921,2.729693741677764,3.1068952466588535,2.881486709882252,2.5600347853375625,0.37698351245908834,0.5,3.038769760306254,2.287893305490916
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,STATE_FAST_R15,0.04713528182505336,0.0648088139987068,2.659574468085101,2.9719164115177663,2.9286108865228444,2.6248226074936296,-0.049882076282452704,0.0,2.988875238777326,2.287893305490916
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0,,0.1,,
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.3886732184034839,0.0,2.574525745257463,2.8408589512104143,0.38791983555057385,0.0,0.30796792099607856,0.1,0.30749467118371837,0.09995003330835331
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.3002092818492626,-0.264200792602387,1.958136394328148,2.8013536872691414,0.6876793891943533,-0.26455041884241653,0.4433865740345646,0.1,0.7499011828568545,0.19990006661670662
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.4392180372560442,0.6622516556291425,2.150537634408578,2.7671431606730854,1.1259356791126642,0.39551798429279267,0.856842188385724,1.1,1.6030933138976617,1.293894070450143
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.09952578734517768,0.263157894736854,2.213279678068404,2.6624422387159052,1.2254119723829646,0.6583302249197557,0.255196200607242,0.2,1.8579644419319985,1.4936943367174487
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,STATE_FAST_R15,-0.27936426117120483,-0.3937007874015741,2.567567567567563,3.1365400929689238,0.9456567609730694,0.2638523958181216,-0.42457331648156643,-0.7,1.4324872536388278,0.7912328430210027
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.4163181476590131,0.3293807641633783,2.8359216745442346,3.4959865056316595,1.361110702366447,0.5926918897767846,0.5655607794176255,0.4,1.9964547426082015,1.190434969974748
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.18198702815415785,0.0656598818122189,2.834008097166013,3.614373335937403,1.5429323347640018,0.6583302249197681,0.12328141606457713,0.0,2.1196602295329834,1.190434969974748
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.09986039898782245,-0.2624671916010568,2.981029810298109,4.139460310781182,1.6427429064244805,0.39551798429281004,0.22368310926258006,0.0,2.343093540563665,1.190434969974748
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,STATE_FAST_R15,1.0883030738049706,1.3157894736842035,2.8037383177569937,3.726750580360256,2.725166580985398,1.70272614102808,0.5730595722557302,0.5,2.9145173726544824,1.6891891210786554
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.3184502713686499,0.1948051948051921,2.729693741677764,3.7799526705724653,3.043110873387055,1.897341836576677,0.4413793453949419,0.5,3.354925496216402,2.187943272182563
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.06032350052794927,0.0648088139987068,2.659574468085101,3.704467865057267,3.1034161866052052,1.962129658732744,0.0005718998886540084,0.0,3.355497394469715,2.187943272182563
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,STATE_FAST_R15,0.3019807210136497,-0.1295336787564882,1.8494055482166376,3.4635735732007067,3.40494186170998,1.8325120125880643,0.453631244105263,0.2,3.8081028331262794,2.3877435384498686
2024-05,0,2024-05,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.2079810434726739,0.0,2.574525745257463,2.7878613142395965,0.0,0.0,,0.1,,
2024-05,1,2024-06,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.11153860764999884,-0.264200792602387,1.958136394328148,2.5551005862579785,0.11147644956090086,-0.26455041884241653,0.32113366206143584,0.1,0.3206191291814584,0.09995003330835331
2024-05,2,2024-07,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.34191892468946417,0.6622516556291425,2.150537634408578,2.4216562253430776,0.4528121605290141,0.39551798429279267,0.7387827577788464,1.1,1.0566862540274855,1.1939440371417898
2024-05,3,2024-08,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.012872290589197519,0.263157894736854,2.213279678068404,2.2287339201712366,0.4656836227099758,0.6583302249197557,0.14157614741415692,0.2,1.1981622769045597,1.3937443034090955
2024-05,4,2024-09,2024-06-10T21:59:00+00:00,STATE_FAST_R15,-0.33296170020735394,-0.3937007874015741,2.567567567567563,2.6456296769653944,0.13216637150946475,0.2638523958181216,-0.5344550523560516,-0.7,0.6622739042841406,0.6912828097126495
2024-05,5,2024-10,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.32830031194365117,0.3293807641633783,2.8359216745442346,2.9130797347057915,0.45992895456798844,0.5926918897767846,0.4569844449424379,0.4,1.1182173455902773,1.090484936666395
2024-05,6,2024-11,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.11044990252041524,0.0656598818122189,2.834008097166013,2.95722840819311,0.5703179060596759,0.6583302249197681,0.017092609212765862,0.0,1.135308494183031,1.090484936666395
2024-05,7,2024-12,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.02935307452271238,-0.2624671916010568,2.981029810298109,3.406097688955475,0.5996666734103063,0.39551798429281004,0.11891739088778043,0.0,1.2541552343466518,1.090484936666395
2024-05,8,2025-01,2024-06-10T21:59:00+00:00,STATE_FAST_R15,1.0178952814386897,1.3157894736842035,2.8037383177569937,2.9245576058769043,1.6124162896914298,1.70272614102808,0.46915658459764314,0.5,1.7222147095423819,1.5892390877703022
2024-05,9,2025-02,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.2506256914155137,0.1948051948051921,2.729693741677764,2.9077260046867446,1.8627284386902538,1.897341836576677,0.3385934748865422,0.5,2.060236247386794,2.0879932388742097
2024-05,10,2025-03,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.0037200268463580544,0.0648088139987068,2.659574468085101,2.774703728710818,1.866448396345329,1.962129658732744,-0.10098144990554232,0.0,1.9592037768646622,2.0879932388742097
2024-05,11,2025-04,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.2577710366763328,-0.1295336787564882,1.8494055482166376,2.359048368904787,2.1238877733111035,1.8325120125880643,0.30137075904502975,0.2,2.2601213245736362,2.2877935051415155
2024-05,12,2025-05,2024-06-10T21:59:00+00:00,STATE_FAST_R15,0.33734229421916523,0.5188067444876765,2.377807133421391,2.491186491880019,2.4606623448338207,2.3499775915898127,0.20936685312437572,0.2,2.469269310738746,2.487593771408821
2024-06,0,2024-06,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.0495664121047636,-0.264200792602387,1.958136394328148,2.2788950357370785,0.0,0.0,,0.1,,
2024-06,1,2024-07,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.35578234173632867,0.6622516556291425,2.150537634408578,2.159922718419034,0.35515093354558624,0.6600684031352093,0.7055570331524553,1.1,0.7030796257063942,1.0939940038334364
2024-06,2,2024-08,2024-07-09T21:59:00+00:00,STATE_FAST_R15,-0.01416517225381849,0.263157894736854,2.213279678068404,1.9399275419280424,0.3409847579364904,0.9228806437621723,0.10978976414617884,0.2,0.8128091649674922,1.2937942701007419
2024-06,3,2024-09,2024-07-09T21:59:00+00:00,STATE_FAST_R15,-0.3539614219282865,-0.3937007874015741,2.567567567567563,2.33407931865403,-0.013604589613730456,0.5284028146605382,-0.5650396558183576,-0.7,0.24616712115002204,0.5913327764042959
2024-06,4,2024-10,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.30618843382031696,0.3293807641633783,2.8359216745442346,2.578104903044369,0.29211604208230485,0.8572423086192011,0.4268926216786922,0.4,0.6721511411942478,0.9905349033580413
2024-06,5,2024-11,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.09180880032603855,0.0656598818122189,2.834008097166013,2.6030010889669777,0.38388272390627987,0.9228806437621846,-0.01223212453567868,0.0,0.6599182684732026,0.9905349033580413
2024-06,6,2024-12,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.01220662778077114,-0.2624671916010568,2.981029810298109,3.032661737740833,0.3960886067388635,0.6600684031352265,0.09007157891336916,0.0,0.7499493072815141,0.9905349033580413
2024-06,7,2025-01,2024-07-09T21:59:00+00:00,STATE_FAST_R15,1.0012096463875573,1.3157894736842035,2.8037383177569937,2.5359214930037903,1.3923193545743162,1.9672765598704967,0.440618310219662,0.5,1.1895997370887268,1.4892890544619486
2024-06,8,2025-02,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.23472798895992525,0.1948051948051921,2.729693741677764,2.502896002150351,1.6267722877281225,2.1618922554190934,0.3104186210847407,0.5,1.4995375543180545,1.988043205565856
2024-06,9,2025-03,2024-07-09T21:59:00+00:00,STATE_FAST_R15,-0.01174434738134044,0.0648088139987068,2.659574468085101,2.354566671784446,1.6150272506443037,2.2266800775751605,-0.1287729477102168,0.0,1.3706816229995853,1.988043205565856
2024-06,10,2025-04,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.24267287195648302,-0.1295336787564882,1.8494055482166376,1.9252588977618588,1.8574061474893777,2.097062431430481,0.27367610595653885,0.2,1.6439839177672193,2.1878434718331614
2024-06,11,2025-05,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.3303465114232422,0.5188067444876765,2.377807133421391,2.2619654347897233,2.1872082135326174,2.6145280104322293,0.18275201537262933,0.2,1.8265691448193295,2.387643738100467
2024-06,12,2025-06,2024-07-09T21:59:00+00:00,STATE_FAST_R15,0.2517464558296192,0.2580645161290418,2.913907284768222,2.4686162918042722,2.4386383187951153,2.8722601118622832,0.3172207132029963,0.3,2.1432877746459966,2.687194636080315
