edge,horizon,model,forecast,target_period,actual,convention,policy
2026-02,11,AR3_DIRECT,0.6150782545511683,2027-01,,realtime,full
2026-02,12,AR3_DIRECT,0.10504504962680453,2027-02,,realtime,full
2026-02,13,AR3_DIRECT,0.22883064232908815,2027-03,,realtime,full
2026-03,1,RW,0.5754475703324768,2026-04,0.4450095359186168,realtime,full
2026-03,2,RW,0.5754475703324768,2026-05,0.18987341772152,realtime,full
2026-03,3,RW,0.5754475703324768,2026-06,-0.3158559696778251,realtime,full
2026-03,4,RW,0.5754475703324768,2026-07,0.6337135614702172,realtime,full
2026-03,5,RW,0.5754475703324768,2026-08,,realtime,full
2026-03,6,RW,0.5754475703324768,2026-09,,realtime,full
2026-03,7,RW,0.5754475703324768,2026-10,,realtime,full
2026-03,8,RW,0.5754475703324768,2026-11,,realtime,full
2026-03,9,RW,0.5754475703324768,2026-12,,realtime,full
2026-03,10,RW,0.5754475703324768,2027-01,,realtime,full
2026-03,11,RW,0.5754475703324768,2027-02,,realtime,full
2026-03,12,RW,0.5754475703324768,2027-03,,realtime,full
2026-03,13,RW,0.5754475703324768,2027-04,,realtime,full
2026-03,1,AR3,0.27085408133058697,2026-04,0.4450095359186168,realtime,full
2026-03,2,AR3,0.28475574385218294,2026-05,0.18987341772152,realtime,full
2026-03,3,AR3,0.2726279754718399,2026-06,-0.3158559696778251,realtime,full
2026-03,4,AR3,0.25979486668955415,2026-07,0.6337135614702172,realtime,full
2026-03,5,AR3,0.2573024873660448,2026-08,,realtime,full
2026-03,6,AR3,0.2547303145133093,2026-09,,realtime,full
2026-03,7,AR3,0.25353625836013094,2026-10,,realtime,full
2026-03,8,AR3,0.25294008327037887,2026-11,,realtime,full
2026-03,9,AR3,0.2525964702495666,2026-12,,realtime,full
2026-03,10,AR3,0.2524237150257875,2027-01,,realtime,full
2026-03,11,AR3,0.2523310254105806,2027-02,,realtime,full
2026-03,12,AR3,0.2522818426689503,2027-03,,realtime,full
2026-03,13,AR3,0.2522560256304625,2027-04,,realtime,full
2026-03,1,ARIMA313,0.22946475125175492,2026-04,0.4450095359186168,realtime,full
2026-03,2,ARIMA313,0.35119695742837853,2026-05,0.18987341772152,realtime,full
2026-03,3,ARIMA313,0.4135570031163657,2026-06,-0.3158559696778251,realtime,full
2026-03,4,ARIMA313,0.21384841668719237,2026-07,0.6337135614702172,realtime,full
2026-03,5,ARIMA313,0.32420355619045277,2026-08,,realtime,full
2026-03,6,ARIMA313,0.40721041784524575,2026-09,,realtime,full
2026-03,7,ARIMA313,0.23356605060497437,2026-10,,realtime,full
2026-03,8,ARIMA313,0.3102359279031278,2026-11,,realtime,full
2026-03,9,ARIMA313,0.40094585536078553,2026-12,,realtime,full
2026-03,10,ARIMA313,0.25163210167953143,2027-01,,realtime,full
2026-03,11,ARIMA313,0.30005879404509056,2027-02,,realtime,full
2026-03,12,ARIMA313,0.39342806467666813,2027-03,,realtime,full
2026-03,13,ARIMA313,0.2674825781798447,2027-04,,realtime,full
2026-03,1,AR3_DIRECT,0.27085408133058697,2026-04,0.4450095359186168,realtime,full
2026-03,2,AR3_DIRECT,0.2808037557755645,2026-05,0.18987341772152,realtime,full
2026-03,3,AR3_DIRECT,0.3170286812462608,2026-06,-0.3158559696778251,realtime,full
2026-03,4,AR3_DIRECT,0.3655644163383059,2026-07,0.6337135614702172,realtime,full
2026-03,5,AR3_DIRECT,0.22881197846726314,2026-08,,realtime,full
2026-03,6,AR3_DIRECT,0.2993057455968351,2026-09,,realtime,full
2026-03,7,AR3_DIRECT,0.3305460386149601,2026-10,,realtime,full
2026-03,8,AR3_DIRECT,0.2562349334056803,2026-11,,realtime,full
2026-03,9,AR3_DIRECT,0.29627997458401234,2026-12,,realtime,full
2026-03,10,AR3_DIRECT,0.5733913448474861,2027-01,,realtime,full
2026-03,11,AR3_DIRECT,0.04557624006156839,2027-02,,realtime,full
2026-03,12,AR3_DIRECT,0.39710629400676484,2027-03,,realtime,full
2026-03,13,AR3_DIRECT,0.28632205631116747,2027-04,,realtime,full
2026-04,1,RW,0.4450095359186168,2026-05,0.18987341772152,realtime,full
2026-04,2,RW,0.4450095359186168,2026-06,-0.3158559696778251,realtime,full
2026-04,3,RW,0.4450095359186168,2026-07,0.6337135614702172,realtime,full
2026-04,4,RW,0.4450095359186168,2026-08,,realtime,full
2026-04,5,RW,0.4450095359186168,2026-09,,realtime,full
2026-04,6,RW,0.4450095359186168,2026-10,,realtime,full
2026-04,7,RW,0.4450095359186168,2026-11,,realtime,full
2026-04,8,RW,0.4450095359186168,2026-12,,realtime,full
2026-04,9,RW,0.4450095359186168,2027-01,,realtime,full
2026-04,10,RW,0.4450095359186168,2027-02,,realtime,full
2026-04,11,RW,0.4450095359186168,2027-03,,realtime,full
2026-04,12,RW,0.4450095359186168,2027-04,,realtime,full
2026-04,13,RW,0.4450095359186168,2027-05,,realtime,full
2026-04,1,AR3,0.3045089038131514,2026-05,0.18987341772152,realtime,full
2026-04,2,AR3,0.2995205521431724,2026-06,-0.3158559696778251,realtime,full
2026-04,3,AR3,0.27393709466360594,2026-07,0.6337135614702172,realtime,full
2026-04,4,AR3,0.2640813803614415,2026-08,,realtime,full
2026-04,5,AR3,0.2592558066219348,2026-09,,realtime,full
2026-04,6,AR3,0.25622103299985843,2026-10,,realtime,full
2026-04,7,AR3,0.2547790811035492,2026-11,,realtime,full
2026-04,8,AR3,0.25398627904950544,2026-12,,realtime,full
2026-04,9,AR3,0.2535642246060862,2027-01,,realtime,full
2026-04,10,AR3,0.25334388303505906,2027-02,,realtime,full
2026-04,11,AR3,0.2532259441078022,2027-03,,realtime,full
2026-04,12,AR3,0.2531636792562375,2027-04,,realtime,full
2026-04,13,AR3,0.2531306981106163,2027-05,,realtime,full
2026-04,1,ARIMA313,0.3689129513300631,2026-05,0.18987341772152,realtime,full
2026-04,2,ARIMA313,0.44468568316854645,2026-06,-0.3158559696778251,realtime,full
2026-04,3,ARIMA313,0.17563749370614629,2026-07,0.6337135614702172,realtime,full
2026-04,4,ARIMA313,0.28180579954801377,2026-08,,realtime,full
2026-04,5,ARIMA313,0.4214097543013322,2026-09,,realtime,full
2026-04,6,ARIMA313,0.1997356829242939,2026-10,,realtime,full
2026-04,7,ARIMA313,0.2653849791670637,2026-11,,realtime,full
2026-04,8,ARIMA313,0.41012736868673816,2026-12,,realtime,full
2026-04,9,ARIMA313,0.22377232248096496,2027-01,,realtime,full
2026-04,10,ARIMA313,0.25450590207346957,2027-02,,realtime,full
2026-04,11,ARIMA313,0.3976641006665348,2027-03,,realtime,full
2026-04,12,ARIMA313,0.24457540938049838,2027-04,,realtime,full
2026-04,13,ARIMA313,0.24770206340327222,2027-05,,realtime,full
2026-04,1,AR3_DIRECT,0.30450890381315143,2026-05,0.18987341772152,realtime,full
2026-04,2,AR3_DIRECT,0.30346859676729776,2026-06,-0.3158559696778251,realtime,full
2026-04,3,AR3_DIRECT,0.24823219429223023,2026-07,0.6337135614702172,realtime,full
2026-04,4,AR3_DIRECT,0.2014584270936544,2026-08,,realtime,full
2026-04,5,AR3_DIRECT,0.32606281514208607,2026-09,,realtime,full
2026-04,6,AR3_DIRECT,0.3280585140258272,2026-10,,realtime,full
2026-04,7,AR3_DIRECT,0.24323171135050223,2026-11,,realtime,full
2026-04,8,AR3_DIRECT,0.2718219549045098,2026-12,,realtime,full
2026-04,9,AR3_DIRECT,0.27538931356381097,2027-01,,realtime,full
2026-04,10,AR3_DIRECT,0.08014483865347719,2027-02,,realtime,full
2026-04,11,AR3_DIRECT,0.45644742644314595,2027-03,,realtime,full
2026-04,12,AR3_DIRECT,0.3841597256218258,2027-04,,realtime,full
2026-04,13,AR3_DIRECT,0.24990181218301366,2027-05,,realtime,full
2026-05,1,RW,0.18987341772152,2026-06,-0.3158559696778251,realtime,full
2026-05,2,RW,0.18987341772152,2026-07,0.6337135614702172,realtime,full
2026-05,3,RW,0.18987341772152,2026-08,,realtime,full
2026-05,4,RW,0.18987341772152,2026-09,,realtime,full
2026-05,5,RW,0.18987341772152,2026-10,,realtime,full
2026-05,6,RW,0.18987341772152,2026-11,,realtime,full
2026-05,7,RW,0.18987341772152,2026-12,,realtime,full
2026-05,8,RW,0.18987341772152,2027-01,,realtime,full
2026-05,9,RW,0.18987341772152,2027-02,,realtime,full
2026-05,10,RW,0.18987341772152,2027-03,,realtime,full
2026-05,11,RW,0.18987341772152,2027-04,,realtime,full
2026-05,12,RW,0.18987341772152,2027-05,,realtime,full
2026-05,13,RW,0.18987341772152,2027-06,,realtime,full
2026-05,1,AR3,0.28627958525145164,2026-06,-0.3158559696778251,realtime,full
2026-05,2,AR3,0.2564842153509695,2026-07,0.6337135614702172,realtime,full
2026-05,3,AR3,0.2547383584220153,2026-08,,realtime,full
2026-05,4,AR3,0.25483929144723544,2026-09,,realtime,full
2026-05,5,AR3,0.253267124340318,2026-10,,realtime,full
2026-05,6,AR3,0.2530252699316481,2026-11,,realtime,full
2026-05,7,AR3,0.25278855840381426,2026-12,,realtime,full
2026-05,8,AR3,0.2526580033700277,2027-01,,realtime,full
2026-05,9,AR3,0.25260016957403697,2027-02,,realtime,full
2026-05,10,AR3,0.2525651986429185,2027-03,,realtime,full
2026-05,11,AR3,0.25254749518279984,2027-04,,realtime,full
2026-05,12,AR3,0.25253813078516346,2027-05,,realtime,full
2026-05,13,AR3,0.2525330878228659,2027-06,,realtime,full
2026-05,1,ARIMA313,0.4176461102796897,2026-06,-0.3158559696778251,realtime,full
2026-05,2,ARIMA313,0.14103840699341108,2026-07,0.6337135614702172,realtime,full
2026-05,3,ARIMA313,0.26612539118854395,2026-08,,realtime,full
2026-05,4,ARIMA313,0.430217637413981,2026-09,,realtime,full
2026-05,5,ARIMA313,0.17594154703318798,2026-10,,realtime,full
2026-05,6,ARIMA313,0.24943328091063116,2026-11,,realtime,full
2026-05,7,ARIMA313,0.41843469208147255,2026-12,,realtime,full
2026-05,8,ARIMA313,0.2028182471670784,2027-01,,realtime,full
2026-05,9,ARIMA313,0.2369359509407542,2027-02,,realtime,full
2026-05,10,ARIMA313,0.40480177017104857,2027-03,,realtime,full
2026-05,11,ARIMA313,0.22625416664649559,2027-04,,realtime,full
2026-05,12,ARIMA313,0.22888684868968467,2027-05,,realtime,full
2026-05,13,ARIMA313,0.3903645543717273,2027-06,,realtime,full
2026-05,1,AR3_DIRECT,0.28627958525145164,2026-06,-0.3158559696778251,realtime,full
2026-05,2,AR3_DIRECT,0.25454071591881106,2026-07,0.6337135614702172,realtime,full
2026-05,3,AR3_DIRECT,0.2770305026739954,2026-08,,realtime,full
2026-05,4,AR3_DIRECT,0.34271941681914486,2026-09,,realtime,full
2026-05,5,AR3_DIRECT,0.3113756144663171,2026-10,,realtime,full
2026-05,6,AR3_DIRECT,0.24584285138598921,2026-11,,realtime,full
2026-05,7,AR3_DIRECT,0.2805473920597167,2026-12,,realtime,full
2026-05,8,AR3_DIRECT,0.2906786810150187,2027-01,,realtime,full
2026-05,9,AR3_DIRECT,0.27580470207036745,2027-02,,realtime,full
2026-05,10,AR3_DIRECT,0.4338141428643895,2027-03,,realtime,full
2026-05,11,AR3_DIRECT,0.3450686874748182,2027-04,,realtime,full
2026-05,12,AR3_DIRECT,0.18197283974584905,2027-05,,realtime,full
2026-05,13,AR3_DIRECT,0.2637750489179503,2027-06,,realtime,full
2026-06,1,RW,-0.3158559696778251,2026-07,0.6337135614702172,realtime,full
2026-06,2,RW,-0.3158559696778251,2026-08,,realtime,full
2026-06,3,RW,-0.3158559696778251,2026-09,,realtime,full
2026-06,4,RW,-0.3158559696778251,2026-10,,realtime,full
2026-06,5,RW,-0.3158559696778251,2026-11,,realtime,full
2026-06,6,RW,-0.3158559696778251,2026-12,,realtime,full
2026-06,7,RW,-0.3158559696778251,2027-01,,realtime,full
2026-06,8,RW,-0.3158559696778251,2027-02,,realtime,full
2026-06,9,RW,-0.3158559696778251,2027-03,,realtime,full
2026-06,10,RW,-0.3158559696778251,2027-04,,realtime,full
2026-06,11,RW,-0.3158559696778251,2027-05,,realtime,full
2026-06,12,RW,-0.3158559696778251,2027-06,,realtime,full
2026-06,13,RW,-0.3158559696778251,2027-07,,realtime,full
2026-06,1,AR3,0.18603870549721535,2026-07,0.6337135614702172,realtime,full
2026-06,2,AR3,0.16325246545695885,2026-08,,realtime,full
2026-06,3,AR3,0.20657371900302554,2026-09,,realtime,full
2026-06,4,AR3,0.2302471587729216,2026-10,,realtime,full
2026-06,5,AR3,0.23779518915352493,2026-11,,realtime,full
2026-06,6,AR3,0.2437393242937363,2026-12,,realtime,full
2026-06,7,AR3,0.24646409941516634,2027-01,,realtime,full
2026-06,8,AR3,0.24790543460264342,2027-02,,realtime,full
2026-06,9,AR3,0.24869607269302937,2027-03,,realtime,full
2026-06,10,AR3,0.24909922043435206,2027-04,,realtime,full
2026-06,11,AR3,0.24931458721087757,2027-05,,realtime,full
2026-06,12,AR3,0.24942793730997379,2027-06,,realtime,full
2026-06,13,AR3,0.24948746086036083,2027-07,,realtime,full
2026-06,1,ARIMA313,0.02129081292319046,2026-07,0.6337135614702172,realtime,full
2026-06,2,ARIMA313,0.09504077895982008,2026-08,,realtime,full
2026-06,3,ARIMA313,0.39766062022103643,2026-09,,realtime,full
2026-06,4,ARIMA313,0.22315278722137794,2026-10,,realtime,full
2026-06,5,ARIMA313,0.1363452462471652,2026-11,,realtime,full
2026-06,6,ARIMA313,0.3800037261251929,2026-12,,realtime,full
2026-06,7,ARIMA313,0.24816374644371575,2027-01,,realtime,full
2026-06,8,ARIMA313,0.1416078886022497,2027-02,,realtime,full
2026-06,9,ARIMA313,0.3551556546556559,2027-03,,realtime,full
2026-06,10,ARIMA313,0.26568683956134465,2027-04,,realtime,full
2026-06,11,ARIMA313,0.14909611955810567,2027-05,,realtime,full
2026-06,12,ARIMA313,0.332655019092167,2027-06,,realtime,full
2026-06,13,ARIMA313,0.27853525628785325,2027-07,,realtime,full
2026-06,1,AR3_DIRECT,0.18603870549721535,2026-07,0.6337135614702172,realtime,full
2026-06,2,AR3_DIRECT,0.16335834384413592,2026-08,,realtime,full
2026-06,3,AR3_DIRECT,0.23133894939855815,2026-09,,realtime,full
2026-06,4,AR3_DIRECT,0.30877364909180766,2026-10,,realtime,full
2026-06,5,AR3_DIRECT,0.23034548150206746,2026-11,,realtime,full
2026-06,6,AR3_DIRECT,0.1212173055405328,2026-12,,realtime,full
2026-06,7,AR3_DIRECT,0.23689452551940393,2027-01,,realtime,full
2026-06,8,AR3_DIRECT,0.2646058387829841,2027-02,,realtime,full
2026-06,9,AR3_DIRECT,0.2168249491373871,2027-03,,realtime,full
2026-06,10,AR3_DIRECT,0.37905277616647415,2027-04,,realtime,full
2026-06,11,AR3_DIRECT,0.21833075680909755,2027-05,,realtime,full
2026-06,12,AR3_DIRECT,-0.07429509387438406,2027-06,,realtime,full
2026-06,13,AR3_DIRECT,0.2615569399138374,2027-07,,realtime,full
2026-07,1,RW,0.6337135614702172,2026-08,,realtime,full
2026-07,2,RW,0.6337135614702172,2026-09,,realtime,full
2026-07,3,RW,0.6337135614702172,2026-10,,realtime,full
2026-07,4,RW,0.6337135614702172,2026-11,,realtime,full
2026-07,5,RW,0.6337135614702172,2026-12,,realtime,full
2026-07,6,RW,0.6337135614702172,2027-01,,realtime,full
2026-07,7,RW,0.6337135614702172,2027-02,,realtime,full
2026-07,8,RW,0.6337135614702172,2027-03,,realtime,full
2026-07,9,RW,0.6337135614702172,2027-04,,realtime,full
2026-07,10,RW,0.6337135614702172,2027-05,,realtime,full
2026-07,11,RW,0.6337135614702172,2027-06,,realtime,full
2026-07,12,RW,0.6337135614702172,2027-07,,realtime,full
2026-07,1,AR3,0.21454794088294693,2026-08,,realtime,full
2026-07,2,AR3,0.2739584765614877,2026-09,,realtime,full
2026-07,3,AR3,0.26622834907384507,2026-10,,realtime,full
2026-07,4,AR3,0.2546985021707057,2026-11,,realtime,full
2026-07,5,AR3,0.25502665367488153,2026-12,,realtime,full
2026-07,6,AR3,0.25315839985420874,2027-01,,realtime,full
2026-07,7,AR3,0.2524810784619859,2027-02,,realtime,full
2026-07,8,AR3,0.25216793882890365,2027-03,,realtime,full
2026-07,9,AR3,0.25195822281875296,2027-04,,realtime,full
2026-07,10,AR3,0.25186238853118736,2027-05,,realtime,full
2026-07,11,AR3,0.25180942183742094,2027-06,,realtime,full
2026-07,12,AR3,0.2517812272385477,2027-07,,realtime,full
2026-07,1,ARIMA313,0.17480673548746473,2026-08,,realtime,full
2026-07,2,ARIMA313,0.5143823600119403,2026-09,,realtime,full
2026-07,3,ARIMA313,0.24782712326884426,2026-10,,realtime,full
2026-07,4,ARIMA313,0.08885286473975523,2026-11,,realtime,full
2026-07,5,ARIMA313,0.45341214378356565,2026-12,,realtime,full
2026-07,6,ARIMA313,0.27596635189014285,2027-01,,realtime,full
2026-07,7,ARIMA313,0.09788075980929711,2027-02,,realtime,full
2026-07,8,ARIMA313,0.41520011748217933,2027-03,,realtime,full
2026-07,9,ARIMA313,0.30015033938488234,2027-04,,realtime,full
2026-07,10,ARIMA313,0.11137276427889792,2027-05,,realtime,full
2026-07,11,ARIMA313,0.3813087516720475,2027-06,,realtime,full
2026-07,12,ARIMA313,0.3174661463058658,2027-07,,realtime,full
2026-07,1,AR3_DIRECT,0.21454794088294693,2026-08,,realtime,full
2026-07,2,AR3_DIRECT,0.2750909495856104,2026-09,,realtime,full
2026-07,3,AR3_DIRECT,0.2704974602733414,2026-10,,realtime,full
2026-07,4,AR3_DIRECT,0.21017351365543813,2026-11,,realtime,full
2026-07,5,AR3_DIRECT,0.14824504750932996,2026-12,,realtime,full
2026-07,6,AR3_DIRECT,0.3207746178804287,2027-01,,realtime,full
2026-07,7,AR3_DIRECT,0.28422958479833516,2027-02,,realtime,full
2026-07,8,AR3_DIRECT,0.200801315409799,2027-03,,realtime,full
2026-07,9,AR3_DIRECT,0.2687878189812466,2027-04,,realtime,full
2026-07,10,AR3_DIRECT,0.22454610305729722,2027-05,,realtime,full
2026-07,11,AR3_DIRECT,-0.04997300329363449,2027-06,,realtime,full
2026-07,12,AR3_DIRECT,0.5097954987708992,2027-07,,realtime,full
2026-08,1,RW,0.6337135614702172,2026-09,,realtime,full
2026-08,2,RW,0.6337135614702172,2026-10,,realtime,full
2026-08,3,RW,0.6337135614702172,2026-11,,realtime,full
2026-08,4,RW,0.6337135614702172,2026-12,,realtime,full
2026-08,5,RW,0.6337135614702172,2027-01,,realtime,full
2026-08,6,RW,0.6337135614702172,2027-02,,realtime,full
2026-08,7,RW,0.6337135614702172,2027-03,,realtime,full
2026-08,8,RW,0.6337135614702172,2027-04,,realtime,full
2026-08,9,RW,0.6337135614702172,2027-05,,realtime,full
2026-08,10,RW,0.6337135614702172,2027-06,,realtime,full
2026-08,11,RW,0.6337135614702172,2027-07,,realtime,full
2026-08,1,AR3,0.21454794088294693,2026-09,,realtime,full
2026-08,2,AR3,0.2739584765614877,2026-10,,realtime,full
2026-08,3,AR3,0.26622834907384507,2026-11,,realtime,full
2026-08,4,AR3,0.2546985021707057,2026-12,,realtime,full
2026-08,5,AR3,0.25502665367488153,2027-01,,realtime,full
2026-08,6,AR3,0.25315839985420874,2027-02,,realtime,full
2026-08,7,AR3,0.2524810784619859,2027-03,,realtime,full
2026-08,8,AR3,0.25216793882890365,2027-04,,realtime,full
2026-08,9,AR3,0.25195822281875296,2027-05,,realtime,full
2026-08,10,AR3,0.25186238853118736,2027-06,,realtime,full
2026-08,11,AR3,0.25180942183742094,2027-07,,realtime,full
2026-08,1,ARIMA313,0.17480673548746473,2026-09,,realtime,full
2026-08,2,ARIMA313,0.5143823600119403,2026-10,,realtime,full
2026-08,3,ARIMA313,0.24782712326884426,2026-11,,realtime,full
2026-08,4,ARIMA313,0.08885286473975523,2026-12,,realtime,full
2026-08,5,ARIMA313,0.45341214378356565,2027-01,,realtime,full
2026-08,6,ARIMA313,0.27596635189014285,2027-02,,realtime,full
2026-08,7,ARIMA313,0.09788075980929711,2027-03,,realtime,full
2026-08,8,ARIMA313,0.41520011748217933,2027-04,,realtime,full
2026-08,9,ARIMA313,0.30015033938488234,2027-05,,realtime,full
2026-08,10,ARIMA313,0.11137276427889792,2027-06,,realtime,full
2026-08,11,ARIMA313,0.3813087516720475,2027-07,,realtime,full
2026-08,1,AR3_DIRECT,0.21454794088294693,2026-09,,realtime,full
2026-08,2,AR3_DIRECT,0.2750909495856104,2026-10,,realtime,full
2026-08,3,AR3_DIRECT,0.2704974602733414,2026-11,,realtime,full
2026-08,4,AR3_DIRECT,0.21017351365543813,2026-12,,realtime,full
2026-08,5,AR3_DIRECT,0.14824504750932996,2027-01,,realtime,full
2026-08,6,AR3_DIRECT,0.3207746178804287,2027-02,,realtime,full
2026-08,7,AR3_DIRECT,0.28422958479833516,2027-03,,realtime,full
2026-08,8,AR3_DIRECT,0.200801315409799,2027-04,,realtime,full
2026-08,9,AR3_DIRECT,0.2687878189812466,2027-05,,realtime,full
2026-08,10,AR3_DIRECT,0.22454610305729722,2027-06,,realtime,full
2026-08,11,AR3_DIRECT,-0.04997300329363449,2027-07,,realtime,full
2026-09,1,RW,0.6337135614702172,2026-10,,realtime,full
2026-09,2,RW,0.6337135614702172,2026-11,,realtime,full
2026-09,3,RW,0.6337135614702172,2026-12,,realtime,full
2026-09,4,RW,0.6337135614702172,2027-01,,realtime,full
2026-09,5,RW,0.6337135614702172,2027-02,,realtime,full
2026-09,6,RW,0.6337135614702172,2027-03,,realtime,full
2026-09,7,RW,0.6337135614702172,2027-04,,realtime,full
2026-09,8,RW,0.6337135614702172,2027-05,,realtime,full
2026-09,9,RW,0.6337135614702172,2027-06,,realtime,full
2026-09,10,RW,0.6337135614702172,2027-07,,realtime,full
2026-09,1,AR3,0.21454794088294693,2026-10,,realtime,full
2026-09,2,AR3,0.2739584765614877,2026-11,,realtime,full
2026-09,3,AR3,0.26622834907384507,2026-12,,realtime,full
2026-09,4,AR3,0.2546985021707057,2027-01,,realtime,full
2026-09,5,AR3,0.25502665367488153,2027-02,,realtime,full
2026-09,6,AR3,0.25315839985420874,2027-03,,realtime,full
2026-09,7,AR3,0.2524810784619859,2027-04,,realtime,full
2026-09,8,AR3,0.25216793882890365,2027-05,,realtime,full
2026-09,9,AR3,0.25195822281875296,2027-06,,realtime,full
2026-09,10,AR3,0.25186238853118736,2027-07,,realtime,full
2026-09,1,ARIMA313,0.17480673548746473,2026-10,,realtime,full
2026-09,2,ARIMA313,0.5143823600119403,2026-11,,realtime,full
2026-09,3,ARIMA313,0.24782712326884426,2026-12,,realtime,full
2026-09,4,ARIMA313,0.08885286473975523,2027-01,,realtime,full
2026-09,5,ARIMA313,0.45341214378356565,2027-02,,realtime,full
2026-09,6,ARIMA313,0.27596635189014285,2027-03,,realtime,full
2026-09,7,ARIMA313,0.09788075980929711,2027-04,,realtime,full
2026-09,8,ARIMA313,0.41520011748217933,2027-05,,realtime,full
2026-09,9,ARIMA313,0.30015033938488234,2027-06,,realtime,full
2026-09,10,ARIMA313,0.11137276427889792,2027-07,,realtime,full
2026-09,1,AR3_DIRECT,0.21454794088294693,2026-10,,realtime,full
2026-09,2,AR3_DIRECT,0.2750909495856104,2026-11,,realtime,full
2026-09,3,AR3_DIRECT,0.2704974602733414,2026-12,,realtime,full
2026-09,4,AR3_DIRECT,0.21017351365543813,2027-01,,realtime,full
2026-09,5,AR3_DIRECT,0.14824504750932996,2027-02,,realtime,full
2026-09,6,AR3_DIRECT,0.3207746178804287,2027-03,,realtime,full
2026-09,7,AR3_DIRECT,0.28422958479833516,2027-04,,realtime,full
2026-09,8,AR3_DIRECT,0.200801315409799,2027-05,,realtime,full
2026-09,9,AR3_DIRECT,0.2687878189812466,2027-06,,realtime,full
2026-09,10,AR3_DIRECT,0.22454610305729722,2027-07,,realtime,full
2026-10,1,RW,0.6337135614702172,2026-11,,realtime,full
2026-10,2,RW,0.6337135614702172,2026-12,,realtime,full
2026-10,3,RW,0.6337135614702172,2027-01,,realtime,full
2026-10,4,RW,0.6337135614702172,2027-02,,realtime,full
2026-10,5,RW,0.6337135614702172,2027-03,,realtime,full
2026-10,6,RW,0.6337135614702172,2027-04,,realtime,full
2026-10,7,RW,0.6337135614702172,2027-05,,realtime,full
2026-10,8,RW,0.6337135614702172,2027-06,,realtime,full
2026-10,9,RW,0.6337135614702172,2027-07,,realtime,full
2026-10,1,AR3,0.21454794088294693,2026-11,,realtime,full
2026-10,2,AR3,0.2739584765614877,2026-12,,realtime,full
2026-10,3,AR3,0.26622834907384507,2027-01,,realtime,full
2026-10,4,AR3,0.2546985021707057,2027-02,,realtime,full
2026-10,5,AR3,0.25502665367488153,2027-03,,realtime,full
2026-10,6,AR3,0.25315839985420874,2027-04,,realtime,full
2026-10,7,AR3,0.2524810784619859,2027-05,,realtime,full
2026-10,8,AR3,0.25216793882890365,2027-06,,realtime,full
2026-10,9,AR3,0.25195822281875296,2027-07,,realtime,full
2026-10,1,ARIMA313,0.17480673548746473,2026-11,,realtime,full
2026-10,2,ARIMA313,0.5143823600119403,2026-12,,realtime,full
2026-10,3,ARIMA313,0.24782712326884426,2027-01,,realtime,full
2026-10,4,ARIMA313,0.08885286473975523,2027-02,,realtime,full
2026-10,5,ARIMA313,0.45341214378356565,2027-03,,realtime,full
2026-10,6,ARIMA313,0.27596635189014285,2027-04,,realtime,full
2026-10,7,ARIMA313,0.09788075980929711,2027-05,,realtime,full
2026-10,8,ARIMA313,0.41520011748217933,2027-06,,realtime,full
2026-10,9,ARIMA313,0.30015033938488234,2027-07,,realtime,full
2026-10,1,AR3_DIRECT,0.21454794088294693,2026-11,,realtime,full
2026-10,2,AR3_DIRECT,0.2750909495856104,2026-12,,realtime,full
2026-10,3,AR3_DIRECT,0.2704974602733414,2027-01,,realtime,full
2026-10,4,AR3_DIRECT,0.21017351365543813,2027-02,,realtime,full
2026-10,5,AR3_DIRECT,0.14824504750932996,2027-03,,realtime,full
2026-10,6,AR3_DIRECT,0.3207746178804287,2027-04,,realtime,full
2026-10,7,AR3_DIRECT,0.28422958479833516,2027-05,,realtime,full
2026-10,8,AR3_DIRECT,0.200801315409799,2027-06,,realtime,full
2026-10,9,AR3_DIRECT,0.2687878189812466,2027-07,,realtime,full
2026-11,1,RW,0.6337135614702172,2026-12,,realtime,full
2026-11,2,RW,0.6337135614702172,2027-01,,realtime,full
2026-11,3,RW,0.6337135614702172,2027-02,,realtime,full
2026-11,4,RW,0.6337135614702172,2027-03,,realtime,full
2026-11,5,RW,0.6337135614702172,2027-04,,realtime,full
2026-11,6,RW,0.6337135614702172,2027-05,,realtime,full
2026-11,7,RW,0.6337135614702172,2027-06,,realtime,full
2026-11,8,RW,0.6337135614702172,2027-07,,realtime,full
2026-11,1,AR3,0.21454794088294693,2026-12,,realtime,full
2026-11,2,AR3,0.2739584765614877,2027-01,,realtime,full
2026-11,3,AR3,0.26622834907384507,2027-02,,realtime,full
2026-11,4,AR3,0.2546985021707057,2027-03,,realtime,full
2026-11,5,AR3,0.25502665367488153,2027-04,,realtime,full
2026-11,6,AR3,0.25315839985420874,2027-05,,realtime,full
2026-11,7,AR3,0.2524810784619859,2027-06,,realtime,full
2026-11,8,AR3,0.25216793882890365,2027-07,,realtime,full
2026-11,1,ARIMA313,0.17480673548746473,2026-12,,realtime,full
2026-11,2,ARIMA313,0.5143823600119403,2027-01,,realtime,full
2026-11,3,ARIMA313,0.24782712326884426,2027-02,,realtime,full
2026-11,4,ARIMA313,0.08885286473975523,2027-03,,realtime,full
2026-11,5,ARIMA313,0.45341214378356565,2027-04,,realtime,full
2026-11,6,ARIMA313,0.27596635189014285,2027-05,,realtime,full
2026-11,7,ARIMA313,0.09788075980929711,2027-06,,realtime,full
