edge,horizon,model,forecast,target_period,actual,convention,policy
2019-01,9,QRF_MEDIAN,0.2469135802469102,2019-10,0.4612546125461358,realtime,independent
2019-01,9,QRF_MEAN,0.29412029218471253,2019-10,0.4612546125461358,realtime,independent
2019-01,9,TVW1,0.2901088308203881,2019-10,0.4612546125461358,realtime,independent
2019-01,9,TVW2,0.2707095928069725,2019-10,0.4612546125461358,realtime,independent
2019-01,9,TVW3,0.32914166819850377,2019-10,0.4612546125461358,realtime,independent
2019-01,10,QRF_MEDIAN,0.0,2019-11,0.2754820936639035,realtime,independent
2019-01,10,QRF_MEAN,0.10303653399562515,2019-11,0.2754820936639035,realtime,independent
2019-01,10,TVW1,0.07969508237259779,2019-11,0.2754820936639035,realtime,independent
2019-01,10,TVW2,0.05792995425340097,2019-11,0.2754820936639035,realtime,independent
2019-01,10,TVW3,0.12050815601446847,2019-11,0.2754820936639035,realtime,independent
2019-01,11,QRF_MEDIAN,0.10678424906670475,2019-12,0.1831501831501825,realtime,independent
2019-01,11,QRF_MEAN,0.16278852493643928,2019-12,0.1831501831501825,realtime,independent
2019-01,11,TVW1,0.17432835362940044,2019-12,0.1831501831501825,realtime,independent
2019-01,11,TVW2,0.16129077472549097,2019-12,0.1831501831501825,realtime,independent
2019-01,11,TVW3,0.21247495895703505,2019-12,0.1831501831501825,realtime,independent
2019-01,12,QRF_MEDIAN,0.8641975308641969,2020-01,1.4625228519195457,realtime,independent
2019-01,12,QRF_MEAN,0.9004389931968423,2020-01,1.4625228519195457,realtime,independent
2019-01,12,TVW1,0.9520488330012178,2020-01,1.4625228519195457,realtime,independent
2019-01,12,TVW2,0.9425751188948573,2020-01,1.4625228519195457,realtime,independent
2019-01,12,TVW3,1.0813643479305062,2020-01,1.4625228519195457,realtime,independent
2019-01,13,QRF_MEDIAN,0.2111932418162654,2020-02,0.2702702702702675,realtime,independent
2019-01,13,QRF_MEAN,0.22066979951205837,2020-02,0.2702702702702675,realtime,independent
2019-01,13,TVW1,0.23613647405108518,2020-02,0.2702702702702675,realtime,independent
2019-01,13,TVW2,0.22675724181240453,2020-02,0.2702702702702675,realtime,independent
2019-01,13,TVW3,0.27542483206896634,2020-02,0.2702702702702675,realtime,independent
2019-02,1,QRF_MEDIAN,0.20090411898852073,2019-03,0.1863932898415576,realtime,independent
2019-02,1,QRF_MEAN,0.1979077402415777,2019-03,0.1863932898415576,realtime,independent
2019-02,1,TVW1,0.21354699720695255,2019-03,0.1863932898415576,realtime,independent
2019-02,1,TVW2,0.22014887205885325,2019-03,0.1863932898415576,realtime,independent
2019-02,1,TVW3,0.21566536114777307,2019-03,0.1863932898415576,realtime,independent
2019-02,2,QRF_MEDIAN,0.1867413632119507,2019-04,0.0930232558139509,realtime,independent
2019-02,2,QRF_MEAN,0.19048829586966007,2019-04,0.0930232558139509,realtime,independent
2019-02,2,TVW1,0.22621169679993605,2019-04,0.0930232558139509,realtime,independent
2019-02,2,TVW2,0.19398083951937647,2019-04,0.0930232558139509,realtime,independent
2019-02,2,TVW3,0.2679632459044267,2019-04,0.0930232558139509,realtime,independent
2019-02,3,QRF_MEDIAN,0.1880676513029477,2019-05,0.6505576208178487,realtime,independent
2019-02,3,QRF_MEAN,0.26660079057779207,2019-05,0.6505576208178487,realtime,independent
2019-02,3,TVW1,0.23804569970480746,2019-05,0.6505576208178487,realtime,independent
2019-02,3,TVW2,0.19843034594212655,2019-05,0.6505576208178487,realtime,independent
2019-02,3,TVW3,0.2293725502592625,2019-05,0.6505576208178487,realtime,independent
2019-02,4,QRF_MEDIAN,0.1867413632119507,2019-06,0.1846722068328699,realtime,independent
2019-02,4,QRF_MEAN,0.16285987686477368,2019-06,0.1846722068328699,realtime,independent
2019-02,4,TVW1,0.2034519100916476,2019-06,0.1846722068328699,realtime,independent
2019-02,4,TVW2,0.17444716872617494,2019-06,0.1846722068328699,realtime,independent
2019-02,4,TVW3,0.25090671870628406,2019-06,0.1846722068328699,realtime,independent
2019-02,5,QRF_MEDIAN,0.1893939393939447,2019-07,0.3686635944700533,realtime,independent
2019-02,5,QRF_MEAN,0.19701975160862106,2019-07,0.3686635944700533,realtime,independent
2019-02,5,TVW1,0.2274167530821569,2019-07,0.3686635944700533,realtime,independent
2019-02,5,TVW2,0.21322039212173122,2019-07,0.3686635944700533,realtime,independent
2019-02,5,TVW3,0.2633869192979875,2019-07,0.3686635944700533,realtime,independent
2019-02,6,QRF_MEDIAN,-0.0956937799043045,2019-08,0.0918273645546419,realtime,independent
2019-02,6,QRF_MEAN,0.040978280221201514,2019-08,0.0918273645546419,realtime,independent
2019-02,6,TVW1,0.00315413607437695,2019-08,0.0918273645546419,realtime,independent
2019-02,6,TVW2,-0.02029479800878869,2019-08,0.0918273645546419,realtime,independent
2019-02,6,TVW3,0.07946644719487456,2019-08,0.0918273645546419,realtime,independent
2019-02,7,QRF_MEDIAN,0.0,2019-09,-0.5504587155963248,realtime,independent
2019-02,7,QRF_MEAN,0.058512405622026725,2019-09,-0.5504587155963248,realtime,independent
2019-02,7,TVW1,0.04455713704586635,2019-09,-0.5504587155963248,realtime,independent
2019-02,7,TVW2,0.05579749591725579,2019-09,-0.5504587155963248,realtime,independent
2019-02,7,TVW3,0.11561075269756357,2019-09,-0.5504587155963248,realtime,independent
2019-02,8,QRF_MEDIAN,0.10621351906879845,2019-10,0.4612546125461358,realtime,independent
2019-02,8,QRF_MEAN,0.22578050875594327,2019-10,0.4612546125461358,realtime,independent
2019-02,8,TVW1,0.19123752258055401,2019-10,0.4612546125461358,realtime,independent
2019-02,8,TVW2,0.1836653831320514,2019-10,0.4612546125461358,realtime,independent
2019-02,8,TVW3,0.25230474103363326,2019-10,0.4612546125461358,realtime,independent
2019-02,9,QRF_MEDIAN,0.10142499025352911,2019-11,0.2754820936639035,realtime,independent
2019-02,9,QRF_MEAN,0.15321812295752524,2019-11,0.2754820936639035,realtime,independent
2019-02,9,TVW1,0.17294639163570655,2019-11,0.2754820936639035,realtime,independent
2019-02,9,TVW2,0.12828929434702818,2019-11,0.2754820936639035,realtime,independent
2019-02,9,TVW3,0.2332135247364553,2019-11,0.2754820936639035,realtime,independent
2019-02,10,QRF_MEDIAN,0.2997002997003006,2019-12,0.1831501831501825,realtime,independent
2019-02,10,QRF_MEAN,0.3955190279015178,2019-12,0.1831501831501825,realtime,independent
2019-02,10,TVW1,0.3523537394505172,2019-12,0.1831501831501825,realtime,independent
2019-02,10,TVW2,0.3298281767727751,2019-12,0.1831501831501825,realtime,independent
2019-02,10,TVW3,0.416631306707984,2019-12,0.1831501831501825,realtime,independent
2019-02,11,QRF_MEDIAN,0.1062699256110688,2020-01,1.4625228519195457,realtime,independent
2019-02,11,QRF_MEAN,0.2519752435761281,2020-01,1.4625228519195457,realtime,independent
2019-02,11,TVW1,0.1820993729937248,2020-01,1.4625228519195457,realtime,independent
2019-02,11,TVW2,0.14113689992824976,2020-01,1.4625228519195457,realtime,independent
2019-02,11,TVW3,0.2879824816606291,2020-01,1.4625228519195457,realtime,independent
2019-02,12,QRF_MEDIAN,0.12335257390126969,2020-02,0.2702702702702675,realtime,independent
2019-02,12,QRF_MEAN,0.17812549073676723,2020-02,0.2702702702702675,realtime,independent
2019-02,12,TVW1,0.18252637917205214,2020-02,0.2702702702702675,realtime,independent
2019-02,12,TVW2,0.18316929956148084,2020-02,0.2702702702702675,realtime,independent
2019-02,12,TVW3,0.23259687915163804,2020-02,0.2702702702702675,realtime,independent
2019-02,13,QRF_MEDIAN,0.1867413632119507,2020-03,-0.0898472596585708,realtime,independent
2019-02,13,QRF_MEAN,0.226758728970363,2020-03,-0.0898472596585708,realtime,independent
2019-02,13,TVW1,0.23342670401493845,2020-03,-0.0898472596585708,realtime,independent
2019-02,13,TVW2,0.21718623379155308,2020-03,-0.0898472596585708,realtime,independent
2019-02,13,TVW3,0.2941584559231613,2020-03,-0.0898472596585708,realtime,independent
2019-03,1,QRF_MEDIAN,0.2873563218390718,2019-04,0.0930232558139509,realtime,independent
2019-03,1,QRF_MEAN,0.2648724643919497,2019-04,0.0930232558139509,realtime,independent
2019-03,1,TVW1,0.30344155101097225,2019-04,0.0930232558139509,realtime,independent
2019-03,1,TVW2,0.29625186603259296,2019-04,0.0930232558139509,realtime,independent
2019-03,1,TVW3,0.30553982207196173,2019-04,0.0930232558139509,realtime,independent
2019-03,2,QRF_MEDIAN,0.2015138410060846,2019-05,0.6505576208178487,realtime,independent
2019-03,2,QRF_MEAN,0.217219822413525,2019-05,0.6505576208178487,realtime,independent
2019-03,2,TVW1,0.23212068791758966,2019-05,0.6505576208178487,realtime,independent
2019-03,2,TVW2,0.21917623372285533,2019-05,0.6505576208178487,realtime,independent
2019-03,2,TVW3,0.2824706812929711,2019-05,0.6505576208178487,realtime,independent
2019-03,3,QRF_MEDIAN,0.2022244691607611,2019-06,0.1846722068328699,realtime,independent
2019-03,3,QRF_MEAN,0.32272970046139327,2019-06,0.1846722068328699,realtime,independent
2019-03,3,TVW1,0.2746882372767079,2019-06,0.1846722068328699,realtime,independent
2019-03,3,TVW2,0.1985204012106457,2019-06,0.1846722068328699,realtime,independent
2019-03,3,TVW3,0.3444998965994234,2019-06,0.1846722068328699,realtime,independent
2019-03,4,QRF_MEDIAN,0.10859043484515715,2019-07,0.3686635944700533,realtime,independent
2019-03,4,QRF_MEAN,0.14163981258726024,2019-07,0.3686635944700533,realtime,independent
2019-03,4,TVW1,0.14516084323733688,2019-07,0.3686635944700533,realtime,independent
2019-03,4,TVW2,0.13115547218367937,2019-07,0.3686635944700533,realtime,independent
2019-03,4,TVW3,0.2011482815068975,2019-07,0.3686635944700533,realtime,independent
2019-03,5,QRF_MEDIAN,0.1042556289347018,2019-08,0.0918273645546419,realtime,independent
2019-03,5,QRF_MEAN,0.12444435953323642,2019-08,0.0918273645546419,realtime,independent
2019-03,5,TVW1,0.14037882916025254,2019-08,0.0918273645546419,realtime,independent
2019-03,5,TVW2,0.12350184257592821,2019-08,0.0918273645546419,realtime,independent
2019-03,5,TVW3,0.19695227552662617,2019-08,0.0918273645546419,realtime,independent
2019-03,6,QRF_MEDIAN,0.0999016951351516,2019-09,-0.5504587155963248,realtime,independent
2019-03,6,QRF_MEAN,0.13736597725779054,2019-09,-0.5504587155963248,realtime,independent
2019-03,6,TVW1,0.16078650972120018,2019-09,-0.5504587155963248,realtime,independent
2019-03,6,TVW2,0.13793281350946246,2019-09,-0.5504587155963248,realtime,independent
2019-03,6,TVW3,0.21628175674788022,2019-09,-0.5504587155963248,realtime,independent
2019-03,7,QRF_MEDIAN,0.1006036217303663,2019-10,0.4612546125461358,realtime,independent
2019-03,7,QRF_MEAN,0.12447378251171322,2019-10,0.4612546125461358,realtime,independent
2019-03,7,TVW1,0.1500239884150445,2019-10,0.4612546125461358,realtime,independent
2019-03,7,TVW2,0.13593522859645543,2019-10,0.4612546125461358,realtime,independent
2019-03,7,TVW3,0.2097550559978312,2019-10,0.4612546125461358,realtime,independent
2019-03,8,QRF_MEDIAN,0.12508213648737548,2019-11,0.2754820936639035,realtime,independent
2019-03,8,QRF_MEAN,0.18142260313701725,2019-11,0.2754820936639035,realtime,independent
2019-03,8,TVW1,0.17260690975327447,2019-11,0.2754820936639035,realtime,independent
2019-03,8,TVW2,0.1357826626177708,2019-11,0.2754820936639035,realtime,independent
2019-03,8,TVW3,0.2376527977184267,2019-11,0.2754820936639035,realtime,independent
2019-03,9,QRF_MEDIAN,0.2982107355864904,2019-12,0.1831501831501825,realtime,independent
2019-03,9,QRF_MEAN,0.2970057903317148,2019-12,0.1831501831501825,realtime,independent
2019-03,9,TVW1,0.32959266484668953,2019-12,0.1831501831501825,realtime,independent
2019-03,9,TVW2,0.3007116497945805,2019-12,0.1831501831501825,realtime,independent
2019-03,9,TVW3,0.3822394658471029,2019-12,0.1831501831501825,realtime,independent
2019-03,10,QRF_MEDIAN,0.1947419668938632,2020-01,1.4625228519195457,realtime,independent
2019-03,10,QRF_MEAN,0.3108109724467871,2020-01,1.4625228519195457,realtime,independent
2019-03,10,TVW1,0.24749562639229114,2020-01,1.4625228519195457,realtime,independent
2019-03,10,TVW2,0.2486983413585264,2020-01,1.4625228519195457,realtime,independent
2019-03,10,TVW3,0.3072468260221687,2020-01,1.4625228519195457,realtime,independent
2019-03,11,QRF_MEDIAN,0.1042556289347018,2020-02,0.2702702702702675,realtime,independent
2019-03,11,QRF_MEAN,0.25069990479977766,2020-02,0.2702702702702675,realtime,independent
2019-03,11,TVW1,0.16542412771295198,2020-02,0.2702702702702675,realtime,independent
2019-03,11,TVW2,0.1298079784461325,2020-02,0.2702702702702675,realtime,independent
2019-03,11,TVW3,0.2928014137048005,2020-02,0.2702702702702675,realtime,independent
2019-03,12,QRF_MEDIAN,0.1042556289347018,2020-03,-0.0898472596585708,realtime,independent
2019-03,12,QRF_MEAN,0.1423569931785771,2020-03,-0.0898472596585708,realtime,independent
2019-03,12,TVW1,0.15664478030950943,2020-03,-0.0898472596585708,realtime,independent
2019-03,12,TVW2,0.12612020351870254,2020-03,-0.0898472596585708,realtime,independent
2019-03,12,TVW3,0.2091795673862051,2020-03,-0.0898472596585708,realtime,independent
2019-03,13,QRF_MEDIAN,0.10045205949426035,2020-04,-0.1798561151079125,realtime,independent
2019-03,13,QRF_MEAN,0.11741772225608722,2020-04,-0.1798561151079125,realtime,independent
2019-03,13,TVW1,0.1401075943192786,2020-04,-0.1798561151079125,realtime,independent
2019-03,13,TVW2,0.12448008617915728,2020-04,-0.1798561151079125,realtime,independent
2019-03,13,TVW3,0.19140035326442756,2020-04,-0.1798561151079125,realtime,independent
2019-04,1,QRF_MEDIAN,0.3802281368821214,2019-05,0.6505576208178487,realtime,independent
2019-04,1,QRF_MEAN,0.4808394247472876,2019-05,0.6505576208178487,realtime,independent
2019-04,1,TVW1,0.4123223235816642,2019-05,0.6505576208178487,realtime,independent
2019-04,1,TVW2,0.4207132101483759,2019-05,0.6505576208178487,realtime,independent
2019-04,1,TVW3,0.469360742609565,2019-05,0.6505576208178487,realtime,independent
2019-04,2,QRF_MEDIAN,0.1893939393939447,2019-06,0.1846722068328699,realtime,independent
2019-04,2,QRF_MEAN,0.19805567895551796,2019-06,0.1846722068328699,realtime,independent
2019-04,2,TVW1,0.22727272727273368,2019-06,0.1846722068328699,realtime,independent
2019-04,2,TVW2,0.2139335613965442,2019-06,0.1846722068328699,realtime,independent
2019-04,2,TVW3,0.27621329939495887,2019-06,0.1846722068328699,realtime,independent
2019-04,3,QRF_MEDIAN,0.18656732652675415,2019-07,0.3686635944700533,realtime,independent
2019-04,3,QRF_MEAN,0.1641101542983543,2019-07,0.3686635944700533,realtime,independent
2019-04,3,TVW1,0.21481384649855603,2019-07,0.3686635944700533,realtime,independent
2019-04,3,TVW2,0.17880061645369988,2019-07,0.3686635944700533,realtime,independent
2019-04,3,TVW3,0.18324717563529774,2019-07,0.3686635944700533,realtime,independent
2019-04,4,QRF_MEDIAN,0.0,2019-08,0.0918273645546419,realtime,independent
2019-04,4,QRF_MEAN,0.02373448490689189,2019-08,0.0918273645546419,realtime,independent
2019-04,4,TVW1,0.03477638560414051,2019-08,0.0918273645546419,realtime,independent
2019-04,4,TVW2,0.020201652531579576,2019-08,0.0918273645546419,realtime,independent
2019-04,4,TVW3,0.08016102685861135,2019-08,0.0918273645546419,realtime,independent
2019-04,5,QRF_MEDIAN,0.0,2019-09,-0.5504587155963248,realtime,independent
2019-04,5,QRF_MEAN,0.003167646522254893,2019-09,-0.5504587155963248,realtime,independent
2019-04,5,TVW1,0.0317780903491571,2019-09,-0.5504587155963248,realtime,independent
2019-04,5,TVW2,0.020746132799079397,2019-09,-0.5504587155963248,realtime,independent
2019-04,5,TVW3,0.0866397227972179,2019-09,-0.5504587155963248,realtime,independent
2019-04,6,QRF_MEDIAN,0.1863932898415576,2019-10,0.4612546125461358,realtime,independent
2019-04,6,QRF_MEAN,0.21122966405104546,2019-10,0.4612546125461358,realtime,independent
2019-04,6,TVW1,0.21683111778489247,2019-10,0.4612546125461358,realtime,independent
2019-04,6,TVW2,0.2147442318244774,2019-10,0.4612546125461358,realtime,independent
2019-04,6,TVW3,0.31037162401799034,2019-10,0.4612546125461358,realtime,independent
2019-04,7,QRF_MEDIAN,0.1893939393939447,2019-11,0.2754820936639035,realtime,independent
2019-04,7,QRF_MEAN,0.18313844549803265,2019-11,0.2754820936639035,realtime,independent
2019-04,7,TVW1,0.2272727272727337,2019-11,0.2754820936639035,realtime,independent
2019-04,7,TVW2,0.19433465085638696,2019-11,0.2754820936639035,realtime,independent
2019-04,7,TVW3,0.2653679653679697,2019-11,0.2754820936639035,realtime,independent
2019-04,8,QRF_MEDIAN,0.1867413632119507,2019-12,0.1831501831501825,realtime,independent
2019-04,8,QRF_MEAN,0.30105627128707113,2019-12,0.1831501831501825,realtime,independent
2019-04,8,TVW1,0.2663891710505472,2019-12,0.1831501831501825,realtime,independent
2019-04,8,TVW2,0.24970393349546866,2019-12,0.1831501831501825,realtime,independent
2019-04,8,TVW3,0.31620247096335635,2019-12,0.1831501831501825,realtime,independent
2019-04,9,QRF_MEDIAN,0.0963855645546463,2020-01,1.4625228519195457,realtime,independent
2019-04,9,QRF_MEAN,0.14784952433308188,2020-01,1.4625228519195457,realtime,independent
2019-04,9,TVW1,0.1397669055711964,2020-01,1.4625228519195457,realtime,independent
2019-04,9,TVW2,0.10361109354596552,2020-01,1.4625228519195457,realtime,independent
2019-04,9,TVW3,0.2213015525757257,2020-01,1.4625228519195457,realtime,independent
2019-04,10,QRF_MEDIAN,0.2155172413793149,2020-02,0.2702702702702675,realtime,independent
2019-04,10,QRF_MEAN,0.38346906814050813,2020-02,0.2702702702702675,realtime,independent
2019-04,10,TVW1,0.28959439707832324,2020-02,0.2702702702702675,realtime,independent
2019-04,10,TVW2,0.25815105725993437,2020-02,0.2702702702702675,realtime,independent
2019-04,10,TVW3,0.3461550813382173,2020-02,0.2702702702702675,realtime,independent
2019-04,11,QRF_MEDIAN,0.1863932898415576,2020-03,-0.0898472596585708,realtime,independent
2019-04,11,QRF_MEAN,0.308572088521945,2020-03,-0.0898472596585708,realtime,independent
2019-04,11,TVW1,0.2431558406995293,2020-03,-0.0898472596585708,realtime,independent
