model,origin,target,h,block,as_of_utc,weight_at_destination,monthly_forecast,monthly_actual,monthly_error,monthly_weighted_error,cumulative_log_forecast,cumulative_log_actual,cumulative_log_error,cumulative_weighted_forecast,cumulative_weighted_actual,cumulative_weighted_error,n_prediction_months,n_actual_months,component_path_status,annual_forecast,annual_actual,annual_oracle,annual_error,annual_block_error,annual_other_error,block_squared_error,other_squared_error,cross_term,headline_squared_error,oracle_mse_gain,annual_oracle_status
INDEPENDENT_BRIDGE,2021-11,2022-08,9,alcohol_tobacco,2021-12-09T22:59:00+00:00,0.086973141,-0.011680467855552339,0.867678958785234,-0.8793594266407864,-0.07648065140290827,4.2674023237847685,4.922036421908675,-0.654634098123906,0.3751946834404554,0.4348507750703752,-0.05965609162991975,9,9,complete,9.216094817442155,17.235494880546053,9.280443861269887,-8.019400063103898,-0.06434904382773254,-7.955051019276166,0.004140799441543444,63.28283671928676,1.0237998533825008,64.3107773721108,1.027940652824043,complete
INDEPENDENT_BRIDGE,2021-11,2022-09,10,alcohol_tobacco,2021-12-09T22:59:00+00:00,0.086973141,0.49448639322287047,0.5734767025089793,-0.07899030928610884,-0.006870035307174354,4.7606701484949,5.493875006608188,-0.7332048581132866,0.4182017182408096,0.4847278451779037,-0.0665261269370941,10,10,complete,8.904042350501292,17.972742759795548,8.975702351389028,-9.068700409294255,-0.07166000088773572,-8.99704040840652,0.005135155727230284,80.94673611049976,1.2894558473068107,82.24132711353379,1.2945910030340286,complete
INDEPENDENT_BRIDGE,2021-11,2022-10,11,alcohol_tobacco,2021-12-09T22:59:00+00:00,0.086973141,0.036654615700756496,0.4276550249465494,-0.3910004092457929,-0.03400653372439205,4.797318048032535,5.920618186230122,-1.1233001381975858,0.4213896853004523,0.5219223459619384,-0.10053266066148615,11,11,complete,8.457675935809252,15.092748735244498,8.56572611873101,-6.635072799435246,-0.10805018292175816,-6.527022616513488,0.011674842029425399,42.60202423647858,1.4104919752974698,44.024191053805474,1.4221668173268966,complete
INDEPENDENT_BRIDGE,2021-11,2022-11,12,alcohol_tobacco,2021-12-09T22:59:00+00:00,0.086973141,-0.0008765217729356326,0.3548616039744434,-0.355738125747379,-0.030939662169702526,4.7964415224181245,6.274851642013901,-1.4784101195957742,0.4213134514487052,0.5527857742798938,-0.13147232283118868,12,12,complete,7.929417140705336,16.24579124579122,8.07030327187173,-8.316374105085885,-0.14088613116639337,-8.175487973919491,0.019848901955034196,66.83860361170223,2.303625742085786,69.16207825574305,2.3234746440408287,complete
INDEPENDENT_BRIDGE,2021-12,2022-01,1,core,2022-01-11T22:59:00+00:00,0.5640400689325468,1.4582983012899213,1.7,-0.24170169871007863,-0.1363294428015464,1.4477673895566099,1.6857117066422904,-0.23794431708568053,0.822538674383783,0.9588681171853295,-0.1363294428015464,1,1,complete,10.49476654320603,9.876543209876534,10.638688929453822,0.618223333329496,-0.14392238624779274,0.7621457195772887,0.02071365326325884,0.5808660978699832,-0.21937966126020897,0.3822000898730331,-0.1986660079969501,complete
INDEPENDENT_BRIDGE,2021-12,2022-02,2,core,2022-01-11T22:59:00+00:00,0.5640400689325468,1.5872542959056872,0.9,0.6872542959056872,0.3876389604368327,3.022556533891852,2.5816858437894807,0.440870690102371,1.7178136968599078,1.4665041792246216,0.2513095176352863,2,2,complete,11.36785382176452,11.091549295774657,11.084789831987381,0.2763045259898629,0.28306398977713876,-0.006759463787275877,0.08012522230855211,4.5690350691493936e-05,-0.0038267215767607966,0.07634419108248282,0.07629850073179133,complete
INDEPENDENT_BRIDGE,2021-12,2022-03,3,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.6796578806762075,0.7,-0.020342119323792485,-0.011473770385626005,3.6999151525917346,3.2792472174320046,0.42066793515972967,2.1011679747270646,1.8613322274774045,0.2398357472496603,3,3,complete,11.669466427969809,12.741652021089633,11.398359042271004,-1.0721855931198245,0.2711073856988051,-1.3432929788186296,0.07349921458044067,1.8044360269434274,-0.7283532954301581,1.14958194609371,-0.6548540808497174,complete
INDEPENDENT_BRIDGE,2021-12,2022-04,4,core,2022-01-11T22:59:00+00:00,0.5640400689325468,1.0717534702126057,1.5,-0.4282465297873943,-0.24154820218140582,4.7659660541011855,4.76810846680707,-0.0021424127058852216,2.7056798759444787,2.7073923308762247,-0.0017124549317455162,4,4,complete,11.839689305239483,14.160839160839142,11.835838129085522,-2.321149855599659,0.0038511761539616884,-2.3250010317536205,1.4831557768843142e-05,5.4056297976554,-0.017907977062851733,5.387736652150317,-0.017893145505082586,complete
INDEPENDENT_BRIDGE,2021-12,2022-05,5,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.7277832182831672,1.4,-0.6722167817168327,-0.3791571998971771,5.491113710048422,6.158398983706212,-0.6672852736577906,3.116178772552867,3.49704842738179,-0.38086965482892265,5,5,complete,12.365394536922105,15.968586387434561,12.784818866759803,-3.603191850512456,-0.41942432983769784,-3.183767520674758,0.17591676845980195,10.136375625703495,2.670699117436078,12.982991511599376,2.846615885895881,complete
INDEPENDENT_BRIDGE,2021-12,2022-06,6,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.2531636683439387,1.5,-1.2468363316560613,-0.7032656504548885,5.7439574590101845,7.647260233081277,-1.9033027740710937,3.2589732254967987,4.34310853078061,-1.0841353052838112,6,6,complete,12.05543621346969,17.18749999999999,13.262749327712866,-5.132063786530299,-1.2073131142431759,-3.9247506722871233,1.457604955823556,15.403667839618226,9.47680591357393,26.33807870901571,10.934410869397485,complete
INDEPENDENT_BRIDGE,2021-12,2022-07,7,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.9242928701215432,1.6,-0.6757071298784569,-0.3811258961148582,6.664004882770593,9.234595148710293,-2.5705902659397,3.7803114396740156,5.245572641072685,-1.4652612013986694,7,7,complete,11.375252056087545,17.525773195876276,13.002460121537265,-6.150521139788731,-1.6272080654497199,-4.523313074339011,2.6478060882646197,20.460361168486237,14.720743034237215,37.82891029098807,17.368549122501832,complete
INDEPENDENT_BRIDGE,2021-12,2022-08,8,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.8495883669412628,0.9,-0.05041163305873719,-0.02843418098545238,7.51000455948298,10.130569285857483,-2.620564726374502,4.259513320727855,5.753208703111977,-1.4936953823841217,8,8,complete,11.116948873451388,17.235494880546053,12.772295090731795,-6.118546007094665,-1.6553462172804068,-4.463199789814258,2.740171099064552,19.920152363798035,14.776281778071477,37.436605240934064,17.51645287713603,complete
INDEPENDENT_BRIDGE,2021-12,2022-09,9,core,2022-01-11T22:59:00+00:00,0.5640400689325468,-0.23582695495002365,0.3,-0.5358269549500236,-0.302227872605928,7.27389909481607,10.430120183837332,-3.156221089021261,4.126497468801691,5.922420723791741,-1.7959232549900497,9,9,complete,10.753911164598152,17.972742759795548,12.74409776734305,-7.218831595197395,-1.9901866027448971,-5.228644992452498,3.960842713745275,27.338728457098583,20.81195842897631,52.111529599820166,24.772801142721583,complete
INDEPENDENT_BRIDGE,2021-12,2022-10,10,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.525495652735322,1.2,-0.674504347264678,-0.3804474785264714,7.798018837273689,11.622977270364713,-3.8249584330910213,4.4228980729942755,6.599268806510797,-2.176370733516521,10,10,complete,10.099742903078281,15.092748735244498,12.502766587108988,-4.993005832166217,-2.403023684030707,-2.58998214813551,5.774522826012511,6.708007527660631,12.447576886372715,24.930107240045857,18.222099712385226,complete
INDEPENDENT_BRIDGE,2021-12,2022-11,11,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.6948537703038948,0.4,0.2948537703038948,0.16630934092723015,8.490469623827336,12.022179397318459,-3.5317097734911207,4.814823441494524,6.824884834083816,-2.010061392589291,11,11,complete,10.390909480130208,16.24579124579122,12.613500508609151,-5.854881765661013,-2.222591028478943,-3.6322907371820694,4.939910879875087,13.19353599941866,16.14619361057607,34.27964048986982,21.08610449045116,complete
INDEPENDENT_BRIDGE,2021-12,2022-12,12,core,2022-01-11T22:59:00+00:00,0.5640400689325468,0.5061912904073181,0.4,0.10619129040731812,0.059896142761379806,8.995384073148458,12.421381524272205,-3.4259974511237448,5.100335611828923,7.050500861656835,-1.9501652498279114,12,12,complete,9.883046487579687,15.758591785414907,12.028477178320546,-5.87554529783522,-2.1454306907408593,-3.730114607094361,4.602872848772801,13.913754982058718,16.005404716082047,34.522032546913564,20.608277564854845,complete
INDEPENDENT_BRIDGE,2021-12,2022-01,1,food,2022-01-11T22:59:00+00:00,0.177174296,1.805487305708784,4.4232437120555135,-2.6177564063467296,-0.4637991483939718,1.7893819482196514,4.328210559970739,-2.538828611751087,0.31988594232589057,0.7836850907198624,-0.4637991483939718,1,1,complete,10.49476654320603,9.876543209876534,10.984397240763588,0.618223333329496,-0.4896306975575584,1.1078540308870544,0.23973821999070122,1.2273405537526945,-1.0848786838703626,0.3822000898730331,-0.8451404638796614,complete
INDEPENDENT_BRIDGE,2021-12,2022-02,2,food,2022-01-11T22:59:00+00:00,0.177174296,0.6955719739466765,1.4119601328903553,-0.7163881589436788,-0.1269255677235824,2.482545979844537,5.730295384164561,-3.2477494043200252,0.4431234171272233,1.0338481332447775,-0.5907247161175542,2,2,complete,11.36785382176452,11.091549295774657,12.001972963342762,0.2763045259898629,-0.6341191415782426,0.9104236675681054,0.40210708571592724,0.8288712544681601,-1.1546341491016046,0.07634419108248282,-0.7525270633856773,complete
INDEPENDENT_BRIDGE,2021-12,2022-03,3,food,2022-01-11T22:59:00+00:00,0.177174296,0.22666166492533352,0.7371007371007376,-0.5104390721754042,-0.09043668326357043,2.7089511547214276,6.464692809740412,-3.7557416550189853,0.48328203804055714,1.1644434374216819,-0.6811613993811246,3,3,complete,11.669466427969809,12.741652021089633,12.406415780171077,-1.0721855931198245,-0.7369493522012682,-0.3352362409185563,0.5430943477098689,0.11238333722520433,0.4941042611586367,1.14958194609371,1.0371986088685057,complete
INDEPENDENT_BRIDGE,2021-12,2022-04,4,food,2022-01-11T22:59:00+00:00,0.177174296,-0.06038402830670364,3.577235772357734,-3.637619800664438,-0.6444927272983821,2.648548887917889,9.979431586304969,-7.330882698387082,0.47258354033567285,1.7982376670151798,-1.3256541266795068,4,4,complete,11.839689305239483,14.160839160839142,13.298413628680267,-2.321149855599659,-1.4587243234407836,-0.8624255321588752,2.127876651797772,0.7437777985195191,2.5160822018330258,5.387736652150317,4.643958853630798,complete
INDEPENDENT_BRIDGE,2021-12,2022-05,5,food,2022-01-11T22:59:00+00:00,0.177174296,0.6608557262582004,3.375196232339084,-2.7143405060808834,-0.48091136826916425,3.3072305358126117,13.298918147422203,-9.991687611609592,0.5896701883930382,2.3962356833417093,-1.806565494948671,5,5,complete,12.365394536922105,15.968586387434561,14.374889682717484,-3.603191850512456,-2.0094951457953787,-1.5936967047170771,4.03807074097519,2.5398691866260705,6.405051583998115,12.982991511599376,10.443122324973306,complete
INDEPENDENT_BRIDGE,2021-12,2022-06,6,food,2022-01-11T22:59:00+00:00,0.177174296,0.05039637624649096,2.2019741837509432,-2.1515778075044523,-0.3812042833338249,3.357614217350345,15.476998993561404,-12.11938477621106,0.5985991308754613,2.7863689091579573,-2.1877697782824956,6,6,complete,12.05543621346969,17.18749999999999,14.493119330720578,-5.132063786530299,-2.437683117250888,-2.6943806692794112,5.942298980130007,7.259687190986568,13.136092537899138,26.33807870901571,19.078391518029143,complete
INDEPENDENT_BRIDGE,2021-12,2022-07,7,food,2022-01-11T22:59:00+00:00,0.177174296,-0.5364674195740693,1.4858841010401136,-2.022351520614183,-0.35830870692934735,2.819702644056508,16.951951986167625,-14.132249342111118,0.503550893485489,3.0496293786973325,-2.5460784852118428,7,7,complete,11.375252056087545,17.525773195876276,14.204147819447385,-6.150521139788731,-2.8288957633598404,-3.3216253764288908,8.002651239955254,11.033195141336371,18.79306390969645,37.82891029098807,26.7957151496517,complete
INDEPENDENT_BRIDGE,2021-12,2022-08,8,food,2022-01-11T22:59:00+00:00,0.177174296,-0.28048154202450437,0.5124450951683901,-0.7929266371928945,-0.1404862187242985,2.5388270154890837,17.463088549891207,-14.924261534402124,0.45385677373630307,3.1404214776724446,-2.686564703936142,8,8,complete,11.116948873451388,17.235494880546053,14.098629746507948,-6.118546007094665,-2.9816808730565594,-3.1368651340381053,8.890420828751326,9.8399228691439,18.70626154303884,37.436605240934064,27.596682371790166,complete
INDEPENDENT_BRIDGE,2021-12,2022-09,9,food,2022-01-11T22:59:00+00:00,0.177174296,-0.35834270378302335,0.21849963583393528,-0.5768423396169586,-0.10220163542462755,2.1798407262850175,17.681349822422995,-15.501509096137978,0.39036765746680935,3.1791339968275785,-2.7887663393607696,9,9,complete,10.753911164598152,17.972742759795548,13.842262396435915,-7.218831595197395,-3.0883512318377626,-4.1304803633596325,9.537913331193826,17.06086803209952,25.51274823652682,52.111529599820166,35.050661567720645,complete
INDEPENDENT_BRIDGE,2021-12,2022-10,10,food,2022-01-11T22:59:00+00:00,0.177174296,0.6441130515039051,2.9796511627906863,-2.3355381112867812,-0.41379732064840513,2.821888234551141,20.61747194216213,-17.79558370761099,0.5044879339114254,3.7070515939205997,-3.202563660009175,10,10,complete,10.099742903078281,15.092748735244498,13.636162642008484,-4.993005832166217,-3.536419738930203,-1.4565860932360142,12.506264569895164,2.1216430470085546,10.302199623142139,24.930107240045857,22.808464193037302,complete
INDEPENDENT_BRIDGE,2021-12,2022-11,11,food,2022-01-11T22:59:00+00:00,0.177174296,0.22512025318347284,1.8348623853211121,-1.6097421321376393,-0.28520492900302524,3.0467554717483147,22.435703850481186,-19.38894837873287,0.544373456284549,4.032142045296748,-3.4877685890122003,11,11,complete,10.390909480130208,16.24579124579122,14.260231852749577,-5.854881765661013,-3.8693223726193686,-1.985559393041644,14.97165562325278,3.9424461032959015,15.365538763321135,34.27964048986982,30.33719438657392,complete
INDEPENDENT_BRIDGE,2021-12,2022-12,12,food,2022-01-11T22:59:00+00:00,0.177174296,0.3978535846552034,0.2772002772002624,0.12065330745494096,0.021376664808400718,3.4438197119601845,22.71252063624247,-19.268700924282285,0.6148628850569111,4.0812548092607095,-3.4663919242037995,12,12,complete,9.883046487579687,15.758591785414907,13.71032954034947,-5.87554529783522,-3.8272830527697828,-2.0482622450654375,14.648095566018787,4.195378224560506,15.678558756334274,34.522032546913564,30.326654322353058,complete
INDEPENDENT_BRIDGE,2021-12,2022-01,1,fuel,2022-01-11T22:59:00+00:00,0.03425181,0.42255203002388164,-0.5159071367153878,0.9384591667392694,0.03214392507191178,0.42166178588220127,-0.5172425324987816,0.9389043183809829,0.01447317184749229,-0.017670753224419487,0.03214392507191178,1,1,complete,10.49476654320603,9.876543209876534,10.460832344513129,0.618223333329496,0.03393419869290071,0.5842891346365953,0.001151529840929264,0.3413937928543814,0.039654767177722476,0.3822000898730331,0.04080629701865174,complete
INDEPENDENT_BRIDGE,2021-12,2022-02,2,fuel,2022-01-11T22:59:00+00:00,0.03425181,-1.4520813165537216,3.9757994814174635,-5.427880797971185,-0.18591474179475742,-1.0410654150348426,3.381556345601453,-4.422621760636296,-0.035263241511655635,0.11850757521118999,-0.15377081672284565,2,2,complete,11.36785382176452,11.091549295774657,11.538652904755647,0.2763045259898629,-0.17079908299112745,0.44710360898099033,0.02917232675061004,0.1999016371638263,-0.15272977283195352,0.07634419108248282,-0.12355744608134349,complete
INDEPENDENT_BRIDGE,2021-12,2022-03,3,fuel,2022-01-11T22:59:00+00:00,0.03425181,-0.5005005005005003,21.695760598503753,-22.196261099004253,-0.7602621178734849,-1.5428226142327905,23.01695420025926,-24.55977681449205,-0.05240628955970368,0.8616266450366268,-0.9140329345963305,3,3,complete,11.669466427969809,12.741652021089633,12.687223893809612,-1.0721855931198245,-1.0177574658398036,-0.05442812728002089,1.0358302592726591,0.002962421039210154,0.11078926578184069,1.14958194609371,1.1466195250545,complete
INDEPENDENT_BRIDGE,2021-12,2022-04,4,fuel,2022-01-11T22:59:00+00:00,0.03425181,1.6949152542372836,-3.346994535519132,5.041909789756415,0.17269453615587668,0.13788921740532856,19.612665755867365,-19.474776538462038,0.005647625694533455,0.7469860241349873,-0.7413383984404538,4,4,complete,11.839689305239483,14.160839160839142,12.665414160651837,-2.321149855599659,-0.8257248554123535,-1.4954250001873053,0.6818215368457521,2.236295931185202,2.4696191841193627,5.387736652150317,3.151440720965115,complete
INDEPENDENT_BRIDGE,2021-12,2022-05,5,fuel,2022-01-11T22:59:00+00:00,0.03425181,2.1568627450980316,3.3215547703180137,-1.1646920252199822,-0.039892809956350035,2.2718208209048676,22.88024877910594,-20.608427958201073,0.07952407863570968,0.8607552870325135,-0.7812312083968038,5,5,complete,12.365394536922105,15.968586387434561,13.23986769329903,-3.603191850512456,-0.8744731563769239,-2.728718694135532,0.76470330122382,7.4459057117247225,4.772382498650833,12.982991511599376,5.537085799874654,complete
INDEPENDENT_BRIDGE,2021-12,2022-06,6,fuel,2022-01-11T22:59:00+00:00,0.03425181,1.5794669299111552,3.830369357045149,-2.250902427133994,-0.0770974822627324,3.83894397944149,26.639080543691087,-22.8001365642496,0.13362367982030987,0.9919523704798461,-0.8583286906595362,6,6,complete,12.05543621346969,17.18749999999999,13.014347521146705,-5.132063786530299,-0.958911307677015,-4.173152478853284,0.919510895990843,17.41520161175931,8.003366201265559,26.33807870901571,8.9228770972564,complete
INDEPENDENT_BRIDGE,2021-12,2022-07,7,fuel,2022-01-11T22:59:00+00:00,0.03425181,-0.18832391713747842,0.19762845849802257,-0.385952375635501,-0.01321956743931581,3.6504425098643565,26.836513974062846,-23.18607146419849,0.1271732447920612,0.9987215028909132,-0.8715482580988521,7,7,complete,11.375252056087545,17.525773195876276,12.343128693767234,-6.150521139788731,-0.967876637679689,-5.182644502109042,0.93678518576614,26.85980403524108,10.032321069980851,37.82891029098807,10.96910625574699,complete
INDEPENDENT_BRIDGE,2021-12,2022-08,8,fuel,2022-01-11T22:59:00+00:00,0.03425181,0.0,-9.796186719263645,9.796186719263645,0.3355371262327417,3.650442509864356,16.526665576716614,-12.876223066852258,0.1271732447920612,0.6631843766581715,-0.5360111318661104,8,8,complete,11.116948873451388,17.235494880546053,11.70820094871304,-6.118546007094665,-0.5912520752616519,-5.527293931833013,0.3495790165012101,30.550978208878046,6.536048015554809,37.436605240934064,6.885627032056018,complete
INDEPENDENT_BRIDGE,2021-12,2022-09,9,fuel,2022-01-11T22:59:00+00:00,0.03425181,0.3741814780168218,-4.008746355685133,4.382927833701955,0.15012321140367096,4.023925670429664,12.435354922461663,-8.411429252031999,0.13998963768261258,0.5258775581450519,-0.3858879204624394,9,9,complete,10.753911164598152,17.972742759795548,11.175817271342199,-7.218831595197395,-0.4219061067440464,-6.796925488453349,0.17800476290791867,46.198196095586795,5.735328741325456,52.111529599820166,5.913333504233371,complete
INDEPENDENT_BRIDGE,2021-12,2022-10,10,fuel,2022-01-11T22:59:00+00:00,0.03425181,0.732984293193728,4.859529233105553,-4.126544939911825,-0.14134163323832125,4.754236688927299,17.18050008906278,-12.42626340013548,0.16509567642606846,0.692325230126829,-0.5272295537007606,10,10,complete,10.099742903078281,15.092748735244498,10.674704809914546,-4.993005832166217,-0.5749619068362648,-4.418043925329952,0.33058119431279365,19.519112126144893,5.080413919588171,24.930107240045857,5.410995113900963,complete
INDEPENDENT_BRIDGE,2021-12,2022-11,11,fuel,2022-01-11T22:59:00+00:00,0.03425181,-0.2780352177942591,-1.73787110789283,1.4598358900985708,0.05000202153883713,4.4758142352868004,15.427350731620482,-10.951536496333683,0.15557246697287086,0.6327999991347943,-0.4772275321619235,11,11,complete,10.390909480130208,16.24579124579122,10.912145489053845,-5.854881765661013,-0.521236008923637,-5.333645756737376,0.27168697699864175,28.44777705836261,5.560176454508563,34.27964048986982,5.831863431507209,complete
INDEPENDENT_BRIDGE,2021-12,2022-12,12,fuel,2022-01-11T22:59:00+00:00,0.03425181,-0.24271844660194164,-10.53795136330139,10.29523291669945,0.35263036176853535,4.232800749957622,4.291781910077937,-0.05898116012031629,0.14725892085636602,0.27185609124975413,-0.12459717039338813,12,12,complete,9.883046487579687,15.758591785414907,10.013766755934556,-5.87554529783522,-0.13072026835486916,-5.744825029480351,0.01708778855876901,33.003014619343915,1.5019301390108812,34.522032546913564,1.5190179275696494,complete
INDEPENDENT_BRIDGE,2021-12,2022-01,1,administered,2022-01-11T22:59:00+00:00,0.13756068406745325,23.648081537020907,17.1,6.548081537020906,0.9007585755620565,21.226929259023574,15.785808461558029,5.441120797465546,3.2530462731155074,2.352287697553451,0.9007585755620565,1,1,complete,10.49476654320603,9.876543209876534,9.5438397223815,0.618223333329496,0.9509268208245292,-0.3327034874950332,0.9042618185634462,0.11069161059135771,-0.6327533392817708,0.3822000898730331,0.27150847928167543,complete
INDEPENDENT_BRIDGE,2021-12,2022-02,2,administered,2022-01-11T22:59:00+00:00,0.13756068406745325,0.1,2.3,-2.1999999999999997,-0.30263350494839714,21.326879292331927,18.059757158506972,3.2671221338249565,3.266802341522253,2.6686772709085935,0.5981250706136594,2,2,complete,11.36785382176452,11.091549295774657,10.740345847853446,0.2763045259898629,0.627507973911074,-0.35120344792121116,0.3937662573219812,0.12334386183174688,-0.44076592807124526,0.07634419108248282,-0.04699967074926406,complete
INDEPENDENT_BRIDGE,2021-12,2022-03,3,administered,2022-01-11T22:59:00+00:00,0.13756068406745325,0.1,2.2,-2.1,-0.2888774365416518,21.42682932564028,20.235906336658243,1.1909229889820403,3.2805584099289984,2.9713107758569905,0.30924763407200756,3,3,complete,11.669466427969809,12.741652021089633,11.359600653202925,-1.0721855931198245,0.3098657747668838,-1.3820513678867083,0.09601679837188117,1.9100659834775218,-0.8565008357556929,1.14958194609371,-0.7604840373838118,complete
INDEPENDENT_BRIDGE,2021-12,2022-04,4,administered,2022-01-11T22:59:00+00:00,0.13756068406745325,0.1,3.3,-3.1999999999999997,-0.4401941890158504,21.526779358948634,23.48262535040839,-1.9558459914597561,3.294314478335744,3.425261033279586,-0.13094655494384283,4,4,complete,11.839689305239483,14.160839160839142,12.016978707773863,-2.321149855599659,-0.1772894025343792,-2.1438604530652796,0.03143153225099714,4.596137642217266,0.7601674776820538,5.387736652150317,0.7915990099330514,complete
INDEPENDENT_BRIDGE,2021-12,2022-05,5,administered,2022-01-11T22:59:00+00:00,0.13756068406745325,0.1,1.2,-1.0999999999999999,-0.15131675247419857,21.626729392256987,24.67548243693577,-3.048753044678783,3.3080705467424893,3.59033385416053,-0.2822633074180414,5,5,complete,12.365394536922105,15.968586387434561,12.712721934776436,-3.603191850512456,-0.34732739785433075,-3.255864452658125,0.12063632130026057,10.600653334082793,2.2617018562163227,12.982991511599376,2.3823381775165835,complete
INDEPENDENT_BRIDGE,2021-12,2022-06,6,administered,2022-01-11T22:59:00+00:00,0.13756068406745325,0.05,1.4,-1.3499999999999999,-0.18570692349106188,21.676716896422093,26.065772953834912,-4.38905605741282,3.314948580945862,3.7829188118549646,-0.4679702309091033,6,6,complete,12.05543621346969,17.18749999999999,12.610030657983046,-5.132063786530299,-0.5545944445133557,-4.577469342016943,0.3075749978850776,20.95322557710503,5.0772781340256055,26.33807870901571,5.384853131910681,complete
