clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,FOOD_ECM_R27,1.379818682588145,2.045921946260844,-0.6661032636726987,-0.13134189741185498,0.5347613662608437,-0.13134189741185498,-0.15772383903025655,False,False,False,0.5,-0.24560842592318005,-0.24560842592318005
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_PHASE_TARGET_R29,1.3962726806413912,2.045921946260844,-0.6496492656194526,-0.11488789935860888,0.5347613662608437,-0.11488789935860888,-0.13607444947472985,False,False,False,0.5,-0.21483956509784466,-0.21483956509784466
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_PHASE_OWN_R29,1.3918946609150067,2.045921946260844,-0.6540272853458371,-0.1192659190849934,0.5347613662608437,-0.1192659190849934,-0.14178197113168084,False,False,False,0.5,-0.22302643124525634,-0.22302643124525634
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_SINGLE_TARGET_R29,1.395015977240245,2.045921946260844,-0.6509059690205987,-0.11614460275975502,0.5347613662608437,-0.11614460275975502,-0.13770886166148044,False,False,False,0.5,-0.21718959163385504,-0.21718959163385504
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_PHASE_FIXED040_R29,1.3984035897968061,2.045921946260844,-0.6475183564640377,-0.11275699020319396,0.5347613662608437,-0.11275699020319396,-0.13331030311272435,False,False,False,0.5,-0.21085477993971954,-0.21085477993971954
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_PHASE_FIXED060_R29,1.3922081671005007,2.045921946260844,-0.6537137791603431,-0.11895241289949943,0.5347613662608437,-0.11895241289949943,-0.14137198621893365,False,False,False,0.5,-0.22244017687971368,-0.22244017687971368
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_PHASE_FIXED080_R29,1.3860131980432409,2.045921946260844,-0.6599087482176029,-0.12514738195675923,0.5347613662608437,-0.12514738195675923,-0.14950983712895943,False,False,False,0.5,-0.23402472551787773,-0.23402472551787773
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,10.79035743221643,11.23658150891361,-0.44622407669717923,1.1537254442610791,1.5999495209582584,1.1537254442610791,2.3607225429903105,True,False,True,1.0,0.721101152972675,0.721101152972675
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,10.19586448431248,11.23658150891361,-1.040717024601129,0.5592324963571293,1.5999495209582584,0.5592324963571293,1.4767465443199337,True,False,True,1.0,0.34953133772757283,0.34953133772757283
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,10.1435056361163,11.23658150891361,-1.093075872797309,0.5068736481609495,1.5999495209582584,0.5068736481609495,1.3650236059229621,True,False,True,1.0,0.31680602514094786,0.31680602514094786
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,10.247758528425923,11.23658150891361,-0.9888229804876865,0.6111265404705719,1.5999495209582584,0.6111265404705719,1.582067582874009,True,False,True,1.0,0.3819661385970163,0.3819661385970163
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.766130674099614,15.77230851609123,-4.006177841991617,2.2610265140996137,6.267204356091231,2.2610265140996137,23.228389539344292,True,False,True,1.0,0.36077114860664683,0.36077114860664683
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,10.2629350419738,15.77230851609123,-5.509373474117432,0.7578308819737991,6.267204356091231,0.7578308819737991,8.924654363700125,True,False,True,1.0,0.12092008476430914,0.12092008476430914
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,10.132828943352854,15.77230851609123,-5.639479572738377,0.6277247833528534,6.267204356091231,0.6277247833528534,7.474120589675472,True,False,True,1.0,0.10016025450690054,0.10016025450690054
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,10.33575307688899,15.77230851609123,-5.436555439202241,0.8306489168889897,6.267204356091231,0.8306489168889897,9.72171539748943,True,False,True,1.0,0.13253898703361477,0.13253898703361477
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.507533927035754,17.578003612072624,-6.070469685036871,3.3371534970357537,9.407623182072625,3.3371534970357537,51.65277173891861,True,False,True,1.0,0.3547286527584467,0.3547286527584467
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,9.276377891702236,17.578003612072624,-8.301625720370389,1.105997461702236,9.407623182072625,1.105997461702236,19.58638433475508,True,False,True,1.0,0.11756396278816196,0.11756396278816196
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,9.08529010177717,17.578003612072624,-8.492713510295454,0.9149096717771705,9.407623182072625,0.9149096717771705,16.377191167915328,True,False,True,1.0,0.09725194707209815,0.09725194707209815
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,9.368681000023365,17.578003612072624,-8.20932261204926,1.198300570023365,9.407623182072625,1.198300570023365,21.110396187166984,True,False,True,1.0,0.1273754854793582,0.1273754854793582
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,1.0,0.5083700371009431,0.508370037100943
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,8.426494617181042,15.699043922150208,-7.272549304969166,1.799029807181042,9.071579112150207,1.799029807181041,29.40357419479244,True,False,True,1.0,0.19831495541624877,0.1983149554162487
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,8.186802146790832,15.699043922150208,-7.512241775359376,1.5593373367908319,9.071579112150207,1.559337336790831,25.859771096545344,True,False,True,1.0,0.17189260188474806,0.17189260188474798
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,8.55468032081559,15.699043922150208,-7.144363601334618,1.9272155108155902,9.071579112150207,1.9272155108155893,31.251616319924985,True,False,True,1.0,0.21244542840775474,0.21244542840775466
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,10.79035743221643,11.23658150891361,-0.44622407669717923,1.1537254442610791,1.5999495209582584,1.1537254442610791,2.3607225429903105,True,False,True,1.0,0.721101152972675,0.721101152972675
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,10.19586448431248,11.23658150891361,-1.040717024601129,0.5592324963571293,1.5999495209582584,0.5592324963571293,1.4767465443199337,True,False,True,1.0,0.34953133772757283,0.34953133772757283
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,10.1435056361163,11.23658150891361,-1.093075872797309,0.5068736481609495,1.5999495209582584,0.5068736481609495,1.3650236059229621,True,False,True,1.0,0.31680602514094786,0.31680602514094786
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,10.247758528425923,11.23658150891361,-0.9888229804876865,0.6111265404705719,1.5999495209582584,0.6111265404705719,1.582067582874009,True,False,True,1.0,0.3819661385970163,0.3819661385970163
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.766130674099614,15.77230851609123,-4.006177841991617,2.2610265140996137,6.267204356091231,2.2610265140996137,23.228389539344292,True,False,True,1.0,0.36077114860664683,0.36077114860664683
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,10.2629350419738,15.77230851609123,-5.509373474117432,0.7578308819737991,6.267204356091231,0.7578308819737991,8.924654363700125,True,False,True,1.0,0.12092008476430914,0.12092008476430914
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,10.132828943352854,15.77230851609123,-5.639479572738377,0.6277247833528534,6.267204356091231,0.6277247833528534,7.474120589675472,True,False,True,1.0,0.10016025450690054,0.10016025450690054
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,10.33575307688899,15.77230851609123,-5.436555439202241,0.8306489168889897,6.267204356091231,0.8306489168889897,9.72171539748943,True,False,True,1.0,0.13253898703361477,0.13253898703361477
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.507533927035754,17.578003612072624,-6.070469685036871,3.3371534970357537,9.407623182072625,3.3371534970357537,51.65277173891861,True,False,True,1.0,0.3547286527584467,0.3547286527584467
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,9.276377891702236,17.578003612072624,-8.301625720370389,1.105997461702236,9.407623182072625,1.105997461702236,19.58638433475508,True,False,True,1.0,0.11756396278816196,0.11756396278816196
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,9.08529010177717,17.578003612072624,-8.492713510295454,0.9149096717771705,9.407623182072625,0.9149096717771705,16.377191167915328,True,False,True,1.0,0.09725194707209815,0.09725194707209815
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,9.368681000023365,17.578003612072624,-8.20932261204926,1.198300570023365,9.407623182072625,1.198300570023365,21.110396187166984,True,False,True,1.0,0.1273754854793582,0.1273754854793582
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,1.0,0.5083700371009431,0.508370037100943
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_TARGET_R29,8.426494617181042,15.699043922150208,-7.272549304969166,1.799029807181042,9.071579112150207,1.799029807181041,29.40357419479244,True,False,True,1.0,0.19831495541624877,0.1983149554162487
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_OWN_R29,8.186802146790832,15.699043922150208,-7.512241775359376,1.5593373367908319,9.071579112150207,1.559337336790831,25.859771096545344,True,False,True,1.0,0.17189260188474806,0.17189260188474798
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_SINGLE_TARGET_R29,8.55468032081559,15.699043922150208,-7.144363601334618,1.9272155108155902,9.071579112150207,1.9272155108155893,31.251616319924985,True,False,True,1.0,0.21244542840775474,0.21244542840775466
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED040_R29,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED060_R29,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_PHASE_FIXED080_R29,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.440064793966107,15.77230851609123,-2.332243722125124,-1.0965916748329931,1.235652047292131,-1.0965916748329931,-3.912524797414819,False,True,False,1.0,-0.8874599263086387,-0.8874599263086387
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_TARGET_R29,13.16791383799358,15.77230851609123,-2.60439467809765,-1.368742630805519,1.235652047292131,-1.368742630805519,-5.2560356573261275,False,True,False,1.0,-1.107708787279598,-1.107708787279598
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_OWN_R29,13.142728615385778,15.77230851609123,-2.629579900705453,-1.393927853413322,1.235652047292131,-1.393927853413322,-5.3878544722168655,False,True,False,1.0,-1.1280909188537698,-1.1280909188537698
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_SINGLE_TARGET_R29,13.18188942475509,15.77230851609123,-2.590419091336141,-1.35476704404401,1.235652047292131,-1.35476704404401,-5.183435086781524,False,True,False,1.0,-1.0963984942305671,-1.0963984942305671
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_FIXED040_R29,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_FIXED060_R29,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_FIXED080_R29,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.30921695087846,17.578003612072624,-4.268786661194165,-0.5557756491215411,3.7130110120726236,-0.5557756491215411,-4.4360887830166575,False,True,False,1.0,-0.14968327519484087,-0.14968327519484087
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.389527427706303,17.578003612072624,-4.188476184366321,-0.47546517229369734,3.7130110120726236,-0.47546517229369734,-3.7568819712312873,False,True,False,1.0,-0.12805380074224182,-0.12805380074224182
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_TARGET_R29,12.182265036689545,17.578003612072624,-5.3957385753830795,-1.682727563310456,3.7130110120726236,-1.682727563310456,-15.327543998104456,False,True,False,1.0,-0.45319756872230443,-0.45319756872230443
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_OWN_R29,12.081373925536084,17.578003612072624,-5.49662968653654,-1.7836186744639164,3.7130110120726236,-1.7836186744639164,-16.426487135142214,False,True,False,1.0,-0.4803698854284546,-0.4803698854284546
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_SINGLE_TARGET_R29,12.212495126758336,17.578003612072624,-5.3655084853142885,-1.6524974732416648,3.7130110120726236,-1.6524974732416648,-15.002230530207061,False,True,False,1.0,-0.44505590418899177,-0.44505590418899177
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_FIXED040_R29,13.389527427706303,17.578003612072624,-4.188476184366321,-0.47546517229369734,3.7130110120726236,-0.47546517229369734,-3.7568819712312873,False,True,False,1.0,-0.12805380074224182,-0.12805380074224182
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_FIXED060_R29,13.389527427706303,17.578003612072624,-4.188476184366321,-0.47546517229369734,3.7130110120726236,-0.47546517229369734,-3.7568819712312873,False,True,False,1.0,-0.12805380074224182,-0.12805380074224182
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_FIXED080_R29,13.389527427706303,17.578003612072624,-4.188476184366321,-0.47546517229369734,3.7130110120726236,-0.47546517229369734,-3.7568819712312873,False,True,False,1.0,-0.12805380074224182,-0.12805380074224182
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.205498419612619,15.699043922150208,-2.4935455025375894,0.45560441961261944,2.949149922150209,0.45560441961261944,2.4797160900931434,True,False,True,1.0,0.1544866933317655,0.1544866933317655
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.289066676159925,15.699043922150208,-2.4099772459902837,0.5391726761599251,2.949149922150209,0.5391726761599251,2.8894949371276706,True,False,True,1.0,0.1828230813599389,0.1828230813599389
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_TARGET_R29,11.262469912292403,15.699043922150208,-4.4365740098578055,-1.4874240877075966,2.949149922150209,-1.4874240877075966,-10.985703681627182,False,True,False,1.0,-0.5043568916371413,-0.5043568916371413
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_PHASE_OWN_R29,11.09263479866579,15.699043922150208,-4.6064091234844184,-1.6572592013342096,2.949149922150209,-1.6572592013342096,-12.521519749601904,False,True,False,1.0,-0.5619447112156004,-0.5619447112156004
