scope,sample,metric,h,model,n,mae,rmse,bias,block
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,3,STATE_FAST_R15,35,1.4189877210127597,1.7758542356669147,-0.4523728877392929,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,3,CORE_PHASE_OWN_R29,35,1.3260366672989015,1.6487273612799327,-0.5180201775740716,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,3,STATE_FAST_R15,24,2.7105842883392444,3.299491592188676,-0.6113487268268453,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,3,CORE_PHASE_OWN_R29,24,2.421072061616003,3.151980247164478,-1.446926107285596,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,3,STATE_FAST_R15,28,1.060023268846169,1.3101974221597303,0.4200046222368377,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,3,CORE_PHASE_OWN_R29,28,0.918610665561271,1.137268690110293,0.023340127071679963,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,3,STATE_FAST_R15,31,1.2951633654478203,1.6530816986316141,0.7170820072200376,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,3,CORE_PHASE_OWN_R29,31,1.0672301654615874,1.3253550766996578,0.2585987113419569,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,4,STATE_FAST_R15,86,2.078038205058623,2.8345820595718294,-0.2784209624342157,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,4,CORE_PHASE_OWN_R29,86,1.8117961410837737,2.620295163102972,-0.7771766268904473,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,4,STATE_FAST_R15,35,1.748657830242795,2.412838113926344,-0.6932330956731535,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,4,CORE_PHASE_OWN_R29,35,1.670715093507747,2.2517578484390652,-0.7608966179974985,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,4,STATE_FAST_R15,24,3.463617177922863,4.172383759345274,-0.7181590904528038,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,4,CORE_PHASE_OWN_R29,24,2.956274709292829,3.9246188334699155,-1.7754474055452691,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,4,STATE_FAST_R15,27,1.2733870113479642,1.6035161309966262,0.6501768055587078,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,4,CORE_PHASE_OWN_R29,27,0.977364697681685,1.2670139699347756,0.08907146112668257,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,4,STATE_FAST_R15,31,1.5479448300432346,1.966426980326296,1.0051488443558183,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,4,CORE_PHASE_OWN_R29,31,1.1217226916666714,1.4475804272570627,0.3480479372477987,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,5,STATE_FAST_R15,85,2.573726444772042,3.488087714258593,-0.3415936690019971,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,5,CORE_PHASE_OWN_R29,85,2.1220655062984934,3.1587534317194077,-0.942863782575705,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,5,STATE_FAST_R15,35,2.100692869107511,3.1037624708256946,-1.0074158337211947,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,5,CORE_PHASE_OWN_R29,35,1.932709696559687,2.8449273098114136,-1.0710912527370304,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,5,STATE_FAST_R15,24,4.2528008491478575,4.965036537115623,-0.6908619553522758,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,5,CORE_PHASE_OWN_R29,24,3.4032471832722195,4.592295297339148,-1.9526895499775028,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,5,STATE_FAST_R15,26,1.660587577204311,2.013122264119196,0.8771068939817952,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,5,CORE_PHASE_OWN_R29,26,1.1943383175865239,1.5024320068953083,0.16189698178158465,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,5,STATE_FAST_R15,31,2.010414157458736,2.440070965970078,1.3533013263688842,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,5,CORE_PHASE_OWN_R29,31,1.3644862815246528,1.7058033181830035,0.49856774181728436,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,6,STATE_FAST_R15,84,3.064776956731735,4.192403777069995,-0.41150230304298646,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,6,CORE_PHASE_OWN_R29,84,2.522276787529466,3.7542831060703836,-1.1049095747915993,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,6,STATE_FAST_R15,35,2.5883572977463043,3.9567099579007197,-1.39796964578286,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,6,CORE_PHASE_OWN_R29,35,2.2629679135857406,3.6120665028770005,-1.4531537096416305,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,6,STATE_FAST_R15,24,4.876312269222673,5.695128224909846,-0.5492746311940556,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,6,CORE_PHASE_OWN_R29,24,3.920902275372722,5.175787990603757,-2.0027627640263304,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,6,STATE_FAST_R15,25,1.9926905793200347,2.44975852671233,1.101813411817863,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,6,CORE_PHASE_OWN_R29,25,1.542628742721156,1.8370987049546759,0.24457127566378592,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,6,STATE_FAST_R15,31,2.4462130010896477,2.945297365866613,1.7277636724588634,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,6,CORE_PHASE_OWN_R29,31,1.724367170636611,2.0193040744692214,0.6775466326871193,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,7,STATE_FAST_R15,83,3.5647362463160905,4.852252336083481,-0.506622065532291,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,7,CORE_PHASE_OWN_R29,83,2.8871276856387795,4.32907350563432,-1.2881554481922692,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,7,STATE_FAST_R15,35,3.18170836370216,4.808724923033338,-1.8335922952948733,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,7,CORE_PHASE_OWN_R29,35,2.726834995027971,4.428627158552171,-1.8667752484509095,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,7,STATE_FAST_R15,24,5.425198836691659,6.315964061492042,-0.3616839899700575,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,7,CORE_PHASE_OWN_R29,24,4.300895343363984,5.6592356790100204,-1.9681964370322351,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,7,STATE_FAST_R15,24,2.2628559847525036,2.7947375378170127,1.283604777309242,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,7,CORE_PHASE_OWN_R29,24,1.7071202017210048,2.045322045762101,0.23570608269154647,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,7,STATE_FAST_R15,31,2.7947154177737,3.354387633427089,2.0365854507208527,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,7,CORE_PHASE_OWN_R29,31,1.893728278228261,2.2388951370459083,0.7545689602699706,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,8,STATE_FAST_R15,82,4.044274425250577,5.499267869378489,-0.6108919436525061,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,8,CORE_PHASE_OWN_R29,82,3.3216974147942584,4.917708293624027,-1.4703246098531644,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,3.7255178976581322,5.582721199124651,-2.3236167964831913,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,8,CORE_PHASE_OWN_R29,35,3.214803661390916,5.177569161956708,-2.3347986389364928,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,5.8969724875964085,6.924363065638815,-0.17642016904745286,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,8,CORE_PHASE_OWN_R29,24,4.658150963367853,6.1531809040446594,-1.9359569303395336,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,2.5960885543564736,3.218690051040908,1.5420666328063066,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,8,CORE_PHASE_OWN_R29,23,2.0898015975486373,2.432962659584664,0.33105655143332924,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,8,STATE_FAST_R15,31,3.1660356888837358,3.774387474981793,2.384019424507805,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,8,CORE_PHASE_OWN_R29,31,2.2171399456951746,2.564852041527275,0.8997997634139809,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,9,STATE_FAST_R15,81,4.456820149916531,6.101574262421173,-0.7307729992520658,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,9,CORE_PHASE_OWN_R29,81,3.66262247017053,5.447651101534177,-1.6619493340584328,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,4.245301726864356,6.250539155198048,-2.8116331464311966,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,9,CORE_PHASE_OWN_R29,35,3.6931708511642545,5.813400477278854,-2.8008138781817635,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,6.299956863179745,7.5740962014987785,-0.028817413623099863,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,9,CORE_PHASE_OWN_R29,24,5.051460414440643,6.685175847564934,-1.9413784891450836,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,2.7826321357578454,3.5119024747307783,1.8139165960285886,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,9,CORE_PHASE_OWN_R29,22,2.098926833931296,2.597064767247172,0.454712428050483,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,9,STATE_FAST_R15,31,3.4125393724865623,4.130029903340302,2.725063828162574,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,9,CORE_PHASE_OWN_R29,31,2.2844777005305437,2.7247743148379397,1.017406091251773,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,10,STATE_FAST_R15,80,4.842689376637358,6.714940277922866,-0.8613475115301021,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,10,CORE_PHASE_OWN_R29,80,4.043472831179401,5.996442125743722,-1.865104141634133,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,10,STATE_FAST_R15,35,4.751659986671927,7.033871157518375,-3.3418275549110237,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,10,CORE_PHASE_OWN_R29,35,4.199770673545745,6.557436001585639,-3.3090071759588557,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,6.588941117134719,8.105018458985551,0.24478851086379994,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,10,CORE_PHASE_OWN_R29,24,5.282678817877285,7.098906613476006,-1.8207968788880873,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,2.998688751725614,3.7733718183749865,2.0086304399403083,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,10,CORE_PHASE_OWN_R29,21,2.3667410138664864,2.7784820179528045,0.490764043863972,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,10,STATE_FAST_R15,31,3.8122391252425096,4.704471280786733,3.1415544624202045,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,10,CORE_PHASE_OWN_R29,31,2.6357364257777,3.119456115266303,1.2026316428739556,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,11,STATE_FAST_R15,79,5.245919949901901,7.293979295206329,-0.9973108751874441,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,11,CORE_PHASE_OWN_R29,79,4.311139192463412,6.5210468491840015,-2.0660924502419946,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,5.39086045502951,7.8732656998207355,-3.9044429581701103,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,11,CORE_PHASE_OWN_R29,35,4.768978971046101,7.384348996893398,-3.8496214685152075,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,6.776311630412784,8.457316413111055,0.5831775394482074,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,11,CORE_PHASE_OWN_R29,24,5.270788938979506,7.313080992152114,-1.635432164533583,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,3.1558040493155266,3.9796282086298476,2.193584172469439,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,11,CORE_PHASE_OWN_R29,20,2.358339884124395,2.892672368304941,0.5382909888860327,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,11,STATE_FAST_R15,31,4.170364147530494,5.204780019588876,3.549577130210437,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,11,CORE_PHASE_OWN_R29,31,2.7024332037557564,3.385987226332124,1.3790979474124636,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,12,STATE_FAST_R15,78,5.610629026525414,7.842109557539443,-1.1740059933903688,food
paired_fast_CORE_PHASE_OWN_R29,full,cumulative_log,12,CORE_PHASE_OWN_R29,78,4.614664193843217,7.015374424997503,-2.308985583117431,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,12,STATE_FAST_R15,35,5.92973405347427,8.61854907568242,-4.451572667060606,food
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,cumulative_log,12,CORE_PHASE_OWN_R29,35,5.251498222799434,8.104770791200066,-4.374750066702969,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,12,STATE_FAST_R15,24,6.967244985138556,8.834515872395777,0.8513964142558264,food
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,cumulative_log,12,CORE_PHASE_OWN_R29,24,5.34551845348648,7.564233071708691,-1.5202376039558676,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,12,STATE_FAST_R15,19,3.309183818634606,4.129167990823488,2.305213785291189,food
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,cumulative_log,12,CORE_PHASE_OWN_R29,19,2.5183645493744877,2.960516907618535,0.500056807704479,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,12,STATE_FAST_R15,31,4.540505817021203,5.622637912649128,3.9251693449720126,food
paired_fast_CORE_PHASE_OWN_R29,recent_targets,cumulative_log,12,CORE_PHASE_OWN_R29,31,2.8827806325250735,3.60447084699016,1.5273388078202403,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,1,STATE_FAST_R15,89,0.7953060956516939,1.0160189011190799,-0.0788285044079624,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,1,CORE_SINGLE_TARGET_R29,89,0.7929329760348239,1.003365249290104,-0.21509689324732023,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,1,STATE_FAST_R15,35,0.7778362157078416,0.959235966701844,-0.12552283217682259,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,1,CORE_SINGLE_TARGET_R29,35,0.7553128696791307,0.937581327511627,-0.16030269927553734,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,1,STATE_FAST_R15,24,0.9632754622955225,1.3027893584499575,-0.25619238867087063,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,1,CORE_SINGLE_TARGET_R29,24,0.996069310105152,1.2953169321177371,-0.572810106010419,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,1,STATE_FAST_R15,30,0.6813121289377919,0.7944659037807148,0.11753931873270111,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,1,CORE_SINGLE_TARGET_R29,30,0.6743140328602036,0.7866524704806287,0.0071471173294120815,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,1,STATE_FAST_R15,31,0.7220700794930829,0.8560517515967773,0.17648348897202723,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,1,CORE_SINGLE_TARGET_R29,31,0.7028094438505037,0.8228785947678867,0.05716404172393145,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,2,STATE_FAST_R15,88,0.8266459658612125,1.0552335342241967,-0.07161425870847822,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,2,CORE_SINGLE_TARGET_R29,88,0.8117008944979186,1.0300477559024555,-0.19764079989886962,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,2,STATE_FAST_R15,35,0.8096303464264004,0.9901664198457522,-0.15451668224271273,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,2,CORE_SINGLE_TARGET_R29,35,0.8054579858823948,0.9758403894992206,-0.17506250248631855,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,2,STATE_FAST_R15,24,0.9955941316111115,1.3521691867554027,-0.20612151763411546,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,2,CORE_SINGLE_TARGET_R29,24,0.9701573977647889,1.3224077249027575,-0.48218079383497775,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,2,STATE_FAST_R15,29,0.7073628866274487,0.8261639091525322,0.139756742598884,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,2,CORE_SINGLE_TARGET_R29,29,0.6880990228820031,0.7893320726670038,0.010590905102072133,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,2,STATE_FAST_R15,31,0.7380774386302744,0.8692180317436364,0.20709104582935917,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,2,CORE_SINGLE_TARGET_R29,31,0.6969046760651713,0.8068822380134607,0.06310675943233274,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,3,STATE_FAST_R15,87,0.8634111261207532,1.0971387848666339,-0.07813906578539155,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,3,CORE_SINGLE_TARGET_R29,87,0.8211352872329588,1.055249829710146,-0.1957135526737503,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,3,STATE_FAST_R15,35,0.8227609481088909,1.0062426814024321,-0.19148502470600048,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,3,CORE_SINGLE_TARGET_R29,35,0.7865076493977831,0.9719844194588013,-0.20142027400568235,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,3,STATE_FAST_R15,24,1.100799928698114,1.4401106801475476,-0.18266236429736718,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,3,CORE_SINGLE_TARGET_R29,24,1.0200348451198955,1.3789475681138341,-0.4279966063032589,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,3,STATE_FAST_R15,28,0.7107477321407004,0.8347513201555875,0.15313478158992014,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,3,CORE_SINGLE_TARGET_R29,28,0.6939344991952691,0.8057106062118591,0.010519609245029257,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,3,STATE_FAST_R15,31,0.7427333593469813,0.8785405655570709,0.2390829523978893,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,3,CORE_SINGLE_TARGET_R29,31,0.6985180627180374,0.8241853940338757,0.08124009760169164,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,4,STATE_FAST_R15,86,0.8682176681788945,1.1009325959170495,-0.05759806044904483,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,4,CORE_SINGLE_TARGET_R29,86,0.8259515113173188,1.0613523320425902,-0.16822442520494582,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,4,STATE_FAST_R15,35,0.8770477772148167,1.1344170436221745,-0.2486032452229714,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2019_2021,monthly,4,CORE_SINGLE_TARGET_R29,35,0.8555112965253385,1.1173932565365878,-0.25059601424134864,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,4,STATE_FAST_R15,24,1.066469920539421,1.3295134362227383,-0.1163679279829322,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2022_2023,monthly,4,CORE_SINGLE_TARGET_R29,24,0.9877656270912242,1.2700666860183087,-0.33875291298376053,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,4,STATE_FAST_R15,27,0.6805470062192691,0.7881625956589623,0.2422411353991303,food
paired_fast_CORE_SINGLE_TARGET_R29,origins_2024plus,monthly,4,CORE_SINGLE_TARGET_R29,27,0.6437985016560439,0.7318869581607861,0.09013443860859699,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,4,STATE_FAST_R15,31,0.7454775554496071,0.8770035301193863,0.26279048451961273,food
paired_fast_CORE_SINGLE_TARGET_R29,recent_targets,monthly,4,CORE_SINGLE_TARGET_R29,31,0.6956214855333479,0.8209844639722592,0.095453387836812,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,5,STATE_FAST_R15,85,0.8949121682448415,1.1316625814222974,-0.05310945814530164,food
paired_fast_CORE_SINGLE_TARGET_R29,full,monthly,5,CORE_SINGLE_TARGET_R29,85,0.8441310429157539,1.0805058693344698,-0.1574166853176772,food
