scope,sample,metric,h,model,n,mae,rmse,bias
all_models_common,origins_2022_2023,headline_cumulative_log,2,CORE_PHASE_FIXED060_R29,24,1.1608969229831825,1.7334214096802376,-0.6398332341561374
all_models_common,origins_2022_2023,headline_cumulative_log,2,CORE_PHASE_FIXED080_R29,24,1.1199668117925135,1.6686235791319706,-0.5661870794728642
all_models_common,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
all_models_common,origins_2024plus,headline_cumulative_log,2,FOOD_ECM_R27,29,0.2900983635566767,0.3989671048544296,0.012564125200718406
all_models_common,origins_2024plus,headline_cumulative_log,2,CORE_PHASE_TARGET_R29,29,0.27687249401935426,0.3842250972045468,-0.013198775688229653
all_models_common,origins_2024plus,headline_cumulative_log,2,CORE_PHASE_OWN_R29,29,0.2787414782608941,0.3855687962135492,-0.02267201268450521
all_models_common,origins_2024plus,headline_cumulative_log,2,CORE_SINGLE_TARGET_R29,29,0.27650918543708786,0.3836881342579538,-0.013396953989549053
all_models_common,origins_2024plus,headline_cumulative_log,2,CORE_PHASE_FIXED040_R29,29,0.28718282916676385,0.39877019314977535,-0.0005810634084788661
all_models_common,origins_2024plus,headline_cumulative_log,2,CORE_PHASE_FIXED060_R29,29,0.2878192123288023,0.39868030026862705,0.0038003898000868895
all_models_common,origins_2024plus,headline_cumulative_log,2,CORE_PHASE_FIXED080_R29,29,0.2886219010186722,0.39874595130838414,0.00818211933731648
all_models_common,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
all_models_common,recent_targets,headline_cumulative_log,2,FOOD_ECM_R27,31,0.3007489575069978,0.40457717949934396,-0.01761308092749913
all_models_common,recent_targets,headline_cumulative_log,2,CORE_PHASE_TARGET_R29,31,0.2908423344639022,0.3942847223551262,-0.044179823767043686
all_models_common,recent_targets,headline_cumulative_log,2,CORE_PHASE_OWN_R29,31,0.29410094229311856,0.397433645562707,-0.05455208739907738
all_models_common,recent_targets,headline_cumulative_log,2,CORE_SINGLE_TARGET_R29,31,0.2905859011772337,0.3939129898834361,-0.04444865240372966
all_models_common,recent_targets,headline_cumulative_log,2,CORE_PHASE_FIXED040_R29,31,0.29802152210998256,0.4043955301432762,-0.029910192852232075
all_models_common,recent_targets,headline_cumulative_log,2,CORE_PHASE_FIXED060_R29,31,0.2986168482938249,0.4043126074265346,-0.02581141404421895
all_models_common,recent_targets,headline_cumulative_log,2,CORE_PHASE_FIXED080_R29,31,0.2993677506166064,0.40437316781293686,-0.021712376735197703
all_models_common,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
all_models_common,full,headline_cumulative_log,3,FOOD_ECM_R27,87,0.8252899898933062,1.2468289478896315,-0.3425030762601152
all_models_common,full,headline_cumulative_log,3,CORE_PHASE_TARGET_R29,87,0.894329456500741,1.4378083235628176,-0.5715509144401368
all_models_common,full,headline_cumulative_log,3,CORE_PHASE_OWN_R29,87,0.9143366241911902,1.4642602899482295,-0.6207314384674436
all_models_common,full,headline_cumulative_log,3,CORE_SINGLE_TARGET_R29,87,0.8901560565404348,1.431335500734856,-0.5672631823591621
all_models_common,full,headline_cumulative_log,3,CORE_PHASE_FIXED040_R29,87,0.8577582205861343,1.4018799288236088,-0.4578310840023013
all_models_common,full,headline_cumulative_log,3,CORE_PHASE_FIXED060_R29,87,0.8448723271137027,1.34683260833389,-0.4194077892477609
all_models_common,full,headline_cumulative_log,3,CORE_PHASE_FIXED080_R29,87,0.8331623749150183,1.2950111782868372,-0.3809651189587054
all_models_common,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
all_models_common,origins_2019_2021,headline_cumulative_log,3,FOOD_ECM_R27,35,0.6650417102349407,0.8788097912216493,-0.41440420210414075
all_models_common,origins_2019_2021,headline_cumulative_log,3,CORE_PHASE_TARGET_R29,35,0.7652648256212283,1.0451008873073417,-0.5883512801306608
all_models_common,origins_2019_2021,headline_cumulative_log,3,CORE_PHASE_OWN_R29,35,0.8023199403631001,1.0883887161167594,-0.6639045673564388
all_models_common,origins_2019_2021,headline_cumulative_log,3,CORE_SINGLE_TARGET_R29,35,0.7563438779177307,1.030087079774807,-0.5826152005025443
all_models_common,origins_2019_2021,headline_cumulative_log,3,CORE_PHASE_FIXED040_R29,35,0.6545390578633661,0.866818990583253,-0.4568159839899926
all_models_common,origins_2019_2021,headline_cumulative_log,3,CORE_PHASE_FIXED060_R29,35,0.6580384485409083,0.8696189951266292,-0.44268188618895216
all_models_common,origins_2019_2021,headline_cumulative_log,3,CORE_PHASE_FIXED080_R29,35,0.6615393326632915,0.8736210901769076,-0.4285446255391283
all_models_common,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
all_models_common,origins_2022_2023,headline_cumulative_log,3,FOOD_ECM_R27,24,1.566876993698143,2.064749112988831,-0.6493980208650129
all_models_common,origins_2022_2023,headline_cumulative_log,3,CORE_PHASE_TARGET_R29,24,1.6971922880423413,2.38221668787029,-1.1824599155647422
all_models_common,origins_2022_2023,headline_cumulative_log,3,CORE_PHASE_OWN_R29,24,1.7117106276303957,2.411642377455332,-1.23314787749514
all_models_common,origins_2022_2023,headline_cumulative_log,3,CORE_SINGLE_TARGET_R29,24,1.6958218669188148,2.3777830183884023,-1.1749512929373562
all_models_common,origins_2022_2023,headline_cumulative_log,3,CORE_PHASE_FIXED040_R29,24,1.7091811773224208,2.405313882666506,-0.9815364186910691
all_models_common,origins_2022_2023,headline_cumulative_log,3,CORE_PHASE_FIXED060_R29,24,1.6552874918677647,2.2867570692290724,-0.870888736390191
all_models_common,origins_2022_2023,headline_cumulative_log,3,CORE_PHASE_FIXED080_R29,24,1.6041278963113843,2.1729649980147894,-0.7601759333712615
all_models_common,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
all_models_common,origins_2024plus,headline_cumulative_log,3,FOOD_ECM_R27,28,0.3899543362049745,0.4590908986577982,0.01042614070625737
all_models_common,origins_2024plus,headline_cumulative_log,3,CORE_PHASE_TARGET_R29,28,0.3674921037787607,0.4402622529191211,-0.026914170648748726
all_models_common,origins_2024plus,headline_cumulative_log,3,CORE_PHASE_OWN_R29,28,0.3708940474569838,0.44271718822093414,-0.041836651046745756
all_models_common,origins_2024plus,headline_cumulative_log,3,CORE_SINGLE_TARGET_R29,28,0.36685058520877456,0.439501575030676,-0.027197636327196437
all_models_common,origins_2024plus,headline_cumulative_log,3,CORE_PHASE_FIXED040_R29,28,0.38199106821563383,0.45619898799517583,-0.010209672141600793
all_models_common,origins_2024plus,headline_cumulative_log,3,CORE_PHASE_FIXED060_R29,28,0.38377310554050004,0.4568471603510076,-0.003331499092045962
all_models_common,origins_2024plus,headline_cumulative_log,3,CORE_PHASE_FIXED080_R29,28,0.38686358796136366,0.4578117715924004,0.003547105191871208
all_models_common,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
all_models_common,recent_targets,headline_cumulative_log,3,FOOD_ECM_R27,31,0.39512252785045765,0.4633875922230913,-0.03348854870482888
all_models_common,recent_targets,headline_cumulative_log,3,CORE_PHASE_TARGET_R29,31,0.3822390974259274,0.45405241423046405,-0.07462031911494878
all_models_common,recent_targets,headline_cumulative_log,3,CORE_PHASE_OWN_R29,31,0.3888320758638323,0.46027327480741537,-0.09161894362232699
all_models_common,recent_targets,headline_cumulative_log,3,CORE_SINGLE_TARGET_R29,31,0.38169129310204103,0.45359710548907944,-0.07490798443480925
all_models_common,recent_targets,headline_cumulative_log,3,CORE_PHASE_FIXED040_R29,31,0.39238263017634967,0.4632144517987029,-0.05658007888367465
all_models_common,recent_targets,headline_cumulative_log,3,CORE_PHASE_FIXED060_R29,31,0.39250815361083274,0.46284147866514036,-0.04888347681868072
all_models_common,recent_targets,headline_cumulative_log,3,CORE_PHASE_FIXED080_R29,31,0.3938153132601186,0.46289920605933876,-0.0411863000894548
all_models_common,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
all_models_common,full,headline_cumulative_log,4,FOOD_ECM_R27,86,0.9804948849562464,1.4558038025773155,-0.4838567966215156
all_models_common,full,headline_cumulative_log,4,CORE_PHASE_TARGET_R29,86,1.0699990513377164,1.761861406954142,-0.7956349434713644
all_models_common,full,headline_cumulative_log,4,CORE_PHASE_OWN_R29,86,1.101920287934856,1.8025955877543092,-0.8629765508777314
all_models_common,full,headline_cumulative_log,4,CORE_SINGLE_TARGET_R29,86,1.067140356573478,1.7539557095720733,-0.7893245684795168
all_models_common,full,headline_cumulative_log,4,CORE_PHASE_FIXED040_R29,86,1.0248517688526766,1.6487413427026905,-0.6398150287049252
all_models_common,full,headline_cumulative_log,4,CORE_PHASE_FIXED060_R29,86,1.00626148791624,1.578836314028359,-0.587855079437162
all_models_common,full,headline_cumulative_log,4,CORE_PHASE_FIXED080_R29,86,0.9898542725488293,1.5142808824345195,-0.5358690006721306
all_models_common,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
all_models_common,origins_2019_2021,headline_cumulative_log,4,FOOD_ECM_R27,35,0.9280000859796218,1.3013020690482913,-0.684754167150285
all_models_common,origins_2019_2021,headline_cumulative_log,4,CORE_PHASE_TARGET_R29,35,1.0695137080697037,1.5848161883656076,-0.9163416082049616
all_models_common,origins_2019_2021,headline_cumulative_log,4,CORE_PHASE_OWN_R29,35,1.135934632773796,1.6433885261222991,-1.0181897067940013
all_models_common,origins_2019_2021,headline_cumulative_log,4,CORE_SINGLE_TARGET_R29,35,1.0619651470450466,1.566734590109199,-0.9103496868141501
all_models_common,origins_2019_2021,headline_cumulative_log,4,CORE_PHASE_FIXED040_R29,35,0.9256232354724792,1.2912305772460455,-0.7411043858726659
all_models_common,origins_2019_2021,headline_cumulative_log,4,CORE_PHASE_FIXED060_R29,35,0.9245265278410795,1.29316749437307,-0.7223251292408374
all_models_common,origins_2019_2021,headline_cumulative_log,4,CORE_PHASE_FIXED080_R29,35,0.9248712588859154,1.2965279684365583,-0.7035417229724525
all_models_common,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
all_models_common,origins_2022_2023,headline_cumulative_log,4,FOOD_ECM_R27,24,1.7883533683273953,2.2208814945733257,-0.7596389430032596
all_models_common,origins_2022_2023,headline_cumulative_log,4,CORE_PHASE_TARGET_R29,24,1.9234732494073759,2.699738500536262,-1.4865412814446588
all_models_common,origins_2022_2023,headline_cumulative_log,4,CORE_PHASE_OWN_R29,24,1.9376731440934247,2.744251614630866,-1.5557218528069443
all_models_common,origins_2022_2023,headline_cumulative_log,4,CORE_SINGLE_TARGET_R29,24,1.9254677963161797,2.6967648177033845,-1.472573180740526
all_models_common,origins_2022_2023,headline_cumulative_log,4,CORE_PHASE_FIXED040_R29,24,1.9541186023786377,2.669378831531627,-1.2038059463518291
all_models_common,origins_2022_2023,headline_cumulative_log,4,CORE_PHASE_FIXED060_R29,24,1.8886371209933486,2.511465383637999,-1.0558371774721704
all_models_common,origins_2022_2023,headline_cumulative_log,4,CORE_PHASE_FIXED080_R29,24,1.827898103305209,2.361421481193388,-0.907781504700921
all_models_common,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
all_models_common,origins_2024plus,headline_cumulative_log,4,FOOD_ECM_R27,27,0.3304472687812197,0.41371249925752007,0.021705406403254343
all_models_common,origins_2024plus,headline_cumulative_log,4,CORE_PHASE_TARGET_R29,27,0.3119844684009992,0.3908106246269273,-0.025024373951551077
all_models_common,origins_2024plus,headline_cumulative_log,4,CORE_PHASE_OWN_R29,27,0.31493619100268716,0.39331273481320633,-0.046000710012154895
all_models_common,origins_2024plus,headline_cumulative_log,4,CORE_SINGLE_TARGET_R29,27,0.31089123730200674,0.3903008362718663,-0.025108056035947884
all_models_common,origins_2024plus,headline_cumulative_log,4,CORE_PHASE_FIXED040_R29,27,0.32746638602615313,0.40411104385899893,-0.007188750023569035
all_models_common,origins_2024plus,headline_cumulative_log,4,CORE_PHASE_FIXED060_R29,27,0.327880317871056,0.406675605723428,0.002442035228350654
all_models_common,origins_2024plus,headline_cumulative_log,4,CORE_PHASE_FIXED080_R29,27,0.32916366292100935,0.40988100716515974,0.012073420705730418
all_models_common,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
all_models_common,recent_targets,headline_cumulative_log,4,FOOD_ECM_R27,31,0.3630005758019634,0.46023284457975244,-0.03392918528184836
all_models_common,recent_targets,headline_cumulative_log,4,CORE_PHASE_TARGET_R29,31,0.34956256742143466,0.4537483692227725,-0.09276720243900607
all_models_common,recent_targets,headline_cumulative_log,4,CORE_PHASE_OWN_R29,31,0.3551947420415215,0.46332498738771555,-0.11748173003481369
all_models_common,recent_targets,headline_cumulative_log,4,CORE_SINGLE_TARGET_R29,31,0.34916303104393936,0.4542217795509056,-0.09242256580842169
all_models_common,recent_targets,headline_cumulative_log,4,CORE_PHASE_FIXED040_R29,31,0.35698265994009326,0.452492369921026,-0.07468006133244112
all_models_common,recent_targets,headline_cumulative_log,4,CORE_PHASE_FIXED060_R29,31,0.3584833632739224,0.45360628146580867,-0.06109784932406794
all_models_common,recent_targets,headline_cumulative_log,4,CORE_PHASE_FIXED080_R29,31,0.3607416698012894,0.4561945224644553,-0.04751422396002
all_models_common,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
all_models_common,full,headline_cumulative_log,5,FOOD_ECM_R27,85,1.1344306525551517,1.6880861201747677,-0.625095862283602
all_models_common,full,headline_cumulative_log,5,CORE_PHASE_TARGET_R29,85,1.256606805878228,2.1103676154826143,-1.0248303938135255
all_models_common,full,headline_cumulative_log,5,CORE_PHASE_OWN_R29,85,1.302799484512617,2.1659321853678155,-1.1113654817847443
all_models_common,full,headline_cumulative_log,5,CORE_SINGLE_TARGET_R29,85,1.2563963039568478,2.102169482398147,-1.0161677219196477
all_models_common,full,headline_cumulative_log,5,CORE_PHASE_FIXED040_R29,85,1.1680828672212167,1.9003763404945286,-0.8228714116024344
all_models_common,full,headline_cumulative_log,5,CORE_PHASE_FIXED060_R29,85,1.1566793716617731,1.8211001708553498,-0.7569792711738014
all_models_common,full,headline_cumulative_log,5,CORE_PHASE_FIXED080_R29,85,1.1452609971256746,1.749985180402958,-0.6910540862951624
all_models_common,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
all_models_common,origins_2019_2021,headline_cumulative_log,5,FOOD_ECM_R27,35,1.2081302585940061,1.7733268663323454,-0.9944947828986456
all_models_common,origins_2019_2021,headline_cumulative_log,5,CORE_PHASE_TARGET_R29,35,1.411268581415332,2.164994184678293,-1.2833925952559786
all_models_common,origins_2019_2021,headline_cumulative_log,5,CORE_PHASE_OWN_R29,35,1.5062425015902372,2.2392815807923268,-1.4121915012960493
all_models_common,origins_2019_2021,headline_cumulative_log,5,CORE_SINGLE_TARGET_R29,35,1.4025465587236565,2.1477635016172405,-1.2781478722972985
all_models_common,origins_2019_2021,headline_cumulative_log,5,CORE_PHASE_FIXED040_R29,35,1.207178987211394,1.763947128663456,-1.064655605526503
all_models_common,origins_2019_2021,headline_cumulative_log,5,CORE_PHASE_FIXED060_R29,35,1.2074945154346908,1.7654743551008927,-1.0412737619740362
all_models_common,origins_2019_2021,headline_cumulative_log,5,CORE_PHASE_FIXED080_R29,35,1.2078116058827992,1.7686033526241567,-1.0178868210650174
all_models_common,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
all_models_common,origins_2022_2023,headline_cumulative_log,5,FOOD_ECM_R27,24,1.896192646239245,2.3031304014893523,-0.7940656448037576
all_models_common,origins_2022_2023,headline_cumulative_log,5,CORE_PHASE_TARGET_R29,24,2.064718751569019,2.961052677402881,-1.7245036849843451
all_models_common,origins_2022_2023,headline_cumulative_log,5,CORE_PHASE_OWN_R29,24,2.0869727441694317,3.021566142401737,-1.813134571762489
all_models_common,origins_2022_2023,headline_cumulative_log,5,CORE_SINGLE_TARGET_R29,24,2.0758210825759975,2.9585874188676673,-1.7017086536835766
all_models_common,origins_2022_2023,headline_cumulative_log,5,CORE_PHASE_FIXED040_R29,24,2.0391390896537955,2.8412935784558604,-1.3509967167316521
all_models_common,origins_2022_2023,headline_cumulative_log,5,CORE_PHASE_FIXED060_R29,24,1.991545828349297,2.64835571096218,-1.1654617678197863
all_models_common,origins_2022_2023,headline_cumulative_log,5,CORE_PHASE_FIXED080_R29,24,1.9438970093811279,2.4679651549221338,-0.9798180709507939
all_models_common,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
