model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ECM_R27,cutoff,2023-02-09,2023Q3,2023-05-11,5.692569992422612,7.77590417,8.32302304,8.048806481176504,0.5,-2.0833341775773873,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.0833341775773873,False,True,False,True,False
FOOD_ECM_R27,cutoff,2023-05-11,2023Q3,2023-08-10,9.825742150339124,8.32302304,8.1866590723162,8.048806481176504,0.5,1.5027191103391235,True,True,True,True,False,False,,False,,False,-1.5027191103391235,False,True,False,True,False
FOOD_ECM_R27,cutoff,2023-08-10,2023Q3,2023-11-09,7.543516502300985,8.1866590723162,,8.048806481176504,0.5,-0.6431425700152147,True,True,True,False,False,False,,False,,False,-0.3674373877358228,False,True,False,True,False
FOOD_ECM_R27,cutoff,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-02-09,2023Q4,2023-05-11,7.046360644383793,7.62282898,8.33257222,7.563594181986673,0.5,-0.576468335616207,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.4579987395895522,False,True,False,True,False
FOOD_ECM_R27,cutoff,2023-05-11,2023Q4,2023-08-10,10.878288753188135,8.33257222,8.18874505,7.563594181986673,0.5,2.545716533188136,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.545716533188136,False,True,False,True,False
FOOD_ECM_R27,cutoff,2023-08-10,2023Q4,2023-11-09,7.757178800952832,8.18874505,7.4869530045711,7.563594181986673,0.5,-0.4315662490471679,False,True,True,True,False,False,,False,,False,0.4315662490471679,True,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2023Q4,2024-02-15,8.58253910479931,7.4869530045711,,7.563594181986673,0.5,1.0955861002282097,True,True,True,False,False,False,,False,,False,-0.9423037453970631,False,True,False,True,False
FOOD_ECM_R27,cutoff,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-05-11,2024Q1,2023-08-10,5.735729922880718,2.50204809,2.54878083,2.085759093902354,0.5,3.2336818328807175,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-3.2336818328807175,False,True,False,True,False
FOOD_ECM_R27,cutoff,2023-08-10,2024Q1,2023-11-09,2.191782156114427,2.54878083,2.72442838094152,2.085759093902354,0.5,-0.35699867388557305,False,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.35699867388557305,True,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2024Q1,2024-02-15,2.9454198519941097,2.72442838094152,2.86348243690547,2.085759093902354,0.5,0.22099147105258954,False,True,True,True,False,False,,False,,False,-0.22099147105258954,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2024Q1,2024-05-09,1.7155394782643432,2.86348243690547,,2.085759093902354,0.5,-1.1479429586411267,True,True,True,False,False,False,,False,,False,0.40750372736510543,True,False,False,True,False
FOOD_ECM_R27,cutoff,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2024Q2,2023-11-09,2.711795425816597,2.34805158,2.60050989,2.4619743363836157,0.5,0.36374384581659713,False,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,False,-0.1358983330493655,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2024Q2,2024-02-15,3.3818404431767566,2.60050989,2.64855616,2.4619743363836157,0.5,0.7813305531767565,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.7813305531767565,False,True,False,True,False
FOOD_ECM_R27,cutoff,2024-02-15,2024Q2,2024-05-09,1.910668569869431,2.64855616,2.43930764498391,2.4619743363836157,0.5,-0.737887590130569,True,True,True,True,False,False,,False,,False,-0.3647239428978004,False,True,False,True,False
FOOD_ECM_R27,cutoff,2024-05-09,2024Q2,2024-08-08,2.54525050846811,2.43930764498391,,2.4619743363836157,0.5,0.1059428634841999,False,True,True,False,False,False,,False,,False,-0.060609480684788775,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2024Q3,2024-02-15,3.367969272384029,2.23573565,2.25182174,2.3104616266815143,0.5,1.132233622384029,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.9827816690210005,False,True,False,True,False
FOOD_ECM_R27,cutoff,2024-02-15,2024Q3,2024-05-09,1.8419308940148469,2.25182174,2.11409498,2.3104616266815143,0.5,-0.40989084598515313,False,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.40989084598515313,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2024Q3,2024-08-08,2.497974525279259,2.11409498,2.03928603786943,2.3104616266815143,0.5,0.38387954527925894,False,True,True,True,False,False,,False,,False,0.008853748083769819,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2024Q3,2024-11-14,2.1692348040856126,2.03928603786943,,2.3104616266815143,0.5,0.12994876621618268,False,True,True,False,False,False,,False,,False,0.12994876621618268,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2024Q4,2024-05-09,2.5062015960476547,2.71600921,2.51517686,2.8836531940027847,0.5,-0.20980761395234548,False,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,False,-0.20980761395234548,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2024Q4,2024-08-08,3.204744453788791,2.51517686,2.31618987,2.8836531940027847,0.5,0.6895675937887908,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.04738507421677873,False,False,False,True,False
FOOD_ECM_R27,cutoff,2024-08-08,2024Q4,2024-11-14,2.7369218278716523,2.31618987,3.02197327563642,2.8836531940027847,0.5,0.4207319578716522,False,True,True,True,False,False,,False,,False,0.4207319578716522,True,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2024Q4,2025-02-13,2.9596863217758216,3.02197327563642,,2.8836531940027847,0.5,-0.06228695386059835,False,True,True,False,False,False,,False,,False,0.06228695386059835,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q1,2024-08-08,2.985230869936001,2.35125799,2.18682304,2.731002175839953,0.5,0.6339728799360009,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.12551549174390475,False,False,False,True,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q1,2024-11-14,2.381217449649959,2.18682304,2.93713111860977,2.731002175839953,0.5,0.1943944096499588,False,True,True,True,True,True,0.7503080786097698,True,-0.3615192593098522,False,0.1943944096499588,True,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q1,2025-02-13,2.804508713572179,2.93713111860977,2.57546528631056,2.731002175839953,0.5,-0.13262240503759104,False,True,True,True,False,False,,False,,False,0.13262240503759104,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q1,2025-05-15,2.632150732128945,2.57546528631056,,2.731002175839953,0.5,0.05668544581838475,False,True,True,False,False,False,,False,,False,0.05668544581838475,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q2,2024-11-14,2.039875836748603,1.74934064,2.56695573,2.380373322135417,0.5,0.2905351967486032,False,True,True,True,True,True,0.8176150900000001,True,-0.23654469650279375,False,0.2905351967486032,True,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q2,2025-02-13,2.7135620321054272,2.56695573,2.23488009,2.380373322135417,0.5,0.14660630210542713,False,True,True,True,True,True,-0.3320756400000002,False,-0.3320756400000002,False,-0.14660630210542713,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q2,2025-05-15,2.391930194478494,2.23488009,2.38112069923411,2.380373322135417,0.5,0.1570501044784942,False,True,True,True,False,False,,False,,False,0.1339363597923402,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2025Q2,2025-08-14,2.570258649675185,2.38112069923411,,2.380373322135417,0.5,0.1891379504410753,False,True,True,False,False,False,,False,,False,-0.1891379504410753,False,True,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q3,2025-02-13,2.839701546683912,2.63406164,2.39037316,2.498824030135406,0.5,0.20563990668391208,False,True,True,True,True,True,-0.24368847999999987,False,-0.24368847999999987,False,-0.20563990668391208,False,True,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q3,2025-05-15,2.3703802005747145,2.39037316,2.47042847,2.498824030135406,0.5,-0.019992959425285672,False,True,True,True,True,True,0.08005530999999966,False,-0.08005530999999966,False,-0.019992959425285672,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2025Q3,2025-08-14,2.6762117060879054,2.47042847,2.68603855284556,2.498824030135406,0.5,0.2057832360879055,False,True,True,True,False,False,,False,,False,-0.14899211581709304,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2025Q3,2025-11-13,2.4855943893230097,2.68603855284556,,2.498824030135406,0.5,-0.20044416352255023,False,True,True,False,False,False,,False,,False,0.1739848818977574,True,False,False,False,False
FOOD_ECM_R27,cutoff,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2025Q4,2025-05-15,2.314488883568169,2.39852331,2.42499112,2.233358733189064,0.5,-0.08403442643183068,False,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,0.08403442643183068,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2025Q4,2025-08-14,2.8069294726990592,2.42499112,2.65166637,2.233358733189064,0.5,0.3819383526990592,False,True,True,True,True,True,0.22667525,True,0.22667525,False,-0.3819383526990592,False,True,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2025Q4,2025-11-13,2.5137579590208268,2.65166637,2.21404464830904,2.233358733189064,0.5,-0.13790841097917328,False,True,True,True,False,False,,False,,False,0.13790841097917328,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2025Q4,2026-02-12,2.505189036835917,2.21404464830904,,2.233358733189064,0.5,0.29114438852687696,False,True,True,False,False,False,,False,,False,-0.25251621876682906,False,True,False,False,False
FOOD_ECM_R27,cutoff,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_R27,cutoff,2025-05-15,2026Q1,2025-08-14,2.680962792205806,2.30364068,2.55792051,1.6208666864394388,0.5,0.3773221122058059,False,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,False,-0.3773221122058059,False,True,False,False,False
FOOD_ECM_R27,cutoff,2025-08-14,2026Q1,2025-11-13,2.309258081201753,2.55792051,2.17627587,1.6208666864394388,0.5,-0.24866242879824707,False,True,True,True,True,True,-0.3816446400000002,True,0.11568021759649394,False,0.24866242879824707,True,False,False,False,False
FOOD_ECM_R27,cutoff,2025-11-13,2026Q1,2026-02-12,2.346398016135792,2.17627587,1.57154809020087,1.6208666864394388,0.5,0.17012214613579202,False,True,True,True,False,False,,False,,False,-0.17012214613579202,False,True,False,False,False
FOOD_ECM_R27,cutoff,2026-02-12,2026Q1,2026-05-14,1.4190636324362706,1.57154809020087,,1.6208666864394388,0.5,-0.1524844577645994,False,True,True,False,False,False,,False,,False,-0.1524844577645994,False,True,False,False,False
