edge,horizon,quantile,value
2021-06,10,0.1,-0.2006018054162561
2021-06,10,0.25,0.0
2021-06,10,0.3333333333333333,0.0
2021-06,10,0.5,0.1754407564266702
2021-06,10,0.6666666666666666,0.2754820936639035
2021-06,10,0.75,0.3603603603603567
2021-06,10,0.9,0.6048253690814258
2021-06,10,0.95,0.9697611885880963
2021-06,11,0.05,-0.2447980416156681
2021-06,11,0.1,-0.1243781094527496
2021-06,11,0.25,0.0
2021-06,11,0.3333333333333333,0.0
2021-06,11,0.5,0.1754407564266702
2021-06,11,0.6666666666666666,0.2955856404132239
2021-06,11,0.75,0.3787878787878895
2021-06,11,0.9,0.5494505494505475
2021-06,11,0.95,0.6505576208178487
2021-06,12,0.05,-0.2010050251256334
2021-06,12,0.1,-0.1226993865030556
2021-06,12,0.25,0.0
2021-06,12,0.3333333333333333,0.0945179584121103
2021-06,12,0.5,0.1880676513029477
2021-06,12,0.6666666666666666,0.3504672897196359
2021-06,12,0.75,0.38292281331652744
2021-06,12,0.9,0.5522533289617011
2021-06,12,0.95,0.6505576208178487
2021-06,13,0.05,-0.3289375751445605
2021-06,13,0.1,-0.2474813284601983
2021-06,13,0.25,0.0
2021-06,13,0.3333333333333333,0.0
2021-06,13,0.5,0.1787310098301908
2021-06,13,0.6666666666666666,0.2997002997003006
2021-06,13,0.75,0.3802281368821214
2021-06,13,0.9,0.6283662477558183
2021-06,13,0.95,1.037735849056598
2021-07,1,0.05,-0.13181840737743575
2021-07,1,0.1,-0.09457684026130002
2021-07,1,0.25,0.10624172233993362
2021-07,1,0.3333333333333333,0.1863932898415576
2021-07,1,0.5,0.3329633740288606
2021-07,1,0.6666666666666666,0.4602991944764101
2021-07,1,0.75,0.523560209424101
2021-07,1,0.9,0.6505576208178487
2021-07,1,0.95,1.041666666666674
2021-07,2,0.05,-0.22172171023954623
2021-07,2,0.1,-0.1052631578947305
2021-07,2,0.25,0.0964320154291265
2021-07,2,0.3333333333333333,0.1748251748251661
2021-07,2,0.5,0.25143099159578014
2021-07,2,0.6666666666666666,0.3996958835668524
2021-07,2,0.75,0.4844961240310086
2021-07,2,0.9,0.6297007459748886
2021-07,2,0.95,1.041666666666674
2021-07,3,0.05,-0.2010050251256334
2021-07,3,0.1,-0.1019367991844988
2021-07,3,0.25,0.0
2021-07,3,0.3333333333333333,0.1006036217303663
2021-07,3,0.5,0.25019950241749184
2021-07,3,0.6666666666666666,0.4832538262770819
2021-07,3,0.75,0.5494505494505475
2021-07,3,0.9,1.037735849056598
2021-07,3,0.95,1.3404825737265424
2021-07,4,0.05,-0.3054989816700604
2021-07,4,0.1,-0.21543022517117696
2021-07,4,0.25,0.0
2021-07,4,0.3333333333333333,0.0
2021-07,4,0.5,0.1863932898415576
2021-07,4,0.6666666666666666,0.3064351378958108
2021-07,4,0.75,0.4028197381671816
2021-07,4,0.9,0.5841121495327117
2021-07,4,0.95,1.041666666666674
2021-07,5,0.05,-0.2832861189801861
2021-07,5,0.1,-0.18193068413874675
2021-07,5,0.25,0.0
2021-07,5,0.3333333333333333,0.10118497168295117
2021-07,5,0.5,0.21586672879776447
2021-07,5,0.6666666666666666,0.3802281368821214
2021-07,5,0.75,0.4694835680751019
2021-07,5,0.9,0.6425958690336511
2021-07,5,0.95,1.041666666666674
2021-07,6,0.05,-0.29775311025310996
2021-07,6,0.1,-0.21034926354488004
2021-07,6,0.25,0.0
2021-07,6,0.3333333333333333,0.0930232558139509
2021-07,6,0.5,0.19206795314390396
2021-07,6,0.6666666666666666,0.3080082135523687
2021-07,6,0.75,0.4197271773347388
2021-07,6,0.9,0.6505576208178487
2021-07,6,0.95,1.3265306122449028
2021-07,7,0.05,-0.2832861189801861
2021-07,7,0.1,-0.1342707086746739
2021-07,7,0.25,0.0
2021-07,7,0.3333333333333333,0.1021450459652628
2021-07,7,0.5,0.2107481559536328
2021-07,7,0.6666666666666666,0.3603603603603567
2021-07,7,0.75,0.48432015691574626
2021-07,7,0.9,1.041666666666674
2021-07,7,0.95,1.4625228519195457
2021-07,8,0.05,-0.2103049421661285
2021-07,8,0.1,-0.1009081735620531
2021-07,8,0.25,0.09982547333145518
2021-07,8,0.3333333333333333,0.1831501831501825
2021-07,8,0.5,0.3080082135523687
2021-07,8,0.6666666666666666,0.48202597374566236
2021-07,8,0.75,0.5494505494505475
2021-07,8,0.9,1.041666666666674
2021-07,8,0.95,1.4625228519195457
2021-07,9,0.05,-0.2447980416156681
2021-07,9,0.1,-0.1988089392308034
2021-07,9,0.25,0.0
2021-07,9,0.3333333333333333,0.09637008092981957
2021-07,9,0.5,0.1893939393939447
2021-07,9,0.6666666666666666,0.3603603603603567
2021-07,9,0.75,0.4602991944764101
2021-07,9,0.9,0.6505576208178487
2021-07,9,0.95,1.3404825737265424
2021-07,10,0.05,-0.21032710285550427
2021-07,10,0.1,-0.10977068502743818
2021-07,10,0.25,0.0918273645546419
2021-07,10,0.3333333333333333,0.12484746080916313
2021-07,10,0.5,0.24307401500384124
2021-07,10,0.6666666666666666,0.4144982529032941
2021-07,10,0.75,0.523560209424101
2021-07,10,0.9,1.3404825737265424
2021-07,10,0.95,1.474201474201453
2021-07,11,0.05,-0.3008460913680671
2021-07,11,0.1,-0.2447980416156681
2021-07,11,0.25,-0.0943396226415038
2021-07,11,0.3333333333333333,0.0
2021-07,11,0.5,0.1021450459652628
2021-07,11,0.6666666666666666,0.3064351378958108
2021-07,11,0.75,0.4040404040404066
2021-07,11,0.9,0.6505576208178487
2021-07,11,0.95,1.209652569999552
2021-07,12,0.05,-0.2189028200309362
2021-07,12,0.1,-0.11204820916029243
2021-07,12,0.25,0.0
2021-07,12,0.3333333333333333,0.1023541453428755
2021-07,12,0.5,0.2352941176470668
2021-07,12,0.6666666666666666,0.4612546125461358
2021-07,12,0.75,0.6211180124223503
2021-07,12,0.9,1.3265306122449028
2021-07,12,0.95,1.5469613259668558
2021-07,13,0.05,-0.3006012024048043
2021-07,13,0.1,-0.2832861189801861
2021-07,13,0.25,-0.0995024875621863
2021-07,13,0.3333333333333333,0.0
2021-07,13,0.5,0.10065427813608085
2021-07,13,0.6666666666666666,0.21407590819163158
2021-07,13,0.75,0.3080082135523687
2021-07,13,0.9,0.523560209424101
2021-07,13,0.95,0.6505576208178487
2021-08,1,0.05,-0.1243781094527496
2021-08,1,0.1,-0.09707512774943522
2021-08,1,0.25,0.1062699256110688
2021-08,1,0.3333333333333333,0.1893939393939447
2021-08,1,0.5,0.3504672897196359
2021-08,1,0.6666666666666666,0.4842615012106588
2021-08,1,0.75,0.523560209424101
2021-08,1,0.9,0.6872852233676952
2021-08,1,0.95,1.041666666666674
2021-08,2,0.05,-0.21032710285550427
2021-08,2,0.1,-0.0967117988394661
2021-08,2,0.25,0.1245330012453305
2021-08,2,0.3333333333333333,0.2044989775051187
2021-08,2,0.5,0.3603603603603567
2021-08,2,0.6666666666666666,0.5272407732864748
2021-08,2,0.75,0.6283662477558183
2021-08,2,0.9,1.3265306122449028
2021-08,2,0.95,1.7763845350052376
2021-08,3,0.05,-0.2103049421661285
2021-08,3,0.1,-0.10236305048334167
2021-08,3,0.25,0.0
2021-08,3,0.3333333333333333,0.10969546671282941
2021-08,3,0.5,0.2873563218390718
2021-08,3,0.6666666666666666,0.523560209424101
2021-08,3,0.75,0.5791367958047355
2021-08,3,0.9,0.9661835748792312
2021-08,3,0.95,1.3404825737265424
2021-08,4,0.05,-0.2150537634408644
2021-08,4,0.1,-0.1303780964797996
2021-08,4,0.25,0.0964320154291265
2021-08,4,0.3333333333333333,0.17715489863239964
2021-08,4,0.5,0.3080082135523687
2021-08,4,0.6666666666666666,0.4844961240310086
2021-08,4,0.75,0.5841121495327117
2021-08,4,0.9,1.041666666666674
2021-08,4,0.95,1.3404825737265424
2021-08,5,0.05,-0.2152062006777638
2021-08,5,0.1,-0.1108647450110966
2021-08,5,0.25,0.0944287063267212
2021-08,5,0.3333333333333333,0.1062699256110688
2021-08,5,0.5,0.29189950479304727
2021-08,5,0.6666666666666666,0.4832538262770819
2021-08,5,0.75,0.5405884438142494
2021-08,5,0.9,1.041666666666674
2021-08,5,0.95,1.4625228519195457
2021-08,6,0.05,-0.2103049421661285
2021-08,6,0.1,-0.09029649595686406
2021-08,6,0.25,0.17574854722742225
2021-08,6,0.3333333333333333,0.2107481559536328
2021-08,6,0.5,0.3910068426197455
2021-08,6,0.6666666666666666,0.5494505494505475
2021-08,6,0.75,0.6439228276643505
2021-08,6,0.9,1.3404825737265424
2021-08,6,0.95,1.5584324864187644
2021-08,7,0.05,-0.2103049421661285
2021-08,7,0.1,-0.10100065559485054
2021-08,7,0.25,0.0944287063267212
2021-08,7,0.3333333333333333,0.1760563380281743
2021-08,7,0.5,0.28141920775148765
2021-08,7,0.6666666666666666,0.4775549188156702
2021-08,7,0.75,0.5312339989759385
2021-08,7,0.9,1.037735849056598
2021-08,7,0.95,1.3404825737265424
2021-08,8,0.05,-0.2188183807439903
2021-08,8,0.1,-0.10864883145546336
2021-08,8,0.25,0.0
2021-08,8,0.3333333333333333,0.0995355229166235
2021-08,8,0.5,0.23726428370391955
2021-08,8,0.6666666666666666,0.46674058289877957
2021-08,8,0.75,0.5774783445620768
2021-08,8,0.9,1.3404825737265424
2021-08,8,0.95,1.5584324864187644
2021-08,9,0.05,-0.2107481559536439
2021-08,9,0.1,-0.1108647450110966
2021-08,9,0.25,0.0
2021-08,9,0.3333333333333333,0.14440770254722884
2021-08,9,0.5,0.2176278563656097
2021-08,9,0.6666666666666666,0.3797480508507107
2021-08,9,0.75,0.4775549188156702
2021-08,9,0.9,0.6872852233676952
2021-08,9,0.95,1.037735849056598
2021-08,10,0.05,-0.2145922746781159
2021-08,10,0.1,-0.10194720089870099
2021-08,10,0.25,0.0918273645546419
2021-08,10,0.3333333333333333,0.10125467147548874
2021-08,10,0.5,0.2469135802469102
2021-08,10,0.6666666666666666,0.4214963119072656
2021-08,10,0.75,0.4906941131430864
2021-08,10,0.9,1.041666666666674
2021-08,10,0.95,1.474201474201453
2021-08,11,0.05,-0.2188183807439903
2021-08,11,0.1,-0.1798561151079125
2021-08,11,0.25,0.0
2021-08,11,0.3333333333333333,0.1006036217303663
2021-08,11,0.5,0.2202643171806295
2021-08,11,0.6666666666666666,0.3802281368821214
2021-08,11,0.75,0.4775549188156702
2021-08,11,0.9,0.6505576208178487
2021-08,11,0.95,1.041666666666674
2021-08,12,0.05,-0.10928961748633
2021-08,12,0.1,0.0
2021-08,12,0.25,0.1291989664082615
2021-08,12,0.3333333333333333,0.18762555527261532
2021-08,12,0.5,0.38561748975093346
2021-08,12,0.6666666666666666,0.5272407732864748
2021-08,12,0.75,0.6283662477558183
2021-08,12,0.9,1.3265306122449028
2021-08,12,0.95,1.5469613259668558
2021-08,13,0.05,-0.40014098690835825
2021-08,13,0.1,-0.284719411844072
2021-08,13,0.25,-0.0898472596585708
2021-08,13,0.3333333333333333,0.0
2021-08,13,0.5,0.18656732652675415
2021-08,13,0.6666666666666666,0.30748385500018266
2021-08,13,0.75,0.4201694609778705
2021-08,13,0.9,0.6283662477558183
2021-08,13,0.95,0.7592902785532635
2021-09,1,0.05,-0.0943396226415038
2021-09,1,0.1,0.0
2021-09,1,0.25,0.1947419668938632
2021-09,1,0.3333333333333333,0.27596562079320197
2021-09,1,0.5,0.4214963119072656
2021-09,1,0.6666666666666666,0.5272407732864748
2021-09,1,0.75,0.5791367958047355
2021-09,1,0.9,0.9291521486643584
2021-09,1,0.95,1.0497583880379284
2021-09,2,0.05,-0.1328519974112051
2021-09,2,0.1,-0.0991080277502609
2021-09,2,0.25,0.17378099715982806
2021-09,2,0.3333333333333333,0.2044989775051187
2021-09,2,0.5,0.3603603603603567
2021-09,2,0.6666666666666666,0.5272407732864748
2021-09,2,0.75,0.5841121495327117
2021-09,2,0.9,1.2035010940919078
2021-09,2,0.95,1.806451612903226
2021-09,3,0.05,-0.2832861189801861
2021-09,3,0.1,-0.12978151170997065
2021-09,3,0.25,0.0945179584121103
2021-09,3,0.3333333333333333,0.18020406760352128
2021-09,3,0.5,0.4460303300624524
2021-09,3,0.6666666666666666,0.6417112299465177
2021-09,3,0.75,0.9291521486643584
2021-09,3,0.9,1.474201474201453
2021-09,3,0.95,1.7763845350052376
2021-09,4,0.05,-0.29775311025310996
2021-09,4,0.1,-0.10928961748633
2021-09,4,0.25,0.0
2021-09,4,0.3333333333333333,0.1753390642279454
2021-09,4,0.5,0.3337041156840969
2021-09,4,0.6666666666666666,0.5056890012642201
2021-09,4,0.75,0.6417112299465177
2021-09,4,0.9,1.4625228519195457
2021-09,4,0.95,1.5469613259668558
2021-09,5,0.05,-0.2832861189801861
2021-09,5,0.1,-0.1353258983426106
2021-09,5,0.25,0.0
2021-09,5,0.3333333333333333,0.09637008092981957
2021-09,5,0.5,0.1880676513029477
2021-09,5,0.6666666666666666,0.3337041156840969
2021-09,5,0.75,0.4214963119072656
2021-09,5,0.9,0.6872852233676952
2021-09,5,0.95,1.041666666666674
2021-09,6,0.05,-0.5482456140350922
2021-09,6,0.1,-0.24494877932602296
2021-09,6,0.25,-0.0943396226415038
2021-09,6,0.3333333333333333,0.0
2021-09,6,0.5,0.1748251748251661
2021-09,6,0.6666666666666666,0.3064351378958108
2021-09,6,0.75,0.4201694609778705
2021-09,6,0.9,0.6542303810728343
2021-09,6,0.95,1.041666666666674
2021-09,7,0.05,-0.2006018054162561
2021-09,7,0.1,-0.1004016064256929
2021-09,7,0.25,0.0964087899918864
2021-09,7,0.3333333333333333,0.1831501831501825
2021-09,7,0.5,0.3329633740288606
2021-09,7,0.6666666666666666,0.5272407732864748
2021-09,7,0.75,0.6505576208178487
2021-09,7,0.9,1.3526866015458456
2021-09,7,0.95,1.5584324864187644
2021-09,8,0.05,-0.11038557213931754
2021-09,8,0.1,0.0
2021-09,8,0.25,0.1706484641638139
2021-09,8,0.3333333333333333,0.1867413632119507
2021-09,8,0.5,0.3218884120171683
2021-09,8,0.6666666666666666,0.4844961240310086
2021-09,8,0.75,0.5774783445620768
2021-09,8,0.9,1.3265306122449028
2021-09,8,0.95,1.5469613259668558
2021-09,9,0.05,-0.2103049421661285
2021-09,9,0.1,-0.10928961748633
2021-09,9,0.25,0.1021450459652628
2021-09,9,0.3333333333333333,0.1763668430335041
2021-09,9,0.5,0.3218884120171683
2021-09,9,0.6666666666666666,0.4602991944764101
2021-09,9,0.75,0.5494505494505475
2021-09,9,0.9,1.037735849056598
2021-09,9,0.95,1.4625228519195457
2021-09,10,0.05,-0.24689337358970764
2021-09,10,0.1,-0.1243781094527496
2021-09,10,0.25,0.0
2021-09,10,0.3333333333333333,0.1007049345417954
2021-09,10,0.5,0.2392344497607723
2021-09,10,0.6666666666666666,0.400821624386586
2021-09,10,0.75,0.5050505050504972
2021-09,10,0.9,1.3404825737265424
2021-09,10,0.95,1.7763845350052376
2021-09,11,0.05,-0.5504587155963248
2021-09,11,0.1,-0.3278688524590123
2021-09,11,0.25,-0.2006018054162561
2021-09,11,0.3333333333333333,-0.1085776330075893
2021-09,11,0.5,0.0918273645546419
2021-09,11,0.6666666666666666,0.1867413632119507
2021-09,11,0.75,0.3064351378958108
2021-09,11,0.9,0.523560209424101
2021-09,11,0.95,0.6505576208178487
2021-09,12,0.05,-0.3054989816700604
2021-09,12,0.1,-0.2107481559536439
2021-09,12,0.25,0.0
2021-09,12,0.3333333333333333,0.0
2021-09,12,0.5,0.1706484641638139
2021-09,12,0.6666666666666666,0.3064351378958108
2021-09,12,0.75,0.40312490463548784
2021-09,12,0.9,0.6283662477558183
2021-09,12,0.95,0.7134363852556502
2021-09,13,0.05,-0.38869340232858424
2021-09,13,0.1,-0.2205071664829083
2021-09,13,0.25,0.0
2021-09,13,0.3333333333333333,0.0
2021-09,13,0.5,0.127492564965137
2021-09,13,0.6666666666666666,0.2702702702702675
2021-09,13,0.75,0.3541912632821775
2021-09,13,0.9,0.5774783445620768
2021-09,13,0.95,0.7154530082039215
2021-10,1,0.05,0.0
2021-10,1,0.1,0.0945179584121103
2021-10,1,0.25,0.2202643171806295
2021-10,1,0.3333333333333333,0.3337041156840969
2021-10,1,0.5,0.4775549188156702
2021-10,1,0.6666666666666666,0.5681357461915659
2021-10,1,0.75,0.6505576208178487
2021-10,1,0.9,1.0381289308176056
2021-10,1,0.95,1.346584587636187
2021-10,2,0.05,-0.13378967824965263
2021-10,2,0.1,0.0
2021-10,2,0.25,0.2107481559536328
2021-10,2,0.3333333333333333,0.2630256715859811
2021-10,2,0.5,0.4775549188156702
2021-10,2,0.6666666666666666,0.6872852233676952
2021-10,2,0.75,0.9661835748792312
2021-10,2,0.9,1.7763845350052376
2021-10,2,0.95,2.978235967926701
2021-10,3,0.05,-0.1230160300811283
2021-10,3,0.1,0.0
2021-10,3,0.25,0.19340496001888358
2021-10,3,0.3333333333333333,0.3080082135523687
2021-10,3,0.5,0.5272407732864748
2021-10,3,0.6666666666666666,0.9291521486643584
2021-10,3,0.75,1.037735849056598
2021-10,3,0.9,1.7763845350052376
2021-10,3,0.95,2.978235967926701
2021-10,4,0.05,-0.2103049421661285
2021-10,4,0.1,-0.1018329938900275
2021-10,4,0.25,0.1209189842805269
2021-10,4,0.3333333333333333,0.2044989775051187
2021-10,4,0.5,0.3686223912354625
2021-10,4,0.6666666666666666,0.5260139186656834
2021-10,4,0.75,0.7881773399014858
2021-10,4,0.9,1.4625228519195457
2021-10,4,0.95,1.7778878889001357
2021-10,5,0.05,-0.2205071664829083
2021-10,5,0.1,-0.2103049421661285
2021-10,5,0.25,-0.0967117988394661
2021-10,5,0.3333333333333333,0.0
2021-10,5,0.5,0.1893939393939447
2021-10,5,0.6666666666666666,0.3651074718901355
2021-10,5,0.75,0.4694835680751019
2021-10,5,0.9,0.7537688442211143
2021-10,5,0.95,1.041666666666674
2021-10,6,0.05,-0.35118605677350906
2021-10,6,0.1,-0.2103049421661285
2021-10,6,0.25,0.0
2021-10,6,0.3333333333333333,0.1209189842805269
2021-10,6,0.5,0.2754820936639035
2021-10,6,0.6666666666666666,0.4859086491739495
2021-10,6,0.75,0.5494505494505475
2021-10,6,0.9,1.3526866015458456
2021-10,6,0.95,2.978235967926701
2021-10,7,0.05,-0.388098318240615
2021-10,7,0.1,-0.2205071664829083
2021-10,7,0.25,-0.0956937799043045
2021-10,7,0.3333333333333333,0.0930232558139509
2021-10,7,0.5,0.2107481559536328
2021-10,7,0.6666666666666666,0.4209066003830899
2021-10,7,0.75,0.5272407732864748
2021-10,7,0.9,1.041666666666674
2021-10,7,0.95,1.4625228519195457
2021-10,8,0.05,-0.2593255962715884
2021-10,8,0.1,-0.12487690911549437
2021-10,8,0.25,0.0945179584121103
2021-10,8,0.3333333333333333,0.1760563380281743
2021-10,8,0.5,0.364511977415205
2021-10,8,0.6666666666666666,0.5291005291005346
2021-10,8,0.75,0.6597395214553103
2021-10,8,0.9,1.4625228519195457
2021-10,8,0.95,1.7763845350052376
2021-10,9,0.05,-0.22179707909472365
2021-10,9,0.1,-0.1293661060801976
2021-10,9,0.25,0.0930232558139509
2021-10,9,0.3333333333333333,0.1763668430335041
2021-10,9,0.5,0.3329633740288606
2021-10,9,0.6666666666666666,0.49866988642498056
2021-10,9,0.75,0.5841121495327117
2021-10,9,0.9,1.3265306122449028
2021-10,9,0.95,1.5469613259668558
2021-10,10,0.05,-0.1108647450110966
2021-10,10,0.1,0.0
2021-10,10,0.25,0.1243781094527385
2021-10,10,0.3333333333333333,0.1893939393939447
2021-10,10,0.5,0.3035181701503076
2021-10,10,0.6666666666666666,0.4424778761061843
2021-10,10,0.75,0.5841121495327117
2021-10,10,0.9,1.3265306122449028
2021-10,10,0.95,1.474201474201453
2021-10,11,0.05,-0.2832861189801861
2021-10,11,0.1,-0.19924294836621612
2021-10,11,0.25,0.0
2021-10,11,0.3333333333333333,0.1706484641638139
2021-10,11,0.5,0.4214963119072656
2021-10,11,0.6666666666666666,0.6872852233676952
2021-10,11,0.75,1.037735849056598
2021-10,11,0.9,1.7763845350052376
2021-10,11,0.95,2.978235967926701
2021-10,12,0.05,-0.30626681333522027
2021-10,12,0.1,-0.2107481559536439
2021-10,12,0.25,0.0918273645546419
2021-10,12,0.3333333333333333,0.17204070105093122
2021-10,12,0.5,0.4197271773347388
2021-10,12,0.6666666666666666,0.7537688442211143
2021-10,12,0.75,1.037735849056598
2021-10,12,0.9,1.4625228519195457
2021-10,12,0.95,1.7763845350052376
2021-10,13,0.05,-0.3519221277698362
2021-10,13,0.1,-0.2580645161290307
2021-10,13,0.25,-0.09673520440549307
2021-10,13,0.3333333333333333,0.0
2021-10,13,0.5,0.1754407564266702
2021-10,13,0.6666666666666666,0.3080082135523687
2021-10,13,0.75,0.4460303300624524
2021-10,13,0.9,0.7134363852556502
2021-10,13,0.95,1.0379323899371016
2021-11,1,0.05,-0.2188183807439903
2021-11,1,0.1,-0.10928961748633
2021-11,1,0.25,0.06887052341598142
2021-11,1,0.3333333333333333,0.1686340640809414
2021-11,1,0.5,0.24517020701259046
2021-11,1,0.6666666666666666,0.45554290633842365
2021-11,1,0.75,0.5194805194805197
2021-11,1,0.9,0.6872852233676952
2021-11,1,0.95,1.0221465076660996
2021-11,2,0.05,-0.1339094429120911
2021-11,2,0.1,-0.09672116106587689
2021-11,2,0.25,0.1748251748251661
2021-11,2,0.3333333333333333,0.2065820369879566
2021-11,2,0.5,0.3603603603603567
2021-11,2,0.6666666666666666,0.5272407732864748
2021-11,2,0.75,0.5841121495327117
2021-11,2,0.9,1.041666666666674
2021-11,2,0.95,1.806451612903226
2021-11,3,0.05,-0.1052631578947305
2021-11,3,0.1,0.0
2021-11,3,0.25,0.1686340640809414
2021-11,3,0.3333333333333333,0.2352941176470668
2021-11,3,0.5,0.49547957711222335
2021-11,3,0.6666666666666666,0.7881773399014858
2021-11,3,0.75,1.037735849056598
2021-11,3,0.9,1.474201474201453
2021-11,3,0.95,1.7763845350052376
2021-11,4,0.05,-0.2189028200309362
2021-11,4,0.1,-0.1108647450110966
2021-11,4,0.25,0.0
2021-11,4,0.3333333333333333,0.1257861635220125
2021-11,4,0.5,0.25143099159578014
2021-11,4,0.6666666666666666,0.4424778761061843
2021-11,4,0.75,0.523560209424101
2021-11,4,0.9,1.041666666666674
2021-11,4,0.95,1.47783946678972
2021-11,5,0.05,-0.28400276541212904
2021-11,5,0.1,-0.1243781094527496
2021-11,5,0.25,0.09449564539076302
2021-11,5,0.3333333333333333,0.1748251748251661
2021-11,5,0.5,0.3329633740288606
2021-11,5,0.6666666666666666,0.44484617874369625
2021-11,5,0.75,0.4859086491739495
2021-11,5,0.9,0.7134363852556502
2021-11,5,0.95,1.037735849056598
2021-11,6,0.05,-0.2188183807439903
2021-11,6,0.1,-0.1108647450110966
2021-11,6,0.25,0.0
2021-11,6,0.3333333333333333,0.14324355660835894
2021-11,6,0.5,0.2202643171806295
2021-11,6,0.6666666666666666,0.4209066003830899
2021-11,6,0.75,0.4844961240310086
2021-11,6,0.9,0.9717798681579194
2021-11,6,0.95,1.5469613259668558
2021-11,7,0.05,-0.3006012024048043
2021-11,7,0.1,-0.2010050251256334
2021-11,7,0.25,0.0963391136801661
2021-11,7,0.3333333333333333,0.1763668430335041
2021-11,7,0.5,0.29910388119342984
2021-11,7,0.6666666666666666,0.4859086491739495
2021-11,7,0.75,0.5841121495327117
2021-11,7,0.9,1.037735849056598
2021-11,7,0.95,1.3404825737265424
2021-11,8,0.05,-0.2181383018071092
2021-11,8,0.1,-0.09722391834452221
2021-11,8,0.25,0.17014486414309576
2021-11,8,0.3333333333333333,0.2111932418162654
2021-11,8,0.5,0.4197271773347388
2021-11,8,0.6666666666666666,0.5774783445620768
2021-11,8,0.75,0.7134363852556502
2021-11,8,0.9,1.5469613259668558
2021-11,8,0.95,1.7763845350052376
2021-11,9,0.05,-0.2181383018071092
2021-11,9,0.1,-0.1052631578947305
2021-11,9,0.25,0.0964320154291265
2021-11,9,0.3333333333333333,0.1693055307752322
2021-11,9,0.5,0.2702702702702675
2021-11,9,0.6666666666666666,0.4209066003830899
2021-11,9,0.75,0.4859086491739495
2021-11,9,0.9,0.8706929926442145
2021-11,9,0.95,1.3265306122449028
2021-11,10,0.05,-0.3211171820506825
2021-11,10,0.1,-0.2188183807439903
2021-11,10,0.25,0.0
2021-11,10,0.3333333333333333,0.030609121518212226
2021-11,10,0.5,0.1839111949915262
2021-11,10,0.6666666666666666,0.3603603603603567
2021-11,10,0.75,0.48164229837958644
2021-11,10,0.9,1.0221465076660996
2021-11,10,0.95,1.3404825737265424
2021-11,11,0.05,-0.5504587155963248
2021-11,11,0.1,-0.3492433061699773
2021-11,11,0.25,-0.20333000438575716
2021-11,11,0.3333333333333333,-0.0999999999999889
2021-11,11,0.5,0.0945179584121103
2021-11,11,0.6666666666666666,0.2143745200570515
2021-11,11,0.75,0.3603603603603567
2021-11,11,0.9,0.6505576208178487
2021-11,11,0.95,1.041666666666674
2021-11,12,0.05,-0.3003153454055401
2021-11,12,0.1,-0.2107336754173272
2021-11,12,0.25,0.1003009027081169
2021-11,12,0.3333333333333333,0.1706484641638139
2021-11,12,0.5,0.4197271773347388
2021-11,12,0.6666666666666666,0.6259501693113287
2021-11,12,0.75,0.781376015881885
2021-11,12,0.9,1.3404825737265424
2021-11,12,0.95,1.5469613259668558
2021-11,13,0.05,-0.388098318240615
2021-11,13,0.1,-0.2580645161290307
2021-11,13,0.25,-0.1011393786440467
2021-11,13,0.3333333333333333,0.0
2021-11,13,0.5,0.12264854686663271
2021-11,13,0.6666666666666666,0.2964426877470227
2021-11,13,0.75,0.4214963119072656
2021-11,13,0.9,0.7957793589977586
2021-11,13,0.95,1.037735849056598
2021-12,1,0.05,-0.1784121320249632
2021-12,1,0.1,-0.009680542110356849
2021-12,1,0.25,0.17574854722742225
2021-12,1,0.3333333333333333,0.33321028791393936
2021-12,1,0.5,0.523560209424101
2021-12,1,0.6666666666666666,0.9291521486643584
2021-12,1,0.75,1.041666666666674
2021-12,1,0.9,1.4625228519195457
2021-12,1,0.95,1.5469613259668558
2021-12,2,0.05,-0.0991526263627473
2021-12,2,0.1,0.0
2021-12,2,0.25,0.2107481559536328
2021-12,2,0.3333333333333333,0.3165735142629443
2021-12,2,0.5,0.4602991944764101
2021-12,2,0.6666666666666666,0.5841121495327117
2021-12,2,0.75,0.7881773399014858
2021-12,2,0.9,1.7763845350052376
2021-12,2,0.95,1.806451612903226
2021-12,3,0.05,-0.19863940464557078
2021-12,3,0.1,-0.0943396226415038
2021-12,3,0.25,0.1006036217303663
2021-12,3,0.3333333333333333,0.17615983969661755
2021-12,3,0.5,0.4208754208754106
2021-12,3,0.6666666666666666,0.5774783445620768
2021-12,3,0.75,0.6872852233676952
2021-12,3,0.9,1.7763845350052376
2021-12,3,0.95,1.806451612903226
2021-12,4,0.05,-0.1020408163265207
2021-12,4,0.1,0.0
2021-12,4,0.25,0.1305483028720688
2021-12,4,0.3333333333333333,0.1947419668938632
2021-12,4,0.5,0.35232927650090673
2021-12,4,0.6666666666666666,0.4844961240310086
2021-12,4,0.75,0.6505576208178487
2021-12,4,0.9,1.3404825737265424
2021-12,4,0.95,1.7778878889001357
2021-12,5,0.05,-0.2189028200309362
2021-12,5,0.1,-0.1226993865030556
2021-12,5,0.25,0.10037643049630723
2021-12,5,0.3333333333333333,0.18365752437774494
2021-12,5,0.5,0.3080082135523687
2021-12,5,0.6666666666666666,0.47486446856881376
2021-12,5,0.75,0.5841121495327117
2021-12,5,0.9,1.0237054418051499
2021-12,5,0.95,1.4631067830336406
2021-12,6,0.05,-0.2145922746781159
2021-12,6,0.1,-0.10566580385389042
2021-12,6,0.25,0.1023541453428755
2021-12,6,0.3333333333333333,0.1863932898415576
