scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_BLEND_LINEAR_RF_R15,full,6,STABLE_PIPELINE_R14B,90,84,84,84,84,2.480680650162835,1.5558676246337304,-0.8114036993743505,84,0.8093631550609284,0.4977116019361275,-0.14267509261479158,84,2.157629937959085,1.3672852212804676,-0.7189316502428327
paired_BLEND_LINEAR_RF_R15,full,6,BLEND_LINEAR_RF_R15,90,84,84,84,84,2.4167685573992426,1.5454097667071645,-0.6104594649337716,84,0.8282017710629693,0.4813072807446126,-0.08557099433167892,84,2.1240220098816907,1.3639633256206831,-0.5218421180248572
paired_BLEND_LINEAR_RF_R15,full,7,STABLE_PIPELINE_R14B,90,83,83,83,83,2.9545064353759223,1.8586611252035412,-0.9680206420107498,83,0.873072654508803,0.5254827376885189,-0.14373526641859943,83,2.579481047685065,1.626720519726043,-0.8628997316996213
paired_BLEND_LINEAR_RF_R15,full,7,BLEND_LINEAR_RF_R15,90,83,83,83,83,2.805810161370555,1.7500429205167747,-0.6996530811147197,83,0.812766357365144,0.4960722247832629,-0.0766930806631444,83,2.480908538899726,1.5365305061124073,-0.5985067333432479
paired_BLEND_LINEAR_RF_R15,full,8,STABLE_PIPELINE_R14B,90,82,82,82,82,3.301104818566677,2.120463007872375,-1.1271163431086957,82,0.8435545092230313,0.5150208174302577,-0.14183414332324806,82,2.916523968463204,1.8727452442361532,-1.006667432562116
paired_BLEND_LINEAR_RF_R15,full,8,BLEND_LINEAR_RF_R15,90,82,82,82,82,3.2499712035983266,1.9845063021158709,-0.799112610426676,82,0.8413242003221358,0.5115476068928498,-0.08425801406414285,82,2.9001085885884934,1.7698015149415285,-0.6852362849464604
paired_BLEND_LINEAR_RF_R15,full,9,STABLE_PIPELINE_R14B,90,81,81,81,81,3.879915950285333,2.505125242721468,-1.2936942181553137,81,0.9005116308100104,0.5373993867433796,-0.13952202729402768,81,3.426406248807918,2.2348761724368615,-1.1540927453014815
paired_BLEND_LINEAR_RF_R15,full,9,BLEND_LINEAR_RF_R15,90,81,81,81,81,3.7460647306654087,2.3228219614795824,-0.9092197515127702,81,0.8595103049277735,0.5183107880140233,-0.08232821987878977,81,3.3363342790432013,2.0786787426177997,-0.7769169335588842
paired_BLEND_LINEAR_RF_R15,full,10,STABLE_PIPELINE_R14B,90,80,80,80,80,4.443324017369147,2.8457777133102993,-1.4948544854248673,80,0.869156367324347,0.5230257087770367,-0.16994273287005077,80,3.940085139719583,2.5447892101297667,-1.3390349591097555
paired_BLEND_LINEAR_RF_R15,full,10,BLEND_LINEAR_RF_R15,90,80,80,80,80,4.265646716998952,2.6984252509709856,-0.9398906011894217,80,0.9163831062807218,0.5772087864143064,-0.008864949507270408,80,3.805719231433149,2.439370692657069,-0.8028025855189336
paired_BLEND_LINEAR_RF_R15,full,11,STABLE_PIPELINE_R14B,90,79,79,79,79,4.933599520284159,3.1972177418861834,-1.664232516709731,79,0.8686570555987361,0.5232815776739779,-0.12638415721968688,79,4.393920174282529,2.8869934021949564,-1.4921211111097095
paired_BLEND_LINEAR_RF_R15,full,11,BLEND_LINEAR_RF_R15,90,79,79,79,79,4.789557626293852,3.1190826649165833,-0.9775826651983694,79,0.9216787504285227,0.5917492650572644,-0.008741848270252695,79,4.290008158415879,2.8277430590682133,-0.8310731745671365
paired_BLEND_LINEAR_RF_R15,full,12,STABLE_PIPELINE_R14B,90,78,78,78,78,5.31772517776773,3.4688109982162487,-1.8152931114458808,78,0.9085065757272442,0.533893484835293,-0.13021155049478267,78,4.862789643093114,3.2112458062462137,-1.657696536123365
paired_BLEND_LINEAR_RF_R15,full,12,BLEND_LINEAR_RF_R15,90,78,78,78,78,5.231400445431336,3.474339547000992,-0.9847221417482492,78,0.9452753426711031,0.601225854417731,-0.0076172396690322745,78,4.787242327652893,3.2135331208054403,-0.8621766876877414
paired_BLEND_LINEAR_RF_R15,recent_targets,1,STABLE_PIPELINE_R14B,32,31,31,31,31,0.3376287225541931,0.2628945079678278,0.0021375191622075448,31,0.2943742693273782,0.2418487802907268,-0.012838582321926952,31,0.2935605415073532,0.241232923502097,-0.01218939710118128
paired_BLEND_LINEAR_RF_R15,recent_targets,1,BLEND_LINEAR_RF_R15,32,31,31,31,31,0.34139037236419045,0.2445767549346556,0.04075242926334609,31,0.29257485665565763,0.22864493355202867,0.025036175624766135,31,0.29184874463789573,0.22807401380473408,0.025569811807573353
paired_BLEND_LINEAR_RF_R15,recent_targets,2,STABLE_PIPELINE_R14B,33,31,31,31,31,0.44103547650607666,0.3546416254336306,0.012663524452466522,31,0.31243579341190675,0.25236140680593144,-0.009571817152688707,31,0.4093190611082419,0.3348663649100966,0.006791134864937206
paired_BLEND_LINEAR_RF_R15,recent_targets,2,BLEND_LINEAR_RF_R15,33,31,31,31,31,0.4531719156636437,0.35784201747779903,0.08093553349129072,31,0.29851053754807877,0.23432987081324036,0.027371413147009603,31,0.4185363938984845,0.3225740119666465,0.0735328755250739
paired_BLEND_LINEAR_RF_R15,recent_targets,3,STABLE_PIPELINE_R14B,34,31,31,31,31,0.5222691917541409,0.43147857107874804,0.02766354726765189,31,0.2957690413408383,0.24395044230777496,0.006868047288795952,31,0.4755385365438036,0.4217544449698178,0.019798381241003474
paired_BLEND_LINEAR_RF_R15,recent_targets,3,BLEND_LINEAR_RF_R15,34,31,31,31,31,0.502807126380063,0.4156614991514527,0.10926021350966852,31,0.2765643127095187,0.21978564469835415,0.03196805175322299,31,0.4601351218438402,0.3947931111013936,0.09971908449269633
paired_BLEND_LINEAR_RF_R15,recent_targets,4,STABLE_PIPELINE_R14B,35,31,31,31,31,0.5458171535764331,0.4409262006872636,0.07527147121637627,31,0.2812792213176122,0.23209072995216637,0.008446752056153814,31,0.49599723928149225,0.41124618274528046,0.052017005744995404
paired_BLEND_LINEAR_RF_R15,recent_targets,4,BLEND_LINEAR_RF_R15,35,31,31,31,31,0.5090387775721501,0.4255090312783328,0.18844697957975254,31,0.2744933455715025,0.22379132245909478,0.05250622420114967,31,0.46183050958002475,0.38262436924193993,0.16271803162094192
paired_BLEND_LINEAR_RF_R15,recent_targets,5,STABLE_PIPELINE_R14B,36,31,31,31,31,0.6459574616681937,0.5038466143354968,0.13535979233192763,31,0.2936497808307746,0.25306340734470095,0.009002148998163758,31,0.5796899340220508,0.46771595443826874,0.10169610369975404
paired_BLEND_LINEAR_RF_R15,recent_targets,5,BLEND_LINEAR_RF_R15,36,31,31,31,31,0.6119112201598992,0.4595046316337385,0.30508950787368555,31,0.28215906288583775,0.2331617686664903,0.06290827574565631,31,0.5476493692218688,0.428031333101039,0.26768323459415877
paired_BLEND_LINEAR_RF_R15,recent_targets,6,STABLE_PIPELINE_R14B,37,31,31,31,31,0.7276270710101703,0.5502662404557283,0.2085888390782798,31,0.29416613172892203,0.2498500634068613,0.02574826112753448,31,0.6409149593224128,0.483424738658009,0.18011217493753454
paired_BLEND_LINEAR_RF_R15,recent_targets,6,BLEND_LINEAR_RF_R15,37,31,31,31,31,0.7054032568322715,0.5461425024260371,0.4488766996309865,31,0.283537522068865,0.23584498354115802,0.07332299692413442,31,0.6303841054024918,0.4751602589755079,0.4150241947963
paired_BLEND_LINEAR_RF_R15,recent_targets,7,STABLE_PIPELINE_R14B,38,31,31,31,31,0.7936626181139759,0.6277522135894893,0.22870994395399677,31,0.29052241263378487,0.2402052282866652,0.013324709841724526,31,0.7015917263042156,0.5547406193689388,0.2096939910530154
paired_BLEND_LINEAR_RF_R15,recent_targets,7,BLEND_LINEAR_RF_R15,38,31,31,31,31,0.8094353743754508,0.6791173176183622,0.6000716788914237,31,0.2897435607978792,0.23666692892475927,0.09997897289379126,31,0.748387549098609,0.6059004110019511,0.5722097097898762
paired_BLEND_LINEAR_RF_R15,recent_targets,8,STABLE_PIPELINE_R14B,39,31,31,31,31,0.8368490473633289,0.7063547317940644,0.27714541295508666,31,0.2991764956729042,0.25230438177237313,0.010866657006853834,31,0.7621033100582995,0.6426411159226352,0.25569625821803865
paired_BLEND_LINEAR_RF_R15,recent_targets,8,BLEND_LINEAR_RF_R15,39,31,31,31,31,0.9672146306188654,0.8428656621724676,0.7840328636792089,31,0.2935645890022291,0.23748492733268528,0.11051243890157778,31,0.9180258965508216,0.7769131133052637,0.7499256271654343
paired_BLEND_LINEAR_RF_R15,recent_targets,9,STABLE_PIPELINE_R14B,40,31,31,31,31,1.0628708197055314,0.8512870195979859,0.40789503263378335,31,0.29006476126667596,0.24218319129605484,0.04048844685219212,31,0.9075501026188351,0.7804729668566417,0.367530021304548
paired_BLEND_LINEAR_RF_R15,recent_targets,9,BLEND_LINEAR_RF_R15,40,31,31,31,31,1.3084093943574335,1.0405305761363692,1.0192681722246506,31,0.2973179416048862,0.2372872918910615,0.12290610439957686,31,1.1673379917645867,0.9689621202542743,0.9623560751900296
paired_BLEND_LINEAR_RF_R15,recent_targets,10,STABLE_PIPELINE_R14B,41,31,31,31,31,1.333192923610551,1.0580146078191415,0.5449450462815519,31,0.30784552480760247,0.2539814898087366,0.01981808427501483,31,1.1640037298451815,0.948724677140287,0.48636587467420894
paired_BLEND_LINEAR_RF_R15,recent_targets,10,BLEND_LINEAR_RF_R15,41,31,31,31,31,1.7492206452060404,1.344778594578611,1.3237409971406,31,0.3133840137175248,0.25727136196842965,0.15913933941111164,31,1.5781072195420585,1.240700048835481,1.240700048835481
paired_BLEND_LINEAR_RF_R15,recent_targets,11,STABLE_PIPELINE_R14B,42,31,31,31,31,1.5023950531757286,1.2038449112633933,0.6661102372984177,31,0.2924900935752566,0.24050768088359276,0.052874534912972816,31,1.357797445903295,1.0797445285662615,0.609345613867765
paired_BLEND_LINEAR_RF_R15,recent_targets,11,BLEND_LINEAR_RF_R15,42,31,31,31,31,2.2896881673899405,1.7057511838957207,1.6870428017372414,31,0.35177824570446825,0.28304165362699424,0.1928795168478598,31,2.123436947999536,1.5921880854011043,1.5921880854011043
paired_BLEND_LINEAR_RF_R15,recent_targets,12,STABLE_PIPELINE_R14B,43,31,31,31,31,1.6857887123200985,1.3482855992582754,0.8498249987795921,31,0.34560391349338876,0.2625311151690466,0.13176860696741266,31,1.6297432007420671,1.3081174717986332,0.8202697641985357
paired_BLEND_LINEAR_RF_R15,recent_targets,12,BLEND_LINEAR_RF_R15,43,31,31,31,31,2.7794271098421497,2.0555823322904154,2.0555823322904154,31,0.3951205046788495,0.3046841229190132,0.2288565750095133,31,2.6501818138778113,1.9755747869582176,1.9755747869582176
paired_BLEND_LINEAR_RF_R15,recent_origins,1,STABLE_PIPELINE_R14B,31,30,30,30,30,0.3410578331207925,0.26465175460312146,0.009214673431248384,30,0.2858893902248093,0.2337734845090907,0.0028703867253358105,30,0.28535909823202854,0.23333604780907566,0.003342262805203925
paired_BLEND_LINEAR_RF_R15,recent_origins,1,BLEND_LINEAR_RF_R15,31,30,30,30,30,0.3449008043407917,0.24571567342143644,0.04912448358316531,30,0.2839612001143785,0.22012185694583425,0.04201528920352038,30,0.2835261239051116,0.21973093142886777,0.04236768837051654
paired_BLEND_LINEAR_RF_R15,recent_origins,2,STABLE_PIPELINE_R14B,31,29,29,29,29,0.4541301530977373,0.36906513965938165,0.0235713998740325,29,0.30766070304158794,0.2512851326720031,0.007850225781734787,29,0.4137640468933836,0.3390357669145809,0.02618431905183444
paired_BLEND_LINEAR_RF_R15,recent_origins,2,BLEND_LINEAR_RF_R15,31,29,29,29,29,0.46695078316303607,0.372984087939744,0.09605398378583463,29,0.2967725750931111,0.23401540835693602,0.04421709857186952,29,0.4240979028787248,0.3263851048555567,0.09703949901490311
paired_BLEND_LINEAR_RF_R15,recent_origins,3,STABLE_PIPELINE_R14B,31,28,28,28,28,0.5442131066155375,0.453686137035701,0.03984623975847722,28,0.297235145709549,0.24709651143632883,0.030595387759874686,28,0.4875888498958564,0.44048658700141824,0.048375470589133905
paired_BLEND_LINEAR_RF_R15,recent_origins,3,BLEND_LINEAR_RF_R15,31,28,28,28,28,0.5236146013842349,0.4377457216801585,0.12277712850057333,28,0.2800813949415699,0.2252561218488676,0.05226259313036014,28,0.4731823768984438,0.4136511132519831,0.12960319560127218
paired_BLEND_LINEAR_RF_R15,recent_origins,4,STABLE_PIPELINE_R14B,31,27,27,27,27,0.5211775324460527,0.4199394266753611,0.07987823599495726,27,0.27384760418565696,0.22656259045319752,0.04961007407487375,27,0.47754278828264274,0.40045486640182243,0.08973275550142806
paired_BLEND_LINEAR_RF_R15,recent_origins,4,BLEND_LINEAR_RF_R15,31,27,27,27,27,0.47317571940457676,0.4017624037963307,0.18801801622479367,27,0.2773028418595546,0.22548871566075826,0.08624448152319249,27,0.44385725143195565,0.3714286940058713,0.1955223609055291
paired_BLEND_LINEAR_RF_R15,recent_origins,5,STABLE_PIPELINE_R14B,31,26,26,26,26,0.5677917369624034,0.45106855867173007,0.1033358151378562,26,0.2887193205212299,0.2488077505612257,0.03683503921474253,26,0.5314186890733323,0.422650949048783,0.11308091743514932
paired_BLEND_LINEAR_RF_R15,recent_origins,5,BLEND_LINEAR_RF_R15,31,26,26,26,26,0.5043951732272476,0.3908359353375411,0.26470842403388073,26,0.2808488687585289,0.22995392373547618,0.08182526221545618,26,0.49318078872098414,0.385361244817549,0.27098651887165487
paired_BLEND_LINEAR_RF_R15,recent_origins,6,STABLE_PIPELINE_R14B,31,25,25,25,25,0.660393276528401,0.49721007471398904,0.1368722210128619,25,0.2688483157151192,0.22775200614547178,0.011944789486449763,25,0.5976376902520316,0.44159213517129026,0.15135416029906762
paired_BLEND_LINEAR_RF_R15,recent_origins,6,BLEND_LINEAR_RF_R15,31,25,25,25,25,0.5812150189821278,0.4782931555390544,0.36713112738529685,25,0.26336882781744186,0.21980127259180765,0.06893279758122586,25,0.5481095799302078,0.42508595230765556,0.3768193561912596
paired_BLEND_LINEAR_RF_R15,recent_origins,7,STABLE_PIPELINE_R14B,31,24,24,24,24,0.7718354988450851,0.6237792196133622,0.19131299555266223,24,0.28185698022989214,0.23011252544693628,0.033470891467593196,24,0.6953564278214114,0.5541954382022968,0.20575898732316414
paired_BLEND_LINEAR_RF_R15,recent_origins,7,BLEND_LINEAR_RF_R15,31,24,24,24,24,0.6898744732856755,0.590892226336076,0.4887916096471138,24,0.26904921151325495,0.21864813583427814,0.0963748789865478,24,0.643478187751414,0.5365430755685855,0.4966006357519516
paired_BLEND_LINEAR_RF_R15,recent_origins,8,STABLE_PIPELINE_R14B,31,23,23,23,23,0.856284945697079,0.7296803077783977,0.2741392957460608,23,0.28555468307003,0.23871788898969748,0.05443854661087189,23,0.8047402762526049,0.6861277805505422,0.2844967229140227
paired_BLEND_LINEAR_RF_R15,recent_origins,8,BLEND_LINEAR_RF_R15,31,23,23,23,23,0.7845450854955666,0.7089564044523212,0.6296600238744506,23,0.2752945147452802,0.2252469267210198,0.11133689534068301,23,0.7659941383025806,0.6562324084024062,0.6318798985166317
paired_BLEND_LINEAR_RF_R15,recent_origins,9,STABLE_PIPELINE_R14B,31,22,22,22,22,0.9294517517760158,0.7938976879931539,0.3333662952633525,22,0.2813901335208654,0.23285692065846364,0.05915182023673283,22,0.8620404326265814,0.7615294053550167,0.3574549042736575
paired_BLEND_LINEAR_RF_R15,recent_origins,9,BLEND_LINEAR_RF_R15,31,22,22,22,22,0.864653175385132,0.7710438346279499,0.7410831745705284,22,0.2804265573631212,0.22890862849106464,0.11422126680468132,22,0.8483812063962867,0.7653610864727227,0.7560525684276507
paired_BLEND_LINEAR_RF_R15,recent_origins,10,STABLE_PIPELINE_R14B,31,21,21,21,21,1.0552862047942306,0.8952685812748484,0.399149550635001,21,0.2893615303907997,0.23987269138777154,0.05521832441667745,21,0.9669573058229612,0.819993971063271,0.41040789360179125
paired_BLEND_LINEAR_RF_R15,recent_origins,10,BLEND_LINEAR_RF_R15,31,21,21,21,21,1.0060684076247683,0.9090150546243088,0.8779595536443885,21,0.2908805852194725,0.24482299038106592,0.12775056486125658,21,0.9637856438878214,0.8779040678467828,0.8779040678467828
paired_BLEND_LINEAR_RF_R15,recent_origins,11,STABLE_PIPELINE_R14B,31,20,20,20,20,1.1603557380757796,0.9987868505327325,0.42074505545518487,20,0.2906480399242495,0.23750838403983882,0.06246786017335093,20,1.0829481790564768,0.8988286415795752,0.4375716699472051
paired_BLEND_LINEAR_RF_R15,recent_origins,11,BLEND_LINEAR_RF_R15,31,20,20,20,20,1.1250007285381018,1.025226459535586,0.9962284671899433,20,0.3013828669488185,0.2516548747230003,0.12904298894259317,20,1.0984481839307814,0.9992266577353162,0.9992266577353162
paired_BLEND_LINEAR_RF_R15,recent_origins,12,STABLE_PIPELINE_R14B,31,19,19,19,19,1.2100034735486536,1.0428636107864686,0.4452860715347763,19,0.30987219673164507,0.26144981373221726,0.05665682090078023,19,1.1799672313850345,1.0175070955296637,0.43203082030230516
paired_BLEND_LINEAR_RF_R15,recent_origins,12,BLEND_LINEAR_RF_R15,31,19,19,19,19,1.2443771435932416,1.134715060358056,1.134715060358056,19,0.29789925707016335,0.24194576843542642,0.12107174295231049,19,1.2117781473038098,1.1045280425532078,1.1045280425532078
paired_BLEND_WIDE_STATE_R15,full,1,STABLE_PIPELINE_R14B,90,89,89,89,89,0.8998874735208041,0.5267304599393523,-0.1370013716058755,89,0.6829036736686516,0.3618430393618643,-0.11276938418792957,89,0.6686826976953214,0.35873260336261287,-0.10964087166467137
paired_BLEND_WIDE_STATE_R15,full,1,BLEND_WIDE_STATE_R15,90,89,89,89,89,0.8654088105831232,0.5042319849831259,-0.10882637279870372,89,0.6636639011401063,0.35380972611638123,-0.08509709900054593,89,0.6498121962210806,0.35074380385355214,-0.08189785772126562
paired_BLEND_WIDE_STATE_R15,full,2,STABLE_PIPELINE_R14B,90,88,88,88,88,1.282661780719505,0.7895206232572054,-0.24748854115967198,88,0.6834255629247005,0.38337096541025323,-0.105120697542721,88,0.973434876153062,0.5885306200876737,-0.20800085577154626
paired_BLEND_WIDE_STATE_R15,full,2,BLEND_WIDE_STATE_R15,90,88,88,88,88,1.2389867560856924,0.7802294921844602,-0.2001763300925779,88,0.6775291938255745,0.38303453635960644,-0.08477674038581012,88,0.9453987664717349,0.5835708018940727,-0.16041567343328839
paired_BLEND_WIDE_STATE_R15,full,3,STABLE_PIPELINE_R14B,90,87,87,87,87,1.5068649189532093,0.9911410821817309,-0.3746537780578733,87,0.770435230584642,0.43476065031444183,-0.11339890839005748,87,1.3006270907135336,0.8923934144899659,-0.32285646424898884
paired_BLEND_WIDE_STATE_R15,full,3,BLEND_WIDE_STATE_R15,90,87,87,87,87,1.489577875404424,0.9822475285234007,-0.34494186853293646,87,0.776852523547568,0.4278114046096435,-0.12489723833327986,87,1.3014564380095788,0.8855538914318808,-0.2884704632264091
paired_BLEND_WIDE_STATE_R15,full,4,STABLE_PIPELINE_R14B,90,86,86,86,86,1.7783161062575907,1.1747465124771617,-0.49535924781035795,86,0.7618380431723274,0.4220058484826483,-0.10745517500248056,86,1.534544539879028,1.049518608817544,-0.43331718706015115
paired_BLEND_WIDE_STATE_R15,full,4,BLEND_WIDE_STATE_R15,90,86,86,86,86,1.7366998064749202,1.1607324718172167,-0.41911708331554043,86,0.755500584819075,0.4306009779848071,-0.060711321841580415,86,1.5139358658960351,1.0446463931424068,-0.35584674809120986
paired_BLEND_WIDE_STATE_R15,full,5,STABLE_PIPELINE_R14B,90,85,85,85,85,2.1186145058295938,1.3820591090077832,-0.6568650606257339,85,0.8045925185308359,0.45683263578799505,-0.14035804595631277,85,1.8321940497034752,1.234382399417623,-0.5798567848385774
paired_BLEND_WIDE_STATE_R15,full,5,BLEND_WIDE_STATE_R15,90,85,85,85,85,2.008120871262065,1.3032692121453193,-0.4936335868731786,85,0.7685530068844661,0.4545561821789257,-0.06047528508870019,85,1.7554982200249198,1.178085002353416,-0.4228133223123479
paired_BLEND_WIDE_STATE_R15,full,6,STABLE_PIPELINE_R14B,90,84,84,84,84,2.480680650162835,1.5558676246337304,-0.8114036993743505,84,0.8093631550609284,0.4977116019361275,-0.14267509261479158,84,2.157629937959085,1.3672852212804676,-0.7189316502428327
paired_BLEND_WIDE_STATE_R15,full,6,BLEND_WIDE_STATE_R15,90,84,84,84,84,2.341395313949727,1.4772152821768667,-0.5567163156313758,84,0.8216278071793182,0.4910499302849081,-0.06102398288384674,84,2.0590510168503173,1.309904256552772,-0.47695509230623756
