origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2022-08,12,2023-08,2022-09-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.7222581599319601,0.2016129032258007,8.515283842794778,13.989747470156058,13.093832388974166,8.172084198244393,1.3374119529683888,0.2,19.238912433218676,5.978328645505916
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.9262311517254911,-1.4440433212996373,15.092748735244497,17.11418168405991,0.9219679355979674,-1.4545711002378752,1.4017979760341965,1.2,1.3920636530864812,1.1928570865273802
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6639264299247384,1.172161172161168,16.24579124579122,17.693262757313345,1.5837000809365607,-0.28922652121467807,0.8980066963211608,0.4,2.286062246756769,1.5920592134811256
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6958769981393605,0.0,15.758591785414907,18.01556459700507,2.2771670292882895,-0.28922652121467807,1.1366260594093356,0.4,3.416277246285623,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.8828643960354439,6.010137581462716,17.49598715890851,15.123195593889799,4.142524941182116,5.547227589981804,1.936459695451633,0.8,5.334226148646496,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.8720798518382641,0.6147540983606703,16.719492868462766,14.654868135634501,5.010824140983725,6.160099784119159,1.491708373806539,0.7,6.81491797448747,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.0307695366761236,0.1357773251866811,14.964925954793449,13.940693556453876,6.036317474494009,6.295785015248138,1.6601917333452978,0.2,8.461479179919206,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.2593505393878401,-0.2033898305084824,12.71056661562021,13.34372348921927,7.287804148570524,6.092188066738266,1.8892254453859074,0.2,10.333080389761715,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.1321930802665674,0.2717391304347893,11.0609480812641,12.643230420034424,8.41363589302098,6.363558653897898,1.3928519041079803,0.1,11.716321253945917,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.3281345504480515,0.3387533875338855,9.703703703703706,12.363784107375075,9.73302805856734,6.701739564636005,2.025917106391664,0.5,13.721989683877492,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.0868259531076383,0.4726536124240565,8.771929824561415,12.090443626593277,10.813990504237772,7.173279677159863,2.0594123103983497,1.0,15.760482819438964,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6959337201275833,0.2016129032258007,8.515283842794778,12.377634459168329,11.507513782574339,7.3746896143299825,1.2126322966773226,0.2,16.96582163356446,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.2383848323509848,-0.7377598926894713,6.859205776173314,12.463231293745453,11.745614929037155,6.634194813672215,0.4697894167164196,-0.6,17.434510983785785,5.076970514969767
2022-10,1,2022-11,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.8031871214254965,1.172161172161168,16.24579124579122,18.897301885704977,0.7999787417440056,1.165344579023197,0.9628245096956025,0.4,0.9582188935817603,0.39920212695374535
2022-10,2,2022-12,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.7336614591931961,0.0,15.758591785414907,19.267637394807423,1.5309619965782726,1.165344579023197,1.0574673470007483,0.4,2.010134161284395,0.7984042539074907
2022-10,3,2023-01,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.7242211633774105,6.010137581462716,17.49598715890851,16.163420354025615,3.2404871541000615,7.00179869021968,1.7206368240653982,0.8,3.7161356718112772,1.595221218825178
2022-10,4,2023-02,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.9343487162637042,0.6147540983606703,16.719492868462766,15.762277780480053,4.17049783340549,7.614670884357035,1.6035024778682616,0.7,5.306917848758035,2.2927825924677023
2022-10,5,2023-03,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.8092338423860876,0.1357773251866811,14.964925954793449,14.788948105965568,4.976474936692398,7.750356115486015,1.264382250800032,0.2,6.563373531991062,2.492582858735008
2022-10,6,2023-04,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.3297313605456276,-0.2033898305084824,12.71056661562021,14.266900394239709,6.297442970108906,7.546759166976141,2.0156472628296918,0.2,8.558975538836348,2.692383125002314
2022-10,7,2023-05,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.3298235368318958,0.2717391304347893,11.0609480812641,13.782619850128409,7.618501970157918,7.818129754135773,1.746693503485826,0.1,10.290589691472334,2.792333158310667
2022-10,8,2023-06,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.258969063054368,0.3387533875338855,9.703703703703706,13.42287282243602,8.869611911567263,8.156310664873882,1.902714215174082,0.5,12.175428686705512,3.2910873094145745
2022-10,9,2023-07,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.3129237743045055,0.4726536124240565,8.771929824561415,13.400028307783817,10.173991545795577,8.62785077739774,2.4643496004377567,1.0,14.609903018170863,4.286120394731383
2022-10,10,2023-08,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.8153448102905385,0.2016129032258007,8.515283842794778,13.825395363269566,10.986030378210113,8.829260714567859,1.4265358215620507,0.2,16.02635956073915,4.485920660998689
2022-10,11,2023-09,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.43491546825908434,-0.7377598926894713,6.859205776173314,13.412479444287943,11.42000282239624,8.088765913910091,0.8149782854528239,-0.6,16.83803483192729,3.884113428442387
2022-10,12,2023-10,2022-11-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.291441741175275,0.0675675675675613,8.498168498168521,13.545308559016197,12.70317656290644,8.156310664873887,2.081199009050323,0.3,18.897872763699443,4.183664326422235
2022-11,1,2022-12,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.481627337340436,0.0,15.758591785414907,15.840555011432144,0.48047122350087423,0.0,0.7178570395936804,0.4,0.7152927107771017,0.39920212695374535
2022-11,2,2023-01,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,1.526182706131924,6.010137581462716,17.49598715890851,12.60588505597409,1.995124915927457,5.836454111196482,1.1298409443400341,0.8,1.8387986248382981,1.1960190918714328
2022-11,3,2023-02,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,1.0344155282644252,0.6147540983606703,16.719492868462766,12.328280094808953,3.0242269775692354,6.449326305333837,1.545022852234084,0.7,3.372007529072889,1.893580465513957
2022-11,4,2023-03,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.624839094378362,0.1357773251866811,14.964925954793449,11.180086275790954,3.6471220462971536,6.585011536462818,0.9574946940185439,0.2,4.324947295027163,2.0933807317812625
2022-11,5,2023-04,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.9635036677408562,-0.2033898305084824,12.71056661562021,10.274449733590973,4.606013618921202,6.381414587952944,1.3939150044239028,0.2,5.709236650029715,2.2931809980485682
2022-11,6,2023-05,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.7633576815393193,0.2717391304347893,11.0609480812641,9.193233341330508,5.366472468667754,6.652785175112576,0.7470960819904854,0.1,6.453555791606868,2.3931310313569214
2022-11,7,2023-06,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5434462747962018,0.3387533875338855,9.703703703703706,8.07884772402733,5.908447402420944,6.990966085850683,0.6354135064631656,0.5,7.086959057515187,2.891885182460829
2022-11,8,2023-07,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6367922750932211,0.4726536124240565,8.771929824561415,7.3359396157996954,6.543220722008283,7.462506198374541,1.2802973295318156,1.0,8.359129869674348,3.886918267777637
2022-11,9,2023-08,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6080878106378038,0.2016129032258007,8.515283842794778,7.517070283303151,7.149467139805275,7.66391613554466,1.078669769177981,0.2,9.432023496375507,4.086718534044943
2022-11,10,2023-09,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.10861829649958013,-0.7377598926894713,6.859205776173314,6.778999783434535,7.258026489314133,6.923421334886893,0.24521208769918726,-0.6,9.676935429811147,3.484911301488641
2022-11,11,2023-10,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.9532520762161939,0.0675675675675613,8.498168498168521,9.376314175771954,8.206763786731353,6.990966085850689,1.4405950774954697,0.3,11.107252528196058,3.784462199468489
2022-11,12,2023-11,2022-12-11T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5246707663427643,0.0675219446319985,7.313540912382349,9.122468475967551,8.730062951512013,7.058465244674024,0.8810455305463339,0.1,11.984439499819768,3.884412232776842
2022-12,1,2023-01,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,1.2589716928795296,6.010137581462716,17.49598715890851,12.283329369236483,1.2511125385374342,5.836454111196482,0.7972963526396074,0.8,0.7941347391046731,0.7968169649176874
2022-12,2,2023-02,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5494930763473546,0.6147540983606703,16.719492868462766,11.4689356882376,1.79910140950044,6.449326305333837,0.7997408171558027,0.7,1.5906945778542942,1.4943783385602116
2022-12,3,2023-03,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6138119276850186,0.1357773251866811,14.964925954793449,10.317435216428917,2.411037185221399,6.585011536462818,0.8357884102426856,0.2,2.4230096167008854,1.6941786048275174
2022-12,4,2023-04,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.7811522266052292,-0.2033898305084824,12.71056661562021,9.221202843749884,3.1891542139183557,6.381414587952944,1.0588568938235439,0.2,3.4762998815276136,1.893978871094823
2022-12,5,2023-05,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6964173878701967,0.2717391304347893,11.0609480812641,8.078465619881642,3.8831578161003466,6.652785175112576,0.6240132220069975,0.1,4.098374202845682,1.9939289044031765
2022-12,6,2023-06,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.770978133700101,0.3387533875338855,9.703703703703706,7.217544537717633,4.651179101432466,6.990966085850683,1.050246148174389,0.5,5.1431435791772735,2.492683055507084
2022-12,7,2023-07,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.32828439634540424,0.4726536124240565,8.771929824561415,6.1541345459667465,4.978925820971464,7.462506198374541,0.7152930716781516,1.0,5.855890564075342,3.487716140823892
2022-12,8,2023-08,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.1920529349656613,0.2016129032258007,8.515283842794778,5.893561232945535,5.170794570073182,7.66391613554466,0.31741823464237684,0.2,6.172806090549981,3.6875164070911977
2022-12,9,2023-09,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,-0.10144813207661306,-0.7377598926894713,6.859205776173314,4.945955509963342,5.0692949445500215,6.923421334886893,-0.13930339651163384,-0.6,6.033405576654595,3.085709174534896
2022-12,10,2023-10,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6213476684942978,0.0675675675675613,8.498168498168521,7.1452587101973855,5.68872020752353,6.990966085850689,0.8354538438531375,0.3,6.8653888216511465,3.3852600725147437
2022-12,11,2023-11,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.560968672517224,0.0675219446319985,7.313540912382349,6.49798205091315,6.2481213104336275,7.058465244674024,0.8584853264785358,0.1,7.720210118024198,3.485210105823097
2022-12,12,2023-12,2023-01-10T22:59:00+00:00,INDEPENDENT_BRIDGE,0.37194020253365,-0.4048582995951344,6.879073135409149,6.843366902390279,6.619371525759943,6.652785175112593,0.6648392017878247,0.0,8.382849010950727,3.485210105823097
2023-01,1,2023-02,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.28127364892430323,0.6147540983606703,16.719492868462766,15.08493351610149,0.2808788147993605,0.6128721941373546,0.5576805772647924,0.7,0.5561312964898678,0.6975613736425241
2023-01,2,2023-03,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.29827068379354815,0.1357773251866811,14.964925954793449,13.53888234249031,0.5787055541405522,0.748557425266335,0.32335626619403157,0.2,0.8789658905799129,0.8973616399098298
2023-01,3,2023-04,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.007082678588966,-0.2033898305084824,12.71056661562021,12.662639564404394,1.580750946647735,0.5449604767564618,1.1044950913276887,0.2,1.9774059788848137,1.0971619061771354
2023-01,4,2023-05,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6840543708328389,0.2717391304347893,11.0609480812641,11.470208530233464,2.262476280788222,0.8163310639160943,0.6014505912095001,0.1,2.577055075815779,1.1971119394854888
2023-01,5,2023-06,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5088218846315536,0.3387533875338855,9.703703703703706,10.294589449585146,2.7700080413069847,1.1545119746542023,0.5714395272226893,0.5,3.1468680808242464,1.695866090589396
2023-01,6,2023-07,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6793014432416072,0.4726536124240565,8.771929824561415,9.582719264013399,3.4470126281467532,1.62605208717806,1.3564700987007756,1.0,4.494220483889755,2.690899175906204
2023-01,7,2023-08,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.4717650896747104,0.2016129032258007,8.515283842794778,9.618907595381385,3.9176683938894556,1.8274620243481785,0.8283405364349709,0.2,5.319149108652689,2.89069944217351
2023-01,8,2023-09,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,-0.09711839510395959,-0.7377598926894713,6.859205776173314,8.64267352055634,3.8205028083159327,1.0869672236904104,-0.13138532264263098,-0.6,5.187677399820889,2.288892209617208
2023-01,9,2023-10,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5487450679875433,0.0675675675675613,8.498168498168521,10.83941398829584,4.3677477559440385,1.1545119746542079,0.702785844934942,0.3,5.88800521477497,2.588443107597056
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.2889372478878209,0.0675219446319985,7.313540912382349,9.871795810995915,4.656268382489002,1.2220111334775423,0.3616572618077118,0.1,6.24901006922017,2.688393140905409
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.4340137255426514,-0.4048582995951344,6.879073135409149,10.348654485315834,5.089342984763931,0.8163310639161105,0.8464356120668663,0.0,7.091883501981432,2.688393140905409
2023-01,12,2024-01,2023-02-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.5150549365508792,1.4905149051490652,2.3224043715847307,6.815232400460867,6.593035584043743,2.2958469555908225,1.3339435341377182,0.2,8.41700834701688,2.888193407172715
2023-02,1,2023-03,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.20750483518506568,0.1357773251866811,14.964925954793449,14.951867971517697,0.20728984126575273,0.13568523112898034,0.12805212266478377,0.2,0.12797020585753877,0.19980026626730563
2023-02,2,2023-04,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.7128915895093908,-0.2033898305084824,12.71056661562021,13.732497908466442,0.9176523712049346,-0.06791171738089281,0.6845881841243248,0.2,0.8102257251199136,0.39960053253461125
2023-02,3,2023-05,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.9375683283674404,0.2717391304347893,11.0609480812641,12.812081287449272,1.850852807809094,0.20345886977873978,0.9023238159227968,0.1,1.7085029238760667,0.49955056584296453
2023-02,4,2023-06,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5932845495997229,0.3387533875338855,9.703703703703706,11.716112056808107,2.4423843547370274,0.5416397805168476,0.7204028977897893,0.5,2.4263233155386525,0.998304716946872
2023-02,5,2023-07,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.38062158515634115,0.4726536124240565,8.771929824561415,10.665783907954363,2.8222834087638757,1.0131798930407054,0.8054181451007748,1.0,3.228515279949835,1.9933378022636803
2023-02,6,2023-08,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.25270393230222665,0.2016129032258007,8.515283842794778,10.460962788635163,3.0746685815780026,1.214589830210824,0.4250818664185919,0.2,3.6526962256008275,2.193138068530986
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,-0.14311408464951178,-0.7377598926894713,6.859205776173314,9.426825857450746,2.9314519909103263,0.4740950295530558,-0.21677796198211602,-0.6,3.4356829600757206,1.5913308359746843
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.6670011731855562,0.0675675675675613,8.498168498168521,11.770721711746537,3.5962385534690275,0.5416397805168531,0.9295521776182539,0.3,4.3609413893502,1.890881733954532
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.3031835353356773,0.0675219446319985,7.313540912382349,10.81071199668197,3.898963414373929,0.6091389393401878,0.38016740107710223,0.1,4.740387980441897,1.9908317672628855
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,-0.02535083004819688,-0.4048582995951344,6.879073135409149,10.782620561408491,3.8736093704596395,0.203458869778756,0.006717941364561747,0.0,4.747105696162883,1.9908317672628855
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,1.3125456929302057,1.4905149051490652,2.3224043715847307,5.873547225476437,5.177615822209664,1.6829747614534676,0.7526110308439441,0.2,5.496898740341539,2.190632033530191
2023-02,12,2024-02,2023-03-09T22:59:00+00:00,INDEPENDENT_BRIDGE,0.5737837538313906,0.26702269692922,1.9687712152070571,5.9182725509074565,5.749759706938335,1.9496415861449752,0.9719493670853867,0.5,6.464155064397322,2.6893861846340985
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.5578097983950406,-0.2033898305084824,12.71056661562021,13.748168408215117,0.5562598008929915,-0.20359694850987314,0.5769181683914695,0.2,0.5752603685692727,0.19980026626730563
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6222683722615899,0.2717391304347893,11.0609480812641,12.475183892570072,1.176600078002513,0.06777363864975944,0.4849580855922384,0.1,1.0590463204814378,0.2997502995756589
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6141588300498044,0.3387533875338855,9.703703703703706,11.405600785700102,1.7888806391561132,0.4059545493878673,0.8106768779710928,0.5,1.8664548653158342,0.7985044506795662
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.49531271739331906,0.4726536124240565,8.771929824561415,10.484283119355355,2.2829707187011765,0.8774946619117253,1.013229776389789,1.0,2.874585881320991,1.7935375359963746
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.2672535006392535,0.2016129032258007,8.515283842794778,10.295802712977075,2.5498677321807657,1.0789045990818438,0.45144437049471464,0.2,3.3250142982134765,1.9933378022636803
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,-0.05164467912096134,-0.7377598926894713,6.859205776173314,9.363297659657603,2.498209712602108,0.33840979842407565,-0.05104207861186302,-0.6,3.273959188698317,1.3915305697073785
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.55635706957127,0.0675675675675613,8.498168498168521,11.583055762138594,3.0530248327484175,0.4059545493878729,0.7290739268669939,0.3,4.000388219330074,1.6910814676872263
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.30845085675272016,0.0675219446319985,7.313540912382349,10.630467271688575,3.3610009558088914,0.47345370821120736,0.38971076119603887,0.1,4.389341575294548,1.7910315009955797
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.35044416759249236,-0.4048582995951344,6.879073135409149,11.018165291822527,3.710832498682911,0.06777363864977556,0.6876314671292961,0.0,5.074619639583713,1.7910315009955797
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,1.1321976522123613,1.4905149051490652,2.3224043715847307,5.90978647349532,4.836668763895304,1.5472895303244871,0.42582945358353574,0.2,5.49954500522268,1.9908317672628852
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.5514816281059429,0.26702269692922,1.9687712152070571,5.843184175707287,5.386635299821471,1.813956355015995,0.7691059950543817,0.5,6.265708458001175,2.4895859183667928
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,INDEPENDENT_BRIDGE,0.4242493649993726,0.1331557922769732,1.9661016949152728,5.982083753459525,5.8099872644506,1.9470235735865122,0.584346936036882,0.1,6.84835470937938,2.589535951675146
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.4959937901847574,0.2717391304347893,11.0609480812641,12.165353314756427,0.4947677932265906,0.2713705871596326,0.4655194268382545,0.1,0.46443923618872196,0.09995003330835331
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.3735329098927552,0.3387533875338855,9.703703703703706,10.833016056750768,0.8676048013551987,0.6095514978977404,0.4960442499671751,0.5,0.9592572401429709,0.5987041844122607
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6056814897598695,0.4726536124240565,8.771929824561415,10.037149131133962,1.4714594137738461,1.0810916104215984,1.0995369189085975,1.0,2.0527932003048344,1.593737269729069
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.2653474434427036,0.2016129032258007,8.515283842794778,9.847343299770627,1.736455432415056,1.282501547591717,0.447992603894339,0.2,2.499785304330843,1.7935375359963746
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,-0.17579822699080608,-0.7377598926894713,6.859205776173314,8.783333567458639,1.5605024990004972,0.5420067469339487,-0.2759988941619812,-0.6,2.2234048309563095,1.1917303034400728
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.6436768450022256,0.0675675675675613,8.498168498168521,11.087701227210735,2.202116591507121,0.609551497897746,0.8872848245382822,0.3,3.1067764143899663,1.4912812014199206
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.28123414016456566,0.0675219446319985,7.313540912382349,10.109457461346437,2.482956008355017,0.6770506567210806,0.34040008407038025,0.1,3.446598448790443,1.591231234728274
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.22250119674952165,-0.4048582995951344,6.879073135409149,10.354452321932342,2.7052100377574004,0.2713705871596488,0.455810401486058,0.0,3.9013731806002125,1.591231234728274
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,1.4127634643932478,1.4905149051490652,2.3224043715847307,5.568676976453083,4.108087005520951,1.7508864788343605,0.9342206801736732,0.2,4.831257008964542,1.7910315009955795
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.540976929384934,0.26702269692922,1.9687712152070571,5.491267274569575,4.647605910734442,2.017553303525868,0.7500756049492887,0.5,5.5785335349397736,2.289785652099487
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.3407408871562545,0.1331557922769732,1.9661016949152728,5.707192755699699,4.987767591485567,2.150620522096385,0.4284215660226917,0.1,6.006039988532957,2.38973568540784
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,INDEPENDENT_BRIDGE,0.7960152935561705,0.6648936170212671,2.853260869565235,5.950976359023833,5.780631396477403,2.8133134708572713,1.0763538391183611,0.1,7.076642373573748,2.4896857187161934
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.1935083867915899,0.3387533875338855,9.703703703703706,9.498191922331634,0.1933214004967129,0.33818091073810785,0.33933333555661055,0.5,0.3387588991295627,0.49875415110390736
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.10458813191097101,0.4726536124240565,8.771929824561415,8.170441482637644,0.29785487712630637,0.8097210232619657,0.5042475868096192,1.0,0.8417394154583313,1.4937872364207156
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.1500871604502793,0.2016129032258007,8.515283842794778,7.859722468510258,0.44782951936744575,1.0111309604320842,0.39017657219236757,0.2,1.2311567730740824,1.6935875026880214
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,-0.2813639839169094,-0.7377598926894713,6.859205776173314,6.702006738916243,0.16606896294382723,0.27063615977431604,-0.4672774078451706,-0.6,0.7627842114134669,1.0917802701317196
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.2334366124823279,0.0675675675675613,8.498168498168521,8.518137201556083,0.399233535444277,0.33818091073811335,0.14395393301006887,0.3,0.906634630079462,1.3913311681115674
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.2539934153093245,0.0675219446319985,7.313540912382349,7.533302505354,0.6529049326331241,0.4056800695614479,0.2910422636808514,0.1,1.1972541857381227,1.4912812014199208
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.12107787393392026,-0.4048582995951344,6.879073135409149,7.663501541798415,0.7739095664217087,1.6132928326584306e-14,0.2720380425662567,0.0,1.4689228745249223,1.4912812014199208
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,1.1258434837441444,1.4905149051490652,2.3224043715847307,2.7030306178150663,1.8934626021173715,1.4795158916747277,0.4143438682569229,0.2,1.882410702395259,1.6910814676872263
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.4510208831279599,0.26702269692922,1.9687712152070571,2.535899091550446,2.3434694339723405,1.7461827163662353,0.5870813988709883,0.5,2.4677754937340417,2.189835618791134
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.1428153589123112,0.1331557922769732,1.9661016949152728,2.543105817609511,2.486182908743544,1.8792499349367526,0.06979316484591938,0.1,2.5375443144770196,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.507943662501553,0.6648936170212671,2.853260869565235,3.274015870781205,2.9928408892792135,2.5419428836976383,0.697468818303968,0.1,3.2325920699385238,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,INDEPENDENT_BRIDGE,0.8382496328016442,0.0,2.574525745257463,3.9017928193985987,3.827596720786043,2.5419428836976383,0.8770282595553572,0.1,4.105796776152932,2.4896857187161934
2023-06,1,2023-07,2023-07-12T21:59:00+00:00,INDEPENDENT_BRIDGE,-0.07055027534366397,0.4726536124240565,8.771929824561415,7.856400849476715,-0.07057517376170971,0.4715401125238579,0.38049694719624216,1.0,0.37977488858982494,0.9950330853168083
