scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_mm,2019-12,2020-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.8202588413553887,0.8096977806156198,1.4625228519195457,-0.013677514457020423,-0.010561060739768924
all_models_common,headline_mm,2020-01,2020-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.2821367880827258,0.2512438422048626,0.2702702702702675,-0.00022119071993463693,-0.0071599102529466
all_models_common,headline_mm,2020-02,2020-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.01626935375504531,0.07928174710311098,-0.0898472596585708,-0.01734388528581815,-0.06301239334806566
all_models_common,headline_mm,2020-03,2020-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.0744909928427115,0.013294612888340718,-0.1798561151079125,-0.02620539473552184,-0.08778560573105222
all_models_common,headline_mm,2020-04,2020-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.15545237172161383,0.13067152048601866,0.3603603603603567,-0.010769679354844124,-0.024780851235595175
all_models_common,headline_mm,2020-05,2020-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.21592819168097324,0.1443739778506148,0.6283662477558183,-0.06414336722919431,-0.07155421383035843
all_models_common,headline_mm,2020-06,2020-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.37851254065565826,0.43023905684423513,0.4460303300624524,0.004309287576527818,0.051726516188576876
all_models_common,headline_mm,2020-07,2020-08,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.07611999734669425,0.13615793414432714,0.0,-0.012744729034390188,-0.06003793679763289
all_models_common,headline_mm,2020-08,2020-09,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.13627196962806803,-0.012707233534430554,-0.6216696269982114,-0.1352243108727135,-0.12356473609363744
all_models_common,headline_mm,2020-09,2020-10,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.30253282915620844,0.3295529257765708,0.1787310098301908,-0.007420359861305001,-0.027020096620362366
all_models_common,headline_mm,2020-10,2020-11,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.11529836835563795,0.035953927888916166,0.0,0.01200102881483099,0.07934444046672179
all_models_common,headline_mm,2020-11,2020-12,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.16656094642758187,0.11921152601554749,-0.1784121320249632,0.030426583031610985,0.04734942041203438
all_models_common,headline_mm,2020-12,2021-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.9724549297761188,0.9264512152188094,1.3404825737265424,-0.035977619116059206,-0.04600371455730945
all_models_common,headline_mm,2021-01,2021-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3322365327070188,0.2524043795901534,0.1763668430335041,0.018513653193313998,0.07983215311686542
all_models_common,headline_mm,2021-02,2021-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.13655996154723643,0.13773109211219617,0.1760563380281743,9.113928060378376e-05,0.001171130564959738
all_models_common,headline_mm,2021-03,2021-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3356405272111236,0.32184239542431564,0.5272407732864748,-0.005477839332271174,-0.013798131786807943
all_models_common,headline_mm,2021-04,2021-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.31416278334785575,0.2580293593282046,0.1748251748251661,0.012492032830006643,0.05613342401965116
all_models_common,headline_mm,2021-05,2021-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.25500825276862715,0.18538910396132757,0.523560209424101,-0.04223954314643072,-0.06961914880729958
all_models_common,headline_mm,2021-06,2021-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3199731939230247,0.3281739084991684,1.041666666666674,0.011769552643313919,0.008200714576143686
all_models_common,headline_mm,2021-07,2021-08,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.0776369423214168,0.19183944298889918,0.6872852233676952,0.12620450528752788,0.11420250066748239
all_models_common,headline_mm,2021-08,2021-09,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.20740836066053672,0.010039923339014455,0.1706484641638139,0.1171318594103985,0.2174482839995512
all_models_common,headline_mm,2021-09,2021-10,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.4249982760923026,0.6646897144606579,1.0221465076660996,0.22881065146299523,0.23969143836835538
all_models_common,headline_mm,2021-10,2021-11,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3388776353895554,0.5321324610813605,0.1686340640809414,-0.10314821104996313,-0.19325482569180508
all_models_common,headline_mm,2021-11,2021-12,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.25544490255779384,0.4491791288331578,0.4208754208754106,0.02656615650667788,0.1371268103598695
all_models_common,headline_mm,2021-12,2022-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.246939361035569,4.473370484559003,4.442581726739303,0.037327987650073585,0.16485360788403458
all_models_common,headline_mm,2022-01,2022-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.5764560138217272,0.7091095777375112,1.2841091492777013,0.170148452849269,0.13265356391578398
all_models_common,headline_mm,2022-02,2022-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.47937034436688924,0.6695338785096322,1.6640253565768592,0.41439419800586597,0.1901635341427429
all_models_common,headline_mm,2022-03,2022-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.6628844786115992,0.7331894688181129,1.7926734216679563,0.153916809506071,0.0703049902065136
all_models_common,headline_mm,2022-04,2022-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.6755783741188616,0.7069550007256327,1.7611026033690802,0.06713568413035365,0.03137662660677121
all_models_common,headline_mm,2022-05,2022-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.8738426542550943,0.9272363120274439,1.5801354401805856,0.07257222790725937,0.05339365777234961
all_models_common,headline_mm,2022-06,2022-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.0682516246472973,1.1404356530314599,1.333333333333342,0.033058797214065946,0.0721840283841626
all_models_common,headline_mm,2022-07,2022-08,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.5315238554015296,0.6106465546017468,0.4385964912280604,-0.020965729294660937,-0.0791226992002172
all_models_common,headline_mm,2022-08,2022-09,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.30085759415959307,0.3303310643429584,0.8005822416302655,0.0285885535495895,0.029473470183365325
all_models_common,headline_mm,2022-09,2022-10,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.8201191183494184,0.7993592645646933,-1.4440433212996373,0.09357639085479885,0.020759853784725113
all_models_common,headline_mm,2022-10,2022-11,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.7525609577367418,0.7117739009976014,1.172161172161168,-0.03589209950441097,-0.040787056739140404
all_models_common,headline_mm,2022-11,2022-12,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.5508595379766918,0.488760008413485,0.0,0.06455988475554447,0.06209952956320686
all_models_common,headline_mm,2022-12,2023-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.4931104248696458,1.3748953762492535,6.010137581462716,-1.0819359675928872,-0.11821504862039234
all_models_common,headline_mm,2023-01,2023-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.8419210103389593,0.6659067242552548,0.6147540983606703,0.04898821476184038,0.1760142860837045
all_models_common,headline_mm,2023-02,2023-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.47511228003282996,0.3094934234191884,0.1357773251866811,0.08497092879531175,0.16561885661364154
all_models_common,headline_mm,2023-03,2023-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.7640128774049331,0.6025110035466795,-0.2033898305084824,0.28639184494740344,0.16150187385825354
all_models_common,headline_mm,2023-04,2023-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.6326115321429076,0.47248109798078686,0.2717391304347893,0.08993155278034712,0.1601304341621207
all_models_common,headline_mm,2023-05,2023-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.4937756579061538,0.27849175080710287,0.3387533875338855,0.020400439450381933,0.09476063364548565
all_models_common,headline_mm,2023-06,2023-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.6024152428203453,0.3937234990229916,0.4726536124240565,0.010608117921598093,0.05083151699522387
all_models_common,headline_mm,2023-07,2023-08,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.27351731526223205,0.14185561211773642,0.2016129032258007,0.001599310629730958,0.012147120928367089
all_models_common,headline_mm,2023-08,2023-09,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.10595885732559113,-0.17557433016856358,-0.7377598926894713,0.08311994157992147,0.06961547284297243
all_models_common,headline_mm,2023-09,2023-10,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.49008612823380326,0.42274559363394676,0.0675675675675613,0.052370503907058774,0.06734053459985645
all_models_common,headline_mm,2023-10,2023-11,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.09724991059284908,0.02637466563141665,0.0675219446319985,-0.0008093466089822329,-0.01141931303973126
all_models_common,headline_mm,2023-11,2023-12,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.004300164409843592,-0.07131618900614119,-0.4048582995951344,0.05616030913075268,0.07561635341598477
all_models_common,headline_mm,2023-12,2024-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.0318230373812154,0.99905147357443,1.4905149051490652,-0.03113807501875751,-0.032771563806785364
all_models_common,headline_mm,2024-01,2024-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3483652395042365,0.30175732593613447,0.26702269692922,0.005410114780320386,0.04660791356810201
all_models_common,headline_mm,2024-02,2024-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.026568589530128636,-0.04427116662939404,0.1331557922769732,-0.02011949395736478,-0.07083975615952268
all_models_common,headline_mm,2024-03,2024-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.23751458303404702,0.2442954831097595,0.6648936170212671,0.005750048442006883,0.006780900075712415
all_models_common,headline_mm,2024-04,2024-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3333412536218647,0.3886732184034839,0.0,-0.039950479337926004,-0.055331964781619225
all_models_common,headline_mm,2024-05,2024-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.12050490738265181,0.11153860764999884,-0.264200792602387,0.0068183786989560735,0.00896629973265295
all_models_common,headline_mm,2024-06,2024-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3794790717729259,0.35578234173632867,0.6622516556291425,-0.013963106177210999,-0.023696730036597224
all_models_common,headline_mm,2024-07,2024-08,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.04314830579882108,-0.08066820460660826,0.263157894736854,-0.024392898103139216,-0.03751989880778722
all_models_common,headline_mm,2024-08,2024-09,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.4095875072640942,-0.36384156274878077,-0.3937007874015741,-0.0006391854288757906,-0.013972504790273232
all_models_common,headline_mm,2024-09,2024-10,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.28938148844246303,0.33348783827726447,0.3293807641633783,0.0015830740004208483,0.035892201607029106
all_models_common,headline_mm,2024-10,2024-11,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.1389299789614856,0.14366789780542735,0.0656598818122189,-0.0007167434229336869,-0.0047379188439417574
all_models_common,headline_mm,2024-11,2024-12,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.0818743333891729,0.07577506965257244,-0.2624671916010568,0.004163258534628608,0.006099263736600469
all_models_common,headline_mm,2024-12,2025-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.0162554487897564,1.0212966392165854,1.3157894736842035,0.002994602516695366,0.005041190426829045
all_models_common,headline_mm,2025-01,2025-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.3008253424421675,0.2925242696948278,0.1948051948051921,0.0016912541076798335,0.00830107274733971
all_models_common,headline_mm,2025-02,2025-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.009936748653492491,0.006370779247178174,0.0648088139987068,-0.0004040603503713985,-0.0035659694063143177
all_models_common,headline_mm,2025-03,2025-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.2042288864190404,0.2366449718694663,-0.1295336787564882,-0.02268935426169584,-0.03241608545042585
all_models_common,headline_mm,2025-04,2025-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.2806987283235519,0.32621775461269314,0.5188067444876765,0.019604908340548573,0.04551902628914123
all_models_common,headline_mm,2025-05,2025-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.21541212570776952,0.2253107698943306,0.2580645161290418,0.0007464185162407815,0.009898644186561084
all_models_common,headline_mm,2025-06,2025-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.4662489737464178,0.4690514839174224,0.4504504504504458,-9.640510770621296e-05,-0.0028025101710045797
all_models_common,headline_mm,2025-07,2025-08,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.11208343091724099,0.10471267786366258,0.0640614990390808,0.0006535876014825319,0.007370753053578413
all_models_common,headline_mm,2025-08,2025-09,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.3533865935476341,-0.3453880977089145,-0.5761843790012655,-0.0036280702553356317,-0.007998495838719588
all_models_common,headline_mm,2025-09,2025-10,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.37817440728685414,0.4107760764640962,0.5151320025756467,0.007867223592689307,0.032601669177242054
all_models_common,headline_mm,2025-10,2025-11,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.05176850076483935,0.045254860860739314,-0.3203074951953821,0.004804710604488227,0.006513639904100033
all_models_common,headline_mm,2025-11,2025-12,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.006881651028874626,-0.02602098014379564,-0.2570694087403624,0.009210537751759305,0.019139329114921028
all_models_common,headline_mm,2025-12,2026-01,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.883457028214952,0.8525384468998551,0.8376288659793785,0.001877924850665804,0.030918581315096838
all_models_common,headline_mm,2026-01,2026-02,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.16085149539443877,0.16335787854962575,-0.0638977635782689,-0.0011328974701804995,-0.0025063831551869753
all_models_common,headline_mm,2026-02,2026-03,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.06311128216752113,-0.0820793993010883,0.5754475703324768,-0.024584307689385132,-0.018968117133567164
all_models_common,headline_mm,2026-03,2026-04,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.49727425037686046,0.513871008357528,0.4450095359186168,-0.0020103020090531786,-0.01659675798066751
all_models_common,headline_mm,2026-04,2026-05,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.2232342576676591,0.2839398926294935,0.18987341772152,-0.007735556059700496,-0.0607056349618344
all_models_common,headline_mm,2026-05,2026-06,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.18357254807881537,0.21495889538644977,-0.3158559696778251,-0.03233557662460945,-0.031386347307634455
all_models_common,headline_mm,2026-06,2026-07,1,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.25497249089329505,0.2648036986192585,0.6337135614702172,0.00735031163303998,0.009831207725963464
all_models_common,headline_mm,2019-03,2019-04,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.34799962806220097,0.3442600404465341,0.0930232558139509,0.0018930284523592383,0.0037395876156669505
all_models_common,headline_mm,2019-04,2019-05,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.24510006706895954,0.23654905669222231,0.6505576208178487,-0.007007263277329534,-0.008551010376737223
all_models_common,headline_mm,2019-05,2019-06,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.16464787099765366,0.15885726224780355,0.1846722068328699,-0.0002654373382885207,-0.005790608749850101
all_models_common,headline_mm,2019-06,2019-07,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.2503212632395835,0.24645059177510711,0.3686635944700533,-0.0009311106666526903,-0.0038706714644763662
all_models_common,headline_mm,2019-07,2019-08,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.02572398315600169,0.025849446227416376,0.0918273645546419,1.6571325540050592e-05,0.00012546307141468593
all_models_common,headline_mm,2019-08,2019-09,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,-0.04270191033221525,-0.03285365225699498,-0.5504587155963248,-0.010098028302496787,-0.009848258075220273
all_models_common,headline_mm,2019-09,2019-10,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.3407459779179798,0.33968084015072486,0.4612546125461358,-0.0002578511145087791,-0.00106513776725492
all_models_common,headline_mm,2019-10,2019-11,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,-0.020627931085077544,-0.03782756534689922,0.2754820936639035,-0.01048179567262332,-0.017199634261821695
all_models_common,headline_mm,2019-11,2019-12,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.10547579568350297,0.1041755658462995,0.1831501831501825,-0.00020367970997091454,-0.0013002298372034732
all_models_common,headline_mm,2019-12,2020-01,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.8113478307874693,0.8096977806156198,1.4625228519195457,-0.00215166557661578,-0.001650050171849493
all_models_common,headline_mm,2020-01,2020-02,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.25453906781522345,0.2512438422048626,0.2702702702702675,-0.00011453423424644257,-0.00329522561036083
all_models_common,headline_mm,2020-02,2020-03,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.07066988394655235,0.07928174710311098,-0.0898472596585708,-0.0028388675370452712,-0.008611863156558625
all_models_common,headline_mm,2020-03,2020-04,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.005712312102171269,0.013294612888340718,-0.1798561151079125,-0.0028715625482584398,-0.007582300786169449
all_models_common,headline_mm,2020-04,2020-05,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.14152867341710956,0.13067152048601866,0.3603603603603567,-0.004869655952391978,-0.010857152931090908
all_models_common,headline_mm,2020-05,2020-06,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.1577400807451835,0.1443739778506148,0.6283662477558183,-0.012759528252869468,-0.013366102894568743
all_models_common,headline_mm,2020-06,2020-07,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.4218039973422706,0.43023905684423513,0.4460303300624524,0.00033755088721656616,0.008435059501964548
all_models_common,headline_mm,2020-07,2020-08,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.13159816590865409,0.13615793414432714,0.0,-0.0012209057599292805,-0.004559768235673056
all_models_common,headline_mm,2020-08,2020-09,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,-0.02059167687090517,-0.012707233534430554,-0.6216696269982114,-0.009540494523892107,-0.007884443336474534
all_models_common,headline_mm,2020-09,2020-10,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.34014886581468495,0.3295529257765708,0.1787310098301908,0.0033084739008939802,0.010595940038114149
all_models_common,headline_mm,2020-10,2020-11,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.05563895912571701,0.035953927888916166,0.0,0.001803008841951824,0.01968503123680084
all_models_common,headline_mm,2020-11,2020-12,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.12860837700255845,0.11921152601554749,-0.1784121320249632,0.005681751138103652,0.00939685098701093
all_models_common,headline_mm,2020-12,2021-01,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.9324086895482839,0.9264512152188094,1.3404825737265424,-0.004897670879428273,-0.005957474329474577
all_models_common,headline_mm,2021-01,2021-02,1,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.2602229305954096,0.2524043795901534,0.1763668430335041,0.0012501364555861814,0.007818551005256191
