scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
all_common,recent_origins,12,STABLE_LONG_GAP_R14B,31,19,19,19,19,0.9272343793005989,0.8083651509337425,0.7362728520547004,19,0.2930022273087817,0.24244287847913124,0.09347976326153487,19,0.9050507725010036,0.7885760271278544,0.7181421282850494
all_common,recent_origins,12,TVWQRF_QRF_MEAN_FULLM,31,19,19,19,19,0.8441149166620461,0.7217646030663478,0.5528443036048604,19,0.35462414837852496,0.3060024411358644,0.010258692213833909,19,0.8230590773481186,0.703997362504888,0.5391432603084617
all_common,recent_origins,12,TVWQRF_QRF_MEAN_FULLM_OWNH0,31,19,19,19,19,0.8441149166620461,0.7217646030663478,0.5528443036048604,19,0.35462414837852496,0.3060024411358644,0.010258692213833909,19,0.8230590773481186,0.703997362504888,0.5391432603084617
all_common,recent_origins,12,TVWQRF_QRF_MEAN_INDEPM,31,19,19,19,19,1.2749252452769715,1.0334988454365879,0.8789080277388294,19,0.3398768798985203,0.29996687215077966,0.04833029487611753,19,1.2379883486741183,1.0051480667275596,0.8542136306208359
all_common,recent_origins,12,TVWQRF_QRF_MEAN_INDEPM_OWNH0,31,19,19,19,19,1.2749252452769715,1.0334988454365879,0.8789080277388294,19,0.3398768798985203,0.29996687215077966,0.04833029487611753,19,1.2379883486741183,1.0051480667275596,0.8542136306208359
all_common,recent_origins,12,TVWQRF_QRF_MEDIAN_FULLM,31,19,19,19,19,0.7640062151700252,0.5840593407981058,-0.43026073978963303,19,0.35699378010570854,0.30406915227761955,-0.047240120059388054,19,0.7486124542689948,0.5723004017438713,-0.42129403630753093
all_common,recent_origins,12,TVWQRF_QRF_MEDIAN_FULLM_OWNH0,31,19,19,19,19,0.7640062151700252,0.5840593407981058,-0.43026073978963303,19,0.35699378010570854,0.30406915227761955,-0.047240120059388054,19,0.7486124542689948,0.5723004017438713,-0.42129403630753093
all_common,recent_origins,12,TVWQRF_QRF_MEDIAN_INDEPM,31,19,19,19,19,0.7162929425319741,0.582740969839813,-0.1809518409796172,19,0.34629126792858295,0.2972683880138961,-0.01702381626565594,19,0.7015330284591589,0.570624464209886,-0.1771077443725127
all_common,recent_origins,12,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,31,19,19,19,19,0.7162929425319741,0.582740969839813,-0.1809518409796172,19,0.34629126792858295,0.2972683880138961,-0.01702381626565594,19,0.7015330284591589,0.570624464209886,-0.1771077443725127
all_common,recent_origins,12,TVWQRF_TVW3_FULLM,31,19,19,19,19,1.1778503345391549,1.0234618038359922,-0.19525745548446402,19,0.36391450053200036,0.3116224530859459,-0.015019477292960303,19,1.1547747992284245,1.0028353138119375,-0.19346074353516976
all_common,recent_origins,12,TVWQRF_TVW3_FULLM_OWNH0,31,19,19,19,19,1.1778503345391549,1.0234618038359922,-0.19525745548446402,19,0.36391450053200036,0.3116224530859459,-0.015019477292960303,19,1.1547747992284245,1.0028353138119375,-0.19346074353516976
all_common,recent_origins,12,TVWQRF_TVW3_INDEPM,31,19,19,19,19,1.2155550336061234,1.04094152680356,-0.1134142054513345,19,0.3577419648525775,0.3108190287589451,0.009501489849738698,19,1.1896527957064578,1.0188328441724046,-0.11359843775595653
all_common,recent_origins,12,TVWQRF_TVW3_INDEPM_OWNH0,31,19,19,19,19,1.2155550336061234,1.04094152680356,-0.1134142054513345,19,0.3577419648525775,0.3108190287589451,0.009501489849738698,19,1.1896527957064578,1.0188328441724046,-0.11359843775595653
paired_TVWQRF_QRF_MEAN_FULLM,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_TVWQRF_QRF_MEAN_FULLM,full,1,TVWQRF_QRF_MEAN_FULLM,90,89,89,88,88,1.0414277198957052,0.6383178199991163,-0.10078605938507511,88,0.8570288193924828,0.48131322712965335,-0.08222421944680046,88,0.839965706936182,0.4767895343753183,-0.07823199423565816
paired_TVWQRF_QRF_MEAN_FULLM,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_TVWQRF_QRF_MEAN_FULLM,full,2,TVWQRF_QRF_MEAN_FULLM,90,88,88,86,86,1.5724358106204837,0.9897083960755731,-0.1731016252473741,86,0.9351066744324661,0.5270947652132061,-0.07243923301897798,86,1.2914628919997355,0.8236728713519134,-0.14388718003399234
paired_TVWQRF_QRF_MEAN_FULLM,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_TVWQRF_QRF_MEAN_FULLM,full,3,TVWQRF_QRF_MEAN_FULLM,90,87,87,84,84,1.8788069348700855,1.2064585452839829,-0.2986615876538712,84,0.9035915986607456,0.5326222319437132,-0.11189239801008163,84,1.6674558598405569,1.0863057098979412,-0.25386921087280906
paired_TVWQRF_QRF_MEAN_FULLM,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_TVWQRF_QRF_MEAN_FULLM,full,4,TVWQRF_QRF_MEAN_FULLM,90,86,86,83,83,2.242429865074885,1.425751480673087,-0.44226050996647537,83,0.920828731115822,0.5566880568645068,-0.12492226145338978,83,1.9828026229392943,1.303748617892396,-0.38603081416822854
paired_TVWQRF_QRF_MEAN_FULLM,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_QRF_MEAN_FULLM,full,5,TVWQRF_QRF_MEAN_FULLM,90,85,85,82,82,2.5697795053187042,1.6485037770580044,-0.5513134443936722,82,0.9335943934071929,0.573804521107041,-0.09902239476781569,82,2.2762826478068643,1.4910962951943696,-0.48371309577099403
paired_TVWQRF_QRF_MEAN_FULLM,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_TVWQRF_QRF_MEAN_FULLM,full,6,TVWQRF_QRF_MEAN_FULLM,90,84,84,81,81,2.9124160340241803,1.7951682214671145,-0.7068288645746543,81,0.944146564533528,0.5640515939295561,-0.14633487597553593,81,2.5881910701389135,1.5995307835575654,-0.6218666430713805
paired_TVWQRF_QRF_MEAN_FULLM,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_TVWQRF_QRF_MEAN_FULLM,full,7,TVWQRF_QRF_MEAN_FULLM,90,83,83,80,80,3.3083367173625025,2.02433167205676,-0.8705560497073549,80,0.9399047258607907,0.5612165765808069,-0.13920816434887814,80,2.9499007321528468,1.7984082547634999,-0.7685639246201807
paired_TVWQRF_QRF_MEAN_FULLM,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_TVWQRF_QRF_MEAN_FULLM,full,8,TVWQRF_QRF_MEAN_FULLM,90,82,82,79,79,3.7684517950313445,2.3150770662524898,-0.9926567957498,79,0.9899751955211492,0.628472598088246,-0.10515484118304266,79,3.3803857681007083,2.10609330540255,-0.8762040532665758
paired_TVWQRF_QRF_MEAN_FULLM,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_TVWQRF_QRF_MEAN_FULLM,full,9,TVWQRF_QRF_MEAN_FULLM,90,81,81,78,78,4.216521104049362,2.6308066746577303,-1.1568769743860219,78,0.9599145666888723,0.5898890229133912,-0.13675995875119198,78,3.768028769570758,2.3608157457707293,-1.0165004403687359
paired_TVWQRF_QRF_MEAN_FULLM,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_TVWQRF_QRF_MEAN_FULLM,full,10,TVWQRF_QRF_MEAN_FULLM,90,80,80,77,77,4.719707397812843,3.0134518281110063,-1.3128596604746894,77,0.9586222720959812,0.5873335409005765,-0.12750605859855302,77,4.224850751003154,2.700350340280788,-1.1553336669639191
paired_TVWQRF_QRF_MEAN_FULLM,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_TVWQRF_QRF_MEAN_FULLM,full,11,TVWQRF_QRF_MEAN_FULLM,90,79,79,76,76,5.171533444759877,3.3548033640159347,-1.4782627774612465,76,0.8930277856038614,0.5474804884868208,-0.1359910202364065,76,4.644193058392273,3.025540939292897,-1.2995114880722398
paired_TVWQRF_QRF_MEAN_FULLM,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_TVWQRF_QRF_MEAN_FULLM,full,12,TVWQRF_QRF_MEAN_FULLM,90,78,78,75,75,5.583328519187882,3.632919053569443,-1.6993970131230762,75,0.9498962658822511,0.5620784450311346,-0.21825825972089874,75,5.113227755909413,3.3654355981057096,-1.5367222463222296
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,1,TVWQRF_QRF_MEAN_FULLM,32,31,31,31,31,0.3824148193174239,0.31566399291651404,0.01874471174496771,31,0.36100605121321294,0.3151526130229579,0.003220650092853745,31,0.3600138024951728,0.31433631038722487,0.004073433693123986
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,2,TVWQRF_QRF_MEAN_FULLM,33,31,31,31,31,0.401745061879746,0.33812676793388796,0.06585982268109054,31,0.42495878911526536,0.3418331010977592,0.02429763221294022,31,0.422914381644431,0.3523633375485464,0.058819132658465244
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,3,TVWQRF_QRF_MEAN_FULLM,34,31,31,31,31,0.39324090723709115,0.3196465491020098,0.05064021345698225,31,0.39724906121921527,0.3294961510828587,-0.032451720426649296,31,0.3736665464612048,0.29116944846029263,0.042629247274413855
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,4,TVWQRF_QRF_MEAN_FULLM,35,31,31,31,31,0.4879705355020962,0.3897679889802865,0.05985178384885655,31,0.41649330209338514,0.33778384641668446,-0.026938258867360683,31,0.47374017935093476,0.38831275234987517,0.03683951341206547
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,5,TVWQRF_QRF_MEAN_FULLM,36,31,31,31,31,0.6259768834792329,0.4689386088868592,0.1579754697321619,31,0.4041140480825361,0.34228962552627606,0.0020734155141881594,31,0.5806662164614559,0.47854833898299176,0.12367075359098989
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,6,TVWQRF_QRF_MEAN_FULLM,37,31,31,31,31,0.6767516967830988,0.4867686467756445,0.25102593567095,31,0.4051918575069181,0.33411143813994093,-0.0037503699017812937,31,0.5894184402007628,0.4240102374490373,0.22197771207754435
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,7,TVWQRF_QRF_MEAN_FULLM,38,31,31,31,31,0.785054885224225,0.5709857740328893,0.3350109264922179,31,0.423679635149673,0.3438182557191582,0.0028862208202592157,31,0.7368208069560989,0.5129759657360438,0.31320141521695355
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,8,TVWQRF_QRF_MEAN_FULLM,39,31,31,31,31,0.9966795591638132,0.684704143961292,0.5620604627501743,31,0.4485143807802984,0.37669512546152495,0.11039214402960493,31,0.9740353959803774,0.6798287124310172,0.5326488179142066
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,9,TVWQRF_QRF_MEAN_FULLM,40,31,31,31,31,1.3740061572216573,0.8795577318012819,0.7697716956703907,31,0.42767617689551396,0.3708271660668188,0.02319951013100836,31,1.2244028712859243,0.8164341041564969,0.7177419736570174
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,10,TVWQRF_QRF_MEAN_FULLM,41,31,31,31,31,2.0450819159395275,1.2640789163336308,1.1565403786769721,31,0.426312186158356,0.3554070710035955,0.1433846986320761,31,1.855708133730504,1.1650810794628814,1.0719766657347136
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,11,TVWQRF_QRF_MEAN_FULLM,42,31,31,31,31,2.838316108763984,1.6567979537681108,1.576973577270726,31,0.33445499490206526,0.29564990098074756,0.08640827619317867,31,2.621610662399189,1.541825613862512,1.471965680237561
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_TVWQRF_QRF_MEAN_FULLM,recent_targets,12,TVWQRF_QRF_MEAN_FULLM,43,31,31,31,31,2.9667942357889827,1.824738670078891,1.7212068736347537,31,0.35842491477169236,0.31819825547645414,0.041256028589410965,31,2.803722956948321,1.7455106617917193,1.6444710507681035
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,1,TVWQRF_QRF_MEAN_FULLM,31,30,30,30,30,0.3817630337549194,0.3128035711676255,0.03275209031590562,30,0.34576994841663294,0.3032131827890441,0.02577252243062785,30,0.3451960016079756,0.3026256094622727,0.026397792754087823
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,2,TVWQRF_QRF_MEAN_FULLM,31,29,29,29,29,0.39750673455132135,0.33107402124870056,0.1007737135466213,29,0.38753481264716366,0.3240710723931364,0.06128935431466051,29,0.41141595362565075,0.33778955034282987,0.10175033160259646
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,3,TVWQRF_QRF_MEAN_FULLM,31,28,28,28,28,0.4046918144604686,0.3321814443236237,0.07777889993811755,28,0.3568258879233211,0.31423615285155243,-0.005446775010970827,28,0.37384488709587665,0.28367642308583524,0.085886418620447
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,4,TVWQRF_QRF_MEAN_FULLM,31,27,27,27,27,0.4791657441297073,0.3827504841460411,0.06610450148129271,27,0.40031823009203493,0.3363069952460468,0.01324094702239106,27,0.4742269062821225,0.38287429584054017,0.07610007661955945
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_TVWQRF_QRF_MEAN_FULLM,recent_origins,5,TVWQRF_QRF_MEAN_FULLM,31,26,26,26,26,0.48697034062836364,0.3989134449553908,0.09819410987280432,26,0.3993311985934423,0.33894933763622315,0.023463169282958277,26,0.4996321405210787,0.43217183988649377,0.10816778897322664
