edge,horizon,quantile,value
2019-07,9,0.1,-0.2976190476190465
2019-07,9,0.25,-0.0967117988394661
2019-07,9,0.3333333333333333,0.0
2019-07,9,0.5,0.1006036217303663
2019-07,9,0.6666666666666666,0.2155172413793149
2019-07,9,0.75,0.3006012024048043
2019-07,9,0.9,0.4842615012106588
2019-07,9,0.95,0.603920222229151
2019-07,12,0.05,-0.3003153454055401
2019-07,12,0.1,-0.2205071664829083
2019-07,12,0.25,-0.0999999999999889
2019-07,12,0.3333333333333333,0.0
2019-07,12,0.5,0.0930232558139509
2019-07,12,0.6666666666666666,0.1863932898415576
2019-07,12,0.75,0.21569198508853968
2019-07,12,0.9,0.3910068426197455
2019-07,12,0.95,0.4320483813996873
2019-08,3,0.05,-0.32617605131859573
2019-08,3,0.1,-0.3003003003003157
2019-08,3,0.25,-0.12311906724047911
2019-08,3,0.3333333333333333,-0.10026773761712492
2019-08,3,0.5,0.0
2019-08,3,0.6666666666666666,0.11720248421482848
2019-08,3,0.75,0.20418596886607737
2019-08,3,0.9,0.4197271773347388
2019-08,3,0.95,0.6030150753768782
2019-08,6,0.05,-0.3278688524590123
2019-08,6,0.1,-0.22293625399618414
2019-08,6,0.25,-0.1085776330075893
2019-08,6,0.3333333333333333,-0.0991080277502609
2019-08,6,0.5,0.0
2019-08,6,0.6666666666666666,0.1209189842805269
2019-08,6,0.75,0.2155172413793149
2019-08,6,0.9,0.4782255770551692
2019-08,6,0.95,0.6505576208178487
2019-08,9,0.05,-0.3260869565217317
2019-08,9,0.1,-0.2181025081788523
2019-08,9,0.25,-0.09467816195720398
2019-08,9,0.3333333333333333,0.0
2019-08,9,0.5,0.1005025125628167
2019-08,9,0.6666666666666666,0.2010050251256334
2019-08,9,0.75,0.2594033722438382
2019-08,9,0.9,0.4040404040404066
2019-08,9,0.95,0.5787551811028158
2019-08,12,0.05,-0.3008460913680671
2019-08,12,0.1,-0.2107481559536439
2019-08,12,0.25,-0.0959482846380949
2019-08,12,0.3333333333333333,0.0
2019-08,12,0.5,0.0995520405938421
2019-08,12,0.6666666666666666,0.20181798781571847
2019-08,12,0.75,0.2964426877470227
2019-08,12,0.9,0.4057859948270929
2019-08,12,0.95,0.5508519392061227
2019-09,3,0.05,-0.3492433061699773
2019-09,3,0.1,-0.2474813284601983
2019-09,3,0.25,0.0
2019-09,3,0.3333333333333333,0.0945179584121103
2019-09,3,0.5,0.1305483028720688
2019-09,3,0.6666666666666666,0.2982107355864904
2019-09,3,0.75,0.3910068426197455
2019-09,3,0.9,0.5376344086021501
2019-09,3,0.95,0.867445261754202
2019-09,6,0.05,-0.5482456140350922
2019-09,6,0.1,-0.3260869565217317
2019-09,6,0.25,-0.1020408163265207
2019-09,6,0.3333333333333333,0.0
2019-09,6,0.5,0.09372598107033606
2019-09,6,0.6666666666666666,0.1893939393939447
2019-09,6,0.75,0.24245128662799814
2019-09,6,0.9,0.4844961240310086
2019-09,6,0.95,0.603920222229151
2019-09,9,0.05,-0.6009615384615419
2019-09,9,0.1,-0.3278688524590123
2019-09,9,0.25,-0.14667701252936427
2019-09,9,0.3333333333333333,-0.10152472044736939
2019-09,9,0.5,0.0
2019-09,9,0.6666666666666666,0.1062699256110688
2019-09,9,0.75,0.19630773145180574
2019-09,9,0.9,0.4040404040404066
2019-09,9,0.95,0.5494505494505475
2019-09,12,0.05,-0.3208556149732589
2019-09,12,0.1,-0.2474813284601983
2019-09,12,0.25,-0.09738107276524573
2019-09,12,0.3333333333333333,0.0
2019-09,12,0.5,0.0963391136801661
2019-09,12,0.6666666666666666,0.20346257815562935
2019-09,12,0.75,0.26195314890082305
2019-09,12,0.9,0.4343794340107372
2019-09,12,0.95,0.5850572958249192
2019-10,3,0.05,-0.40851854454045505
2019-10,3,0.1,-0.3260869565217317
2019-10,3,0.25,-0.10995302835804792
2019-10,3,0.3333333333333333,-0.0998003992016105
2019-10,3,0.5,0.0
2019-10,3,0.6666666666666666,0.1863932898415576
2019-10,3,0.75,0.2392344497607723
2019-10,3,0.9,0.4612546125461358
2019-10,3,0.95,0.5774783445620768
2019-10,6,0.05,-0.3008460913680671
2019-10,6,0.1,-0.2181740954353661
2019-10,6,0.25,-0.09467816195720398
2019-10,6,0.3333333333333333,0.0
2019-10,6,0.5,0.10431203547697215
2019-10,6,0.6666666666666666,0.2873563218390718
2019-10,6,0.75,0.3337041156840969
2019-10,6,0.9,0.5774783445620768
2019-10,6,0.95,0.7919783494496179
2019-10,9,0.05,-0.3208556149732589
2019-10,9,0.1,-0.2580645161290307
2019-10,9,0.25,-0.1020408163265207
2019-10,9,0.3333333333333333,-0.09524239415003763
2019-10,9,0.5,0.0
2019-10,9,0.6666666666666666,0.1867413632119507
2019-10,9,0.75,0.2392344497607723
2019-10,9,0.9,0.42249662677910543
2019-10,9,0.95,0.5291005291005346
2019-10,12,0.05,-0.35118605677350906
2019-10,12,0.1,-0.2832861189801861
2019-10,12,0.25,-0.0956937799043045
2019-10,12,0.3333333333333333,0.0
2019-10,12,0.5,0.1003009027081169
2019-10,12,0.6666666666666666,0.2107481559536328
2019-10,12,0.75,0.2982107355864904
2019-10,12,0.9,0.4620775080990326
2019-10,12,0.95,0.5194805194805197
2019-11,3,0.05,-0.2832861189801861
2019-11,3,0.1,-0.1085776330075893
2019-11,3,0.25,0.0
2019-11,3,0.3333333333333333,0.0930232558139509
2019-11,3,0.5,0.1863932898415576
2019-11,3,0.6666666666666666,0.3080082135523687
2019-11,3,0.75,0.4844961240310086
2019-11,3,0.9,0.9661835748792312
2019-11,3,0.95,1.474201474201453
2019-11,6,0.05,-0.30626681333522027
2019-11,6,0.1,-0.21117871670236593
2019-11,6,0.25,0.0
2019-11,6,0.3333333333333333,0.0
2019-11,6,0.5,0.1291989664082615
2019-11,6,0.6666666666666666,0.2873563218390718
2019-11,6,0.75,0.3910068426197455
2019-11,6,0.9,0.5376344086021501
2019-11,6,0.95,0.7154530082039215
2019-11,9,0.05,-0.3208556149732589
2019-11,9,0.1,-0.21463842355439075
2019-11,9,0.25,-0.0956937799043045
2019-11,9,0.3333333333333333,0.0
2019-11,9,0.5,0.1006036217303663
2019-11,9,0.6666666666666666,0.2754820936639035
2019-11,9,0.75,0.3686635944700533
2019-11,9,0.9,0.5494505494505475
2019-11,9,0.95,0.6505576208178487
2019-11,12,0.05,-0.30626681333522027
2019-11,12,0.1,-0.2010050251256334
2019-11,12,0.25,0.0
2019-11,12,0.3333333333333333,0.0
2019-11,12,0.5,0.1006036217303663
2019-11,12,0.6666666666666666,0.2754820936639035
2019-11,12,0.75,0.37071880138018204
2019-11,12,0.9,0.8641975308641969
2019-11,12,0.95,1.3265306122449028
2019-12,3,0.05,-0.3260869565217317
2019-12,3,0.1,-0.2010050251256334
2019-12,3,0.25,0.0
2019-12,3,0.3333333333333333,0.0
2019-12,3,0.5,0.1097694840834329
2019-12,3,0.6666666666666666,0.2592913673335435
2019-12,3,0.75,0.32465715252009136
2019-12,3,0.9,0.5299539170506964
2019-12,3,0.95,0.6537015590397359
2019-12,6,0.05,-0.3211171820506825
2019-12,6,0.1,-0.21463842355439075
2019-12,6,0.25,-0.0956937799043045
2019-12,6,0.3333333333333333,0.0
2019-12,6,0.5,0.10859043484515715
2019-12,6,0.6666666666666666,0.24435387008486395
2019-12,6,0.75,0.3064351378958108
2019-12,6,0.9,0.5299539170506964
2019-12,6,0.95,0.7537688442211143
2019-12,9,0.05,-0.2832861189801861
2019-12,9,0.1,-0.13629046865986388
2019-12,9,0.25,0.0
2019-12,9,0.3333333333333333,0.0
2019-12,9,0.5,0.09975084676280276
2019-12,9,0.6666666666666666,0.20346257815562935
2019-12,9,0.75,0.2754820936639035
2019-12,9,0.9,0.4620775080990326
2019-12,9,0.95,0.603920222229151
2019-12,12,0.05,-0.35118605677350906
2019-12,12,0.1,-0.2474813284601983
2019-12,12,0.25,-0.0967117988394661
2019-12,12,0.3333333333333333,0.0
2019-12,12,0.5,0.0995520405938421
2019-12,12,0.6666666666666666,0.20346257815562935
2019-12,12,0.75,0.2754820936639035
2019-12,12,0.9,0.4612546125461358
2019-12,12,0.95,0.603920222229151
2020-01,3,0.05,-0.2205071664829083
2020-01,3,0.1,-0.1096491228070317
2020-01,3,0.25,0.0
2020-01,3,0.3333333333333333,0.0930232558139509
2020-01,3,0.5,0.21380315939591996
2020-01,3,0.6666666666666666,0.4609361398562272
2020-01,3,0.75,0.6030150753768782
2020-01,3,0.9,1.2035010940919078
2020-01,3,0.95,1.5469613259668558
2020-01,6,0.05,-0.4028197381671594
2020-01,6,0.1,-0.2978871728871734
2020-01,6,0.25,-0.1009081735620531
2020-01,6,0.3333333333333333,0.0
2020-01,6,0.5,0.1006036217303663
2020-01,6,0.6666666666666666,0.21598322460391428
2020-01,6,0.75,0.3006012024048043
2020-01,6,0.9,0.5051143546718695
2020-01,6,0.95,0.6557181819880074
2020-01,9,0.05,-0.2976190476190465
2020-01,9,0.1,-0.1996007984031989
2020-01,9,0.25,0.0
2020-01,9,0.3333333333333333,0.0930232558139509
2020-01,9,0.5,0.1893939393939447
2020-01,9,0.6666666666666666,0.3080082135523687
2020-01,9,0.75,0.3910068426197455
2020-01,9,0.9,0.6211180124223503
2020-01,9,0.95,1.037735849056598
2020-01,12,0.05,-0.09671647995267149
2020-01,12,0.1,0.0
2020-01,12,0.25,0.2964426877470227
2020-01,12,0.3333333333333333,0.6417112299465177
2020-01,12,0.5,1.037735849056598
2020-01,12,0.6666666666666666,1.4625228519195457
2020-01,12,0.75,1.474201474201453
2020-01,12,0.9,1.806451612903226
2020-01,12,0.95,2.978235967926701
2020-02,3,0.05,-0.3278688524590123
2020-02,3,0.1,-0.2181025081788523
2020-02,3,0.25,-0.096805421103574
2020-02,3,0.3333333333333333,0.0
2020-02,3,0.5,0.1097694840834329
2020-02,3,0.6666666666666666,0.2449303386385046
2020-02,3,0.75,0.3686635944700533
2020-02,3,0.9,0.48463737654530276
2020-02,3,0.95,0.6557181819880074
2020-02,6,0.05,-0.5504587155963248
2020-02,6,0.1,-0.3260869565217317
2020-02,6,0.25,-0.1004016064256929
2020-02,6,0.3333333333333333,0.0
2020-02,6,0.5,0.1097694840834329
2020-02,6,0.6666666666666666,0.266647970928124
2020-02,6,0.75,0.3218884120171683
2020-02,6,0.9,0.5994005994006013
2020-02,6,0.95,1.2035010940919078
2020-02,9,0.05,-0.3289375751445605
2020-02,9,0.1,-0.2103049421661285
2020-02,9,0.25,0.0
2020-02,9,0.3333333333333333,0.0
2020-02,9,0.5,0.1846722068328699
2020-02,9,0.6666666666666666,0.2702702702702675
2020-02,9,0.75,0.3768844221105683
2020-02,9,0.9,0.5841121495327117
2020-02,9,0.95,0.7881773399014858
2020-02,12,0.05,-0.3054989816700604
2020-02,12,0.1,-0.2145922746781159
2020-02,12,0.25,0.0
2020-02,12,0.3333333333333333,0.0
2020-02,12,0.5,0.156174574779222
2020-02,12,0.6666666666666666,0.2409638554216941
2020-02,12,0.75,0.3006012024048043
2020-02,12,0.9,0.4612546125461358
2020-02,12,0.95,0.5508519392061227
2020-03,3,0.05,-0.3211171820506825
2020-03,3,0.1,-0.2107336754173272
2020-03,3,0.25,0.0
2020-03,3,0.3333333333333333,0.0918273645546419
2020-03,3,0.5,0.21415264681436952
2020-03,3,0.6666666666666666,0.3988821063180358
2020-03,3,0.75,0.5215123859191539
2020-03,3,0.9,1.2035010940919078
2020-03,3,0.95,1.4631067830336406
2020-03,6,0.05,-0.3260869565217317
2020-03,6,0.1,-0.2832861189801861
2020-03,6,0.25,0.0
2020-03,6,0.3333333333333333,0.0
2020-03,6,0.5,0.1831501831501825
2020-03,6,0.6666666666666666,0.29840855365320285
2020-03,6,0.75,0.3768844221105683
2020-03,6,0.9,1.2035010940919078
2020-03,6,0.95,1.4625228519195457
2020-03,9,0.05,-0.5504587155963248
2020-03,9,0.1,-0.388098318240615
2020-03,9,0.25,-0.2010050251256334
2020-03,9,0.3333333333333333,-0.1096491228070317
2020-03,9,0.5,0.0
2020-03,9,0.6666666666666666,0.186625338755153
2020-03,9,0.75,0.2702702702702675
2020-03,9,0.9,0.4612546125461358
2020-03,9,0.95,0.6537015590397359
2020-03,12,0.05,-0.3054989816700604
2020-03,12,0.1,-0.2181740954353661
2020-03,12,0.25,-0.096805421103574
2020-03,12,0.3333333333333333,0.0
2020-03,12,0.5,0.1006036217303663
2020-03,12,0.6666666666666666,0.2176278563656097
2020-03,12,0.75,0.2985074626865591
2020-03,12,0.9,0.4702907031491589
2020-03,12,0.95,0.5291005291005346
2020-04,3,0.05,-0.4028197381671594
2020-04,3,0.1,-0.3208556149732589
2020-04,3,0.25,-0.1303780964797996
2020-04,3,0.3333333333333333,-0.0956937799043045
2020-04,3,0.5,0.10010050130411224
2020-04,3,0.6666666666666666,0.2409638554216941
2020-04,3,0.75,0.3768844221105683
2020-04,3,0.9,1.2158040459072101
2020-04,3,0.95,1.5469613259668558
2020-04,6,0.05,-0.3260869565217317
2020-04,6,0.1,-0.2979172630976223
2020-04,6,0.25,-0.10284640171857315
2020-04,6,0.3333333333333333,0.0
2020-04,6,0.5,0.100401606425704
2020-04,6,0.6666666666666666,0.21994229332510007
2020-04,6,0.75,0.3080082135523687
2020-04,6,0.9,0.8641975308641969
2020-04,6,0.95,1.4625228519195457
2020-04,9,0.05,-0.5504587155963248
2020-04,9,0.1,-0.4028197381671594
2020-04,9,0.25,-0.2976190476190465
2020-04,9,0.3333333333333333,-0.2010050251256334
2020-04,9,0.5,-0.0920934411500373
2020-04,9,0.6666666666666666,0.0930232558139509
2020-04,9,0.75,0.1097694840834329
2020-04,9,0.9,0.4040404040404066
2020-04,9,0.95,0.6537015590397359
2020-04,12,0.05,-0.3005602343688029
2020-04,12,0.1,-0.2150537634408644
2020-04,12,0.25,-0.0998502994012051
2020-04,12,0.3333333333333333,0.0
2020-04,12,0.5,0.1021450459652628
2020-04,12,0.6666666666666666,0.2192982456140413
2020-04,12,0.75,0.2997002997003006
2020-04,12,0.9,0.53881602268699
2020-04,12,0.95,1.2035010940919078
2020-05,3,0.05,-0.3260869565217317
2020-05,3,0.1,-0.2103049421661285
2020-05,3,0.25,0.0
2020-05,3,0.3333333333333333,0.09970109571703446
2020-05,3,0.5,0.20315305090691232
2020-05,3,0.6666666666666666,0.3337041156840969
2020-05,3,0.75,0.40312490463548784
2020-05,3,0.9,0.8641975308641969
2020-05,3,0.95,1.7763845350052376
2020-05,6,0.05,-0.5504587155963248
2020-05,6,0.1,-0.3278688524590123
2020-05,6,0.25,-0.1986097318768642
2020-05,6,0.3333333333333333,-0.1004016064256929
2020-05,6,0.5,0.0
2020-05,6,0.6666666666666666,0.1097694840834329
2020-05,6,0.75,0.216216216216214
2020-05,6,0.9,0.4612546125461358
2020-05,6,0.95,0.599581323199415
2020-05,9,0.05,-0.41009103196055563
2020-05,9,0.1,-0.3260869565217317
2020-05,9,0.25,-0.10875562912727448
2020-05,9,0.3333333333333333,0.0
2020-05,9,0.5,0.1257861635220125
2020-05,9,0.6666666666666666,0.4028197381671816
2020-05,9,0.75,0.5494505494505475
2020-05,9,0.9,1.4625228519195457
2020-05,9,0.95,1.7763845350052376
2020-05,12,0.05,-0.3289375751445605
2020-05,12,0.1,-0.2580645161290307
2020-05,12,0.25,-0.0898472596585708
2020-05,12,0.3333333333333333,0.0
2020-05,12,0.5,0.1831501831501825
2020-05,12,0.6666666666666666,0.3064351378958108
2020-05,12,0.75,0.4028197381671816
2020-05,12,0.9,0.7881773399014858
2020-05,12,0.95,1.2035010940919078
2020-06,3,0.05,-0.3278688524590123
2020-06,3,0.1,-0.2181740954353661
2020-06,3,0.25,-0.0998003992016105
2020-06,3,0.3333333333333333,0.0
2020-06,3,0.5,0.0996015936254979
2020-06,3,0.6666666666666666,0.2302841841582538
2020-06,3,0.75,0.3603603603603567
2020-06,3,0.9,0.5841121495327117
2020-06,3,0.95,0.9910005387312244
2020-06,6,0.05,-0.3278688524590123
2020-06,6,0.1,-0.2976190476190465
2020-06,6,0.25,-0.10937949381650541
2020-06,6,0.3333333333333333,-0.10026773761712492
2020-06,6,0.5,0.0945179584121103
2020-06,6,0.6666666666666666,0.2010050251256334
2020-06,6,0.75,0.2964426877470227
2020-06,6,0.9,0.4844961240310086
2020-06,6,0.95,0.6290334968653527
2020-06,9,0.05,-0.3208556149732589
2020-06,9,0.1,-0.2205071664829083
2020-06,9,0.25,-0.0224618149146427
2020-06,9,0.3333333333333333,0.0
2020-06,9,0.5,0.1893939393939447
2020-06,9,0.6666666666666666,0.37264537264537784
2020-06,9,0.75,0.48484925531674383
2020-06,9,0.9,0.9291521486643584
2020-06,9,0.95,1.4625228519195457
2020-06,12,0.05,-0.3272447740041439
2020-06,12,0.1,-0.2188183807439903
2020-06,12,0.25,-0.09673520440549307
2020-06,12,0.3333333333333333,0.0
2020-06,12,0.5,0.0979672514956564
2020-06,12,0.6666666666666666,0.20852598152010948
2020-06,12,0.75,0.2964426877470227
2020-06,12,0.9,0.4775549188156702
2020-06,12,0.95,0.603920222229151
2020-07,3,0.05,-0.3260869565217317
2020-07,3,0.1,-0.22141634683115793
2020-07,3,0.25,-0.0898472596585708
2020-07,3,0.3333333333333333,0.0
2020-07,3,0.5,0.1291989664082615
2020-07,3,0.6666666666666666,0.2493765586034868
2020-07,3,0.75,0.3080082135523687
2020-07,3,0.9,0.5051143546718695
2020-07,3,0.95,0.7554892690051314
2020-07,6,0.05,-0.3006012024048043
2020-07,6,0.1,-0.20193501682968285
2020-07,6,0.25,0.0
2020-07,6,0.3333333333333333,0.0
2020-07,6,0.5,0.1209189842805269
2020-07,6,0.6666666666666666,0.2873563218390718
2020-07,6,0.75,0.37071880138018204
2020-07,6,0.9,0.6055501926147727
2020-07,6,0.95,0.6505576208178487
2020-07,9,0.05,-0.29775311025310996
2020-07,9,0.1,-0.10100065559485054
2020-07,9,0.25,0.0
2020-07,9,0.3333333333333333,0.1005025125628167
2020-07,9,0.5,0.2590673575129543
2020-07,9,0.6666666666666666,0.4314994606256617
2020-07,9,0.75,0.5052101291039279
2020-07,9,0.9,0.6505576208178487
2020-07,9,0.95,1.2035010940919078
2020-07,12,0.05,-0.3211171820506825
2020-07,12,0.1,-0.1798561151079125
2020-07,12,0.25,0.0
2020-07,12,0.3333333333333333,0.0944287063267212
2020-07,12,0.5,0.1863932898415576
2020-07,12,0.6666666666666666,0.2997002997003006
2020-07,12,0.75,0.3787878787878895
2020-07,12,0.9,0.5050505050504972
2020-07,12,0.95,0.599581323199415
2020-08,3,0.05,-0.3006012024048043
2020-08,3,0.1,-0.2107481559536439
2020-08,3,0.25,0.0
2020-08,3,0.3333333333333333,0.0
2020-08,3,0.5,0.22777921741384816
2020-08,3,0.6666666666666666,0.400821624386586
2020-08,3,0.75,0.4842615012106588
2020-08,3,0.9,0.8641975308641969
2020-08,3,0.95,1.474201474201453
2020-08,6,0.05,-0.3492433061699773
2020-08,6,0.1,-0.2150537634408644
2020-08,6,0.25,-0.09097035040430404
2020-08,6,0.3333333333333333,0.0
2020-08,6,0.5,0.1006036217303663
2020-08,6,0.6666666666666666,0.2192982456140413
2020-08,6,0.75,0.2985074626865591
2020-08,6,0.9,0.5196837061243831
2020-08,6,0.95,0.7881773399014858
2020-08,9,0.05,-0.3278688524590123
2020-08,9,0.1,-0.2145922746781159
2020-08,9,0.25,0.0
2020-08,9,0.3333333333333333,0.0930232558139509
2020-08,9,0.5,0.212089077412525
2020-08,9,0.6666666666666666,0.38741394070720375
2020-08,9,0.75,0.480769230769229
2020-08,9,0.9,0.6505576208178487
2020-08,9,0.95,0.9661835748792312
2020-08,12,0.05,-0.24815445373226533
2020-08,12,0.1,-0.2010050251256334
2020-08,12,0.25,0.0
2020-08,12,0.3333333333333333,0.0918273645546419
2020-08,12,0.5,0.18656732652675415
2020-08,12,0.6666666666666666,0.2985074626865591
2020-08,12,0.75,0.3787878787878895
2020-08,12,0.9,0.5051143546718695
2020-08,12,0.95,0.6283662477558183
2020-09,3,0.05,-0.388098318240615
2020-09,3,0.1,-0.3003003003003157
2020-09,3,0.25,-0.10284640171857315
2020-09,3,0.3333333333333333,0.0
2020-09,3,0.5,0.0964320154291265
2020-09,3,0.6666666666666666,0.2392344497607723
2020-09,3,0.75,0.2985074626865591
2020-09,3,0.9,0.4859086491739495
2020-09,3,0.95,0.6211180124223503
2020-09,6,0.05,-0.38869340232858424
2020-09,6,0.1,-0.2832861189801861
2020-09,6,0.25,-0.1009081735620531
2020-09,6,0.3333333333333333,0.0
2020-09,6,0.5,0.10035125456691045
2020-09,6,0.6666666666666666,0.2982107355864904
2020-09,6,0.75,0.3802281368821214
2020-09,6,0.9,0.6030150753768782
2020-09,6,0.95,0.7537688442211143
2020-09,9,0.05,-0.3208556149732589
2020-09,9,0.1,-0.24612468906700427
2020-09,9,0.25,-0.0991080277502609
2020-09,9,0.3333333333333333,0.0
2020-09,9,0.5,0.1074113856068814
2020-09,9,0.6666666666666666,0.2964426877470227
2020-09,9,0.75,0.3802281368821214
2020-09,9,0.9,0.6425958690336511
2020-09,9,0.95,1.037735849056598
2020-09,12,0.05,-0.38869340232858424
2020-09,12,0.1,-0.2832861189801861
2020-09,12,0.25,-0.096805421103574
2020-09,12,0.3333333333333333,0.0
2020-09,12,0.5,0.0964320154291265
2020-09,12,0.6666666666666666,0.2010050251256334
2020-09,12,0.75,0.2873563218390718
2020-09,12,0.9,0.4782255770551692
2020-09,12,0.95,0.6211180124223503
2020-10,3,0.05,-0.3260869565217317
2020-10,3,0.1,-0.2150537634408644
2020-10,3,0.25,0.0
2020-10,3,0.3333333333333333,0.0
2020-10,3,0.5,0.126865983826796
2020-10,3,0.6666666666666666,0.2934138991110387
2020-10,3,0.75,0.36243616888778085
2020-10,3,0.9,0.4842615012106588
2020-10,3,0.95,0.6417112299465177
2020-10,6,0.05,-0.5483562691131538
2020-10,6,0.1,-0.30703464500038014
2020-10,6,0.25,-0.1004016064256929
2020-10,6,0.3333333333333333,0.0
2020-10,6,0.5,0.0964320154291265
2020-10,6,0.6666666666666666,0.216216216216214
2020-10,6,0.75,0.2999255253764265
2020-10,6,0.9,0.5212959083926831
2020-10,6,0.95,0.6505576208178487
2020-10,9,0.05,-0.30626681333522027
2020-10,9,0.1,-0.2150537634408644
2020-10,9,0.25,0.0
2020-10,9,0.3333333333333333,0.0963391136801661
2020-10,9,0.5,0.29732671166675656
2020-10,9,0.6666666666666666,0.6018102500514524
2020-10,9,0.75,0.7537688442211143
2020-10,9,0.9,1.474201474201453
2020-10,9,0.95,1.806451612903226
2020-10,12,0.05,-0.3519221277698362
2020-10,12,0.1,-0.2976190476190465
2020-10,12,0.25,-0.0973108560671648
2020-10,12,0.3333333333333333,0.0
2020-10,12,0.5,0.10621351906879845
2020-10,12,0.6666666666666666,0.300300901503303
2020-10,12,0.75,0.3910068426197455
2020-10,12,0.9,0.585640994519501
2020-10,12,0.95,0.6505576208178487
2020-11,3,0.05,-0.4000000000000003
2020-11,3,0.1,-0.3003003003003157
2020-11,3,0.25,-0.1001004016064149
