edge,horizon,model,forecast,target_period,actual,convention,policy
2012-01,9,TVW1,0.11930162594281367,2012-10,0.3064351378958108,paper,full
2012-01,9,TVW2,0.1286697415623372,2012-10,0.3064351378958108,paper,full
2012-01,9,TVW3,0.17634318610068128,2012-10,0.3064351378958108,paper,full
2012-01,9,LQR_ENSEMBLE,0.08456464363352714,2012-10,0.3064351378958108,paper,full
2012-01,12,QRF_MEDIAN,0.5333674688513423,2013-01,1.3265306122449028,paper,full
2012-01,12,QRF_MEAN,0.7290780226738095,2013-01,1.3265306122449028,paper,full
2012-01,12,TVW1,0.828696730358458,2013-01,1.3265306122449028,paper,full
2012-01,12,TVW2,0.6340691682423778,2013-01,1.3265306122449028,paper,full
2012-01,12,TVW3,0.9883586751722689,2013-01,1.3265306122449028,paper,full
2012-01,12,LQR_ENSEMBLE,1.0142804716019505,2013-01,1.3265306122449028,paper,full
2012-02,3,QRF_MEDIAN,0.216216216216214,2012-05,0.2044989775051187,paper,full
2012-02,3,QRF_MEAN,0.2913445603977327,2012-05,0.2044989775051187,paper,full
2012-02,3,TVW1,0.2742799137165263,2012-05,0.2044989775051187,paper,full
2012-02,3,TVW2,0.22968457717860602,2012-05,0.2044989775051187,paper,full
2012-02,3,TVW3,0.34215365218083316,2012-05,0.2044989775051187,paper,full
2012-02,3,LQR_ENSEMBLE,0.15312245505524907,2012-05,0.2044989775051187,paper,full
2012-02,6,QRF_MEDIAN,0.2192982456140413,2012-08,-0.1019367991844988,paper,full
2012-02,6,QRF_MEAN,0.33133335548091647,2012-08,-0.1019367991844988,paper,full
2012-02,6,TVW1,0.2755127254756573,2012-08,-0.1019367991844988,paper,full
2012-02,6,TVW2,0.27686415430172584,2012-08,-0.1019367991844988,paper,full
2012-02,6,TVW3,0.33424341069739333,2012-08,-0.1019367991844988,paper,full
2012-02,6,LQR_ENSEMBLE,0.03388953837793355,2012-08,-0.1019367991844988,paper,full
2012-02,9,QRF_MEDIAN,0.1097694840834329,2012-11,-0.3054989816700604,paper,full
2012-02,9,QRF_MEAN,0.15162280505782716,2012-11,-0.3054989816700604,paper,full
2012-02,9,TVW1,0.16711107905432063,2012-11,-0.3054989816700604,paper,full
2012-02,9,TVW2,0.13960157353768207,2012-11,-0.3054989816700604,paper,full
2012-02,9,TVW3,0.21886141935412937,2012-11,-0.3054989816700604,paper,full
2012-02,9,LQR_ENSEMBLE,0.048176948610574276,2012-11,-0.3054989816700604,paper,full
2012-02,12,QRF_MEDIAN,0.2111932418162654,2013-02,0.1007049345417954,paper,full
2012-02,12,QRF_MEAN,0.14587906682658985,2013-02,0.1007049345417954,paper,full
2012-02,12,TVW1,0.2042239774779708,2013-02,0.1007049345417954,paper,full
2012-02,12,TVW2,0.21323266153337347,2013-02,0.1007049345417954,paper,full
2012-02,12,TVW3,0.2608022877284804,2013-02,0.1007049345417954,paper,full
2012-02,12,LQR_ENSEMBLE,0.13060803697553522,2013-02,0.1007049345417954,paper,full
2012-03,3,QRF_MEDIAN,0.2192982456140413,2012-06,0.2040816326530636,paper,full
2012-03,3,QRF_MEAN,0.3057935449907602,2012-06,0.2040816326530636,paper,full
2012-03,3,TVW1,0.27183897603618057,2012-06,0.2040816326530636,paper,full
2012-03,3,TVW2,0.2760809982480872,2012-06,0.2040816326530636,paper,full
2012-03,3,TVW3,0.36748873366128754,2012-06,0.2040816326530636,paper,full
2012-03,3,LQR_ENSEMBLE,0.16333531910039967,2012-06,0.2040816326530636,paper,full
2012-03,6,QRF_MEDIAN,0.216216216216214,2012-09,-0.1020408163265207,paper,full
2012-03,6,QRF_MEAN,0.31783276797711835,2012-09,-0.1020408163265207,paper,full
2012-03,6,TVW1,0.2590862707367503,2012-09,-0.1020408163265207,paper,full
2012-03,6,TVW2,0.24739776258849194,2012-09,-0.1020408163265207,paper,full
2012-03,6,TVW3,0.34153669062809155,2012-09,-0.1020408163265207,paper,full
2012-03,6,LQR_ENSEMBLE,-0.07363405849023272,2012-09,-0.1020408163265207,paper,full
2012-03,9,QRF_MEDIAN,0.212089077412525,2012-12,0.1021450459652628,paper,full
2012-03,9,QRF_MEAN,0.2489513310520597,2012-12,0.1021450459652628,paper,full
2012-03,9,TVW1,0.2618267814074837,2012-12,0.1021450459652628,paper,full
2012-03,9,TVW2,0.21359099577187732,2012-12,0.1021450459652628,paper,full
2012-03,9,TVW3,0.3253551182235259,2012-12,0.1021450459652628,paper,full
2012-03,9,LQR_ENSEMBLE,0.24040753698274542,2012-12,0.1021450459652628,paper,full
2012-03,12,QRF_MEDIAN,0.0,2013-03,0.1006036217303663,paper,full
2012-03,12,QRF_MEAN,0.06682898661657093,2013-03,0.1006036217303663,paper,full
2012-03,12,TVW1,0.0536327914710832,2013-03,0.1006036217303663,paper,full
2012-03,12,TVW2,0.06300065961732418,2013-03,0.1006036217303663,paper,full
2012-03,12,TVW3,0.1279438918489256,2013-03,0.1006036217303663,paper,full
2012-03,12,LQR_ENSEMBLE,-0.001565606618562946,2013-03,0.1006036217303663,paper,full
2012-04,3,QRF_MEDIAN,0.21586672879776447,2012-07,-0.1018329938900275,paper,full
2012-04,3,QRF_MEAN,0.28290078473357133,2012-07,-0.1018329938900275,paper,full
2012-04,3,TVW1,0.271384806669539,2012-07,-0.1018329938900275,paper,full
2012-04,3,TVW2,0.2508668485691362,2012-07,-0.1018329938900275,paper,full
2012-04,3,TVW3,0.26984171515551136,2012-07,-0.1018329938900275,paper,full
2012-04,3,LQR_ENSEMBLE,0.17259530111518137,2012-07,-0.1018329938900275,paper,full
2012-04,6,QRF_MEDIAN,0.21380315939591996,2012-10,0.3064351378958108,paper,full
2012-04,6,QRF_MEAN,0.33531687103965185,2012-10,0.3064351378958108,paper,full
2012-04,6,TVW1,0.25812104800863267,2012-10,0.3064351378958108,paper,full
2012-04,6,TVW2,0.23289676450517027,2012-10,0.3064351378958108,paper,full
2012-04,6,TVW3,0.3096126538155501,2012-10,0.3064351378958108,paper,full
2012-04,6,LQR_ENSEMBLE,0.10518617895795901,2012-10,0.3064351378958108,paper,full
2012-04,9,QRF_MEDIAN,0.1074113856068814,2013-01,1.3265306122449028,paper,full
2012-04,9,QRF_MEAN,0.29922021142516747,2013-01,1.3265306122449028,paper,full
2012-04,9,TVW1,0.21556433849301726,2013-01,1.3265306122449028,paper,full
2012-04,9,TVW2,0.16616783966370005,2013-01,1.3265306122449028,paper,full
2012-04,9,TVW3,0.3691439602951762,2013-01,1.3265306122449028,paper,full
2012-04,9,LQR_ENSEMBLE,0.14047035255331036,2013-01,1.3265306122449028,paper,full
2012-04,12,QRF_MEDIAN,0.0,2013-04,0.0,paper,full
2012-04,12,QRF_MEAN,0.08693694368957364,2013-04,0.0,paper,full
2012-04,12,TVW1,0.07505069008979293,2013-04,0.0,paper,full
2012-04,12,TVW2,0.08620689655172593,2013-04,0.0,paper,full
2012-04,12,TVW3,0.1413712195811469,2013-04,0.0,paper,full
2012-04,12,LQR_ENSEMBLE,0.050689433750925814,2013-04,0.0,paper,full
2012-05,3,QRF_MEDIAN,0.2111932418162654,2012-08,-0.1019367991844988,paper,full
2012-05,3,QRF_MEAN,0.2515237874302751,2012-08,-0.1019367991844988,paper,full
2012-05,3,TVW1,0.25307582148941243,2012-08,-0.1019367991844988,paper,full
2012-05,3,TVW2,0.203544888432734,2012-08,-0.1019367991844988,paper,full
2012-05,3,TVW3,0.25312033007567564,2012-08,-0.1019367991844988,paper,full
2012-05,3,LQR_ENSEMBLE,0.1736196123140806,2012-08,-0.1019367991844988,paper,full
2012-05,6,QRF_MEDIAN,0.2155172413793149,2012-11,-0.3054989816700604,paper,full
2012-05,6,QRF_MEAN,0.28142031153407376,2012-11,-0.3054989816700604,paper,full
2012-05,6,TVW1,0.25880668080199065,2012-11,-0.3054989816700604,paper,full
2012-05,6,TVW2,0.23543309042716837,2012-11,-0.3054989816700604,paper,full
2012-05,6,TVW3,0.24611569685846874,2012-11,-0.3054989816700604,paper,full
2012-05,6,LQR_ENSEMBLE,0.16504456131426012,2012-11,-0.3054989816700604,paper,full
2012-05,9,QRF_MEDIAN,0.2111932418162654,2013-02,0.1007049345417954,paper,full
2012-05,9,QRF_MEAN,0.2079062287522958,2013-02,0.1007049345417954,paper,full
2012-05,9,TVW1,0.2523681676604017,2013-02,0.1007049345417954,paper,full
2012-05,9,TVW2,0.21138196840473333,2013-02,0.1007049345417954,paper,full
2012-05,9,TVW3,0.2987442246249294,2013-02,0.1007049345417954,paper,full
2012-05,9,LQR_ENSEMBLE,0.14408379705383936,2013-02,0.1007049345417954,paper,full
2012-05,12,QRF_MEDIAN,0.1023541453428755,2013-05,-0.2010050251256334,paper,full
2012-05,12,QRF_MEAN,0.1170215283355729,2013-05,-0.2010050251256334,paper,full
2012-05,12,TVW1,0.1204779044751136,2013-05,-0.2010050251256334,paper,full
2012-05,12,TVW2,0.12866095638276673,2013-05,-0.2010050251256334,paper,full
2012-05,12,TVW3,0.1842106298157602,2013-05,-0.2010050251256334,paper,full
2012-05,12,LQR_ENSEMBLE,0.17393705969008152,2013-05,-0.2010050251256334,paper,full
2012-06,3,QRF_MEDIAN,0.2111932418162654,2012-09,-0.1020408163265207,paper,full
2012-06,3,QRF_MEAN,0.2518296229280967,2012-09,-0.1020408163265207,paper,full
2012-06,3,TVW1,0.25407613636125204,2012-09,-0.1020408163265207,paper,full
2012-06,3,TVW2,0.21323266153337347,2012-09,-0.1020408163265207,paper,full
2012-06,3,TVW3,0.27535513125388983,2012-09,-0.1020408163265207,paper,full
2012-06,3,LQR_ENSEMBLE,0.16231194346567923,2012-09,-0.1020408163265207,paper,full
2012-06,6,QRF_MEDIAN,0.2040816326530636,2012-12,0.1021450459652628,paper,full
2012-06,6,QRF_MEAN,0.3080315107264707,2012-12,0.1021450459652628,paper,full
2012-06,6,TVW1,0.25423243731149014,2012-12,0.1021450459652628,paper,full
2012-06,6,TVW2,0.18525959606640716,2012-12,0.1021450459652628,paper,full
2012-06,6,TVW3,0.3471995938374683,2012-12,0.1021450459652628,paper,full
2012-06,6,LQR_ENSEMBLE,0.14694181300877562,2012-12,0.1021450459652628,paper,full
2012-06,9,QRF_MEDIAN,0.1209189842805269,2013-03,0.1006036217303663,paper,full
2012-06,9,QRF_MEAN,0.1491577277617286,2013-03,0.1006036217303663,paper,full
2012-06,9,TVW1,0.15031995683992824,2013-03,0.1006036217303663,paper,full
2012-06,9,TVW2,0.13608689195782728,2013-03,0.1006036217303663,paper,full
2012-06,9,TVW3,0.2108950416000174,2013-03,0.1006036217303663,paper,full
2012-06,9,LQR_ENSEMBLE,0.11093738676272434,2013-03,0.1006036217303663,paper,full
2012-06,12,QRF_MEDIAN,0.2040816326530636,2013-06,0.4028197381671816,paper,full
2012-06,12,QRF_MEAN,0.1764643966531685,2013-06,0.4028197381671816,paper,full
2012-06,12,TVW1,0.2233091583740964,2013-06,0.4028197381671816,paper,full
2012-06,12,TVW2,0.1803980851599895,2013-06,0.4028197381671816,paper,full
2012-06,12,TVW3,0.2760406748676569,2013-06,0.4028197381671816,paper,full
2012-06,12,LQR_ENSEMBLE,0.2142872162370878,2013-06,0.4028197381671816,paper,full
2012-07,3,QRF_MEDIAN,0.1291989664082615,2012-10,0.3064351378958108,paper,full
2012-07,3,QRF_MEAN,0.18309059245345152,2012-10,0.3064351378958108,paper,full
2012-07,3,TVW1,0.1667896347022622,2012-10,0.3064351378958108,paper,full
2012-07,3,TVW2,0.14806512873198224,2012-10,0.3064351378958108,paper,full
2012-07,3,TVW3,0.17261262720346526,2012-10,0.3064351378958108,paper,full
2012-07,3,LQR_ENSEMBLE,0.17228137748903957,2012-10,0.3064351378958108,paper,full
2012-07,6,QRF_MEDIAN,0.2040816326530636,2013-01,1.3265306122449028,paper,full
2012-07,6,QRF_MEAN,0.2714487242588588,2013-01,1.3265306122449028,paper,full
2012-07,6,TVW1,0.25023117782413173,2013-01,1.3265306122449028,paper,full
2012-07,6,TVW2,0.20853732473945263,2013-01,1.3265306122449028,paper,full
2012-07,6,TVW3,0.2530605225901525,2013-01,1.3265306122449028,paper,full
2012-07,6,LQR_ENSEMBLE,0.09877115955628842,2013-01,1.3265306122449028,paper,full
2012-07,9,QRF_MEDIAN,0.2116411596143952,2013-04,0.0,paper,full
2012-07,9,QRF_MEAN,0.344543162322317,2013-04,0.0,paper,full
2012-07,9,TVW1,0.27244989107579887,2013-04,0.0,paper,full
2012-07,9,TVW2,0.22785455453787845,2013-04,0.0,paper,full
2012-07,9,TVW3,0.3408769233437713,2013-04,0.0,paper,full
2012-07,9,LQR_ENSEMBLE,0.15707711640013114,2013-04,0.0,paper,full
2012-07,12,QRF_MEDIAN,0.1257861635220125,2013-07,-0.2006018054162561,paper,full
2012-07,12,QRF_MEAN,0.169116936125485,2013-07,-0.2006018054162561,paper,full
2012-07,12,TVW1,0.19237136706648833,2013-07,-0.2006018054162561,paper,full
2012-07,12,TVW2,0.14443211246763174,2013-07,-0.2006018054162561,paper,full
2012-07,12,TVW3,0.22531458597305573,2013-07,-0.2006018054162561,paper,full
2012-07,12,LQR_ENSEMBLE,0.028040226606055377,2013-07,-0.2006018054162561,paper,full
2012-08,3,QRF_MEDIAN,0.1062699256110688,2012-11,-0.3054989816700604,paper,full
2012-08,3,QRF_MEAN,0.1496354406630505,2012-11,-0.3054989816700604,paper,full
2012-08,3,TVW1,0.1446586240864289,2012-11,-0.3054989816700604,paper,full
2012-08,3,TVW2,0.1295591127906714,2012-11,-0.3054989816700604,paper,full
2012-08,3,TVW3,0.15462872538598066,2012-11,-0.3054989816700604,paper,full
2012-08,3,LQR_ENSEMBLE,0.15315385952690988,2012-11,-0.3054989816700604,paper,full
2012-08,6,QRF_MEDIAN,0.1061571125265281,2013-02,0.1007049345417954,paper,full
2012-08,6,QRF_MEAN,0.16262736123238614,2013-02,0.1007049345417954,paper,full
2012-08,6,TVW1,0.14529953165355322,2013-02,0.1007049345417954,paper,full
2012-08,6,TVW2,0.12729847597562124,2013-02,0.1007049345417954,paper,full
2012-08,6,TVW3,0.17086775108731497,2013-02,0.1007049345417954,paper,full
2012-08,6,LQR_ENSEMBLE,0.0899060850322713,2013-02,0.1007049345417954,paper,full
2012-08,9,QRF_MEDIAN,0.1062699256110688,2013-05,-0.2010050251256334,paper,full
2012-08,9,QRF_MEAN,0.11627436550862304,2013-05,-0.2010050251256334,paper,full
2012-08,9,TVW1,0.11784088083415906,2013-05,-0.2010050251256334,paper,full
2012-08,9,TVW2,0.1273436012094375,2013-05,-0.2010050251256334,paper,full
2012-08,9,TVW3,0.17238135086873854,2013-05,-0.2010050251256334,paper,full
2012-08,9,LQR_ENSEMBLE,0.1726985471103896,2013-05,-0.2010050251256334,paper,full
2012-08,12,QRF_MEDIAN,0.0,2013-08,-0.2010050251256334,paper,full
2012-08,12,QRF_MEAN,0.04910017301722428,2013-08,-0.2010050251256334,paper,full
2012-08,12,TVW1,0.06431353748426628,2013-08,-0.2010050251256334,paper,full
2012-08,12,TVW2,0.061419151518112475,2013-08,-0.2010050251256334,paper,full
2012-08,12,TVW3,0.10905322940942756,2013-08,-0.2010050251256334,paper,full
2012-08,12,LQR_ENSEMBLE,-0.0034309503568639367,2013-08,-0.2010050251256334,paper,full
2012-09,3,QRF_MEDIAN,0.1291989664082615,2012-12,0.1021450459652628,paper,full
2012-09,3,QRF_MEAN,0.20337873314035557,2012-12,0.1021450459652628,paper,full
2012-09,3,TVW1,0.19918309766030037,2012-12,0.1021450459652628,paper,full
2012-09,3,TVW2,0.14737336646761354,2012-12,0.1021450459652628,paper,full
2012-09,3,TVW3,0.21497314023043695,2012-12,0.1021450459652628,paper,full
2012-09,3,LQR_ENSEMBLE,0.1403576198478187,2012-12,0.1021450459652628,paper,full
2012-09,6,QRF_MEDIAN,0.1097694840834329,2013-03,0.1006036217303663,paper,full
2012-09,6,QRF_MEAN,0.21300255284349265,2013-03,0.1006036217303663,paper,full
2012-09,6,TVW1,0.15865759404526167,2013-03,0.1006036217303663,paper,full
2012-09,6,TVW2,0.1396015735376821,2013-03,0.1006036217303663,paper,full
2012-09,6,TVW3,0.1981654513897623,2013-03,0.1006036217303663,paper,full
2012-09,6,LQR_ENSEMBLE,0.13898380381257772,2013-03,0.1006036217303663,paper,full
2012-09,9,QRF_MEDIAN,0.1097694840834329,2013-06,0.4028197381671816,paper,full
2012-09,9,QRF_MEAN,0.15743385132103394,2013-06,0.4028197381671816,paper,full
2012-09,9,TVW1,0.12493536469059706,2013-06,0.4028197381671816,paper,full
2012-09,9,TVW2,0.13201352050562495,2013-06,0.4028197381671816,paper,full
2012-09,9,TVW3,0.1912293483166033,2013-06,0.4028197381671816,paper,full
2012-09,9,LQR_ENSEMBLE,0.15879121614965439,2013-06,0.4028197381671816,paper,full
2012-09,12,QRF_MEDIAN,0.0,2013-09,-0.4028197381671594,paper,full
2012-09,12,QRF_MEAN,0.07616129030547095,2013-09,-0.4028197381671594,paper,full
2012-09,12,TVW1,0.07463441634322275,2013-09,-0.4028197381671594,paper,full
2012-09,12,TVW2,0.08574980802282062,2013-09,-0.4028197381671594,paper,full
2012-09,12,TVW3,0.132748924122351,2013-09,-0.4028197381671594,paper,full
2012-09,12,LQR_ENSEMBLE,0.039329103849679074,2013-09,-0.4028197381671594,paper,full
2012-10,3,QRF_MEDIAN,0.1673149677625662,2013-01,1.3265306122449028,paper,full
2012-10,3,QRF_MEAN,0.2596541354149399,2013-01,1.3265306122449028,paper,full
2012-10,3,TVW1,0.21613746690287258,2013-01,1.3265306122449028,paper,full
2012-10,3,TVW2,0.19012927252597395,2013-01,1.3265306122449028,paper,full
2012-10,3,TVW3,0.2748735700398036,2013-01,1.3265306122449028,paper,full
2012-10,3,LQR_ENSEMBLE,0.16496199895823388,2013-01,1.3265306122449028,paper,full
2012-10,6,QRF_MEDIAN,0.1291989664082615,2013-04,0.0,paper,full
2012-10,6,QRF_MEAN,0.15605785167999003,2013-04,0.0,paper,full
2012-10,6,TVW1,0.15386628188472917,2013-04,0.0,paper,full
2012-10,6,TVW2,0.13816607304979023,2013-04,0.0,paper,full
2012-10,6,TVW3,0.17601113628210377,2013-04,0.0,paper,full
2012-10,6,LQR_ENSEMBLE,0.2254602007652994,2013-04,0.0,paper,full
2012-10,9,QRF_MEDIAN,0.0,2013-07,-0.2006018054162561,paper,full
2012-10,9,QRF_MEAN,0.1030339247909028,2013-07,-0.2006018054162561,paper,full
2012-10,9,TVW1,0.07819615175504946,2013-07,-0.2006018054162561,paper,full
2012-10,9,TVW2,0.08447729672650617,2013-07,-0.2006018054162561,paper,full
2012-10,9,TVW3,0.1400376720000941,2013-07,-0.2006018054162561,paper,full
2012-10,9,LQR_ENSEMBLE,0.14128627700498253,2013-07,-0.2006018054162561,paper,full
2012-10,12,QRF_MEDIAN,0.0,2013-10,0.2022244691607611,paper,full
2012-10,12,QRF_MEAN,0.09446350915023617,2013-10,0.2022244691607611,paper,full
2012-10,12,TVW1,0.06769756360694765,2013-10,0.2022244691607611,paper,full
2012-10,12,TVW2,0.08179959100204748,2013-10,0.2022244691607611,paper,full
2012-10,12,TVW3,0.12694330366585277,2013-10,0.2022244691607611,paper,full
2012-10,12,LQR_ENSEMBLE,0.23212285217018136,2013-10,0.2022244691607611,paper,full
2012-11,3,QRF_MEDIAN,0.1061571125265281,2013-02,0.1007049345417954,paper,full
2012-11,3,QRF_MEAN,0.13908129542666206,2013-02,0.1007049345417954,paper,full
2012-11,3,TVW1,0.08617161172894866,2013-02,0.1007049345417954,paper,full
2012-11,3,TVW2,0.1187100576176162,2013-02,0.1007049345417954,paper,full
2012-11,3,TVW3,0.08080736168744099,2013-02,0.1007049345417954,paper,full
2012-11,3,LQR_ENSEMBLE,0.12827129346195384,2013-02,0.1007049345417954,paper,full
2012-11,6,QRF_MEDIAN,0.0,2013-05,-0.2010050251256334,paper,full
2012-11,6,QRF_MEAN,0.13704937404458378,2013-05,-0.2010050251256334,paper,full
2012-11,6,TVW1,0.02631687232103774,2013-05,-0.2010050251256334,paper,full
2012-11,6,TVW2,0.035759055261235614,2013-05,-0.2010050251256334,paper,full
2012-11,6,TVW3,0.030890766571933796,2013-05,-0.2010050251256334,paper,full
2012-11,6,LQR_ENSEMBLE,0.057975715053744714,2013-05,-0.2010050251256334,paper,full
2012-11,9,QRF_MEDIAN,0.1209189842805269,2013-08,-0.2010050251256334,paper,full
2012-11,9,QRF_MEAN,0.12233538263303513,2013-08,-0.2010050251256334,paper,full
2012-11,9,TVW1,0.12870913196849407,2013-08,-0.2010050251256334,paper,full
2012-11,9,TVW2,0.13647332058446257,2013-08,-0.2010050251256334,paper,full
2012-11,9,TVW3,0.16089293530392276,2013-08,-0.2010050251256334,paper,full
2012-11,9,LQR_ENSEMBLE,0.10936440929325285,2013-08,-0.2010050251256334,paper,full
2012-11,12,QRF_MEDIAN,0.0,2013-11,-0.1009081735620531,paper,full
2012-11,12,QRF_MEAN,0.02836550774970803,2013-11,-0.1009081735620531,paper,full
2012-11,12,TVW1,0.05424013825256748,2013-11,-0.1009081735620531,paper,full
2012-11,12,TVW2,0.02990630214350086,2013-11,-0.1009081735620531,paper,full
2012-11,12,TVW3,0.052352204449719573,2013-11,-0.1009081735620531,paper,full
2012-11,12,LQR_ENSEMBLE,-0.07576029982297257,2013-11,-0.1009081735620531,paper,full
2012-12,3,QRF_MEDIAN,0.1061571125265281,2013-03,0.1006036217303663,paper,full
2012-12,3,QRF_MEAN,0.13842340359675512,2013-03,0.1006036217303663,paper,full
2012-12,3,TVW1,0.07156081783051332,2013-03,0.1006036217303663,paper,full
2012-12,3,TVW2,0.06638830721906405,2013-03,0.1006036217303663,paper,full
2012-12,3,TVW3,0.06310118112990983,2013-03,0.1006036217303663,paper,full
2012-12,3,LQR_ENSEMBLE,0.1340841340785062,2013-03,0.1006036217303663,paper,full
2012-12,6,QRF_MEDIAN,0.10621351906879845,2013-06,0.4028197381671816,paper,full
2012-12,6,QRF_MEAN,0.17555768634631533,2013-06,0.4028197381671816,paper,full
2012-12,6,TVW1,0.09535652373667139,2013-06,0.4028197381671816,paper,full
2012-12,6,TVW2,0.08558885590338237,2013-06,0.4028197381671816,paper,full
2012-12,6,TVW3,0.0781240658424104,2013-06,0.4028197381671816,paper,full
2012-12,6,LQR_ENSEMBLE,0.13346062013495993,2013-06,0.4028197381671816,paper,full
2012-12,9,QRF_MEDIAN,0.0,2013-09,-0.4028197381671594,paper,full
2012-12,9,QRF_MEAN,0.19115003765134578,2013-09,-0.4028197381671594,paper,full
2012-12,9,TVW1,0.0462713751710499,2013-09,-0.4028197381671594,paper,full
2012-12,9,TVW2,0.07880774548834152,2013-09,-0.4028197381671594,paper,full
2012-12,9,TVW3,0.0850141726379622,2013-09,-0.4028197381671594,paper,full
2012-12,9,LQR_ENSEMBLE,0.17278229242831078,2013-09,-0.4028197381671594,paper,full
2012-12,12,QRF_MEDIAN,0.2107481559536328,2013-12,0.4040404040404066,paper,full
