origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-12,6,2020-06,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.213324190483564,0.6283662477558183,3.317972350230406,2.055891485065571,1.376821355672481,2.438044009023312
2019-12,7,2020-07,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1906549211814122,0.4460303300624524,3.397612488521572,1.8748904316098085,1.5672947610349826,2.883082571770898
2019-12,8,2020-08,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2078476732152369,0.0,3.302752293577968,1.9929775576404931,1.7749267298133042,2.8830825717708986
2019-12,9,2020-09,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.0168597048316615,-0.6216696269982114,3.2287822878228734,2.5402234395904233,1.7580656035736422,2.259472532999865
2019-12,10,2020-10,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0325289942979019,0.1787310098301908,2.9384756657483617,2.1026256725806505,1.79058930834125,2.4380440090233177
2019-12,11,2020-11,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2808506532265827,0.0,2.655677655677633,2.1080920539530896,2.0710463129915677,2.4380440090233177
2019-12,12,2020-12,2020-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1695759005267729,-0.1784121320249632,2.285191956124307,2.2657658160808563,2.240478595925771,2.2594725329998644
2020-01,0,2020-01,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.8910783646002834,1.4625228519195457,3.6414565826330487,3.0577401782191616,0.0,0.0
2020-01,1,2020-02,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1814167451322026,0.2702702702702675,3.7278657968313063,3.0522629753563435,0.18125238371120073,0.26990569691649835
2020-01,2,2020-03,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2028325730725153,-0.0898472596585708,3.4418604651162905,3.0691725105039156,0.38387952925594476,0.18001805041479346
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1542976338940923,-0.1798561151079125,3.159851301115256,3.1322688107193164,0.5380582466587498,8.066464163292153e-15
2020-01,4,2020-05,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2900886462207154,0.3603603603603567,2.862419205909517,2.762911858658211,0.8277269477122768,0.3597126180849555
2020-01,5,2020-06,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2734413567652864,0.6283662477558183,3.317972350230406,2.853965471245175,1.1007951337136292,0.9861128765779971
2020-01,6,2020-07,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1630117787697323,0.4460303300624524,3.397612488521572,2.6432213605474106,1.263674192496505,1.4311514393255833
2020-01,7,2020-08,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1685071300942226,0.0,3.302752293577968,2.721855734156033,1.4320395086150208,1.4311514393255833
2020-01,8,2020-09,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0799682032333773,-0.6216696269982114,3.2287822878228734,3.3730263898532544,1.5119757543168637,0.8075414005545499
2020-01,9,2020-10,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2828189534382261,0.1787310098301908,2.9384756657483617,3.1894189466753633,1.7943955274142953,0.986112876578003
2020-01,10,2020-11,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.186502895896234,0.0,2.655677655677633,3.0978540743428544,1.9807247225973483,0.986112876578003
2020-01,11,2020-12,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2032858288760377,-0.1784121320249632,2.285191956124307,3.1185755415850176,2.183804205433127,0.8075414005545498
2020-01,12,2021-01,2020-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2714755813122503,1.3404825737265424,2.162162162162171,2.4852930209703756,2.454911957350073,2.1391189981317655
2020-02,0,2020-02,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3016255681785912,0.2702702702702675,3.7278657968313063,3.760302311908883,0.0,0.0
2020-02,1,2020-03,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3020536230289655,-0.0898472596585708,3.4418604651162905,3.8800885497695727,0.3015983576064541,-0.08988764650170489
2020-02,2,2020-04,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2791399130926278,-0.1798561151079125,3.159851301115256,4.073247015862493,0.5803493987401543,-0.2699056969164903
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2144216863225689,0.3603603603603567,2.862419205909517,3.6222799877987253,0.7945415298504337,0.08980692116845718
2020-02,4,2020-06,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2656732929295251,0.6283662477558183,3.317972350230406,3.706060440815478,1.0598625351053108,0.7162071796614986
2020-02,5,2020-07,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2208047952911558,0.4460303300624524,3.397612488521572,3.5532851321164585,1.2804239148579493,1.161245742409085
2020-02,6,2020-08,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1776382506794906,0.0,3.302752293577968,3.642063600771662,1.4579045753962303,1.161245742409085
2020-02,7,2020-09,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.2119564534705111,-0.6216696269982114,3.2287822878228734,3.9948361980822806,1.2457231763208558,0.5376357036380515
2020-02,8,2020-10,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2831489768956045,0.1787310098301908,2.9384756657483617,3.810465950300014,1.5284720415975677,0.7162071796615046
2020-02,9,2020-11,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1756515768863908,0.0,2.655677655677633,3.7071161359051805,1.7039695315127212,0.7162071796615046
2020-02,10,2020-12,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2000596172120055,-0.1784121320249632,2.285191956124307,3.724620363301064,1.903829295977901,0.5376357036380514
2020-02,11,2021-01,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,1.0743455926040557,1.3404825737265424,2.162162162162171,3.3277887280880427,2.972444800419201,1.8692133012152667
2020-02,12,2021-02,2020-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2530954682986418,0.1763668430335041,2.066486972147356,3.277794444556317,3.2252205215342613,2.045424800555189
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0909158548313945,-0.1798561151079125,3.159851301115256,3.26138871896217,0.09087455140044501,-0.18001805041478539
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1635697662265745,0.3603603603603567,2.862419205909517,2.7617686140859505,0.25431068798352074,0.1796945676701621
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2074224696628545,0.6283662477558183,3.317972350230406,2.7851040923916335,0.4615183342518061,0.8060948261632036
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0949237307484241,0.4460303300624524,3.397612488521572,2.5047737643865986,0.5563970409170411,1.2511333889107898
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1739370285832831,0.0,3.302752293577968,2.5888628729256062,0.7301829742324696,1.2511333889107898
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.202003569997607,-0.6216696269982114,3.2287822878228734,3.365078119741935,0.9319827913645188,0.6275233501397564
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2597662708680292,0.1787310098301908,2.9384756657483617,3.157765775713396,1.1914122528072453,0.8060948261632095
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0625197597519052,0.0,2.655677655677633,2.9386821263301606,1.2539124770992776,0.8060948261632096
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.234409201903436,-0.1784121320249632,2.285191956124307,2.991351021527631,1.488047369220976,0.6275233501397564
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3859234998926994,1.3404825737265424,2.162162162162171,1.898529567285146,1.8732280947886129,1.959100947716972
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1010799963205488,0.1763668430335041,2.066486972147356,1.7265918624590513,1.9742570396798398,2.135312447056894
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2705177761637464,0.1760563380281743,2.33812949640288,2.269785941004396,2.2444095750533823,2.311213987574857
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.01751762922227,0.0,0.0
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1430725194796155,0.3603603603603567,2.862419205909517,2.498098198178145,0.14297026826776837,0.3597126180849475
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3185137827698698,0.6283662477558183,3.317972350230406,2.6350303924070935,0.46097787044040334,0.986112876577989
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1901244408582963,0.4460303300624524,3.397612488521572,2.452459749330533,0.6509218035403396,1.431151439325575
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3805460191505307,0.0,3.302752293577968,2.7479877371564534,1.0307455780629766,1.431151439325575
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1651127830419781,-0.6216696269982114,3.2287822878228734,3.487292620995847,1.195722199808535,0.8075414005545418
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2355576163698712,0.1787310098301908,2.9384756657483617,3.254797305492829,1.4310028141395745,0.9861128765779948
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1226614088514235,0.0,2.655677655677633,3.097436119039891,1.5535890553464065,0.9861128765779948
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0790370038708575,-0.1784121320249632,2.285191956124307,2.990294330922056,1.632594841425348,0.8075414005545416
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0747757734684895,1.3404825737265424,2.162162162162171,1.581651257112982,1.7073426717412865,2.1391189981317575
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1423961564866751,0.1763668430335041,2.066486972147356,1.4521047465055528,1.8496375410423558,2.3153304974716797
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0632140544380068,0.1760563380281743,2.33812949640288,1.60752831502637,1.9128316238131275,2.491232037989642
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1739757322050557,0.5272407732864748,3.0630630630630717,2.1085790834820606,2.0866561935398256,3.017087763336347
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1755417858910625,0.3603603603603567,2.862419205909517,2.672992966148744,0.0,0.0
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1443899716782327,0.6283662477558183,3.317972350230406,2.631710227426456,0.14428582959372444,0.6264002584930415
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1225948579516233,0.4460303300624524,3.397612488521572,2.380093294830574,0.266805601410928,1.0714388212406278
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1316305000155608,0.0,3.302752293577968,2.42080639628164,0.39834954443242704,1.0714388212406278
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2893262435287596,-0.6216696269982114,3.2287822878228734,3.2856817049277183,0.6872580451509609,0.44782878246959446
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1502231787399943,0.1787310098301908,2.9384756657483617,2.9659057495484342,0.8373685017495365,0.6264002584930475
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.153913889009132,0.0,2.655677655677633,2.8410758305964325,0.9911640647304203,0.6264002584930475
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0153487755576311,-0.1784121320249632,2.285191956124307,2.668822539986602,1.0065116624840131,0.4478287824695943
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0164408594804582,1.3404825737265424,2.162162162162171,1.205547911218685,1.0229511706032839,1.77940638004681
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1394016263025778,0.1763668430335041,2.066486972147356,1.0734585812363437,1.1622557230433392,1.9556178793867323
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3459803943931444,0.1760563380281743,2.33812949640288,1.5143608032040896,1.5076389821875158,2.131519419904695
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1671740450997798,0.5272407732864748,3.0630630630630717,1.8672810006898934,1.6746734470201874,2.6573751452514
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2354498477640254,0.1748251748251661,2.872531418312392,1.9282007747607264,1.9098465459481677,2.8320476787455577
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3438817354017713,0.6283662477558183,3.317972350230406,3.0258841043664346,0.0,0.0
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2480828599390502,0.4460303300624524,3.397612488521572,2.902111042774181,0.24777564240985672,0.44503856274758624
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1171754313544574,0.0,3.302752293577968,2.9281708086235354,0.36488247693627224,0.44503856274758624
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1805712361664966,-0.6216696269982114,3.2287822878228734,3.6847713396011854,0.5452908792373964,-0.17857147602344717
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0877086253804473,0.1787310098301908,2.9384756657483617,3.2992393211780047,0.6329610630790677,5.898059818321144e-15
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1231985827474873,0.0,2.655677655677633,3.1423637768237964,0.7560838186448858,5.898059818321144e-15
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1006404824187972,-0.1784121320249632,2.285191956124307,3.0574169015019956,0.8566736924824762,-0.17857147602344736
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1415027444456676,1.3404825737265424,2.162162162162171,1.715631618379333,0.9980764161383727,1.1530061215537684
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3873448744745436,0.1763668430335041,2.066486972147356,1.834393812607112,1.3846730419335411,1.3292176208936906
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2279741581022132,0.1760563380281743,2.33812949640288,2.158336380310389,1.6123877332219725,1.505119161411653
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2017653159665112,0.5272407732864748,3.0630630630630717,2.5488969326032516,1.8139497763516463,2.030974886758358
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.240290064304138,0.1748251748251661,2.872531418312392,2.426208289689613,2.0539516057217004,2.205647420252516
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1848945971728679,0.523560209424101,2.765388046387192,2.2639218657045803,2.238675483236141,2.7278418183677005
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4869502977384474,0.4460303300624524,3.397612488521572,3.4397348794901568,0.0,0.0
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2235447512270501,0.0,3.302752293577968,3.5758579967831294,0.2232952616927018,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2808865251008121,-0.6216696269982114,3.2287822878228734,4.4416970492781065,0.5037880377466122,-0.6236100387710334
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2594699877705059,0.1787310098301908,2.9384756657483617,4.231917381173238,0.7629219833046269,-0.44503856274758036
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1269367001690597,0.0,2.655677655677633,4.077511031197816,0.8897781869569847,-0.44503856274758036
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0813656488614664,-0.1784121320249632,2.285191956124307,3.9717698863957938,0.9711107519191144,-0.6236100387710336
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1878541960407921,1.3404825737265424,2.162162162162171,2.6655776841395116,1.1587887226283278,0.707967558806182
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2088562023373557,0.1763668430335041,2.066486972147356,2.6026965255940078,1.3674271236077833,0.8841790581461043
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0236517856556624,0.1760563380281743,2.33812949640288,2.719254330610943,1.3910761126695763,1.060080598664067
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3475281682769637,0.5272407732864748,3.0630630630630717,3.261955615408202,1.7380017972712924,1.585936324010772
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2453207712114811,0.1748251748251661,2.872531418312392,3.1435900285763907,1.9830221483072494,1.76060885750493
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1575698174223446,0.523560209424101,2.765388046387192,2.66102595834519,2.140467954744945,2.2828032556201148
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2925990031528541,1.041666666666674,3.3747779751332514,2.462469795187966,2.4326397202071592,3.31908195917478
2020-08,0,2020-08,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0331337564864917,0.0,3.302752293577968,3.3369803759667667,0.0,0.0
2020-08,1,2020-09,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3072309776712943,-0.6216696269982114,3.2287822878228734,4.228196784380353,0.3067599877411545,-0.6236100387710334
2020-08,2,2020-10,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1333324524408678,0.1787310098301908,2.9384756657483617,3.887978701645574,0.4400036313995064,-0.44503856274758036
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1267752667803702,0.0,2.655677655677633,3.7339146040066753,0.5666986061916309,-0.44503856274758036
2020-08,4,2020-12,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2859291101033119,-0.1784121320249632,2.285191956124307,3.84033629679789,0.8522197165565711,-0.6236100387710336
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2964640115872674,1.3404825737265424,2.162162162162171,2.6469504167850793,1.1482451402160994,0.707967558806182
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2318804308019634,0.1763668430335041,2.066486972147356,2.6076506329329985,1.3798571432213882,0.8841790581461043
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1953190409816901,0.1760563380281743,2.33812949640288,2.9005162061087995,1.5749856845785886,1.0600805986640667
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2300379068755028,0.5272407732864748,3.0630630630630717,3.323059240113334,1.804759409329542,1.585936324010772
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1023240908555923,0.1748251748251661,2.872531418312392,3.057405582988075,1.9070311847717596,1.76060885750493
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1837473724711594,0.523560209424101,2.765388046387192,2.6020541799130497,2.0906099482699116,2.2828032556201148
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1868400053295673,1.041666666666674,3.3747779751332514,2.3373004643727993,2.2772756247717396,3.31908195917478
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1317454664958292,0.6872852233676952,4.085257548845505,2.4381835999656274,2.4089343830755774,4.004016143732257
2020-09,0,2020-09,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.3793055312609125,-0.6216696269982114,3.2287822878228734,3.480536874354422,0.0,0.0
2020-09,1,2020-10,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1496904828447937,0.1787310098301908,2.9384756657483617,3.159608935154074,0.1495785583211736,0.17857147602345305
2020-09,2,2020-11,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1067719670890467,0.0,2.655677655677633,2.986046362155361,0.25629356468722403,0.17857147602345305
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2379783070724329,-0.1784121320249632,2.285191956124307,3.0424084520066392,0.49398915183901904,-1.951563910473908e-16
2020-09,4,2021-01,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3354759752514057,1.3404825737265424,2.162162162162171,1.8978121878304655,0.8289036618108918,1.3315775975772155
2020-09,5,2021-02,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2902060391362351,0.1763668430335041,2.066486972147356,1.9180715451279862,1.1186894161529324,1.5077890969171377
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2886923600068855,0.1760563380281743,2.33812949640288,2.304218768223481,1.4069658600525892,1.6836906374351
2020-09,7,2021-04,2020-10-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.269286120276998,0.5272407732864748,3.0630630630630717,2.764538135823804,1.6758900548545015,2.209546362781805
