scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_TVWQRF_TVW3_INDEP,recent_origins,1,TVWQRF_TVW3_INDEP,31,30,30,30,30,0.4704342246804679,0.3820015042497122,-0.014982961413529335,30,0.4216405165728116,0.3553609253241563,-0.021613525652263276,30,0.42059397738523907,0.3545982575021217,-0.020790296557062268
paired_TVWQRF_TVW3_INDEP,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_TVWQRF_TVW3_INDEP,recent_origins,2,TVWQRF_TVW3_INDEP,31,29,29,29,29,0.5416179476026786,0.4753078564471979,-0.03220583569379391,29,0.41791334570939265,0.3404035643981503,-0.021370490933876118,29,0.5235541840384416,0.4596064789097134,-0.028939754756374964
paired_TVWQRF_TVW3_INDEP,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_TVWQRF_TVW3_INDEP,recent_origins,3,TVWQRF_TVW3_INDEP,31,28,28,28,28,0.6105301986569625,0.5010909150663528,-0.09643068934927783,28,0.41872100123070477,0.3524857730844708,-0.028638821071958254,28,0.5370223261655771,0.4589213872742991,-0.08529572819570963
paired_TVWQRF_TVW3_INDEP,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_TVWQRF_TVW3_INDEP,recent_origins,4,TVWQRF_TVW3_INDEP,31,27,27,27,27,0.6874302721501004,0.5571507268901921,-0.14488451924497928,27,0.4301605633357808,0.3437075641961813,-0.01948461428887538,27,0.6207893965391525,0.5168555293563033,-0.1314741842846177
paired_TVWQRF_TVW3_INDEP,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_TVWQRF_TVW3_INDEP,recent_origins,5,TVWQRF_TVW3_INDEP,31,26,26,26,26,0.7236628616165927,0.5985652291974307,-0.15263036557689663,26,0.4371093507934569,0.3580732433156282,-0.019017312410689942,26,0.6546009551013918,0.5142796931931151,-0.13854577830653916
paired_TVWQRF_TVW3_INDEP,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_TVWQRF_TVW3_INDEP,recent_origins,6,TVWQRF_TVW3_INDEP,31,25,25,25,25,0.8074275206370513,0.6435950675941318,-0.12082279662637245,25,0.4352435923172776,0.35782129206415086,-0.0054992955792350995,25,0.6761510144690066,0.5322623894665982,-0.10135145005750776
paired_TVWQRF_TVW3_INDEP,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_TVWQRF_TVW3_INDEP,recent_origins,7,TVWQRF_TVW3_INDEP,31,24,24,24,24,0.9416522152424465,0.79965838874526,-0.1505582616394841,24,0.41166113770464474,0.3181265052352577,-0.04748696287017781,24,0.8097122263614522,0.694275830893201,-0.1297187947785409
paired_TVWQRF_TVW3_INDEP,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_TVWQRF_TVW3_INDEP,recent_origins,8,TVWQRF_TVW3_INDEP,31,23,23,23,23,0.8105957855436544,0.6666347511328466,-0.13218067933548341,23,0.42762266854404396,0.337209698541279,-0.028324287103101274,23,0.7070328420637275,0.5811788285639115,-0.11208626411271962
paired_TVWQRF_TVW3_INDEP,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_TVWQRF_TVW3_INDEP,recent_origins,9,TVWQRF_TVW3_INDEP,31,22,22,22,22,0.876829979407486,0.7562685451933092,-0.189008875698589,22,0.4509371361100154,0.37315611303410956,-0.03133312727380099,22,0.7450304092250059,0.6434699628113275,-0.15222001752694905
paired_TVWQRF_TVW3_INDEP,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_TVWQRF_TVW3_INDEP,recent_origins,10,TVWQRF_TVW3_INDEP,31,21,21,21,21,1.0641063432623596,0.9086411489411984,-0.17190806996490476,21,0.45797038387999095,0.37355192185445585,-0.0206469861010038,21,0.9350611891129472,0.8057065606183268,-0.14756915016533173
paired_TVWQRF_TVW3_INDEP,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_TVWQRF_TVW3_INDEP,recent_origins,11,TVWQRF_TVW3_INDEP,31,20,20,20,20,1.1374731462390668,0.9899470910640928,-0.22108742097386766,20,0.3355708458152732,0.3049165113142128,-0.019225228935049715,20,1.0210771995229206,0.8594128336341533,-0.18882955748830446
paired_TVWQRF_TVW3_INDEP,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_TVWQRF_TVW3_INDEP,recent_origins,12,TVWQRF_TVW3_INDEP,31,19,19,19,19,1.1826005357276386,0.9485634123465213,-0.32896634535078717,19,0.4889316954251027,0.3783933296029388,-0.08005214719996294,19,1.1611176674686734,0.9305438769723369,-0.32436731695575255
own_coverage,full,1,TVWQRF_TVW3_INDEP,90,89,89,89,89,1.1035951624528004,0.6950102441230293,-0.05195286905316867,89,0.9267288650856594,0.5373611613160343,-0.04184239989325809,89,0.9099796389072162,0.5323813719497685,-0.03834186873696305
own_coverage,full,2,TVWQRF_TVW3_INDEP,90,88,88,88,88,1.6340614345206426,1.0698601917893662,-0.1297295861615756,88,0.9462343178916156,0.5475619270917107,-0.08099834740627056,88,1.3525349093264387,0.9025140990621595,-0.11157146454058665
own_coverage,full,3,TVWQRF_TVW3_INDEP,90,87,87,87,87,1.939932476468624,1.289460950936478,-0.23325014181266626,87,0.9124290295019313,0.5523241304986688,-0.08971222795626814,87,1.722438332760536,1.1689016170817164,-0.2073786965208347
own_coverage,full,4,TVWQRF_TVW3_INDEP,90,86,86,86,86,2.293141977148164,1.5139019463065133,-0.3491710710522322,86,0.9175377688200316,0.5689316436034294,-0.10227456429502015,86,2.031559007440635,1.3825496103064887,-0.31550261010787384
own_coverage,full,5,TVWQRF_TVW3_INDEP,90,85,85,85,85,2.619687847989262,1.7202102536628547,-0.46496596882868835,85,0.9399647990332939,0.5761619109780083,-0.11076763504977369,85,2.3220259501078564,1.5396794379719896,-0.4206492920502173
own_coverage,full,6,TVWQRF_TVW3_INDEP,90,84,84,84,84,2.9020349816795226,1.8628717745977486,-0.5770795029246436,84,0.9185386825887174,0.5637805408222333,-0.11154393640957005,84,2.5812065364550936,1.6578392013971606,-0.5185237008607622
own_coverage,full,7,TVWQRF_TVW3_INDEP,90,83,83,83,83,3.307401310005837,2.0863927334015906,-0.7026346873465392,83,0.9292792273585773,0.5543824870054234,-0.11799820692426848,83,2.9439310452336738,1.8628884524440006,-0.6316910291944061
own_coverage,full,8,TVWQRF_TVW3_INDEP,90,82,82,82,82,3.754427363599171,2.3283322107985165,-0.7955302260516471,82,0.9946612044029404,0.6273320794370376,-0.09287762659766863,82,3.353805411970421,2.0889160575139085,-0.713681619533579
own_coverage,full,9,TVWQRF_TVW3_INDEP,90,81,81,81,81,4.236450380952946,2.6890928859421566,-0.9344555065911085,81,0.9915092118825054,0.6270119608973994,-0.11473109988128188,81,3.774233791486224,2.410465615398872,-0.8339086661232938
own_coverage,full,10,TVWQRF_TVW3_INDEP,90,80,80,80,80,4.749685271881836,3.122725503934666,-1.0447444824900693,80,1.0160752290955262,0.6287208627994436,-0.10042431578957552,80,4.240020001161395,2.8110994126684155,-0.9318884632162746
own_coverage,full,11,TVWQRF_TVW3_INDEP,90,79,79,79,79,5.190334971115489,3.4404173518576453,-1.128237802993166,79,0.9081448667761108,0.5793311060736877,-0.056659609152094795,79,4.655561689311466,3.1137754251904846,-1.000257680684726
own_coverage,full,12,TVWQRF_TVW3_INDEP,90,78,78,78,78,5.619770510930852,3.7211594598258113,-1.2554479689310778,78,1.0084321165400523,0.6231653039724344,-0.12612421210343602,78,5.132830686364807,3.4337026145350547,-1.1457895753065668
own_coverage,recent_targets,1,TVWQRF_TVW3_INDEP,32,31,31,31,31,0.495040828548908,0.4012485836766458,-0.046069348673888254,31,0.47115601547124014,0.3840353873506851,-0.0610540328294983,31,0.4693399953908601,0.3829522789532874,-0.05991231674839113
own_coverage,recent_targets,2,TVWQRF_TVW3_INDEP,33,31,31,31,31,0.5772393221884528,0.5053652023574087,-0.09085040874938553,31,0.47391345765926884,0.36669543585423126,-0.06824514132313612,31,0.5782770510592731,0.49820265772276656,-0.09532088351480479
own_coverage,recent_targets,3,TVWQRF_TVW3_INDEP,34,31,31,31,31,0.6452280135398984,0.5379915641591696,-0.17249200544697277,31,0.47476290905588986,0.36809656744793606,-0.07406911841751856,31,0.6097295904707118,0.5142438444206652,-0.17677550718839083
own_coverage,recent_targets,4,TVWQRF_TVW3_INDEP,35,31,31,31,31,0.7491870181999185,0.6012393421832958,-0.24216877423423963,31,0.48372984396396584,0.3722673444790508,-0.08987961391462301,31,0.7327179556128427,0.5956833939815407,-0.260028674080395
own_coverage,recent_targets,5,TVWQRF_TVW3_INDEP,36,31,31,31,31,0.8104825605405253,0.6686987614768185,-0.24432931371594283,31,0.47519312625051957,0.3751205052774006,-0.08169481453413871,31,0.7861045303479368,0.6176371692181277,-0.2710293792450391
own_coverage,recent_targets,6,TVWQRF_TVW3_INDEP,37,31,31,31,31,0.8756149270431268,0.6959761952972741,-0.21682864017799647,31,0.47403293385615225,0.37014872157784917,-0.056487569131390955,31,0.8108428288901441,0.6285174126342647,-0.23676311111905682
own_coverage,recent_targets,7,TVWQRF_TVW3_INDEP,38,31,31,31,31,0.9737120900128748,0.8308264204276481,-0.21710410904163083,31,0.43440568743787966,0.3348616419057977,-0.07503663721558149,31,0.9235950620948941,0.7807052655028796,-0.22753676482927448
own_coverage,recent_targets,8,TVWQRF_TVW3_INDEP,39,31,31,31,31,1.0247073942474054,0.8149602559516407,-0.06336892260691118,31,0.4494997188185425,0.3753811658352695,0.004328076503414333,31,1.0012954960617348,0.7807942956831799,-0.07840231020435766
own_coverage,recent_targets,9,TVWQRF_TVW3_INDEP,40,31,31,31,31,1.5651291966262468,1.1088889223592757,0.11670077253747003,31,0.45249514750740455,0.3819919502987033,-0.0307794934387603,31,1.3977146180926157,0.9902774939666054,0.07755241737052293
own_coverage,recent_targets,10,TVWQRF_TVW3_INDEP,41,31,31,31,31,2.408445728277842,1.5623748106104574,0.515383071101127,31,0.4885639484810847,0.3986765980046647,0.07924925791490962,31,2.193733615628382,1.4361862918164006,0.43969953829252895
own_coverage,recent_targets,11,TVWQRF_TVW3_INDEP,42,31,31,31,31,3.7353926302191636,2.1025812891021967,1.020795033025119,31,0.3892502591249256,0.33193235767134127,0.05204633294655663,31,3.4149022906923636,1.9236899266255194,0.905444692120866
own_coverage,recent_targets,12,TVWQRF_TVW3_INDEP,43,31,31,31,31,4.065852451534138,2.3206412696699426,1.2089418596537678,31,0.471509168042259,0.3855821860520464,0.010957864723265619,31,3.7768993311177894,2.2041701404997234,1.1127134192511212
own_coverage,recent_origins,1,TVWQRF_TVW3_INDEP,31,30,30,30,30,0.4704342246804679,0.3820015042497122,-0.014982961413529335,30,0.4216405165728116,0.3553609253241563,-0.021613525652263276,30,0.42059397738523907,0.3545982575021217,-0.020790296557062268
own_coverage,recent_origins,2,TVWQRF_TVW3_INDEP,31,29,29,29,29,0.5416179476026786,0.4753078564471979,-0.03220583569379391,29,0.41791334570939265,0.3404035643981503,-0.021370490933876118,29,0.5235541840384416,0.4596064789097134,-0.028939754756374964
own_coverage,recent_origins,3,TVWQRF_TVW3_INDEP,31,28,28,28,28,0.6105301986569625,0.5010909150663528,-0.09643068934927783,28,0.41872100123070477,0.3524857730844708,-0.028638821071958254,28,0.5370223261655771,0.4589213872742991,-0.08529572819570963
own_coverage,recent_origins,4,TVWQRF_TVW3_INDEP,31,27,27,27,27,0.6874302721501004,0.5571507268901921,-0.14488451924497928,27,0.4301605633357808,0.3437075641961813,-0.01948461428887538,27,0.6207893965391525,0.5168555293563033,-0.1314741842846177
own_coverage,recent_origins,5,TVWQRF_TVW3_INDEP,31,26,26,26,26,0.7236628616165927,0.5985652291974307,-0.15263036557689663,26,0.4371093507934569,0.3580732433156282,-0.019017312410689942,26,0.6546009551013918,0.5142796931931151,-0.13854577830653916
own_coverage,recent_origins,6,TVWQRF_TVW3_INDEP,31,25,25,25,25,0.8074275206370513,0.6435950675941318,-0.12082279662637245,25,0.4352435923172776,0.35782129206415086,-0.0054992955792350995,25,0.6761510144690066,0.5322623894665982,-0.10135145005750776
own_coverage,recent_origins,7,TVWQRF_TVW3_INDEP,31,24,24,24,24,0.9416522152424465,0.79965838874526,-0.1505582616394841,24,0.41166113770464474,0.3181265052352577,-0.04748696287017781,24,0.8097122263614522,0.694275830893201,-0.1297187947785409
own_coverage,recent_origins,8,TVWQRF_TVW3_INDEP,31,23,23,23,23,0.8105957855436544,0.6666347511328466,-0.13218067933548341,23,0.42762266854404396,0.337209698541279,-0.028324287103101274,23,0.7070328420637275,0.5811788285639115,-0.11208626411271962
own_coverage,recent_origins,9,TVWQRF_TVW3_INDEP,31,22,22,22,22,0.876829979407486,0.7562685451933092,-0.189008875698589,22,0.4509371361100154,0.37315611303410956,-0.03133312727380099,22,0.7450304092250059,0.6434699628113275,-0.15222001752694905
own_coverage,recent_origins,10,TVWQRF_TVW3_INDEP,31,21,21,21,21,1.0641063432623596,0.9086411489411984,-0.17190806996490476,21,0.45797038387999095,0.37355192185445585,-0.0206469861010038,21,0.9350611891129472,0.8057065606183268,-0.14756915016533173
own_coverage,recent_origins,11,TVWQRF_TVW3_INDEP,31,20,20,20,20,1.1374731462390668,0.9899470910640928,-0.22108742097386766,20,0.3355708458152732,0.3049165113142128,-0.019225228935049715,20,1.0210771995229206,0.8594128336341533,-0.18882955748830446
own_coverage,recent_origins,12,TVWQRF_TVW3_INDEP,31,19,19,19,19,1.1826005357276386,0.9485634123465213,-0.32896634535078717,19,0.4889316954251027,0.3783933296029388,-0.08005214719996294,19,1.1611176674686734,0.9305438769723369,-0.32436731695575255
paired_TVWQRF_TVW3_INDEP_OWNH0,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_TVWQRF_TVW3_INDEP_OWNH0,full,1,TVWQRF_TVW3_INDEP_OWNH0,90,89,89,88,88,1.4182541175959138,0.9121660537973377,-0.10431063614410259,88,0.9319302724547804,0.5424464677785459,-0.043338952080852075,88,0.9150854741091673,0.5374124463214056,-0.03979628573676612
paired_TVWQRF_TVW3_INDEP_OWNH0,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_TVWQRF_TVW3_INDEP_OWNH0,full,2,TVWQRF_TVW3_INDEP_OWNH0,90,88,88,86,86,1.901460601985187,1.2569858062157726,-0.1849121165956846,86,0.9559122808726849,0.5537528154094364,-0.07923326936319515,86,1.3675515609762003,0.9173358840078336,-0.11297390792035165
paired_TVWQRF_TVW3_INDEP_OWNH0,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_TVWQRF_TVW3_INDEP_OWNH0,full,3,TVWQRF_TVW3_INDEP_OWNH0,90,87,87,84,84,2.221392259930757,1.4715175978749795,-0.2877255476576238,84,0.9277229271404848,0.5658428163075654,-0.08738624176867642,84,1.7520145937145666,1.2009880703082312,-0.20512504544160387
paired_TVWQRF_TVW3_INDEP_OWNH0,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_TVWQRF_TVW3_INDEP_OWNH0,full,4,TVWQRF_TVW3_INDEP_OWNH0,90,86,86,83,83,2.5416677464988475,1.655068211710023,-0.4124439722344344,83,0.9336885955486325,0.5853014914280661,-0.10781446050151133,83,2.0671849183824644,1.4231792995028447,-0.31897019558015066
paired_TVWQRF_TVW3_INDEP_OWNH0,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_TVW3_INDEP_OWNH0,full,5,TVWQRF_TVW3_INDEP_OWNH0,90,85,85,82,82,2.8428627300733305,1.8694098873267957,-0.5334581227253855,82,0.9536721349401314,0.5863455465554075,-0.12119612033545414,82,2.363247309666033,1.5851603190360686,-0.4344043799691682
paired_TVWQRF_TVW3_INDEP_OWNH0,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_TVWQRF_TVW3_INDEP_OWNH0,full,6,TVWQRF_TVW3_INDEP_OWNH0,90,84,84,81,81,3.1754395305322896,2.0438594078020236,-0.6549579594347933,81,0.9313595311753391,0.5718106517023921,-0.12183789696824329,81,2.6283342516634924,1.7137793296582038,-0.5422633681764405
paired_TVWQRF_TVW3_INDEP_OWNH0,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_TVWQRF_TVW3_INDEP_OWNH0,full,7,TVWQRF_TVW3_INDEP_OWNH0,90,83,83,80,80,3.5677233506583854,2.2432844383504573,-0.775345407665464,80,0.9453101374181948,0.567531924793086,-0.12447692246449744,80,2.9983277914869166,1.9260741292041605,-0.6620520829956862
paired_TVWQRF_TVW3_INDEP_OWNH0,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_TVWQRF_TVW3_INDEP_OWNH0,full,8,TVWQRF_TVW3_INDEP_OWNH0,90,82,82,79,79,4.016513542517214,2.486003255295379,-0.8755300107542795,79,1.0129595093217965,0.6459931539494198,-0.09643615844411219,79,3.416664464219454,2.1614518801348788,-0.7475735568004883
paired_TVWQRF_TVW3_INDEP_OWNH0,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_TVWQRF_TVW3_INDEP_OWNH0,full,9,TVWQRF_TVW3_INDEP_OWNH0,90,81,81,78,78,4.471865500252062,2.8708846241446926,-1.0087767133372278,78,1.001605182234348,0.6315870638423059,-0.10540387384929795,78,3.844776471589325,2.4879601801239035,-0.8592438668503973
paired_TVWQRF_TVW3_INDEP_OWNH0,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_TVWQRF_TVW3_INDEP_OWNH0,full,10,TVWQRF_TVW3_INDEP_OWNH0,90,80,80,77,77,4.982717433926449,3.3028962133132747,-1.1065267425085519,77,1.0272759475152895,0.6374398525796828,-0.09012494584496726,77,4.319677485986914,2.897696187123483,-0.947287518377348
paired_TVWQRF_TVW3_INDEP_OWNH0,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
