origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_R17,0.33201544768889407,,,1.0939434398395065,1.726966257535073,
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_R17,0.011998296915949634,,,1.43096397138674,1.7389638347129488,
2025-12,12,2026-12,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_R17,-0.04710202212567066,,,1.7062435642632878,1.691850716100253,
2025-12,0,2025-12,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.3176359844265689,-0.2570694087403624,2.1052631578947296,2.043262110679113,0.0,0.0
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.814866028207939,0.8376288659793785,1.62337662337662,1.5387419099319655,0.8115639213576955,0.8341402231089501
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.04340515566025402,-0.0638977635782689,1.3609850939727857,1.3853111061093282,0.8549596597052277,0.7702220362092358
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.119669450169867,0.5754475703324768,1.8782383419689104,1.1983983799798867,0.7352185484722024,1.3440202315113754
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.10434799078729332,0.4450095359186168,2.464332036316472,1.4353898674546164,0.8395121345870881,1.7880425277848315
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.2782905711008558,0.18987341772152,2.129032258064519,1.1926805416372528,1.1174161943950636,1.9777359137847987
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.14076322300073751,-0.3158559696778251,1.544401544401539,1.0742857537472088,1.258080438843766,1.6613800662655407
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3162275539310192,0.6337135614702172,1.7296604740550945,0.9392292822563999,1.5738090450422064,2.29309410639169
2025-12,8,2026-08,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.024608479011069405,,,0.8994312031576105,1.5984144966637324,
2025-12,9,2026-09,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.4387013357769496,,,1.0389547245067827,1.158748042885337,
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.30546402670149253,,,0.8281940887749929,1.4637464761348289,
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.017423568134616305,,,1.1345678206420053,1.4463213899202416,
2025-12,12,2026-12,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.07611232749513282,,,1.3796100696240383,1.3701800822872205,
2025-12,0,2025-12,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.3176359844265689,-0.2570694087403624,2.1052631578947296,2.043262110679113,0.0,0.0
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.8216456658719188,0.8376288659793785,1.62337662337662,1.5455702270852418,0.8182885344841321,0.8341402231089501
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.0827120804974683,-0.0638977635782689,1.3609850939727857,1.4319659420249835,0.9009664273905125,0.7702220362092358
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.06444894090738224,0.5754475703324768,1.8782383419689104,1.3009421750406525,0.8364967092255818,1.3440202315113754
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.1618858760326066,0.4450095359186168,2.464332036316472,1.5965358230507523,0.998251691320718,1.7880425277848315
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3303905658510663,0.18987341772152,2.129032258064519,1.4060995090666881,1.328097666729054,1.9777359137847987
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.19971771180546846,-0.3158559696778251,1.544401544401539,1.347084587186559,1.5276162078544733,1.6613800662655407
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3752662510423633,0.6337135614702172,1.7296604740550945,1.2712292835730676,1.9021800917172285,2.29309410639169
2025-12,8,2026-08,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.08349189190701259,,,1.2908940837192933,1.9856371485324729,
2025-12,9,2026-09,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.3800335343398808,,,1.4907284423881044,1.6048796519749478,
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3573767156291168,,,1.3314419880119512,1.9616192944027115,
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.04065961300693683,,,1.6983905275313793,2.002270643628937,
2025-12,12,2026-12,2026-01-06T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.01832795140134894,,,2.003751917494708,1.9839410124533268,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.13526634074391414,-0.0638977635782689,1.3609850939727857,1.5769118987223698,0.13517493824448276,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,-0.04604413889242128,0.5754475703324768,1.8782383419689104,1.4643838205399025,0.08912019578342359,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.17849413889906524,0.4450095359186168,2.464332036316472,1.7773277154594993,0.26745522320268994,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.34227358874574526,0.18987341772152,2.129032258064519,1.59858431980557,0.6091443890711016,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.20992447011663334,-0.3158559696778251,1.544401544401539,1.54980060801584,0.8188488256543096,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.3863574024872323,0.6337135614702172,1.7296604740550945,1.4850061127016065,1.2044617847878383,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.0938164289718063,,,1.5151835730292056,1.2982342336528139,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,-0.3698841739535359,,,1.7258232779707914,0.9276642966469721,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.3703749962859398,,,1.579322692967356,1.2973550936252505,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.05111018864799548,,,1.9578186113730283,1.3484522254650446,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,-0.0575974572703494,,,2.1617200300046795,1.2908381744872668,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,FUEL_SPOT_ECM_R17,1.030939947117881,,,2.3435394295126004,2.316500179679279,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.13463393402007218,-0.0638977635782689,1.3609850939727857,1.5762703872507444,0.13454338380422345,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,-0.05059400888397034,0.5754475703324768,1.8782383419689104,1.4591244247538577,0.0839365718329995,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.1729037825077004,0.4450095359186168,2.464332036316472,1.7663728150277997,0.2566910478303001,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.3371519283614397,0.18987341772152,2.129032258064519,1.582463431895755,0.5932758933407876,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.2040830194742001,-0.3158559696778251,1.544401544401539,1.5277688451170794,0.7971509463222624,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.3804717374870118,0.6337135614702172,1.7296604740550945,1.4570396192950918,1.17690072075828,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.08791121272109031,,,1.4812213415807471,1.264773314204884,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,-0.375795492379401,,,1.6857569332863154,0.8882699365411932,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.36512152470932563,,,1.5339993950345627,1.2527265107050087,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,0.045206713665897125,,,1.9063131384744199,1.297923009214612,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,-0.06349358230426255,,,2.1040875438172364,1.2344092611989732,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_R17,1.0257065417023425,,,2.280505966129402,2.2548911295257543,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.13111203798063975,-0.0638977635782689,1.3609850939727857,1.5726977865398566,0.13102616120312233,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.07571375659533533,0.5754475703324768,1.8782383419689104,1.4300576639602234,0.05528372726705648,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.14234204783004856,0.4450095359186168,2.464332036316472,1.7061790403879789,0.19752456483599112,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.30944658372011336,0.18987341772152,2.129032258064519,1.4943458254446673,0.5064933480530163,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.1728545199723523,-0.3158559696778251,1.544401544401539,1.408085105576885,0.6791986465326441,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3493441408196776,0.6337135614702172,1.7296604740550945,1.306014908720921,1.0279339981429887,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.0570743057799159,,,1.2989409933323288,1.0849920227356251,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.40631733238845047,,,1.4720117191344564,0.6778469786225624,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3383079223933735,,,1.2935043165274438,1.0155839271682752,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.015462825838324923,,,1.6347107509408554,1.0310455576349093,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.09284616495939663,,,1.8020487445341806,0.9381562639261147,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.9999691718428798,,,1.9519653326160922,1.933158826310423,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.13752981697181993,-0.0638977635782689,1.3609850939727857,1.5792079621752244,0.13743533133972835,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.029661025808579315,0.5754475703324768,1.8782383419689104,1.4833083985056916,0.1077699057788597,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.19876037051629808,0.4450095359186168,2.464332036316472,1.8169041798709145,0.3063330092199823,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3609732110140529,0.18987341772152,2.129032258064519,1.6570323879692896,0.6666562755532189,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.23142092926621685,-0.3158559696778251,1.544401544401539,1.6300170253077637,0.8978098390011128,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.4081687333621363,0.6337135614702172,1.7296604740550945,1.5872388037241405,1.3051478235926905,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.11588010175352527,,,1.639846190327953,1.4209608361799646,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.3476410914099159,,,1.8734834175207362,1.072714069001884,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.39028331289582635,,,1.7469475351675152,1.462237752406031,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.0736615611093016,,,2.1490871073815847,1.5358721967030353,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.034913741632872974,,,2.3766019643868987,1.5009523588043905,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,1.051217167520641,,,2.5793876612484183,2.5466826577639816,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,-0.07359837689480869,0.5754475703324768,1.8782383419689104,1.3623307490402292,-0.0736254737962853,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.13427245471761468,0.4450095359186168,2.464332036316472,1.6300776169562707,0.06055691607335679,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.2825116873429604,0.18987341772152,2.129032258064519,1.3911702345878711,0.3426702891620885,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.16322596592592192,-0.3158559696778251,1.544401544401539,1.2952598294264082,0.5057631862904559,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.35585414345459193,0.6337135614702172,1.7296604740550945,1.1998679476271736,0.8609856669765276,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.05388947165436311,,,1.1895804596652442,0.914860623469643,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,-0.4141147620675544,,,1.3545284295288873,0.4998860316122204,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.3345197183535834,,,1.1724078618969591,0.8338474774306561,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.016919702291419557,,,1.5146850771343023,0.8507657485018841,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,-0.08376334075622027,,,1.6910696169616122,0.7669673066567919,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,1.0534312238078,,,1.9086984212108797,1.8148886054819187,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.19995349013270725,,,2.0350733483038996,2.0146424547052253,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,-0.07438963060889574,0.5754475703324768,1.8782383419689104,1.361528125115311,-0.07441731342422049,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.13105012407648428,0.4450095359186168,2.464332036316472,1.626002433013736,0.05654701492591851,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.2791912385503485,0.18987341772152,2.129032258064519,1.3837476074936341,0.33534923863321314,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.15941287177658453,-0.3158559696778251,1.544401544401539,1.2839883167037671,0.4946351829659085,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.3519976034128938,0.6337135614702172,1.7296604740550945,1.184718507913647,0.8460147247648292,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.05000936733818046,,,1.1705090008309726,0.8960115915863477,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,-0.4180056709615094,,,1.331466617529965,0.4771298346750924,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.3310574034272048,,,1.1458970547474416,0.8076404495374837,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.013025109142283942,,,1.4841327017093675,0.820664710486078,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,-0.08765606413897878,,,1.6565034776937042,0.7329702059539989,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,1.0499738092880135,,,1.8705728158037327,1.7774700735374724,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_R17,0.19649939743161415,,,1.993384427044892,1.9737766634389056,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.08024796619397469,0.5754475703324768,1.8782383419689104,1.3555856060255775,-0.08028018211059768,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.10736631143696085,0.4450095359186168,2.464332036316472,1.596008406885288,0.02702853292460689,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.2550133581356366,0.18987341772152,2.129032258064519,1.3293881000443273,0.28171728374033944,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.13195752929508547,-0.3158559696778251,1.544401544401539,1.2019335768326862,0.41358782560363805,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3245080603264323,0.6337135614702172,1.7296604740550945,1.0750489950047029,0.7375704948414346,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.022676915316794555,,,1.03324628617294,0.760244839334436,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.44512945154547345,,,1.1664226753504745,0.3141217368607845,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.30717729195573207,,,0.9571205162351146,0.620828203306011,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.013515909176448099,,,1.2678437372320848,0.6073113806482473,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.11389250967849365,,,1.4132095867717953,0.49335396416360877,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,1.0269319282745017,,,1.6035931900739744,1.5150487704470066,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.17372869621872347,,,1.7029646249335562,1.6886267329195446,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.06955978558430677,0.5754475703324768,1.8782383419689104,1.3664273743717334,-0.06958398962799758,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.1508064737242513,0.4450095359186168,2.464332036316472,1.6509667457525856,0.08110888532885678,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.29966287307175604,0.18987341772152,2.129032258064519,1.4293546205464054,0.38032366417129854,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.18307804873733147,-0.3158559696778251,1.544401544401539,1.3534921048522968,0.5632343293129254,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.37607192149220753,0.6337135614702172,1.7296604740550945,1.2784449187646854,0.938600868298364,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.07439506331463244,,,1.2889038917927391,1.0129682722030753,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.39340963033239645,,,1.4751073062979612,0.6187827505618556,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3530719366024951,,,1.3114994767398223,0.971232851457339,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.03795251038207202,,,1.6756243797720778,1.0091781616958888,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,-0.06259464052487856,,,1.8738674368710388,0.9465639225470125,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,1.0723629948560571,,,2.1110137660441954,2.013217883550958,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.21899313850782925,,,2.2570664227605683,2.231971581593626,
2026-03,0,2026-03,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5831477425464591,0.5754475703324768,1.8782383419689104,1.886038257346286,0.0,0.0
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.48376433896770094,0.4450095359186168,2.464332036316472,2.511713770825989,0.48259795946224565,0.44402229627345635
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.2637641413468572,0.18987341772152,2.129032258064519,2.2516146393371264,0.7460148536727269,0.6337156822734235
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.15442008941433966,-0.3158559696778251,1.544401544401539,2.145909327439331,0.9003158378661532,0.3173598347541656
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.3594690953969402,0.6337135614702172,1.7296604740550945,2.0533923381962893,1.259140387277628,0.9490738748803154
2026-03,5,2026-08,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.06828092990238878,,,2.0576956537612014,1.32739801635915,
2026-03,6,2026-09,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,-0.3943513429569144,,,2.2443457087455556,0.9322670582034611,
2026-03,7,2026-10,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.3585239744824592,,,2.085043471897133,1.2901498675147756,
2026-03,8,2026-11,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.0420405335436179,,,2.456135249332082,1.3321815665020664,
2026-03,9,2026-12,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,-0.057383010471449544,,,2.6612535119218577,1.2747820856800731,
2026-03,10,2027-01,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,1.080887777646897,,,2.9089117034182537,2.349870027105622,
2026-03,11,2027-02,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.2139221847264074,,,3.1949959901747818,2.5635637241256766,
2026-03,12,2027-03,2026-04-06T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.039960903510077195,,,2.6377041879759493,2.603516645393154,
2026-03,0,2026-03,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.5831477425464591,0.5754475703324768,1.8782383419689104,1.886038257346286,0.0,0.0
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.47572601287592803,0.4450095359186168,2.464332036316472,2.5035132163489817,0.4745980127247352,0.44402229627345635
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.22734172941765204,0.18987341772152,2.129032258064519,2.206293332906902,0.7016817118324272,0.6337156822734235
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.10590734664503898,-0.3158559696778251,1.544401544401539,2.0511794238957717,0.8075330162121931,0.3173598347541656
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.3104040609130862,0.6337135614702172,1.7296604740550945,1.9089013239743018,1.1174563183264297,0.9490738748803154
2026-03,5,2026-08,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.019439908247577964,,,1.863457063320004,1.136894337268693,
2026-03,6,2026-09,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,-0.44282315508462355,,,2.0000906779272825,0.6930878163290526,
2026-03,7,2026-10,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.31589532107208423,,,1.7979105765350667,1.0084852364201293,
2026-03,8,2026-11,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,-0.0052298340160631465,,,2.1196837157915924,1.003255265643479,
2026-03,9,2026-12,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,-0.10405039907571995,,,2.276348982962179,0.8991506965606877,
2026-03,10,2027-01,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,1.0399501727462606,,,2.481556947590945,1.933730587578814,
2026-03,11,2027-02,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,0.17350828330406973,,,2.7250099217295323,2.107088519151024,
2026-03,12,2027-03,2026-04-06T21:59:00+00:00,FUEL_ANNUAL_R17,-0.004822693099300938,,,2.1245189827305584,2.10226570975614,
