as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2019-06-10T21:59:00+00:00,2019-06,CORE_LEVELPHASE_FIXED080_R29B,0.21415827835361945,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,1,research_estimated,0.10534255241913891,0.07677660688808735,0.0,-0.0040829653995750155,0.03381291552457174,0.0023091689213964837,0.19121811045982245,0.43223335079488007,0.0,-0.0443104061040811,1.1630472058960803,0.0023091689213964837,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.3423927848530712,,0.18450189735692968,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2019-07,CORE_LEVELPHASE_FIXED080_R29B,0.3295083318963926,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,2,research_estimated,0.2529723612217225,0.024344123197700577,0.007512620970735873,0.046131120814105864,0.0,-0.0014518943078722403,0.45919617287143816,0.13705140626028545,0.05,0.5006382609860527,0.0,-0.0014518943078722403,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4855181360351613,,0.5524875931969915,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2019-08,CORE_LEVELPHASE_FIXED080_R29B,0.03006301015717423,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,3,research_estimated,0.08284590663736004,-0.05932870593182275,0.0,-0.030673282247466654,0.0,0.037219091699103604,0.1503821329817019,-0.33400597398912557,0.0,-0.3328819766809238,0.0,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.419523525110685,,0.6442728222198875,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2019-09,CORE_LEVELPHASE_FIXED080_R29B,-0.11287982922449329,,0.2254766707170906,0.6505576208178487,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,4,research_estimated,-0.21402095915516633,0.10898506623210188,0.015025241941471746,0.026029154569884028,0.0,-0.0488983328127846,-0.3884914734704534,0.6135590288949386,0.1,0.2824815536417502,0.0,-0.0488983328127846,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.594548657038764,,0.09229349986010649,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2019-10,CORE_LEVELPHASE_FIXED080_R29B,0.294221930245339,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,5,research_estimated,0.19630664293293515,0.09476606340908376,0.0,0.01070812796820212,0.0,-0.007558904064882094,0.3563363946507815,0.533509551791665,0.0,0.11621002199403706,0.0,-0.007558904064882094,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5081160002412535,,0.552487593197012,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2019-11,CORE_LEVELPHASE_FIXED080_R29B,0.04772980827375875,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,6,research_estimated,0.0023502324845763836,0.03967136548522579,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.004266148906795811,0.22333999807105392,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.653886216356561,,0.8275909303859917,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2019-12,CORE_LEVELPHASE_FIXED080_R29B,0.1115674325031296,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,7,research_estimated,0.09540507373533798,0.08212670715866657,0.0,-0.04753595728397575,0.0,-0.018428391106899186,0.17317956997439238,0.46235309508641703,0.0,-0.5158842570692518,0.0,-0.018428391106899186,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.6714631871185217,,1.0105735980936075,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2020-01,CORE_LEVELPHASE_FIXED080_R29B,0.8127785320320531,,0.2254766707170906,0.6505576208178487,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,8,research_estimated,0.15436230158178088,0.20808273564881316,0.22537862912207618,0.21428908243768857,0.0,0.01066578324169427,0.28019890307247486,1.1714544536091875,1.5,2.3255735322844586,0.0,0.01066578324169427,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4428684279479143,,2.4625047305389227,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2020-02,CORE_LEVELPHASE_FIXED080_R29B,0.2710204102461474,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,9,research_estimated,0.15929751158149114,0.08483734399058349,0.015025241941471746,-0.01469860497938596,0.0,0.02655891771198705,0.2891573107547968,0.47761331155255077,0.1,-0.15951669731706586,0.0,0.02655891771198705,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.529045373211126,,2.7324104274554206,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2020-03,CORE_LEVELPHASE_FIXED080_R29B,0.02050982204078324,,0.2254766707170906,0.6505576208178487,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,10,research_estimated,0.011049296422099753,-0.022794044007039535,0.015025241941471746,0.050598314878869684,0.0,-0.0333689871946184,0.02005671530852833,-0.1283248429263073,0.1,0.5491185109475216,0.0,-0.0333689871946184,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.359283062798303,,2.642522780953716,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2020-04,CORE_LEVELPHASE_FIXED080_R29B,0.19702860429161473,,0.2254766707170906,0.6505576208178487,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,11,research_estimated,0.2303670572706746,-0.0515259467317518,0.015025241941471746,0.01872485688706883,0.0,-0.015562605075848644,0.4181629587654164,-0.29007836516150054,0.1,0.2032116199155598,0.0,-0.015562605075848644,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4656432521359926,,2.4625047305389303,CORE_PHASE_R29B
2019-06-10T21:59:00+00:00,2020-05,CORE_LEVELPHASE_FIXED080_R29B,0.18740790580656969,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,12,research_estimated,0.07142807908558743,0.06002407313185854,0.015025241941471746,0.011091361384545593,0.0,0.02983915026310639,0.129656458884504,0.3379207197311774,0.1,0.12036906490745512,0.0,0.02983915026310639,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4267236020236123,,2.822217348623878,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-06,CORE_LEVELPHASE_FIXED080_R29B,0.1241032984628462,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.684094575980366,0.0,0.0,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-07,CORE_LEVELPHASE_FIXED080_R29B,0.2644450141135425,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,1,research_estimated,0.25167486496756236,-0.0005041305453277354,0.007490139390198764,0.046131120814105864,-0.038793919092707546,-0.001553061420289232,0.4564683968537326,-0.002838130567070774,0.05,0.5006382609860527,-1.334376480305112,-0.001553061420289232,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.76101441101997,,0.3679856958400618,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-08,CORE_LEVELPHASE_FIXED080_R29B,0.01776057308804241,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,2,research_estimated,0.08167170249830157,-0.07045693886189631,0.0,-0.030673282247466654,2.124870936324186e-16,0.037219091699103604,0.14812981468181052,-0.3966551792972328,0.0,-0.3328819766809238,7.308820215712331e-15,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.682212225442575,,0.4597709248629578,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-09,CORE_LEVELPHASE_FIXED080_R29B,-0.12511861652037565,,0.1241032984628462,0.1846722068328699,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,3,research_estimated,-0.21534614801570226,0.09811643095782978,0.014980278780397527,0.026029154569884028,-1.062435468162093e-16,-0.0488983328127846,-0.3905781809638545,0.5523712943286827,0.1,0.2824815536417502,-3.654410107856166e-15,-0.0488983328127846,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.8450835077245493,,-0.09220839749682318,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-10,CORE_LEVELPHASE_FIXED080_R29B,0.28405769398128766,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,4,research_estimated,0.1953807264661888,0.08559518835339001,0.0,0.01070812796820212,2.124870936324186e-16,-0.007626348806493421,0.35436644417245894,0.4818797883036574,0.0,0.11621002199403706,7.308820215712331e-15,-0.007626348806493421,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.7480258128368433,,0.36798569584008234,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-11,CORE_LEVELPHASE_FIXED080_R29B,0.034947197267987305,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,5,research_estimated,0.0012178251236676886,0.028021161840363042,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.0022087969806616824,0.1577522264441852,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.8809909066978365,,0.6430890330290621,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2019-12,CORE_LEVELPHASE_FIXED080_R29B,0.10944704024633685,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,6,research_estimated,0.09438674594517416,0.08103588348230631,0.0,-0.04753595728397575,-1.062435468162093e-16,-0.01843963189716774,0.17119137666523526,0.45621202696853513,0.0,-0.5158842570692518,-3.654410107856166e-15,-0.01843963189716774,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.896427341026774,,0.8260717007366778,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2020-01,CORE_LEVELPHASE_FIXED080_R29B,0.8065740815299319,,0.1241032984628462,0.1846722068328699,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,7,research_estimated,0.1534247268178919,0.20317556519917448,0.2247041817059629,0.21428908243768857,2.124870936324186e-16,0.0109805253692138,0.2782698983361386,1.1438282949087821,1.5,2.3255735322844586,7.308820215712331e-15,0.0109805253692138,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.66101311864292,,2.2780028331819926,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2020-02,CORE_LEVELPHASE_FIXED080_R29B,0.2646449960388084,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,8,research_estimated,0.15836729117050105,0.07944610598752365,0.014980278780397527,-0.01469860497938596,0.0,0.026549925079772208,0.28723433913030644,0.4472619719786106,0.1,-0.15951669731706586,0.0,0.026549925079772208,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.7408407062339126,,2.547908530098491,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2020-03,CORE_LEVELPHASE_FIXED080_R29B,0.013896961786387855,,0.1241032984628462,0.1846722068328699,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,9,research_estimated,0.010022289420569557,-0.028415867788763996,0.014980278780397527,0.050598314878869684,-1.062435468162093e-16,-0.033288053504684806,0.018177653081093936,-0.15997432353301197,0.1,0.5491185109475216,-3.654410107856166e-15,-0.033288053504684806,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5639462480028925,,2.458020883596786,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2020-04,CORE_LEVELPHASE_FIXED080_R29B,0.1903256797761828,,0.1241032984628462,0.1846722068328699,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,10,research_estimated,0.2295331553126846,-0.0572870577026158,0.014980278780397527,0.01872485688706883,2.124870936324186e-16,-0.01562555350135255,0.41630947708609695,-0.32251199827148447,0.1,0.2032116199155598,7.308820215712331e-15,-0.01562555350135255,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.663650705480982,,2.2780028331820006,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2020-05,CORE_LEVELPHASE_FIXED080_R29B,0.26502203444617356,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,11,research_estimated,0.06357632776874604,0.1286196652784207,0.014980278780397527,0.03722527895379022,0.0,0.020620483664819056,0.11530982411846064,0.7240969763412869,0.1,0.4039875596182707,0.0,0.020620483664819056,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.270404093545591,,2.637715451266948,CORE_PHASE_R29B
2019-07-10T21:59:00+00:00,2020-06,CORE_LEVELPHASE_FIXED080_R29B,0.11504140778613083,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,12,research_estimated,0.10874206377834987,0.008016936534616832,0.0,-0.0040829653995750155,-1.062435468162093e-16,0.002365372872739257,0.1972279414150766,0.04513337436907472,0.0,-0.0443104061040811,-3.654410107856166e-15,0.002365372872739257,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.2611479485132944,,3.2641157097599898,CORE_PHASE_R29B
2019-08-11T21:59:00+00:00,2019-07,CORE_LEVELPHASE_FIXED080_R29B,0.435229027763851,,0.435229027763851,0.3686635944700533,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.9983208838599005,0.0,0.0,CORE_PHASE_R29B
2019-08-11T21:59:00+00:00,2019-08,CORE_LEVELPHASE_FIXED080_R29B,0.04941758201750922,,0.435229027763851,0.3686635944700533,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,1,research_estimated,0.10559472547676498,-0.06379955465737314,0.0,-0.030673282247466654,0.0010766017464804258,0.03721909169910361,0.1915944419662114,-0.3591757490530129,0.0,-0.3328819766809238,0.03703137199739473,0.03721909169910361,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.951912118079101,,0.09178522902289597,CORE_PHASE_R29B
2019-08-11T21:59:00+00:00,2019-09,CORE_LEVELPHASE_FIXED080_R29B,-0.09538155744574445,,0.435229027763851,0.3686635944700533,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,2,research_estimated,-0.19216942048039415,0.10465520870817581,0.015001832569374483,0.026029154569884028,0.0,-0.0488983328127846,-0.34867833325645514,0.5891829995041246,0.1,0.2824815536417502,0.0,-0.0488983328127846,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,3.1459130348036752,,-0.460194093336885,CORE_PHASE_R29B
2019-08-11T21:59:00+00:00,2019-10,CORE_LEVELPHASE_FIXED080_R29B,0.31115697626369676,,0.435229027763851,0.3686635944700533,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,3,research_estimated,0.21800985672903092,0.09003300968949175,0.0,0.01070812796820212,0.0,-0.007594018123027985,0.39556404597427847,0.5068636273150411,0.0,0.11621002199403706,0.0,-0.007594018123027985,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,3.076417762568975,,2.0556473190325164e-14,CORE_PHASE_R29B
2019-08-11T21:59:00+00:00,2019-11,CORE_LEVELPHASE_FIXED080_R29B,0.0608532648094036,,0.435229027763851,0.3686635944700533,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,4,research_estimated,0.023428346662644425,0.0317167078428026,0.0,-0.007630898881345322,0.0,0.013339109185301899,0.042509140345348126,0.1785572384966118,0.0,-0.0828143751614413,0.0,0.013339109185301899,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,3.2365360865983344,,0.2751033371890003,CORE_PHASE_R29B
2019-08-11T21:59:00+00:00,2019-12,CORE_LEVELPHASE_FIXED080_R29B,0.1328954575056265,,0.435229027763851,0.3686635944700533,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,5,research_estimated,0.11619739859015442,0.08266825964937134,0.0,-0.04753595728397575,0.0,-0.018434243449923497,0.21083227064882865,0.46540190197143394,0.0,-0.5158842570692518,0.0,-0.018434243449923497,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,3.2762103641534472,,0.458086004896616,CORE_PHASE_R29B
