origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2021-03,7,2021-10,2021-04-12T21:59:00+00:00,MCT_SLOW_R18,0.34400398732919085,1.0221465076660996,5.798394290811807,2.6214384225359657,1.1066552121168118,4.131396487139466
2021-03,8,2021-11,2021-04-12T21:59:00+00:00,MCT_SLOW_R18,0.054319255024344995,0.1686340640809414,5.976806422836781,2.677181623382354,1.1609597195740955,4.29988852363141
2021-03,9,2021-12,2021-04-12T21:59:00+00:00,MCT_SLOW_R18,0.08717543597166474,0.4208754208754106,6.613047363717604,2.9503668485279353,1.2480971798313032,4.719880741163989
2021-03,10,2022-01,2021-04-12T21:59:00+00:00,MCT_SLOW_R18,0.9510721971438502,4.442581726739303,9.876543209876534,2.5547703395548744,2.1946751583926503,9.066608466112214
2021-03,11,2022-02,2021-04-12T21:59:00+00:00,MCT_SLOW_R18,0.2508648767034713,1.2841091492777013,11.091549295774657,2.6310371175839,2.4452258944336758,10.342542841488228
2021-03,12,2022-03,2021-04-12T21:59:00+00:00,MCT_SLOW_R18,-0.01492456903066968,1.6640253565768592,12.741652021089632,2.4600727049060223,2.4303002115783783,11.992874992936022
2021-04,0,2021-04,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.256026468736474,0.5272407732864748,3.0630630630630717,2.785007316596494,0.0,0.0
2021-04,1,2021-05,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.3183800865104091,0.1748251748251661,2.872531418312392,2.7420128241561916,0.31787433031332496,0.17467253349415784
2021-04,2,2021-06,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.19401039730254152,0.523560209424101,2.765388046387192,2.2985335546265317,0.5116967705095149,0.6968669316093424
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.33282947177254746,1.041666666666674,3.3747779751332514,2.183244958729512,0.8439735909139036,1.733145635164008
2021-04,4,2021-08,2021-05-10T21:59:00+00:00,MCT_FAST_R18,-0.004776467783447848,0.6872852233676952,4.085257548845505,2.1783642089539765,0.8391970090536006,2.418079819721485
2021-04,5,2021-09,2021-05-10T21:59:00+00:00,MCT_FAST_R18,-0.3072184387509264,0.1706484641638139,4.915102770330665,2.501675215670167,0.5315056856829363,2.5885828448298596
2021-04,6,2021-10,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.3466777109790628,1.0221465076660996,5.798394290811807,2.6735162645752055,0.8775838547381223,3.605540761792761
2021-04,7,2021-11,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.05672368661214612,0.1686340640809414,5.976806422836781,2.731756468174794,0.9342914595483273,3.774032798284706
2021-04,8,2021-12,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.08962871645182498,0.4208754208754106,6.613047363717604,3.007611699065933,1.0238800334504656,4.194025015817283
2021-04,9,2022-01,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.9535979515098251,4.442581726739303,9.876543209876534,2.614362526321502,1.9729599396435482,8.540752740765509
2021-04,10,2022-02,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.25382879470506853,1.2841091492777013,11.091549295774657,2.6937096721735476,2.2264671331594994,9.816687116141523
2021-04,11,2022-03,2021-05-10T21:59:00+00:00,MCT_FAST_R18,-0.012820356936553041,1.6640253565768592,12.741652021089632,2.500086074024533,2.213645954344941,11.467019267589317
2021-04,12,2022-04,2021-05-10T21:59:00+00:00,MCT_FAST_R18,0.18365965981206064,1.7926734216679563,14.160839160839142,2.4260994579085646,2.397137166019772,13.2438137896633
2021-04,0,2021-04,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.256026468736474,0.5272407732864748,3.0630630630630717,2.785007316596494,0.0,0.0
2021-04,1,2021-05,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.3183800865104091,0.1748251748251661,2.872531418312392,2.7420128241561916,0.31787433031332496,0.17467253349415784
2021-04,2,2021-06,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.19401039730254152,0.523560209424101,2.765388046387192,2.2985335546265317,0.5116967705095149,0.6968669316093424
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.33282947177254746,1.041666666666674,3.3747779751332514,2.183244958729512,0.8439735909139036,1.733145635164008
2021-04,4,2021-08,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,-0.004776467783447848,0.6872852233676952,4.085257548845505,2.1783642089539765,0.8391970090536006,2.418079819721485
2021-04,5,2021-09,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,-0.3072184387509264,0.1706484641638139,4.915102770330665,2.501675215670167,0.5315056856829363,2.5885828448298596
2021-04,6,2021-10,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.3466777109790628,1.0221465076660996,5.798394290811807,2.6735162645752055,0.8775838547381223,3.605540761792761
2021-04,7,2021-11,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.05672368661214612,0.1686340640809414,5.976806422836781,2.731756468174794,0.9342914595483273,3.774032798284706
2021-04,8,2021-12,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.08962871645182498,0.4208754208754106,6.613047363717604,3.007611699065933,1.0238800334504656,4.194025015817283
2021-04,9,2022-01,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.9535979515098251,4.442581726739303,9.876543209876534,2.614362526321502,1.9729599396435482,8.540752740765509
2021-04,10,2022-02,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.25382879470506853,1.2841091492777013,11.091549295774657,2.6937096721735476,2.2264671331594994,9.816687116141523
2021-04,11,2022-03,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,-0.012820356936553041,1.6640253565768592,12.741652021089632,2.500086074024533,2.213645954344941,11.467019267589317
2021-04,12,2022-04,2021-05-10T21:59:00+00:00,MCT_SIGNALS_R18,0.18365965981206064,1.7926734216679563,14.160839160839142,2.4260994579085646,2.397137166019772,13.2438137896633
2021-04,0,2021-04,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.256026468736474,0.5272407732864748,3.0630630630630717,2.785007316596494,0.0,0.0
2021-04,1,2021-05,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.31512735042741596,0.1748251748251661,2.872531418312392,2.7386815038930026,0.3146318648599405,0.17467253349415784
2021-04,2,2021-06,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.19056325027310858,0.523560209424101,2.765388046387192,2.291697175348079,0.5050137737147952,0.6968669316093424
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.3293128276764173,1.041666666666674,3.3747779751332514,2.172835022509352,0.8337855541986569,1.733145635164008
2021-04,4,2021-08,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,-0.008279368940851123,0.6872852233676952,4.085257548845505,2.1643757565405113,0.8255058424991364,2.418079819721485
2021-04,5,2021-09,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,-0.31069453357292404,0.1706484641638139,4.915102770330665,2.4840689550112462,0.5143276514021179,2.5885828448298596
2021-04,6,2021-10,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.3431718276619877,1.0221465076660996,5.798394290811807,2.652293925958809,0.8569119882326136,3.605540761792761
2021-04,7,2021-11,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.05324229926989731,0.1686340640809414,5.976806422836781,2.706948367498282,0.9101401188192852,3.774032798284706
2021-04,8,2021-12,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.08614853579463908,0.4208754208754106,6.613047363717604,2.979156207807905,0.9962515680609796,4.194025015817283
2021-04,9,2022-01,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.950114100543004,4.442581726739303,9.876543209876534,2.5824754839981963,1.941880471861131,8.540752740765509
2021-04,10,2022-02,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.2503562925031756,1.2841091492777013,11.091549295774657,2.6582420657328876,2.191923895081485,9.816687116141523
2021-04,11,2022-03,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,-0.016269939758697016,1.6640253565768592,12.741652021089632,2.4611502825025364,2.175652631624511,11.467019267589317
2021-04,12,2022-04,2021-05-10T21:59:00+00:00,MCT_SLOW_R18,0.18020035245407512,1.7926734216679563,14.160839160839142,2.3836563764561793,2.355690818030097,13.2438137896633
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.5680138323904842,0.1748251748251661,2.872531418312392,3.2763086393669005,0.0,0.0
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.21778397059232152,0.523560209424101,2.765388046387192,2.8549222693070866,0.21754716505709248,0.5221943981151846
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.340152605774096,1.041666666666674,3.3747779751332514,2.746505390452385,0.5571225604156017,1.5584731016698505
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,MCT_FAST_R18,-0.0032399460635127823,0.6872852233676952,4.085257548845505,2.74317645909559,0.5538825618647027,2.243407286227327
2021-05,4,2021-09,2021-06-09T21:59:00+00:00,MCT_FAST_R18,-0.3016056625589198,0.1706484641638139,4.915102770330665,3.0740774538411975,0.25182115282519313,2.413910311335702
2021-05,5,2021-10,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.3486506958897416,1.0221465076660996,5.798394290811807,3.24890812603364,0.5998654711937728,3.430868228298603
2021-05,6,2021-11,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.060170818895179445,0.1686340640809414,5.976806422836781,3.311033839553405,0.6600181947101141,3.599360264790548
2021-05,7,2021-12,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.09339722818369689,0.4208754208754106,6.613047363717604,3.5923447925264673,0.7533718348205726,4.019352482323126
2021-05,8,2022-01,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.9577201728091219,4.442581726739303,9.876543209876534,3.201077121380281,1.7065349408443171,8.36608020727135
2021-05,9,2022-02,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.2580751377058403,1.2841091492777013,11.091549295774657,3.2852525041145033,1.9642776365106425,9.642014582647365
2021-05,10,2022-03,2021-06-09T21:59:00+00:00,MCT_FAST_R18,-0.008204137483102142,1.6640253565768592,12.741652021089632,3.095273077538835,1.9560731624697731,11.292346734095158
2021-05,11,2022-04,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.23042562006639855,1.7926734216679563,14.160839160839142,2.7908755924453543,2.1862337098231244,13.069141256169143
2021-05,12,2022-05,2021-06-09T21:59:00+00:00,MCT_FAST_R18,0.30497861863692866,1.7611026033690802,15.968586387434565,2.5220264931836773,2.490748212068662,14.814916143856053
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.5680138323904842,0.1748251748251661,2.872531418312392,3.2763086393669005,0.0,0.0
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.21778397059232152,0.523560209424101,2.765388046387192,2.8549222693070866,0.21754716505709248,0.5221943981151846
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.340152605774096,1.041666666666674,3.3747779751332514,2.746505390452385,0.5571225604156017,1.5584731016698505
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,-0.0032399460635127823,0.6872852233676952,4.085257548845505,2.74317645909559,0.5538825618647027,2.243407286227327
2021-05,4,2021-09,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,-0.3016056625589198,0.1706484641638139,4.915102770330665,3.0740774538411975,0.25182115282519313,2.413910311335702
2021-05,5,2021-10,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.3486506958897416,1.0221465076660996,5.798394290811807,3.24890812603364,0.5998654711937728,3.430868228298603
2021-05,6,2021-11,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.060170818895179445,0.1686340640809414,5.976806422836781,3.311033839553405,0.6600181947101141,3.599360264790548
2021-05,7,2021-12,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.09339722818369689,0.4208754208754106,6.613047363717604,3.5923447925264673,0.7533718348205726,4.019352482323126
2021-05,8,2022-01,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.9577201728091219,4.442581726739303,9.876543209876534,3.201077121380281,1.7065349408443171,8.36608020727135
2021-05,9,2022-02,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.2580751377058403,1.2841091492777013,11.091549295774657,3.2852525041145033,1.9642776365106425,9.642014582647365
2021-05,10,2022-03,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,-0.008204137483102142,1.6640253565768592,12.741652021089632,3.095273077538835,1.9560731624697731,11.292346734095158
2021-05,11,2022-04,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.23042562006639855,1.7926734216679563,14.160839160839142,2.7908755924453543,2.1862337098231244,13.069141256169143
2021-05,12,2022-05,2021-06-09T21:59:00+00:00,MCT_SIGNALS_R18,0.30497861863692866,1.7611026033690802,15.968586387434565,2.5220264931836773,2.490748212068662,14.814916143856053
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.5680138323904842,0.1748251748251661,2.872531418312392,3.2763086393669005,0.0,0.0
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.21040049567953553,0.523560209424101,2.765388046387192,2.8473445050805806,0.21017946381708205,0.5221943981151846
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.3322572539262131,1.041666666666674,3.3747779751332514,2.730851511596054,0.5418859629407008,1.5584731016698505
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,-0.01122204271030942,0.6872852233676952,4.085257548845505,2.7193230115627585,0.5306632905120665,2.243407286227327
2021-05,4,2021-09,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,-0.3095722090717737,0.1706484641638139,4.915102770330665,3.0419128091849745,0.22061091544742614,2.413910311335702
2021-05,5,2021-10,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.34059182894298595,1.0221465076660996,5.798394290811807,3.208399729533439,0.5606240440524687,3.430868228298603
2021-05,6,2021-11,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.05215135302014284,0.1686340640809414,5.976806422836781,3.2622243064228282,0.6127618029806322,3.599360264790548
2021-05,7,2021-12,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.08536618017882117,0.4208754208754106,6.613047363717604,3.5350944923587853,0.6980915669591342,4.019352482323126
2021-05,8,2022-01,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.949667469152349,4.442581726739303,9.876543209876534,3.1358159636455176,1.643278041959033,8.36608020727135
2021-05,9,2022-02,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.2500362878487048,1.2841091492777013,11.091549295774657,3.211661779800037,1.893002259166518,9.642014582647365
2021-05,10,2022-03,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,-0.016201608955770365,1.6640253565768592,12.741652021089632,3.0135778970443847,1.8767993376083068,11.292346734095158
2021-05,11,2022-04,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.22239501982891965,1.7926734216679563,14.160839160839142,2.701192403034805,2.098947425754409,13.069141256169143
2021-05,12,2022-05,2021-06-09T21:59:00+00:00,MCT_SLOW_R18,0.29696143538430836,1.7611026033690802,15.968586387434565,2.424390631622379,2.3954688016575703,14.814916143856053
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.3296679179291987,0.523560209424101,2.765388046387192,2.5671716627536876,0.0,0.0
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.4098852465319033,1.041666666666674,3.3747779751332514,2.5302632953940187,0.4090475053600446,1.0362787035546657
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.019131806156677672,0.6872852233676952,4.085257548845505,2.549879186619625,0.4281774816200793,1.7212128881121427
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,MCT_FAST_R18,-0.2670214049002002,0.1706484641638139,4.915102770330665,2.9158456120304197,0.16079893866814018,1.8917159132205172
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.3722949237295712,1.0221465076660996,5.798394290811807,3.114698139688953,0.5324025601041732,2.9086738301834183
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.08963815583563996,0.1686340640809414,5.976806422836781,3.207128253496857,0.6220005649368593,3.077165866675363
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.11989819387098152,0.4208754208754106,6.613047363717604,3.5155560467393903,0.741826938325282,3.49715808420794
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.9833250242291914,4.442581726739303,9.876543209876534,3.150732815257223,1.7203487836110716,7.8438858091561645
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.2842360681899004,1.2841091492777013,11.091549295774657,3.26180481730468,2.004181664909693,9.119820184532179
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.017088439921225385,1.6640253565768592,12.741652021089632,3.0979401907002346,2.0212686449233384,10.770152335979972
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.2559414215455913,1.7926734216679563,14.160839160839142,2.819703126553239,2.2768830941987694,12.546946858053959
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.29919168263290646,1.7611026033690802,15.968586387434565,2.9473532361427655,2.5756280892631396,14.292721745740868
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,MCT_FAST_R18,0.20082782467868393,1.5801354401805856,17.187499999999993,2.8151515966268423,2.776254524451676,15.860503017663849
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.3296679179291987,0.523560209424101,2.765388046387192,2.5671716627536876,0.0,0.0
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.4098852465319033,1.041666666666674,3.3747779751332514,2.5302632953940187,0.4090475053600446,1.0362787035546657
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.019131806156677672,0.6872852233676952,4.085257548845505,2.549879186619625,0.4281774816200793,1.7212128881121427
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,-0.2670214049002002,0.1706484641638139,4.915102770330665,2.9158456120304197,0.16079893866814018,1.8917159132205172
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.3722949237295712,1.0221465076660996,5.798394290811807,3.114698139688953,0.5324025601041732,2.9086738301834183
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.08963815583563996,0.1686340640809414,5.976806422836781,3.207128253496857,0.6220005649368593,3.077165866675363
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.11989819387098152,0.4208754208754106,6.613047363717604,3.5155560467393903,0.741826938325282,3.49715808420794
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.9833250242291914,4.442581726739303,9.876543209876534,3.150732815257223,1.7203487836110716,7.8438858091561645
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.2842360681899004,1.2841091492777013,11.091549295774657,3.26180481730468,2.004181664909693,9.119820184532179
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.017088439921225385,1.6640253565768592,12.741652021089632,3.0979401907002346,2.0212686449233384,10.770152335979972
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.2559414215455913,1.7926734216679563,14.160839160839142,2.819703126553239,2.2768830941987694,12.546946858053959
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.29919168263290646,1.7611026033690802,15.968586387434565,2.9473532361427655,2.5756280892631396,14.292721745740868
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.20082782467868393,1.5801354401805856,17.187499999999993,2.8151515966268423,2.776254524451676,15.860503017663849
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,MCT_SLOW_R18,0.3296679179291987,0.523560209424101,2.765388046387192,2.5671716627536876,0.0,0.0
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,MCT_SLOW_R18,0.3934417223145274,1.041666666666674,3.3747779751332514,2.513472529590709,0.3926697645104794,1.0362787035546657
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,MCT_SLOW_R18,0.0017364142990497385,0.6872852233676952,4.085257548845505,2.5152525881861654,0.3944061637340306,1.7212128881121427
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,MCT_SLOW_R18,-0.28461941842655847,0.1706484641638139,4.915102770330665,2.862941939948618,0.10938093404606535,1.8917159132205172
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,MCT_SLOW_R18,0.35441126875857515,1.0221465076660996,5.798394290811807,3.0433294143354943,0.4631656460230196,2.9086738301834183
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,MCT_SLOW_R18,0.07180775630023464,0.1686340640809414,5.976806422836781,3.117322517204988,0.5349476328894933,3.077165866675363
