scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,3,STATE_FAST_R15,87,0.4182178132346434,0.761107598427033,-0.11991980110077098
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,3,CORE_OWN_SHRINK_R25,87,0.4189335101464855,0.7613516232211313,-0.126220460043124
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,3,STATE_FAST_R15,35,0.3896751409701046,0.6768096095581649,-0.2410588947344815
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,3,CORE_OWN_SHRINK_R25,35,0.3925676584575538,0.6781683411773399,-0.2503971575606485
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,3,STATE_FAST_R15,24,0.6809992834501787,1.1572512632319805,-0.12237269478748503
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,3,CORE_OWN_SHRINK_R25,24,0.6798124754343822,1.156832532353747,-0.12643709643934337
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,3,STATE_FAST_R15,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,3,CORE_OWN_SHRINK_R25,28,0.22828028308231035,0.2812529961596481,0.029186100193398123
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,3,STATE_FAST_R15,31,0.224815846725508,0.2797883840406815,0.012065453580796746
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,3,CORE_OWN_SHRINK_R25,31,0.22535328321751602,0.2799897597513448,0.007196998450865873
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,4,CORE_OWN_SHRINK_R25,86,0.42109960486521814,0.7712814258351526,-0.1239773119774902
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,4,CORE_OWN_SHRINK_R25,35,0.4094166450393801,0.7102543470910456,-0.2837667557994346
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,4,CORE_OWN_SHRINK_R25,24,0.6640740101231114,1.146787814646365,-0.08494394096874608
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,4,CORE_OWN_SHRINK_R25,27,0.22026693329910257,0.26806404263275385,0.04846082245059101
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,4,CORE_OWN_SHRINK_R25,31,0.22330934902402824,0.27224558934197657,0.011417911363311863
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,5,CORE_OWN_SHRINK_R25,85,0.441193055913782,0.7817942525333974,-0.12524691299184537
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,5,CORE_OWN_SHRINK_R25,35,0.45789175546764715,0.7522952722839479,-0.32470539684894933
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,5,CORE_OWN_SHRINK_R25,24,0.6507841155843097,1.1216450733020844,-0.013158906256217984
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,5,CORE_OWN_SHRINK_R25,26,0.22524536681847634,0.2738543446640766,0.03978903982906174
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,5,STATE_FAST_R15,31,0.2325360442810881,0.2801573903407866,0.026151729874847675
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,5,CORE_OWN_SHRINK_R25,31,0.2318689683982029,0.2798086285465051,0.016660883437069618
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,6,STATE_FAST_R15,84,0.4597256249811029,0.7905771779164863,-0.11802643795436679
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,6,CORE_OWN_SHRINK_R25,84,0.4605116174258181,0.7930848756294077,-0.12567592880749187
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,6,STATE_FAST_R15,35,0.5016152203236484,0.7875886744931504,-0.35585968225200826
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,6,CORE_OWN_SHRINK_R25,35,0.505384861925957,0.7941492764096885,-0.36253856060746603
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,6,STATE_FAST_R15,24,0.6553645699800589,1.1021151942915655,0.07246742193365283
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,6,CORE_OWN_SHRINK_R25,24,0.6544164100484139,1.1016601859543336,0.06481735800603233
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,6,STATE_FAST_R15,25,0.2132668043025413,0.25603782486151994,0.03206599856983243
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,6,CORE_OWN_SHRINK_R25,25,0.21154047420793173,0.25560458099180416,0.023058200371488605
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,6,STATE_FAST_R15,31,0.22990057422388493,0.27614630913602084,0.03377422530761462
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,6,CORE_OWN_SHRINK_R25,31,0.22889236356345288,0.27602600380888936,0.021705292115028675
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,7,STATE_FAST_R15,83,0.46989415686503017,0.8070772976659603,-0.11808891070461594
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,7,CORE_OWN_SHRINK_R25,83,0.47040334945736423,0.8085655094335953,-0.12509803492108706
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,7,STATE_FAST_R15,35,0.5246217446031486,0.8180063041338125,-0.38174630466336273
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,7,CORE_OWN_SHRINK_R25,35,0.527302667585411,0.8223624005746414,-0.3856137598627988
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,7,CORE_OWN_SHRINK_R25,24,0.6525248122548524,1.0994144384677145,0.09364083296742322
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,7,CORE_OWN_SHRINK_R25,24,0.20530371438980777,0.2569615313908733,0.03608186273039888
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,7,CORE_OWN_SHRINK_R25,31,0.2230241087797489,0.27451962269606056,0.02475592649614367
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,8,CORE_OWN_SHRINK_R25,82,0.48501442733807315,0.8324007017572728,-0.13182109057213737
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,8,CORE_OWN_SHRINK_R25,35,0.5274163331663817,0.839276539649475,-0.40881553084049654
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,8,CORE_OWN_SHRINK_R25,24,0.686669590616659,1.1289898955714888,0.09940743320834565
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,8,CORE_OWN_SHRINK_R25,23,0.21006700896081804,0.2614957681910151,0.04841025023920957
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,8,CORE_OWN_SHRINK_R25,31,0.22773960913780678,0.27755301828702267,0.030276318980777032
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,9,CORE_OWN_SHRINK_R25,81,0.4887149289206506,0.8464267164267278,-0.1302932271088076
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,9,CORE_OWN_SHRINK_R25,35,0.5419543908577472,0.8575685148655909,-0.4318902125333798
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,9,CORE_OWN_SHRINK_R25,24,0.6677695164018504,1.132845578433702,0.14604088078719155
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,9,CORE_OWN_SHRINK_R25,22,0.20868350767759705,0.2603776156247492,0.04806476836192161
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,9,CORE_OWN_SHRINK_R25,31,0.22266510795812677,0.274583931493261,0.03853468699453546
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,10,CORE_OWN_SHRINK_R25,80,0.49715835826447635,0.8589404402440106,-0.12964918071620354
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,10,CORE_OWN_SHRINK_R25,35,0.6003450119128905,0.93832610256215,-0.374906036702762
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,10,CORE_OWN_SHRINK_R25,24,0.589381381285754,1.0552416065388968,0.07225115452352511
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,10,CORE_OWN_SHRINK_R25,21,0.2197828615880403,0.26560823447104953,0.048369005654084904
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,10,STATE_FAST_R15,31,0.22688739592051158,0.2791097624936625,0.06577291876409233
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,10,CORE_OWN_SHRINK_R25,31,0.22322835039113118,0.27383196070765137,0.0472836330698682
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,11,STATE_FAST_R15,79,0.5074264428088836,0.8599551439308291,-0.12330709299085277
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,11,CORE_OWN_SHRINK_R25,79,0.5062392149296304,0.8594472097223762,-0.13082768422966845
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,11,STATE_FAST_R15,35,0.6265892489556208,0.9458057908956293,-0.40245201761773225
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,11,CORE_OWN_SHRINK_R25,35,0.6265576129118131,0.9458545186427139,-0.40247578445673615
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,11,STATE_FAST_R15,24,0.5628222879617175,1.0324731742708118,0.12718493484494073
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,11,CORE_OWN_SHRINK_R25,24,0.5602321698655447,1.03170406164622,0.11824179331386232
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,11,STATE_FAST_R15,20,0.23241651786869313,0.27650350711449434,0.06460609170323413
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,11,CORE_OWN_SHRINK_R25,20,0.23089047253771308,0.27340131060054274,0.04567311811546311
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,11,STATE_FAST_R15,31,0.2288777177138666,0.27702610974655906,0.07409021371849502
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,11,CORE_OWN_SHRINK_R25,31,0.22588791961942314,0.27278889032537024,0.05495166957329169
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,12,STATE_FAST_R15,78,0.5150067477750081,0.885275358290581,-0.12315453669537295
paired_fast_CORE_OWN_SHRINK_R25,full,headline_mm,12,CORE_OWN_SHRINK_R25,78,0.5145191593403522,0.8848808540462753,-0.1305716938026461
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,12,STATE_FAST_R15,35,0.640503413386206,0.9623487238028835,-0.38818129513029326
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_mm,12,CORE_OWN_SHRINK_R25,35,0.6404619998294586,0.9623889285859492,-0.3882056407892452
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,12,STATE_FAST_R15,24,0.5569158251696043,1.064438345289672,0.12239287494053346
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_mm,12,CORE_OWN_SHRINK_R25,24,0.5543662479067663,1.0638602294928625,0.11344811120254465
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,12,STATE_FAST_R15,19,0.23089089757173298,0.2831076399719814,0.05488749835517743
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_mm,12,CORE_OWN_SHRINK_R25,19,0.23218602551336964,0.2805258185050808,0.03578161274505852
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_mm,12,CORE_OWN_SHRINK_R25,31,0.23200653765082516,0.28314702272204484,0.07533426775050021
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,1,CORE_OWN_SHRINK_R25,89,0.34610548442976713,0.6428499907627664,-0.08395352765879935
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,1,CORE_OWN_SHRINK_R25,35,0.23921769295907264,0.30909163383233607,-0.07751787998096353
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,1,CORE_OWN_SHRINK_R25,24,0.6659395627086145,1.1398176596443699,-0.21923240908651076
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,1,CORE_OWN_SHRINK_R25,30,0.2149406451891663,0.2741990382998118,0.016761321859228035
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,1,CORE_OWN_SHRINK_R25,31,0.2238295339965273,0.28376159340260415,0.00039817605030594857
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,2,CORE_OWN_SHRINK_R25,88,0.5763690136596998,0.9255602238386677,-0.16379803680708868
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,2,CORE_OWN_SHRINK_R25,35,0.42254252554876826,0.5254261041213376,-0.18422126730771082
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,2,CORE_OWN_SHRINK_R25,24,1.1267492411258047,1.5960469401164505,-0.3922513279567168
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,2,CORE_OWN_SHRINK_R25,29,0.3065345869250822,0.3977051124351491,0.04991548233473369
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,2,CORE_OWN_SHRINK_R25,31,0.3077914473786491,0.3955742835727242,0.025661843219243155
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,3,CORE_OWN_SHRINK_R25,87,0.8566396974737374,1.2540571755553256,-0.2911464909396911
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,3,CORE_OWN_SHRINK_R25,35,0.7034001453976224,0.916667618119637,-0.4305690878594559
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,3,CORE_OWN_SHRINK_R25,24,1.6082219238153614,2.0566184551352977,-0.5097061054379568
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,3,CORE_OWN_SHRINK_R25,28,0.40397580070463185,0.45900813904948323,0.07046856763710004
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,3,CORE_OWN_SHRINK_R25,31,0.3917308131341315,0.4505325216492446,0.036799584077755416
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,4,CORE_OWN_SHRINK_R25,86,1.013551957446007,1.4743942954955338,-0.41933233927115093
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,4,CORE_OWN_SHRINK_R25,35,0.9704365466210252,1.3581467973190837,-0.709959732974624
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_CORE_OWN_SHRINK_R25,origins_2022_2023,headline_cumulative_log,4,CORE_OWN_SHRINK_R25,24,1.8389643354634098,2.2127248415472383,-0.5862060251074129
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_CORE_OWN_SHRINK_R25,origins_2024plus,headline_cumulative_log,4,CORE_OWN_SHRINK_R25,27,0.33574241324069903,0.42525763980471265,0.10573903997669534
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_CORE_OWN_SHRINK_R25,recent_targets,headline_cumulative_log,4,CORE_OWN_SHRINK_R25,31,0.35409210138408415,0.45086634175846024,0.06447878339685947
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_CORE_OWN_SHRINK_R25,full,headline_cumulative_log,5,CORE_OWN_SHRINK_R25,85,1.1744489572729668,1.7243791059755398,-0.550536233995242
paired_fast_CORE_OWN_SHRINK_R25,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
