origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2022-11,DAMPED_P95_Q001_R16,food,4,2023-03,0.44517981526425054,0.396563119629878,4.534427549049552,5.132794382190191
2022-11,DAMPED_P95_Q001_R16,food,5,2023-04,0.7445693503301426,-1.6458196181698526,5.276238664644533,3.4732806918891628
2022-11,DAMPED_P95_Q001_R16,food,6,2023-05,1.0583908879030457,0.9370816599732379,6.329067805123277,4.4059989794030505
2022-11,DAMPED_P95_Q001_R16,food,7,2023-06,0.40894634847381367,0.0,6.737180240748438,4.4059989794030505
2022-11,DAMPED_P95_Q001_R16,food,8,2023-07,0.010633518740976159,-0.7957559681697757,6.7478131941708845,3.607059976055153
2022-11,DAMPED_P95_Q001_R16,food,9,2023-08,-0.19687605104957454,-0.9358288770053513,6.550743087482709,2.666824708216114
2022-11,DAMPED_P95_Q001_R16,food,10,2023-09,-0.03809155698085807,-1.6194331983805488,6.5126442738254395,1.0341353794732582
2022-11,DAMPED_P95_Q001_R16,food,11,2023-10,0.7508601585184427,0.8230452674897082,7.260699509404361,1.8538120998911074
2022-11,DAMPED_P95_Q001_R16,food,12,2023-11,0.4055146552984186,-0.40816326530611624,7.66539417007589,1.444813574738602
2022-11,DAMPED_P95_Q001_R16,fuel,1,2022-12,-4.045576290651699,-10.53795136330139,-4.129686027877658,-11.135568821542545
2022-11,DAMPED_P95_Q001_R16,fuel,2,2023-01,0.0,-1.7298187808896248,-4.129686027877658,-12.880523773695296
2022-11,DAMPED_P95_Q001_R16,fuel,3,2023-02,0.0,1.257334450963965,-4.129686027877658,-11.631028134010874
2022-11,DAMPED_P95_Q001_R16,fuel,4,2023-03,0.0,-1.8211920529801362,-4.129686027877658,-13.469008027719825
2022-11,DAMPED_P95_Q001_R16,fuel,5,2023-04,0.0,-0.6745362563237767,-4.129686027877658,-14.1458295623337
2022-11,DAMPED_P95_Q001_R16,fuel,6,2023-05,0.0,-3.9049235993208753,-4.129686027877658,-18.12904010717407
2022-11,DAMPED_P95_Q001_R16,fuel,7,2023-06,0.0,0.5300353356890497,-4.129686027877658,-17.60040451485927
2022-11,DAMPED_P95_Q001_R16,fuel,8,2023-07,0.0,1.7574692442882345,-4.129686027877658,-15.858200170192827
2022-11,DAMPED_P95_Q001_R16,fuel,9,2023-08,0.0,7.685664939550962,-4.129686027877658,-8.453571415483225
2022-11,DAMPED_P95_Q001_R16,fuel,10,2023-09,0.0,2.8067361668003166,-4.129686027877658,-5.685502235425339
2022-11,DAMPED_P95_Q001_R16,fuel,11,2023-10,0.0,-0.15600624024960652,-4.129686027877658,-5.841630292120586
2022-11,DAMPED_P95_Q001_R16,fuel,12,2023-11,0.0,-3.359374999999998,-4.129686027877658,-9.258728744238079
2022-11,DAMPED_P95_Q001_R16,administered,1,2022-12,0.0,1.0,0.0,0.9950330853168083
2022-11,DAMPED_P95_Q001_R16,administered,2,2023-01,0.9,30.9,0.8959741371471904,27.921381778093096
2022-11,DAMPED_P95_Q001_R16,administered,3,2023-02,0.1,0.1,0.9959241704555437,28.021331811401453
2022-11,DAMPED_P95_Q001_R16,administered,4,2023-03,0.1,0.1,1.095874203763897,28.121281844709806
2022-11,DAMPED_P95_Q001_R16,administered,5,2023-04,0.1,0.5,1.1958242370722505,28.620035995813716
2022-11,DAMPED_P95_Q001_R16,administered,6,2023-05,0.1,0.3,1.2957742703806037,28.919586893793564
2022-11,DAMPED_P95_Q001_R16,administered,7,2023-06,0.05,0.2,1.3457617745457084,29.11938716006087
2022-11,DAMPED_P95_Q001_R16,administered,8,2023-07,0.05,-0.1,1.3957492787108132,29.01933712670252
2022-11,DAMPED_P95_Q001_R16,administered,9,2023-08,0.0,0.3,1.3957492787108132,29.318888024682373
2022-11,DAMPED_P95_Q001_R16,administered,10,2023-09,0.15000000000000002,-1.2,1.5456368910844025,28.111629901255448
2022-11,DAMPED_P95_Q001_R16,administered,11,2023-10,0.0,-1.2,1.5456368910844025,26.904371777828523
2022-11,DAMPED_P95_Q001_R16,administered,12,2023-11,0.0,0.7,1.5456368910844025,27.601933151471048
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,1,2022-12,-0.3972438325457049,-1.2729844413012836,-0.3980349416412672,-1.2811563134200392
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,2,2023-01,2.8631893056872717,4.011461318051568,2.424931073892219,2.651934892822315
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,3,2023-02,-0.3118132768181764,0.6198347107438051,2.1126306465457843,3.269856529418127
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,4,2023-03,0.7906142641866926,0.4106776180698102,2.900135932093529,3.679693168646345
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,5,2023-04,0.04736746880305981,-0.886162235855481,2.9474921860524037,2.7895811636946473
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,6,2023-05,0.7678310104994757,0.9628610729023324,3.712390377411462,3.747836271794263
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,7,2023-06,0.3505448623516913,0.613079019073548,4.062322263347752,4.359043607486133
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,8,2023-07,0.19019017586423964,0.4062288422478133,4.252331806690958,4.764449568141376
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,9,2023-08,0.09823946047454596,0.944032366823988,4.350523043787873,5.704053796310985
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,10,2023-09,0.5043601818836341,0.2004008016032177,4.8536155902185,5.904254063378304
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,11,2023-10,0.08552966685648061,-0.3333333333333299,4.939108701297956,5.570363936826844
2022-11,DAMPED_P95_Q001_R16,alcohol_tobacco,12,2023-11,-0.04365134727684231,0.1337792642140289,4.8954478240471095,5.704053796310982
2022-11,STABLE_LOCAL_CORE_R14B,core,1,2022-12,1.0739252374754857,0.4,1.0681996165122618,0.39920212695374535
2022-11,STABLE_LOCAL_CORE_R14B,core,2,2023-01,1.4130079400016553,0.8,2.4713176538467203,1.1960190918714328
2022-11,STABLE_LOCAL_CORE_R14B,core,3,2023-02,1.2557323869098034,0.7,3.7192311101400066,1.8935804655139568
2022-11,STABLE_LOCAL_CORE_R14B,core,4,2023-03,0.8345065651787988,0.2,4.550274920555003,2.0933807317812625
2022-11,STABLE_LOCAL_CORE_R14B,core,5,2023-04,1.3083190580396082,0.2,5.850109408182374,2.2931809980485682
2022-11,STABLE_LOCAL_CORE_R14B,core,6,2023-05,1.1146934424658588,0.1,6.95863592915547,2.393131031356922
2022-11,STABLE_LOCAL_CORE_R14B,core,7,2023-06,1.2231431348284674,0.5,8.174359111496697,2.891885182460829
2022-11,STABLE_LOCAL_CORE_R14B,core,8,2023-07,1.6136121816522253,1.0,9.775090946285257,3.886918267777637
2022-11,STABLE_LOCAL_CORE_R14B,core,9,2023-08,1.0513428754747376,0.2,10.820945645404915,4.086718534044943
2022-11,STABLE_LOCAL_CORE_R14B,core,10,2023-09,0.3893396538243758,-0.6,11.209529333945525,3.4849113014886415
2022-11,STABLE_LOCAL_CORE_R14B,core,11,2023-10,1.3781433665720446,0.3,12.578262662136133,3.7844621994684893
2022-11,STABLE_LOCAL_CORE_R14B,core,12,2023-11,0.9399152958077729,0.1,13.513788239115836,3.8844122327768424
2022-11,STABLE_LOCAL_CORE_R14B,food,1,2022-12,0.7842614707211534,0.2772002772002624,0.7812021255487805,0.2768167857612842
2022-11,STABLE_LOCAL_CORE_R14B,food,2,2023-01,2.555800033200276,3.870076019350388,3.3048876286878497,4.073883097910355
2022-11,STABLE_LOCAL_CORE_R14B,food,3,2023-02,0.7884400463561946,0.6653359946773074,4.090235727976319,4.737015501448494
2022-11,STABLE_LOCAL_CORE_R14B,food,4,2023-03,0.44517981526425054,0.396563119629878,4.534427549049552,5.132794382190191
2022-11,STABLE_LOCAL_CORE_R14B,food,5,2023-04,0.7445693503301426,-1.6458196181698526,5.276238664644533,3.4732806918891628
2022-11,STABLE_LOCAL_CORE_R14B,food,6,2023-05,1.0583908879030457,0.9370816599732379,6.329067805123277,4.4059989794030505
2022-11,STABLE_LOCAL_CORE_R14B,food,7,2023-06,0.40894634847381367,0.0,6.737180240748438,4.4059989794030505
2022-11,STABLE_LOCAL_CORE_R14B,food,8,2023-07,0.010633518740976159,-0.7957559681697757,6.7478131941708845,3.607059976055153
2022-11,STABLE_LOCAL_CORE_R14B,food,9,2023-08,-0.19687605104957454,-0.9358288770053513,6.550743087482709,2.666824708216114
2022-11,STABLE_LOCAL_CORE_R14B,food,10,2023-09,-0.03809155698085807,-1.6194331983805488,6.5126442738254395,1.0341353794732582
2022-11,STABLE_LOCAL_CORE_R14B,food,11,2023-10,0.7508601585184427,0.8230452674897082,7.260699509404361,1.8538120998911074
2022-11,STABLE_LOCAL_CORE_R14B,food,12,2023-11,0.4055146552984186,-0.40816326530611624,7.66539417007589,1.444813574738602
2022-11,STABLE_LOCAL_CORE_R14B,fuel,1,2022-12,-4.045576290651699,-10.53795136330139,-4.129686027877658,-11.135568821542545
2022-11,STABLE_LOCAL_CORE_R14B,fuel,2,2023-01,0.0,-1.7298187808896248,-4.129686027877658,-12.880523773695296
2022-11,STABLE_LOCAL_CORE_R14B,fuel,3,2023-02,0.0,1.257334450963965,-4.129686027877658,-11.631028134010874
2022-11,STABLE_LOCAL_CORE_R14B,fuel,4,2023-03,0.0,-1.8211920529801362,-4.129686027877658,-13.469008027719825
2022-11,STABLE_LOCAL_CORE_R14B,fuel,5,2023-04,0.0,-0.6745362563237767,-4.129686027877658,-14.1458295623337
2022-11,STABLE_LOCAL_CORE_R14B,fuel,6,2023-05,0.0,-3.9049235993208753,-4.129686027877658,-18.12904010717407
2022-11,STABLE_LOCAL_CORE_R14B,fuel,7,2023-06,0.0,0.5300353356890497,-4.129686027877658,-17.60040451485927
2022-11,STABLE_LOCAL_CORE_R14B,fuel,8,2023-07,0.0,1.7574692442882345,-4.129686027877658,-15.858200170192827
2022-11,STABLE_LOCAL_CORE_R14B,fuel,9,2023-08,0.0,7.685664939550962,-4.129686027877658,-8.453571415483225
2022-11,STABLE_LOCAL_CORE_R14B,fuel,10,2023-09,0.0,2.8067361668003166,-4.129686027877658,-5.685502235425339
2022-11,STABLE_LOCAL_CORE_R14B,fuel,11,2023-10,0.0,-0.15600624024960652,-4.129686027877658,-5.841630292120586
2022-11,STABLE_LOCAL_CORE_R14B,fuel,12,2023-11,0.0,-3.359374999999998,-4.129686027877658,-9.258728744238079
2022-11,STABLE_LOCAL_CORE_R14B,administered,1,2022-12,0.0,1.0,0.0,0.9950330853168083
2022-11,STABLE_LOCAL_CORE_R14B,administered,2,2023-01,0.9,30.9,0.8959741371471904,27.921381778093096
2022-11,STABLE_LOCAL_CORE_R14B,administered,3,2023-02,0.1,0.1,0.9959241704555437,28.021331811401453
2022-11,STABLE_LOCAL_CORE_R14B,administered,4,2023-03,0.1,0.1,1.095874203763897,28.121281844709806
2022-11,STABLE_LOCAL_CORE_R14B,administered,5,2023-04,0.1,0.5,1.1958242370722505,28.620035995813716
2022-11,STABLE_LOCAL_CORE_R14B,administered,6,2023-05,0.1,0.3,1.2957742703806037,28.919586893793564
2022-11,STABLE_LOCAL_CORE_R14B,administered,7,2023-06,0.05,0.2,1.3457617745457084,29.11938716006087
2022-11,STABLE_LOCAL_CORE_R14B,administered,8,2023-07,0.05,-0.1,1.3957492787108132,29.01933712670252
2022-11,STABLE_LOCAL_CORE_R14B,administered,9,2023-08,0.0,0.3,1.3957492787108132,29.318888024682373
2022-11,STABLE_LOCAL_CORE_R14B,administered,10,2023-09,0.15000000000000002,-1.2,1.5456368910844025,28.111629901255448
2022-11,STABLE_LOCAL_CORE_R14B,administered,11,2023-10,0.0,-1.2,1.5456368910844025,26.904371777828523
2022-11,STABLE_LOCAL_CORE_R14B,administered,12,2023-11,0.0,0.7,1.5456368910844025,27.601933151471048
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,1,2022-12,-0.3972438325457049,-1.2729844413012836,-0.3980349416412672,-1.2811563134200392
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,2,2023-01,2.8631893056872717,4.011461318051568,2.424931073892219,2.651934892822315
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,3,2023-02,-0.3118132768181764,0.6198347107438051,2.1126306465457843,3.269856529418127
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,4,2023-03,0.7906142641866926,0.4106776180698102,2.900135932093529,3.679693168646345
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,5,2023-04,0.04736746880305981,-0.886162235855481,2.9474921860524037,2.7895811636946473
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,6,2023-05,0.7678310104994757,0.9628610729023324,3.712390377411462,3.747836271794263
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,7,2023-06,0.3505448623516913,0.613079019073548,4.062322263347752,4.359043607486133
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,8,2023-07,0.19019017586423964,0.4062288422478133,4.252331806690958,4.764449568141376
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,9,2023-08,0.09823946047454596,0.944032366823988,4.350523043787873,5.704053796310985
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,10,2023-09,0.5043601818836341,0.2004008016032177,4.8536155902185,5.904254063378304
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,11,2023-10,0.08552966685648061,-0.3333333333333299,4.939108701297956,5.570363936826844
2022-11,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,12,2023-11,-0.04365134727684231,0.1337792642140289,4.8954478240471095,5.704053796310982
2022-11,STATE_FAST_R15,core,1,2022-12,0.9603518167560811,0.4,0.9557697513043553,0.39920212695374535
2022-11,STATE_FAST_R15,core,2,2023-01,1.29949280668623,0.8,2.246891592289202,1.1960190918714328
2022-11,STATE_FAST_R15,core,3,2023-02,1.1427441966904233,0.7,3.3831557873195126,1.8935804655139568
2022-11,STATE_FAST_R15,core,4,2023-03,0.722267960356717,0.2,4.102827884540842,2.0933807317812625
2022-11,STATE_FAST_R15,core,5,2023-04,1.1957777471606952,0.2,5.291512697429993,2.2931809980485682
2022-11,STATE_FAST_R15,core,6,2023-05,1.0025466377044707,0.1,6.289067174429226,2.393131031356922
2022-11,STATE_FAST_R15,core,7,2023-06,1.111019731298539,0.5,7.393960417408077,2.891885182460829
2022-11,STATE_FAST_R15,core,8,2023-07,1.5011716514487596,1.0,8.88397599652345,3.886918267777637
2022-11,STATE_FAST_R15,core,9,2023-08,0.9396163257656601,0.2,9.819205386921272,4.086718534044943
2022-11,STATE_FAST_R15,core,10,2023-09,0.27841800239860437,-0.6,10.097236524301128,3.4849113014886415
2022-11,STATE_FAST_R15,core,11,2023-10,1.2661881144743832,0.3,11.355475507379845,3.7844621994684893
2022-11,STATE_FAST_R15,core,12,2023-11,0.8284909441428049,0.1,12.180553304086748,3.8844122327768424
2022-11,STATE_FAST_R15,food,1,2022-12,0.7842614707211534,0.2772002772002624,0.7812021255487805,0.2768167857612842
2022-11,STATE_FAST_R15,food,2,2023-01,2.555800033200276,3.870076019350388,3.3048876286878497,4.073883097910355
2022-11,STATE_FAST_R15,food,3,2023-02,0.7884400463561946,0.6653359946773074,4.090235727976319,4.737015501448494
2022-11,STATE_FAST_R15,food,4,2023-03,0.44517981526425054,0.396563119629878,4.534427549049552,5.132794382190191
2022-11,STATE_FAST_R15,food,5,2023-04,0.7445693503301426,-1.6458196181698526,5.276238664644533,3.4732806918891628
2022-11,STATE_FAST_R15,food,6,2023-05,1.0583908879030457,0.9370816599732379,6.329067805123277,4.4059989794030505
2022-11,STATE_FAST_R15,food,7,2023-06,0.40894634847381367,0.0,6.737180240748438,4.4059989794030505
2022-11,STATE_FAST_R15,food,8,2023-07,0.010633518740976159,-0.7957559681697757,6.7478131941708845,3.607059976055153
2022-11,STATE_FAST_R15,food,9,2023-08,-0.19687605104957454,-0.9358288770053513,6.550743087482709,2.666824708216114
2022-11,STATE_FAST_R15,food,10,2023-09,-0.03809155698085807,-1.6194331983805488,6.5126442738254395,1.0341353794732582
2022-11,STATE_FAST_R15,food,11,2023-10,0.7508601585184427,0.8230452674897082,7.260699509404361,1.8538120998911074
2022-11,STATE_FAST_R15,food,12,2023-11,0.4055146552984186,-0.40816326530611624,7.66539417007589,1.444813574738602
2022-11,STATE_FAST_R15,fuel,1,2022-12,-4.045576290651699,-10.53795136330139,-4.129686027877658,-11.135568821542545
2022-11,STATE_FAST_R15,fuel,2,2023-01,0.0,-1.7298187808896248,-4.129686027877658,-12.880523773695296
2022-11,STATE_FAST_R15,fuel,3,2023-02,0.0,1.257334450963965,-4.129686027877658,-11.631028134010874
2022-11,STATE_FAST_R15,fuel,4,2023-03,0.0,-1.8211920529801362,-4.129686027877658,-13.469008027719825
2022-11,STATE_FAST_R15,fuel,5,2023-04,0.0,-0.6745362563237767,-4.129686027877658,-14.1458295623337
2022-11,STATE_FAST_R15,fuel,6,2023-05,0.0,-3.9049235993208753,-4.129686027877658,-18.12904010717407
2022-11,STATE_FAST_R15,fuel,7,2023-06,0.0,0.5300353356890497,-4.129686027877658,-17.60040451485927
2022-11,STATE_FAST_R15,fuel,8,2023-07,0.0,1.7574692442882345,-4.129686027877658,-15.858200170192827
2022-11,STATE_FAST_R15,fuel,9,2023-08,0.0,7.685664939550962,-4.129686027877658,-8.453571415483225
2022-11,STATE_FAST_R15,fuel,10,2023-09,0.0,2.8067361668003166,-4.129686027877658,-5.685502235425339
2022-11,STATE_FAST_R15,fuel,11,2023-10,0.0,-0.15600624024960652,-4.129686027877658,-5.841630292120586
2022-11,STATE_FAST_R15,fuel,12,2023-11,0.0,-3.359374999999998,-4.129686027877658,-9.258728744238079
2022-11,STATE_FAST_R15,administered,1,2022-12,0.0,1.0,0.0,0.9950330853168083
2022-11,STATE_FAST_R15,administered,2,2023-01,0.9,30.9,0.8959741371471904,27.921381778093096
2022-11,STATE_FAST_R15,administered,3,2023-02,0.1,0.1,0.9959241704555437,28.021331811401453
2022-11,STATE_FAST_R15,administered,4,2023-03,0.1,0.1,1.095874203763897,28.121281844709806
2022-11,STATE_FAST_R15,administered,5,2023-04,0.1,0.5,1.1958242370722505,28.620035995813716
2022-11,STATE_FAST_R15,administered,6,2023-05,0.1,0.3,1.2957742703806037,28.919586893793564
2022-11,STATE_FAST_R15,administered,7,2023-06,0.05,0.2,1.3457617745457084,29.11938716006087
2022-11,STATE_FAST_R15,administered,8,2023-07,0.05,-0.1,1.3957492787108132,29.01933712670252
2022-11,STATE_FAST_R15,administered,9,2023-08,0.0,0.3,1.3957492787108132,29.318888024682373
2022-11,STATE_FAST_R15,administered,10,2023-09,0.15000000000000002,-1.2,1.5456368910844025,28.111629901255448
2022-11,STATE_FAST_R15,administered,11,2023-10,0.0,-1.2,1.5456368910844025,26.904371777828523
2022-11,STATE_FAST_R15,administered,12,2023-11,0.0,0.7,1.5456368910844025,27.601933151471048
2022-11,STATE_FAST_R15,alcohol_tobacco,1,2022-12,-0.3972438325457049,-1.2729844413012836,-0.3980349416412672,-1.2811563134200392
2022-11,STATE_FAST_R15,alcohol_tobacco,2,2023-01,2.8631893056872717,4.011461318051568,2.424931073892219,2.651934892822315
2022-11,STATE_FAST_R15,alcohol_tobacco,3,2023-02,-0.3118132768181764,0.6198347107438051,2.1126306465457843,3.269856529418127
2022-11,STATE_FAST_R15,alcohol_tobacco,4,2023-03,0.7906142641866926,0.4106776180698102,2.900135932093529,3.679693168646345
2022-11,STATE_FAST_R15,alcohol_tobacco,5,2023-04,0.04736746880305981,-0.886162235855481,2.9474921860524037,2.7895811636946473
2022-11,STATE_FAST_R15,alcohol_tobacco,6,2023-05,0.7678310104994757,0.9628610729023324,3.712390377411462,3.747836271794263
2022-11,STATE_FAST_R15,alcohol_tobacco,7,2023-06,0.3505448623516913,0.613079019073548,4.062322263347752,4.359043607486133
2022-11,STATE_FAST_R15,alcohol_tobacco,8,2023-07,0.19019017586423964,0.4062288422478133,4.252331806690958,4.764449568141376
2022-11,STATE_FAST_R15,alcohol_tobacco,9,2023-08,0.09823946047454596,0.944032366823988,4.350523043787873,5.704053796310985
2022-11,STATE_FAST_R15,alcohol_tobacco,10,2023-09,0.5043601818836341,0.2004008016032177,4.8536155902185,5.904254063378304
2022-11,STATE_FAST_R15,alcohol_tobacco,11,2023-10,0.08552966685648061,-0.3333333333333299,4.939108701297956,5.570363936826844
2022-11,STATE_FAST_R15,alcohol_tobacco,12,2023-11,-0.04365134727684231,0.1337792642140289,4.8954478240471095,5.704053796310982
2022-12,CORE_OWN_SHRINK_R25,core,1,2023-01,1.14185578786162,0.8,1.1353858198807671,0.7968169649176874
2022-12,CORE_OWN_SHRINK_R25,core,2,2023-02,0.9913361564576432,0.7,2.1218404743474926,1.4943783385602114
2022-12,CORE_OWN_SHRINK_R25,core,3,2023-03,0.5762577548773415,0.2,2.6964442154376322,1.6941786048275171
2022-12,CORE_OWN_SHRINK_R25,core,4,2023-04,1.0529139381538106,0.2,3.7438536197415098,1.893978871094823
2022-12,CORE_OWN_SHRINK_R25,core,5,2023-05,0.8630161225976062,0.1,4.603167046192204,1.9939289044031763
2022-12,CORE_OWN_SHRINK_R25,core,6,2023-06,0.9737904607595614,0.5,5.572246725051902,2.492683055507084
2022-12,CORE_OWN_SHRINK_R25,core,7,2023-07,1.3653813469297218,1.0,6.92839072919163,3.487716140823892
2022-12,CORE_OWN_SHRINK_R25,core,8,2023-08,0.8061433845544492,0.2,7.731302135928615,3.687516407091197
2022-12,CORE_OWN_SHRINK_R25,core,9,2023-09,0.14706406005387765,-0.6,7.878258162699479,3.0857091745348955
2022-12,CORE_OWN_SHRINK_R25,core,10,2023-10,1.1345458737346186,0.3,9.006416333610682,3.3852600725147433
2022-12,CORE_OWN_SHRINK_R25,core,11,2023-11,0.656892103978808,0.1,9.661160303558354,3.4852101058230964
2022-12,CORE_OWN_SHRINK_R25,core,12,2023-12,0.8325869518604381,0.0,10.490300369257302,3.4852101058230964
2022-12,CORE_OWN_SHRINK_R25,food,1,2023-01,2.4950702554340634,3.870076019350388,2.464451636483062,3.7970663121490706
2022-12,CORE_OWN_SHRINK_R25,food,2,2023-02,0.7732595794580102,0.6653359946773074,3.2347368870705453,4.460198715687209
2022-12,CORE_OWN_SHRINK_R25,food,3,2023-03,0.41477196803685346,0.396563119629878,3.648651047326153,4.8559775964289065
2022-12,CORE_OWN_SHRINK_R25,food,4,2023-04,0.7301144946657844,-1.6458196181698526,4.37611310882332,3.1964639061278786
2022-12,CORE_OWN_SHRINK_R25,food,5,2023-05,1.0342716983994116,0.9370816599732379,5.405072813064763,4.129182193641767
2022-12,CORE_OWN_SHRINK_R25,food,6,2023-06,0.3867487903926003,0.0,5.79107565300732,4.129182193641767
2022-12,CORE_OWN_SHRINK_R25,food,7,2023-07,-0.005288236443098623,-0.7957559681697757,5.785787276732068,3.330243190293869
2022-12,CORE_OWN_SHRINK_R25,food,8,2023-08,-0.21058582684043686,-0.9358288770053513,5.57497940615611,2.3900079224548296
2022-12,CORE_OWN_SHRINK_R25,food,9,2023-09,-0.049233440463555725,-1.6194331983805488,5.525733842054836,0.757318593711974
2022-12,CORE_OWN_SHRINK_R25,food,10,2023-10,0.7415331682464401,0.8230452674897082,6.2645311695562675,1.576995314129823
