scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,4,STATE_FAST_R15,24,2.1180559926380274,2.601969231687828,-0.65868904537551
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,4,JOINT_RF_R22,24,2.0129763685260333,2.6473277045924855,-0.9991333687140246
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,4,STATE_FAST_R15,27,0.3678516474008365,0.46932396577704605,0.111476963844954
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,4,JOINT_RF_R22,27,0.44297804102964045,0.51851062381705,0.24942074591876923
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,4,STATE_FAST_R15,31,0.3979811810929375,0.5034355196684832,0.10618284727443406
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,4,JOINT_RF_R22,31,0.4618764937953418,0.5379244612364329,0.21742345764643337
paired_fast_JOINT_RF_R22,full,headline_yy,5,STATE_FAST_R15,85,1.2986635056485694,1.9582277064034075,-0.6004753816939568
paired_fast_JOINT_RF_R22,full,headline_yy,5,JOINT_RF_R22,85,1.3516198232885355,2.0971953157691123,-0.7391392232225503
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,5,STATE_FAST_R15,35,1.3736312460421745,2.0159689260844567,-1.110880890771596
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,5,JOINT_RF_R22,35,1.4399104521332966,2.2185812570862247,-1.2706954500653893
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,5,STATE_FAST_R15,24,2.199672905245464,2.7200555964454196,-0.6643302675327061
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,5,JOINT_RF_R22,24,2.1816176841343853,2.8409980942944344,-1.104765022107521
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,5,STATE_FAST_R15,26,0.3660444093369676,0.485652025305812,0.14555192899247987
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,5,JOINT_RF_R22,26,0.4666151821398024,0.5500109942258198,0.31391797342124383
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,5,STATE_FAST_R15,31,0.43863711453122306,0.5920757291040217,0.18028938793308835
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,5,JOINT_RF_R22,31,0.5049279918371752,0.5937441236242414,0.2935992784579036
paired_fast_JOINT_RF_R22,full,headline_yy,6,STATE_FAST_R15,84,1.4593738501681879,2.249218295873379,-0.7283084677143193
paired_fast_JOINT_RF_R22,full,headline_yy,6,JOINT_RF_R22,84,1.5177052522433712,2.443659492681939,-0.9051919610826201
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,6,STATE_FAST_R15,35,1.7932907056321337,2.659044710511825,-1.4961053432782558
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,6,JOINT_RF_R22,35,1.84513117261483,2.9296545936507705,-1.6929515526972623
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,6,STATE_FAST_R15,24,2.070588818056334,2.6638770891698886,-0.5815423123450832
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,6,JOINT_RF_R22,24,2.0358081966856916,2.8166886919787575,-1.1246904348912328
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,6,STATE_FAST_R15,25,0.40512388334604266,0.5357843828577382,0.20571164892072513
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,6,JOINT_RF_R22,25,0.5619301370587013,0.6570637206448455,0.40839000203414744
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,6,STATE_FAST_R15,31,0.4829166081914647,0.6445216115402009,0.27777128260513073
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,6,JOINT_RF_R22,31,0.5548707398646348,0.6544472467113208,0.38531346491269614
paired_fast_JOINT_RF_R22,full,headline_yy,7,STATE_FAST_R15,83,1.6747675131979487,2.60153687557957,-0.8623818673417585
paired_fast_JOINT_RF_R22,full,headline_yy,7,JOINT_RF_R22,83,1.7218732061943545,2.8194990702493725,-1.0807667600125097
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,7,STATE_FAST_R15,35,2.2437801397409274,3.3520875090778155,-1.9101456622178232
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,7,JOINT_RF_R22,35,2.279234656408267,3.664914306162635,-2.139876955334533
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,7,STATE_FAST_R15,24,1.9993702087881864,2.575518874041816,-0.46540808940100536
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,7,JOINT_RF_R22,24,1.947249315450083,2.70320191707293,-1.1117985273670066
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,7,STATE_FAST_R15,24,0.5203547372325349,0.6213962387870184,0.26863322224508407
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,7,JOINT_RF_R22,24,0.6836783153766701,0.7728092849611248,0.4948007088532722
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,7,STATE_FAST_R15,31,0.5473252517838201,0.6849304305631733,0.35219512898504945
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,7,JOINT_RF_R22,31,0.6198441570571581,0.7212507001357656,0.43254730385447704
paired_fast_JOINT_RF_R22,full,headline_yy,8,STATE_FAST_R15,82,1.9270111186817602,3.012607774563816,-1.0033301894297149
paired_fast_JOINT_RF_R22,full,headline_yy,8,JOINT_RF_R22,82,1.9487699062978252,3.221557350181158,-1.2612545748454365
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,8,STATE_FAST_R15,35,2.7333490113181265,4.031254361768433,-2.3509760686330017
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,8,JOINT_RF_R22,35,2.738301292155769,4.375601780640199,-2.6128857410809654
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,8,STATE_FAST_R15,24,2.0391718043998917,2.620190932928995,-0.3441866557667725
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,8,JOINT_RF_R22,24,1.8909524376258595,2.610331718922034,-1.0917302029763005
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,8,STATE_FAST_R15,23,0.5829379578335884,0.6808254692694579,0.35963333075308634
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,8,JOINT_RF_R22,23,0.8076403733890912,0.8696141317724494,0.618680463997356
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,8,STATE_FAST_R15,31,0.6498543649559102,0.7622409012382014,0.4615463443744868
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,8,JOINT_RF_R22,31,0.7148831908110094,0.7983368372794223,0.5130440040431749
paired_fast_JOINT_RF_R22,full,headline_yy,9,STATE_FAST_R15,81,2.1814029451967425,3.484724986412618,-1.1556260326657948
paired_fast_JOINT_RF_R22,full,headline_yy,9,JOINT_RF_R22,81,2.2061560862263545,3.6766360388677537,-1.4525129822176446
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,9,STATE_FAST_R15,35,3.2071927225218744,4.732085201770264,-2.818587295001751
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,9,JOINT_RF_R22,35,3.215741674160329,5.100536959901845,-3.1158952309870003
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,9,STATE_FAST_R15,24,2.1185960234591774,2.8030060620956854,-0.17069134220707793
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,9,JOINT_RF_R22,24,1.957446310026409,2.622480697442318,-1.0150167282427025
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,9,STATE_FAST_R15,22,0.6179813049841028,0.7167373234208606,0.4155199496409896
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,9,JOINT_RF_R22,22,0.871316952185881,0.9373665375800702,0.7165083183063943
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,9,STATE_FAST_R15,31,0.7912895558486249,1.0383834142204527,0.6184340153221022
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,9,JOINT_RF_R22,31,0.8326979380169398,0.9407393936975726,0.6271297223532357
paired_fast_JOINT_RF_R22,full,headline_yy,10,STATE_FAST_R15,80,2.4198179025780084,3.960631378885682,-1.3085348487164692
paired_fast_JOINT_RF_R22,full,headline_yy,10,JOINT_RF_R22,80,2.446876260687173,4.142605486103813,-1.6388719835037233
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,10,STATE_FAST_R15,35,3.5561270963283156,5.31345811221562,-3.2190270896204902
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,10,JOINT_RF_R22,35,3.6202793530128226,5.70189843648993,-3.545975288916808
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,10,STATE_FAST_R15,24,2.3096432193495815,3.2503922750445033,-0.08821397784476555
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,10,JOINT_RF_R22,24,2.0522935225295416,2.960553433616148,-1.0268847366987652
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,10,STATE_FAST_R15,21,0.6518831700171279,0.7933526236232414,0.48096646227019013
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,10,JOINT_RF_R22,21,0.9421561408959995,1.0829803581532167,0.840219529169562
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,10,STATE_FAST_R15,31,0.9463876980657087,1.3588647798978524,0.8112645759633924
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,10,JOINT_RF_R22,31,0.9466338748250321,1.1435688094606966,0.7766919547870329
paired_fast_JOINT_RF_R22,full,headline_yy,11,STATE_FAST_R15,79,2.709951009188241,4.412749381762943,-1.4728757420734142
paired_fast_JOINT_RF_R22,full,headline_yy,11,JOINT_RF_R22,79,2.727314912245742,4.625661918831193,-1.8372125002389206
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,11,STATE_FAST_R15,35,3.930702986651359,5.899225167242436,-3.651315492480368
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,11,JOINT_RF_R22,35,4.060164561081256,6.321502647794166,-4.019478386889016
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,11,STATE_FAST_R15,24,2.596251463928217,3.5742522764696782,0.04952245978361747
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,11,JOINT_RF_R22,24,2.179050644636258,3.2969778876195015,-0.9692867092671524
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,11,STATE_FAST_R15,20,0.7100745029398151,0.82702757660769,0.5125159789103175
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,11,JOINT_RF_R22,20,1.0527451479149716,1.2412239884773528,0.9402418522326249
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,11,STATE_FAST_R15,31,1.1342230988318944,1.6002454955388616,0.9909222415275981
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,11,JOINT_RF_R22,31,1.0736769098504992,1.2902925434698398,0.9146256709871132
paired_fast_JOINT_RF_R22,full,headline_yy,12,STATE_FAST_R15,78,2.9404153975552294,4.7774627923888815,-1.6066868115190098
paired_fast_JOINT_RF_R22,full,headline_yy,12,JOINT_RF_R22,78,2.9113446904624274,5.010262812766281,-2.0075179881445573
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,12,STATE_FAST_R15,35,4.243506481288821,6.387038327610739,-4.013849839615682
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_yy,12,JOINT_RF_R22,35,4.463974317767987,6.811179402984863,-4.4201206358621095
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,12,STATE_FAST_R15,24,2.779295999190842,3.755544610659127,0.1805907823699354
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_yy,12,JOINT_RF_R22,24,2.0361103934287677,3.528680164301785,-0.9236989713768832
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,12,STATE_FAST_R15,19,0.7435036938746832,0.8579638828422467,0.5699470690098746
paired_fast_JOINT_RF_R22,origins_2024plus,headline_yy,12,JOINT_RF_R22,19,1.156796594310492,1.3659280708319843,1.067715499628612
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,12,STATE_FAST_R15,31,1.2870848741903154,1.7882083302837581,1.1699977112959135
paired_fast_JOINT_RF_R22,recent_targets,headline_yy,12,JOINT_RF_R22,31,1.0896581051960548,1.3504109527306416,1.0301123733089468
paired_fast_JOINT_RF_R22,full,headline_mm,1,STATE_FAST_R15,89,0.3484341619711571,0.6565332197990366,-0.0818064599150812
paired_fast_JOINT_RF_R22,full,headline_mm,1,JOINT_RF_R22,89,0.34932955113391806,0.6683197533329194,-0.10156124580372636
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,1,STATE_FAST_R15,35,0.23726957088510447,0.3078308342394366,-0.06912819968217213
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,1,JOINT_RF_R22,35,0.23374759721379576,0.30087271567891305,-0.09714716331061701
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,1,STATE_FAST_R15,24,0.6755412375661347,1.1685005911741946,-0.22665541401979825
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,1,JOINT_RF_R22,24,0.664627893961011,1.1945208130379767,-0.2915475666616582
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,1,STATE_FAST_R15,30,0.21644052442890288,0.27544820255277497,0.019281399763631777
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,1,JOINT_RF_R22,30,0.23193648977905307,0.27919479560041616,0.04527804797399156
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,1,STATE_FAST_R15,31,0.2253122311110233,0.2849837388265169,0.0028057600430425223
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,1,JOINT_RF_R22,31,0.24001203193123707,0.2879899400114951,0.028260101378160922
paired_fast_JOINT_RF_R22,full,headline_mm,2,STATE_FAST_R15,88,0.3774770932050932,0.6703965818355533,-0.08099621959379094
paired_fast_JOINT_RF_R22,full,headline_mm,2,JOINT_RF_R22,88,0.3662428735176789,0.6683743733473088,-0.1008076986035691
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,2,STATE_FAST_R15,35,0.26658380171142293,0.3380135814750417,-0.098575341699834
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,2,JOINT_RF_R22,35,0.2604305341981124,0.3350190830268167,-0.12638441097842187
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,2,STATE_FAST_R15,24,0.7090065255243007,1.1736715545405396,-0.18010880162304718
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,2,JOINT_RF_R22,24,0.679962341533257,1.1710803978968642,-0.2538270802706574
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,2,STATE_FAST_R15,29,0.23694463895052345,0.2930810995082413,0.02224416807564542
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,2,JOINT_RF_R22,29,0.23431751640771192,0.291790725049868,0.05669747702160215
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,2,STATE_FAST_R15,31,0.23807450179593656,0.2973350259342263,0.004995697953706488
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,2,JOINT_RF_R22,31,0.23460062736974588,0.29481416676809824,0.03763920519316085
paired_fast_JOINT_RF_R22,full,headline_mm,3,STATE_FAST_R15,87,0.4182178132346434,0.761107598427033,-0.11991980110077098
paired_fast_JOINT_RF_R22,full,headline_mm,3,JOINT_RF_R22,87,0.40137759910923326,0.7641784505145853,-0.14264535404484216
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,3,STATE_FAST_R15,35,0.3896751409701046,0.6768096095581649,-0.2410588947344815
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,3,JOINT_RF_R22,35,0.3909720311951673,0.6864462433404254,-0.27197976432567694
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,3,STATE_FAST_R15,24,0.6809992834501787,1.1572512632319805,-0.12237269478748503
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,3,JOINT_RF_R22,24,0.6302536213125,1.1558113105379553,-0.20491918443873744
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,3,STATE_FAST_R15,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,3,JOINT_RF_R22,28,0.21820511139901572,0.2835607039821806,0.07240022771525431
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,3,STATE_FAST_R15,31,0.224815846725508,0.2797883840406815,0.012065453580796746
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,3,JOINT_RF_R22,31,0.21545562306104785,0.28047513506160265,0.04702661871958313
paired_fast_JOINT_RF_R22,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
paired_fast_JOINT_RF_R22,full,headline_mm,4,JOINT_RF_R22,86,0.4123861648987895,0.7863952738050742,-0.1414699339661356
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,4,JOINT_RF_R22,35,0.42552514681585735,0.7366906179050752,-0.30826181758951526
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,4,JOINT_RF_R22,24,0.6110282299561435,1.157587090964446,-0.16793718108259115
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,4,JOINT_RF_R22,27,0.21878342680716473,0.2741154804745231,0.09826820890842812
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,4,JOINT_RF_R22,31,0.22415896749927317,0.28004032048057576,0.053844461669758946
paired_fast_JOINT_RF_R22,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
paired_fast_JOINT_RF_R22,full,headline_mm,5,JOINT_RF_R22,85,0.4346096668183568,0.8038890919746523,-0.1426445248144617
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,5,JOINT_RF_R22,35,0.46973335190141025,0.7841943364096103,-0.3457901570887414
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,5,JOINT_RF_R22,24,0.6030454186118952,1.1416686419353794,-0.10078899710836248
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,5,JOINT_RF_R22,26,0.2318486275509803,0.2858725321892768,0.09218487767220782
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,5,STATE_FAST_R15,31,0.2325360442810881,0.2801573903407866,0.026151729874847675
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,5,JOINT_RF_R22,31,0.2383580722192769,0.29168176864617745,0.058673286172607225
paired_fast_JOINT_RF_R22,full,headline_mm,6,STATE_FAST_R15,84,0.4597256249811029,0.7905771779164863,-0.11802643795436679
paired_fast_JOINT_RF_R22,full,headline_mm,6,JOINT_RF_R22,84,0.4447470808909942,0.805721009680404,-0.14621914455418325
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,6,STATE_FAST_R15,35,0.5016152203236484,0.7875886744931504,-0.35585968225200826
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,6,JOINT_RF_R22,35,0.5093185494876222,0.8231029695576818,-0.39081321841625566
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,6,STATE_FAST_R15,24,0.6553645699800589,1.1021151942915655,0.07246742193365283
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,6,JOINT_RF_R22,24,0.5796790911288668,1.0994112369139717,-0.02569900266934977
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,6,STATE_FAST_R15,25,0.2132668043025413,0.25603782486151994,0.03206599856983243
paired_fast_JOINT_RF_R22,origins_2024plus,headline_mm,6,JOINT_RF_R22,25,0.2248122950273573,0.2690935852981863,0.08051322264327793
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,6,STATE_FAST_R15,31,0.22990057422388493,0.27614630913602084,0.03377422530761462
paired_fast_JOINT_RF_R22,recent_targets,headline_mm,6,JOINT_RF_R22,31,0.24176013627399287,0.2900317431682288,0.06478166410256847
paired_fast_JOINT_RF_R22,full,headline_mm,7,STATE_FAST_R15,83,0.46989415686503017,0.8070772976659603,-0.11808891070461594
paired_fast_JOINT_RF_R22,full,headline_mm,7,JOINT_RF_R22,83,0.45942843889248197,0.8143460671158383,-0.14597495842598163
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,7,STATE_FAST_R15,35,0.5246217446031486,0.8180063041338125,-0.38174630466336273
paired_fast_JOINT_RF_R22,origins_2019_2021,headline_mm,7,JOINT_RF_R22,35,0.5328818432782233,0.8448365693550215,-0.4126681110065839
paired_fast_JOINT_RF_R22,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
