origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,STATE_FAST_R15,-0.01707617268247447,0.5754475703324768,1.8782383419689104,1.5222621809061445,0.14614696387373297,0.5098800084024252,-0.0746419192940456,0.2,0.3021241966345054,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.19825141646874478,0.4450095359186168,2.464332036316472,1.85546863925399,0.3442021215695414,0.9539023046758817,0.28553561785155046,0.3,0.5872529358789618,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.3530208159572427,0.18987341772152,2.129032258064519,1.6874781507955985,0.696601281664423,1.1435956906758487,0.22416842655758876,0.2,0.8111704798822506,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.21734634199364516,-0.3158559696778251,1.544401544401539,1.6461794436769575,0.9137117681831829,0.8272398431565908,0.3226418375354945,0.3,1.133292945482027,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,STATE_FAST_R15,0.39089237099666063,0.6337135614702172,1.7296604740550945,1.585912404511549,1.3038421400368438,1.4589538832827404,0.8968932350182683,1.0,2.0261879817251627,2.492489564915023
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,STATE_FAST_R15,-0.0820793993010883,0.5754475703324768,1.8782383419689104,1.3537278554678405,-0.08211310288376392,0.5737981953021395,-0.12326292123863015,0.2,-0.12333895246268545,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,STATE_FAST_R15,0.13734407305544044,0.4450095359186168,2.464332036316472,1.6245692365506053,0.05513673946998059,1.017820491575596,0.23854796588083893,0.3,0.11492493943680052,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,STATE_FAST_R15,0.2903475891388688,0.18987341772152,2.129032258064519,1.3935969040846512,0.3450636341170739,1.207513877575563,0.17865554775856463,0.2,0.2934210879937471,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,STATE_FAST_R15,0.16884271757728259,-0.3158559696778251,1.544401544401539,1.3033645709444164,0.5137639726198985,0.8911580300563051,0.27824220876252537,0.3,0.5712769196660843,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,STATE_FAST_R15,0.35935923588605945,0.6337135614702172,1.7296604740550945,1.2114999105387567,0.87247905595707,1.5228720701824547,0.8531711473216251,1.0,1.4208291311969026,1.9937354138111154
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,STATE_FAST_R15,0.513871008357528,0.4450095359186168,2.464332036316472,2.542428048852752,0.5125551970814437,0.44402229627345635,0.30133629046555144,0.3,0.30088318268969283,0.2995508979798479
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,STATE_FAST_R15,0.3205831500142263,0.18987341772152,2.129032258064519,2.3402138629487457,0.8326255749304696,0.6337156822734235,0.23901375873603992,0.2,0.5396117578696366,0.49935116424715353
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,STATE_FAST_R15,0.19980571738727834,-0.3158559696778251,1.544401544401539,2.280745151365236,1.0322319461867235,0.3173598347541656,0.33674448153813813,0.3,0.875790524831203,0.7989020622270014
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,STATE_FAST_R15,0.38906703983086055,0.6337135614702172,1.7296604740550945,2.218243281538377,1.420544077643079,0.9490738748803154,0.9104673202552779,1.0,1.7821380785842362,1.79393514754381
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,STATE_FAST_R15,0.2839398926294935,0.18987341772152,2.129032258064519,2.278881322190788,0.28353754475383974,0.18969338599996707,0.33676814027079605,0.2,0.33620234628935003,0.19980026626730563
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,STATE_FAST_R15,0.24688764395722718,-0.3158559696778251,1.544401544401539,2.267479167282537,0.5301209218626435,-0.12666246151929078,0.4308797582285649,0.3,0.7661564756334591,0.49935116424715353
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,STATE_FAST_R15,0.4388629885741534,0.6337135614702172,1.7296604740550945,2.255682102055637,0.9680237150927362,0.5050515786068589,1.0021524378109101,1.0,1.763320664787544,1.4943842495639619
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,STATE_FAST_R15,0.21495889538644977,-0.3158559696778251,1.544401544401539,2.2662610699832704,0.2147281893092549,-0.3163558475192579,0.3902141696206325,0.3,0.38945480891079653,0.2995508979798479
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,STATE_FAST_R15,0.4171827675265264,0.6337135614702172,1.7296604740550945,2.232392017810437,0.6310431622173734,0.3153581926068918,0.962801666039338,1.0,1.3476510766805716,1.2945839832966564
2026-06,1,2026-07,2026-07-06T21:59:00+00:00,STATE_FAST_R15,0.2648036986192585,0.6337135614702172,1.7296604740550945,1.6185135906216876,0.2644537113419338,0.6317140401261497,0.9258048864624644,1.0,0.9215455814108175,0.9950330853168083
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.34799962806220097,0.0930232558139509,2.769818529130847,2.94221186824725,0.34739551050208856,0.09298001599665273,0.4956782191150255,0.4,0.4944537791517014,0.39920212695374535
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.24510006706895954,0.6505576208178487,2.9467680608364977,2.8333109770437632,0.24480018675918092,0.6484506279260935,0.1407508475636263,0.1,0.14065188640640514,0.09995003330835331
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.12521766350190255,0.1846722068328699,2.7462121212121224,2.5720685810237844,0.36993951832827765,0.8329525252830231,0.21243955703988165,0.3,0.35286610969489285,0.3995009312882012
2019-05,1,2019-06,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.16464787099765366,0.1846722068328699,2.7462121212121224,2.2918309316817034,0.16451247498792484,0.18450189735692968,0.2028104532701533,0.3,0.2026050705152908,0.2995508979798479
2019-05,2,2019-07,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.29145085777473895,0.3686635944700533,2.9300567107750517,2.3960294763573167,0.45553943818004444,0.5524875931969915,0.470803906285462,1.0,0.6723041615284338,1.2945839832966564
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.0007279630376242768,0.0918273645546419,2.9272898961284195,2.300082931762902,0.4562673985680307,0.6442728222198875,0.1621501541908031,0.2,0.8343229942961441,1.494384249563962
2019-05,4,2019-09,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.13614925711663334,-0.5504587155963248,2.6515151515151705,2.4510316803239576,0.3200253741394327,0.09229349986010649,-0.3766786947608372,-0.9,0.45693307876671185,0.5903097843490557
2019-05,5,2019-10,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.27583323389250497,0.4612546125461358,2.735849056603792,2.3459516150162303,0.595478886272943,0.552487593197012,0.36828209486787683,0.6,0.8245386755663435,1.188516952103802
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.032857060025505404,0.2754820936639035,3.116147308781873,2.4762551982231993,0.6283305495485907,0.8275909303859917,0.015960044758505574,0.0,0.8404974468452024,1.188516952103802
2019-05,7,2019-12,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.10728430817360132,0.1831501831501825,3.207547169811327,2.4894167093344,0.7355573492363362,1.0105735980936075,0.18465135282141257,0.1,1.0249785286290825,1.2884669854121553
2019-05,8,2020-01,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.8082826756524263,1.4625228519195457,3.6414565826330487,2.256666819338533,1.540590916713365,2.4625047305389227,0.2914203833282909,0.8,1.3159751059300644,2.085283950329843
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.26642188585978943,0.2702702702702675,3.7278657968313063,2.337993595172592,1.8066585285696448,2.7324104274554206,0.3000595020365079,0.7,1.6155853279566306,2.782845323972367
2019-05,10,2020-03,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.015780431876438107,-0.0898472596585708,3.4418604651162905,2.1637166600285576,1.8224377154669056,2.642522780953716,0.030605273345279634,-0.3,1.6461859188434893,2.482394421942495
2019-05,11,2020-04,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1921601230893211,-0.1798561151079125,3.159851301115256,2.264904440049933,2.014413447171718,2.4625047305389303,0.428428049690286,0.2,2.073698828445125,2.6821946882098007
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.18223995304789967,0.3603603603603567,2.862419205909517,2.220787924493035,2.1964875446899708,2.822217348623878,0.13949825988242587,0.7,2.2130998798972112,3.3797560618523246
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2503212632395835,0.3686635944700533,2.9300567107750517,2.7465389809022223,0.2500084814296138,0.3679856958400618,0.4640949663734147,1.0,0.46302136608613365,0.9950330853168083
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.007052018184281861,0.0918273645546419,2.9272898961284195,2.6567556159345846,0.2570602509707828,0.4597709248629578,0.1555730027060884,0.2,0.6184734793610044,1.1948333515841139
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.13337760702435034,-0.5504587155963248,2.6515151515151705,2.8110840216516113,0.12359361684587229,-0.09220839749682318,-0.3831666407822124,-0.9,0.2345708746253276,0.29075888636920744
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.27775014798347386,0.4612546125461358,2.735849056603792,2.707598027741886,0.40095875185712215,0.36798569584008234,0.36175585917530206,0.6,0.5956739710902874,0.8889660541239538
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.03004396837015136,0.2754820936639035,3.116147308781873,2.835470060403685,0.43099820793085575,0.6430890330290621,0.009433483376688596,0.0,0.605107009541914,0.8889660541239538
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.10542351927069299,0.1831501831501825,3.207547169811327,2.8467659614036984,0.5363661956349327,0.8260717007366778,0.1780652968542749,0.1,0.7830139580941857,0.9889160874323071
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.8056072426879204,1.4625228519195457,3.6414565826330487,2.610481208469291,1.3387457465997592,2.2780028331819926,0.2847600735031244,0.8,1.0673693581502475,1.7857330523499946
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.26348523850789557,0.2702702702702675,3.7278657968313063,2.6890816886004,1.601884471294801,2.547908530098491,0.29331783949655144,0.7,1.3602578602159234,2.4832944259925185
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.012505660524789814,-0.0898472596585708,3.4418604651162905,2.510850290251846,1.6143893499270516,2.458020883596786,0.023791704400303388,-0.3,1.3840467348390613,2.1828435239626462
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1887030396401576,-0.1798561151079125,3.159851301115256,2.608841295784215,1.8029145690480364,2.2780028331820006,0.42149069618137364,0.2,1.8046516471111602,2.382643790229952
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2630963371282101,0.3603603603603567,2.862419205909517,2.213841463630797,2.065665413616035,2.637715451266948,0.12002668566843515,0.7,1.924606358339832,3.080205163872476
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11287042591084856,0.6283662477558183,3.317972350230406,2.2023741444100837,2.1784721887524214,3.2641157097599898,0.20144458571806872,0.5,2.1258483165281516,3.5789593149763834
2019-07,1,2019-08,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.02572398315600169,0.0918273645546419,2.9272898961284195,2.927531153484767,0.025720675106750496,0.09178522902289597,0.1913667977628998,0.2,0.1911839247747561,0.19980026626730563
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.11379292446717995,-0.5504587155963248,2.6515151515151705,3.1024819253218405,-0.08813704266685285,-0.460194093336885,-0.3481892197723472,-0.9,-0.15761288444538374,-0.7042741989476008
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2969261901486172,0.4612546125461358,2.735849056603792,3.0183989885613496,0.2083491923493067,2.0556473190325164e-14,0.39665887630103636,0.6,0.23826137468628766,-0.10606703119285443
2019-07,4,2019-11,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.04981131503688831,0.2754820936639035,3.116147308781873,3.1670412051908814,0.25814810566880125,0.2751033371890003,0.04410408877551234,0.0,0.2823557404672868,-0.10606703119285443
2019-07,5,2019-12,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.12421103961914648,0.1831501831501825,3.207547169811327,3.197737770880678,0.3822820671958621,0.458086004896616,0.21285660371770568,0.1,0.4949861254736947,-0.006116997884501124
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.825112223814796,1.4625228519195457,3.6414565826330487,2.9805686415726167,1.2040088498120223,1.9100171373419308,0.3197812150421492,0.8,0.8142571278086068,0.7906999670331862
2019-07,7,2020-02,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.28294040810753085,0.2702702702702675,3.7278657968313063,3.079450312054422,1.4865497349773276,2.179922834258429,0.3286320064252706,0.7,1.1423503194115625,1.4882613406757104
2019-07,8,2020-03,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.03214036886871371,-0.0898472596585708,3.4418604651162905,2.920743068677473,1.5186849399359232,2.0900351877567247,0.05937103846409333,-0.3,1.2017037402474486,1.1878104386458381
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.20858129900647004,-0.1798561151079125,3.159851301115256,3.0395657326961225,1.7270490101642093,1.9100171373419392,0.45762341371438564,0.2,1.6582832415979596,1.3876107049131439
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.28320338487842206,0.3603603603603567,2.862419205909517,2.663492098967581,2.00985212978835,2.2697297554268867,0.15649571117909,0.7,1.8146566258465988,2.0851720785556678
2019-07,11,2020-06,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.13759370333485707,0.6283662477558183,3.317972350230406,2.615248755295995,2.1473512597286377,2.8961300139199277,0.24428169428203492,0.5,2.0586404374144958,2.5839262296595753
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.29934567594472944,0.4460303300624524,3.397612488521572,2.4764159564504022,2.446249788626156,3.3411685766675143,0.5046155242266821,1.2,2.5619870444831143,3.7767833161869557
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.04270191033221525,-0.5504587155963248,2.6515151515151705,3.155305926017435,-0.04271103019427464,-0.551979322359781,-0.18732243774235408,-0.9,-0.18749810563195762,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.37547737201825115,0.4612546125461358,2.735849056603792,3.1519038492858,0.3320631851193911,-0.09178522902287545,0.5559004404892347,0.6,0.36686291083346284,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.13040061475076323,0.2754820936639035,3.116147308781873,3.38394659111834,0.4623788521087669,0.1833181081661043,0.20129273160406333,0.0,0.5679533200798484,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.20481147419927492,0.1831501831501825,3.207547169811327,3.497956994352646,0.6669808735483217,0.36630077587372,0.36983697375216734,0.1,0.9371080784353778,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.9098351636404853,1.4625228519195457,3.6414565826330487,3.3669419876573166,1.5727019723738633,1.818231908319035,0.47723806616792686,0.8,1.4132109739559024,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.36804481839272224,0.2702702702702675,3.7278657968313063,3.5540005093622073,1.9400711630592622,2.0881376052355334,0.48700374088496146,0.7,1.899032687746692,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1185825843994788,-0.0898472596585708,3.4418604651162905,3.4839104542628667,2.058583493845675,1.9982499587338283,0.21865603310821927,-0.3,2.117450016448566,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.29655079995457095,-0.1798561151079125,3.159851301115256,3.6943329739123634,2.354695449299329,1.8182319083190426,0.6192081122489375,0.2,2.734748912560146,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3724211751128924,0.3603603603603567,2.862419205909517,3.4077853988679805,2.7264248537554825,2.17794452640399,0.31948425450910145,0.7,3.0537239005208496,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2279756281896486,0.6283662477558183,3.317972350230406,3.45248196575851,2.954141011787542,2.8043447848970313,0.40945710526061807,0.5,3.462345011424791,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3859265645302741,0.4460303300624524,3.397612488521572,3.470275339057233,3.339324790211018,3.2493833476446174,0.7256707922415799,1.2,4.185395482141781,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.10593797694210738,0.0,3.302752293577968,3.505241394182099,3.445206692477756,3.2493833476446174,0.363915875907752,0.0,4.54865078635761,3.57698304991965
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3407459779179798,0.4612546125461358,2.735849056603792,2.859132291577592,0.34016675422532033,0.46019409333690553,0.5046691559353979,0.6,0.5033999694879723,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.09725326905646661,0.2754820936639035,3.116147308781873,3.0563891689041713,0.43737276292908606,0.7352974305258853,0.15113148757571424,0.0,0.6544173683658343,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.17353388459907812,0.1831501831501825,3.207547169811327,3.137835200842973,0.610756251449611,0.918280098233501,0.32006330592197774,0.1,0.9739695619870558,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.8784142886590047,1.4625228519195457,3.6414565826330487,2.9752020944877744,1.4853349271452523,2.370211230678816,0.4275601441579709,0.8,1.4006182648103678,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3379844075370903,0.2702702702702675,3.7278657968313063,3.1306546308498917,1.8227494511010676,2.6401169275953142,0.4372226748813549,0.7,1.8368878982868568,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.08963428275394274,-0.0898472596585708,3.4418604651162905,3.031052085886447,1.9123435863206313,2.550229281093609,0.16872336026849166,-0.3,2.0054690805963347,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.267969514267086,-0.1798561151079125,3.159851301115256,3.211133538924872,2.1799547024073043,2.370211230678824,0.5686507436691879,0.2,2.5725091092678376,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3437595340115436,0.3603603603603567,2.862419205909517,2.8965304303544848,2.523124733927105,2.7299238487637716,0.26855220603885005,0.7,2.840701358174375,2.7894462775032682
