scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_yy,2025-01,2025-05,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.296264638770076,2.381752966997603,2.377807133421391,0.006633608831348614,0.07759666107510332
all_models_common,headline_yy,2025-02,2025-06,4,CORE_FEEDBACK_R21,STATE_FAST_R15,3.125401673171288,3.1967896886614757,2.913907284768222,-0.035292578106438946,-0.07138801549018758
all_models_common,headline_yy,2025-03,2025-07,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.8155712603430096,2.8654973546708855,2.697368421052633,-0.014295427103304132,-0.04992609432787587
all_models_common,headline_yy,2025-04,2025-08,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.626451333778372,2.661945555917896,2.493438320209967,-0.010702226707378866,-0.03549422213952402
all_models_common,headline_yy,2025-05,2025-09,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.208540967000594,2.2409042001813875,2.305665349143618,0.00523913919175594,0.03236323318079348
all_models_common,headline_yy,2025-06,2025-10,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.603390917518288,2.629970941660242,2.4950755088640726,-0.006464550037336132,-0.026580024141953817
all_models_common,headline_yy,2025-07,2025-11,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.7195567691769997,2.7453225297446657,2.099737532808387,-0.032604102496644805,-0.025765760567665996
all_models_common,headline_yy,2025-08,2025-12,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.9395249610021565,2.9623787426679375,2.1052631578947296,-0.03865436953706303,-0.022853781665781003
all_models_common,headline_yy,2025-09,2026-01,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.5535051077052096,2.562563163803201,1.62337662337662,-0.01693236035905088,-0.009058056097991596
all_models_common,headline_yy,2025-10,2026-02,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0866428040949443,2.100154897112732,1.3609850939727857,-0.01979288561421222,-0.013512093017787663
all_models_common,headline_yy,2025-11,2026-03,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.223403592998816,2.2392951731066058,1.8782383419689104,-0.01122298479265646,-0.015891580107789682
all_models_common,headline_yy,2025-12,2026-04,4,CORE_FEEDBACK_R21,STATE_FAST_R15,1.6903864549148921,1.7130887458014414,2.464332036316472,0.03462528142717891,0.022702290886549292
all_models_common,headline_yy,2026-01,2026-05,4,CORE_FEEDBACK_R21,STATE_FAST_R15,1.6781646192488637,1.6874781507955985,2.129032258064519,0.008311598085150806,0.009313531546734755
all_models_common,headline_yy,2026-02,2026-06,4,CORE_FEEDBACK_R21,STATE_FAST_R15,1.299147886361931,1.3033645709444164,1.544401544401539,0.002050534208439335,0.004216684582485364
all_models_common,headline_yy,2026-03,2026-07,4,CORE_FEEDBACK_R21,STATE_FAST_R15,2.2197855969984555,2.218243281538377,1.7296604740550945,0.0015094763719985804,0.0015423154600786582
all_models_common,headline_yy,2019-02,2019-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.5961459951753665,2.596145995175366,2.7462121212121224,-1.3183898417423734e-16,-4.440892098500626e-16
all_models_common,headline_yy,2019-03,2019-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.6017496075901287,2.6017496075901287,2.9300567107750517,0.0,0.0
all_models_common,headline_yy,2019-04,2019-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.5469300450452015,2.5469300450452015,2.9272898961284195,0.0,0.0
all_models_common,headline_yy,2019-05,2019-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.427642010666314,2.427642010666314,2.6515151515151705,0.0,0.0
all_models_common,headline_yy,2019-06,2019-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.6925514786771765,2.6925514786771765,2.735849056603792,0.0,0.0
all_models_common,headline_yy,2019-07,2019-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.1653651025315623,3.1653651025315623,3.116147308781873,0.0,0.0
all_models_common,headline_yy,2019-08,2019-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.5233011700610364,3.5233011700610364,3.207547169811327,0.0,0.0
all_models_common,headline_yy,2019-09,2020-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.9612922492322955,2.9612922492322955,3.6414565826330487,0.0,0.0
all_models_common,headline_yy,2019-10,2020-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.233314945310804,2.233314945310804,3.7278657968313063,0.0,0.0
all_models_common,headline_yy,2019-11,2020-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.708896930250428,2.708896930250428,3.4418604651162905,0.0,0.0
all_models_common,headline_yy,2019-12,2020-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.8490897008638774,2.8490897008638774,3.159851301115256,0.0,0.0
all_models_common,headline_yy,2020-01,2020-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.652160331637591,2.652160331637591,2.862419205909517,0.0,0.0
all_models_common,headline_yy,2020-02,2020-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.566270449464036,3.566270449464036,3.317972350230406,0.0,0.0
all_models_common,headline_yy,2020-03,2020-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.078602249756069,2.978997259922772,3.397612488521572,-0.07347117717760263,-0.09960498983329735
all_models_common,headline_yy,2020-04,2020-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.3656786324917545,2.284258232994768,3.302752293577968,-0.15922310514173565,-0.08142039949698665
all_models_common,headline_yy,2020-05,2020-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.769550698217151,2.7066393404995814,3.2287822878228734,-0.06173960454765534,-0.0629113577175695
all_models_common,headline_yy,2020-06,2020-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.5776892751294644,3.477154136299051,2.9384756657483617,0.11841954378318736,0.10053513883041365
all_models_common,headline_yy,2020-07,2020-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.8918366440305747,3.785129784239945,2.655677655677633,0.252426933771831,0.10670685979062977
all_models_common,headline_yy,2020-08,2020-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,4.025511695961337,3.9238757020690476,2.285191956124307,0.34342837764294165,0.10163599389228972
all_models_common,headline_yy,2020-09,2021-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.831453873631888,2.758632496828707,2.162162162162171,0.09217453490485328,0.0728213768031809
all_models_common,headline_yy,2020-10,2021-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.9942819457560452,2.0064403962586996,2.066486972147356,0.001607974560217722,0.012158450502654405
all_models_common,headline_yy,2020-11,2021-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.2875256505800006,2.2976191435991287,2.33812949640288,0.0009196605277813493,0.010093493019128097
all_models_common,headline_yy,2020-12,2021-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.6306424607100625,2.6452338656754573,3.0630630630630717,0.012406339149761275,0.014591404965394794
all_models_common,headline_yy,2021-01,2021-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.8955396240429971,1.9608809544463386,2.872531418312392,0.12340639780254115,0.06534133040334145
all_models_common,headline_yy,2021-02,2021-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.5509561008233805,2.5531503356202623,2.765388046387192,0.0009362134066944888,0.0021942347968817444
all_models_common,headline_yy,2021-03,2021-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.0923269715001354,2.101462626325139,3.3747779751332514,0.02334859920926191,0.00913565482500367
all_models_common,headline_yy,2021-04,2021-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.9605728918551322,1.9835133933997526,4.085257548845505,0.09695639669992051,0.022940501544620684
all_models_common,headline_yy,2021-05,2021-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.9176448608861665,2.924031626053835,4.915102770330665,0.02547379843054065,0.00638676516766834
all_models_common,headline_yy,2021-06,2021-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.045910957055817,3.071968219404879,5.798394290811807,0.14276537975707448,0.02605726234906225
all_models_common,headline_yy,2021-07,2021-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,4.228360571778107,4.212083416305592,5.976806422836781,-0.057184395696189494,-0.016277155472515403
all_models_common,headline_yy,2021-08,2021-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,5.635365122392092,5.5454147577739175,6.613047363717604,-0.18397681627083085,-0.08995036461817474
all_models_common,headline_yy,2021-09,2022-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,6.14388646825905,5.997512304148629,9.876543209876534,-1.1141544168497983,-0.14637416411042103
all_models_common,headline_yy,2021-10,2022-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,7.100725398915427,6.950179488566826,11.091549295774657,-1.224268504309931,-0.1505459103486002
all_models_common,headline_yy,2021-11,2022-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,11.25370817827923,11.112316646430713,12.741652021089632,-0.4407568837575302,-0.14139153184851594
all_models_common,headline_yy,2021-12,2022-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,11.56253208653791,11.374046334940306,14.160839160839142,-1.0150146021173905,-0.18848575159760372
all_models_common,headline_yy,2022-01,2022-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,11.490073683949657,11.301058499744677,15.968586387434565,-1.7287405470871242,-0.18901518420497965
all_models_common,headline_yy,2022-02,2022-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,12.549359122080766,12.28297102420253,17.187499999999993,-2.542053671011576,-0.26638809787823625
all_models_common,headline_yy,2022-03,2022-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,12.826141982873326,12.568251475913058,17.525773195876276,-2.490488065675475,-0.2578905069602673
all_models_common,headline_yy,2022-04,2022-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,13.488913603307873,13.238254014594903,17.235494880546053,-1.9410632734782318,-0.25065958871297056
all_models_common,headline_yy,2022-05,2022-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,16.895201763064676,16.535712484087522,17.972742759795548,-0.9039614136657241,-0.3594892789771542
all_models_common,headline_yy,2022-06,2022-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,17.860609167881815,17.424095767526723,15.092748735244497,2.225872389628103,0.4365134003550928
all_models_common,headline_yy,2022-07,2022-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,18.89025054725764,18.413929766300825,16.24579124579122,2.292340352994687,0.47632078095681507
all_models_common,headline_yy,2022-08,2022-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,18.89242840123779,18.43303351657721,15.758591785414907,2.668293361289799,0.4593948846605791
all_models_common,headline_yy,2022-09,2023-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,14.83333574270868,14.428057537851599,17.49598715890851,-2.3224795955674447,-0.40527820485708155
all_models_common,headline_yy,2022-10,2023-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,15.49704687084641,15.108376440867158,16.719492868462766,-1.101321926180185,-0.3886704299792516
all_models_common,headline_yy,2022-11,2023-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,11.200155499782737,10.80533590120547,14.964925954793449,-3.1286928349864738,-0.394819598577266
all_models_common,headline_yy,2022-12,2023-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,9.614643935012667,9.253927932990395,12.71056661562021,-2.363613737952589,-0.36071600202227216
all_models_common,headline_yy,2023-01,2023-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,11.805601300588599,11.501360665632674,11.0609480812641,0.36054517258013385,0.30424063495592435
all_models_common,headline_yy,2023-02,2023-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,11.62672079734338,11.34860905652348,9.703703703703706,0.9922811226952293,0.27811174081989876
all_models_common,headline_yy,2023-03,2023-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,10.87216059668063,10.622541904283024,8.771929824561415,0.9862042265449342,0.2496186923976058
all_models_common,headline_yy,2023-04,2023-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,10.17598094178562,9.951734990743928,8.515283842794778,0.6945229541521658,0.22424595104169143
all_models_common,headline_yy,2023-05,2023-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,7.3441866494847465,7.250984914231486,6.859205776173314,0.08171555446031556,0.09320173525326059
all_models_common,headline_yy,2023-06,2023-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,8.86289801097521,8.806111157150477,8.498168498168521,0.03819893629132706,0.056786853824732475
all_models_common,headline_yy,2023-07,2023-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,8.242648448734316,8.19985917403313,7.313540912382349,0.07768075317036138,0.0427892747011871
all_models_common,headline_yy,2023-08,2023-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,8.945608437427238,8.915521807179116,6.879073135409149,0.12344496173332775,0.030086630248121082
all_models_common,headline_yy,2023-09,2024-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.4211711458354497,3.424897168653348,2.3224043715847307,-0.00820194339085245,-0.0037260228178981336
all_models_common,headline_yy,2023-10,2024-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.1583471177606275,2.2098846060145285,1.9687712152070571,-0.022196644397675623,-0.05153748825390103
all_models_common,headline_yy,2023-11,2024-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.5640408991547758,1.6254038934224324,1.9661016949152728,0.045577891545509175,0.06136299426765657
all_models_common,headline_yy,2023-12,2024-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.0483265398854416,2.1321427248756857,2.853260869565235,0.12790789649656065,0.08381618499024412
all_models_common,headline_yy,2024-01,2024-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.6342261245008396,1.7548327628825042,2.574525745257463,0.21226679144029525,0.12060663838166463
all_models_common,headline_yy,2024-02,2024-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.7796464030310661,1.9862049111861897,1.958136394328148,0.03107083535462219,0.1504214744390402
all_models_common,headline_yy,2024-03,2024-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.1731729671653466,2.3691625314394686,2.150537634408578,-0.04728448731275788,-0.19598956427412206
all_models_common,headline_yy,2024-04,2024-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.484034484869798,2.6624422387159052,2.213279678068404,-0.12843884048136003,-0.1784077538461073
all_models_common,headline_yy,2024-05,2024-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.479828888017128,2.6456296769653944,2.567567567567563,0.0016043829656149202,0.009676570152603592
all_models_common,headline_yy,2024-06,2024-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.3672650869168774,2.578104903044369,2.8359216745442346,0.1531695094599047,0.21083981612749136
all_models_common,headline_yy,2024-07,2024-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.7119396100995226,1.949055143239728,2.834008097166013,0.4758959590048253,0.2371155331402055
all_models_common,headline_yy,2024-08,2024-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.1010990941869885,3.2869090410667665,2.981029810298109,-0.0791454708820373,-0.18580994687977803
all_models_common,headline_yy,2024-09,2025-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.8168616285712584,2.9517169538185963,2.8037383177569937,-0.021725455443924454,-0.1348553252473379
all_models_common,headline_yy,2024-10,2025-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.6439372231473706,2.7542480092325423,2.729693741677764,0.006751268415302028,0.061202250975614714
all_models_common,headline_yy,2024-11,2025-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.603430160689456,2.741250761395561,2.659574468085101,-0.0035188336359995645,-0.025531985914814648
all_models_common,headline_yy,2024-12,2025-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.0655212807424097,2.197278884916237,1.8494055482166376,-0.07430984854136179,-0.13175760417382731
all_models_common,headline_yy,2025-01,2025-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.242441386491192,2.381752966997603,2.377807133421391,0.018308315839359574,0.13141991335398728
all_models_common,headline_yy,2025-02,2025-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,3.0891837030319627,3.1967896886614757,2.913907284768222,-0.049300631633060185,-0.10760598562951307
all_models_common,headline_yy,2025-03,2025-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.7574301246229393,2.8654973546708855,2.697368421052633,-0.024659930083843366,-0.10806723004794616
all_models_common,headline_yy,2025-04,2025-08,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.5880173695732553,2.661945555917896,2.493438320209967,-0.019449491907464218,-0.0739281863446406
all_models_common,headline_yy,2025-05,2025-09,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.171167340744241,2.2409042001813875,2.305665349143618,0.013895707848490684,0.06973685943714658
all_models_common,headline_yy,2025-06,2025-10,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.5763911820282823,2.629970941660242,2.4950755088640726,-0.01158453908711726,-0.0535797596319596
all_models_common,headline_yy,2025-07,2025-11,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.694048514363807,2.7453225297446657,2.099737532808387,-0.0635744454718481,-0.05127401538085863
all_models_common,headline_yy,2025-08,2025-12,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.906690404362348,2.9623787426679375,2.1052631578947296,-0.09236149428044982,-0.055688338305589724
all_models_common,headline_yy,2025-09,2026-01,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.527095008832641,2.562563163803201,1.62337662337662,-0.06536443750721299,-0.03546815497056022
all_models_common,headline_yy,2025-10,2026-02,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.0494011592657104,2.100154897112732,1.3609850939727857,-0.07245531892055451,-0.05075373784702153
all_models_common,headline_yy,2025-11,2026-03,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.191292107148661,2.2392951731066058,1.8782383419689104,-0.03235937541797593,-0.0480030659579449
all_models_common,headline_yy,2025-12,2026-04,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.6357168396664814,1.7130887458014414,2.464332036316472,0.12223666257545196,0.07737190613496003
all_models_common,headline_yy,2026-01,2026-05,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.6133298016611033,1.6874781507955985,2.129032258064519,0.07097899389446355,0.0741483491344952
all_models_common,headline_yy,2026-02,2026-06,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,1.269691467409459,1.3033645709444164,1.544401544401539,0.01736680382762487,0.03367310353495734
all_models_common,headline_yy,2026-03,2026-07,4,DUAL_FEEDBACK_R21,STATE_FAST_R15,2.1651078330493823,2.218243281538377,1.7296604740550945,-0.049098757313145974,-0.05313544848899454
all_models_common,headline_yy,2019-02,2019-06,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,2.596145995175366,2.596145995175366,2.7462121212121224,0.0,0.0
all_models_common,headline_yy,2019-03,2019-07,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,2.6017496075901287,2.6017496075901287,2.9300567107750517,0.0,0.0
all_models_common,headline_yy,2019-04,2019-08,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,2.5469300450452015,2.5469300450452015,2.9272898961284195,0.0,0.0
all_models_common,headline_yy,2019-05,2019-09,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,2.427642010666314,2.427642010666314,2.6515151515151705,0.0,0.0
all_models_common,headline_yy,2019-06,2019-10,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,2.6925514786771765,2.6925514786771765,2.735849056603792,0.0,0.0
all_models_common,headline_yy,2019-07,2019-11,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,3.1653651025315623,3.1653651025315623,3.116147308781873,0.0,0.0
all_models_common,headline_yy,2019-08,2019-12,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,3.5233011700610364,3.5233011700610364,3.207547169811327,0.0,0.0
all_models_common,headline_yy,2019-09,2020-01,4,FOOD_FEEDBACK_R21,STATE_FAST_R15,2.9612922492322955,2.9612922492322955,3.6414565826330487,0.0,0.0
