origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,POOL_PARTIAL_R21,0.3582621504419433,0.1748251748251661,2.872531418312392,4.096546535019106,2.9026926705733236,1.76060885750493,0.33282302263930486,0.4,3.33493309610948,1.1912020108661387,2020-06,11.0,3.5534220122446065,0.5431245227744999
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,POOL_PARTIAL_R21,0.3541505346642253,0.1748251748251661,2.872531418312392,3.918028991471069,2.738654870250794,1.76060885750493,0.3419757739507663,0.4,3.1026213233668494,1.1912020108661387,2020-07,10.0,4.096546535019106,-0.1785175435480375
2020-09,8,2021-05,2020-10-11T21:59:00+00:00,POOL_PARTIAL_R21,0.32534786845614666,0.1748251748251661,2.872531418312392,3.327218253466243,2.581652185660994,2.384218896275963,0.28417679429076076,0.4,2.85635693094969,1.9944191805925648,2020-08,9.0,3.918028991471069,-0.590810738004826
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,POOL_PARTIAL_R21,0.30379950347786444,0.1748251748251661,2.872531418312392,2.757358186167685,2.088816496276603,2.20564742025251,0.23928901699715915,0.4,1.9993760654749515,1.4956650294886575,2020-09,8.0,3.327218253466243,-0.5698600672985581
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,POOL_PARTIAL_R21,0.309252985314167,0.1748251748251661,2.872531418312392,2.8275160894710947,2.028774588987215,2.20564742025251,0.24673021036308707,0.4,1.9723516986242131,1.4956650294886575,2020-10,7.0,2.757358186167685,0.07015790330340987
2020-12,5,2021-05,2021-01-12T22:59:00+00:00,POOL_PARTIAL_R21,0.31120102369438685,0.1748251748251661,2.872531418312392,2.7300448770532157,1.8927968180535417,2.3842188962759634,0.24834655168332076,0.4,1.7142618100820866,1.4956650294886575,2020-11,6.0,2.8275160894710947,-0.09747121241787893
2021-01,4,2021-05,2021-02-11T22:59:00+00:00,POOL_PARTIAL_R21,0.295470932009541,0.1748251748251661,2.872531418312392,2.1939887969788052,0.8972732385236384,1.0526412986987477,0.22812161418770163,0.4,1.1532318980735041,0.7981036558461334,2020-12,5.0,2.7300448770532157,-0.5360560800744105
2021-02,3,2021-05,2021-03-09T22:59:00+00:00,POOL_PARTIAL_R21,0.30904077631683846,0.1748251748251661,2.872531418312392,2.9625195421440544,0.712221188887565,0.8764297993588254,0.250385706330434,0.4,0.8134032090531944,0.4985527578662855,2021-01,4.0,2.1939887969788052,0.7685307451652492
2021-03,2,2021-05,2021-04-12T21:59:00+00:00,POOL_PARTIAL_R21,0.28270919943901296,0.1748251748251661,2.872531418312392,2.75873076692244,0.6139507874315341,0.7005282588408629,0.21055118831727015,0.4,0.6659113319516667,0.6987530249335933,2021-02,3.0,2.9625195421440544,-0.20378877522161432
2021-04,1,2021-05,2021-05-10T21:59:00+00:00,POOL_PARTIAL_R21,0.30012942734294296,0.1748251748251661,2.872531418312392,2.723321239856125,0.2996799381188672,0.17467253349415784,0.2029135870640077,0.4,0.20270799551341478,0.39920212695374535,2021-03,2.0,2.75873076692244,-0.03540952706631506
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,POOL_PARTIAL_R21,0.5680138323904842,0.1748251748251661,2.872531418312392,3.2763086393669005,0.0,0.0,,0.4,,,2021-04,1.0,2.723321239856125,0.5529873995107755
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,POOL_PARTIAL_R21,0.2659312956510411,0.523560209424101,2.765388046387192,3.7216201771291035,3.1682709945905434,2.2828032556201148,0.39918177937723565,0.9,3.733320258962756,2.087176148013329,2020-06,12.0,3.402776137621047,0.31884403950805673
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,POOL_PARTIAL_R21,0.2541194761471058,0.523560209424101,2.765388046387192,3.5315476412099938,2.9924520088233324,2.2828032556201148,0.4079561147988122,0.9,3.509747553485538,2.087176148013329,2020-07,11.0,3.7216201771291035,-0.19007253591910978
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,POOL_PARTIAL_R21,0.22551551572188983,0.523560209424101,2.765388046387192,2.913563067909986,2.806913796801559,2.9064132943911476,0.3504911261345225,0.9,3.206235268366009,2.8903933177397554,2020-08,10.0,3.5315476412099938,-0.6179845733000078
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,POOL_PARTIAL_R21,0.20830646225796695,0.523560209424101,2.765388046387192,2.328411205832802,2.2969063014451194,2.7278418183676947,0.30583132592758633,0.9,2.3047406787298597,2.391639166635848,2020-09,9.0,2.913563067909986,-0.5851518620771841
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,POOL_PARTIAL_R21,0.2167094584003456,0.523560209424101,2.765388046387192,2.4068628809456714,2.2452495711344658,2.7278418183676947,0.3131074819048202,0.9,2.284970019852718,2.391639166635848,2020-10,8.0,2.328411205832802,0.07845167511286943
2020-12,6,2021-06,2021-01-12T22:59:00+00:00,POOL_PARTIAL_R21,0.21776805618739195,0.523560209424101,2.765388046387192,2.3108711170181118,2.110328103288149,2.906413294391148,0.31472392671322835,0.9,2.0284915177240257,2.391639166635848,2020-11,7.0,2.4068628809456714,-0.09599176392755959
2021-01,5,2021-06,2021-02-11T22:59:00+00:00,POOL_PARTIAL_R21,0.2080037304811788,0.523560209424101,2.765388046387192,1.7670860857167872,1.1050609407580203,1.5748356968139323,0.294829349686876,0.9,1.447627478410288,1.694077792993324,2020-12,6.0,2.3108711170181118,-0.5437850313013246
2021-02,4,2021-06,2021-03-09T22:59:00+00:00,POOL_PARTIAL_R21,0.2272325141659835,0.523560209424101,2.765388046387192,2.5520811993206385,0.93919592041287,1.3986241974740101,0.31630743278067003,0.9,1.1292114422669204,1.394526895013476,2021-01,5.0,1.7670860857167872,0.7849951136038513
2021-03,3,2021-06,2021-04-12T21:59:00+00:00,POOL_PARTIAL_R21,0.20441380723334895,0.523560209424101,2.765388046387192,2.3258029920009258,0.8181559539205567,1.2227226569560476,0.2768961694122336,0.9,0.9424248501223934,1.5947271620807837,2021-02,4.0,2.5520811993206385,-0.2262782073197127
2021-04,2,2021-06,2021-05-10T21:59:00+00:00,POOL_PARTIAL_R21,0.21446275078398536,0.523560209424101,2.765388046387192,2.300800796892205,0.5139130458194535,0.6968669316093424,0.269895823667954,0.9,0.47224025442035394,1.295176264100936,2021-03,3.0,2.3258029920009258,-0.025002195108720926
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,POOL_PARTIAL_R21,0.23760346556680226,0.523560209424101,2.765388046387192,2.8752632959617506,0.23732163487060776,0.5221943981151846,0.27310249237113016,0.9,0.2727302451047879,0.8959741371471904,2021-04,2.0,2.300800796892205,0.5744624990695457
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,POOL_PARTIAL_R21,0.3296679179291987,0.523560209424101,2.765388046387192,2.5671716627536876,0.0,0.0,,0.9,,,2021-05,1.0,2.8752632959617506,-0.308091633208063
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,POOL_PARTIAL_R21,0.31343514443116705,1.041666666666674,3.3747779751332514,3.394879375345514,3.305396969311088,3.31908195917478,0.7699279160629037,1.5,4.276726650749943,3.5760373973883945,2020-07,12.0,3.6057852729288733,-0.2109058975833591
2020-09,10,2021-07,2020-10-11T21:59:00+00:00,POOL_PARTIAL_R21,0.2848635108570662,1.041666666666674,3.3747779751332514,2.748437063843464,3.0913723404464593,3.942691997945813,0.7125370918511091,1.5,3.9162458093228634,4.37925456711482,2020-08,11.0,3.394879375345514,-0.6464423115020503
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,POOL_PARTIAL_R21,0.27465214467048493,1.041666666666674,3.3747779751332514,2.1538213552546046,2.571181966295135,3.764120521922361,0.6678715707949963,1.5,2.970391868064423,3.8805004160109133,2020-09,10.0,2.748437063843464,-0.5946157085888593
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,POOL_PARTIAL_R21,0.2885312121554857,1.041666666666674,3.3747779751332514,2.2462891826285816,2.5333653309359687,3.764120521922361,0.67504760106462,1.5,2.9577493766959058,3.8805004160109133,2020-10,9.0,2.1538213552546046,0.09246782737397696
2020-12,7,2021-07,2021-01-12T22:59:00+00:00,POOL_PARTIAL_R21,0.289564527425469,1.041666666666674,3.3747779751332514,2.1515004329282488,2.3994742001921976,3.942691997945814,0.6766691019683757,1.5,2.702881489992144,3.8805004160109133,2020-11,8.0,2.2462891826285816,-0.0947887497003328
2021-01,6,2021-07,2021-02-11T22:59:00+00:00,POOL_PARTIAL_R21,0.27843952314620135,1.041666666666674,3.3747779751332514,1.5972911419188305,1.3831135391318927,2.611114400368598,0.6569787447018766,1.5,2.1024575236221272,3.1829390423683894,2020-12,7.0,2.1515004329282488,-0.5542092910094183
2021-02,5,2021-07,2021-03-09T22:59:00+00:00,POOL_PARTIAL_R21,0.2891043695201975,1.041666666666674,3.3747779751332514,2.3918649738020266,1.2278831869659117,2.434902901028676,0.6778914039627953,1.5,1.8048154938102865,2.883388144388541,2021-01,6.0,1.5972911419188305,0.7945738318831961
2021-03,4,2021-07,2021-04-12T21:59:00+00:00,POOL_PARTIAL_R21,0.26429682919966746,1.041666666666674,3.3747779751332514,2.1406684839947268,1.0821041332292265,2.2590013605107133,0.6386989423124352,1.5,1.5790927542989817,3.083588411455849,2021-02,5.0,2.3918649738020266,-0.2511964898072998
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,POOL_PARTIAL_R21,0.26948167733985035,1.041666666666674,3.3747779751332514,2.12099211262876,0.7830322723002776,1.733145635164008,0.6321890619720142,1.5,1.1024393836963688,2.7840375134760014,2021-03,4.0,2.1406684839947268,-0.019676371365966894
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,POOL_PARTIAL_R21,0.27687790034042786,1.041666666666674,3.3747779751332514,2.702020006131143,0.5138169344145441,1.5584731016698505,0.6355860421728767,1.5,0.9063049571827961,2.384835386522256,2021-04,3.0,2.12099211262876,0.5810278935023829
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,POOL_PARTIAL_R21,0.32202337256706065,1.041666666666674,3.3747779751332514,2.440546022546591,0.3215059877404842,1.0362787035546657,0.6437023078254039,1.5,0.641639392476533,1.4888612493750655,2021-05,2.0,2.702020006131143,-0.26147398358455165
2021-07,0,2021-07,2021-08-09T21:59:00+00:00,POOL_PARTIAL_R21,0.6445519678863136,1.041666666666674,3.3747779751332514,2.9684936651910006,0.0,0.0,,1.5,,,2021-06,1.0,2.440546022546591,0.5279476426444094
2020-09,11,2021-08,2020-10-11T21:59:00+00:00,POOL_PARTIAL_R21,0.05023065443341186,0.6872852233676952,4.085257548845505,2.800048276200735,3.141590383509653,4.62762618250329,0.23245833624455875,1.0,4.1484343791590925,5.3742876524316285,2020-08,12.0,3.452021427711136,-0.651973151510401
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,POOL_PARTIAL_R21,0.03339891436990074,0.6872852233676952,4.085257548845505,2.187939622574628,2.604575304469188,4.4490547064798385,0.18808079417534793,1.0,3.1582960117764642,4.8755335013277215,2020-09,11.0,2.800048276200735,-0.6121086536261071
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,POOL_PARTIAL_R21,0.04157883207631849,0.6872852233676952,4.085257548845505,2.2888019955120944,2.5749355214112044,4.4490547064798385,0.195131529584659,1.0,3.1526907720124666,4.8755335013277215,2020-10,10.0,2.187939622574628,0.10086237293746647
2020-12,8,2021-08,2021-01-12T22:59:00+00:00,POOL_PARTIAL_R21,0.04252532204773802,0.6872852233676952,4.085257548845505,2.194940687463948,2.4419904827874728,4.62762618250329,0.19674468281229313,1.0,2.8994328839355545,4.8755335013277215,2020-11,9.0,2.2888019955120944,-0.09386130804814652
2021-01,7,2021-08,2021-02-11T22:59:00+00:00,POOL_PARTIAL_R21,0.03133240283319571,0.6872852233676952,4.085257548845505,1.6291240144470314,1.414441034392832,3.296048584926075,0.17736794248689988,1.0,2.279668354923069,4.177972127685198,2020-12,8.0,2.194940687463948,-0.5658166730169165
2021-02,6,2021-08,2021-03-09T22:59:00+00:00,POOL_PARTIAL_R21,0.04359761878326598,0.6872852233676952,4.085257548845505,2.436505388758381,1.2714713047487327,3.119837085586153,0.19766902375913556,1.0,2.002289409424588,3.8784212297053493,2021-01,7.0,1.6291240144470314,0.8073813743113496
2021-03,5,2021-08,2021-04-12T21:59:00+00:00,POOL_PARTIAL_R21,0.021903277112144966,0.6872852233676952,4.085257548845505,2.1630406376569726,1.1040050119238451,2.9439355450681903,0.15895081600434238,1.0,1.7379173771993963,4.078621496772658,2021-02,6.0,2.436505388758381,-0.27346475110140833
2021-04,4,2021-08,2021-05-10T21:59:00+00:00,POOL_PARTIAL_R21,0.025730972515406892,0.6872852233676952,4.085257548845505,2.1472688370417212,0.80875993496871,2.418079819721485,0.1528825923352082,1.0,1.2552052295712441,3.77907059879281,2021-03,5.0,2.1630406376569726,-0.015771800615251408
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,POOL_PARTIAL_R21,0.02713010337338077,0.6872852233676952,4.085257548845505,2.729883170325356,0.5409433582408746,2.243407286227327,0.15640569853831535,1.0,1.0625884693960934,3.379868471839064,2021-04,4.0,2.1472688370417212,0.5826143332836349
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,POOL_PARTIAL_R21,0.026663536120200372,0.6872852233676952,4.085257548845505,2.4678602945370436,0.34816596977164227,1.7212128881121427,0.16342555412758658,1.0,0.8049315523591573,2.4838943346918736,2021-05,3.0,2.729883170325356,-0.2620228757883125
2021-07,1,2021-08,2021-08-09T21:59:00+00:00,POOL_PARTIAL_R21,0.10618756748828742,0.6872852233676952,4.085257548845505,3.0778334038933983,0.10613122837074042,0.6849341845574768,0.2407113847722709,1.0,0.24042213899050494,0.9950330853168083,2021-06,2.0,2.4678602945370436,0.6099731093563547
2021-08,0,2021-08,2021-09-09T21:59:00+00:00,POOL_PARTIAL_R21,0.2245033523586543,0.6872852233676952,4.085257548845505,3.606857817180742,0.0,0.0,,1.0,,,2021-07,1.0,3.0778334038933983,0.5290244132873436
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,POOL_PARTIAL_R21,-0.21619045418358562,0.1706484641638139,4.915102770330665,2.604882441741261,2.3881508213635714,4.619557731588213,-0.4110443605812321,0.2,2.7464045417360747,5.075333767595027,2020-09,12.0,3.0805577341916566,-0.47567529245039575
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,POOL_PARTIAL_R21,-0.21987316661996695,0.1706484641638139,4.915102770330665,2.7023657817406193,2.354820278839106,4.619557731588213,-0.4040992229610109,0.2,2.7477728618580906,5.075333767595027,2020-10,11.0,2.604882441741261,0.09748333999935843
2020-12,9,2021-09,2021-01-12T22:59:00+00:00,POOL_PARTIAL_R21,-0.21904534931885591,0.1706484641638139,4.915102770330665,2.6089762626475794,2.2227048782339294,4.798129207611665,-0.40249620887496207,0.2,2.4961244789649055,5.075333767595027,2020-11,10.0,2.7023657817406193,-0.09338951909303983
2021-01,8,2021-09,2021-02-11T22:59:00+00:00,POOL_PARTIAL_R21,-0.22941867459987494,0.1706484641638139,4.915102770330665,2.030258955398961,1.18475879195863,3.4665516100344496,-0.42158230962459703,0.2,1.8571948815384383,4.377772393952504,2020-12,9.0,2.6089762626475794,-0.5787173072486183
2021-02,7,2021-09,2021-03-09T22:59:00+00:00,POOL_PARTIAL_R21,-0.21817821511203342,0.1706484641638139,4.915102770330665,2.8524134648234725,1.0530547342127714,3.290340110694528,-0.4018097055912216,0.2,1.599670279678381,4.078221495972655,2021-01,8.0,2.030258955398961,0.8221545094245113
2021-03,6,2021-09,2021-04-12T21:59:00+00:00,POOL_PARTIAL_R21,-0.23942209570561032,0.1706484641638139,4.915102770330665,2.555999242681989,0.8642958432163379,3.114438570176565,-0.44006778992308687,0.2,1.2968784387892425,4.2784217630399635,2021-02,7.0,2.8524134648234725,-0.2964142221414834
2021-04,5,2021-09,2021-05-10T21:59:00+00:00,POOL_PARTIAL_R21,-0.23894152205340455,0.1706484641638139,4.915102770330665,2.5406607412984417,0.5695324921140179,2.5885828448298596,-0.4457731792374337,0.2,0.8084355190817181,3.9788708650601157,2021-03,6.0,2.555999242681989,-0.01533850138354742
2021-05,4,2021-09,2021-06-09T21:59:00+00:00,POOL_PARTIAL_R21,-0.23380639529484465,0.1706484641638139,4.915102770330665,3.130827162133218,0.30686320900757375,2.413910311335702,-0.44215796395501566,0.2,0.6194500960762044,3.5796687381063697,2021-04,5.0,2.5406607412984417,0.5901664208347763
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,POOL_PARTIAL_R21,-0.2216896036178953,0.1706484641638139,4.915102770330665,2.8802751238314013,0.1262302709730932,1.8917159132205172,-0.4360212159914478,0.2,0.36795699166436124,2.6836946009591793,2021-05,4.0,3.130827162133218,-0.2505520383018167
2021-07,2,2021-09,2021-08-09T21:59:00+00:00,POOL_PARTIAL_R21,-0.18200281929158985,0.1706484641638139,4.915102770330665,3.533867448618272,-0.07603741728832217,0.8554372096658516,-0.36131146484786375,0.2,-0.12154363226200407,1.1948333515841139,2021-06,3.0,2.8802751238314013,0.6535923247868709
2021-08,1,2021-09,2021-09-09T21:59:00+00:00,POOL_PARTIAL_R21,-0.15304628966064893,0.1706484641638139,4.915102770330665,4.095420980791064,-0.153163525126165,0.17050302510837476,-0.2951320006949797,0.2,-0.29556837398045227,0.19980026626730563,2021-07,2.0,3.533867448618272,0.561553532172792
2021-09,0,2021-09,2021-10-10T21:59:00+00:00,POOL_PARTIAL_R21,-0.124000097429706,0.1706484641638139,4.915102770330665,4.606498557473109,0.0,0.0,,0.2,,,2021-08,1.0,4.095420980791064,0.5110775766820446
2020-11,11,2021-10,2020-12-09T22:59:00+00:00,POOL_PARTIAL_R21,0.36296870148797206,1.0221465076660996,5.798394290811807,2.8912446646001384,2.717131838601589,5.636515648551113,0.5124831131284319,1.3,3.258947249706652,6.36695629424966,2020-10,12.0,2.7611846703846252,0.13005999421551317
2020-12,10,2021-10,2021-01-12T22:59:00+00:00,POOL_PARTIAL_R21,0.36390660257845786,1.0221465076660996,5.798394290811807,2.798644047507663,2.585950942744789,5.815087124574566,0.514100482986484,1.3,3.0089079772397147,6.36695629424966,2020-11,11.0,2.8912446646001384,-0.09260061709247536
2021-01,9,2021-10,2021-02-11T22:59:00+00:00,POOL_PARTIAL_R21,0.35331206544016025,1.0221465076660996,5.798394290811807,2.208066661017074,1.5374481765608665,4.48350952699735,0.49497982463347223,1.3,2.3509537085084276,5.669394920607137,2020-12,10.0,2.798644047507663,-0.590577386490589
2021-02,8,2021-10,2021-03-09T22:59:00+00:00,POOL_PARTIAL_R21,0.36441266888666274,1.0221465076660996,5.798394290811807,3.0430508044822933,1.416805028829321,4.307298027657428,0.5146057463605682,1.3,2.112956455788174,5.369844022627288,2021-01,9.0,2.208066661017074,0.8349841434652192
2021-03,7,2021-10,2021-04-12T21:59:00+00:00,POOL_PARTIAL_R21,0.342788909249525,1.0221465076660996,5.798394290811807,2.723950280182697,1.2064985704802678,4.131396487139466,0.476180106079263,1.3,1.7719283936847248,5.5700442896945965,2021-02,8.0,3.0430508044822933,-0.31910052429959634
2021-04,6,2021-10,2021-05-10T21:59:00+00:00,POOL_PARTIAL_R21,0.3416420505124581,1.0221465076660996,5.798394290811807,2.7074127612653647,0.9105922719837783,3.605540761792761,0.47068585317376427,1.3,1.2780171101083337,5.270493391714749,2021-03,7.0,2.723950280182697,-0.01653751891733224
2021-05,5,2021-10,2021-06-09T21:59:00+00:00,POOL_PARTIAL_R21,0.34287353418798533,1.0221465076660996,5.798394290811807,3.299806686418056,0.6491502720804798,3.430868228298603,0.4744257194017995,1.3,1.0927539634987962,4.871291264761003,2021-04,6.0,2.7074127612653647,0.5923939251526913
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,POOL_PARTIAL_R21,0.3437255324632455,1.0221465076660996,5.798394290811807,3.0497190937370315,0.4693664174219972,2.9086738301834183,0.47993984581870774,1.3,0.8467487980056052,3.9753171276138124,2021-05,5.0,3.299806686418056,-0.25008759268102443
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,POOL_PARTIAL_R21,0.38910160290194307,1.0221465076660996,5.798394290811807,3.7512836693931275,0.3123091432808361,1.8723951266287528,0.5536306670516873,1.3,0.43056013321670894,2.486455878238747,2021-06,4.0,3.0497190937370315,0.701564575656096
2021-08,2,2021-10,2021-09-09T21:59:00+00:00,POOL_PARTIAL_R21,0.42842087317036115,1.0221465076660996,5.798394290811807,4.354872974013866,0.2743422385703517,1.1874609420712758,0.6183720350888849,1.3,0.32089958671693203,1.4914227929219384,2021-07,3.0,3.7512836693931275,0.6035893046207388
2021-09,1,2021-10,2021-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.48492113568439144,1.0221465076660996,5.798394290811807,4.92622188233073,0.4837491803243129,1.0169579169629013,0.710572588685051,1.3,0.7080599175460291,1.2916225266546328,2021-08,2.0,4.354872974013866,0.5713489083168639
