scope,sample,metric,h,model,n,mae,rmse,bias
all_models_common,origins_2019_2021,core_mm,12,CORE_LEVELPHASE_FIXED060_R29B,35,0.5342718992827845,0.6373026139913398,-0.37251840501396577
all_models_common,origins_2019_2021,core_mm,12,CORE_LEVELPHASE_FIXED080_R29B,35,0.5320394876457639,0.6322818550607716,-0.3616319165382349
all_models_common,origins_2019_2021,core_mm,12,CORE_LEVELPHASE_PANEL_R29B,35,0.547233495947951,0.6501105630195037,-0.41437239313075414
all_models_common,origins_2022_2023,core_mm,12,STATE_FAST_R15,24,0.5471618713111082,0.6176779037577531,0.5329761932480493
all_models_common,origins_2022_2023,core_mm,12,FOOD_ECM_R27,24,0.5471618713111082,0.6176779037577531,0.5329761932480493
all_models_common,origins_2022_2023,core_mm,12,CORE_LEVELPHASE_FIXED040_R29B,24,0.44395702716353824,0.5483177122439359,0.41671157368911854
all_models_common,origins_2022_2023,core_mm,12,CORE_LEVELPHASE_FIXED060_R29B,24,0.4782006412417365,0.5660837736107674,0.4554309883762633
all_models_common,origins_2022_2023,core_mm,12,CORE_LEVELPHASE_FIXED080_R29B,24,0.512664610104912,0.5894074423278638,0.4941858489939374
all_models_common,origins_2022_2023,core_mm,12,CORE_LEVELPHASE_PANEL_R29B,24,0.2989016894441651,0.3570587107471975,0.2725500179187682
all_models_common,origins_2024plus,core_mm,12,STATE_FAST_R15,19,0.10903052998763163,0.1410773909400855,-0.02729784112343226
all_models_common,origins_2024plus,core_mm,12,FOOD_ECM_R27,19,0.10903052998763163,0.1410773909400855,-0.02729784112343226
all_models_common,origins_2024plus,core_mm,12,CORE_LEVELPHASE_FIXED040_R29B,19,0.10803325488338018,0.14061262334182856,-0.05912289067305799
all_models_common,origins_2024plus,core_mm,12,CORE_LEVELPHASE_FIXED060_R29B,19,0.10557233193900609,0.1394021039128515,-0.048516449971391123
all_models_common,origins_2024plus,core_mm,12,CORE_LEVELPHASE_FIXED080_R29B,19,0.10574042909879389,0.13955826559969448,-0.037908100249915866
all_models_common,origins_2024plus,core_mm,12,CORE_LEVELPHASE_PANEL_R29B,19,0.1051428742559041,0.13991729476750325,-0.04495137915658006
all_models_common,recent_targets,core_mm,12,STATE_FAST_R15,31,0.2081040174975881,0.28740436549420123,0.1135654586387616
all_models_common,recent_targets,core_mm,12,FOOD_ECM_R27,31,0.2081040174975881,0.28740436549420123,0.1135654586387616
all_models_common,recent_targets,core_mm,12,CORE_LEVELPHASE_FIXED040_R29B,31,0.14158033951202334,0.1927072254254785,0.018036544384333067
all_models_common,recent_targets,core_mm,12,CORE_LEVELPHASE_FIXED060_R29B,31,0.16192722055608147,0.2187900962174604,0.04985759071514902
all_models_common,recent_targets,core_mm,12,CORE_LEVELPHASE_FIXED080_R29B,31,0.1840493401861287,0.2510382066526287,0.08170055553164884
all_models_common,recent_targets,core_mm,12,CORE_LEVELPHASE_PANEL_R29B,31,0.17274151734521534,0.23461881434480536,0.06479054065957007
all_models_common,full,core_cumulative_log,1,STATE_FAST_R15,89,0.2483151532196956,0.31732413595387104,0.000690818568855411
all_models_common,full,core_cumulative_log,1,FOOD_ECM_R27,89,0.2483151532196956,0.31732413595387104,0.000690818568855411
all_models_common,full,core_cumulative_log,1,CORE_LEVELPHASE_FIXED040_R29B,89,0.22525249426979482,0.2930310691149307,-0.0479492816350028
all_models_common,full,core_cumulative_log,1,CORE_LEVELPHASE_FIXED060_R29B,89,0.2284156743472168,0.29780201844063237,-0.03173591490038338
all_models_common,full,core_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,89,0.23675315180971113,0.3059877592073338,-0.015522548165763973
all_models_common,full,core_cumulative_log,1,CORE_LEVELPHASE_PANEL_R29B,89,0.2719480445941867,0.3708174535247682,-0.1371185742455899
all_models_common,origins_2019_2021,core_cumulative_log,1,STATE_FAST_R15,35,0.32296032845265815,0.40032678450204373,-0.09629959175662121
all_models_common,origins_2019_2021,core_cumulative_log,1,FOOD_ECM_R27,35,0.32296032845265815,0.40032678450204373,-0.09629959175662121
all_models_common,origins_2019_2021,core_cumulative_log,1,CORE_LEVELPHASE_FIXED040_R29B,35,0.30496893307594247,0.38415507576104413,-0.12898698186040275
all_models_common,origins_2019_2021,core_cumulative_log,1,CORE_LEVELPHASE_FIXED060_R29B,35,0.3097952984385391,0.38827598006747027,-0.11809118515914221
all_models_common,origins_2019_2021,core_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,35,0.31600314376058003,0.3936839350921142,-0.1071953884578817
all_models_common,origins_2019_2021,core_cumulative_log,1,CORE_LEVELPHASE_PANEL_R29B,35,0.3683479823939723,0.464378053678919,-0.19978831311952985
all_models_common,origins_2022_2023,core_cumulative_log,1,STATE_FAST_R15,24,0.2712466509856846,0.3215007577244091,0.155134502011815
all_models_common,origins_2022_2023,core_cumulative_log,1,FOOD_ECM_R27,24,0.2712466509856846,0.3215007577244091,0.155134502011815
all_models_common,origins_2022_2023,core_cumulative_log,1,CORE_LEVELPHASE_FIXED040_R29B,24,0.2268266302472649,0.2675611946231919,0.05225056623493372
all_models_common,origins_2022_2023,core_cumulative_log,1,CORE_LEVELPHASE_FIXED060_R29B,24,0.22704127207802602,0.2760743183356227,0.08654521149389416
all_models_common,origins_2022_2023,core_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,24,0.24398663203876425,0.2946324445149786,0.1208398567528546
all_models_common,origins_2022_2023,core_cumulative_log,1,CORE_LEVELPHASE_PANEL_R29B,24,0.3103907783625674,0.4052519372341826,-0.17000974631048438
all_models_common,origins_2024plus,core_cumulative_log,1,STATE_FAST_R15,30,0.14288391723511476,0.17048564447694134,-0.00970864947245619
all_models_common,origins_2024plus,core_cumulative_log,1,FOOD_ECM_R27,30,0.14288391723511476,0.17048564447694134,-0.00970864947245619
all_models_common,origins_2024plus,core_cumulative_log,1,CORE_LEVELPHASE_FIXED040_R29B,30,0.13099067354731309,0.15905097270375004,-0.03356517633465206
all_models_common,origins_2024plus,core_cumulative_log,1,CORE_LEVELPHASE_FIXED060_R29B,30,0.13457230138936002,0.16199905024372968,-0.025613000713920107
all_models_common,origins_2024plus,core_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,30,0.1385080436837882,0.1658304554802086,-0.01766082509318814
all_models_common,origins_2024plus,core_cumulative_log,1,CORE_LEVELPHASE_PANEL_R29B,30,0.12872726347973226,0.15799299484615403,-0.03769094124074435
all_models_common,recent_targets,core_cumulative_log,1,STATE_FAST_R15,31,0.1492460533686947,0.17849148843242765,0.0015758275226583406
all_models_common,recent_targets,core_cumulative_log,1,FOOD_ECM_R27,31,0.1492460533686947,0.17849148843242765,0.0015758275226583406
all_models_common,recent_targets,core_cumulative_log,1,CORE_LEVELPHASE_FIXED040_R29B,31,0.13571233486030104,0.16420346674711764,-0.023535261799665246
all_models_common,recent_targets,core_cumulative_log,1,CORE_LEVELPHASE_FIXED060_R29B,31,0.13985313560127288,0.1681282757491212,-0.015164898692224054
all_models_common,recent_targets,core_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,31,0.1443366277477749,0.1729140289953067,-0.006794535584782849
all_models_common,recent_targets,core_cumulative_log,1,CORE_LEVELPHASE_PANEL_R29B,31,0.13369312230879132,0.16350547908286206,-0.027356753227153797
all_models_common,full,core_cumulative_log,2,STATE_FAST_R15,88,0.4314243420135593,0.5668294713133096,-0.000584747003195708
all_models_common,full,core_cumulative_log,2,FOOD_ECM_R27,88,0.4314243420135593,0.5668294713133096,-0.000584747003195708
all_models_common,full,core_cumulative_log,2,CORE_LEVELPHASE_FIXED040_R29B,88,0.3800615727737107,0.5146980632119114,-0.09897040423372708
all_models_common,full,core_cumulative_log,2,CORE_LEVELPHASE_FIXED060_R29B,88,0.38961419613315235,0.5245158635706142,-0.06617518515688327
all_models_common,full,core_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,88,0.4078830839696306,0.5421353541588776,-0.03337996608003947
all_models_common,full,core_cumulative_log,2,CORE_LEVELPHASE_PANEL_R29B,88,0.47607633607191907,0.6840534475289028,-0.27848575582722923
all_models_common,origins_2019_2021,core_cumulative_log,2,STATE_FAST_R15,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703
all_models_common,origins_2019_2021,core_cumulative_log,2,FOOD_ECM_R27,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703
all_models_common,origins_2019_2021,core_cumulative_log,2,CORE_LEVELPHASE_FIXED040_R29B,35,0.5189720450547032,0.6633986333247724,-0.28082486939763346
all_models_common,origins_2019_2021,core_cumulative_log,2,CORE_LEVELPHASE_FIXED060_R29B,35,0.524539292804057,0.6700717850529267,-0.25903327599511244
all_models_common,origins_2019_2021,core_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,35,0.5303935556969129,0.6797627570721722,-0.23724168259259132
all_models_common,origins_2019_2021,core_cumulative_log,2,CORE_LEVELPHASE_PANEL_R29B,35,0.6472851065340343,0.8398751206770075,-0.4224275319158876
all_models_common,origins_2022_2023,core_cumulative_log,2,STATE_FAST_R15,24,0.5373869312080406,0.6318645745524802,0.32649344363188054
all_models_common,origins_2022_2023,core_cumulative_log,2,FOOD_ECM_R27,24,0.5373869312080406,0.6318645745524802,0.32649344363188054
all_models_common,origins_2022_2023,core_cumulative_log,2,CORE_LEVELPHASE_FIXED040_R29B,24,0.4135493262861804,0.5123586827539639,0.12072557207811806
all_models_common,origins_2022_2023,core_cumulative_log,2,CORE_LEVELPHASE_FIXED060_R29B,24,0.4326261672907184,0.5331407379169506,0.18931486259603894
all_models_common,origins_2022_2023,core_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,24,0.4825614775244859,0.5742991555106978,0.25790415311395976
all_models_common,origins_2022_2023,core_cumulative_log,2,CORE_LEVELPHASE_PANEL_R29B,24,0.5830501095891705,0.7886475292226255,-0.3237950530127181
all_models_common,origins_2024plus,core_cumulative_log,2,STATE_FAST_R15,29,0.20691493739421618,0.2569718172141548,-0.011949905579099784
all_models_common,origins_2024plus,core_cumulative_log,2,FOOD_ECM_R27,29,0.20691493739421618,0.2569718172141548,-0.011949905579099784
all_models_common,origins_2024plus,core_cumulative_log,2,CORE_LEVELPHASE_FIXED040_R29B,29,0.18469699987253807,0.23552913742274387,-0.06130823701812577
all_models_common,origins_2024plus,core_cumulative_log,2,CORE_LEVELPHASE_FIXED060_R29B,29,0.19117744815855764,0.24023568933634173,-0.04485545987178377
all_models_common,origins_2024plus,core_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,29,0.19822280963268557,0.2474537664291824,-0.028402682725441768
all_models_common,origins_2024plus,core_cumulative_log,2,CORE_LEVELPHASE_PANEL_R29B,29,0.18091504191371013,0.2320780656932088,-0.06726557322189228
all_models_common,recent_targets,core_cumulative_log,2,STATE_FAST_R15,31,0.2151060050347022,0.264037300981416,0.010361474511277578
all_models_common,recent_targets,core_cumulative_log,2,FOOD_ECM_R27,31,0.2151060050347022,0.264037300981416,0.010361474511277578
all_models_common,recent_targets,core_cumulative_log,2,CORE_LEVELPHASE_FIXED040_R29B,31,0.18816831603887435,0.23831079132466135,-0.041965615245940224
all_models_common,recent_targets,core_cumulative_log,2,CORE_LEVELPHASE_FIXED060_R29B,31,0.19628172648646244,0.24445485446948748,-0.024523251993534292
all_models_common,recent_targets,core_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,31,0.20492360411002303,0.2531127487035896,-0.007080888741128343
all_models_common,recent_targets,core_cumulative_log,2,CORE_LEVELPHASE_PANEL_R29B,31,0.18515844351298463,0.23557545501725932,-0.04701051903322411
all_models_common,full,core_cumulative_log,3,STATE_FAST_R15,87,0.606385152710793,0.8123556516764726,-0.004941237409762087
all_models_common,full,core_cumulative_log,3,FOOD_ECM_R27,87,0.606385152710793,0.8123556516764726,-0.004941237409762087
all_models_common,full,core_cumulative_log,3,CORE_LEVELPHASE_FIXED040_R29B,87,0.5016029479494812,0.7274094762797797,-0.15522401651593937
all_models_common,full,core_cumulative_log,3,CORE_LEVELPHASE_FIXED060_R29B,87,0.5274913730494459,0.7436707026614103,-0.10512975681388026
all_models_common,full,core_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,87,0.5637125615851691,0.7724280981899071,-0.05503549711182118
all_models_common,full,core_cumulative_log,3,CORE_LEVELPHASE_PANEL_R29B,87,0.6384730550232715,0.9910723437111265,-0.43024957570071276
all_models_common,origins_2019_2021,core_cumulative_log,3,STATE_FAST_R15,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561
all_models_common,origins_2019_2021,core_cumulative_log,3,FOOD_ECM_R27,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561
all_models_common,origins_2019_2021,core_cumulative_log,3,CORE_LEVELPHASE_FIXED040_R29B,35,0.6776007166049359,0.9354184969466214,-0.45719639280733143
all_models_common,origins_2019_2021,core_cumulative_log,3,CORE_LEVELPHASE_FIXED060_R29B,35,0.6976105178446754,0.9443476863052304,-0.42451592025417295
all_models_common,origins_2019_2021,core_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,35,0.7184403255735692,0.958052903696591,-0.3918354477010146
all_models_common,origins_2019_2021,core_cumulative_log,3,CORE_LEVELPHASE_PANEL_R29B,35,0.8759621968057588,1.2128884145449803,-0.6710456293735793
all_models_common,origins_2022_2023,core_cumulative_log,3,STATE_FAST_R15,24,0.8275091847017325,0.9493704396249708,0.521914060240025
all_models_common,origins_2022_2023,core_cumulative_log,3,FOOD_ECM_R27,24,0.8275091847017325,0.9493704396249708,0.521914060240025
all_models_common,origins_2022_2023,core_cumulative_log,3,CORE_LEVELPHASE_FIXED040_R29B,24,0.5854445879341482,0.7478756038490209,0.21057835310490117
all_models_common,origins_2022_2023,core_cumulative_log,3,CORE_LEVELPHASE_FIXED060_R29B,24,0.6419707457067202,0.7867659679811881,0.31435692214994243
all_models_common,origins_2022_2023,core_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,24,0.725203875416128,0.8561519292589178,0.4181354911949837
all_models_common,origins_2022_2023,core_cumulative_log,3,CORE_LEVELPHASE_PANEL_R29B,24,0.8002286844634298,1.155486052433911,-0.4691257794498971
all_models_common,origins_2024plus,core_cumulative_log,3,STATE_FAST_R15,28,0.24839172841230872,0.293924769947105,-0.013764320365533421
all_models_common,origins_2024plus,core_cumulative_log,3,FOOD_ECM_R27,28,0.24839172841230872,0.293924769947105,-0.013764320365533421
all_models_common,origins_2024plus,core_cumulative_log,3,CORE_LEVELPHASE_FIXED040_R29B,28,0.20974147428616224,0.2662526801189494,-0.09130343439813395
all_models_common,origins_2024plus,core_cumulative_log,3,CORE_LEVELPHASE_FIXED060_R29B,28,0.21671726549203071,0.2703341883351566,-0.06545706305393377
all_models_common,origins_2024plus,core_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,28,0.23188173045884725,0.279727844440758,-0.03961069170973358
all_models_common,origins_2024plus,core_cumulative_log,3,CORE_LEVELPHASE_PANEL_R29B,28,0.20296394541788312,0.2619657038032147,-0.09593204825318592
all_models_common,recent_targets,core_cumulative_log,3,STATE_FAST_R15,31,0.25650314496047644,0.3052619286214222,0.019717036386941635
all_models_common,recent_targets,core_cumulative_log,3,FOOD_ECM_R27,31,0.25650314496047644,0.3052619286214222,0.019717036386941635
all_models_common,recent_targets,core_cumulative_log,3,CORE_LEVELPHASE_FIXED040_R29B,31,0.2102904525193186,0.26404988993980694,-0.06791338824996858
all_models_common,recent_targets,core_cumulative_log,3,CORE_LEVELPHASE_FIXED060_R29B,31,0.21833010059060776,0.2721487842792567,-0.03870324670433185
all_models_common,recent_targets,core_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,31,0.23572585680002303,0.28615694006522496,-0.009493105158695102
all_models_common,recent_targets,core_cumulative_log,3,CORE_LEVELPHASE_PANEL_R29B,31,0.20454335055937745,0.26099731942488336,-0.07083084248377806
all_models_common,full,core_cumulative_log,4,STATE_FAST_R15,86,0.7803682343544931,1.0786945220020603,-0.014149829408430735
all_models_common,full,core_cumulative_log,4,FOOD_ECM_R27,86,0.7803682343544931,1.0786945220020603,-0.014149829408430735
all_models_common,full,core_cumulative_log,4,CORE_LEVELPHASE_FIXED040_R29B,86,0.6396172235354839,0.9619005157203692,-0.21855634982698147
all_models_common,full,core_cumulative_log,4,CORE_LEVELPHASE_FIXED060_R29B,86,0.6800861078699871,0.9843870531603641,-0.1504208430207979
all_models_common,full,core_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,86,0.7296458056598368,1.0239438267378047,-0.0822853362146143
all_models_common,full,core_cumulative_log,4,CORE_LEVELPHASE_PANEL_R29B,86,0.8133359928362255,1.3106127414463475,-0.5937199862237458
all_models_common,origins_2019_2021,core_cumulative_log,4,STATE_FAST_R15,35,0.9239729589301399,1.2687007982812468,-0.5373157519622672
all_models_common,origins_2019_2021,core_cumulative_log,4,FOOD_ECM_R27,35,0.9239729589301399,1.2687007982812468,-0.5373157519622672
all_models_common,origins_2019_2021,core_cumulative_log,4,CORE_LEVELPHASE_FIXED040_R29B,35,0.8699851848463479,1.2299768711617916,-0.6680030544217856
all_models_common,origins_2019_2021,core_cumulative_log,4,CORE_LEVELPHASE_FIXED060_R29B,35,0.8802613866397345,1.2364684581587722,-0.6244406202686128
all_models_common,origins_2019_2021,core_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,35,0.9021171727849372,1.2494427232478642,-0.5808781861154398
all_models_common,origins_2019_2021,core_cumulative_log,4,CORE_LEVELPHASE_PANEL_R29B,35,1.1407445213295078,1.6166948095789393,-0.9555441078248933
all_models_common,origins_2022_2023,core_cumulative_log,4,STATE_FAST_R15,24,1.168588155710103,1.3087334610216501,0.7736656837534316
all_models_common,origins_2022_2023,core_cumulative_log,4,FOOD_ECM_R27,24,1.168588155710103,1.3087334610216501,0.7736656837534316
all_models_common,origins_2022_2023,core_cumulative_log,4,CORE_LEVELPHASE_FIXED040_R29B,24,0.7646892342243968,1.0090150222890528,0.3540782412324668
all_models_common,origins_2022_2023,core_cumulative_log,4,CORE_LEVELPHASE_FIXED060_R29B,24,0.8888631940294598,1.0731571625151095,0.49394072207278844
all_models_common,origins_2022_2023,core_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,24,1.0287256748697813,1.176105273514404,0.6338032029131101
all_models_common,origins_2022_2023,core_cumulative_log,4,CORE_LEVELPHASE_PANEL_R29B,24,0.9914168295323877,1.5007657880791918,-0.5737325937048375
all_models_common,origins_2024plus,core_cumulative_log,4,STATE_FAST_R15,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
all_models_common,origins_2024plus,core_cumulative_log,4,FOOD_ECM_R27,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
