origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.07220409958495776,-0.1784121320249632,2.285191956124307,2.558000441097997,0.08297606308735972,-0.17857147602345325,0.15326690217221112,0.0,0.12159179995970788,0.0,2020-09,3.0,3.0768968091267266,-0.5188963680287295
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.08506440617175703,-0.1784121320249632,2.285191956124307,2.691767959034066,0.08502824691009148,-0.17857147602345325,0.20175797264581058,0.0,0.20155471459514473,0.0,2020-10,2.0,2.558000441097997,0.1337675179360689
2020-12,0,2020-12,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.1743986297500019,-0.1784121320249632,2.285191956124307,2.646710113299568,0.0,0.0,,0.0,,,2020-11,1.0,2.691767959034066,-0.04505784573449789
2020-02,11,2021-01,2020-03-09T22:59:00+00:00,FOOD_ECM_R27,0.978392467714028,1.3404825737265424,2.162162162162171,3.0786625450089757,2.731050888052502,1.8692133012152667,0.5221005807653284,0.7,3.5396227880880464,2.681620330531251,2020-01,12.0,2.063907956949114,1.0147545880598616
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,FOOD_ECM_R27,1.0158020104342464,1.3404825737265424,2.162162162162171,2.7558807746781917,2.711085653291203,1.959100947716972,0.5881564370738737,0.7,4.0605341718680465,2.9820712325611227,2020-02,11.0,3.0786625450089757,-0.32278177033078403
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,FOOD_ECM_R27,0.9161038234729336,1.3404825737265424,2.162162162162171,1.5231822461628357,1.6497674663098878,2.1391189981317575,0.4115964084423227,0.7,1.713347165179657,2.782270966293817,2020-03,10.0,2.7558807746781917,-1.232698528515356
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,FOOD_ECM_R27,0.8063213148502273,1.3404825737265424,2.162162162162171,1.3047246778008086,1.1208985717332256,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293,2020-04,9.0,1.5231822461628357,-0.21845756836202712
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,FOOD_ECM_R27,0.9986625745390004,1.3404825737265424,2.162162162162171,2.6691814216188057,1.9311758060998119,1.1530061215537684,0.5553755103426596,0.7,2.4225430547698377,1.5859554415473858,2020-05,8.0,1.3047246778008086,1.364456743817997
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,FOOD_ECM_R27,0.9910974025466276,1.3404825737265424,2.162162162162171,3.1519560807083646,1.6314202745348512,0.7079675588061821,0.5850738753009956,0.7,1.9008202649871568,0.3930983550200055,2020-06,7.0,2.6691814216188057,0.48277465908955897
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,1.1026342417831478,1.3404825737265424,2.162162162162171,3.4224868364268928,1.900942960429606,0.7079675588061821,0.726369560431222,0.7,2.2835165104565416,0.3930983550200055,2020-07,6.0,3.1519560807083646,0.27053075571852814
2020-09,4,2021-01,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,1.0058248543655919,1.3404825737265424,2.162162162162171,2.6129322728268773,1.5282537145757245,1.3315775975772155,0.5459414531187959,0.7,1.6000332041679317,1.1963155247464314,2020-08,5.0,3.4224868364268928,-0.8095545636000154
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.8961183517632784,1.3404825737265424,2.162162162162171,1.9854805456323055,0.975103101223028,1.1530061215537624,0.36769382629543973,0.7,0.48861128500758266,0.6975613736425241,2020-09,4.0,2.6129322728268773,-0.6274517271945719
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.8902074211957799,1.3404825737265424,2.162162162162171,2.1125187765843547,0.9712966813504432,1.1530061215537624,0.4144293642628717,0.7,0.615127685649471,0.6975613736425241,2020-10,3.0,1.9854805456323055,0.12703823095204925
2020-12,1,2021-01,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.9008660560668393,1.3404825737265424,2.162162162162171,2.0784981204714525,0.896832464550606,1.3315775975772155,0.4155363244185641,0.7,0.41467535649955367,0.6975613736425241,2020-11,2.0,2.1125187765843547,-0.03402065611290217
2021-01,0,2021-01,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.8285790522695597,1.3404825737265424,2.162162162162171,1.6461080716122942,0.0,0.0,,0.7,,,2020-12,1.0,2.0784981204714525,-0.4323900488591583
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,FOOD_ECM_R27,0.3662035225261483,0.1763668430335041,2.066486972147356,2.854192126632881,3.0766202832259135,2.135312447056894,0.5404820945350676,0.3,4.599560903559156,3.2816221305409705,2020-02,12.0,3.1148659510397447,-0.2606738244068638
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,FOOD_ECM_R27,0.26706076246039523,0.1763668430335041,2.066486972147356,1.5199326344342154,1.916472255152445,2.3153304974716797,0.36534300121195085,0.3,2.078024409886081,3.081821864273665,2020-03,11.0,2.854192126632881,-1.3342594921986655
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,FOOD_ECM_R27,0.231659828211233,0.1763668430335041,2.066486972147356,1.2657159048919913,1.3522904822564148,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141,2020-04,10.0,1.5199326344342154,-0.2542167295422242
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,FOOD_ECM_R27,0.3385161356129139,0.1763668430335041,2.066486972147356,2.7390600318115723,2.2691202656229557,1.3292176208936906,0.5072381866103722,0.3,2.9284991222612344,1.8855063395272338,2020-05,9.0,1.2657159048919913,1.473344126919581
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,FOOD_ECM_R27,0.360773772340725,0.1763668430335041,2.066486972147356,3.245060579634703,1.9915448193281198,0.8841790581461044,0.5364967340097639,0.3,2.435882981952121,0.6926492529998534,2020-06,8.0,2.7390600318115723,0.5060005478231306
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,0.401465073757151,0.1763668430335041,2.066486972147356,3.5578060372234694,2.3016043135465054,0.8841790581461044,0.6752307931569417,0.3,2.956477830884565,0.6926492529998534,2020-07,7.0,3.245060579634703,0.3127454575887665
2020-09,5,2021-02,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.30801925905805044,0.1763668430335041,2.066486972147356,2.651563209189247,1.8357995661889726,1.5077890969171377,0.4987538431594378,0.3,2.097547390529022,1.4958664227262792,2020-08,6.0,3.5578060372234694,-0.9062428280342223
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.22710022939284139,0.1763668430335041,2.066486972147356,1.9415720436187798,1.201945847800608,1.3292176208936846,0.325255028756663,0.3,0.8133385037716125,0.997112271622372,2020-09,5.0,2.651563209189247,-0.7099911655704674
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.24614558153774774,0.1763668430335041,2.066486972147356,2.0879508490766434,1.2171398208484487,1.3292176208936846,0.370483978081749,0.3,0.9849270622127585,0.997112271622372,2020-10,4.0,1.9415720436187798,0.14637880545786364
2020-12,2,2021-02,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.24807708179124632,0.1763668430335041,2.066486972147356,2.0559047102578702,1.1446023431116135,1.507789096917138,0.37158101662640397,0.3,0.785567716284564,0.997112271622372,2020-11,3.0,2.0879508490766434,-0.03204613881877316
2021-01,1,2021-02,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.2725978990864525,0.1763668430335041,2.066486972147356,1.6484676385064778,0.2722270248575387,0.17621149933992233,0.30136832269030384,0.3,0.300915118674618,0.2995508979798479,2020-12,2.0,2.0559047102578702,-0.40743707175139243
2021-02,0,2021-02,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.4287738547440542,0.1763668430335041,2.066486972147356,2.3236563803052745,0.0,0.0,,0.3,,,2021-01,1.0,1.6484676385064778,0.6751887417987967
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,FOOD_ECM_R27,0.032750196113434105,0.1760563380281743,2.33812949640288,1.644505414174362,1.9492170895597658,2.491232037989642,-0.0029407732570163616,-0.2,2.0750835933874803,2.8816215972063572,2020-03,12.0,3.2477298154510885,-1.6032244012767265
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,FOOD_ECM_R27,-0.0130118942260756,0.1760563380281743,2.33812949640288,1.3435937588830396,1.3392777414099408,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833,2020-04,11.0,1.644505414174362,-0.30091165529132247
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,FOOD_ECM_R27,0.10499651782712308,0.1760563380281743,2.33812949640288,2.9394207159149484,2.374061700659603,1.505119161411653,0.13698494783220463,-0.2,3.0653903313093607,1.685306072459926,2020-05,10.0,1.3435937588830396,1.5958269570319088
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,FOOD_ECM_R27,0.12503050527906726,0.1760563380281743,2.33812949640288,3.467110764222652,2.1164972265617448,1.060080598664067,0.16579648638879393,-0.2,2.601542177694185,0.4924489859325456,2020-06,9.0,2.9394207159149484,0.5276900483077038
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,0.184586339244852,0.1760563380281743,2.33812949640288,3.842259024490925,2.4860205015599552,1.060080598664067,0.3020316914234228,-0.2,3.2580543229288015,0.4924489859325456,2020-07,8.0,3.467110764222652,0.37514826026827297
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.08618031384690693,0.1760563380281743,2.33812949640288,2.8324207606256766,1.9219427661251314,1.6836906374351,0.12928523824894975,-0.2,2.2267491273760687,1.2956661556589715,2020-08,7.0,3.842259024490925,-1.0098382638652486
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.00887196706195416,0.1760563380281743,2.33812949640288,2.0422984751855022,1.2108174213268403,1.5051191614116473,-0.039857172086784055,-0.2,0.7734733866028012,0.7969120045550643,2020-09,6.0,2.8324207606256766,-0.7901222854401744
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.026783760639115962,0.1760563380281743,2.33812949640288,2.2071241416905805,1.243919995278728,1.5051191614116473,0.0040220589473132715,-0.2,0.9889490402774497,0.7969120045550643,2020-10,5.0,2.0422984751855022,0.16482566650507824
2020-12,3,2021-03,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.02861956145569896,0.1760563380281743,2.33812949640288,2.17691582149485,1.1732178099520447,1.6836906374351004,0.005107569939522188,-0.2,0.790675155792174,0.7969120045550643,2020-11,4.0,2.2071241416905805,-0.030208320195730387
2021-01,2,2021-03,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.01033207695574665,0.1760563380281743,2.33812949640288,1.7503899734903163,0.282558568090977,0.3521130398578848,-0.062169230899085014,-0.2,0.2387265546959469,0.09935063091254015,2020-12,3.0,2.17691582149485,-0.42652584800453375
2021-02,1,2021-03,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.11699875818766142,0.1760563380281743,2.33812949640288,2.5354991237423627,0.11693036797917286,0.17590154051796245,0.06906626259706877,-0.2,0.06904242283011564,-0.20020026706730776,2021-01,2.0,1.7503899734903163,0.7851091502520464
2021-03,0,2021-03,2021-04-12T21:59:00+00:00,FOOD_ECM_R27,0.1519100744195733,0.1760563380281743,2.33812949640288,2.3134620904142373,0.0,0.0,,-0.2,,,2021-02,1.0,2.5354991237423627,-0.2220370333281254
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,FOOD_ECM_R27,0.1893107551735791,0.5272407732864748,3.0630630630630717,1.7183948348481106,1.5284095296069575,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807,2020-04,12.0,2.172189820040646,-0.45379498519253536
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,FOOD_ECM_R27,0.28688888593697276,0.5272407732864748,3.0630630630630717,3.420751018193561,2.66053984582443,2.030974886758358,0.5662948405949644,0.3,3.6300877505775224,1.984856970439774,2020-05,11.0,1.7183948348481106,1.7023561833454504
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,FOOD_ECM_R27,0.31070778910200786,0.5272407732864748,3.0630630630630717,3.9755976070421557,2.426723316539254,1.585936324010772,0.5949573582186581,0.3,3.1947366534325807,0.7919998839123935,2020-06,10.0,3.420751018193561,0.5548465888485947
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,0.3559773749311588,0.5272407732864748,3.0630630630630717,4.399683186599908,2.84136577667786,1.585936324010772,0.7301796316287208,0.3,3.98558104924066,0.7919998839123935,2020-07,9.0,3.9755976070421557,0.4240855795577527
2020-09,7,2021-04,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.27100393183095056,0.5272407732864748,3.0630630630630717,3.29688643104623,2.192580144401096,2.209546362781805,0.5591674117181298,0.3,2.784359001586532,1.5952170536388195,2020-08,8.0,4.399683186599908,-1.1027967555536784
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.19049196312688554,0.5272407732864748,3.0630630630630717,2.420891088541435,1.4011281785988798,2.030974886758352,0.3922865483588975,0.3,1.1649924976623685,1.0964629025349122,2020-09,7.0,3.29688643104623,-0.8759953425047948
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.21377855737066287,0.5272407732864748,3.0630630630630717,2.610171725782279,1.457470371435237,2.030974886758352,0.435403293934991,0.3,1.4234071965179156,1.0964629025349122,2020-10,6.0,2.420891088541435,0.18928063724084376
2020-12,4,2021-04,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.21430083272211542,0.5272407732864748,3.0630630630630717,2.5803788872797275,1.3872893459710272,2.2095463627818055,0.43648744374107007,0.3,1.2262127560525156,1.0964629025349122,2020-11,5.0,2.610171725782279,-0.029792838502551433
2021-01,3,2021-04,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.198878916081693,0.5272407732864748,3.0630630630630717,2.136448694910341,0.4812399818732962,0.8779687652045898,0.37107336564239773,0.3,0.6091131415692962,0.39890152889238806,2020-12,4.0,2.5803788872797275,-0.4439301923693866
2021-02,2,2021-04,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.2532792468291539,0.5272407732864748,3.0630630630630717,2.9804168407071217,0.36988940349585553,0.7017572658646675,0.49785961402204404,0.3,0.5656668139632979,0.09935063091254015,2021-01,3.0,2.136448694910341,0.8439681457967807
2021-03,1,2021-04,2021-04-12T21:59:00+00:00,FOOD_ECM_R27,0.30861657090026084,0.5272407732864748,3.0630630630630717,2.8141358992972574,0.30814132749663226,0.5258557253467051,0.4377664743806982,0.3,0.43681106424559346,0.2995508979798479,2021-02,2.0,2.9804168407071217,-0.16628094140986427
2021-04,0,2021-04,2021-05-10T21:59:00+00:00,FOOD_ECM_R27,0.256026468736474,0.5272407732864748,3.0630630630630717,2.785007316596494,0.0,0.0,,0.3,,,2021-03,1.0,2.8141358992972574,-0.02912858270076324
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,FOOD_ECM_R27,0.3433125746259218,0.1748251748251661,2.872531418312392,3.4031833769702544,3.003264448168424,2.205647420252516,0.31888671646445016,0.4,3.948467101679971,2.3840590973935196,2020-05,12.0,1.7728717624058472,1.6303116145644072
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,FOOD_ECM_R27,0.3628797869288492,0.1748251748251661,2.872531418312392,3.978207789808991,2.7889462832682113,1.76060885750493,0.347261222925402,0.4,3.541396316826301,1.1912020108661387,2020-06,11.0,3.4031833769702544,0.5750244128387365
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,0.4235522555038982,0.1748251748251661,2.872531418312392,4.4654184411292706,3.264023574390694,1.76060885750493,0.4808763946066486,0.4,4.465304926624875,1.1912020108661387,2020-07,10.0,3.978207789808991,0.48721065132027963
2020-09,8,2021-05,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.3397472630409634,0.1748251748251661,2.872531418312392,3.2756701982113947,2.531751570320316,2.384218896275963,0.31225986634168756,0.4,3.0961323493459876,1.9944191805925648,2020-08,9.0,4.4654184411292706,-1.1897482429178758
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.26004581178330355,0.1748251748251661,2.872531418312392,2.3185169498126093,1.66083645629659,2.20564742025251,0.14817312535689445,0.4,1.3130559549628977,1.4956650294886575,2020-09,8.0,3.2756701982113947,-0.9571532483987855
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.2731303725564639,0.1748251748251661,2.872531418312392,2.5209862745139056,1.73022842078739,2.20564742025251,0.19042514126817772,0.4,1.61365125895726,1.4956650294886575,2020-10,7.0,2.3185169498126093,0.2024693247012963
2020-12,5,2021-05,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.2751969165176048,0.1748251748251661,2.872531418312392,2.4933315878741977,1.6621082890630072,2.3842188962759634,0.19150182350063497,0.4,1.4175314485733013,1.4956650294886575,2020-11,6.0,2.5209862745139056,-0.027654686639707826
2021-01,4,2021-05,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.2542424961744961,0.1748251748251661,2.872531418312392,2.0284528512115414,0.7351598285724983,1.0526412986987477,0.12796547724850987,0.4,0.7369968127825208,0.7981036558461334,2020-12,5.0,2.4933315878741977,-0.46487873666265633
2021-02,3,2021-05,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.2993657276024561,0.1748251748251661,2.872531418312392,2.9178298523393975,0.6688079242044739,0.8764297993588254,0.25044000781473,0.4,0.8157937433971924,0.4985527578662855,2021-01,4.0,2.0284528512115414,0.8893770011278561
2021-03,2,2021-05,2021-04-12T21:59:00+00:00,FOOD_ECM_R27,0.2642912803229526,0.1748251748251661,2.872531418312392,2.715717964016633,0.5720839725552811,0.7005282588408629,0.19274038409409583,0.4,0.6293659423863976,0.6987530249335933,2021-02,3.0,2.9178298523393975,-0.2021118883227646
2021-04,1,2021-05,2021-05-10T21:59:00+00:00,FOOD_ECM_R27,0.26640224583305666,0.1748251748251661,2.872531418312392,2.688779229586191,0.2660480240139224,0.17467253349415784,0.12624402149132422,0.4,0.12616440073043467,0.39920212695374535,2021-03,2.0,2.715717964016633,-0.026938734430441702
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,FOOD_ECM_R27,0.5680138323904842,0.1748251748251661,2.872531418312392,3.2763086393669005,0.0,0.0,,0.4,,,2021-04,1.0,2.688779229586191,0.5875294097807093
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,FOOD_ECM_R27,0.27004327780385895,0.523560209424101,2.765388046387192,3.607956521555322,3.0586255993015916,2.2828032556201148,0.41266594165384246,0.9,3.9532131278302236,2.087176148013329,2020-06,12.0,3.2546128556405,0.35334366591482214
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,0.32276867348656374,0.523560209424101,2.765388046387192,4.148168150172234,3.586272467951864,2.2828032556201148,0.5453482349268607,0.9,5.0091715223529185,2.087176148013329,2020-07,11.0,3.607956521555322,0.5402116286169116
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.23972704018601412,0.523560209424101,2.765388046387192,2.876806775066348,2.7711917236427945,2.9064132943911476,0.37820251164964347,0.9,3.4736214734305797,2.8903933177397554,2020-08,10.0,4.148168150172234,-1.2713613751058856
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.16515555866318243,0.523560209424101,2.765388046387192,1.8475261893488197,1.8258557831426387,2.7278418183676947,0.21591669688694337,0.9,1.5287398867421393,2.391639166635848,2020-09,9.0,2.876806775066348,-1.0292805857175285
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.1900273674923573,0.523560209424101,2.765388046387192,2.074403109122623,1.9200754646844156,2.7278418183676947,0.2575889766684615,0.9,1.8709090438416502,2.391639166635848,2020-10,8.0,1.8475261893488197,0.22687691977380342
2020-12,6,2021-06,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.18459523355394297,0.523560209424101,2.765388046387192,2.0413360780226766,1.8465333549977232,2.906413294391148,0.25866251955527053,0.9,1.6758600123883853,2.391639166635848,2020-11,7.0,2.074403109122623,-0.033067031099946576
2021-01,5,2021-06,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.1664743326623992,0.523560209424101,2.765388046387192,1.5601344312797696,0.9014957463133064,1.5748356968139323,0.19645906461102886,0.9,0.9332631489535885,1.694077792993324,2020-12,6.0,2.0413360780226766,-0.481201646742907
2021-02,4,2021-06,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.22088647762108635,0.523560209424101,2.765388046387192,2.5010792360395726,0.8894508062926911,1.3986241974740101,0.3158115949221253,0.9,1.1311077009575996,1.394526895013476,2021-01,5.0,1.5601344312797696,0.940944804759803
2021-03,3,2021-06,2021-04-12T21:59:00+00:00,FOOD_ECM_R27,0.18997160282739675,0.523560209424101,2.765388046387192,2.2682296226623158,0.7618753575389949,1.2227226569560476,0.2598720101872548,0.9,0.8889008691293132,1.5947271620807837,2021-02,4.0,2.5010792360395726,-0.23284961337725685
2021-04,2,2021-06,2021-05-10T21:59:00+00:00,FOOD_ECM_R27,0.1814311184400485,0.523560209424101,2.765388046387192,2.2326928939374975,0.4473147550035724,0.6968669316093424,0.19590096685102007,0.9,0.32187373187404267,1.295176264100936,2021-03,3.0,2.2682296226623158,-0.03553672872481828
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,FOOD_ECM_R27,0.17688815382431025,0.523560209424101,2.765388046387192,2.812950316943343,0.17673189097600078,0.5221943981151846,0.17789207065080176,0.9,0.17773403010677186,0.8959741371471904,2021-04,2.0,2.2326928939374975,0.5802574230058455
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,FOOD_ECM_R27,0.3296679179291987,0.523560209424101,2.765388046387192,2.5671716627536876,0.0,0.0,,0.9,,,2021-05,1.0,2.812950316943343,-0.2457786541896554
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,FOOD_ECM_R27,0.38166099885199456,1.041666666666674,3.3747779751332514,4.08142635949527,3.96720698908168,3.31908195917478,0.9064720093969811,1.5,5.911559734663069,3.5760373973883945,2020-07,12.0,3.496009280753069,0.5854170787422013
2020-09,10,2021-07,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.2989462041927137,1.041666666666674,3.3747779751332514,2.726163238959855,3.0696919722276816,3.942691997945813,0.7399937078910513,1.5,4.210890660482326,4.37925456711482,2020-08,11.0,4.08142635949527,-1.3552631205354153
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,0.23184823638429503,1.041666666666674,3.3747779751332514,1.630355671773403,2.057435666204951,3.764120521922361,0.578655533693073,1.5,2.1057276400113953,3.8805004160109133,2020-09,10.0,2.726163238959855,-1.0958075671864522
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.26208351517736805,1.041666666666674,3.3747779751332514,1.8874742551746764,2.181816139904508,3.764120521922361,0.6199902370827172,1.5,2.4889852485891213,3.8805004160109133,2020-10,9.0,1.630355671773403,0.25711858340127347
2020-12,7,2021-07,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.2637254986780148,1.041666666666674,3.3747779751332514,1.8561358415691398,2.1099117081893026,3.942691997945814,0.6210645604514915,1.5,2.2950039151459523,3.8805004160109133,2020-11,8.0,1.8874742551746764,-0.031338413605536575
2021-01,6,2021-07,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,0.23658129305516098,1.041666666666674,3.3747779751332514,1.3483622757743245,1.137797626433066,2.611114400368598,0.5597406366404636,1.5,1.4914430589979752,3.1829390423683894,2020-12,7.0,1.8561358415691398,-0.5077735657948153
2021-02,5,2021-07,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.285211373362126,1.041666666666674,3.3747779751332514,2.336970046565075,1.1742562237224872,2.434902901028676,0.6769520538430214,1.5,1.8057787229262612,2.883388144388541,2021-01,6.0,1.3483622757743245,0.9886077707907504
2021-03,4,2021-07,2021-04-12T21:59:00+00:00,FOOD_ECM_R27,0.2528054704235655,1.041666666666674,3.3747779751332514,2.0714994557316455,1.0143618124791256,2.2590013605107133,0.6222544163786887,1.5,1.5092272766609622,3.083588411455849,2021-02,5.0,2.336970046565075,-0.2654705908334294
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,FOOD_ECM_R27,0.2369220693080477,1.041666666666674,3.3747779751332514,2.0198651641303162,0.6839566064882969,1.733145635164008,0.5601155314302455,1.5,0.8804264492552334,2.7840375134760014,2021-03,4.0,2.0714994557316455,-0.05163429160132926
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,FOOD_ECM_R27,0.22039797622133894,1.041666666666674,3.3747779751332514,2.582001140463857,0.39688734713190127,1.5584731016698505,0.5427566910386401,1.5,0.7190231050119718,2.384835386522256,2021-04,3.0,2.0198651641303162,0.5621359763335407
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,FOOD_ECM_R27,0.36959763973835474,1.041666666666674,3.3747779751332514,2.4891249261792554,0.36891630594155944,1.0362787035546657,0.65492374284547,1.5,0.6527884353208343,1.4888612493750655,2021-05,2.0,2.582001140463857,-0.09287621428460158
2021-07,0,2021-07,2021-08-09T21:59:00+00:00,FOOD_ECM_R27,0.6445519678863136,1.041666666666674,3.3747779751332514,2.9684936651910006,0.0,0.0,,1.5,,,2021-06,1.0,2.4891249261792554,0.47936873901174515
2020-09,11,2021-08,2020-10-11T21:59:00+00:00,FOOD_ECM_R27,0.06408824992652698,0.6872852233676952,4.085257548845505,2.7919986391963723,3.133759694405431,4.62762618250329,0.25946246912531795,1.0,4.470017106853011,5.3742876524316285,2020-08,12.0,4.209043144683373,-1.417044505487001
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,FOOD_ECM_R27,-0.008748519886461113,0.6872852233676952,4.085257548845505,1.6214645198967765,2.0486867636131683,4.4490547064798385,0.10011410014925755,1.0,2.205791659417879,4.8755335013277215,2020-09,11.0,2.7919986391963723,-1.1705341192995957
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,FOOD_ECM_R27,0.015563793248907214,0.6872852233676952,4.085257548845505,1.903331811014285,2.1973787221207672,4.4490547064798385,0.1408632688148499,1.0,2.6297493981722733,4.8755335013277215,2020-10,10.0,1.6214645198967765,0.2818672911175084
2020-12,8,2021-08,2021-01-12T22:59:00+00:00,FOOD_ECM_R27,0.017119501496786902,0.6872852233676952,4.085257548845505,1.8735731042691064,2.1270297444666553,4.62762618250329,0.14193000829249874,1.0,2.4368332980027216,4.8755335013277215,2020-11,9.0,1.903331811014285,-0.029758706745178554
2021-01,7,2021-08,2021-02-11T22:59:00+00:00,FOOD_ECM_R27,-0.012285330352421138,0.6872852233676952,4.085257548845505,1.335911294661977,1.1255115413721226,3.296048584926075,0.08177739758354752,1.0,1.573187037086233,4.177972127685198,2020-12,8.0,1.8735731042691064,-0.5376618096071295
2021-02,6,2021-08,2021-03-09T22:59:00+00:00,FOOD_ECM_R27,0.04151155968620478,0.6872852233676952,4.085257548845505,2.379451718967008,1.2157591697444492,3.119837085586153,0.19638246070944188,1.0,2.0019686053667427,3.8784212297053493,2021-01,7.0,1.335911294661977,1.0435404243050312
