scope,sample,metric,h,model,n,mae,rmse,bias
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,1,STABLE_PIPELINE_R14B,24,0.6885631401089256,1.1917141356625185,-0.24174271813693235
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,1,FOOD_SEASONAL_R17,24,0.6857360604200067,1.1658418812088458,-0.25219113490593964
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,1,STABLE_PIPELINE_R14B,30,0.23333604780907566,0.28535909823202854,0.003342262805203925
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,1,FOOD_SEASONAL_R17,30,0.22249195987264922,0.2745901881182696,0.05063217090452717
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,1,STABLE_PIPELINE_R14B,31,0.241232923502097,0.2935605415073532,-0.01218939710118128
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,1,FOOD_SEASONAL_R17,31,0.22958445695044197,0.2815667544707154,0.034729217995212634
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,2,STABLE_PIPELINE_R14B,88,0.5885306200876737,0.973434876153062,-0.20800085577154626
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,2,FOOD_SEASONAL_R17,88,0.5927900376908979,0.9587148145606358,-0.15885835797727246
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,2,STABLE_PIPELINE_R14B,35,0.4107080243068844,0.5221033359166616,-0.2444720811240392
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,2,FOOD_SEASONAL_R17,35,0.4345674107490151,0.542570904320378,-0.1800459599644193
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,2,STABLE_PIPELINE_R14B,24,1.1493281865188114,1.6941210127120168,-0.4377874050440789
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,2,FOOD_SEASONAL_R17,24,1.1682994974980472,1.6574132258696814,-0.4528111991214507
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,2,STABLE_PIPELINE_R14B,29,0.3390357669145809,0.4137640468933836,0.02618431905183444
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,2,FOOD_SEASONAL_R17,29,0.3074646896769085,0.4005144308164706,0.10998420260929359
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,2,STABLE_PIPELINE_R14B,31,0.3348663649100966,0.4093190611082419,0.006791134864937206
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,2,FOOD_SEASONAL_R17,31,0.30085288744047045,0.3938942279152632,0.08966381824662173
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,3,STABLE_PIPELINE_R14B,87,0.8923934144899659,1.3006270907135336,-0.32285646424898884
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,3,FOOD_SEASONAL_R17,87,0.8711700716606722,1.2934933892024516,-0.2844047143738293
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,3,STABLE_PIPELINE_R14B,35,0.7410381287410867,0.9514283709422408,-0.5172564091942907
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,3,FOOD_SEASONAL_R17,35,0.7049161033320986,0.933972877876287,-0.42402185444079854
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,3,STABLE_PIPELINE_R14B,24,1.6403445049437202,2.129480797754673,-0.47246046851490026
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,3,FOOD_SEASONAL_R17,24,1.6773325951516884,2.1321379623150953,-0.5883467540897748
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,3,STABLE_PIPELINE_R14B,28,0.44048658700141824,0.4875888498958564,0.048375470589133905
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,3,FOOD_SEASONAL_R17,28,0.38799108336480387,0.4600817519989071,0.1506384590378357
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,3,STABLE_PIPELINE_R14B,31,0.4217544449698178,0.4755385365438036,0.019798381241003474
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,3,FOOD_SEASONAL_R17,31,0.3717463753612286,0.4465089025881098,0.12703564990944466
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,4,STABLE_PIPELINE_R14B,86,1.049518608817544,1.534544539879028,-0.43331718706015115
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,4,FOOD_SEASONAL_R17,86,1.0276550436666578,1.5081916139665232,-0.4112246595013668
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,4,STABLE_PIPELINE_R14B,35,1.0125728502509292,1.428671729970934,-0.8058113332626055
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,4,FOOD_SEASONAL_R17,35,0.9729060624232128,1.3600608035235644,-0.7003580659600962
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,4,STABLE_PIPELINE_R14B,24,1.8335945502782114,2.2814399988740917,-0.4785277425633491
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,4,FOOD_SEASONAL_R17,24,1.89824801535715,2.289943722352976,-0.6776486808775685
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,4,STABLE_PIPELINE_R14B,27,0.40045486640182243,0.47754278828264274,0.08973275550142806
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,4,FOOD_SEASONAL_R17,27,0.3247655259980932,0.43141475102518456,0.20039925676101727
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,4,STABLE_PIPELINE_R14B,31,0.41124618274528046,0.49599723928149225,0.052017005744995404
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,4,FOOD_SEASONAL_R17,31,0.34678867956649445,0.45628230827222305,0.17795883636685958
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,5,STABLE_PIPELINE_R14B,85,1.234382399417623,1.8321940497034752,-0.5798567848385774
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,5,FOOD_SEASONAL_R17,85,1.1802296672198525,1.7497562894371992,-0.541183121332435
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,5,STABLE_PIPELINE_R14B,35,1.3434873261284341,1.9663776678621234,-1.145710318026238
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,5,FOOD_SEASONAL_R17,35,1.2676377376015622,1.8411019854710737,-1.0168847176875129
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,5,STABLE_PIPELINE_R14B,24,1.954646785863934,2.4381045147520335,-0.5053362264031097
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,5,FOOD_SEASONAL_R17,24,1.9681329336855153,2.3831254491419367,-0.6897855722012639
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,5,STABLE_PIPELINE_R14B,26,0.422650949048783,0.5314186890733323,0.11308091743514932
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,5,FOOD_SEASONAL_R17,26,0.33526963419924566,0.4514564964169386,0.23635590533216597
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,5,STABLE_PIPELINE_R14B,31,0.46771595443826874,0.5796899340220508,0.10169610369975404
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,5,FOOD_SEASONAL_R17,31,0.3963514651664858,0.5351098294039817,0.25123181487976626
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,6,STABLE_PIPELINE_R14B,84,1.3672852212804676,2.157629937959085,-0.7189316502428327
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,6,FOOD_SEASONAL_R17,84,1.3523775971691678,2.021615556017119,-0.6610917496286344
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,6,STABLE_PIPELINE_R14B,35,1.7725288032892759,2.6227055941913116,-1.5684396132201104
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,6,FOOD_SEASONAL_R17,35,1.664437228563423,2.4104959625129534,-1.3711339947998935
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,6,STABLE_PIPELINE_R14B,24,1.7405686288813491,2.427027428491201,-0.386613590215449
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,6,FOOD_SEASONAL_R17,24,1.9177017918766541,2.3623839194015424,-0.622146709825569
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,6,STABLE_PIPELINE_R14B,25,0.44159213517129026,0.5976376902520316,0.15135416029906762
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,6,FOOD_SEASONAL_R17,25,0.3727828862980232,0.4896656027548787,0.29558015540018523
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,6,STABLE_PIPELINE_R14B,31,0.483424738658009,0.6409149593224128,0.18011217493753454
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,6,FOOD_SEASONAL_R17,31,0.43883972364604695,0.6056354364199444,0.35773480761941745
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,7,STABLE_PIPELINE_R14B,83,1.626720519726043,2.579481047685065,-0.8628997316996213
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,7,FOOD_SEASONAL_R17,83,1.5592812849889286,2.3545739272270496,-0.7876161471118412
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,7,STABLE_PIPELINE_R14B,35,2.2063177298573375,3.3068883131307465,-2.0038374342391294
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,7,FOOD_SEASONAL_R17,35,2.071338606100578,3.0348274360512764,-1.7519796773053251
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,7,STABLE_PIPELINE_R14B,24,1.853999669808318,2.5650829334471834,-0.26769096785229046
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,7,FOOD_SEASONAL_R17,24,1.909741563333095,2.3295038830925563,-0.5225426718133473
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,7,STABLE_PIPELINE_R14B,24,0.5541954382022968,0.6953564278214114,0.20575898732316414
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,7,FOOD_SEASONAL_R17,24,0.462070746690273,0.5612185557246335,0.3536738591218283
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,7,STABLE_PIPELINE_R14B,31,0.5547406193689388,0.7015917263042156,0.2096939910530154
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,7,FOOD_SEASONAL_R17,31,0.5401601738237569,0.6816660445749396,0.448372707681304
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,8,STABLE_PIPELINE_R14B,82,1.8727452442361532,2.916523968463204,-1.006667432562116
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,8,FOOD_SEASONAL_R17,82,1.8170954665671888,2.749797622499255,-0.9211719244017993
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,8,STABLE_PIPELINE_R14B,35,2.690204772339681,3.9507698060939,-2.4406265141133923
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,8,FOOD_SEASONAL_R17,35,2.528180238453995,3.660491422739997,-2.158705640039372
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,8,STABLE_PIPELINE_R14B,24,1.8177918351172184,2.383151429827431,-0.15284275429780436
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,8,FOOD_SEASONAL_R17,24,1.9962886448302808,2.423325051773298,-0.4155506724065108
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,8,STABLE_PIPELINE_R14B,23,0.6861277805505422,0.8047402762526049,0.2844967229140227
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,8,FOOD_SEASONAL_R17,23,0.5480257581170819,0.6633812199961433,0.4344267712255101
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,8,STABLE_PIPELINE_R14B,31,0.6426411159226352,0.7621033100582995,0.25569625821803865
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,8,FOOD_SEASONAL_R17,31,0.6620164112931084,0.7995653563404237,0.5589656744849573
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,9,STABLE_PIPELINE_R14B,81,2.2348761724368615,3.426406248807918,-1.1540927453014815
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,9,FOOD_SEASONAL_R17,81,2.0415123434459743,3.1572137110246543,-1.0601487540754386
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,9,STABLE_PIPELINE_R14B,35,3.20518991818709,4.654617434725365,-2.9230825640946683
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,9,FOOD_SEASONAL_R17,35,2.975680187230829,4.2951455273042995,-2.588682291321508
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,9,STABLE_PIPELINE_R14B,24,2.170403163042803,2.7104836556347314,0.04009872832803888
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,9,FOOD_SEASONAL_R17,24,2.0253998344525805,2.508377095964252,-0.2609437915693516
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,9,STABLE_PIPELINE_R14B,22,0.7615294053550167,0.8620404326265814,0.3574549042736575
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,9,FOOD_SEASONAL_R17,22,0.5729135108719522,0.6977661605235667,0.49974918699121335
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,9,STABLE_PIPELINE_R14B,31,0.7804729668566417,0.9075501026188351,0.367530021304548
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,9,FOOD_SEASONAL_R17,31,0.7592746941068639,0.9751389001466942,0.6949636020264055
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,10,STABLE_PIPELINE_R14B,80,2.5447892101297667,3.940085139719583,-1.3390349591097555
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,10,FOOD_SEASONAL_R17,80,2.2469254152035156,3.576502919509005,-1.2055323149692978
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,10,STABLE_PIPELINE_R14B,35,3.593323072066512,5.234616843613381,-3.3390329468820994
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,10,FOOD_SEASONAL_R17,35,3.3140829816593995,4.829193515239513,-2.9617800184937
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,10,STABLE_PIPELINE_R14B,24,2.5248731623218643,3.311998799326238,0.046866276935643526
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,10,FOOD_SEASONAL_R17,24,2.1385074357319342,2.85587654875219,-0.17956053865909052
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,10,STABLE_PIPELINE_R14B,21,0.819993971063271,0.9669573058229612,0.41040789360179125
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,10,FOOD_SEASONAL_R17,21,0.5922357333636106,0.734401593534673,0.549008017978754
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,10,STABLE_PIPELINE_R14B,31,0.948724677140287,1.1640037298451815,0.48636587467420894
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,10,FOOD_SEASONAL_R17,31,0.893094694446326,1.2314310270923388,0.8568279490827234
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,11,STABLE_PIPELINE_R14B,79,2.8869934021949564,4.393920174282529,-1.4921211111097095
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,11,FOOD_SEASONAL_R17,79,2.492346673836504,3.983045669262226,-1.3565457460011847
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,11,STABLE_PIPELINE_R14B,35,3.9926587147363826,5.754868057288047,-3.7532179180979712
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,11,FOOD_SEASONAL_R17,35,3.6695396376993594,5.368275547230149,-3.3625687032841403
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,11,STABLE_PIPELINE_R14B,24,2.931368788584859,3.778298601228903,0.197234414867411
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,11,FOOD_SEASONAL_R17,24,2.285848269054435,3.112360067394889,-0.05170937128646713
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,11,STABLE_PIPELINE_R14B,20,0.8988286415795752,1.0829481790564768,0.4375716699472051
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,11,FOOD_SEASONAL_R17,20,0.6800570728149926,0.7804275958566924,0.5881907795863262
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,11,STABLE_PIPELINE_R14B,31,1.0797445285662615,1.357797445903295,0.609345613867765
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,11,FOOD_SEASONAL_R17,31,1.08592096568468,1.4669173092971801,1.0264477935813374
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,12,STABLE_PIPELINE_R14B,78,3.2112458062462137,4.862789643093114,-1.657696536123365
paired_pipeline_FOOD_SEASONAL_R17,full,headline_cumulative_log,12,FOOD_SEASONAL_R17,78,2.7378809168457825,4.4022721251674195,-1.5098724257775449
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,12,STABLE_PIPELINE_R14B,35,4.319941117356511,6.255858206459098,-4.174800308229261
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,headline_cumulative_log,12,FOOD_SEASONAL_R17,35,3.9530077172096876,5.878274279159325,-3.749497690489814
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,12,STABLE_PIPELINE_R14B,24,3.331108290194296,4.321644197428324,0.3587123076940772
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,headline_cumulative_log,12,FOOD_SEASONAL_R17,24,2.5612226366985844,3.4711221841441664,0.07034227974725593
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,12,STABLE_PIPELINE_R14B,19,1.0175070955296637,1.1799672313850345,0.43203082030230516
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,headline_cumulative_log,12,FOOD_SEASONAL_R17,19,0.7226367437297876,0.8296369099264401,0.6196923811874111
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,12,STABLE_PIPELINE_R14B,31,1.3081174717986332,1.6297432007420671,0.8202697641985357
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,headline_cumulative_log,12,FOOD_SEASONAL_R17,31,1.286478912156372,1.7119710418684788,1.2233839802755608
paired_pipeline_FOOD_SEASONAL_R17,full,core_mm,1,STABLE_PIPELINE_R14B,89,0.28504494895202065,0.3615445618313899,-0.057418293570689005
paired_pipeline_FOOD_SEASONAL_R17,full,core_mm,1,FOOD_SEASONAL_R17,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,core_mm,1,STABLE_PIPELINE_R14B,35,0.32008332019690244,0.4035776618628864,-0.18637552519423772
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,core_mm,1,FOOD_SEASONAL_R17,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,core_mm,1,STABLE_PIPELINE_R14B,24,0.36385232209445206,0.43280614412639784,0.1102010320738459
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,core_mm,1,FOOD_SEASONAL_R17,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,core_mm,1,STABLE_PIPELINE_R14B,30,0.1811209506523802,0.21888029643592544,-0.041063650525510184
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,core_mm,1,FOOD_SEASONAL_R17,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,core_mm,1,STABLE_PIPELINE_R14B,31,0.18672030537156056,0.22454759440903632,-0.028297050607042958
paired_pipeline_FOOD_SEASONAL_R17,recent_targets,core_mm,1,FOOD_SEASONAL_R17,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_pipeline_FOOD_SEASONAL_R17,full,core_mm,2,STABLE_PIPELINE_R14B,88,0.2994451755320015,0.38852496980141293,-0.04725702467113784
paired_pipeline_FOOD_SEASONAL_R17,full,core_mm,2,FOOD_SEASONAL_R17,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,core_mm,2,STABLE_PIPELINE_R14B,35,0.3851242044149813,0.4769592481526706,-0.17856964591269117
paired_pipeline_FOOD_SEASONAL_R17,origins_2019_2021,core_mm,2,FOOD_SEASONAL_R17,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,core_mm,2,STABLE_PIPELINE_R14B,24,0.3463398944390739,0.4162382091202694,0.1253282616016884
paired_pipeline_FOOD_SEASONAL_R17,origins_2022_2023,core_mm,2,FOOD_SEASONAL_R17,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,core_mm,2,STABLE_PIPELINE_R14B,29,0.1572300284742763,0.20030055989268833,-0.03160547732953312
paired_pipeline_FOOD_SEASONAL_R17,origins_2024plus,core_mm,2,FOOD_SEASONAL_R17,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
