sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
full,cutoff,PATH_COMPONENT_HALF_R17,2023-11-09,62,1.3306675124646898,2.218782286391058,-0.410885686027545,17,18,2.366849088210777,1.1139947860587205,0.1480668018197191,-0.21667272640596935,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2024-02-15,62,1.3836132506660523,2.2364488322791587,-0.3150443761283873,17,18,2.366056213976598,1.1097687047272502,0.12960738169743946,-0.27384454593880214,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2024-05-09,62,1.3988038674833259,2.2379693770750073,-0.3302349929456608,17,18,2.367256203681473,1.113370885039828,0.1292868266064655,-0.2854329824434978,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2024-08-08,62,1.3873930831625756,2.2369099430398194,-0.3188242086249106,17,18,2.364628764398905,1.0964902903161784,0.1277188213590854,-0.2909027928463972,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2024-11-14,62,1.377829071346685,2.2349192484835725,-0.3637241271455499,17,18,2.3679521920645064,1.1182254788429142,0.13303294358093387,-0.25960359250377074,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2025-02-13,62,1.3925256753847448,2.2373311477113376,-0.3490275231074904,17,18,2.3680554601341135,1.119703276802938,0.13072431242277593,-0.2728223985818068,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2025-05-15,62,1.367113493917207,2.2306052788604642,-0.37443970457502807,17,18,2.366627053457412,1.1143983776256081,0.13602177459694786,-0.2527151162915988,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2025-08-14,62,1.3706854854674615,2.232776709488665,-0.37086771302477345,17,18,2.3639882587009775,1.0970690968318144,0.13121154921231248,-0.2736163886356471,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2025-11-13,63,1.3515454424609863,2.215091386135426,-0.36236405446788006,17,18,2.3483463711487516,1.0994653920351358,0.13325498501332556,-0.25208005042585047,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2026-02-12,64,1.3480441862941068,2.2012642714656354,-0.31286808908574376,17,18,2.3300770237781605,1.0845651369983424,0.1288127523125251,-0.2634790492957644,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_HALF_R17,2026-05-14,65,1.336495060641454,2.1856924290240904,-0.32467875945883135,17,18,2.3129842313782722,1.074816815601965,0.1272918023541818,-0.261678245039489,0.1261784408627329,-0.25935659899293295,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2022-02-10,62,1.2059064719677939,1.9947655675507467,-0.05112303384849156,17,17,1.4762985730425087,0.7040305251471131,-0.5184669945082381,-0.5018759468206808,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2022-05-12,62,1.1013695564395949,1.7410952178037717,0.053413881679707335,17,18,2.011588414712717,0.8639058580347869,0.27049319690894547,-0.23746369840480797,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2022-08-11,62,1.3689968312921659,2.238225457659734,-0.30206816261471475,17,18,2.3011132855836207,1.025782452630478,0.0628878279238867,-0.3432143786616879,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2022-11-10,62,1.3474986879777286,2.2271742117223745,-0.2824650341383622,17,18,2.3277027370360734,1.0273077011297567,0.10052852531369894,-0.320190986847972,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2023-02-09,62,1.2891187179551227,2.139797032088115,-0.14058813831486108,17,18,2.3679762558638635,1.1198213144271685,0.2281792237757485,-0.1692974035279542,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2023-05-11,62,1.2563272099777925,2.1202784192028514,-0.4840162218406842,17,18,2.364701449100045,1.0977174807353174,0.24442302989719344,-0.15860972924247507,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2023-08-10,62,1.4104922026756326,2.2656206326189507,-0.3189862005729872,17,18,2.3661721828347044,1.1073596899799842,0.10055155021575368,-0.30313251269564834,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2023-11-09,62,1.3638333557151074,2.2462927304309335,-0.3765100761033694,17,18,2.366849088210777,1.1139947860587205,0.12055635777984364,-0.24983856965638696,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2024-02-15,62,1.4360615893952824,2.270207219451819,-0.28461469959332447,17,18,2.366056213976598,1.1097687047272502,0.09584899452477913,-0.3262928846680322,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2024-05-09,62,1.4353566311367247,2.2700038242900358,-0.30498680068175194,17,18,2.367256203681473,1.113370885039828,0.09725237939143705,-0.3219857460968967,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2024-08-08,62,1.4356303766036675,2.270239248733317,-0.28084693848436537,17,18,2.364628764398905,1.0964902903161784,0.09438951566558762,-0.33914008628748915,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2024-11-14,62,1.4221484152697832,2.267778080730127,-0.3181950165486935,17,18,2.3679521920645064,1.1182254788429142,0.10017411133437948,-0.30392293642686896,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2025-02-13,62,1.4331244335597189,2.2696276237359174,-0.3068553992873111,17,18,2.3680554601341135,1.119703276802938,0.09842783639819608,-0.31342115675678084,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2025-05-15,62,1.4043607765918795,2.2614660588855684,-0.3359826552265972,17,18,2.366627053457412,1.1143983776256081,0.10516099457184369,-0.2899623989662714,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2025-08-14,62,1.4074712086675534,2.2633852294371146,-0.33287222315092363,17,18,2.3639882587009775,1.0970690968318144,0.10060302926386289,-0.31040211183573896,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2025-11-13,63,1.3886639160610528,2.2459114490991654,-0.3240550168396705,17,18,2.3483463711487516,1.0994653920351358,0.10243492204958615,-0.28919852402591695,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2026-02-12,64,1.3928405261682721,2.234119624609279,-0.2741440704901982,17,18,2.3300770237781605,1.0845651369983424,0.09595739916888135,-0.3082753891699297,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_COMPONENT_SELECT_R17,2026-05-14,65,1.3754932188709192,2.2173310811067757,-0.28452666994055104,17,18,2.3129842313782722,1.074816815601965,0.09565315027149657,-0.3006764032689542,0.09458190773232111,-0.29928309451027,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2022-02-10,62,1.2361438497793646,2.0246474665612864,0.05199016181270484,17,17,1.4762985730425087,0.7040305251471131,-0.5483488935187777,-0.5321133246322516,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2022-05-12,62,1.1923484004876386,1.9458685544507057,0.09578561110443091,17,18,2.011588414712717,0.8639058580347869,0.06571986026201149,-0.32844254245285165,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2022-08-11,62,1.4466131765106485,2.364687672176668,-0.23132916434415776,17,18,2.3011132855836207,1.025782452630478,-0.06357438659304737,-0.4208307238801705,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2022-11-10,62,1.4242317842657743,2.3547836428826874,-0.23164783959416427,17,18,2.3277027370360734,1.0273077011297567,-0.027080905846613934,-0.3969240831360177,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2023-02-09,62,1.3700387012164854,2.2852853020891644,-0.10867996999253064,17,18,2.3679762558638635,1.1198213144271685,0.08269095377469915,-0.25021738678931693,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2023-05-11,62,1.2990244752801856,2.194553174916502,-0.46155634477877244,17,18,2.364701449100045,1.0977174807353174,0.17014827418354272,-0.20130699454486822,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2023-08-10,62,1.4534298150919267,2.3741153828651607,-0.3032873375520522,17,18,2.3661721828347044,1.1073596899799842,-0.007943200030456232,-0.34607012511194246,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2023-11-09,62,1.4283046830190402,2.3649837615637557,-0.3322761370399181,17,18,2.366849088210777,1.1139947860587205,0.001865326647021437,-0.31430989696031975,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2024-02-15,62,1.513885539983709,2.3954197896757647,-0.2329828052714974,17,18,2.366056213976598,1.1097687047272502,-0.02936357569916659,-0.4041168352564588,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2024-05-09,62,1.514768657928831,2.3954337671610824,-0.24581216213012713,17,18,2.367256203681473,1.113370885039828,-0.028177563479609535,-0.401397772889003,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2024-08-08,62,1.516090874368356,2.3956359153389215,-0.22795686277628657,17,18,2.364628764398905,1.0964902903161784,-0.031007150940016714,-0.4196005840521777,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2024-11-14,62,1.508311039491399,2.3946991807459863,-0.25226978056755894,17,18,2.3679521920645064,1.1182254788429142,-0.026746988681479955,-0.39008556064848476,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2025-02-13,62,1.5113026463767147,2.3950118956797786,-0.248728442261629,17,18,2.3680554601341135,1.119703276802938,-0.02695643554566507,-0.3915993695737767,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2025-05-15,62,1.487629031154963,2.3893078332984867,-0.27295178890399513,17,18,2.366627053457412,1.1143983776256081,-0.02268077984107464,-0.3732306535293548,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2025-08-14,62,1.4849948280244059,2.3891429997982376,-0.2755859920345521,17,18,2.3639882587009775,1.0970690968318144,-0.025154741097260125,-0.38792573119259144,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2025-11-13,63,1.4679542302952675,2.371661618708614,-0.2646808624611674,17,18,2.3483463711487516,1.0994653920351358,-0.023315247559862584,-0.3684888382601317,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2026-02-12,64,1.4688381032839635,2.3575605596219655,-0.22095827955414615,17,18,2.3300770237781605,1.0845651369983424,-0.02748353584380503,-0.384272966285621,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_FAST_CURRENT_HALF_R17,2026-05-14,65,1.448995015024471,2.339595610131031,-0.23032822872407335,17,18,2.3129842313782722,1.074816815601965,-0.026611378752758874,-0.37417819942250596,-0.026696133211324025,-0.3714228947089171,cross_clock_common
full,cutoff,PATH_POOL_R17,2022-02-10,62,1.1838149444958297,1.9682153848686172,-0.07287110081892934,17,17,1.4762985730425087,0.7040305251471131,-0.4919168118261086,-0.47978441934871663,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2022-05-12,62,1.1052275333300505,1.7854506273770694,0.005716310346849872,17,18,2.011588414712717,0.8639058580347869,0.22613778733564782,-0.2413216752952636,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2022-08-11,62,1.3661770346984154,2.253776058692381,-0.33558461532580697,17,18,2.3011132855836207,1.025782452630478,0.04733722689123976,-0.3403945820679375,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2022-11-10,62,1.344267839400016,2.242826017030226,-0.3230737800030513,17,18,2.3277027370360734,1.0273077011297567,0.08487672000584734,-0.3169601382702594,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2023-02-09,62,1.2864886344762403,2.159814153077948,-0.18775762187314016,17,18,2.3679762558638635,1.1198213144271685,0.20816210278591551,-0.1666673200490718,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2023-05-11,62,1.2500788421554982,2.1316557444915087,-0.5276424869499542,17,18,2.364701449100045,1.0977174807353174,0.23304570460853613,-0.15236136142018086,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2023-08-10,62,1.407411834354779,2.2810622251867834,-0.359716208618999,17,18,2.3661721828347044,1.1073596899799842,0.08510995764792106,-0.30005214437479477,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2023-11-09,62,1.363076937279806,2.263337550716751,-0.4146443918256471,17,18,2.366849088210777,1.1139947860587205,0.1035115374940263,-0.24908215122108546,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2024-02-15,62,1.4320755096377726,2.28543577987177,-0.3211316659608729,17,18,2.366056213976598,1.1097687047272502,0.08062043410482822,-0.32230680491052244,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2024-05-09,62,1.4373999155415644,2.2858515727157442,-0.3403214135638884,17,18,2.367256203681473,1.113370885039828,0.08140463096572859,-0.32402903050173637,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2024-08-08,62,1.427971132748738,2.285127960411089,-0.31702728907183814,17,18,2.364628764398905,1.0964902903161784,0.07950080398781578,-0.3314808424325597,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2024-11-14,62,1.423313905292751,2.2840902959313207,-0.35440742381270157,17,18,2.3679521920645064,1.1182254788429142,0.08386189613318562,-0.3050884264498368,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2025-02-13,62,1.4332739604139937,2.285455163555449,-0.3437000296673417,17,18,2.3680554601341135,1.119703276802938,0.08260029657866452,-0.31357068361105567,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2025-05-15,62,1.4045257025165947,2.278219916110196,-0.3731956265888582,17,18,2.366627053457412,1.1143983776256081,0.08840713734721595,-0.2901273248909866,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2025-08-14,62,1.406495217512075,2.2795740915785045,-0.3712261115933778,17,18,2.3639882587009775,1.0970690968318144,0.08441416712247296,-0.30942612068026065,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2025-11-13,63,1.3864969200763682,2.2615692564892704,-0.3630066101543946,17,18,2.3483463711487516,1.0994653920351358,0.08677711465948112,-0.28703152804123233,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2026-02-12,64,1.3894691064591773,2.249192984326148,-0.3132422578971804,17,18,2.3300770237781605,1.0845651369983424,0.0808840394520125,-0.30490396946083487,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,PATH_POOL_R17,2026-05-14,65,1.3724935809099343,2.2323412154975006,-0.3231790714675743,17,18,2.3129842313782722,1.074816815601965,0.0806430158807716,-0.29767676530796927,0.07970100264140134,-0.2962480549372668,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2022-02-10,62,1.359091273475893,2.003609042959421,0.2947648688317343,17,17,1.4762985730425087,0.7040305251471131,-0.5273104699169122,-0.65506074832878,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2022-05-12,62,1.3383853492643696,1.9990403787331943,0.31547079304325815,17,18,2.011588414712717,0.8639058580347869,0.01254803597952292,-0.47447949122958266,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2022-08-11,62,1.536349660927157,2.2943448482177833,-0.0008722308797058788,17,18,2.3011132855836207,1.025782452630478,0.006768437365837432,-0.510567208296679,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2022-11-10,62,1.5188483317924573,2.283622224533222,0.0343601412864746,17,18,2.3277027370360734,1.0273077011297567,0.04408051250285139,-0.4915406306627006,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2023-02-09,62,1.4557856900153872,2.2050032638516712,0.14584918557743837,17,18,2.3679762558638635,1.1198213144271685,0.16297299201219229,-0.3359643755882187,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2023-05-11,62,1.386695019083893,2.089004060781453,-0.20782513969342584,17,18,2.364701449100045,1.0977174807353174,0.27569738831859203,-0.28897753834857554,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2023-08-10,62,1.5494272130183402,2.304287666540448,-0.0368594309216563,17,18,2.3661721828347044,1.1073596899799842,0.061884516294256287,-0.44206752303835595,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2023-11-09,62,1.5210113328364958,2.290977796105718,-0.07350882594082246,17,18,2.366849088210777,1.1139947860587205,0.07587129210505905,-0.4070165467777753,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2024-02-15,62,1.6008236142220795,2.327654260293066,0.025219333121430498,17,18,2.366056213976598,1.1097687047272502,0.03840195368353205,-0.49105490949482933,0.03694026667670203,-0.4652032818672731,cross_clock_common
full,cutoff,RF_RESIDUAL_R15,2024-05-09,62,1.575649184632004,2.3191560926768253,-0.01887097414531471,17,18,2.367256203681473,1.113370885039828,0.048100111004647506,-0.4622782995921759,0.03694026667670203,-0.4652032818672731,cross_clock_common
