scope,sample,metric,h,model,n,mae,rmse,bias
all_models_common,origins_2019_2021,headline_mm,3,STABLE_LOCAL_CORE_R14B,35,0.4045732340267085,0.714294274899086,-0.26791967385667953
all_models_common,origins_2019_2021,headline_mm,3,DAMPED_P95_Q001_R16,35,0.38658686922612284,0.6726821339853735,-0.23705628556791483
all_models_common,origins_2019_2021,headline_mm,3,CORE_FEEDBACK_R21,35,0.38742780798700827,0.6693297428340678,-0.23542078138597589
all_models_common,origins_2019_2021,headline_mm,3,GAP_CALIBRATION_R23,35,0.38682294480670265,0.67468618460353,-0.23344520205381966
all_models_common,origins_2019_2021,headline_mm,3,GAP_DOMESTIC_R23,35,0.3873967331295907,0.6762697000689698,-0.23527479501140428
all_models_common,origins_2019_2021,headline_mm,3,GAP_IMPORTED_R23,35,0.3868730568473357,0.6762069200836268,-0.23381024920809582
all_models_common,origins_2019_2021,headline_mm,3,GAP_JOINT_R23,35,0.3872318389703138,0.6761680809563261,-0.2354644528400359
all_models_common,origins_2019_2021,headline_mm,3,GAP_FREE_R23,35,0.387426859246442,0.6758695026139073,-0.23506182393305552
all_models_common,origins_2019_2021,headline_mm,3,GAP_ENET_R23,35,0.3896727231482444,0.6768052812956371,-0.24105523608441634
all_models_common,origins_2019_2021,headline_mm,3,GAP_HALF_R23,35,0.3884535606996999,0.6764769342303697,-0.23826182145595873
all_models_common,origins_2022_2023,headline_mm,3,STATE_FAST_R15,24,0.6809992834501787,1.1572512632319805,-0.12237269478748503
all_models_common,origins_2022_2023,headline_mm,3,STABLE_LOCAL_CORE_R14B,24,0.7458999483874312,1.1799790632028482,-0.07751077165401375
all_models_common,origins_2022_2023,headline_mm,3,DAMPED_P95_Q001_R16,24,0.6845537749786468,1.1505515770413501,-0.0949008872563089
all_models_common,origins_2022_2023,headline_mm,3,CORE_FEEDBACK_R21,24,0.6778025224954644,1.1507704937166452,-0.1113801288439269
all_models_common,origins_2022_2023,headline_mm,3,GAP_CALIBRATION_R23,24,0.6840437408042718,1.1571449773267288,-0.11015914229515149
all_models_common,origins_2022_2023,headline_mm,3,GAP_DOMESTIC_R23,24,0.6895796320339923,1.1587908889451832,-0.10556433779490353
all_models_common,origins_2022_2023,headline_mm,3,GAP_IMPORTED_R23,24,0.6877322012749582,1.1572595452197572,-0.09973321327433689
all_models_common,origins_2022_2023,headline_mm,3,GAP_JOINT_R23,24,0.6897112988583585,1.1588886468376345,-0.10406843853740677
all_models_common,origins_2022_2023,headline_mm,3,GAP_FREE_R23,24,0.7233640483652471,1.1699531403438892,-0.03159241839327439
all_models_common,origins_2022_2023,headline_mm,3,GAP_ENET_R23,24,0.7237674395987129,1.1713286199798163,-0.039340901527180804
all_models_common,origins_2022_2023,headline_mm,3,GAP_HALF_R23,24,0.6853547416268665,1.158019792014489,-0.1132216115657883
all_models_common,origins_2024plus,headline_mm,3,STATE_FAST_R15,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
all_models_common,origins_2024plus,headline_mm,3,STABLE_LOCAL_CORE_R14B,28,0.229971168294636,0.27926571198886235,0.029025260713458994
all_models_common,origins_2024plus,headline_mm,3,DAMPED_P95_Q001_R16,28,0.22745787921137353,0.2802122647945457,0.009464867050222913
all_models_common,origins_2024plus,headline_mm,3,CORE_FEEDBACK_R21,28,0.22763414380085956,0.28167960479397747,0.017036099253335168
all_models_common,origins_2024plus,headline_mm,3,GAP_CALIBRATION_R23,28,0.22891738518699606,0.28211658014625596,0.036513259299408574
all_models_common,origins_2024plus,headline_mm,3,GAP_DOMESTIC_R23,28,0.22962605756516696,0.2830589274031041,0.034414135580427954
all_models_common,origins_2024plus,headline_mm,3,GAP_IMPORTED_R23,28,0.22869964034871024,0.2818660384938311,0.03413026724320207
all_models_common,origins_2024plus,headline_mm,3,GAP_JOINT_R23,28,0.2296232434845639,0.28306028418871415,0.034409640509285876
all_models_common,origins_2024plus,headline_mm,3,GAP_FREE_R23,28,0.23006907866297463,0.28338436113586085,0.03739125770964059
all_models_common,origins_2024plus,headline_mm,3,GAP_ENET_R23,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
all_models_common,origins_2024plus,headline_mm,3,GAP_HALF_R23,28,0.22913906427146125,0.2824328856313047,0.03400806475185763
all_models_common,recent_targets,headline_mm,3,STATE_FAST_R15,31,0.224815846725508,0.2797883840406815,0.012065453580796746
all_models_common,recent_targets,headline_mm,3,STABLE_LOCAL_CORE_R14B,31,0.2232495553628025,0.2742975800992238,0.012800192307079942
all_models_common,recent_targets,headline_mm,3,DAMPED_P95_Q001_R16,31,0.22584629211912696,0.27966229484548005,-0.011851553560265642
all_models_common,recent_targets,headline_mm,3,CORE_FEEDBACK_R21,31,0.22719623919278512,0.28194119489760033,-0.006203761595447961
all_models_common,recent_targets,headline_mm,3,GAP_CALIBRATION_R23,31,0.22383202000013785,0.27926392496450486,0.015911787923066287
all_models_common,recent_targets,headline_mm,3,GAP_DOMESTIC_R23,31,0.22570909414009976,0.2809238780677233,0.012778822249469798
all_models_common,recent_targets,headline_mm,3,GAP_IMPORTED_R23,31,0.22363534724302647,0.2790353256363448,0.01375940800128138
all_models_common,recent_targets,headline_mm,3,GAP_JOINT_R23,31,0.22570655239014684,0.28092511286564964,0.012774762184943275
all_models_common,recent_targets,headline_mm,3,GAP_FREE_R23,31,0.22202296776034847,0.2763835046064456,0.024554904268636185
all_models_common,recent_targets,headline_mm,3,GAP_ENET_R23,31,0.2207134015840564,0.27489939443776884,0.021134125769120212
all_models_common,recent_targets,headline_mm,3,GAP_HALF_R23,31,0.2252611958283651,0.28035240168296666,0.012420081999148711
all_models_common,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
all_models_common,full,headline_mm,4,STABLE_LOCAL_CORE_R14B,86,0.4511288360928838,0.7990565250906843,-0.11602286907118622
all_models_common,full,headline_mm,4,DAMPED_P95_Q001_R16,86,0.4218033437275985,0.7641957691931425,-0.11500821962486857
all_models_common,full,headline_mm,4,CORE_FEEDBACK_R21,86,0.4184123940198464,0.7634938841096134,-0.11683020406762613
all_models_common,full,headline_mm,4,GAP_CALIBRATION_R23,86,0.42084638114771467,0.7674364402213226,-0.10803419940412132
all_models_common,full,headline_mm,4,GAP_DOMESTIC_R23,86,0.4228151598987559,0.7690450792362657,-0.10852090124464858
all_models_common,full,headline_mm,4,GAP_IMPORTED_R23,86,0.42306244645479596,0.7680725106106516,-0.10595795130881837
all_models_common,full,headline_mm,4,GAP_JOINT_R23,86,0.42295455207380983,0.7690216178871658,-0.10845319163549878
all_models_common,full,headline_mm,4,GAP_FREE_R23,86,0.43215684800576526,0.7736851518275056,-0.08603835809391219
all_models_common,full,headline_mm,4,GAP_ENET_R23,86,0.43289839546967473,0.7745308553765504,-0.09321110519484714
all_models_common,full,headline_mm,4,GAP_HALF_R23,86,0.4214800351574062,0.7686624053407682,-0.11260402472787868
all_models_common,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
all_models_common,origins_2019_2021,headline_mm,4,STABLE_LOCAL_CORE_R14B,35,0.4330935678563184,0.7547733182806828,-0.30035256125134013
all_models_common,origins_2019_2021,headline_mm,4,DAMPED_P95_Q001_R16,35,0.4023058451622447,0.6973479282781876,-0.2689103923135154
all_models_common,origins_2019_2021,headline_mm,4,CORE_FEEDBACK_R21,35,0.40150510268501904,0.6940243768971659,-0.2692621703211387
all_models_common,origins_2019_2021,headline_mm,4,GAP_CALIBRATION_R23,35,0.4029618848833709,0.6990365178648058,-0.2658553408475368
all_models_common,origins_2019_2021,headline_mm,4,GAP_DOMESTIC_R23,35,0.4034923849210399,0.7008024627584254,-0.2673959820345093
all_models_common,origins_2019_2021,headline_mm,4,GAP_IMPORTED_R23,35,0.40450473842823215,0.7007173595461131,-0.2662706084570416
all_models_common,origins_2019_2021,headline_mm,4,GAP_JOINT_R23,35,0.40365610984135025,0.7007928230000672,-0.2676386956718992
all_models_common,origins_2019_2021,headline_mm,4,GAP_FREE_R23,35,0.40329894212097894,0.7000095991622404,-0.265492551415624
all_models_common,origins_2019_2021,headline_mm,4,GAP_ENET_R23,35,0.40523850874077844,0.7017838803784362,-0.2743331637577289
all_models_common,origins_2019_2021,headline_mm,4,GAP_HALF_R23,35,0.4043220152905887,0.7012740376424623,-0.27099072953703546
all_models_common,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
all_models_common,origins_2022_2023,headline_mm,4,STABLE_LOCAL_CORE_R14B,24,0.7338515076356139,1.171628131230777,-0.034991197249073645
all_models_common,origins_2022_2023,headline_mm,4,DAMPED_P95_Q001_R16,24,0.6752952080486462,1.1420350561997243,-0.049244005182655114
all_models_common,origins_2022_2023,headline_mm,4,CORE_FEEDBACK_R21,24,0.6645276777269002,1.1431139711893266,-0.06936229455489153
all_models_common,origins_2022_2023,headline_mm,4,GAP_CALIBRATION_R23,24,0.6722440838054308,1.1471266993119789,-0.06441932024729179
all_models_common,origins_2022_2023,headline_mm,4,GAP_DOMESTIC_R23,24,0.678648662869262,1.1497226339564013,-0.06069651349252523
all_models_common,origins_2022_2023,headline_mm,4,GAP_IMPORTED_R23,24,0.6778617888331784,1.1473520660690917,-0.05306675870227053
all_models_common,origins_2022_2023,headline_mm,4,GAP_JOINT_R23,24,0.6789091165013227,1.149674579631714,-0.0600979103875233
all_models_common,origins_2022_2023,headline_mm,4,GAP_FREE_R23,24,0.7118752095302397,1.1611740403951558,0.011596491386879368
all_models_common,origins_2022_2023,headline_mm,4,GAP_ENET_R23,24,0.7120212720968443,1.1619080978890426,0.005099583360123505
all_models_common,origins_2022_2023,headline_mm,4,GAP_HALF_R23,24,0.6725481853521437,1.1483514488284123,-0.06967466794997189
all_models_common,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
all_models_common,origins_2024plus,headline_mm,4,STABLE_LOCAL_CORE_R14B,27,0.22319884613933763,0.27394634956995656,0.050894875468616985
all_models_common,origins_2024plus,headline_mm,4,DAMPED_P95_Q001_R16,27,0.22175177728619985,0.26537413187225256,0.026037517319187575
all_models_common,origins_2024plus,headline_mm,4,CORE_FEEDBACK_R21,27,0.22156011208464918,0.2661033546575021,0.03857309187931128
all_models_common,origins_2024plus,headline_mm,4,GAP_CALIBRATION_R23,27,0.2205653628316716,0.2698445034170514,0.05777998025349471
all_models_common,origins_2024plus,headline_mm,4,GAP_DOMESTIC_R23,27,0.22045564334053044,0.2686712338416024,0.05491771066624639
all_models_common,origins_2024plus,headline_mm,4,GAP_IMPORTED_R23,27,0.2206304303010388,0.2691049540921585,0.05484035897379878
all_models_common,origins_2024plus,headline_mm,4,GAP_JOINT_R23,27,0.22045588288402396,0.2686727136597928,0.05491591545052367
all_models_common,origins_2024plus,headline_mm,4,GAP_FREE_R23,27,0.22092670094577033,0.27000380006521,0.05980091519204765
all_models_common,origins_2024plus,headline_mm,4,GAP_ENET_R23,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
all_models_common,origins_2024plus,headline_mm,4,GAP_HALF_R23,27,0.22055022370055075,0.2688006954712107,0.054552645851777715
all_models_common,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
all_models_common,recent_targets,headline_mm,4,STABLE_LOCAL_CORE_R14B,31,0.22237923636518142,0.27187035733970694,0.02180481357481733
all_models_common,recent_targets,headline_mm,4,DAMPED_P95_Q001_R16,31,0.22564797599055594,0.27136078593796253,-0.00956379859792126
all_models_common,recent_targets,headline_mm,4,CORE_FEEDBACK_R21,31,0.2255714868389146,0.2721125612082149,0.000996142420018675
all_models_common,recent_targets,headline_mm,4,GAP_CALIBRATION_R23,31,0.22165340522251029,0.270425452407706,0.02343285442947196
all_models_common,recent_targets,headline_mm,4,GAP_DOMESTIC_R23,31,0.2220141598343854,0.2702678463581333,0.01949471429345339
all_models_common,recent_targets,headline_mm,4,GAP_IMPORTED_R23,31,0.221267171533342,0.26919784606787894,0.021315444477392212
all_models_common,recent_targets,headline_mm,4,GAP_JOINT_R23,31,0.22205905872767903,0.2703288636125775,0.01944846046008907
all_models_common,recent_targets,headline_mm,4,GAP_FREE_R23,31,0.21617804853861913,0.26414491542558016,0.03752056685952646
all_models_common,recent_targets,headline_mm,4,GAP_ENET_R23,31,0.21616958718704588,0.26349189042807236,0.03285109238032887
all_models_common,recent_targets,headline_mm,4,GAP_HALF_R23,31,0.22241941469920193,0.27080557871413174,0.018884316541393147
all_models_common,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
all_models_common,full,headline_mm,5,STABLE_LOCAL_CORE_R14B,85,0.46673131416513686,0.8117407202889046,-0.11612245619921019
all_models_common,full,headline_mm,5,DAMPED_P95_Q001_R16,85,0.44244565333819263,0.7751079892760532,-0.11498513816374833
all_models_common,full,headline_mm,5,CORE_FEEDBACK_R21,85,0.4386498417475003,0.7746139648845666,-0.1171261121269944
all_models_common,full,headline_mm,5,GAP_CALIBRATION_R23,85,0.4409535706299987,0.7778766488975747,-0.10695705249639095
all_models_common,full,headline_mm,5,GAP_DOMESTIC_R23,85,0.4423293517732179,0.7791906889570597,-0.10781864844391519
all_models_common,full,headline_mm,5,GAP_IMPORTED_R23,85,0.4432861989861598,0.7791659097515405,-0.10475592866457056
all_models_common,full,headline_mm,5,GAP_JOINT_R23,85,0.4422583475953354,0.7792239819471881,-0.10802464297460863
all_models_common,full,headline_mm,5,GAP_FREE_R23,85,0.4520557338526657,0.7830232507225728,-0.08433404299965609
all_models_common,full,headline_mm,5,GAP_ENET_R23,85,0.45408512627560305,0.7846515179305253,-0.09285349766090144
all_models_common,full,headline_mm,5,GAP_HALF_R23,85,0.441025160001455,0.7789359189135723,-0.11253848565478258
all_models_common,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
all_models_common,origins_2019_2021,headline_mm,5,STABLE_LOCAL_CORE_R14B,35,0.4772307131203058,0.7987083086725677,-0.34046629435235565
all_models_common,origins_2019_2021,headline_mm,5,DAMPED_P95_Q001_R16,35,0.4494386687282679,0.7381933398349081,-0.3083985679286348
all_models_common,origins_2019_2021,headline_mm,5,CORE_FEEDBACK_R21,35,0.44850702640427326,0.7361646752901115,-0.31063445597254336
all_models_common,origins_2019_2021,headline_mm,5,GAP_CALIBRATION_R23,35,0.44858502849212384,0.7398170638626195,-0.30584338831455055
all_models_common,origins_2019_2021,headline_mm,5,GAP_DOMESTIC_R23,35,0.4477806948328486,0.7414280795872837,-0.3070972525559759
all_models_common,origins_2019_2021,headline_mm,5,GAP_IMPORTED_R23,35,0.4498270959041755,0.7420302063099602,-0.30630983707499326
all_models_common,origins_2019_2021,headline_mm,5,GAP_JOINT_R23,35,0.44769251207653754,0.7414228347662226,-0.30739474798558847
all_models_common,origins_2019_2021,headline_mm,5,GAP_FREE_R23,35,0.4463251608899083,0.7401358129278541,-0.3035047273009999
all_models_common,origins_2019_2021,headline_mm,5,GAP_ENET_R23,35,0.45189370647834454,0.7431086909740301,-0.31518871746566
all_models_common,origins_2019_2021,headline_mm,5,GAP_HALF_R23,35,0.44979834613366315,0.7422478239642674,-0.31129937574581157
all_models_common,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
all_models_common,origins_2022_2023,headline_mm,5,STABLE_LOCAL_CORE_R14B,24,0.7161263965684702,1.1496755969892711,0.03792823265680177
all_models_common,origins_2022_2023,headline_mm,5,DAMPED_P95_Q001_R16,24,0.6657320208297809,1.1190801380359463,0.02644422574058138
all_models_common,origins_2022_2023,headline_mm,5,CORE_FEEDBACK_R21,24,0.6533887078642541,1.11940892336941,0.003067568534413654
all_models_common,origins_2022_2023,headline_mm,5,GAP_CALIBRATION_R23,24,0.6609984681014373,1.1234815762212498,0.011615464841829534
all_models_common,origins_2022_2023,headline_mm,5,GAP_DOMESTIC_R23,24,0.6659179443966382,1.1251161974096981,0.01446990001672129
all_models_common,origins_2022_2023,headline_mm,5,GAP_IMPORTED_R23,24,0.6681353380292682,1.1246237536876666,0.023897213287235087
all_models_common,origins_2022_2023,headline_mm,5,GAP_JOINT_R23,24,0.6657949213930763,1.12520286860567,0.014172931779896711
all_models_common,origins_2022_2023,headline_mm,5,GAP_FREE_R23,24,0.7010069568032185,1.1354419643392821,0.08509254413138023
all_models_common,origins_2022_2023,headline_mm,5,GAP_ENET_R23,24,0.7034338876370373,1.1370452095511987,0.07984732439933878
all_models_common,origins_2022_2023,headline_mm,5,GAP_HALF_R23,24,0.659295991337529,1.1237900263416212,0.0041692528896244835
all_models_common,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
all_models_common,origins_2024plus,headline_mm,5,STABLE_LOCAL_CORE_R14B,26,0.22238666258394776,0.2744670066618379,0.0436782285244747
all_models_common,origins_2024plus,headline_mm,5,DAMPED_P95_Q001_R16,26,0.22692148570547133,0.2730635179604454,0.014828912146525191
all_models_common,origins_2024plus,headline_mm,5,CORE_FEEDBACK_R21,26,0.22716006290945617,0.2746046399387901,0.03241787628532952
all_models_common,origins_2024plus,headline_mm,5,GAP_CALIBRATION_R23,26,0.22756208738042535,0.2761856501120692,0.05132299894662035
all_models_common,origins_2024plus,headline_mm,5,GAP_DOMESTIC_R23,26,0.22860153523286494,0.276337317783355,0.04755927389711751
