scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_GAP_ENET_R23,headline_mm,2025-11,2026-07,8,GAP_ENET_R23,STATE_FAST_R15,0.38156774105259855,0.38156774105259855,0.6337135614702172,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2019-02,2019-11,9,GAP_ENET_R23,STATE_FAST_R15,0.09079207811710868,0.09037032029517136,0.2754820936639035,-0.00015596679704153738,-0.0004217578219373186
paired_fast_GAP_ENET_R23,headline_mm,2019-03,2019-12,9,GAP_ENET_R23,STATE_FAST_R15,0.14235579583787922,0.14193007298556803,0.1831501831501825,-3.4915445796741915e-05,-0.00042572285231118334
paired_fast_GAP_ENET_R23,headline_mm,2019-04,2020-01,9,GAP_ENET_R23,STATE_FAST_R15,0.8055509024280801,0.8051014739168638,1.4625228519195457,-0.0005907258363283541,-0.000449428511216321
paired_fast_GAP_ENET_R23,headline_mm,2019-05,2020-02,9,GAP_ENET_R23,STATE_FAST_R15,0.262242855802965,0.26179316975679895,0.2702702702702675,-7.421850085591704e-06,-0.00044968604616607566
paired_fast_GAP_ENET_R23,headline_mm,2019-06,2020-03,9,GAP_ENET_R23,STATE_FAST_R15,0.010869062628942487,0.01042022856677662,-0.0898472596585708,9.020838010206575e-05,0.00044883406216587873
paired_fast_GAP_ENET_R23,headline_mm,2019-07,2020-04,9,GAP_ENET_R23,STATE_FAST_R15,0.20690425435494886,0.20681321647654755,-0.1798561151079125,7.041139907590366e-05,9.103787840131217e-05
paired_fast_GAP_ENET_R23,headline_mm,2019-08,2020-05,9,GAP_ENET_R23,STATE_FAST_R15,0.364350402145314,0.3642596058017371,0.3603603603603567,7.163184335793566e-07,9.079634357689326e-05
paired_fast_GAP_ENET_R23,headline_mm,2019-09,2020-06,9,GAP_ENET_R23,STATE_FAST_R15,0.18687456748660425,0.18678379700713624,0.6283662477558183,-8.015706227831876e-05,-9.077047946803862e-05
paired_fast_GAP_ENET_R23,headline_mm,2019-10,2020-07,9,GAP_ENET_R23,STATE_FAST_R15,0.2279013349955806,0.2279013349955806,0.4460303300624524,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2019-11,2020-08,9,GAP_ENET_R23,STATE_FAST_R15,0.01675093079875338,0.01675093079875338,0.0,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2019-12,2020-09,9,GAP_ENET_R23,STATE_FAST_R15,-0.18730730637624815,-0.18730730637624815,-0.6216696269982114,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-01,2020-10,9,GAP_ENET_R23,STATE_FAST_R15,0.2951160552204889,0.2951160552204889,0.1787310098301908,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-02,2020-11,9,GAP_ENET_R23,STATE_FAST_R15,0.13893374736297237,0.13893374736297237,0.0,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-03,2020-12,9,GAP_ENET_R23,STATE_FAST_R15,0.23689997642056512,0.23689997642056512,-0.1784121320249632,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-04,2021-01,9,GAP_ENET_R23,STATE_FAST_R15,0.9188748079180804,0.9188748079180804,1.3404825737265424,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-05,2021-02,9,GAP_ENET_R23,STATE_FAST_R15,0.23716667643768696,0.23716667643768696,0.1763668430335041,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-06,2021-03,9,GAP_ENET_R23,STATE_FAST_R15,0.11021718800608479,0.11021718800608479,0.1760563380281743,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-07,2021-04,9,GAP_ENET_R23,STATE_FAST_R15,0.3142561680354226,0.31406999937784685,0.5272407732864748,-7.933677485685159e-05,-0.00018616865757575818
paired_fast_GAP_ENET_R23,headline_mm,2020-08,2021-05,9,GAP_ENET_R23,STATE_FAST_R15,0.42341429925270113,0.423247515798086,0.1748251748251661,8.289328918281019e-05,0.000166783454615127
paired_fast_GAP_ENET_R23,headline_mm,2020-09,2021-06,9,GAP_ENET_R23,STATE_FAST_R15,0.23946733052594787,0.2393007174948552,0.523560209424101,-9.469491123224871e-05,-0.00016661303109266612
paired_fast_GAP_ENET_R23,headline_mm,2020-10,2021-07,9,GAP_ENET_R23,STATE_FAST_R15,0.2277704906071613,0.2277704906071613,1.041666666666674,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-11,2021-08,9,GAP_ENET_R23,STATE_FAST_R15,0.011821741889154233,0.011821741889154233,0.6872852233676952,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-12,2021-09,9,GAP_ENET_R23,STATE_FAST_R15,-0.2487036533939977,-0.2487036533939977,0.1706484641638139,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-01,2021-10,9,GAP_ENET_R23,STATE_FAST_R15,0.3016607710124429,0.3016607710124429,1.0221465076660996,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-02,2021-11,9,GAP_ENET_R23,STATE_FAST_R15,0.0965599793675139,0.0965599793675139,0.1686340640809414,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-03,2021-12,9,GAP_ENET_R23,STATE_FAST_R15,0.09439958055325559,0.09439958055325559,0.4208754208754106,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-04,2022-01,9,GAP_ENET_R23,STATE_FAST_R15,0.905343518500461,0.905343518500461,4.442581726739303,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-05,2022-02,9,GAP_ENET_R23,STATE_FAST_R15,0.22678935856169985,0.22678935856169985,1.2841091492777013,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-06,2022-03,9,GAP_ENET_R23,STATE_FAST_R15,0.04072243656752054,0.04072243656752054,1.6640253565768592,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-07,2022-04,9,GAP_ENET_R23,STATE_FAST_R15,0.3783809704910907,0.3783809704910907,1.7926734216679563,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-08,2022-05,9,GAP_ENET_R23,STATE_FAST_R15,0.4643418095518933,0.4643418095518933,1.7611026033690802,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-09,2022-06,9,GAP_ENET_R23,STATE_FAST_R15,0.48437066661348377,0.48437066661348377,1.5801354401805856,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-10,2022-07,9,GAP_ENET_R23,STATE_FAST_R15,0.6236383032415472,0.6227372459329865,1.333333333333342,-0.001279763691700242,-0.0009010573085607154
paired_fast_GAP_ENET_R23,headline_mm,2021-11,2022-08,9,GAP_ENET_R23,STATE_FAST_R15,0.38208806866396117,0.38119200531348674,0.4385964912280604,-0.00010207318243368648,-0.0008960633504744298
paired_fast_GAP_ENET_R23,headline_mm,2021-12,2022-09,9,GAP_ENET_R23,STATE_FAST_R15,0.14565438187179577,0.14474355130518868,0.8005822416302655,-0.0011938862395022842,-0.0009108305666071237
paired_fast_GAP_ENET_R23,headline_mm,2022-01,2022-10,9,GAP_ENET_R23,STATE_FAST_R15,0.7840837592318725,0.7001295519701339,-1.4440433212996373,0.3670729765319214,0.0839542072617383
paired_fast_GAP_ENET_R23,headline_mm,2022-02,2022-11,9,GAP_ENET_R23,STATE_FAST_R15,0.6317011545525526,0.5614043337650426,1.172161172161168,-0.08092688501412598,-0.07029682078750998
paired_fast_GAP_ENET_R23,headline_mm,2022-03,2022-12,9,GAP_ENET_R23,STATE_FAST_R15,0.4895088951701369,0.48788391081099286,0.0,0.0015882480224592432,0.0016249843591440438
paired_fast_GAP_ENET_R23,headline_mm,2022-04,2023-01,9,GAP_ENET_R23,STATE_FAST_R15,1.4265407462375341,1.4473661849461692,6.010137581462716,0.19047713101674546,0.02082543870863507
paired_fast_GAP_ENET_R23,headline_mm,2022-05,2023-02,9,GAP_ENET_R23,STATE_FAST_R15,0.752726040665959,0.7818216125295909,0.6147540983606703,-0.008875297427088567,-0.029095571863631875
paired_fast_GAP_ENET_R23,headline_mm,2022-06,2023-03,9,GAP_ENET_R23,STATE_FAST_R15,0.5669929965852448,0.6025923931597001,0.1357773251866811,-0.03196935242694032,-0.03559939657445532
paired_fast_GAP_ENET_R23,headline_mm,2022-07,2023-04,9,GAP_ENET_R23,STATE_FAST_R15,0.9299270108830389,0.9057776523717875,-0.2033898305084824,0.05415455790270052,0.02414935851125133
paired_fast_GAP_ENET_R23,headline_mm,2022-08,2023-05,9,GAP_ENET_R23,STATE_FAST_R15,0.879880355698204,0.8549244004825451,0.2717391304347893,0.029730690664213355,0.024955955215658854
paired_fast_GAP_ENET_R23,headline_mm,2022-09,2023-06,9,GAP_ENET_R23,STATE_FAST_R15,0.7521835588290793,0.7443180799691999,0.3387533875338855,0.006441786787022147,0.007865478859879427
paired_fast_GAP_ENET_R23,headline_mm,2022-10,2023-07,9,GAP_ENET_R23,STATE_FAST_R15,0.8675031329439543,0.8605422660681008,0.4726536124240565,0.0054485362290038475,0.006960866875853511
paired_fast_GAP_ENET_R23,headline_mm,2022-11,2023-08,9,GAP_ENET_R23,STATE_FAST_R15,0.5394737053794318,0.5090556006237644,0.2016129032258007,0.019628909448559204,0.03041810475566742
paired_fast_GAP_ENET_R23,headline_mm,2022-12,2023-09,9,GAP_ENET_R23,STATE_FAST_R15,0.2885355170046175,0.10772467813464916,-0.7377598926894713,0.33843810845751043,0.1808108388699684
paired_fast_GAP_ENET_R23,headline_mm,2023-01,2023-10,9,GAP_ENET_R23,STATE_FAST_R15,0.8080187501117467,0.6573504134915729,0.0675675675675613,0.20042414838485628,0.15066833662017387
paired_fast_GAP_ENET_R23,headline_mm,2023-02,2023-11,9,GAP_ENET_R23,STATE_FAST_R15,0.5575304328107877,0.37810946217563923,0.0675219446319985,0.1436437124333413,0.1794209706351485
paired_fast_GAP_ENET_R23,headline_mm,2023-03,2023-12,9,GAP_ENET_R23,STATE_FAST_R15,0.4838436553641391,0.33145758442198603,-0.4048582995951344,0.24763008369252104,0.15238607094215306
paired_fast_GAP_ENET_R23,headline_mm,2023-04,2024-01,9,GAP_ENET_R23,STATE_FAST_R15,1.4719055218580839,1.2786346030046885,1.4905149051490652,-0.04454695329032171,-0.19327091885339542
paired_fast_GAP_ENET_R23,headline_mm,2023-05,2024-02,9,GAP_ENET_R23,STATE_FAST_R15,0.5752688397677168,0.404625319989314,0.26702269692922,0.07608120270179267,0.1706435197784028
paired_fast_GAP_ENET_R23,headline_mm,2023-06,2024-03,9,GAP_ENET_R23,STATE_FAST_R15,0.25116350247092656,0.09792517674197573,0.1331557922769732,0.012684623394245283,0.08277709465895591
paired_fast_GAP_ENET_R23,headline_mm,2023-07,2024-04,9,GAP_ENET_R23,STATE_FAST_R15,0.4923122799685889,0.33969391778634034,0.6648936170212671,-0.07597052648359673,-0.15261836218224856
paired_fast_GAP_ENET_R23,headline_mm,2023-08,2024-05,9,GAP_ENET_R23,STATE_FAST_R15,0.6335906253954526,0.46094058907871416,0.0,0.18897085392876878,0.17265003631673848
paired_fast_GAP_ENET_R23,headline_mm,2023-09,2024-06,9,GAP_ENET_R23,STATE_FAST_R15,0.5022510552708372,0.36563384353011097,-0.264200792602387,0.19075676623612398,0.13661721174072627
paired_fast_GAP_ENET_R23,headline_mm,2023-10,2024-07,9,GAP_ENET_R23,STATE_FAST_R15,0.5713161006916346,0.4472711935533724,0.6622516556291425,-0.0379473239225191,-0.12404490713826222
paired_fast_GAP_ENET_R23,headline_mm,2023-11,2024-08,9,GAP_ENET_R23,STATE_FAST_R15,0.24664487293514906,0.061906074202979666,0.263157894736854,-0.040229615379175195,-0.1847387987321694
paired_fast_GAP_ENET_R23,headline_mm,2023-12,2024-09,9,GAP_ENET_R23,STATE_FAST_R15,-0.2032589950762006,-0.2923776185348866,-0.3937007874015741,0.026001691714913414,0.08911862345868599
paired_fast_GAP_ENET_R23,headline_mm,2024-01,2024-10,9,GAP_ENET_R23,STATE_FAST_R15,0.37077599470218686,0.37077599470218686,0.3293807641633783,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-02,2024-11,9,GAP_ENET_R23,STATE_FAST_R15,0.08936570058220103,0.08936570058220103,0.0656598818122189,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-03,2024-12,9,GAP_ENET_R23,STATE_FAST_R15,0.06253675626721031,0.06253675626721031,-0.2624671916010568,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-04,2025-01,9,GAP_ENET_R23,STATE_FAST_R15,1.0883030738049706,1.0883030738049706,1.3157894736842035,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-05,2025-02,9,GAP_ENET_R23,STATE_FAST_R15,0.2506256914155137,0.2506256914155137,0.1948051948051921,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-06,2025-03,9,GAP_ENET_R23,STATE_FAST_R15,-0.01174434738134044,-0.01174434738134044,0.0648088139987068,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-07,2025-04,9,GAP_ENET_R23,STATE_FAST_R15,0.21338740104083542,0.21338740104083542,-0.1295336787564882,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-08,2025-05,9,GAP_ENET_R23,STATE_FAST_R15,0.37382468375666156,0.37382468375666156,0.5188067444876765,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-09,2025-06,9,GAP_ENET_R23,STATE_FAST_R15,0.269825244878794,0.269825244878794,0.2580645161290418,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-10,2025-07,9,GAP_ENET_R23,STATE_FAST_R15,0.39730414719549517,0.39730414719549517,0.4504504504504458,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-11,2025-08,9,GAP_ENET_R23,STATE_FAST_R15,0.07697679604518404,0.07697679604518404,0.0640614990390808,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2024-12,2025-09,9,GAP_ENET_R23,STATE_FAST_R15,-0.32504008429191006,-0.32504008429191006,-0.5761843790012655,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-01,2025-10,9,GAP_ENET_R23,STATE_FAST_R15,0.3587681572839897,0.3587681572839897,0.5151320025756467,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-02,2025-11,9,GAP_ENET_R23,STATE_FAST_R15,0.08500425737144258,0.08500425737144258,-0.3203074951953821,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-03,2025-12,9,GAP_ENET_R23,STATE_FAST_R15,0.012370153829012041,0.012370153829012041,-0.2570694087403624,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-04,2026-01,9,GAP_ENET_R23,STATE_FAST_R15,1.0537228675839467,1.0537228675839467,0.8376288659793785,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-05,2026-02,9,GAP_ENET_R23,STATE_FAST_R15,0.22008516619632637,0.22008516619632637,-0.0638977635782689,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-06,2026-03,9,GAP_ENET_R23,STATE_FAST_R15,0.03961317758067834,0.03961317758067834,0.5754475703324768,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-07,2026-04,9,GAP_ENET_R23,STATE_FAST_R15,0.24088759762776113,0.24088759762776113,0.4450095359186168,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-08,2026-05,9,GAP_ENET_R23,STATE_FAST_R15,0.39107778467498405,0.39107778467498405,0.18987341772152,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-09,2026-06,9,GAP_ENET_R23,STATE_FAST_R15,0.2668455560141246,0.2668455560141246,-0.3158559696778251,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2025-10,2026-07,9,GAP_ENET_R23,STATE_FAST_R15,0.39782668796027787,0.39782668796027787,0.6337135614702172,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2019-02,2019-12,10,GAP_ENET_R23,STATE_FAST_R15,0.1658526027942906,0.1647465912624387,0.1831501831501825,-3.948590820209157e-05,-0.001106011531851886
paired_fast_GAP_ENET_R23,headline_mm,2019-03,2020-01,10,GAP_ENET_R23,STATE_FAST_R15,0.8434384294273558,0.8423227053180146,1.4625228519195457,-0.001382699672072385,-0.0011157241093412429
paired_fast_GAP_ENET_R23,headline_mm,2019-04,2020-02,10,GAP_ENET_R23,STATE_FAST_R15,0.26467594025561497,0.2634992331855238,0.2702702702702675,-1.4550414890132085e-05,-0.0011767070700911542
paired_fast_GAP_ENET_R23,headline_mm,2019-05,2020-03,10,GAP_ENET_R23,STATE_FAST_R15,0.012557357688540544,0.011383240034253995,-0.0898472596585708,0.00023909158594929807,0.0011741176542865578
paired_fast_GAP_ENET_R23,headline_mm,2019-06,2020-04,10,GAP_ENET_R23,STATE_FAST_R15,0.1880752504419721,0.1868955270865323,-0.1798561151079125,0.0008667227030807467,0.00117972335543981
paired_fast_GAP_ENET_R23,headline_mm,2019-07,2020-05,10,GAP_ENET_R23,STATE_FAST_R15,0.28156565424808044,0.2813280337204176,0.3603603603603567,-3.750294280204392e-05,-0.0002376205276628518
paired_fast_GAP_ENET_R23,headline_mm,2019-08,2020-06,10,GAP_ENET_R23,STATE_FAST_R15,0.21818530253177024,0.2179473942455296,0.6283662477558183,-0.00019522749180631016,-0.0002379082862406512
paired_fast_GAP_ENET_R23,headline_mm,2019-09,2020-07,10,GAP_ENET_R23,STATE_FAST_R15,0.3434374903421366,0.34319911322608426,0.4460303300624524,-4.896839416975579e-05,-0.00023837711605234624
paired_fast_GAP_ENET_R23,headline_mm,2019-10,2020-08,10,GAP_ENET_R23,STATE_FAST_R15,-0.04373457093755298,-0.04373457093755298,0.0,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2019-11,2020-09,10,GAP_ENET_R23,STATE_FAST_R15,-0.18374370867919976,-0.18374370867919976,-0.6216696269982114,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2019-12,2020-10,10,GAP_ENET_R23,STATE_FAST_R15,0.31218857840900494,0.31218857840900494,0.1787310098301908,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-01,2020-11,10,GAP_ENET_R23,STATE_FAST_R15,0.05698608357491315,0.05698608357491315,0.0,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-02,2020-12,10,GAP_ENET_R23,STATE_FAST_R15,0.2008812041753034,0.2008812041753034,-0.1784121320249632,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-03,2021-01,10,GAP_ENET_R23,STATE_FAST_R15,1.0154618854342088,1.0154618854342088,1.3404825737265424,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-04,2021-02,10,GAP_ENET_R23,STATE_FAST_R15,0.2698038064695918,0.2698038064695918,0.1763668430335041,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-05,2021-03,10,GAP_ENET_R23,STATE_FAST_R15,-0.007521994008163481,-0.007521994008163481,0.1760563380281743,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-06,2021-04,10,GAP_ENET_R23,STATE_FAST_R15,0.29210008455984665,0.29210008455984665,0.5272407732864748,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-07,2021-05,10,GAP_ENET_R23,STATE_FAST_R15,0.36675642350109494,0.36627023692140226,0.1748251748251661,0.00018639241726951805,0.0004861865796926823
paired_fast_GAP_ENET_R23,headline_mm,2020-08,2021-06,10,GAP_ENET_R23,STATE_FAST_R15,0.322902960948545,0.322466044273307,0.523560209424101,-0.0001755318919137855,-0.00043691667523798605
paired_fast_GAP_ENET_R23,headline_mm,2020-09,2021-07,10,GAP_ENET_R23,STATE_FAST_R15,0.2989597384647232,0.2985219759636525,1.041666666666674,-0.0006504501209116942,-0.00043776250107063763
paired_fast_GAP_ENET_R23,headline_mm,2020-10,2021-08,10,GAP_ENET_R23,STATE_FAST_R15,-0.01282622914004896,-0.01282622914004896,0.6872852233676952,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-11,2021-09,10,GAP_ENET_R23,STATE_FAST_R15,-0.24922264946953535,-0.24922264946953535,0.1706484641638139,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2020-12,2021-10,10,GAP_ENET_R23,STATE_FAST_R15,0.3341601708302654,0.3341601708302654,1.0221465076660996,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-01,2021-11,10,GAP_ENET_R23,STATE_FAST_R15,0.035715471388273065,0.035715471388273065,0.1686340640809414,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-02,2021-12,10,GAP_ENET_R23,STATE_FAST_R15,0.1224653073770186,0.1224653073770186,0.4208754208754106,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-03,2022-01,10,GAP_ENET_R23,STATE_FAST_R15,0.9359143970871235,0.9359143970871235,4.442581726739303,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-04,2022-02,10,GAP_ENET_R23,STATE_FAST_R15,0.2350701942400643,0.2350701942400643,1.2841091492777013,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-05,2022-03,10,GAP_ENET_R23,STATE_FAST_R15,-0.010661148910918086,-0.010661148910918086,1.6640253565768592,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-06,2022-04,10,GAP_ENET_R23,STATE_FAST_R15,0.2750650807385919,0.2750650807385919,1.7926734216679563,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-07,2022-05,10,GAP_ENET_R23,STATE_FAST_R15,0.36325136900680877,0.36325136900680877,1.7611026033690802,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-08,2022-06,10,GAP_ENET_R23,STATE_FAST_R15,0.4236570217078163,0.4236570217078163,1.5801354401805856,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-09,2022-07,10,GAP_ENET_R23,STATE_FAST_R15,0.6150206329323884,0.6150206329323884,1.333333333333342,0.0,0.0
paired_fast_GAP_ENET_R23,headline_mm,2021-10,2022-08,10,GAP_ENET_R23,STATE_FAST_R15,0.3479028461561355,0.34555582598233375,0.4385964912280604,-0.0004312281329350749,-0.0023470201738017282
paired_fast_GAP_ENET_R23,headline_mm,2021-11,2022-09,10,GAP_ENET_R23,STATE_FAST_R15,0.07239226050775285,0.07006130821701703,0.8005822416302655,-0.0034001855477583387,-0.002330952290735766
paired_fast_GAP_ENET_R23,headline_mm,2021-12,2022-10,10,GAP_ENET_R23,STATE_FAST_R15,0.7418748270151513,0.7394675489141892,-1.4440433212996373,0.010518430790011912,0.0024072781009620847
paired_fast_GAP_ENET_R23,headline_mm,2022-01,2022-11,10,GAP_ENET_R23,STATE_FAST_R15,0.5431038686512621,0.46888908352654135,1.172161172161168,-0.09887853955335635,-0.0742147851247208
paired_fast_GAP_ENET_R23,headline_mm,2022-02,2022-12,10,GAP_ENET_R23,STATE_FAST_R15,0.6136493210383253,0.5559385933343528,0.0,0.06749776965221865,0.05771072770397245
paired_fast_GAP_ENET_R23,headline_mm,2022-03,2023-01,10,GAP_ENET_R23,STATE_FAST_R15,1.435564928401952,1.435144580123639,6.010137581462716,-0.003846004170139139,-0.0004203482783129431
paired_fast_GAP_ENET_R23,headline_mm,2022-04,2023-02,10,GAP_ENET_R23,STATE_FAST_R15,0.6493257730100129,0.6903386425584774,0.6147540983606703,-0.00451782263353026,-0.0410128695484645
paired_fast_GAP_ENET_R23,headline_mm,2022-05,2023-03,10,GAP_ENET_R23,STATE_FAST_R15,0.4854694667006466,0.5265274592496699,0.1357773251866811,-0.03040107343362046,-0.041057992549023314
paired_fast_GAP_ENET_R23,headline_mm,2022-06,2023-04,10,GAP_ENET_R23,STATE_FAST_R15,0.8425733469453626,0.8917961533557541,-0.2033898305084824,-0.10539337066333254,-0.04922280641039167
paired_fast_GAP_ENET_R23,headline_mm,2022-07,2023-05,10,GAP_ENET_R23,STATE_FAST_R15,0.9128431769650392,0.8911092259813973,0.2717391304347893,0.027395083220046745,0.02173395098364206
paired_fast_GAP_ENET_R23,headline_mm,2022-08,2023-06,10,GAP_ENET_R23,STATE_FAST_R15,0.8139396877365989,0.7893959042007633,0.3387533875338855,0.02272334207248594,0.02454378353583553
paired_fast_GAP_ENET_R23,headline_mm,2022-09,2023-07,10,GAP_ENET_R23,STATE_FAST_R15,0.8791625597347646,0.8679353635287564,0.4726536124240565,0.00900186148726212,0.011227196206008205
paired_fast_GAP_ENET_R23,headline_mm,2022-10,2023-08,10,GAP_ENET_R23,STATE_FAST_R15,0.5461285037027627,0.5302929919996882,0.2016129032258007,0.010660398215591144,0.015835511703074512
paired_fast_GAP_ENET_R23,headline_mm,2022-11,2023-09,10,GAP_ENET_R23,STATE_FAST_R15,0.21638676077828006,0.18114595809719825,-0.7377598926894713,0.06600787371373629,0.03524080268108187
paired_fast_GAP_ENET_R23,headline_mm,2022-12,2023-10,10,GAP_ENET_R23,STATE_FAST_R15,0.9287986664136105,0.725089869641048,0.0675675675675613,0.30938342789555584,0.20370879677256248
paired_fast_GAP_ENET_R23,headline_mm,2023-01,2023-11,10,GAP_ENET_R23,STATE_FAST_R15,0.5441654413902068,0.39864378605714557,0.0675219446319985,0.1175473491331119,0.14552165533306127
paired_fast_GAP_ENET_R23,headline_mm,2023-02,2023-12,10,GAP_ENET_R23,STATE_FAST_R15,0.5119618212555587,0.33840729067627806,-0.4048582995951344,0.28811539631516825,0.1735545305792806
paired_fast_GAP_ENET_R23,headline_mm,2023-03,2024-01,10,GAP_ENET_R23,STATE_FAST_R15,1.459943052766702,1.309518230617481,1.4905149051490652,-0.03182515803340318,-0.15042482214922104
paired_fast_GAP_ENET_R23,headline_mm,2023-04,2024-02,10,GAP_ENET_R23,STATE_FAST_R15,0.7007826333721427,0.5095677521952112,0.26702269692922,0.12931957862898566,0.19121488117693153
paired_fast_GAP_ENET_R23,headline_mm,2023-05,2024-03,10,GAP_ENET_R23,STATE_FAST_R15,0.3229446797625288,0.15259537571449033,0.1331557922769732,0.03564192440878069,0.17034930404803844
paired_fast_GAP_ENET_R23,headline_mm,2023-06,2024-04,10,GAP_ENET_R23,STATE_FAST_R15,0.47986562784506237,0.3202164536452932,0.6648936170212671,-0.08456699017431807,-0.15964917419976915
paired_fast_GAP_ENET_R23,headline_mm,2023-07,2024-05,10,GAP_ENET_R23,STATE_FAST_R15,0.5836715121847816,0.44020825843128353,0.0,0.14688912334496598,0.1434632537534981
paired_fast_GAP_ENET_R23,headline_mm,2023-08,2024-06,10,GAP_ENET_R23,STATE_FAST_R15,0.56857074951887,0.39603102828154,-0.264200792602387,0.25760238405931046,0.17253972123732986
paired_fast_GAP_ENET_R23,headline_mm,2023-09,2024-07,10,GAP_ENET_R23,STATE_FAST_R15,0.6211980619560741,0.490840884196592,0.6622516556291425,-0.027696255009628655,-0.13035717775948208
paired_fast_GAP_ENET_R23,headline_mm,2023-10,2024-08,10,GAP_ENET_R23,STATE_FAST_R15,0.2347117035065564,0.10715404337545996,0.263157894736854,-0.02352801584407727,-0.12755766013109643
paired_fast_GAP_ENET_R23,headline_mm,2023-11,2024-09,10,GAP_ENET_R23,STATE_FAST_R15,-0.12615762378230178,-0.31676442205374417,-0.3937007874015741,0.06566014008647394,0.1906067982714424
paired_fast_GAP_ENET_R23,headline_mm,2023-12,2024-10,10,GAP_ENET_R23,STATE_FAST_R15,0.48870059165223806,0.4025786783223171,0.3293807641633783,0.020024872793860664,0.08612191332992097
paired_fast_GAP_ENET_R23,headline_mm,2024-01,2024-11,10,GAP_ENET_R23,STATE_FAST_R15,0.13738867955560463,0.13738867955560463,0.0656598818122189,0.0,0.0
