origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,GAP_HALF_R23,0.2747414299289557,0.2702702702702675,3.7278657968313063,2.39078883623291,1.8582343173802178,2.7324104274554206,0.3151611628588459,0.7,1.7092645235629524,2.782845323972367,2.7698185291308475,-0.3790296928979373,0.9580472677004588,-1,1,all_models_common
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,GAP_HALF_R23,0.190368458479305,0.3603603603603567,2.862419205909517,2.298205025176171,2.2721940629592132,2.822217348623878,0.1542531468085693,0.7,2.350550103806295,3.3797560618523246,2.7698185291308475,-0.47161350395467627,0.09260067677866957,-1,0,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_CALIBRATION_R23,-0.12787716178642952,-0.5504587155963248,2.6515151515151705,2.8256024667198747,0.1377140983030635,-0.09220839749682318,-0.3731903588040376,-0.9,0.260177909320125,0.29075888636920744,2.9467680608364977,-0.12116559411662298,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.11448134632317314,0.1831501831501825,3.207547169811327,2.885780306233353,0.5742934424465064,0.8260717007366778,0.1944936827169509,0.1,0.8517792909274319,0.9889160874323071,2.9467680608364977,-0.06098775460314476,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.024368958113265865,-0.0898472596585708,3.4418604651162905,2.5836368139495565,1.6853678806337515,2.458020883596786,0.045308435649204094,-0.3,1.512841335020314,2.1828435239626462,2.9467680608364977,-0.3631312468869412,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.12645588507303657,0.6283662477558183,3.317972350230406,2.315277098760947,2.2888812073713787,3.2641157097599898,0.22608484037792553,0.5,2.32611470105182,3.5789593149763834,2.9467680608364977,-0.6314909620755507,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_DOMESTIC_R23,-0.11701864783314189,-0.5504587155963248,2.6515151515151705,2.846922554598061,0.15844617027265753,-0.09220839749682318,-0.35349602636798,-0.9,0.29779454301438624,0.29075888636920744,2.9467680608364977,-0.09984550623843669,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.13910119836866583,0.1831501831501825,3.207547169811327,2.9733358657395565,0.6593570203086825,0.8260717007366778,0.2391472654075807,0.1,1.0060079333945242,0.9889160874323071,2.9467680608364977,0.026567804903058878,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.045261821310621224,-0.0898472596585708,3.4418604651162905,2.7480130317435054,1.8454759331739055,2.458020883596786,0.08320229434109347,-0.3,1.8033804608484099,2.1828435239626462,2.9467680608364977,-0.19875502909299225,0.49509240427979284,0,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.13311986392797914,0.6283662477558183,3.317972350230406,2.506992228406314,2.4760827126207774,3.2641157097599898,0.2381714496027874,0.5,2.665735134335514,3.5789593149763834,2.9467680608364977,-0.4397758324301835,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_IMPORTED_R23,-0.12073290098726541,-0.5504587155963248,2.6515151515151705,2.846938939883039,0.15846210199260283,-0.09220839749682318,-0.3602326513503365,-0.9,0.2977945430144281,0.29075888636920744,2.9467680608364977,-0.09982912095345853,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_IMPORTED_R23,0.12356104690761205,0.1831501831501825,3.207547169811327,2.9324203746642885,0.6196150603354785,0.8260717007366778,0.21096174109943938,0.1,0.9339408132259661,0.9889160874323071,2.9467680608364977,-0.014347686172209162,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_IMPORTED_R23,0.0357885804193715,-0.0898472596585708,3.4418604651162905,2.6638592261433214,1.763539276462391,2.458020883596786,0.06602046300010786,-0.3,1.654662169003758,2.1828435239626462,2.9467680608364977,-0.2829088346931763,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_IMPORTED_R23,0.13812409623130129,0.6283662477558183,3.317972350230406,2.4309643631931723,2.4018867267083617,3.2641157097599898,0.24724773895442978,0.5,2.531068115995704,3.5789593149763834,2.9467680608364977,-0.5158036976433253,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_JOINT_R23,-0.11695102208930568,-0.5504587155963248,2.6515151515151705,2.8469222578970843,0.15844588178471025,-0.09220839749682318,-0.35337337202632,-0.9,0.2977945430144266,0.29075888636920744,2.9467680608364977,-0.09984580293941336,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_JOINT_R23,0.13929233096373325,0.1831501831501825,3.207547169811327,2.973986548320899,0.6599889125554158,0.8260717007366778,0.23949392691971924,0.1,1.0071538482395974,0.9889160874323071,2.9467680608364977,0.027218487484401255,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_JOINT_R23,0.045122711763103944,-0.0898472596585708,3.4418604651162905,2.748661704989279,1.8461072555508804,2.458020883596786,0.0829499882073425,-0.3,1.804526375707502,2.1828435239626462,2.9467680608364977,-0.19810635584721847,0.49509240427979284,0,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_JOINT_R23,0.13264354404937073,0.6283662477558183,3.317972350230406,2.50634969128728,2.47545588793413,3.2641157097599898,0.2373075374619943,0.5,2.6646003429645697,3.5789593149763834,2.9467680608364977,-0.44041836954921765,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_FREE_R23,-0.12808311330618913,-0.5504587155963248,2.6515151515151705,2.80812825802082,0.1207186290485501,-0.09220839749682318,-0.3735638977351755,-0.9,0.22940692675627133,0.29075888636920744,2.9467680608364977,-0.1386398028156779,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_FREE_R23,0.13139910359475962,0.1831501831501825,3.207547169811327,2.9104886611351852,0.5983058846006187,0.8260717007366778,0.22517780185263406,0.1,0.8953475475213496,0.9889160874323071,2.9467680608364977,-0.03627939970131244,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_FREE_R23,0.034008261708971116,-0.0898472596585708,3.4418604651162905,2.6550234087370623,1.7549323550742328,2.458020883596786,0.0627914586745074,-0.3,1.6391688286789425,2.1828435239626462,2.9467680608364977,-0.29174465209943534,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_FREE_R23,0.11860204588728356,0.6283662477558183,3.317972350230406,2.3713561625990445,2.34367625123693,3.2641157097599898,0.21184015454992375,0.5,2.4256450753193084,3.5789593149763834,2.9467680608364977,-0.5754118982374532,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_ENET_R23,-0.13696622644603906,-0.5504587155963248,2.6515151515151705,2.7995337889530787,0.11235856212576906,-0.09220839749682318,-0.3896754010215297,-0.9,0.21420202369372987,0.29075888636920744,2.9467680608364977,-0.14723427188341898,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_ENET_R23,0.10242983359890233,0.1831501831501825,3.207547169811327,2.825422259682691,0.5156111271132876,0.8260717007366778,0.17263558141780333,0.1,0.7453861270615003,0.9889160874323071,2.9467680608364977,-0.12134580115380666,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_ENET_R23,0.010869062628942487,-0.0898472596585708,3.4418604651162905,2.482308035338655,1.586542318025332,2.458020883596786,0.020823369767808773,-0.3,1.3335312346506043,2.1828435239626462,2.9467680608364977,-0.4644600254978428,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_ENET_R23,0.11353229634264243,0.6283662477558183,3.317972350230406,2.174343986704024,2.1510422954278536,3.2641157097599898,0.20264503509534276,0.5,2.0760919490808085,3.5789593149763834,2.9467680608364977,-0.7724240741324735,0.3712042893939085,-1,1,all_models_common
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,GAP_HALF_R23,-0.1269645592124498,-0.5504587155963248,2.6515151515151705,2.8232245399240807,0.13540148915229716,-0.09220839749682318,-0.3715351508675486,-0.9,0.2559982833540783,0.29075888636920744,2.9467680608364977,-0.12354352091241694,-0.2952529093213272,0,-1,all_models_common
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,GAP_HALF_R23,0.12089084877631492,0.1831501831501825,3.207547169811327,2.899673438454238,0.5877959830675072,0.8260717007366778,0.20611874233421854,0.1,0.8762699876505488,0.9889160874323071,2.9467680608364977,-0.04709462238225948,0.2607791089748295,0,1,all_models_common
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,GAP_HALF_R23,0.027768741322355024,-0.0898472596585708,3.4418604651162905,2.615389211541188,1.7163157837111447,2.458020883596786,0.05147469937722153,-0.3,1.569028805179053,2.1828435239626462,2.9467680608364977,-0.3313788492953096,0.49509240427979284,-1,1,all_models_common
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,GAP_HALF_R23,0.12213458505496558,0.6283662477558183,3.317972350230406,2.337653963415277,2.310749318057471,3.2641157097599898,0.218247200763707,0.5,2.3658331477082704,3.5789593149763834,2.9467680608364977,-0.6091140974212208,0.3712042893939085,-1,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_CALIBRATION_R23,0.3055789409402601,0.4612546125461358,2.735849056603792,3.044116346501757,0.2333099262626195,2.0556473190325164e-14,0.41235870365427185,0.6,0.2835426431474697,-0.10606703119285443,2.746212121212123,0.297904225289634,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_CALIBRATION_R23,0.8356989244422252,1.4625228519195457,3.6414565826330487,3.037065489256799,1.2588554646067187,1.9100171373419308,0.33899006273617477,0.8,0.9138428421902758,0.7906999670331862,2.746212121212123,0.2908533680446763,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_CALIBRATION_R23,0.22038945715128222,-0.1798561151079125,3.159851301115256,3.1316502213255855,1.816377187549796,1.9100171373419392,0.4790485129339662,0.2,1.8203625915931392,1.3876107049131439,2.746212121212123,0.3854381001134626,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_CALIBRATION_R23,0.31139027248991247,0.4460303300624524,3.397612488521572,2.604911086217569,2.571561194042443,3.3411685766675143,0.5264696248303177,1.2,2.7893117905913023,3.7767833161869557,2.746212121212123,-0.14130103499455382,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_DOMESTIC_R23,0.3073178519108478,0.4612546125461358,2.735849056603792,3.0441187624821024,0.23331227087034978,2.0556473190325164e-14,0.4155138392496761,0.6,0.2835426431474096,-0.10606703119285443,2.746212121212123,0.29790664126997957,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_DOMESTIC_R23,0.8432365320825738,1.4625228519195457,3.6414565826330487,3.0563770465590654,1.2775960486070375,1.9100171373419308,0.352666538744729,0.8,0.9478960237898175,0.7906999670331862,2.746212121212123,0.3101649253469425,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_DOMESTIC_R23,0.22578000302496193,-0.1798561151079125,3.159851301115256,3.1738443855828553,1.8572817353670872,1.9100171373419392,0.4888292915088221,0.2,1.894590606083827,1.3876107049131439,2.746212121212123,0.42763226437073243,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_DOMESTIC_R23,0.3101154651583619,0.4460303300624524,3.397612488521572,2.6463820296139753,2.611971116271132,3.3411685766675143,0.5241565736982646,1.2,2.8626542321879445,3.7767833161869557,2.746212121212123,-0.0998300915981476,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_IMPORTED_R23,0.3123984617305413,0.4612546125461358,2.735849056603792,3.065792059206757,0.2543430856605104,2.0556473190325164e-14,0.4247322599506837,0.6,0.32169887434663147,-0.10606703119285443,2.746212121212123,0.319579937994634,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_IMPORTED_R23,0.8435978941487227,1.4625228519195457,3.6414565826330487,3.0798047691570547,1.300326383953797,1.9100171373419308,0.353322205617283,0.8,0.9891403198980252,0.7906999670331862,2.746212121212123,0.3335926479449318,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_IMPORTED_R23,0.23166058265640804,-0.1798561151079125,3.159851301115256,3.2076659020560188,1.8900574590535724,1.9100171373419392,0.4994992029825036,0.2,1.954029594097161,1.3876107049131439,2.746212121212123,0.4614537808438959,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_IMPORTED_R23,0.32240783342226004,0.4460303300624524,3.397612488521572,2.7144593460703645,2.6782713110834306,3.3411685766675143,0.546460239220677,1.2,2.982864211979183,3.7767833161869557,2.746212121212123,-0.03175277514175834,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_JOINT_R23,0.3069282538388671,0.4612546125461358,2.735849056603792,3.0441182178988306,0.23331174237509936,2.0556473190325164e-14,0.4148069400664524,0.6,0.28354264312054767,-0.10606703119285443,2.746212121212123,0.29790609668670776,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_JOINT_R23,0.842286532728437,1.4625228519195457,3.6414565826330487,3.052805036858483,1.274129915109409,1.9100171373419308,0.350942829579311,0.8,0.9416025098841005,0.7906999670331862,2.746212121212123,0.30659291564636026,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_JOINT_R23,0.2258578789554938,-0.1798561151079125,3.159851301115256,3.170268418679021,1.8538157126581343,1.9100171373419392,0.4889705920840685,0.2,1.8882970921583295,1.3876107049131439,2.746212121212123,0.424056297466898,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_JOINT_R23,0.3098186260955397,0.4460303300624524,3.397612488521572,2.6421055121379844,2.6078047672197857,3.3411685766675143,0.5236179794234235,1.2,2.8550915564386687,3.7767833161869557,2.746212121212123,-0.10410660907413849,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_FREE_R23,0.3049796436942277,0.4612546125461358,2.735849056603792,3.031463435442492,0.22103005196741754,2.0556473190325164e-14,0.4112713195931169,0.6,0.2612563816755854,-0.10606703119285443,2.746212121212123,0.285251314230369,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_FREE_R23,0.8478252662153567,1.4625228519195457,3.6414565826330487,3.051800945055544,1.2731555634706742,1.9100171373419308,0.3609924844918517,0.8,0.939872648086769,0.7906999670331862,2.746212121212123,0.30558882384342123,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_FREE_R23,0.22808911974544732,-0.1798561151079125,3.159851301115256,3.186048236156333,1.8691094703330815,1.9100171373419392,0.4930190266257867,0.2,1.9160600661097473,1.3876107049131439,2.746212121212123,0.43983611494421027,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_FREE_R23,0.3014035108393081,0.4460303300624524,3.397612488521572,2.6374362259305633,2.6032555694101136,3.3411685766675143,0.5083493255742897,1.2,2.8468931710573813,3.7767833161869557,2.746212121212123,-0.10877589528155962,0.6514003673094493,0,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_ENET_R23,0.2963248335872963,0.4612546125461358,2.735849056603792,3.017630413375951,0.20760313333464506,2.0556473190325164e-14,0.3955677557524597,0.6,0.23690724945958944,-0.10606703119285443,2.746212121212123,0.27141829216382796,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_ENET_R23,0.8237817617834604,1.4625228519195457,3.6414565826330487,2.976402848133061,1.1999635451933035,1.9100171373419308,0.3173671822455293,0.8,0.8069063426891117,0.7906999670331862,2.746212121212123,0.230190726920938,0.8952444614209258,0,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_ENET_R23,0.20690425435494886,-0.1798561151079125,3.159851301115256,3.030368397875394,1.7181225892715737,1.9100171373419392,0.4545805303439343,0.2,1.6420855616433092,1.3876107049131439,2.746212121212123,0.28415627666327126,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_ENET_R23,0.29766142962403325,0.4460303300624524,3.397612488521572,2.462246319741615,2.432421615284934,3.3411685766675143,0.5015595739177016,1.2,2.53690095265912,3.7767833161869557,2.746212121212123,-0.283965801470508,0.6514003673094493,-1,1,all_models_common
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,GAP_HALF_R23,0.301625267345318,0.4612546125461358,2.735849056603792,3.030873225814423,0.22045720625710172,2.0556473190325164e-14,0.40518503202702616,0.6,0.26022494629006854,-0.10606703119285443,2.746212121212123,0.2846611046023,-0.01036306460833103,1,0,all_models_common
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,GAP_HALF_R23,0.8330400140743146,1.4625228519195457,3.6414565826330487,3.014595746637465,1.2370456499479785,1.9100171373419308,0.3341656508550141,0.8,0.8742544262866061,0.7906999670331862,2.746212121212123,0.2683836254253422,0.8952444614209258,1,1,all_models_common
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,GAP_HALF_R23,0.21633472896182737,-0.1798561151079125,3.159851301115256,3.1002921383666204,1.7859666867885329,1.9100171373419392,0.47169148462335986,0.2,1.7651913269008193,1.3876107049131439,2.746212121212123,0.35408001715449755,0.41363917990313315,1,1,all_models_common
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,GAP_HALF_R23,0.3035467670135071,0.4460303300624524,3.397612488521572,2.551617584661666,2.5196072025219927,3.3411685766675143,0.5122381180194828,1.2,2.6950844734776855,3.7767833161869557,2.746212121212123,-0.1945945365504569,0.6514003673094493,0,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.14448108963588815,0.2754820936639035,3.116147308781873,3.433282663095607,0.5100886808217889,0.1833181081661043,0.2268705691374006,0.0,0.6545934899728851,-0.30586729746016006,2.9300567107750517,0.5032259523205553,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.37789263005758816,0.2702702702702675,3.7278657968313063,3.638380039422034,2.021521585609777,2.0881376052355334,0.5048927488110325,0.7,2.0469905866396174,1.2884610744084046,2.9300567107750517,0.7083233286469821,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.3777998270199049,0.3603603603603567,2.862419205909517,3.513572607457771,2.828673571650608,2.17794452640399,0.3292548258675489,0.7,3.2394105883329924,1.8853718122883623,2.9300567107750517,0.5835158966827194,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.10652483337286486,0.0,3.302752293577968,3.6180132482692016,3.554100177591553,3.2493833476446174,0.36498192790981665,0.0,4.746378749291499,3.57698304991965,2.9300567107750517,0.6879565374941499,0.37269558280291637,1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.14605530088393268,0.2754820936639035,3.116147308781873,3.433283507270432,0.5100894969757397,0.1833181081661043,0.22973019708845588,0.0,0.6545934899723246,-0.30586729746016006,2.9300567107750517,0.5032267964953805,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.38392406567584264,0.2702702702702675,3.7278657968313063,3.655169961412726,2.03772076018838,2.0881376052355334,0.5158491321429238,0.7,2.07643657854971,1.2884610744084046,2.9300567107750517,0.7251132506376745,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.38063885234110556,0.3603603603603567,2.862419205909517,3.544846897936904,2.8588817523096344,2.17794452640399,0.33441204741093694,0.7,3.294263119071089,1.8853718122883623,2.9300567107750517,0.6147901871618524,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.10413023658956963,0.0,3.302752293577968,3.6445887941018302,3.579744500992295,3.2493833476446174,0.3606320314765875,0.0,4.792965933018507,3.57698304991965,2.9300567107750517,0.7145320833267785,0.37269558280291637,1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_IMPORTED_R23,0.15248646971507476,0.2754820936639035,3.116147308781873,3.4550225553132696,0.5311047477036065,0.1833181081661043,0.24141271439376302,0.0,0.6927497211720367,-0.30586729746016006,2.9300567107750517,0.5249658445382179,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_IMPORTED_R23,0.38875040627092594,0.2702702702702675,3.7278657968313063,3.6925038637363476,2.0737316804348773,2.0881376052355334,0.5246164043144047,0.7,2.141838259541375,1.2884610744084046,2.9300567107750517,0.762447152961296,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_IMPORTED_R23,0.38878394523279197,0.3603603603603567,2.862419205909517,3.600958559004768,2.913057758738057,2.17794452640399,0.3492079874894627,0.7,3.392627786217006,1.8853718122883623,2.9300567107750517,0.6709018482297164,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,GAP_IMPORTED_R23,0.11836467384892849,0.0,3.302752293577968,3.7418482065997556,3.673539853316114,3.2493833476446174,0.38648954882374714,0.0,4.963106577943949,3.57698304991965,2.9300567107750517,0.8117914958247039,0.37269558280291637,1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_JOINT_R23,0.1463950263366062,0.2754820936639035,3.116147308781873,3.4332836935187254,0.5100896770418512,0.1833181081661043,0.23034732417438977,0.0,0.6545934899257835,-0.30586729746016006,2.9300567107750517,0.5032269827436737,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_JOINT_R23,0.38475891075757646,0.2702702702702675,3.7278657968313063,3.6583116723294644,2.040751639697247,2.0881376052355334,0.5173656670638199,0.7,2.081947438860223,1.2884610744084046,2.9300567107750517,0.7282549615544127,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_JOINT_R23,0.3805531439007799,0.3603603603603567,2.862419205909517,3.547984903094234,2.8619122822707928,2.17794452640399,0.3342563540426542,0.7,3.2997739793989216,1.8853718122883623,2.9300567107750517,0.6179281923191824,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,GAP_JOINT_R23,0.10431443604459646,0.0,3.302752293577968,3.648162359090394,3.583192344652084,3.2493833476446174,0.36096663835404325,0.0,4.799232715958503,3.57698304991965,2.9300567107750517,0.7181056483153423,0.37269558280291637,1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_FREE_R23,0.14476231298097658,0.2754820936639035,3.116147308781873,3.416474058642237,0.49383668733941016,0.1833181081661043,0.22738142442388334,0.0,0.6250789432285546,-0.30586729746016006,2.9300567107750517,0.48641734786718516,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_FREE_R23,0.39463460351923557,0.2702702702702675,3.7278657968313063,3.665915158531321,2.048086514469474,2.0881376052355334,0.5353053222990085,0.7,2.0953161112411403,1.2884610744084046,2.9300567107750517,0.7358584477562693,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_FREE_R23,0.38592371945385606,0.3603603603603567,2.862419205909517,3.581803958075578,2.894567223375893,2.17794452640399,0.3440122543285327,0.7,3.3590601009908574,1.8853718122883623,2.9300567107750517,0.6517472473005261,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,GAP_FREE_R23,0.1003403351969793,0.0,3.302752293577968,3.674501807188514,3.6086014800649933,3.2493833476446174,0.3537474993228139,0.0,4.845396718823225,3.57698304991965,2.9300567107750517,0.7444450964134623,0.37269558280291637,1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_ENET_R23,0.1352548295418343,0.2754820936639035,3.116147308781873,3.406719876847154,0.484404300558498,0.1833181081661043,0.21011063854902762,0.0,0.6079580962850045,-0.30586729746016006,2.9300567107750517,0.47666316607210213,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_ENET_R23,0.36596965858518893,0.2702702702702675,3.7278657968313063,3.5773918937460647,1.9626571981473404,2.0881376052355334,0.48323411657570814,0.7,1.940054087138453,1.2884610744084046,2.9300567107750517,0.647335182971013,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_ENET_R23,0.364350402145314,0.3603603603603567,2.862419205909517,3.4119873100582523,2.7304882091453604,2.17794452640399,0.30482332002945167,0.7,3.0611335583831623,1.8853718122883623,2.9300567107750517,0.4819305992832006,-0.06763750486553466,1,0,all_models_common
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,GAP_ENET_R23,0.09283400037782419,0.0,3.302752293577968,3.473980840347224,3.4150002265967068,3.2493833476446174,0.34011189299266004,0.0,4.493967911359317,3.57698304991965,2.9300567107750517,0.5439241295721722,0.37269558280291637,1,1,all_models_common
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,GAP_HALF_R23,0.14082362743357318,0.2754820936639035,3.116147308781873,3.420000689523392,0.4972467540462524,0.1833181081661043,0.2202266189327123,0.0,0.6312757931053938,-0.30586729746016006,2.9300567107750517,0.4899439787483404,0.18609059800682148,1,0,all_models_common
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,GAP_HALF_R23,0.37537013115152934,0.2702702702702675,3.7278657968313063,3.61784268257143,2.0017032596284414,2.0881376052355334,0.5003105122228791,0.7,2.0110007629993376,1.2884610744084046,2.9300567107750517,0.6877859717963783,0.7978090860562546,1,1,all_models_common
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,GAP_HALF_R23,0.37240577395131375,0.3603603603603567,2.862419205909517,3.4799617000069887,2.796198250275348,2.17794452640399,0.3194562775827621,0.7,3.180453768891042,1.8853718122883623,2.9300567107750517,0.549904989231937,-0.06763750486553466,1,0,all_models_common
