as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-06-11T21:59:00+00:00,2024-02,STATE_FAST_R15,0.404625319989314,,0.2289826804167738,0.2717391304347893,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-04,sa,2023-05,387,2023-05,9,research_estimated,0.31648155991056687,0.07139025837195874,0.01513086722460194,-0.018111063297426535,2.3221987457120453e-16,0.01973369777961277,0.5734449426427796,0.40089895141779175,0.1,-0.208296833755734,7.308886829093808e-15,0.01973369777961277,0.178075443,0.031772263,0.086948337,0.1513086722460194,0.5518952847539805,False,estimated,True,False,,,,,,,,3.313097202359837,3.0985878147362302,1.7461827163662353
2023-06-11T21:59:00+00:00,2024-03,STATE_FAST_R15,0.15259537571449033,,0.2289826804167738,0.2717391304347893,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-04,sa,2023-05,387,2023-05,10,research_estimated,0.08387878296302452,0.018943924627987226,0.01513086722460194,0.06507205553004264,0.0,-0.030430254631165974,0.15198314839818813,0.10638145444898445,0.1,0.7483990812848167,0.0,-0.030430254631165974,0.178075443,0.031772263,0.086948337,0.1513086722460194,0.5518952847539805,False,estimated,True,False,,,,,,,,3.3304488915896644,3.2510668820131046,1.8792499349367526
2023-06-11T21:59:00+00:00,2024-04,STATE_FAST_R15,0.3735750465472984,,0.2289826804167738,0.2717391304347893,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-04,sa,2023-05,387,2023-05,11,research_estimated,0.32803304937797284,0.03439597523940112,0.01513086722460194,-0.004900239066359156,-1.1610993728560226e-16,0.0009153937716817483,0.5943755245602448,0.1931539501457319,0.1,-0.05635805393677806,-3.654443414546904e-15,0.0009153937716817483,0.178075443,0.031772263,0.086948337,0.1513086722460194,0.5518952847539805,False,estimated,True,False,,,,,,,,3.9278443305690165,3.623945869978904,2.5419428836976383
2023-06-11T21:59:00+00:00,2024-05,STATE_FAST_R15,0.4740846860798934,,0.2289826804167738,0.2717391304347893,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-04,sa,2023-05,387,2023-05,12,research_estimated,0.26926016649538614,0.1504615734927296,0.01513086722460194,0.06676162945995895,2.3221987457120453e-16,-0.027529550592783485,0.48788270879214846,0.8449316253714421,0.1,0.7678310104994757,7.308886829093808e-15,-0.027529550592783485,0.178075443,0.031772263,0.086948337,0.1513086722460194,0.5518952847539805,False,estimated,True,False,,,,,,,,4.18199160821712,4.0969103138136145,2.5419428836976383
2023-07-12T21:59:00+00:00,2023-06,STATE_FAST_R15,0.0350440790407446,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,9.37164819308454,0.0,0.0
2023-07-12T21:59:00+00:00,2023-07,STATE_FAST_R15,0.3937234990229916,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,1,research_estimated,0.4530526350818163,-0.11607653691435642,0.0075657277580932275,0.016536719505133173,0.044119864647106974,-0.011474911054801683,0.8209120044213005,-0.6518391023424629,0.05,0.19019017586423964,1.3886283343149644,-0.011474911054801683,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,8.357503361798807,0.3929504365426322,0.4715401125238579
2023-07-12T21:59:00+00:00,2023-08,STATE_FAST_R15,0.06226839036570908,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,2,research_estimated,0.15417112528611962,-0.12206326343640966,0.0,0.008541757716039001,0.0,0.02161877079996012,0.2793514874042404,-0.6854581484119047,0.0,0.09823946047454596,0.0,0.02161877079996012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,7.951504324786248,0.4551994481902741,0.6729500496939764
2023-07-12T21:59:00+00:00,2023-09,STATE_FAST_R15,-0.24946620490931928,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,3,research_estimated,-0.2012299000767904,-0.08591278430610687,0.022697183274279685,0.04385327906379951,0.0,-0.0288739828645012,-0.3646199753185503,-0.482451610726061,0.15000000000000002,0.5043601818836341,0.0,-0.0288739828645012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,6.826964099947766,0.20542155786957814,-0.0675447509637917
2023-07-12T21:59:00+00:00,2023-10,STATE_FAST_R15,0.38186957694534013,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,4,research_estimated,0.3461673240159473,0.0737586804476791,0.0,0.007436662297335007,0.0,-0.045493089815621245,0.6272403906706571,0.4141990563386053,0.0,0.08552966685648061,0.0,-0.045493089815621245,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,8.806111157150477,0.586563863842336,5.594483210025203e-15
2023-07-12T21:59:00+00:00,2023-11,STATE_FAST_R15,0.14992651252547923,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,5,research_estimated,0.08801905370505664,0.05749216109767867,0.0,0.0005358427445017519,0.0,0.0038794549782421557,0.15948676204308032,0.3228528320868963,0.0,0.006162771629568395,0.0,0.0038794549782421557,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,7.706743735160307,0.7363780987805959,0.0674991588233402
2023-07-12T21:59:00+00:00,2023-12,STATE_FAST_R15,0.1227449322091108,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,6,research_estimated,0.16091959712508005,0.014180582424088229,0.0,-0.04405771432018867,0.0,-0.008297533019868807,0.2915794298443086,0.07963244221208103,0.0,-0.5067114086401523,0.0,-0.008297533019868807,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,7.838948304742672,0.8590477609849064,-0.33818091073809164
2023-07-12T21:59:00+00:00,2024-01,STATE_FAST_R15,1.1105725178033679,,0.0350440790407446,0.3387533875338855,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,7,research_estimated,0.3540134374142565,0.3783338999168112,0.1361830996456781,0.2614295913830328,0.0,-0.019387510556410727,0.6414572126864029,2.1245708759338098,0.9,3.006723307232809,0.0,-0.019387510556410727,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,2.854859465034618,1.9634987035247216,1.14133498093662
2023-07-12T21:59:00+00:00,2024-02,STATE_FAST_R15,0.34773609511488524,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,8,research_estimated,0.26611560107378923,0.06486692696857622,0.015131455516186455,-0.018111063297426535,0.0,0.019733174853759874,0.4821900913252883,0.36426654835600336,0.1,-0.208296833755734,0.0,0.019733174853759874,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,2.5818965239173486,2.3106315946479112,1.4080018056281278
2023-07-12T21:59:00+00:00,2024-03,STATE_FAST_R15,0.09792517674197573,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,9,research_estimated,0.03419870176070081,0.013954133686454389,0.015131455516186455,0.06507205553004264,0.0,-0.030431169751408558,0.06196658541874121,0.07836079726307006,0.1,0.7483990812848167,0.0,-0.030431169751408558,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,2.5431197222717885,2.4085088559669776,1.5410690241986449
2023-07-12T21:59:00+00:00,2024-04,STATE_FAST_R15,0.3202164536452932,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,10,research_estimated,0.2785104738170396,0.030560742287108443,0.015131455516186455,-0.004900239066359156,0.0,0.0009140210913178878,0.504649070791043,0.17161682583661153,0.1,-0.05635805393677806,0.0,0.0009140210913178878,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,3.0811362119313594,2.7282137085891724,2.203761972959531
2023-07-12T21:59:00+00:00,2024-05,STATE_FAST_R15,0.42120976000709,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,11,research_estimated,0.2004484510586519,0.1489296079976463,0.022697183274279685,0.06864580052561835,0.0,-0.01951128284910625,0.3632040231086767,0.8363287238748932,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910625,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,3.234794684999061,3.148538863445497,2.203761972959531
2023-07-12T21:59:00+00:00,2024-06,STATE_FAST_R15,0.36099791894885713,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,12,research_estimated,0.2804919688679676,0.04018080113382407,0.0075657277580932275,0.03047929282537347,0.0,0.0022801283635987503,0.5082394551041471,0.2256392035696021,0.05,0.3505448623516913,0.0,0.0022801283635987503,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,,,,,3.5711745811593825,3.508886748842272,1.9392115541171144
2023-08-09T21:59:00+00:00,2023-07,STATE_FAST_R15,0.386175143410121,,0.386175143410121,0.4726536124240565,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,8.678308031718114,0.0,0.0
2023-08-09T21:59:00+00:00,2023-08,STATE_FAST_R15,0.14185561211773642,,0.386175143410121,0.4726536124240565,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,1,research_estimated,0.1756055695295127,-0.11396658312999751,0.0,0.008541757716039001,0.05005581845350796,0.021619049548674274,0.31819406963841407,-0.6399904512942726,0.0,0.09823946047454596,1.5754565059941736,0.021619049548674274,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,8.357223331292504,0.1417550920952563,0.20140993717011857
2023-08-09T21:59:00+00:00,2023-09,STATE_FAST_R15,-0.21943938234509908,,0.386175143410121,0.4726536124240565,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,2,research_estimated,-0.18072387150085062,-0.07638910991444695,0.022698298269136274,0.04385327906379951,0.0,-0.028877978262737303,-0.32746833889002014,-0.42897048929114245,0.15000000000000002,0.5043601818836341,0.0,-0.028877978262737303,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,7.260734516903505,-0.07792541127002806,-0.5390848634876496
2023-08-09T21:59:00+00:00,2023-10,STATE_FAST_R15,0.40810636925562255,,0.386175143410121,0.4726536124240565,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,3,research_estimated,0.36622732745346903,0.07991865148135283,0.0,0.007436662297335007,0.0,-0.04547627197653433,0.6635971971016263,0.44879097384220923,0.0,0.08552966685648061,0.0,-0.04547627197653433,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,9.276472001872259,0.32935046271175766,-0.47154011252385236
2023-08-09T21:59:00+00:00,2023-11,STATE_FAST_R15,0.17539357395127927,,0.386175143410121,0.4726536124240565,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,4,research_estimated,0.10747745279359532,0.06350491174941422,0.0,0.0005358427445017519,0.0,0.0038753666637679875,0.19474717225877686,0.35661801919209163,0.0,0.006162771629568395,0.0,0.0038753666637679875,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,8.19985917403313,0.5045904017517286,-0.40404095370051774
2023-08-09T21:59:00+00:00,2023-12,STATE_FAST_R15,0.14567603859170158,,0.386175143410121,0.4726536124240565,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,5,research_estimated,0.17999269101434676,0.018039152414840616,0.0,-0.04405771432018867,0.0,-0.008298090517297102,0.32614345326558236,0.10130061793439209,0.0,-0.5067114086401523,0.0,-0.008298090517297102,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,8.35748044263966,0.650160435738716,-0.8097210232619495
2023-08-09T21:59:00+00:00,2024-01,STATE_FAST_R15,1.1322140143746553,,0.386175143410121,0.4726536124240565,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,6,research_estimated,0.37282134493547087,0.38120307588605706,0.13618978961481762,0.2614295913830328,0.0,-0.019429787444723103,0.6755454357792863,2.1406830131320076,0.9,3.006723307232809,0.0,-0.019429787444723103,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.3715468368534403,1.7760128799340147,0.6697948684127621
2023-08-09T21:59:00+00:00,2024-02,STATE_FAST_R15,0.36860401655567393,,0.386175143410121,0.4726536124240565,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,7,research_estimated,0.2846320337759496,0.06721833311499294,0.015132198846090848,-0.018111063297426535,0.0,0.01973251411606709,0.5157480222254955,0.37747109866795575,0.1,-0.208296833755734,0.0,0.01973251411606709,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.1186523688579655,2.143939216677394,0.9364616931042697
2023-08-09T21:59:00+00:00,2024-03,STATE_FAST_R15,0.11789494972647388,,0.386175143410121,0.4726536124240565,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,8,research_estimated,0.052431376724028055,0.01569164466868327,0.015132198846090848,0.06507205553004264,0.0,-0.030432326042370936,0.0950046925120986,0.08811795946891604,0.1,0.7483990812848167,0.0,-0.030432326042370936,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.100237307749265,2.2617647248813526,1.0695289116747873
2023-08-09T21:59:00+00:00,2024-04,STATE_FAST_R15,0.33969391778634034,,0.386175143410121,0.4726536124240565,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,9,research_estimated,0.29665223893959014,0.03189743241214421,0.015132198846090848,-0.004900239066359156,0.0,0.0009122866548743135,0.5375284134121469,0.17912313946704156,0.1,-0.05635805393677806,0.0,0.0009122866548743135,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.6612990836160297,2.6008829861571896,1.7322218604356732
2023-08-09T21:59:00+00:00,2024-05,STATE_FAST_R15,0.44020825843128353,,0.386175143410121,0.4726536124240565,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,10,research_estimated,0.21843129302782746,0.1499441494578077,0.022698298269136274,0.06864580052561835,0.0,-0.019511282849106238,0.3957934947685382,0.8420259802908798,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.8354630984725344,3.0401251621799243,1.7322218604356732
2023-08-09T21:59:00+00:00,2024-06,STATE_FAST_R15,0.3749835139529981,,0.386175143410121,0.4726536124240565,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,11,research_estimated,0.29383994750836967,0.03514651245086709,0.015132198846090848,0.03301561597344711,0.0,-0.002150760825776613,0.5324325929441127,0.1973686649813197,0.1,0.37971532420967535,0.0,-0.002150760825776613,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.8729558101899606,3.4144073656067184,1.4676714415932566
2023-08-09T21:59:00+00:00,2024-07,STATE_FAST_R15,0.5029825917011582,,0.386175143410121,0.4726536124240565,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-06,sa,2023-07,389,2023-07,12,research_estimated,0.5131243261789685,-0.022770199848615537,0.007566099423045424,0.016536719505133173,0.0,-0.011474353557373388,0.929771863243295,-0.12786827574319462,0.05,0.19019017586423964,0.0,-0.011474353557373388,0.178075443,0.031772263,0.086948337,0.15132198846090847,0.5518819685390914,False,estimated,True,False,,,,,,,,3.993820410293538,3.9161292256101854,2.127739844728466
2023-09-10T21:59:00+00:00,2023-08,STATE_FAST_R15,0.4746143904367312,,0.4746143904367312,0.2016129032258007,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-07,sa,2023-08,390,2023-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,8.81093610842059,0.0,0.0
2023-09-10T21:59:00+00:00,2023-09,STATE_FAST_R15,-0.17557433016856358,,0.4746143904367312,0.2016129032258007,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-07,sa,2023-08,390,2023-08,1,research_estimated,-0.15390189233369966,-0.0868079051464131,0.022699770514271023,0.04385327906379951,0.027465671541282134,-0.02888325380780349,-0.27887236443748725,-0.48747824901613807,0.15000000000000002,0.5043601818836341,0.8644543683048995,-0.02888325380780349,0.178075443,0.031772263,0.086948337,0.15133180342847347,0.5518721535715265,False,estimated,True,False,,,,,,,,7.757206973094719,-0.17572864254403261,-0.7404948006577682
