edge,horizon,quantile,value
2013-04,8,0.6666666666666666,0.3218884120171683
2013-04,8,0.75,0.5050505050504972
2013-04,8,0.9,1.3265306122449028
2013-04,8,0.95,1.474201474201453
2013-04,9,0.05,-0.2150537634408644
2013-04,9,0.1,-0.1018329938900275
2013-04,9,0.25,0.1006036217303663
2013-04,9,0.3333333333333333,0.1097694840834329
2013-04,9,0.5,0.3080082135523687
2013-04,9,0.6666666666666666,0.9538397661409389
2013-04,9,0.75,1.3265306122449028
2013-04,9,0.9,1.7763845350052376
2013-04,9,0.95,1.806451612903226
2013-04,10,0.05,-0.26043623940608207
2013-04,10,0.1,-0.1108647450110966
2013-04,10,0.25,0.0
2013-04,10,0.3333333333333333,0.1006036217303663
2013-04,10,0.5,0.2040816326530636
2013-04,10,0.6666666666666666,0.4197271773347388
2013-04,10,0.75,0.5376344086021501
2013-04,10,0.9,1.3265306122449028
2013-04,10,0.95,1.7763845350052376
2013-04,11,0.05,-0.3054989816700604
2013-04,11,0.1,-0.2103049421661285
2013-04,11,0.25,0.0
2013-04,11,0.3333333333333333,0.0
2013-04,11,0.5,0.1007049345417954
2013-04,11,0.6666666666666666,0.2107481559536328
2013-04,11,0.75,0.2534854245880735
2013-04,11,0.9,0.5841121495327117
2013-04,11,0.95,1.3265306122449028
2013-04,12,0.05,-0.26043623940608207
2013-04,12,0.1,-0.2107481559536439
2013-04,12,0.25,0.0
2013-04,12,0.3333333333333333,0.0
2013-04,12,0.5,0.2040816326530636
2013-04,12,0.6666666666666666,0.3064351378958108
2013-04,12,0.75,0.3768844221105683
2013-04,12,0.9,0.6417112299465177
2013-04,12,0.95,0.9291521486643584
2013-04,13,0.05,-0.3054989816700604
2013-04,13,0.1,-0.13297079272408702
2013-04,13,0.25,0.0
2013-04,13,0.3333333333333333,0.1007049345417954
2013-04,13,0.5,0.2040816326530636
2013-04,13,0.6666666666666666,0.3334572017990181
2013-04,13,0.75,0.4602991944764101
2013-04,13,0.9,0.7134363852556502
2013-04,13,0.95,1.2035010940919078
2013-05,1,0.05,-0.3054989816700604
2013-05,1,0.1,-0.21113256782609108
2013-05,1,0.25,-0.1019367991844988
2013-05,1,0.3333333333333333,0.0
2013-05,1,0.5,0.0
2013-05,1,0.6666666666666666,0.1209189842805269
2013-05,1,0.75,0.2107481559536328
2013-05,1,0.9,0.4709613613886579
2013-05,1,0.95,1.2035010940919078
2013-05,2,0.05,-0.3208556149732589
2013-05,2,0.1,-0.2205071664829083
2013-05,2,0.25,-0.1096491228070317
2013-05,2,0.3333333333333333,-0.1019367991844988
2013-05,2,0.5,0.0
2013-05,2,0.6666666666666666,0.2040816326530636
2013-05,2,0.75,0.212089077412525
2013-05,2,0.9,0.4197271773347388
2013-05,2,0.95,0.5188067444876765
2013-05,3,0.05,-0.35118605677350906
2013-05,3,0.1,-0.3054989816700604
2013-05,3,0.25,-0.2010050251256334
2013-05,3,0.3333333333333333,-0.1020408163265207
2013-05,3,0.5,0.0
2013-05,3,0.6666666666666666,0.1257861635220125
2013-05,3,0.75,0.2111932418162654
2013-05,3,0.9,0.41990409079199154
2013-05,3,0.95,0.5291005291005346
2013-05,4,0.05,-0.3881739218091035
2013-05,4,0.1,-0.3208556149732589
2013-05,4,0.25,-0.2107481559536439
2013-05,4,0.3333333333333333,-0.1096491228070317
2013-05,4,0.5,0.0
2013-05,4,0.6666666666666666,0.1021450459652628
2013-05,4,0.75,0.20606127211724723
2013-05,4,0.9,0.4214963119072656
2013-05,4,0.95,1.3265306122449028
2013-05,5,0.05,-0.3054989816700604
2013-05,5,0.1,-0.246305418719217
2013-05,5,0.25,-0.1020408163265207
2013-05,5,0.3333333333333333,0.0
2013-05,5,0.5,0.1021450459652628
2013-05,5,0.6666666666666666,0.2111932418162654
2013-05,5,0.75,0.3064351378958108
2013-05,5,0.9,0.5204425204425214
2013-05,5,0.95,1.3265306122449028
2013-05,6,0.05,-0.388098318240615
2013-05,6,0.1,-0.3208556149732589
2013-05,6,0.25,-0.2150537634408644
2013-05,6,0.3333333333333333,-0.1303780964797996
2013-05,6,0.5,0.0
2013-05,6,0.6666666666666666,0.1209189842805269
2013-05,6,0.75,0.21656912625356292
2013-05,6,0.9,0.4343794340107372
2013-05,6,0.95,0.7154530082039215
2013-05,7,0.05,-0.3278688524590123
2013-05,7,0.1,-0.246305418719217
2013-05,7,0.25,-0.10875562912727448
2013-05,7,0.3333333333333333,0.0
2013-05,7,0.5,0.1021450459652628
2013-05,7,0.6666666666666666,0.2155172413793149
2013-05,7,0.75,0.3080082135523687
2013-05,7,0.9,0.9291521486643584
2013-05,7,0.95,1.474201474201453
2013-05,8,0.05,-0.2447980416156681
2013-05,8,0.1,-0.2010050251256334
2013-05,8,0.25,0.0
2013-05,8,0.3333333333333333,0.0
2013-05,8,0.5,0.1291989664082615
2013-05,8,0.6666666666666666,0.30748385500018266
2013-05,8,0.75,0.5199884860901782
2013-05,8,0.9,1.3265306122449028
2013-05,8,0.95,1.5469613259668558
2013-05,9,0.05,-0.26043623940608207
2013-05,9,0.1,-0.2010050251256334
2013-05,9,0.25,0.0
2013-05,9,0.3333333333333333,0.0
2013-05,9,0.5,0.1023541453428755
2013-05,9,0.6666666666666666,0.2044989775051187
2013-05,9,0.75,0.2155172413793149
2013-05,9,0.9,0.4706121343445149
2013-05,9,0.95,0.5382252156445694
2013-05,10,0.05,-0.2189028200309362
2013-05,10,0.1,-0.13204080102003754
2013-05,10,0.25,0.0
2013-05,10,0.3333333333333333,0.1007049345417954
2013-05,10,0.5,0.212089077412525
2013-05,10,0.6666666666666666,0.5347897821016112
2013-05,10,0.75,0.7235194999970163
2013-05,10,0.9,1.474201474201453
2013-05,10,0.95,1.806451612903226
2013-05,11,0.05,-0.2107481559536439
2013-05,11,0.1,-0.1052631578947305
2013-05,11,0.25,0.0
2013-05,11,0.3333333333333333,0.0
2013-05,11,0.5,0.1062699256110688
2013-05,11,0.6666666666666666,0.2176278563656097
2013-05,11,0.75,0.2534854245880735
2013-05,11,0.9,0.5529167094587647
2013-05,11,0.95,1.2035010940919078
2013-05,12,0.05,-0.2150537634408644
2013-05,12,0.1,-0.1243781094527496
2013-05,12,0.25,0.0
2013-05,12,0.3333333333333333,0.0
2013-05,12,0.5,0.1209189842805269
2013-05,12,0.6666666666666666,0.2392344497607723
2013-05,12,0.75,0.3331485594426697
2013-05,12,0.9,0.5056890012642201
2013-05,12,0.95,0.5841121495327117
2013-05,13,0.05,-0.3054989816700604
2013-05,13,0.1,-0.2010050251256334
2013-05,13,0.25,0.0
2013-05,13,0.3333333333333333,0.0
2013-05,13,0.5,0.1061571125265281
2013-05,13,0.6666666666666666,0.2409638554216941
2013-05,13,0.75,0.357995226730301
2013-05,13,0.9,0.6417112299465177
2013-05,13,0.95,1.2035010940919078
2013-06,1,0.05,-0.2447980416156681
2013-06,1,0.1,-0.12484352431392559
2013-06,1,0.25,0.0
2013-06,1,0.3333333333333333,0.0
2013-06,1,0.5,0.1062699256110688
2013-06,1,0.6666666666666666,0.212089077412525
2013-06,1,0.75,0.2590673575129543
2013-06,1,0.9,0.4314994606256617
2013-06,1,0.95,0.5188067444876765
2013-06,2,0.05,-0.3289375751445605
2013-06,2,0.1,-0.3054989816700604
2013-06,2,0.25,-0.2010050251256334
2013-06,2,0.3333333333333333,-0.1020408163265207
2013-06,2,0.5,0.0
2013-06,2,0.6666666666666666,0.2044989775051187
2013-06,2,0.75,0.24115423238230677
2013-06,2,0.9,0.43259730217371417
2013-06,2,0.95,0.5376344086021501
2013-06,3,0.05,-0.39596966341151857
2013-06,3,0.1,-0.3054989816700604
2013-06,3,0.25,-0.1020408163265207
2013-06,3,0.3333333333333333,0.0
2013-06,3,0.5,0.1021450459652628
2013-06,3,0.6666666666666666,0.2155172413793149
2013-06,3,0.75,0.3064351378958108
2013-06,3,0.9,0.4811184578133721
2013-06,3,0.95,0.5291005291005346
2013-06,4,0.05,-0.5482456140350922
2013-06,4,0.1,-0.3278688524590123
2013-06,4,0.25,-0.2010050251256334
2013-06,4,0.3333333333333333,-0.1020408163265207
2013-06,4,0.5,0.0
2013-06,4,0.6666666666666666,0.2111932418162654
2013-06,4,0.75,0.3064351378958108
2013-06,4,0.9,0.5376344086021501
2013-06,4,0.95,0.8641975308641969
2013-06,5,0.05,-0.3208556149732589
2013-06,5,0.1,-0.24612468906700427
2013-06,5,0.25,-0.1060917766729452
2013-06,5,0.3333333333333333,0.0
2013-06,5,0.5,0.1021450459652628
2013-06,5,0.6666666666666666,0.2192982456140413
2013-06,5,0.75,0.3080082135523687
2013-06,5,0.9,0.5376344086021501
2013-06,5,0.95,0.8641975308641969
2013-06,6,0.05,-0.388098318240615
2013-06,6,0.1,-0.30703464500038014
2013-06,6,0.25,-0.2107481559536439
2013-06,6,0.3333333333333333,-0.10928961748633
2013-06,6,0.5,0.0
2013-06,6,0.6666666666666666,0.2040816326530636
2013-06,6,0.75,0.2155172413793149
2013-06,6,0.9,0.4214963119072656
2013-06,6,0.95,0.7154530082039215
2013-06,7,0.05,-0.3054989816700604
2013-06,7,0.1,-0.2150537634408644
2013-06,7,0.25,-0.1018329938900275
2013-06,7,0.3333333333333333,0.0
2013-06,7,0.5,0.1023541453428755
2013-06,7,0.6666666666666666,0.216216216216214
2013-06,7,0.75,0.4028197381671816
2013-06,7,0.9,0.8641975308641969
2013-06,7,0.95,1.3265306122449028
2013-06,8,0.05,-0.2010050251256334
2013-06,8,0.1,-0.1293661060801976
2013-06,8,0.25,0.0
2013-06,8,0.3333333333333333,0.0
2013-06,8,0.5,0.12264854686663271
2013-06,8,0.6666666666666666,0.2392344497607723
2013-06,8,0.75,0.3080082135523687
2013-06,8,0.9,0.5878127358216765
2013-06,8,0.95,1.3265306122449028
2013-06,9,0.05,-0.2010050251256334
2013-06,9,0.1,-0.1096491228070317
2013-06,9,0.25,0.0
2013-06,9,0.3333333333333333,0.1006036217303663
2013-06,9,0.5,0.2044989775051187
2013-06,9,0.6666666666666666,0.2521158025932111
2013-06,9,0.75,0.357995226730301
2013-06,9,0.9,0.5194805194805197
2013-06,9,0.95,0.5494505494505475
2013-06,10,0.05,-0.2010050251256334
2013-06,10,0.1,-0.1018329938900275
2013-06,10,0.25,0.10067960633893812
2013-06,10,0.3333333333333333,0.1023541453428755
2013-06,10,0.5,0.2469135802469102
2013-06,10,0.6666666666666666,0.4543587550196675
2013-06,10,0.75,0.6417112299465177
2013-06,10,0.9,1.474201474201453
2013-06,10,0.95,1.806451612903226
2013-06,11,0.05,-0.21461534911625332
2013-06,11,0.1,-0.11204820916029243
2013-06,11,0.25,0.0
2013-06,11,0.3333333333333333,0.0
2013-06,11,0.5,0.1062699256110688
2013-06,11,0.6666666666666666,0.212089077412525
2013-06,11,0.75,0.2493765586034868
2013-06,11,0.9,0.53881602268699
2013-06,11,0.95,0.7537688442211143
2013-06,12,0.05,-0.2103049421661285
2013-06,12,0.1,-0.11221608145526182
2013-06,12,0.25,0.0
2013-06,12,0.3333333333333333,0.0
2013-06,12,0.5,0.1257861635220125
2013-06,12,0.6666666666666666,0.2392344497607723
2013-06,12,0.75,0.3080082135523687
2013-06,12,0.9,0.4612176318362795
2013-06,12,0.95,0.5511836294546542
2013-06,13,0.05,-0.3272447740041439
2013-06,13,0.1,-0.21463842355439075
2013-06,13,0.25,0.0
2013-06,13,0.3333333333333333,0.0
2013-06,13,0.5,0.1153442341819799
2013-06,13,0.6666666666666666,0.2192982456140413
2013-06,13,0.75,0.3080082135523687
2013-06,13,0.9,0.4602991944764101
2013-06,13,0.95,0.5291005291005346
2013-07,1,0.05,-0.3054989816700604
2013-07,1,0.1,-0.2150537634408644
2013-07,1,0.25,-0.1020408163265207
2013-07,1,0.3333333333333333,0.0
2013-07,1,0.5,0.10142499025352911
2013-07,1,0.6666666666666666,0.2110448798620545
2013-07,1,0.75,0.2469135802469102
2013-07,1,0.9,0.4197271773347388
2013-07,1,0.95,0.5188404332373187
2013-07,2,0.05,-0.3278688524590123
2013-07,2,0.1,-0.246305418719217
2013-07,2,0.25,-0.2006018054162561
2013-07,2,0.3333333333333333,-0.1020408163265207
2013-07,2,0.5,0.0
2013-07,2,0.6666666666666666,0.2107481559536328
2013-07,2,0.75,0.3064351378958108
2013-07,2,0.9,0.4694835680751019
2013-07,2,0.95,0.5295272230756151
2013-07,3,0.05,-0.3260869565217317
2013-07,3,0.1,-0.2150537634408644
2013-07,3,0.25,-0.1020408163265207
2013-07,3,0.3333333333333333,0.0
2013-07,3,0.5,0.1021450459652628
2013-07,3,0.6666666666666666,0.2111932418162654
2013-07,3,0.75,0.2469135802469102
2013-07,3,0.9,0.4214963119072656
2013-07,3,0.95,0.5376344086021501
2013-07,4,0.05,-0.3260869565217317
2013-07,4,0.1,-0.24612468906700427
2013-07,4,0.25,-0.1052631578947305
2013-07,4,0.3333333333333333,0.0
2013-07,4,0.5,0.1023541453428755
2013-07,4,0.6666666666666666,0.2192982456140413
2013-07,4,0.75,0.3080082135523687
2013-07,4,0.9,0.5529167094587647
2013-07,4,0.95,1.3265306122449028
2013-07,5,0.05,-0.3208556149732589
2013-07,5,0.1,-0.2181025081788523
2013-07,5,0.25,-0.1019367991844988
2013-07,5,0.3333333333333333,0.0
2013-07,5,0.5,0.1097694840834329
2013-07,5,0.6666666666666666,0.3080082135523687
2013-07,5,0.75,0.4197271773347388
2013-07,5,0.9,0.7174696311521975
2013-07,5,0.95,1.3265306122449028
2013-07,6,0.05,-0.3208556149732589
2013-07,6,0.1,-0.246305418719217
2013-07,6,0.25,-0.1052631578947305
2013-07,6,0.3333333333333333,0.0
2013-07,6,0.5,0.1021450459652628
2013-07,6,0.6666666666666666,0.3064351378958108
2013-07,6,0.75,0.4197271773347388
2013-07,6,0.9,1.3265306122449028
2013-07,6,0.95,1.5469613259668558
2013-07,7,0.05,-0.3260869565217317
2013-07,7,0.1,-0.2628079626831334
2013-07,7,0.25,-0.1052631578947305
2013-07,7,0.3333333333333333,0.0
2013-07,7,0.5,0.1021450459652628
2013-07,7,0.6666666666666666,0.2044989775051187
2013-07,7,0.75,0.2534854245880735
2013-07,7,0.9,0.5299539170506964
2013-07,7,0.95,0.7154530082039215
2013-07,8,0.05,-0.3208556149732589
2013-07,8,0.1,-0.2580645161290307
2013-07,8,0.25,-0.1096491228070317
2013-07,8,0.3333333333333333,0.0
2013-07,8,0.5,0.1006036217303663
2013-07,8,0.6666666666666666,0.2044989775051187
2013-07,8,0.75,0.25179925833085365
2013-07,8,0.9,0.5376344086021501
2013-07,8,0.95,1.3265306122449028
2013-07,9,0.05,-0.3054989816700604
2013-07,9,0.1,-0.21034926354488004
2013-07,9,0.25,-0.1018329938900275
2013-07,9,0.3333333333333333,0.0
2013-07,9,0.5,0.1021450459652628
2013-07,9,0.6666666666666666,0.2040816326530636
2013-07,9,0.75,0.2409638554216941
2013-07,9,0.9,0.5056890012642201
2013-07,9,0.95,0.6417112299465177
2013-07,10,0.05,-0.2181383018071092
2013-07,10,0.1,-0.12487690911549437
2013-07,10,0.25,0.1021450459652628
2013-07,10,0.3333333333333333,0.12442974005026916
2013-07,10,0.5,0.357995226730301
2013-07,10,0.6666666666666666,0.5376344086021501
2013-07,10,0.75,0.7537688442211143
2013-07,10,0.9,1.5469613259668558
2013-07,10,0.95,1.806451612903226
2013-07,11,0.05,-0.2010050251256334
2013-07,11,0.1,-0.1020408163265207
2013-07,11,0.25,0.0
2013-07,11,0.3333333333333333,0.1007049345417954
2013-07,11,0.5,0.2107481559536328
2013-07,11,0.6666666666666666,0.3080082135523687
2013-07,11,0.75,0.4028197381671816
2013-07,11,0.9,0.9899153268005043
2013-07,11,0.95,1.5469613259668558
2013-07,12,0.05,-0.2150537634408644
2013-07,12,0.1,-0.20193501682968285
2013-07,12,0.25,-0.1020408163265207
2013-07,12,0.3333333333333333,0.0
2013-07,12,0.5,0.1021450459652628
2013-07,12,0.6666666666666666,0.2111932418162654
2013-07,12,0.75,0.2493765586034868
2013-07,12,0.9,0.4612176318362795
2013-07,12,0.95,0.5291005291005346
2013-07,13,0.05,-0.3208556149732589
2013-07,13,0.1,-0.2145922746781159
2013-07,13,0.25,-0.1019367991844988
2013-07,13,0.3333333333333333,0.0
2013-07,13,0.5,0.12445555534903449
2013-07,13,0.6666666666666666,0.3064351378958108
2013-07,13,0.75,0.4028197381671816
2013-07,13,0.9,0.7134363852556502
2013-07,13,0.95,1.2035010940919078
2013-08,1,0.05,-0.32617605131859573
2013-08,1,0.1,-0.246305418719217
2013-08,1,0.25,-0.2010050251256334
2013-08,1,0.3333333333333333,-0.1085776330075893
2013-08,1,0.5,0.0
2013-08,1,0.6666666666666666,0.2111932418162654
2013-08,1,0.75,0.23627920067549318
2013-08,1,0.9,0.42249662677910543
2013-08,1,0.95,0.539958295648676
2013-08,2,0.05,-0.388098318240615
2013-08,2,0.1,-0.3208556149732589
2013-08,2,0.25,-0.2010050251256334
2013-08,2,0.3333333333333333,-0.1290322580645098
2013-08,2,0.5,0.0
2013-08,2,0.6666666666666666,0.20435986255443364
2013-08,2,0.75,0.23966680117600275
2013-08,2,0.9,0.480769230769229
2013-08,2,0.95,0.5494505494505475
2013-08,3,0.05,-0.3278688524590123
2013-08,3,0.1,-0.2447980416156681
2013-08,3,0.25,-0.2006018054162561
2013-08,3,0.3333333333333333,-0.1052631578947305
2013-08,3,0.5,0.05030181086518315
2013-08,3,0.6666666666666666,0.2111932418162654
2013-08,3,0.75,0.3064351378958108
2013-08,3,0.9,0.480769230769229
2013-08,3,0.95,0.5841121495327117
2013-08,4,0.05,-0.3054989816700604
2013-08,4,0.1,-0.21463842355439075
2013-08,4,0.25,-0.1020408163265207
2013-08,4,0.3333333333333333,0.0
2013-08,4,0.5,0.2040816326530636
2013-08,4,0.6666666666666666,0.386610246538845
2013-08,4,0.75,0.4424778761061843
2013-08,4,0.9,1.3265306122449028
2013-08,4,0.95,1.474201474201453
2013-08,5,0.05,-0.246305418719217
2013-08,5,0.1,-0.2010050251256334
2013-08,5,0.25,0.0
2013-08,5,0.3333333333333333,0.1007049345417954
2013-08,5,0.5,0.24517020701259046
2013-08,5,0.6666666666666666,0.47700734320451954
2013-08,5,0.75,0.8641975308641969
2013-08,5,0.9,1.474201474201453
2013-08,5,0.95,1.7763845350052376
2013-08,6,0.05,-0.3211171820506825
2013-08,6,0.1,-0.2188183807439903
2013-08,6,0.25,-0.1018329938900275
2013-08,6,0.3333333333333333,0.0
2013-08,6,0.5,0.12264854686663271
2013-08,6,0.6666666666666666,0.3064351378958108
2013-08,6,0.75,0.3218884120171683
2013-08,6,0.9,0.9291521486643584
2013-08,6,0.95,1.3265306122449028
2013-08,7,0.05,-0.3054989816700604
2013-08,7,0.1,-0.21113256782609108
2013-08,7,0.25,-0.1018329938900275
2013-08,7,0.3333333333333333,0.0
2013-08,7,0.5,0.1007049345417954
2013-08,7,0.6666666666666666,0.20866509647079454
2013-08,7,0.75,0.3064351378958108
2013-08,7,0.9,0.5291005291005346
2013-08,7,0.95,0.8641975308641969
2013-08,8,0.05,-0.2152062006777638
2013-08,8,0.1,-0.2010050251256334
2013-08,8,0.25,0.0
2013-08,8,0.3333333333333333,0.0
2013-08,8,0.5,0.1061571125265281
2013-08,8,0.6666666666666666,0.216216216216214
2013-08,8,0.75,0.3064351378958108
2013-08,8,0.9,0.5194805194805197
2013-08,8,0.95,0.9291521486643584
2013-08,9,0.05,-0.2181383018071092
2013-08,9,0.1,-0.2006018054162561
2013-08,9,0.25,0.0
2013-08,9,0.3333333333333333,0.1006036217303663
2013-08,9,0.5,0.2040816326530636
2013-08,9,0.6666666666666666,0.2392344497607723
2013-08,9,0.75,0.3329633740288606
2013-08,9,0.9,0.5194805194805197
2013-08,9,0.95,0.6417112299465177
2013-08,10,0.05,-0.2205071664829083
2013-08,10,0.1,-0.2006018054162561
2013-08,10,0.25,0.0
2013-08,10,0.3333333333333333,0.1021450459652628
2013-08,10,0.5,0.20762356672937576
2013-08,10,0.6666666666666666,0.438818404279343
2013-08,10,0.75,0.5376344086021501
2013-08,10,0.9,1.474201474201453
2013-08,10,0.95,1.806451612903226
2013-08,11,0.05,-0.2447980416156681
2013-08,11,0.1,-0.2010050251256334
2013-08,11,0.25,0.0
2013-08,11,0.3333333333333333,0.0
2013-08,11,0.5,0.1007049345417954
2013-08,11,0.6666666666666666,0.2107481559536328
2013-08,11,0.75,0.2534854245880735
2013-08,11,0.9,0.5056890012642201
2013-08,11,0.95,0.8641975308641969
2013-08,12,0.05,-0.3208556149732589
2013-08,12,0.1,-0.2150537634408644
2013-08,12,0.25,-0.2006018054162561
2013-08,12,0.3333333333333333,-0.1019367991844988
2013-08,12,0.5,0.0
2013-08,12,0.6666666666666666,0.2044989775051187
2013-08,12,0.75,0.24409424771328894
2013-08,12,0.9,0.4694835680751019
2013-08,12,0.95,0.5841121495327117
2013-08,13,0.05,-0.388098318240615
2013-08,13,0.1,-0.3054989816700604
2013-08,13,0.25,-0.10928961748633
2013-08,13,0.3333333333333333,-0.1019367991844988
2013-08,13,0.5,0.10224959565406916
2013-08,13,0.6666666666666666,0.24855556581796118
2013-08,13,0.75,0.357995226730301
2013-08,13,0.9,0.5291005291005346
2013-08,13,0.95,0.867445261754202
2013-09,1,0.05,-0.4028197381671594
2013-09,1,0.1,-0.4028197381671594
2013-09,1,0.25,-0.2205071664829083
2013-09,1,0.3333333333333333,-0.2103049421661285
2013-09,1,0.5,-0.1052631578947305
2013-09,1,0.6666666666666666,0.0
2013-09,1,0.75,0.12953630052421333
2013-09,1,0.9,0.3504672897196359
2013-09,1,0.95,0.4214963119072656
2013-09,2,0.05,-0.4028197381671594
2013-09,2,0.1,-0.3208556149732589
2013-09,2,0.25,-0.2103049421661285
2013-09,2,0.3333333333333333,-0.1108647450110966
2013-09,2,0.5,0.0
2013-09,2,0.6666666666666666,0.1291989664082615
2013-09,2,0.75,0.2111932418162654
2013-09,2,0.9,0.5070007755865661
2013-09,2,0.95,0.7134363852556502
2013-09,3,0.05,-0.32617605131859573
2013-09,3,0.1,-0.2145922746781159
2013-09,3,0.25,-0.1020408163265207
2013-09,3,0.3333333333333333,0.0
2013-09,3,0.5,0.1074113856068814
2013-09,3,0.6666666666666666,0.2379210057228703
2013-09,3,0.75,0.4028197381671816
2013-09,3,0.9,0.9328552912858464
2013-09,3,0.95,1.474201474201453
2013-09,4,0.05,-0.2150537634408644
2013-09,4,0.1,-0.2103049421661285
2013-09,4,0.25,0.0
2013-09,4,0.3333333333333333,0.1007049345417954
2013-09,4,0.5,0.2155172413793149
2013-09,4,0.6666666666666666,0.4197271773347388
2013-09,4,0.75,0.5376344086021501
2013-09,4,0.9,1.3265306122449028
2013-09,4,0.95,1.7763845350052376
2013-09,5,0.05,-0.2150537634408644
2013-09,5,0.1,-0.2010050251256334
2013-09,5,0.25,0.0
2013-09,5,0.3333333333333333,0.0
2013-09,5,0.5,0.1062699256110688
