edge,horizon,scheme,quantile,weight
2011-04,1,TVW3,0.25,0.30700947785372285
2011-04,1,TVW3,0.5,0.3
2011-04,1,TVW3,0.75,0.15
2011-04,1,TVW3,0.9,0.09299052214627711
2011-04,2,TVW1,0.25,0.34576954795905873
2011-04,2,TVW1,0.5,0.4542304520409412
2011-04,2,TVW1,0.75,0.2
2011-04,2,TVW2,0.3333333333333333,0.32135352909536924
2011-04,2,TVW2,0.5,0.4786464709046308
2011-04,2,TVW2,0.6666666666666666,0.2
2011-04,2,TVW3,0.1,0.14999999999999997
2011-04,2,TVW3,0.25,0.29351306615528217
2011-04,2,TVW3,0.5,0.29999999999999993
2011-04,2,TVW3,0.75,0.14999999999999997
2011-04,2,TVW3,0.9,0.10648693384471793
2011-04,3,TVW1,0.25,0.4
2011-04,3,TVW1,0.5,0.4
2011-04,3,TVW1,0.75,0.2
2011-04,3,TVW2,0.3333333333333333,0.40000000000000013
2011-04,3,TVW2,0.5,0.3793116335866742
2011-04,3,TVW2,0.6666666666666666,0.22068836641332576
2011-04,3,TVW3,0.1,0.14999999999999997
2011-04,3,TVW3,0.25,0.3162319961832388
2011-04,3,TVW3,0.5,0.29999999999999993
2011-04,3,TVW3,0.75,0.14999999999999997
2011-04,3,TVW3,0.9,0.08376800381676128
2011-04,4,TVW1,0.25,0.4
2011-04,4,TVW1,0.5,0.4000000000000001
2011-04,4,TVW1,0.75,0.2
2011-04,4,TVW2,0.3333333333333333,0.4
2011-04,4,TVW2,0.5,0.4000000000000001
2011-04,4,TVW2,0.6666666666666666,0.2
2011-04,4,TVW3,0.1,0.14999999999999997
2011-04,4,TVW3,0.25,0.2051304976660064
2011-04,4,TVW3,0.5,0.45358249464767286
2011-04,4,TVW3,0.75,0.15000000000000002
2011-04,4,TVW3,0.9,0.0412870076863208
2011-04,5,TVW1,0.25,0.2808536869851655
2011-04,5,TVW1,0.5,0.5191463130148345
2011-04,5,TVW1,0.75,0.2
2011-04,5,TVW2,0.3333333333333333,0.2876689941780393
2011-04,5,TVW2,0.5,0.5
2011-04,5,TVW2,0.6666666666666666,0.21233100582196068
2011-04,5,TVW3,0.1,0.14999999999999997
2011-04,5,TVW3,0.25,0.28812195303268096
2011-04,5,TVW3,0.5,0.29999999999999993
2011-04,5,TVW3,0.75,0.1500000000000001
2011-04,5,TVW3,0.9,0.11187804696731914
2011-04,6,TVW1,0.25,0.20000000000000007
2011-04,6,TVW1,0.5,0.5854016708455487
2011-04,6,TVW1,0.75,0.21459832915445118
2011-04,6,TVW2,0.3333333333333333,0.2
2011-04,6,TVW2,0.5,0.49999999999999994
2011-04,6,TVW2,0.6666666666666666,0.30000000000000004
2011-04,6,TVW3,0.1,0.1142680437664789
2011-04,6,TVW3,0.25,0.15
2011-04,6,TVW3,0.5,0.48269894661247403
2011-04,6,TVW3,0.75,0.15
2011-04,6,TVW3,0.9,0.10303300962104711
2011-04,7,TVW1,0.25,0.20000000000000004
2011-04,7,TVW1,0.5,0.4000000000000001
2011-04,7,TVW1,0.75,0.39999999999999997
2011-04,7,TVW2,0.3333333333333333,0.2
2011-04,7,TVW2,0.5,0.39999999999999997
2011-04,7,TVW2,0.6666666666666666,0.4
2011-04,7,TVW3,0.1,0.09873392015347086
2011-04,7,TVW3,0.25,0.15
2011-04,7,TVW3,0.5,0.3
2011-04,7,TVW3,0.75,0.3012660798465291
2011-04,7,TVW3,0.9,0.15
2011-04,8,TVW1,0.25,0.2000000000000001
2011-04,8,TVW1,0.5,0.6
2011-04,8,TVW1,0.75,0.2
2011-04,8,TVW2,0.3333333333333333,0.2
2011-04,8,TVW2,0.5,0.49999999999999994
2011-04,8,TVW2,0.6666666666666666,0.30000000000000004
2011-04,8,TVW3,0.1,0.08592345865522677
2011-04,8,TVW3,0.25,0.15
2011-04,8,TVW3,0.5,0.5
2011-04,8,TVW3,0.75,0.2640765413447732
2011-04,8,TVW3,0.9,5.648659647449805e-18
2011-04,9,TVW1,0.25,0.3999999999999999
2011-04,9,TVW1,0.5,0.4000000000000001
2011-04,9,TVW1,0.75,0.2
2011-04,9,TVW2,0.3333333333333333,0.4
2011-04,9,TVW2,0.5,0.3
2011-04,9,TVW2,0.6666666666666666,0.3
2011-04,9,TVW3,0.1,1.1504319631939512e-17
2011-04,9,TVW3,0.25,0.3499999999999999
2011-04,9,TVW3,0.5,0.47074290678277436
2011-04,9,TVW3,0.75,0.15000000000000005
2011-04,9,TVW3,0.9,0.029257093217225687
2011-04,10,TVW1,0.25,0.4
2011-04,10,TVW1,0.5,0.4
2011-04,10,TVW1,0.75,0.2
2011-04,10,TVW2,0.3333333333333333,0.3999999999999999
2011-04,10,TVW2,0.5,0.36266995643675065
2011-04,10,TVW2,0.6666666666666666,0.23733004356324935
2011-04,10,TVW3,0.1,0.15
2011-04,10,TVW3,0.25,0.3140556387242321
2011-04,10,TVW3,0.5,0.30000000000000016
2011-04,10,TVW3,0.75,0.15000000000000005
2011-04,10,TVW3,0.9,0.08594436127576778
2011-04,11,TVW1,0.25,0.39999999999999997
2011-04,11,TVW1,0.5,0.4
2011-04,11,TVW1,0.75,0.2
2011-04,11,TVW2,0.3333333333333333,0.4
2011-04,11,TVW2,0.5,0.4
2011-04,11,TVW2,0.6666666666666666,0.2
2011-04,11,TVW3,0.1,0.14999999999999997
2011-04,11,TVW3,0.25,0.3499999999999999
2011-04,11,TVW3,0.5,0.33668158125566156
2011-04,11,TVW3,0.75,0.14999999999999997
2011-04,11,TVW3,0.9,0.013318418744338477
2011-04,12,TVW1,0.25,0.39548833422711455
2011-04,12,TVW1,0.5,0.4
2011-04,12,TVW1,0.75,0.20451166577288532
2011-04,12,TVW2,0.3333333333333333,0.4
2011-04,12,TVW2,0.5,0.3029575325603969
2011-04,12,TVW2,0.6666666666666666,0.29704246743960305
2011-04,12,TVW3,0.1,0.15
2011-04,12,TVW3,0.25,0.1870202295525924
2011-04,12,TVW3,0.5,0.4019103741777068
2011-04,12,TVW3,0.75,0.2610693962697009
2011-04,12,TVW3,0.9,0.0
2011-04,13,TVW1,0.25,0.3999999999999999
2011-04,13,TVW1,0.5,0.4
2011-04,13,TVW1,0.75,0.2
2011-04,13,TVW2,0.3333333333333333,0.3999999999999999
2011-04,13,TVW2,0.5,0.40000000000000013
2011-04,13,TVW2,0.6666666666666666,0.19999999999999996
2011-04,13,TVW3,0.1,0.1499999999999999
2011-04,13,TVW3,0.25,0.2485523492474625
2011-04,13,TVW3,0.5,0.45144765075253757
2011-04,13,TVW3,0.75,0.14999999999999997
2011-04,13,TVW3,0.9,0.0
2011-05,1,TVW1,0.25,0.19999999999999996
2011-05,1,TVW1,0.5,0.5979085863064764
2011-05,1,TVW1,0.75,0.20209141369352357
2011-05,1,TVW2,0.3333333333333333,0.23049557664817233
2011-05,1,TVW2,0.5,0.5000000000000001
2011-05,1,TVW2,0.6666666666666666,0.2695044233518276
2011-05,1,TVW3,0.1,0.08771638684209156
2011-05,1,TVW3,0.25,0.15
2011-05,1,TVW3,0.5,0.49999999999999994
2011-05,1,TVW3,0.75,0.26228361315790844
2011-05,1,TVW3,0.9,2.3013875048008382e-17
2011-05,2,TVW1,0.25,0.2882273701940217
2011-05,2,TVW1,0.5,0.4
2011-05,2,TVW1,0.75,0.3117726298059782
2011-05,2,TVW2,0.3333333333333333,0.2285027349144159
2011-05,2,TVW2,0.5,0.49999999999999994
2011-05,2,TVW2,0.6666666666666666,0.27149726508558414
2011-05,2,TVW3,0.1,0.0999676203450264
2011-05,2,TVW3,0.25,0.20061631086529
2011-05,2,TVW3,0.5,0.3494160687896838
2011-05,2,TVW3,0.75,0.3499999999999999
2011-05,2,TVW3,0.9,1.4182940998479654e-17
2011-05,3,TVW1,0.25,0.38152029415828487
2011-05,3,TVW1,0.5,0.4
2011-05,3,TVW1,0.75,0.2184797058417152
2011-05,3,TVW2,0.3333333333333333,0.39999999999999997
2011-05,3,TVW2,0.5,0.3
2011-05,3,TVW2,0.6666666666666666,0.3
2011-05,3,TVW3,0.1,0.0980286931189124
2011-05,3,TVW3,0.25,0.35
2011-05,3,TVW3,0.5,0.3
2011-05,3,TVW3,0.75,0.1769085962817496
2011-05,3,TVW3,0.9,0.07506271059933804
2011-05,4,TVW1,0.25,0.2
2011-05,4,TVW1,0.5,0.5912517279998505
2011-05,4,TVW1,0.75,0.20874827200014956
2011-05,4,TVW2,0.3333333333333333,0.3
2011-05,4,TVW2,0.5,0.30000000000000004
2011-05,4,TVW2,0.6666666666666666,0.4000000000000001
2011-05,4,TVW3,0.1,0.10572645805866944
2011-05,4,TVW3,0.25,0.15
2011-05,4,TVW3,0.5,0.5
2011-05,4,TVW3,0.75,0.15000000000000005
2011-05,4,TVW3,0.9,0.09427354194133064
2011-05,5,TVW1,0.25,0.2
2011-05,5,TVW1,0.5,0.4943838666918575
2011-05,5,TVW1,0.75,0.3056161333081425
2011-05,5,TVW2,0.3333333333333333,0.20000000000000004
2011-05,5,TVW2,0.5,0.4
2011-05,5,TVW2,0.6666666666666666,0.4
2011-05,5,TVW3,0.1,0.14199697920424856
2011-05,5,TVW3,0.25,0.14999999999999997
2011-05,5,TVW3,0.5,0.40800302079575146
2011-05,5,TVW3,0.75,0.14999999999999997
2011-05,5,TVW3,0.9,0.14999999999999997
2011-05,6,TVW1,0.25,0.2
2011-05,6,TVW1,0.5,0.4
2011-05,6,TVW1,0.75,0.4
2011-05,6,TVW2,0.3333333333333333,0.20000000000000012
2011-05,6,TVW2,0.5,0.39999999999999986
2011-05,6,TVW2,0.6666666666666666,0.39999999999999997
2011-05,6,TVW3,0.1,5.772410212257495e-18
2011-05,6,TVW3,0.25,0.15
2011-05,6,TVW3,0.5,0.5
2011-05,6,TVW3,0.75,0.23950260547142185
2011-05,6,TVW3,0.9,0.11049739452857817
2011-05,7,TVW1,0.25,0.2
2011-05,7,TVW1,0.5,0.4
2011-05,7,TVW1,0.75,0.39999999999999997
2011-05,7,TVW2,0.3333333333333333,0.20000000000000012
2011-05,7,TVW2,0.5,0.39999999999999997
2011-05,7,TVW2,0.6666666666666666,0.39999999999999997
2011-05,7,TVW3,0.1,0.0
2011-05,7,TVW3,0.25,0.20000000000000015
2011-05,7,TVW3,0.5,0.3
2011-05,7,TVW3,0.75,0.35
2011-05,7,TVW3,0.9,0.15
2011-05,8,TVW1,0.25,0.2
2011-05,8,TVW1,0.5,0.4
2011-05,8,TVW1,0.75,0.39999999999999997
2011-05,8,TVW2,0.3333333333333333,0.2
2011-05,8,TVW2,0.5,0.4000000000000001
2011-05,8,TVW2,0.6666666666666666,0.4
2011-05,8,TVW3,0.1,1.5875890635662046e-17
2011-05,8,TVW3,0.25,0.15000000000000036
2011-05,8,TVW3,0.5,0.49999999999999967
2011-05,8,TVW3,0.75,0.35
2011-05,8,TVW3,0.9,4.142350408129857e-17
2011-05,9,TVW1,0.25,0.30342577364506
2011-05,9,TVW1,0.5,0.49657422635494
2011-05,9,TVW1,0.75,0.2
2011-05,9,TVW2,0.3333333333333333,0.2660986548058497
2011-05,9,TVW2,0.5,0.5
2011-05,9,TVW2,0.6666666666666666,0.23390134519415037
2011-05,9,TVW3,0.1,2.4821999403499804e-18
2011-05,9,TVW3,0.25,0.3499999999999999
2011-05,9,TVW3,0.5,0.39676530511200336
2011-05,9,TVW3,0.75,0.15
2011-05,9,TVW3,0.9,0.1032346948879967
2011-05,10,TVW1,0.25,0.320801578609963
2011-05,10,TVW1,0.5,0.4
2011-05,10,TVW1,0.75,0.279198421390037
2011-05,10,TVW2,0.3333333333333333,0.21989748593262612
2011-05,10,TVW2,0.5,0.5
2011-05,10,TVW2,0.6666666666666666,0.2801025140673738
2011-05,10,TVW3,0.1,0.15
2011-05,10,TVW3,0.25,0.2525028796771588
2011-05,10,TVW3,0.5,0.30000000000000004
2011-05,10,TVW3,0.75,0.15000000000000005
2011-05,10,TVW3,0.9,0.14749712032284126
2011-05,11,TVW1,0.25,0.27484752220075587
2011-05,11,TVW1,0.5,0.5251524777992442
2011-05,11,TVW1,0.75,0.2
2011-05,11,TVW2,0.3333333333333333,0.30000000000000004
2011-05,11,TVW2,0.5,0.5
2011-05,11,TVW2,0.6666666666666666,0.2
2011-05,11,TVW3,0.1,0.15000000000000002
2011-05,11,TVW3,0.25,0.15587197393720795
2011-05,11,TVW3,0.5,0.5000000000000001
2011-05,11,TVW3,0.75,0.19412802606279203
2011-05,11,TVW3,0.9,2.4364274311688083e-17
2011-05,12,TVW1,0.25,0.2
2011-05,12,TVW1,0.5,0.6
2011-05,12,TVW1,0.75,0.20000000000000004
2011-05,12,TVW2,0.3333333333333333,0.2
2011-05,12,TVW2,0.5,0.39999999999999997
2011-05,12,TVW2,0.6666666666666666,0.4
2011-05,12,TVW3,0.1,0.10518245182687992
2011-05,12,TVW3,0.25,0.14999999999999997
2011-05,12,TVW3,0.5,0.49999999999999983
2011-05,12,TVW3,0.75,0.15
2011-05,12,TVW3,0.9,0.09481754817312016
2011-05,13,TVW1,0.25,0.3503756998090783
2011-05,13,TVW1,0.5,0.4496243001909218
2011-05,13,TVW1,0.75,0.2
2011-05,13,TVW2,0.3333333333333333,0.3078941828653027
2011-05,13,TVW2,0.5,0.4921058171346974
2011-05,13,TVW2,0.6666666666666666,0.20000000000000004
2011-05,13,TVW3,0.1,0.0920602997824484
2011-05,13,TVW3,0.25,0.23557736340685143
2011-05,13,TVW3,0.5,0.4999999999999997
2011-05,13,TVW3,0.75,0.17236233681070048
2011-05,13,TVW3,0.9,2.2125283403453762e-17
2011-06,1,TVW1,0.25,0.3072165280174878
2011-06,1,TVW1,0.5,0.4927834719825122
2011-06,1,TVW1,0.75,0.2
2011-06,1,TVW2,0.3333333333333333,0.4
2011-06,1,TVW2,0.5,0.4000000000000001
2011-06,1,TVW2,0.6666666666666666,0.2
2011-06,1,TVW3,0.1,0.1499999999999999
2011-06,1,TVW3,0.25,0.15
2011-06,1,TVW3,0.5,0.5
2011-06,1,TVW3,0.75,0.15000000000000008
2011-06,1,TVW3,0.9,0.05
2011-06,2,TVW1,0.25,0.19999999999999998
2011-06,2,TVW1,0.5,0.557296680703204
2011-06,2,TVW1,0.75,0.24270331929679587
2011-06,2,TVW2,0.3333333333333333,0.2
2011-06,2,TVW2,0.5,0.49999999999999994
2011-06,2,TVW2,0.6666666666666666,0.3
2011-06,2,TVW3,0.1,0.15
2011-06,2,TVW3,0.25,0.15
2011-06,2,TVW3,0.5,0.4324111134145961
2011-06,2,TVW3,0.75,0.15
2011-06,2,TVW3,0.9,0.11758888658540395
2011-06,3,TVW1,0.25,0.37851723865306003
2011-06,3,TVW1,0.5,0.42148276134694
2011-06,3,TVW1,0.75,0.2
2011-06,3,TVW2,0.3333333333333333,0.4
2011-06,3,TVW2,0.5,0.3
2011-06,3,TVW2,0.6666666666666666,0.3
2011-06,3,TVW3,0.1,0.15
2011-06,3,TVW3,0.25,0.2933972486300626
2011-06,3,TVW3,0.5,0.32166766164837857
2011-06,3,TVW3,0.75,0.15000000000000002
2011-06,3,TVW3,0.9,0.08493508972155889
2011-06,4,TVW1,0.25,0.20000000000000004
2011-06,4,TVW1,0.5,0.6
2011-06,4,TVW1,0.75,0.20000000000000004
2011-06,4,TVW2,0.3333333333333333,0.31979258015810674
2011-06,4,TVW2,0.5,0.3
2011-06,4,TVW2,0.6666666666666666,0.3802074198418933
2011-06,4,TVW3,0.1,0.014370972383869935
2011-06,4,TVW3,0.25,0.27234322878185835
2011-06,4,TVW3,0.5,0.5
2011-06,4,TVW3,0.75,0.15
2011-06,4,TVW3,0.9,0.06328579883427181
2011-06,5,TVW1,0.25,0.3327673842187628
2011-06,5,TVW1,0.5,0.3999999999999999
2011-06,5,TVW1,0.75,0.26723261578123725
2011-06,5,TVW2,0.3333333333333333,0.3000000000000001
2011-06,5,TVW2,0.5,0.3
2011-06,5,TVW2,0.6666666666666666,0.4
2011-06,5,TVW3,0.1,0.14999999999999986
2011-06,5,TVW3,0.25,0.2521207860346554
2011-06,5,TVW3,0.5,0.2999999999999999
2011-06,5,TVW3,0.75,0.14999999999999994
2011-06,5,TVW3,0.9,0.1478792139653448
2011-06,6,TVW1,0.25,0.20115187429781947
2011-06,6,TVW1,0.5,0.4
2011-06,6,TVW1,0.75,0.3988481257021806
2011-06,6,TVW2,0.3333333333333333,0.2
2011-06,6,TVW2,0.5,0.4
2011-06,6,TVW2,0.6666666666666666,0.4
2011-06,6,TVW3,0.1,0.0
2011-06,6,TVW3,0.25,0.1500000000000002
2011-06,6,TVW3,0.5,0.5
2011-06,6,TVW3,0.75,0.3499999999999999
2011-06,6,TVW3,0.9,7.41594285980085e-17
2011-06,7,TVW1,0.25,0.2
2011-06,7,TVW1,0.5,0.4
2011-06,7,TVW1,0.75,0.4
2011-06,7,TVW2,0.3333333333333333,0.2
2011-06,7,TVW2,0.5,0.39999999999999997
2011-06,7,TVW2,0.6666666666666666,0.39999999999999997
2011-06,7,TVW3,0.1,1.93966641012423e-18
2011-06,7,TVW3,0.25,0.18604290161443185
2011-06,7,TVW3,0.5,0.31395709838556823
2011-06,7,TVW3,0.75,0.3499999999999999
2011-06,7,TVW3,0.9,0.14999999999999997
2011-06,8,TVW1,0.25,0.2497484357383806
2011-06,8,TVW1,0.5,0.4
2011-06,8,TVW1,0.75,0.35025156426161946
2011-06,8,TVW2,0.3333333333333333,0.2021348835058979
2011-06,8,TVW2,0.5,0.39786511649410217
2011-06,8,TVW2,0.6666666666666666,0.4
2011-06,8,TVW3,0.1,0.14999999999999986
2011-06,8,TVW3,0.25,0.2120638472867714
2011-06,8,TVW3,0.5,0.3000000000000001
2011-06,8,TVW3,0.75,0.1879361527132288
2011-06,8,TVW3,0.9,0.14999999999999988
2011-06,9,TVW1,0.25,0.4
2011-06,9,TVW1,0.5,0.4
2011-06,9,TVW1,0.75,0.20000000000000004
2011-06,9,TVW2,0.3333333333333333,0.40000000000000013
2011-06,9,TVW2,0.5,0.3999999999999995
2011-06,9,TVW2,0.6666666666666666,0.20000000000000048
2011-06,9,TVW3,0.1,1.6373720601414732e-17
2011-06,9,TVW3,0.25,0.3499999999999998
2011-06,9,TVW3,0.5,0.42338440575560965
2011-06,9,TVW3,0.75,0.15000000000000016
2011-06,9,TVW3,0.9,0.0766155942443905
2011-06,10,TVW1,0.25,0.20000000000000004
2011-06,10,TVW1,0.5,0.6
2011-06,10,TVW1,0.75,0.2
2011-06,10,TVW2,0.3333333333333333,0.2
2011-06,10,TVW2,0.5,0.4433762133919936
2011-06,10,TVW2,0.6666666666666666,0.35662378660800637
2011-06,10,TVW3,0.1,0.14999999999999994
2011-06,10,TVW3,0.25,0.15
2011-06,10,TVW3,0.5,0.3747824913645493
2011-06,10,TVW3,0.75,0.3252175086354508
2011-06,10,TVW3,0.9,4.3558679377131715e-17
2011-06,11,TVW1,0.25,0.34406318789243373
2011-06,11,TVW1,0.5,0.4559368121075663
2011-06,11,TVW1,0.75,0.2
2011-06,11,TVW2,0.3333333333333333,0.3350152326516916
2011-06,11,TVW2,0.5,0.4649847673483085
2011-06,11,TVW2,0.6666666666666666,0.2
2011-06,11,TVW3,0.1,0.14999999999999997
2011-06,11,TVW3,0.25,0.18605418233109228
2011-06,11,TVW3,0.5,0.5
2011-06,11,TVW3,0.75,0.15
2011-06,11,TVW3,0.9,0.01394581766890765
2011-06,12,TVW1,0.25,0.3547990298234273
2011-06,12,TVW1,0.5,0.4452009701765727
2011-06,12,TVW1,0.75,0.2
2011-06,12,TVW2,0.3333333333333333,0.36691521106303415
2011-06,12,TVW2,0.5,0.30000000000000004
2011-06,12,TVW2,0.6666666666666666,0.33308478893696586
2011-06,12,TVW3,0.1,6.218401710466831e-18
2011-06,12,TVW3,0.25,0.35
2011-06,12,TVW3,0.5,0.4674012479689426
2011-06,12,TVW3,0.75,0.15
2011-06,12,TVW3,0.9,0.032598752031057394
2011-06,13,TVW1,0.25,0.28138539719415023
2011-06,13,TVW1,0.5,0.5186146028058498
2011-06,13,TVW1,0.75,0.2
2011-06,13,TVW2,0.3333333333333333,0.29846404275535926
2011-06,13,TVW2,0.5,0.5
2011-06,13,TVW2,0.6666666666666666,0.20153595724464074
2011-06,13,TVW3,0.1,0.13196715434754097
2011-06,13,TVW3,0.25,0.1500000000000001
2011-06,13,TVW3,0.5,0.5000000000000001
2011-06,13,TVW3,0.75,0.2180328456524588
2011-06,13,TVW3,0.9,2.777257659996155e-17
2011-07,1,TVW1,0.25,0.34876663249849604
2011-07,1,TVW1,0.5,0.4000000000000002
2011-07,1,TVW1,0.75,0.2512333675015038
2011-07,1,TVW2,0.3333333333333333,0.4000000000000001
2011-07,1,TVW2,0.5,0.3303386416024241
2011-07,1,TVW2,0.6666666666666666,0.26966135839757593
2011-07,1,TVW3,0.1,0.14999999999999997
2011-07,1,TVW3,0.25,0.20080943108083582
2011-07,1,TVW3,0.5,0.3000000000000001
2011-07,1,TVW3,0.75,0.34919056891916417
2011-07,1,TVW3,0.9,1.7235964122386046e-17
2011-07,2,TVW1,0.25,0.30756634242807934
2011-07,2,TVW1,0.5,0.4000000000000001
2011-07,2,TVW1,0.75,0.2924336575719206
2011-07,2,TVW2,0.3333333333333333,0.39999999999999997
2011-07,2,TVW2,0.5,0.3000000000000001
2011-07,2,TVW2,0.6666666666666666,0.3
2011-07,2,TVW3,0.1,0.14999999999999988
2011-07,2,TVW3,0.25,0.17965864472763865
2011-07,2,TVW3,0.5,0.29999999999999993
2011-07,2,TVW3,0.75,0.34999999999999987
2011-07,2,TVW3,0.9,0.020341355272361614
2011-07,3,TVW1,0.25,0.4
2011-07,3,TVW1,0.5,0.4
2011-07,3,TVW1,0.75,0.2
2011-07,3,TVW2,0.3333333333333333,0.4
2011-07,3,TVW2,0.5,0.4
2011-07,3,TVW2,0.6666666666666666,0.2
2011-07,3,TVW3,0.1,0.12520580593242855
2011-07,3,TVW3,0.25,0.35000000000000003
2011-07,3,TVW3,0.5,0.30000000000000004
2011-07,3,TVW3,0.75,0.15000000000000008
2011-07,3,TVW3,0.9,0.07479419406757122
2011-07,4,TVW1,0.25,0.3348224746391452
2011-07,4,TVW1,0.5,0.4000000000000001
2011-07,4,TVW1,0.75,0.2651775253608547
2011-07,4,TVW2,0.3333333333333333,0.4000000000000001
2011-07,4,TVW2,0.5,0.30000000000000004
2011-07,4,TVW2,0.6666666666666666,0.3
2011-07,4,TVW3,0.1,0.1499999999999999
2011-07,4,TVW3,0.25,0.2500000000000001
2011-07,4,TVW3,0.5,0.30000000000000004
2011-07,4,TVW3,0.75,0.15000000000000005
2011-07,4,TVW3,0.9,0.14999999999999983
2011-07,5,TVW1,0.25,0.27177882521159913
2011-07,5,TVW1,0.5,0.4
2011-07,5,TVW1,0.75,0.3282211747884009
2011-07,5,TVW2,0.3333333333333333,0.30538007688861485
2011-07,5,TVW2,0.5,0.3
2011-07,5,TVW2,0.6666666666666666,0.3946199231113853
2011-07,5,TVW3,0.1,0.14999999999999997
2011-07,5,TVW3,0.25,0.22509950285737937
2011-07,5,TVW3,0.5,0.3
2011-07,5,TVW3,0.75,0.17490049714262074
2011-07,5,TVW3,0.9,0.14999999999999997
2011-07,6,TVW1,0.25,0.2
2011-07,6,TVW1,0.5,0.4000000000000001
2011-07,6,TVW1,0.75,0.4
2011-07,6,TVW2,0.3333333333333333,0.2
2011-07,6,TVW2,0.5,0.4000000000000001
2011-07,6,TVW2,0.6666666666666666,0.39999999999999997
2011-07,6,TVW3,0.1,0.1336448707109401
2011-07,6,TVW3,0.25,0.15000000000000002
2011-07,6,TVW3,0.5,0.30000000000000004
2011-07,6,TVW3,0.75,0.2663551292890599
2011-07,6,TVW3,0.9,0.14999999999999997
2011-07,7,TVW1,0.25,0.2
2011-07,7,TVW1,0.5,0.4
2011-07,7,TVW1,0.75,0.4
2011-07,7,TVW2,0.3333333333333333,0.2
2011-07,7,TVW2,0.5,0.4000000000000001
2011-07,7,TVW2,0.6666666666666666,0.4
2011-07,7,TVW3,0.1,1.1106273811397472e-17
2011-07,7,TVW3,0.25,0.29337591766833926
2011-07,7,TVW3,0.5,0.30000000000000004
2011-07,7,TVW3,0.75,0.25662408233166073
2011-07,7,TVW3,0.9,0.14999999999999997
2011-07,8,TVW1,0.25,0.3240497167390592
2011-07,8,TVW1,0.5,0.4
2011-07,8,TVW1,0.75,0.27595028326094084
2011-07,8,TVW2,0.3333333333333333,0.3268417454512874
2011-07,8,TVW2,0.5,0.30000000000000004
2011-07,8,TVW2,0.6666666666666666,0.37315825454871265
2011-07,8,TVW3,0.1,0.14999999999999997
2011-07,8,TVW3,0.25,0.1748960592622767
2011-07,8,TVW3,0.5,0.3251039407377234
2011-07,8,TVW3,0.75,0.35000000000000003
2011-07,8,TVW3,0.9,1.7549121496010222e-17
2011-07,9,TVW1,0.25,0.4
2011-07,9,TVW1,0.5,0.4
2011-07,9,TVW1,0.75,0.2
2011-07,9,TVW2,0.3333333333333333,0.34839074561014777
2011-07,9,TVW2,0.5,0.4516092543898522
2011-07,9,TVW2,0.6666666666666666,0.20000000000000004
2011-07,9,TVW3,0.1,0.06264681022025664
2011-07,9,TVW3,0.25,0.35000000000000003
2011-07,9,TVW3,0.5,0.3335887091452922
2011-07,9,TVW3,0.75,0.15000000000000002
2011-07,9,TVW3,0.9,0.10376448063445114
2011-07,10,TVW1,0.25,0.2146265555881125
2011-07,10,TVW1,0.5,0.5853734444118874
2011-07,10,TVW1,0.75,0.20000000000000004
2011-07,10,TVW2,0.3333333333333333,0.24761401815194814
2011-07,10,TVW2,0.5,0.5000000000000001
2011-07,10,TVW2,0.6666666666666666,0.2523859818480517
2011-07,10,TVW3,0.1,0.15
2011-07,10,TVW3,0.25,0.1500000000000001
2011-07,10,TVW3,0.5,0.4802158799549382
2011-07,10,TVW3,0.75,0.15000000000000008
2011-07,10,TVW3,0.9,0.06978412004506168
2011-07,11,TVW1,0.25,0.3999999999999999
2011-07,11,TVW1,0.5,0.4
2011-07,11,TVW1,0.75,0.2
2011-07,11,TVW2,0.3333333333333333,0.4
2011-07,11,TVW2,0.5,0.39999999999999997
2011-07,11,TVW2,0.6666666666666666,0.2
2011-07,11,TVW3,0.1,0.15
2011-07,11,TVW3,0.25,0.19160391079191982
2011-07,11,TVW3,0.5,0.49999999999999994
2011-07,11,TVW3,0.75,0.15839608920808018
2011-07,11,TVW3,0.9,3.75672879522509e-17
2011-07,12,TVW1,0.25,0.4
2011-07,12,TVW1,0.5,0.4
2011-07,12,TVW1,0.75,0.2
2011-07,12,TVW2,0.3333333333333333,0.2959863536971666
2011-07,12,TVW2,0.5,0.4688777610934519
2011-07,12,TVW2,0.6666666666666666,0.2351358852093816
2011-07,12,TVW3,0.1,0.04051773122823664
2011-07,12,TVW3,0.25,0.35000000000000003
2011-07,12,TVW3,0.5,0.4100991083966841
2011-07,12,TVW3,0.75,0.15000000000000002
2011-07,12,TVW3,0.9,0.049383160375079144
2011-07,13,TVW1,0.25,0.36139023714954677
2011-07,13,TVW1,0.5,0.3999999999999999
2011-07,13,TVW1,0.75,0.23860976285045332
2011-07,13,TVW2,0.3333333333333333,0.4
2011-07,13,TVW2,0.5,0.30000000000000004
2011-07,13,TVW2,0.6666666666666666,0.29999999999999993
2011-07,13,TVW3,0.1,0.05503168786035284
2011-07,13,TVW3,0.25,0.35
2011-07,13,TVW3,0.5,0.3
2011-07,13,TVW3,0.75,0.2949683121396472
2011-07,13,TVW3,0.9,0.0
2011-08,1,TVW1,0.25,0.39999999999999997
2011-08,1,TVW1,0.5,0.4
2011-08,1,TVW1,0.75,0.2
2011-08,1,TVW2,0.3333333333333333,0.4
2011-08,1,TVW2,0.5,0.4000000000000001
2011-08,1,TVW2,0.6666666666666666,0.2
2011-08,1,TVW3,0.1,0.15
