scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,1,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,30,30,30,30,0.4686427028341678,0.3689562955643642,-0.026355275697152215,30,0.3325522741868489,0.2830474928026298,-0.0018783210545927742,30,0.3318851824369644,0.282473985446784,-0.0011990102307362267
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,2,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,29,29,29,29,0.531435013276657,0.4475742396306519,-0.02974068923563827,29,0.34094662114443947,0.27400976433123814,-0.003567643675355687,29,0.434329403852757,0.3697939898505602,0.0066600733172023485
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,3,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,28,28,28,28,0.6184012928530639,0.45874559455381086,-0.04593627690580076,28,0.31869900716304167,0.26985682919470694,0.006468997908791193,28,0.45631178858721577,0.4087420898693875,-0.001455465398263217
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,4,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,27,27,27,27,0.5935115263392191,0.4324175309743432,-0.0357530978593515,27,0.3204864648008831,0.27254719046207887,0.03318260862741592,27,0.45690215860797057,0.3621695591261341,0.011341056950504361
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,5,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,26,26,26,26,0.6052797297607693,0.5041372001358686,-0.0015214224768546997,26,0.3342492536857675,0.27945387986848663,0.021986905191891448,26,0.48789604147343385,0.371813335589304,0.03779429957878934
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,6,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,25,25,25,25,0.732631638691662,0.5585867546864499,0.02647163925085301,25,0.3269884100097059,0.26951216917968795,0.003680012699174102,25,0.537511957924574,0.40591444565118384,0.07078133023736427
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,7,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,24,24,24,24,0.808876691248595,0.7010671298231129,0.07692066252015528,24,0.3151724127357655,0.253794154631314,0.01222561365741766,24,0.6386913164834548,0.5431646782343676,0.10271972192074354
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,8,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,23,23,23,23,0.8070375324052587,0.6622107853050181,0.12291056047639928,23,0.31960250484381325,0.2644313796092297,0.02008372625719795,23,0.6843399000518693,0.6066710565867721,0.1519652854415108
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,9,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,22,22,22,22,0.8884539442495808,0.7359973090253186,0.14738387143256804,22,0.32797479535706653,0.27276909509979086,0.02419927107073694,22,0.7076295426865453,0.6089397933854289,0.19321011711161654
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,10,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,21,21,21,21,1.0214880759768223,0.8313919435330942,0.20090608979029337,21,0.3462018583036757,0.2724717444080617,0.03074964769813047,21,0.8375020961448718,0.7257563915207814,0.22988450489186676
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,11,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,20,20,20,20,1.0761474173225793,0.9175408675753026,0.19456245192527527,20,0.28618469679934666,0.24726914900245833,0.03440753192862925,20,0.9321138445147749,0.7864329796449361,0.2439631299003513
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_COMBO50_BRIDGE_TVW3_FULL_OWNH0,recent_origins,12,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,19,19,19,19,1.0425997983230497,0.9497341044785069,0.1969519200790278,19,0.3524284237479326,0.2966871928997668,0.008253390036227074,19,1.0193024275217695,0.9283386245804662,0.19115542319617154
own_coverage,full,1,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,89,88,88,88,1.0902564589704902,0.6991615297317281,-0.11062012946124657,88,0.76122618284926,0.43440471122969737,-0.0679634658895857,88,0.7459834187170827,0.43031076500968535,-0.0643760927891701
own_coverage,full,2,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,88,86,86,86,1.5289694701112018,1.0106314658853874,-0.18123862619139733,86,0.79793474812148,0.45104505832151537,-0.0681668421295844,86,1.1234440376127142,0.7529933879508302,-0.12878353419115066
own_coverage,full,3,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,87,84,84,84,1.7980370820194174,1.2063310673830032,-0.28019967431598886,84,0.8479517686351996,0.4797210189898632,-0.08804624519048296,84,1.4850442742495649,1.0391911752645975,-0.21572065575778016
own_coverage,full,4,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,86,83,83,83,2.100149884528746,1.3533041634292007,-0.38918664325769026,83,0.8413062082086417,0.5058047440600008,-0.09519301514327527,83,1.7651931387793238,1.1968902523462661,-0.31603438020637475
own_coverage,full,5,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,85,82,82,82,2.4066548439181523,1.5716144301783166,-0.5111650819394387,82,0.8693620331500969,0.5156222955127059,-0.1146251712695112,82,2.046808354484906,1.3517763881993679,-0.4289877935824584
own_coverage,full,6,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,84,81,81,81,2.750111108917294,1.777249768186799,-0.6463657165343542,81,0.8736693616017699,0.5309168009490186,-0.12803217999274638,81,2.3394218157782953,1.5171542631929782,-0.549351856307175
own_coverage,full,7,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,83,80,80,80,3.164733159307166,2.0379492949632763,-0.7866275916406027,80,0.9031010389793326,0.5461740828886216,-0.13482786556306667,80,2.723039353792934,1.7475222038992388,-0.6815218655215277
own_coverage,full,8,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,82,79,79,79,3.5383926165399835,2.2504790884270065,-0.9200436520288574,79,0.9100483047000407,0.5712439437111738,-0.11992182918581688,79,3.0789886598185943,2.0033335389744074,-0.7983795928881572
own_coverage,full,9,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,81,78,78,78,4.03649050065618,2.612344896180256,-1.0588973089259046,78,0.9321085520876334,0.5674155757602912,-0.11421646908542907,78,3.5309318043573876,2.309451815681887,-0.9154922930931971
own_coverage,full,10,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,80,77,77,77,4.565941644849723,2.9956509062891787,-1.2045959379524998,77,0.9321251466212266,0.5721222302986295,-0.12268874802298835,77,4.014442360786791,2.6731838630351032,-1.0463506867224766
own_coverage,full,11,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,79,76,76,76,5.032799444836188,3.365103929162632,-1.3428368191030369,76,0.8954743604619347,0.5480294550745739,-0.09858318296917606,76,4.458091821839908,3.009095514570635,-1.1627456581599
own_coverage,full,12,COMBO50_BRIDGE_TVW3_FULL_OWNH0,90,78,75,75,75,5.404549242873667,3.648190087508577,-1.4789111484700912,75,0.9606609700274875,0.5703156479228614,-0.14977072681255013,75,4.936364979463236,3.3681351149114747,-1.3418731815685294
own_coverage,recent_targets,1,COMBO50_BRIDGE_TVW3_FULL_OWNH0,32,31,31,31,31,0.46675080132566393,0.37014847813584245,-0.03859910407079865,31,0.3582945426163954,0.30016107766741196,-0.028061879201569676,31,0.3570586706603033,0.2993248440839218,-0.027123255165165915
own_coverage,recent_targets,2,COMBO50_BRIDGE_TVW3_FULL_OWNH0,33,31,31,31,31,0.5267119755610958,0.44790490257629884,-0.05702835543257634,31,0.371126938839809,0.2885513258445044,-0.03555708394061422,31,0.455471743499536,0.3889181140769306,-0.03675140982321717
own_coverage,recent_targets,3,COMBO50_BRIDGE_TVW3_FULL_OWNH0,34,31,31,31,31,0.6041481476351209,0.457065863025609,-0.08420583418224506,31,0.3421556953031518,0.275471854808012,-0.02588723677904598,31,0.4796165130258339,0.4300702110053335,-0.062198421160447034
own_coverage,recent_targets,4,COMBO50_BRIDGE_TVW3_FULL_OWNH0,35,31,31,31,31,0.6097830961061098,0.4649886195688099,-0.06929704263506284,31,0.3432524048618109,0.284075701095794,-0.017794908340427597,31,0.5108206779509115,0.3969152963819749,-0.07159959850877366
own_coverage,recent_targets,5,COMBO50_BRIDGE_TVW3_FULL_OWNH0,36,31,31,31,31,0.6483555002857847,0.5544337600137672,-0.01792989425303466,31,0.35361320073279146,0.2909910369755694,-0.018787441177606397,31,0.5590859311863733,0.43278962248689373,-0.03298823318170933
own_coverage,recent_targets,6,COMBO50_BRIDGE_TVW3_FULL_OWNH0,37,31,31,31,31,0.7465417494954997,0.5856570519854173,0.037026812296576984,31,0.3519033704056605,0.29036817073114757,0.0008294158282002843,31,0.5886376285316403,0.4544975897623631,0.02949879979773504
own_coverage,recent_targets,7,COMBO50_BRIDGE_TVW3_FULL_OWNH0,38,31,31,31,31,0.7723395085054938,0.6600250663672808,0.07414053712309283,31,0.3392648000494111,0.27329582568028626,-0.010689597564290259,31,0.6487531434884019,0.5531497176038324,0.06002974519601492
own_coverage,recent_targets,8,COMBO50_BRIDGE_TVW3_FULL_OWNH0,39,31,31,31,31,0.7981123512986055,0.6705330418102496,0.16051167353907778,31,0.3377295060589623,0.2916259474571789,0.009568798019665939,31,0.7120840454740297,0.6305498833666372,0.1474026650805761
own_coverage,recent_targets,9,COMBO50_BRIDGE_TVW3_FULL_OWNH0,40,31,31,31,31,1.178049042631544,0.8808648655041004,0.32070251524554033,31,0.34053191249028364,0.2877471283814468,0.0124936225333501,31,0.956850693558179,0.7598095227327682,0.2871025339362532
own_coverage,recent_targets,10,COMBO50_BRIDGE_TVW3_FULL_OWNH0,41,31,31,31,31,1.7591058564616897,1.1837244148937769,0.5948389377458645,31,0.3611145786709634,0.30013469832769385,0.05002707205905295,31,1.5010194298642991,1.0456519260262132,0.520795129095839
own_coverage,recent_targets,11,COMBO50_BRIDGE_TVW3_FULL_OWNH0,42,31,31,31,31,2.376349890423517,1.5050660100347197,0.8773658329739678,31,0.28729582026098927,0.2480334018611595,0.04187036339009633,31,2.1199455018178726,1.3394209252272782,0.7939261375981197
own_coverage,recent_targets,12,COMBO50_BRIDGE_TVW3_FULL_OWNH0,43,31,31,31,31,2.5181531004808435,1.6850277760791863,1.0413433754011294,31,0.36379359755773466,0.30162379890062885,0.07776483628381833,31,2.3967443980762106,1.6222044457671319,0.9923027789780313
own_coverage,recent_origins,1,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,30,30,30,30,0.4686427028341678,0.3689562955643642,-0.026355275697152215,30,0.3325522741868489,0.2830474928026298,-0.0018783210545927742,30,0.3318851824369644,0.282473985446784,-0.0011990102307362267
own_coverage,recent_origins,2,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,29,29,29,29,0.531435013276657,0.4475742396306519,-0.02974068923563827,29,0.34094662114443947,0.27400976433123814,-0.003567643675355687,29,0.434329403852757,0.3697939898505602,0.0066600733172023485
own_coverage,recent_origins,3,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,28,28,28,28,0.6184012928530639,0.45874559455381086,-0.04593627690580076,28,0.31869900716304167,0.26985682919470694,0.006468997908791193,28,0.45631178858721577,0.4087420898693875,-0.001455465398263217
own_coverage,recent_origins,4,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,27,27,27,27,0.5935115263392191,0.4324175309743432,-0.0357530978593515,27,0.3204864648008831,0.27254719046207887,0.03318260862741592,27,0.45690215860797057,0.3621695591261341,0.011341056950504361
own_coverage,recent_origins,5,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,26,26,26,26,0.6052797297607693,0.5041372001358686,-0.0015214224768546997,26,0.3342492536857675,0.27945387986848663,0.021986905191891448,26,0.48789604147343385,0.371813335589304,0.03779429957878934
own_coverage,recent_origins,6,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,25,25,25,25,0.732631638691662,0.5585867546864499,0.02647163925085301,25,0.3269884100097059,0.26951216917968795,0.003680012699174102,25,0.537511957924574,0.40591444565118384,0.07078133023736427
own_coverage,recent_origins,7,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,24,24,24,24,0.808876691248595,0.7010671298231129,0.07692066252015528,24,0.3151724127357655,0.253794154631314,0.01222561365741766,24,0.6386913164834548,0.5431646782343676,0.10271972192074354
own_coverage,recent_origins,8,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,23,23,23,23,0.8070375324052587,0.6622107853050181,0.12291056047639928,23,0.31960250484381325,0.2644313796092297,0.02008372625719795,23,0.6843399000518693,0.6066710565867721,0.1519652854415108
own_coverage,recent_origins,9,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,22,22,22,22,0.8884539442495808,0.7359973090253186,0.14738387143256804,22,0.32797479535706653,0.27276909509979086,0.02419927107073694,22,0.7076295426865453,0.6089397933854289,0.19321011711161654
own_coverage,recent_origins,10,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,21,21,21,21,1.0214880759768223,0.8313919435330942,0.20090608979029337,21,0.3462018583036757,0.2724717444080617,0.03074964769813047,21,0.8375020961448718,0.7257563915207814,0.22988450489186676
own_coverage,recent_origins,11,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,20,20,20,20,1.0761474173225793,0.9175408675753026,0.19456245192527527,20,0.28618469679934666,0.24726914900245833,0.03440753192862925,20,0.9321138445147749,0.7864329796449361,0.2439631299003513
own_coverage,recent_origins,12,COMBO50_BRIDGE_TVW3_FULL_OWNH0,31,19,19,19,19,1.0425997983230497,0.9497341044785069,0.1969519200790278,19,0.3524284237479326,0.2966871928997668,0.008253390036227074,19,1.0193024275217695,0.9283386245804662,0.19115542319617154
paired_COMBO50_BRIDGE_TVW3_INDEP,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_COMBO50_BRIDGE_TVW3_INDEP,full,1,COMBO50_BRIDGE_TVW3_INDEP,90,89,88,88,88,0.9577378739671706,0.6046579582148621,-0.08802770565839341,88,0.7626181756914094,0.4358534436243623,-0.07015555341866943,88,0.7475470094390569,0.43176787241931236,-0.06651533653678778
paired_COMBO50_BRIDGE_TVW3_INDEP,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_COMBO50_BRIDGE_TVW3_INDEP,full,2,COMBO50_BRIDGE_TVW3_INDEP,90,88,86,86,86,1.4039252866063376,0.9269568926314202,-0.16844570960565172,86,0.7909815236317069,0.4506068150006323,-0.07740841616961945,86,1.1116147401136776,0.7516645964108911,-0.14065073217300675
paired_COMBO50_BRIDGE_TVW3_INDEP,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_COMBO50_BRIDGE_TVW3_INDEP,full,3,COMBO50_BRIDGE_TVW3_INDEP,90,87,84,84,84,1.697488856843719,1.1653496682189757,-0.27428989752817373,84,0.851429959139045,0.4965506099919323,-0.09106792675814929,84,1.4902757468895744,1.0570493557271243,-0.2341719613385152
paired_COMBO50_BRIDGE_TVW3_INDEP,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_COMBO50_BRIDGE_TVW3_INDEP,full,4,COMBO50_BRIDGE_TVW3_INDEP,90,86,83,83,83,2.02345735915788,1.3396375994381564,-0.3811682806687001,83,0.8406143094185434,0.5027220473952159,-0.09281689939642747,83,1.7701749819341768,1.212776637991858,-0.33231434406845195
paired_COMBO50_BRIDGE_TVW3_INDEP,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_COMBO50_BRIDGE_TVW3_INDEP,full,5,COMBO50_BRIDGE_TVW3_INDEP,90,85,82,82,82,2.3460035414949774,1.5275027030721797,-0.5210386608243333,82,0.8662771125456047,0.5061925494243832,-0.12806033312077375,82,2.0527579545128267,1.3519949438980914,-0.45809023161521334
paired_COMBO50_BRIDGE_TVW3_INDEP,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_COMBO50_BRIDGE_TVW3_INDEP,full,6,COMBO50_BRIDGE_TVW3_INDEP,90,84,81,81,81,2.6596819248819252,1.683929483852737,-0.6531625009061821,81,0.8613789962445312,0.523213693692991,-0.12589693139903416,81,2.3357506552188987,1.4853999505509892,-0.5744845959731109
paired_COMBO50_BRIDGE_TVW3_INDEP,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_COMBO50_BRIDGE_TVW3_INDEP,full,7,COMBO50_BRIDGE_TVW3_INDEP,90,83,80,80,80,3.0968273275379357,1.9750681432636348,-0.7917735153833371,80,0.9021634366098514,0.5415003316991142,-0.1265599756734354,80,2.7261830803763782,1.7386247047555266,-0.6998822369097001
paired_COMBO50_BRIDGE_TVW3_INDEP,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_COMBO50_BRIDGE_TVW3_INDEP,full,8,COMBO50_BRIDGE_TVW3_INDEP,90,82,79,79,79,3.487748024958098,2.2218400530672198,-0.9078127925630982,79,0.9147664252886823,0.5764745005889942,-0.10361913325556363,79,3.096785389769237,1.977276083036596,-0.80233568784934
paired_COMBO50_BRIDGE_TVW3_INDEP,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_COMBO50_BRIDGE_TVW3_INDEP,full,9,COMBO50_BRIDGE_TVW3_INDEP,90,81,78,78,78,4.021328640514271,2.5759722226589443,-1.0381966282048098,78,0.9370452052552855,0.5764019985713339,-0.1053118946773711,78,3.563330015766046,2.298065383073966,-0.9134339752598729
