edge,horizon,model,forecast,target_period,actual,convention,policy
2012-12,6,ARIMA313,0.13320182144909665,2013-06,0.4028197381671816,realtime,full
2012-12,7,ARIMA313,0.2441376337016864,2013-07,-0.2006018054162561,realtime,full
2012-12,8,ARIMA313,0.176293975362169,2013-08,-0.2010050251256334,realtime,full
2012-12,9,ARIMA313,0.13461238780805368,2013-09,-0.4028197381671594,realtime,full
2012-12,10,ARIMA313,0.24130076498964959,2013-10,0.2022244691607611,realtime,full
2012-12,11,ARIMA313,0.17772196337931498,2013-11,-0.1009081735620531,realtime,full
2012-12,12,ARIMA313,0.13598804245095303,2013-12,0.4040404040404066,realtime,full
2012-12,13,ARIMA313,0.23857188712564503,2014-01,0.1006036217303663,realtime,full
2012-12,1,AR3_DIRECT,0.1886257587006562,2013-01,1.3265306122449028,realtime,full
2012-12,2,AR3_DIRECT,0.13432626977744422,2013-02,0.1007049345417954,realtime,full
2012-12,3,AR3_DIRECT,0.2642460576545619,2013-03,0.1006036217303663,realtime,full
2012-12,4,AR3_DIRECT,0.26645947783147256,2013-04,0.0,realtime,full
2012-12,5,AR3_DIRECT,0.13817157805122565,2013-05,-0.2010050251256334,realtime,full
2012-12,6,AR3_DIRECT,0.2167398458083374,2013-06,0.4028197381671816,realtime,full
2012-12,7,AR3_DIRECT,0.2816007063906901,2013-07,-0.2006018054162561,realtime,full
2012-12,8,AR3_DIRECT,0.1720028736938717,2013-08,-0.2010050251256334,realtime,full
2012-12,9,AR3_DIRECT,0.26795913582599906,2013-09,-0.4028197381671594,realtime,full
2012-12,10,AR3_DIRECT,0.28356729739437325,2013-10,0.2022244691607611,realtime,full
2012-12,11,AR3_DIRECT,-0.061900804828339026,2013-11,-0.1009081735620531,realtime,full
2012-12,12,AR3_DIRECT,0.19113401476790784,2013-12,0.4040404040404066,realtime,full
2012-12,13,AR3_DIRECT,0.2449204904214846,2014-01,0.1006036217303663,realtime,full
2013-01,1,RW,1.3265306122449028,2013-02,0.1007049345417954,realtime,full
2013-01,2,RW,1.3265306122449028,2013-03,0.1006036217303663,realtime,full
2013-01,3,RW,1.3265306122449028,2013-04,0.0,realtime,full
2013-01,4,RW,1.3265306122449028,2013-05,-0.2010050251256334,realtime,full
2013-01,5,RW,1.3265306122449028,2013-06,0.4028197381671816,realtime,full
2013-01,6,RW,1.3265306122449028,2013-07,-0.2006018054162561,realtime,full
2013-01,7,RW,1.3265306122449028,2013-08,-0.2010050251256334,realtime,full
2013-01,8,RW,1.3265306122449028,2013-09,-0.4028197381671594,realtime,full
2013-01,9,RW,1.3265306122449028,2013-10,0.2022244691607611,realtime,full
2013-01,10,RW,1.3265306122449028,2013-11,-0.1009081735620531,realtime,full
2013-01,11,RW,1.3265306122449028,2013-12,0.4040404040404066,realtime,full
2013-01,12,RW,1.3265306122449028,2014-01,0.1006036217303663,realtime,full
2013-01,13,RW,1.3265306122449028,2014-02,0.1005025125628167,realtime,full
2013-01,1,AR3,0.29686942943266037,2013-02,0.1007049345417954,realtime,full
2013-01,2,AR3,0.17739004285073068,2013-03,0.1006036217303663,realtime,full
2013-01,3,AR3,0.27241808760193725,2013-04,0.0,realtime,full
2013-01,4,AR3,0.21515282341333036,2013-05,-0.2010050251256334,realtime,full
2013-01,5,AR3,0.19806405311809808,2013-06,0.4028197381671816,realtime,full
2013-01,6,AR3,0.20400354980507024,2013-07,-0.2006018054162561,realtime,full
2013-01,7,AR3,0.20114085443808236,2013-08,-0.2010050251256334,realtime,full
2013-01,8,AR3,0.19949155594290233,2013-09,-0.4028197381671594,realtime,full
2013-01,9,AR3,0.19977887206101036,2013-10,0.2022244691607611,realtime,full
2013-01,10,AR3,0.1996534402007158,2013-11,-0.1009081735620531,realtime,full
2013-01,11,AR3,0.1995184030298371,2013-12,0.4040404040404066,realtime,full
2013-01,12,AR3,0.19952562465862228,2014-01,0.1006036217303663,realtime,full
2013-01,13,AR3,0.1995209929313964,2014-02,0.1005025125628167,realtime,full
2013-01,1,ARIMA313,0.40093121535133713,2013-02,0.1007049345417954,realtime,full
2013-01,2,ARIMA313,0.13963874190481873,2013-03,0.1006036217303663,realtime,full
2013-01,3,ARIMA313,0.412636556212059,2013-04,0.0,realtime,full
2013-01,4,ARIMA313,0.14012227567528596,2013-05,-0.2010050251256334,realtime,full
2013-01,5,ARIMA313,0.06545920673264502,2013-06,0.4028197381671816,realtime,full
2013-01,6,ARIMA313,0.38892129380851337,2013-07,-0.2006018054162561,realtime,full
2013-01,7,ARIMA313,0.1349794998445944,2013-08,-0.2010050251256334,realtime,full
2013-01,8,ARIMA313,0.06471287248718915,2013-09,-0.4028197381671594,realtime,full
2013-01,9,ARIMA313,0.3863221037586544,2013-10,0.2022244691607611,realtime,full
2013-01,10,ARIMA313,0.1358805977831971,2013-11,-0.1009081735620531,realtime,full
2013-01,11,ARIMA313,0.06570021634304479,2013-12,0.4040404040404066,realtime,full
2013-01,12,ARIMA313,0.38424437426267044,2014-01,0.1006036217303663,realtime,full
2013-01,13,ARIMA313,0.1369103942537007,2014-02,0.1005025125628167,realtime,full
2013-01,1,AR3_DIRECT,0.29686942943266037,2013-02,0.1007049345417954,realtime,full
2013-01,2,AR3_DIRECT,0.2571256517962559,2013-03,0.1006036217303663,realtime,full
2013-01,3,AR3_DIRECT,0.3303745503657909,2013-04,0.0,realtime,full
2013-01,4,AR3_DIRECT,-0.031726562095960587,2013-05,-0.2010050251256334,realtime,full
2013-01,5,AR3_DIRECT,0.12908006642202277,2013-06,0.4028197381671816,realtime,full
2013-01,6,AR3_DIRECT,0.40841809329407974,2013-07,-0.2006018054162561,realtime,full
2013-01,7,AR3_DIRECT,0.1393459444947497,2013-08,-0.2010050251256334,realtime,full
2013-01,8,AR3_DIRECT,0.10780667118149728,2013-09,-0.4028197381671594,realtime,full
2013-01,9,AR3_DIRECT,0.23964452185981272,2013-10,0.2022244691607611,realtime,full
2013-01,10,AR3_DIRECT,-0.18474050322790234,2013-11,-0.1009081735620531,realtime,full
2013-01,11,AR3_DIRECT,0.1854823917241951,2013-12,0.4040404040404066,realtime,full
2013-01,12,AR3_DIRECT,0.8721744154844536,2014-01,0.1006036217303663,realtime,full
2013-01,13,AR3_DIRECT,0.22735008074393384,2014-02,0.1005025125628167,realtime,full
2013-02,1,RW,0.1007049345417954,2013-03,0.1006036217303663,realtime,full
2013-02,2,RW,0.1007049345417954,2013-04,0.0,realtime,full
2013-02,3,RW,0.1007049345417954,2013-05,-0.2010050251256334,realtime,full
2013-02,4,RW,0.1007049345417954,2013-06,0.4028197381671816,realtime,full
2013-02,5,RW,0.1007049345417954,2013-07,-0.2006018054162561,realtime,full
2013-02,6,RW,0.1007049345417954,2013-08,-0.2010050251256334,realtime,full
2013-02,7,RW,0.1007049345417954,2013-09,-0.4028197381671594,realtime,full
2013-02,8,RW,0.1007049345417954,2013-10,0.2022244691607611,realtime,full
2013-02,9,RW,0.1007049345417954,2013-11,-0.1009081735620531,realtime,full
2013-02,10,RW,0.1007049345417954,2013-12,0.4040404040404066,realtime,full
2013-02,11,RW,0.1007049345417954,2014-01,0.1006036217303663,realtime,full
2013-02,12,RW,0.1007049345417954,2014-02,0.1005025125628167,realtime,full
2013-02,13,RW,0.1007049345417954,2014-03,0.0,realtime,full
2013-02,1,AR3,0.15473864508158333,2013-03,0.1006036217303663,realtime,full
2013-02,2,AR3,0.2764361894932834,2013-04,0.0,realtime,full
2013-02,3,AR3,0.20027605705644053,2013-05,-0.2010050251256334,realtime,full
2013-02,4,AR3,0.1931439838368901,2013-06,0.4028197381671816,realtime,full
2013-02,5,AR3,0.20284824334802137,2013-07,-0.2006018054162561,realtime,full
2013-02,6,AR3,0.19858678987214334,2013-08,-0.2010050251256334,realtime,full
2013-02,7,AR3,0.19739195305712906,2013-09,-0.4028197381671594,realtime,full
2013-02,8,AR3,0.19805680153255129,2013-10,0.2022244691607611,realtime,full
2013-02,9,AR3,0.19784962462661504,2013-11,-0.1009081735620531,realtime,full
2013-02,10,AR3,0.19772618479511533,2013-12,0.4040404040404066,realtime,full
2013-02,11,AR3,0.1977653034652212,2014-01,0.1006036217303663,realtime,full
2013-02,12,AR3,0.19775745101691883,2014-02,0.1005025125628167,realtime,full
2013-02,13,AR3,0.19774683810421578,2014-03,0.0,realtime,full
2013-02,1,ARIMA313,0.05047643844087335,2013-03,0.1006036217303663,realtime,full
2013-02,2,ARIMA313,0.4272879946834445,2013-04,0.0,realtime,full
2013-02,3,ARIMA313,0.09953019714675398,2013-05,-0.2010050251256334,realtime,full
2013-02,4,ARIMA313,0.05167142436339148,2013-06,0.4028197381671816,realtime,full
2013-02,5,ARIMA313,0.4258817698993713,2013-07,-0.2006018054162561,realtime,full
2013-02,6,ARIMA313,0.09937136169791067,2013-08,-0.2010050251256334,realtime,full
2013-02,7,ARIMA313,0.053129150221258276,2013-09,-0.4028197381671594,realtime,full
2013-02,8,ARIMA313,0.4245548853008959,2013-10,0.2022244691607611,realtime,full
2013-02,9,ARIMA313,0.0992387353371244,2013-11,-0.1009081735620531,realtime,full
2013-02,10,ARIMA313,0.054581255061040446,2013-12,0.4040404040404066,realtime,full
2013-02,11,ARIMA313,0.4232345342916927,2014-01,0.1006036217303663,realtime,full
2013-02,12,ARIMA313,0.09911250267222205,2014-02,0.1005025125628167,realtime,full
2013-02,13,ARIMA313,0.056022447592459446,2014-03,0.0,realtime,full
2013-02,1,AR3_DIRECT,0.15473864508158333,2013-03,0.1006036217303663,realtime,full
2013-02,2,AR3_DIRECT,0.3146725079954265,2013-04,0.0,realtime,full
2013-02,3,AR3_DIRECT,0.01423691192227569,2013-05,-0.2010050251256334,realtime,full
2013-02,4,AR3_DIRECT,0.12905098851763253,2013-06,0.4028197381671816,realtime,full
2013-02,5,AR3_DIRECT,0.3699631346795843,2013-07,-0.2006018054162561,realtime,full
2013-02,6,AR3_DIRECT,0.13382999720609087,2013-08,-0.2010050251256334,realtime,full
2013-02,7,AR3_DIRECT,0.06319426328412507,2013-09,-0.4028197381671594,realtime,full
2013-02,8,AR3_DIRECT,0.30042677684780417,2013-10,0.2022244691607611,realtime,full
2013-02,9,AR3_DIRECT,0.06530607655752206,2013-11,-0.1009081735620531,realtime,full
2013-02,10,AR3_DIRECT,0.16856762952703874,2013-12,0.4040404040404066,realtime,full
2013-02,11,AR3_DIRECT,0.8373973053939353,2014-01,0.1006036217303663,realtime,full
2013-02,12,AR3_DIRECT,0.07424419168160612,2014-02,0.1005025125628167,realtime,full
2013-02,13,AR3_DIRECT,0.14013691081555393,2014-03,0.0,realtime,full
2013-03,1,RW,0.1006036217303663,2013-04,0.0,realtime,full
2013-03,2,RW,0.1006036217303663,2013-05,-0.2010050251256334,realtime,full
2013-03,3,RW,0.1006036217303663,2013-06,0.4028197381671816,realtime,full
2013-03,4,RW,0.1006036217303663,2013-07,-0.2006018054162561,realtime,full
2013-03,5,RW,0.1006036217303663,2013-08,-0.2010050251256334,realtime,full
