edge,horizon,quantile,value
2019-05,6,0.3333333333333333,0.0
2019-05,6,0.5,0.0995520405938421
2019-05,6,0.6666666666666666,0.2040816326530636
2019-05,6,0.75,0.2873563218390718
2019-05,6,0.9,0.48463737654530276
2019-05,6,0.95,0.6505576208178487
2019-05,9,0.05,-0.29775311025310996
2019-05,9,0.1,-0.2010050251256334
2019-05,9,0.25,0.0
2019-05,9,0.3333333333333333,0.0
2019-05,9,0.5,0.10045205949426035
2019-05,9,0.6666666666666666,0.2111932418162654
2019-05,9,0.75,0.2999255253764265
2019-05,9,0.9,0.6231773341747675
2019-05,9,0.95,0.9291521486643584
2019-05,12,0.05,-0.3008460913680671
2019-05,12,0.1,-0.2181025081788523
2019-05,12,0.25,-0.0967117988394661
2019-05,12,0.3333333333333333,0.0
2019-05,12,0.5,0.0954285360461382
2019-05,12,0.6666666666666666,0.2022244691607611
2019-05,12,0.75,0.3006012024048043
2019-05,12,0.9,0.48463737654530276
2019-05,12,0.95,0.5994005994006013
2019-06,3,0.05,-0.3260869565217317
2019-06,3,0.1,-0.21463842355439075
2019-06,3,0.25,0.0
2019-06,3,0.3333333333333333,0.0
2019-06,3,0.5,0.1863932898415576
2019-06,3,0.6666666666666666,0.2982107355864904
2019-06,3,0.75,0.3968253968253954
2019-06,3,0.9,0.5291005291005346
2019-06,3,0.95,0.6505576208178487
2019-06,6,0.05,-0.2832861189801861
2019-06,6,0.1,-0.1303780964797996
2019-06,6,0.25,0.0
2019-06,6,0.3333333333333333,0.0
2019-06,6,0.5,0.1846722068328699
2019-06,6,0.6666666666666666,0.2997002997003006
2019-06,6,0.75,0.40312490463548784
2019-06,6,0.9,0.6417112299465177
2019-06,6,0.95,1.037735849056598
2019-06,9,0.05,-0.3008460913680671
2019-06,9,0.1,-0.21898725931788207
2019-06,9,0.25,-0.0956937799043045
2019-06,9,0.3333333333333333,0.0
2019-06,9,0.5,0.0964320154291265
2019-06,9,0.6666666666666666,0.18850974733327994
2019-06,9,0.75,0.23627920067549318
2019-06,9,0.9,0.4775549188156702
2019-06,9,0.95,0.6030150753768782
2019-06,12,0.05,-0.3003153454055401
2019-06,12,0.1,-0.2181025081788523
2019-06,12,0.25,-0.09467816195720398
2019-06,12,0.3333333333333333,0.0
2019-06,12,0.5,0.1007049345417954
2019-06,12,0.6666666666666666,0.216216216216214
2019-06,12,0.75,0.2982107355864904
2019-06,12,0.9,0.4859086491739495
2019-06,12,0.95,0.6505576208178487
2019-07,3,0.05,-0.3003003003003157
2019-07,3,0.1,-0.2181740954353661
2019-07,3,0.25,-0.096805421103574
2019-07,3,0.3333333333333333,0.0
2019-07,3,0.5,0.09975084676280276
2019-07,3,0.6666666666666666,0.2107481559536328
2019-07,3,0.75,0.3022858155672325
2019-07,3,0.9,0.4844961240310086
2019-07,3,0.95,0.6421535494900839
2019-07,6,0.05,-0.29775311025310996
2019-07,6,0.1,-0.2010050251256334
2019-07,6,0.25,0.0
2019-07,6,0.3333333333333333,0.0
2019-07,6,0.5,0.1863932898415576
2019-07,6,0.6666666666666666,0.3246449872033624
2019-07,6,0.75,0.43424406449579234
2019-07,6,0.9,0.9328552912858464
2019-07,6,0.95,1.5469613259668558
2019-07,9,0.05,-0.3260869565217317
2019-07,9,0.1,-0.2447980416156681
2019-07,9,0.25,-0.02358490566037595
2019-07,9,0.3333333333333333,0.0
2019-07,9,0.5,0.1006036217303663
2019-07,9,0.6666666666666666,0.2192982456140413
2019-07,9,0.75,0.30682840680995027
2019-07,9,0.9,0.5083088954056633
2019-07,9,0.95,0.9345813336839655
2019-07,12,0.05,-0.24487341047084554
2019-07,12,0.1,-0.1996007984031989
2019-07,12,0.25,-0.0956937799043045
2019-07,12,0.3333333333333333,0.0
2019-07,12,0.5,0.1003009027081169
2019-07,12,0.6666666666666666,0.2010050251256334
2019-07,12,0.75,0.2873563218390718
2019-07,12,0.9,0.38130600745588406
2019-07,12,0.95,0.4613226962910501
2019-08,3,0.05,-0.4000000000000003
2019-08,3,0.1,-0.30033039051076454
2019-08,3,0.25,-0.11291168873103767
2019-08,3,0.3333333333333333,-0.0967117988394661
2019-08,3,0.5,0.0924253101842964
2019-08,3,0.6666666666666666,0.1867413632119507
2019-08,3,0.75,0.2176278563656097
2019-08,3,0.9,0.40560908136984014
2019-08,3,0.95,0.7134363852556502
2019-08,6,0.05,-0.2976190476190465
2019-08,6,0.1,-0.20193501682968285
2019-08,6,0.25,-0.0995024875621863
2019-08,6,0.3333333333333333,0.0
2019-08,6,0.5,0.0964320154291265
2019-08,6,0.6666666666666666,0.20093775436755829
2019-08,6,0.75,0.2964426877470227
2019-08,6,0.9,0.5051143546718695
2019-08,6,0.95,0.7134363852556502
2019-08,9,0.05,-0.3054989816700604
2019-08,9,0.1,-0.2474813284601983
2019-08,9,0.25,-0.0995024875621863
2019-08,9,0.3333333333333333,0.0
2019-08,9,0.5,0.0999000999001076
2019-08,9,0.6666666666666666,0.1867413632119507
2019-08,9,0.75,0.2192982456140413
2019-08,9,0.9,0.40294180475450414
2019-08,9,0.95,0.5994005994006013
2019-08,12,0.05,-0.3211171820506825
2019-08,12,0.1,-0.2181025081788523
2019-08,12,0.25,-0.0943396226415038
2019-08,12,0.3333333333333333,0.0
2019-08,12,0.5,0.0995024875621863
2019-08,12,0.6666666666666666,0.2008032128514081
2019-08,12,0.75,0.24752932483605436
2019-08,12,0.9,0.4314994606256617
2019-08,12,0.95,0.51996151996152
2019-09,3,0.05,-0.3054989816700604
2019-09,3,0.1,-0.21463842355439075
2019-09,3,0.25,0.0
2019-09,3,0.3333333333333333,0.0918273645546419
2019-09,3,0.5,0.1867413632119507
2019-09,3,0.6666666666666666,0.2982107355864904
2019-09,3,0.75,0.3686635944700533
2019-09,3,0.9,0.5215123859191539
2019-09,3,0.95,0.7134363852556502
2019-09,6,0.05,-0.5482456140350922
2019-09,6,0.1,-0.3260869565217317
2019-09,6,0.25,-0.1096491228070317
2019-09,6,0.3333333333333333,-0.0956937799043045
2019-09,6,0.5,0.0979672514956564
2019-09,6,0.6666666666666666,0.2008032128514081
2019-09,6,0.75,0.2469135802469102
2019-09,6,0.9,0.4842849634926938
2019-09,6,0.95,0.6537015590397359
2019-09,9,0.05,-0.5482456140350922
2019-09,9,0.1,-0.3260869565217317
2019-09,9,0.25,-0.11291168873103767
2019-09,9,0.3333333333333333,-0.096805421103574
2019-09,9,0.5,0.0
2019-09,9,0.6666666666666666,0.1257861635220125
2019-09,9,0.75,0.216216216216214
2019-09,9,0.9,0.4314994606256617
2019-09,9,0.95,0.6211180124223503
2019-09,12,0.05,-0.32617605131859573
2019-09,12,0.1,-0.26058667641414607
2019-09,12,0.25,-0.09673520440549307
2019-09,12,0.3333333333333333,0.0
2019-09,12,0.5,0.1003009027081169
2019-09,12,0.6666666666666666,0.2143745200570515
2019-09,12,0.75,0.3006012024048043
2019-09,12,0.9,0.4859086491739495
2019-09,12,0.95,0.7919783494496179
2019-10,3,0.05,-0.5482456140350922
2019-10,3,0.1,-0.3278688524590123
2019-10,3,0.25,-0.1060917766729452
2019-10,3,0.3333333333333333,-0.096805421103574
2019-10,3,0.5,0.0963391136801661
2019-10,3,0.6666666666666666,0.2010050251256334
2019-10,3,0.75,0.23966680117600275
2019-10,3,0.9,0.4612546125461358
2019-10,3,0.95,0.551948051948048
2019-10,6,0.05,-0.3054989816700604
2019-10,6,0.1,-0.2188183807439903
2019-10,6,0.25,-0.096805421103574
2019-10,6,0.3333333333333333,0.0
2019-10,6,0.5,0.1021450459652628
2019-10,6,0.6666666666666666,0.2521158025932111
2019-10,6,0.75,0.3686635944700533
2019-10,6,0.9,0.5774783445620768
2019-10,6,0.95,0.7919783494496179
2019-10,9,0.05,-0.3260869565217317
2019-10,9,0.1,-0.2832861189801861
2019-10,9,0.25,-0.0998003992016105
2019-10,9,0.3333333333333333,0.0
2019-10,9,0.5,0.0918273645546419
2019-10,9,0.6666666666666666,0.1893939393939447
2019-10,9,0.75,0.24306703121714227
2019-10,9,0.9,0.4314994606256617
2019-10,9,0.95,0.5203882139366004
2019-10,12,0.05,-0.30626681333522027
2019-10,12,0.1,-0.2107481559536439
2019-10,12,0.25,0.0
2019-10,12,0.3333333333333333,0.0
2019-10,12,0.5,0.1074113856068814
2019-10,12,0.6666666666666666,0.2176278563656097
2019-10,12,0.75,0.2985074626865591
2019-10,12,0.9,0.4612546125461358
2019-10,12,0.95,0.5994005994006013
2019-11,3,0.05,-0.21032710285550427
2019-11,3,0.1,-0.09953227872612871
2019-11,3,0.25,0.0
2019-11,3,0.3333333333333333,0.0945179584121103
2019-11,3,0.5,0.2176278563656097
2019-11,3,0.6666666666666666,0.4314994606256617
2019-11,3,0.75,0.5774783445620768
2019-11,3,0.9,0.9661835748792312
2019-11,3,0.95,1.3265306122449028
2019-11,6,0.05,-0.2977681553583344
2019-11,6,0.1,-0.2006018054162561
2019-11,6,0.25,0.0
2019-11,6,0.3333333333333333,0.0
2019-11,6,0.5,0.1097694840834329
2019-11,6,0.6666666666666666,0.2873563218390718
2019-11,6,0.75,0.3787878787878895
2019-11,6,0.9,0.5774783445620768
2019-11,6,0.95,0.6505576208178487
2019-11,9,0.05,-0.3208556149732589
2019-11,9,0.1,-0.20193501682968285
2019-11,9,0.25,0.0
2019-11,9,0.3333333333333333,0.0918273645546419
2019-11,9,0.5,0.1893939393939447
2019-11,9,0.6666666666666666,0.3009027081243731
2019-11,9,0.75,0.4028197381671816
2019-11,9,0.9,0.5774783445620768
2019-11,9,0.95,0.6505576208178487
2019-11,12,0.05,-0.3015896331113864
2019-11,12,0.1,-0.2107481559536439
2019-11,12,0.25,0.0
2019-11,12,0.3333333333333333,0.0
2019-11,12,0.5,0.12508213648737548
2019-11,12,0.6666666666666666,0.2964426877470227
2019-11,12,0.75,0.4239970990868646
2019-11,12,0.9,0.8743961352657027
2019-11,12,0.95,1.3265306122449028
2019-12,3,0.05,-0.3054989816700604
2019-12,3,0.1,-0.2010050251256334
2019-12,3,0.25,0.0
2019-12,3,0.3333333333333333,0.0918273645546419
2019-12,3,0.5,0.1831501831501825
2019-12,3,0.6666666666666666,0.2833982457806819
2019-12,3,0.75,0.3686635944700533
2019-12,3,0.9,0.5781417250591404
2019-12,3,0.95,0.6505576208178487
2019-12,6,0.05,-0.3260869565217317
2019-12,6,0.1,-0.2188183807439903
2019-12,6,0.25,0.0
2019-12,6,0.3333333333333333,0.0
2019-12,6,0.5,0.1291989664082615
2019-12,6,0.6666666666666666,0.2754820936639035
2019-12,6,0.75,0.3064351378958108
2019-12,6,0.9,0.4859086491739495
2019-12,6,0.95,0.6505576208178487
2019-12,9,0.05,-0.3003003003003157
2019-12,9,0.1,-0.19970089910450461
2019-12,9,0.25,0.0
2019-12,9,0.3333333333333333,0.0
2019-12,9,0.5,0.10859043484515715
2019-12,9,0.6666666666666666,0.2572067132046605
2019-12,9,0.75,0.3064351378958108
2019-12,9,0.9,0.5056890012642201
2019-12,9,0.95,0.6417112299465177
2019-12,12,0.05,-0.30626681333522027
2019-12,12,0.1,-0.2832861189801861
2019-12,12,0.25,-0.09957696547204235
2019-12,12,0.3333333333333333,0.0
2019-12,12,0.5,0.1021450459652628
2019-12,12,0.6666666666666666,0.2192982456140413
2019-12,12,0.75,0.2985074626865591
2019-12,12,0.9,0.47787635001102613
2019-12,12,0.95,0.6505576208178487
2020-01,3,0.05,-0.2107481559536439
2020-01,3,0.1,-0.10045226313932892
2020-01,3,0.25,0.0
2020-01,3,0.3333333333333333,0.0944287063267212
2020-01,3,0.5,0.21586672879776447
2020-01,3,0.6666666666666666,0.3797480508507107
2020-01,3,0.75,0.5774783445620768
2020-01,3,0.9,1.2158040459072101
2020-01,3,0.95,1.474201474201453
2020-01,6,0.05,-0.3492433061699773
2020-01,6,0.1,-0.246305418719217
2020-01,6,0.25,-0.0991080277502609
2020-01,6,0.3333333333333333,0.0
2020-01,6,0.5,0.0999000999001076
2020-01,6,0.6666666666666666,0.2040816326530636
2020-01,6,0.75,0.2997002997003006
2020-01,6,0.9,0.5215123859191539
2020-01,6,0.95,0.7554892690051314
2020-01,9,0.05,-0.3278688524590123
2020-01,9,0.1,-0.2188183807439903
2020-01,9,0.25,0.0
2020-01,9,0.3333333333333333,0.0995024875621863
2020-01,9,0.5,0.2044989775051187
2020-01,9,0.6666666666666666,0.3686635944700533
2020-01,9,0.75,0.4612546125461358
2020-01,9,0.9,0.6505576208178487
2020-01,9,0.95,1.037735849056598
2020-01,12,0.05,-0.0967117988394661
2020-01,12,0.1,0.0
2020-01,12,0.25,0.2985074626865591
2020-01,12,0.3333333333333333,0.6030150753768782
2020-01,12,0.5,1.037735849056598
2020-01,12,0.6666666666666666,1.4625228519195457
2020-01,12,0.75,1.474201474201453
2020-01,12,0.9,1.7763845350052376
2020-01,12,0.95,1.806451612903226
2020-02,3,0.05,-0.2976190476190465
2020-02,3,0.1,-0.20193501682968285
2020-02,3,0.25,0.0
2020-02,3,0.3333333333333333,0.0
2020-02,3,0.5,0.10859043484515715
2020-02,3,0.6666666666666666,0.2302841841582538
2020-02,3,0.75,0.3114782631685686
2020-02,3,0.9,0.5056890012642201
2020-02,3,0.95,0.7171734329879386
2020-02,6,0.05,-0.6009615384615419
2020-02,6,0.1,-0.3278688524590123
2020-02,6,0.25,-0.10284640171857315
2020-02,6,0.3333333333333333,0.0
2020-02,6,0.5,0.10224959565406916
2020-02,6,0.6666666666666666,0.2493765586034868
2020-02,6,0.75,0.3114782631685686
2020-02,6,0.9,0.5774783445620768
2020-02,6,0.95,0.9697611885880963
2020-02,9,0.05,-0.3260869565217317
2020-02,9,0.1,-0.2103049421661285
2020-02,9,0.25,0.0
2020-02,9,0.3333333333333333,0.0
2020-02,9,0.5,0.1831501831501825
2020-02,9,0.6666666666666666,0.2594033722438382
2020-02,9,0.75,0.3686635944700533
2020-02,9,0.9,0.6231773341747675
2020-02,9,0.95,1.037735849056598
2020-02,12,0.05,-0.3260869565217317
2020-02,12,0.1,-0.22293625399618414
2020-02,12,0.25,0.0
2020-02,12,0.3333333333333333,0.0
2020-02,12,0.5,0.1831501831501825
2020-02,12,0.6666666666666666,0.2754820936639035
2020-02,12,0.75,0.3009027081243731
2020-02,12,0.9,0.4612546125461358
2020-02,12,0.95,0.578574457304002
2020-03,3,0.05,-0.2832861189801861
2020-03,3,0.1,-0.1115874363327794
2020-03,3,0.25,0.0
2020-03,3,0.3333333333333333,0.09745550614014636
2020-03,3,0.5,0.2543899654236625
2020-03,3,0.6666666666666666,0.4214963119072656
2020-03,3,0.75,0.5234094217144991
2020-03,3,0.9,1.3265306122449028
2020-03,3,0.95,1.5469613259668558
2020-03,6,0.05,-0.3006012024048043
2020-03,6,0.1,-0.2188183807439903
2020-03,6,0.25,0.0
2020-03,6,0.3333333333333333,0.0
2020-03,6,0.5,0.1831501831501825
2020-03,6,0.6666666666666666,0.2982107355864904
2020-03,6,0.75,0.3773602862798986
2020-03,6,0.9,1.2035010940919078
2020-03,6,0.95,1.4625228519195457
2020-03,9,0.05,-0.5504587155963248
2020-03,9,0.1,-0.4028197381671594
2020-03,9,0.25,-0.2181025081788523
2020-03,9,0.3333333333333333,-0.1996007984031989
2020-03,9,0.5,0.0
2020-03,9,0.6666666666666666,0.1007049345417954
2020-03,9,0.75,0.2010050251256334
2020-03,9,0.9,0.4040404040404066
2020-03,9,0.95,0.5994005994006013
2020-03,12,0.05,-0.388098318240615
2020-03,12,0.1,-0.2447980416156681
2020-03,12,0.25,-0.0956937799043045
2020-03,12,0.3333333333333333,0.0
2020-03,12,0.5,0.1097694840834329
2020-03,12,0.6666666666666666,0.26467532170953556
2020-03,12,0.75,0.3009027081243731
2020-03,12,0.9,0.4842849634926938
2020-03,12,0.95,0.5994005994006013
2020-04,3,0.05,-0.3492433061699773
2020-04,3,0.1,-0.26201996927803206
2020-04,3,0.25,-0.0998003992016105
2020-04,3,0.3333333333333333,0.0
2020-04,3,0.5,0.12264854686663271
2020-04,3,0.6666666666666666,0.29930268736238674
2020-04,3,0.75,0.4028197381671816
2020-04,3,0.9,0.9400105187035848
2020-04,3,0.95,1.4625228519195457
2020-04,6,0.05,-0.388098318240615
2020-04,6,0.1,-0.3054989816700604
2020-04,6,0.25,-0.1018849494991508
2020-04,6,0.3333333333333333,0.0
2020-04,6,0.5,0.1021450459652628
2020-04,6,0.6666666666666666,0.273744819199358
2020-04,6,0.75,0.4314994606256617
2020-04,6,0.9,1.2035010940919078
2020-04,6,0.95,1.4625228519195457
2020-04,9,0.05,-0.5504587155963248
2020-04,9,0.1,-0.5482456140350922
2020-04,9,0.25,-0.2580645161290307
2020-04,9,0.3333333333333333,-0.2010050251256334
2020-04,9,0.5,-0.0991080277502609
2020-04,9,0.6666666666666666,0.0918273645546419
2020-04,9,0.75,0.10219732080966598
2020-04,9,0.9,0.3968253968253954
2020-04,9,0.95,0.5291005291005346
2020-04,12,0.05,-0.35118605677350906
2020-04,12,0.1,-0.2976190476190465
2020-04,12,0.25,-0.10196280347000428
2020-04,12,0.3333333333333333,0.0
2020-04,12,0.5,0.1062699256110688
2020-04,12,0.6666666666666666,0.2192982456140413
2020-04,12,0.75,0.3523492739723022
2020-04,12,0.9,0.5774783445620768
2020-04,12,0.95,1.2035010940919078
2020-05,3,0.05,-0.28400276541212904
2020-05,3,0.1,-0.1817908223222207
2020-05,3,0.25,0.0
2020-05,3,0.3333333333333333,0.0964320154291265
2020-05,3,0.5,0.1846722068328699
2020-05,3,0.6666666666666666,0.2976213863066678
2020-05,3,0.75,0.3686635944700533
2020-05,3,0.9,0.7537688442211143
2020-05,3,0.95,1.7763845350052376
2020-05,6,0.05,-0.5529838567395855
2020-05,6,0.1,-0.3278688524590123
2020-05,6,0.25,-0.1303780964797996
2020-05,6,0.3333333333333333,-0.0967117988394661
2020-05,6,0.5,0.0
2020-05,6,0.6666666666666666,0.18581959550532828
2020-05,6,0.75,0.2176278563656097
2020-05,6,0.9,0.42090440566383136
2020-05,6,0.95,0.5994005994006013
2020-05,9,0.05,-0.5483562691131538
2020-05,9,0.1,-0.3278688524590123
2020-05,9,0.25,-0.1085776330075893
2020-05,9,0.3333333333333333,0.0
2020-05,9,0.5,0.1846722068328699
2020-05,9,0.6666666666666666,0.3968253968253954
2020-05,9,0.75,0.5050505050504972
2020-05,9,0.9,1.2158040459072101
2020-05,9,0.95,1.474201474201453
2020-05,12,0.05,-0.3211171820506825
2020-05,12,0.1,-0.2145922746781159
2020-05,12,0.25,-0.0898472596585708
2020-05,12,0.3333333333333333,0.0
2020-05,12,0.5,0.1068406556089751
2020-05,12,0.6666666666666666,0.2964426877470227
2020-05,12,0.75,0.4028197381671816
2020-05,12,0.9,0.7881773399014858
2020-05,12,0.95,1.2035010940919078
2020-06,3,0.05,-0.3278688524590123
2020-06,3,0.1,-0.2976190476190465
2020-06,3,0.25,-0.09995070100763111
2020-06,3,0.3333333333333333,0.0
2020-06,3,0.5,0.1023541453428755
2020-06,3,0.6666666666666666,0.2754820936639035
2020-06,3,0.75,0.3686635944700533
2020-06,3,0.9,0.5781417250591404
2020-06,3,0.95,1.058975199199726
2020-06,6,0.05,-0.3278688524590123
2020-06,6,0.1,-0.2976190476190465
2020-06,6,0.25,-0.1009081735620531
2020-06,6,0.3333333333333333,0.0
2020-06,6,0.5,0.1005025125628167
2020-06,6,0.6666666666666666,0.2572067132046605
2020-06,6,0.75,0.35573353755172227
2020-06,6,0.9,0.5994005994006013
2020-06,6,0.95,0.6557181819880074
2020-06,9,0.05,-0.4028197381671594
2020-06,9,0.1,-0.284719411844072
2020-06,9,0.25,-0.0943396226415038
2020-06,9,0.3333333333333333,0.0
2020-06,9,0.5,0.2022244691607611
2020-06,9,0.6666666666666666,0.400821624386586
2020-06,9,0.75,0.4859086491739495
2020-06,9,0.9,0.6505576208178487
2020-06,9,0.95,1.2035010940919078
2020-06,12,0.05,-0.4028197381671594
2020-06,12,0.1,-0.246305418719217
2020-06,12,0.25,-0.0959482846380949
2020-06,12,0.3333333333333333,0.0
2020-06,12,0.5,0.0964320154291265
2020-06,12,0.6666666666666666,0.2155172413793149
2020-06,12,0.75,0.2982849173615076
2020-06,12,0.9,0.480769230769229
2020-06,12,0.95,0.5774783445620768
2020-07,3,0.05,-0.3054989816700604
2020-07,3,0.1,-0.19974122107544234
2020-07,3,0.25,0.0
2020-07,3,0.3333333333333333,0.09222599497441154
2020-07,3,0.5,0.12987363464016516
2020-07,3,0.6666666666666666,0.2594033722438382
2020-07,3,0.75,0.33789490919298165
2020-07,3,0.9,0.585640994519501
2020-07,3,0.95,1.4625228519195457
2020-07,6,0.05,-0.3054989816700604
2020-07,6,0.1,-0.1996007984031989
2020-07,6,0.25,0.0
2020-07,6,0.3333333333333333,0.0
2020-07,6,0.5,0.1846722068328699
2020-07,6,0.6666666666666666,0.3218884120171683
2020-07,6,0.75,0.4197271773347388
2020-07,6,0.9,0.6283662477558183
2020-07,6,0.95,0.9697611885880963
2020-07,9,0.05,-0.2832861189801861
2020-07,9,0.1,-0.1817908223222207
2020-07,9,0.25,0.0
2020-07,9,0.3333333333333333,0.10006726874197307
2020-07,9,0.5,0.2392344497607723
2020-07,9,0.6666666666666666,0.4281650777195293
2020-07,9,0.75,0.5194805194805197
2020-07,9,0.9,0.8706929926442145
2020-07,9,0.95,1.474201474201453
2020-07,12,0.05,-0.40014098690835825
2020-07,12,0.1,-0.246305418719217
2020-07,12,0.25,0.0
2020-07,12,0.3333333333333333,0.0930232558139509
2020-07,12,0.5,0.1947419668938632
2020-07,12,0.6666666666666666,0.3006012024048043
2020-07,12,0.75,0.37914794331144747
2020-07,12,0.9,0.5050505050504972
2020-07,12,0.95,0.603920222229151
2020-08,3,0.05,-0.3003153454055401
2020-08,3,0.1,-0.1986097318768642
2020-08,3,0.25,0.0
2020-08,3,0.3333333333333333,0.100401606425704
2020-08,3,0.5,0.2392344497607723
2020-08,3,0.6666666666666666,0.40363351541599823
2020-08,3,0.75,0.4844961240310086
2020-08,3,0.9,0.8641975308641969
2020-08,3,0.95,1.4625228519195457
2020-08,6,0.05,-0.3208556149732589
2020-08,6,0.1,-0.2205071664829083
2020-08,6,0.25,-0.0898472596585708
2020-08,6,0.3333333333333333,0.0
2020-08,6,0.5,0.15684924301112566
2020-08,6,0.6666666666666666,0.2833982457806819
2020-08,6,0.75,0.3603603603603567
2020-08,6,0.9,0.5774783445620768
2020-08,6,0.95,0.6417112299465177
2020-08,9,0.05,-0.3260869565217317
2020-08,9,0.1,-0.2103049421661285
2020-08,9,0.25,0.0
2020-08,9,0.3333333333333333,0.1005025125628167
2020-08,9,0.5,0.24517020701259046
2020-08,9,0.6666666666666666,0.4144982529032941
2020-08,9,0.75,0.5056890012642201
2020-08,9,0.9,0.8641975308641969
2020-08,9,0.95,1.4625228519195457
2020-08,12,0.05,-0.3003003003003157
2020-08,12,0.1,-0.2107336754173272
2020-08,12,0.25,0.0
2020-08,12,0.3333333333333333,0.0944287063267212
2020-08,12,0.5,0.1893939393939447
2020-08,12,0.6666666666666666,0.29930268736238674
