scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,35,2.0143554911222736,2.9796114409803063,-1.669812670450836
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,24,1.71751942493415,2.1622300948997095,-0.5112511647061897
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,24,0.3961702212207148,0.4868269845866751,0.1321954707462165
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,31,0.4260131974272181,0.5402985687252858,0.18815400611332084
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,82,1.6902056351130323,2.6526668593456177,-0.9489667933393053
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,35,2.4644347529276094,3.5969059921114686,-2.0663471128341993
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,24,1.7366935775930792,2.2078721522988967,-0.4151156434386054
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,23,0.46352173324210605,0.5591596420716392,0.1943324929521933
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,31,0.522626015413014,0.6115044999108133,0.2699189652286341
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,81,1.907640492436947,3.0561778348255997,-1.0899365944908557
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,35,2.894828116761224,4.221626917948404,-2.486191732996367
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,24,1.7709040449002338,2.289452891224416,-0.2722867471498978
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,22,0.486281760142921,0.563475675648014,0.23939674694141153
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,31,0.617965782140349,0.7644866897935553,0.38164502555449703
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,10,STATE_FAST_R15,80,2.1890188637495203,3.5270338049441774,-1.1479008978519993
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,80,2.109841507146131,3.4761230487562154,-1.2377024354811577
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,10,STATE_FAST_R15,35,3.2694371421448793,4.793410565423157,-2.9069367273823623
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,35,3.2205993430578452,4.747645809362538,-2.8491935439228584
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,10,STATE_FAST_R15,24,2.001746511212063,2.7373259679903255,-0.017752616495127754
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,24,1.9134473339112237,2.666439779071888,-0.20341945605487277
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,10,STATE_FAST_R15,21,0.6023472788476828,0.729613213638631,0.4922274488621826
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,21,0.48302893099031136,0.5827669683342563,0.26607838781544696
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,10,STATE_FAST_R15,31,0.8563907634603292,1.1889536574938953,0.745910790299426
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,31,0.7274733028881063,1.043142322836267,0.5273514048701549
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,11,STATE_FAST_R15,79,2.454214359074619,3.942132819409128,-1.2943763078770285
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,11,FOOD_ROBUST_WINDOW_R24,79,2.3471043151794135,3.881479674752434,-1.3920794380003516
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,11,STATE_FAST_R15,35,3.6273417004867263,5.331028946876191,-3.303431984048833
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,11,FOOD_ROBUST_WINDOW_R24,35,3.5736119259448955,5.278229741392886,-3.239911911995655
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,11,STATE_FAST_R15,24,2.218801075439352,3.032931108104268,0.11557917606765337
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,11,FOOD_ROBUST_WINDOW_R24,24,2.103327647277231,2.941428094977871,-0.08864433297296959
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,11,STATE_FAST_R15,20,0.6837374519657489,0.7819507149389067,0.5295245446900113
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,11,FOOD_ROBUST_WINDOW_R24,20,0.49324799782243867,0.6110265527465457,0.27750526545857174
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,11,STATE_FAST_R15,31,1.0501556118673447,1.4553052901813432,0.9245832244765093
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,11,FOOD_ROBUST_WINDOW_R24,31,0.8636724781757282,1.2836110595582522,0.679396231321053
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,12,STATE_FAST_R15,78,2.721088600640436,4.3669462151825655,-1.4431142103875887
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,12,FOOD_ROBUST_WINDOW_R24,78,2.5892024262927587,4.29552714597432,-1.5480212395942974
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,12,STATE_FAST_R15,35,3.908610755473942,5.838355917912605,-3.685716783003339
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,12,FOOD_ROBUST_WINDOW_R24,35,3.852830358449012,5.777522923396761,-3.6164192451761337
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,12,STATE_FAST_R15,24,2.5688936246894647,3.4224513252396562,0.24436653213079426
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,12,FOOD_ROBUST_WINDOW_R24,24,2.378033728099514,3.310351189843972,0.021604315135951218
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,12,STATE_FAST_R15,19,0.725794074516784,0.837821535954684,0.5564411696708362
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,12,FOOD_ROBUST_WINDOW_R24,19,0.5282061700384988,0.6459175625669934,0.2795007015550869
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,12,STATE_FAST_R15,31,1.2450554900113382,1.7215267909008745,1.1308316401442693
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,12,FOOD_ROBUST_WINDOW_R24,31,1.0332083281149926,1.5232614081804994,0.8601971031882296
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,1,FOOD_ROBUST_WINDOW_R24,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,1,FOOD_ROBUST_WINDOW_R24,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,1,FOOD_ROBUST_WINDOW_R24,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,1,FOOD_ROBUST_WINDOW_R24,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,1,FOOD_ROBUST_WINDOW_R24,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,2,FOOD_ROBUST_WINDOW_R24,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,2,FOOD_ROBUST_WINDOW_R24,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,2,FOOD_ROBUST_WINDOW_R24,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,2,FOOD_ROBUST_WINDOW_R24,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,2,FOOD_ROBUST_WINDOW_R24,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,3,FOOD_ROBUST_WINDOW_R24,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,3,FOOD_ROBUST_WINDOW_R24,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,3,FOOD_ROBUST_WINDOW_R24,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,3,FOOD_ROBUST_WINDOW_R24,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,3,FOOD_ROBUST_WINDOW_R24,31,0.11753208947332035,0.1538474742964133,0.003498874000288613
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,4,FOOD_ROBUST_WINDOW_R24,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,4,FOOD_ROBUST_WINDOW_R24,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,4,FOOD_ROBUST_WINDOW_R24,24,0.3690673899277548,0.42764963937345496,0.25293503442384696
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,4,FOOD_ROBUST_WINDOW_R24,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,4,FOOD_ROBUST_WINDOW_R24,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,5,FOOD_ROBUST_WINDOW_R24,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,5,FOOD_ROBUST_WINDOW_R24,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,5,FOOD_ROBUST_WINDOW_R24,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,5,FOOD_ROBUST_WINDOW_R24,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,5,FOOD_ROBUST_WINDOW_R24,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,6,FOOD_ROBUST_WINDOW_R24,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,6,FOOD_ROBUST_WINDOW_R24,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,6,FOOD_ROBUST_WINDOW_R24,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,6,FOOD_ROBUST_WINDOW_R24,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,6,FOOD_ROBUST_WINDOW_R24,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,7,FOOD_ROBUST_WINDOW_R24,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,7,STATE_FAST_R15,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,7,FOOD_ROBUST_WINDOW_R24,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,7,STATE_FAST_R15,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,7,FOOD_ROBUST_WINDOW_R24,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,7,STATE_FAST_R15,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,7,FOOD_ROBUST_WINDOW_R24,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,7,STATE_FAST_R15,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,7,FOOD_ROBUST_WINDOW_R24,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,8,STATE_FAST_R15,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,8,FOOD_ROBUST_WINDOW_R24,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,8,STATE_FAST_R15,35,0.46264728928486293,0.5522589184344003,-0.29782950525883223
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,8,FOOD_ROBUST_WINDOW_R24,35,0.46264728928486293,0.5522589184344003,-0.29782950525883223
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,8,STATE_FAST_R15,24,0.45668800613417027,0.535041701189301,0.4195469668598721
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,8,FOOD_ROBUST_WINDOW_R24,24,0.45668800613417027,0.535041701189301,0.4195469668598721
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,8,STATE_FAST_R15,23,0.10817855073331857,0.13291848584140106,-0.007760878189032736
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,core_mm,8,FOOD_ROBUST_WINDOW_R24,23,0.10817855073331857,0.13291848584140106,-0.007760878189032736
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,8,STATE_FAST_R15,31,0.14513949689166258,0.19872533387675398,0.03762862597036446
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,core_mm,8,FOOD_ROBUST_WINDOW_R24,31,0.14513949689166258,0.19872533387675398,0.03762862597036446
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,9,STATE_FAST_R15,81,0.37147755236468144,0.48602790248668065,-0.0038689238351431537
paired_fast_FOOD_ROBUST_WINDOW_R24,full,core_mm,9,FOOD_ROBUST_WINDOW_R24,81,0.37147755236468144,0.48602790248668065,-0.0038689238351431537
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,9,STATE_FAST_R15,35,0.46430684154273566,0.5628670965220707,-0.31412196770223744
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,core_mm,9,FOOD_ROBUST_WINDOW_R24,35,0.46430684154273566,0.5628670965220707,-0.31412196770223744
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,core_mm,9,STATE_FAST_R15,24,0.48645024966347156,0.5680803698159772,0.45820192412241073
