scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,8,CORE_GAP_RF_R14,39,31,31,31,31,1.465556644678706,1.197672020482406,1.1765075495728385,31,0.3484011365159991,0.2609515765414106,0.20644974166542232,31,1.4036284361516567,1.1281880418182983,1.1281880418182983
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,9,CORE_GAP_RF_R14,40,31,31,31,31,2.0402788959344265,1.5619501370369695,1.5619501370369695,31,0.36383033312227087,0.2748065840896083,0.21963851769168344,31,1.8724286421767218,1.481593213028886,1.481593213028886
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,10,CORE_GAP_RF_R14,41,31,31,31,31,2.636081589123503,2.0092571386826537,2.0092571386826537,31,0.39276477097821433,0.3035008520773475,0.25818669452112003,31,2.4222552833778335,1.8926202886903412,1.8926202886903412
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,11,CORE_GAP_RF_R14,42,31,31,31,31,3.2456988139679877,2.49481573472807,2.49481573472807,31,0.4063773148404509,0.3185491800085525,0.2777318846805161,31,3.017665226347123,2.356912308531076,2.356912308531076
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_targets,12,CORE_GAP_RF_R14,43,31,31,31,31,3.85143567793053,3.004777586409362,3.004777586409362,31,0.43800088015316213,0.34900139387993273,0.3094614554809418,31,3.651609382105187,2.8698587909517426,2.8698587909517426
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,1,CORE_GAP_RF_R14,31,30,30,30,30,0.35633078290202724,0.26766989298894056,0.04243163679464079,30,0.3028120750790588,0.23146381501343688,0.035645935541502784,30,0.3022473843704708,0.23095220440233233,0.03585232306488143
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,2,CORE_GAP_RF_R14,31,29,29,29,29,0.49079064157126656,0.37615954000253715,0.08329542157590754,29,0.30119014170330877,0.23262521144173468,0.04176915342642866,29,0.44753977391941946,0.3381012809896263,0.08450407283515875
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,3,CORE_GAP_RF_R14,31,28,28,28,28,0.5185693031574814,0.41297161067957927,0.10733319497386962,28,0.2806941053275446,0.21594463318844165,0.04579046696462349,28,0.4758211204003281,0.3898120668495593,0.11447971710379658
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,4,CORE_GAP_RF_R14,31,27,27,27,27,0.4654441675979198,0.39051075529123586,0.21831995411924698,27,0.3194916958782426,0.24669765025711715,0.13354405505744232,27,0.4459359060539995,0.36186777593636954,0.22527469316541535
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,5,CORE_GAP_RF_R14,31,26,26,26,26,0.5037402149770974,0.41176956452327473,0.3404865853934474,26,0.30496834503583864,0.2287757482159948,0.11880504207734664,26,0.4988418167266955,0.3944866724756738,0.3452762682754433
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,6,CORE_GAP_RF_R14,31,25,25,25,25,0.6067549272010488,0.5083623129807624,0.4603766583900844,25,0.2690255778505435,0.20065811515186474,0.09611977779348463,25,0.5923857305240291,0.4850593861746693,0.46813683028793107
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,7,CORE_GAP_RF_R14,31,24,24,24,24,0.7494439827184064,0.652662168592992,0.6183159651306055,24,0.28344526443242907,0.22458486454327575,0.14810725286972778,24,0.7209752468574481,0.6249779706980234,0.623063181140255
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,8,CORE_GAP_RF_R14,31,23,23,23,23,0.8776536332371037,0.8126458392901862,0.7841198132816387,23,0.2864983479742197,0.23336802518245015,0.16022508039233438,23,0.8703902027955535,0.7821730311321092,0.7821730311321092
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,CORE_GAP_RF_R14,31,22,22,22,22,0.9931014505677522,0.9299243175795907,0.9299243175795907,22,0.30407302239818906,0.24191014576380201,0.16417332493036255,22,1.0007469325219258,0.939428958707828,0.939428958707828
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,CORE_GAP_RF_R14,31,21,21,21,21,1.1868192825040556,1.1129621885869527,1.1129621885869527,21,0.3238857016981541,0.2541131921313224,0.18722086431022458,21,1.1611669221332164,1.105434968912609,1.105434968912609
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,CORE_GAP_RF_R14,31,20,20,20,20,1.3764212659771191,1.2954333804538418,1.2954333804538418,20,0.3235452115068914,0.2539003320155365,0.1906335242570801,20,1.3577549033089102,1.288272225706702,1.288272225706702
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_CORE_GAP_RF_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,CORE_GAP_RF_R14,31,19,19,19,19,1.5779716976350828,1.503807921890764,1.503807921890764,19,0.32356298296110325,0.25857073057059915,0.19405819949856107,19,1.5324483819808414,1.4603941467631572,1.4603941467631572
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,1,CORE_LEVEL_RIDGE_R14,90,89,73,73,73,0.9331340208838705,0.558366371167364,-0.08355091071078444,73,0.7144689710636339,0.38673546901188566,-0.07843963484960843,73,0.6994473710069413,0.38320306984335,-0.07514752398253195
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,1,CORE_GAP_RIDGE_R14,90,89,73,73,73,0.9294787182199086,0.5642401409141529,-0.037066812210493426,73,0.7093954782581665,0.38072445380710135,-0.03683240678853542,73,0.694806357750158,0.37726094033005647,-0.0338498246614829
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,2,CORE_LEVEL_RIDGE_R14,90,88,72,72,72,1.32186822756674,0.8648864550185008,-0.15219421357508314,72,0.7295470523334863,0.4074862840420159,-0.06356184812339818,72,1.0061204295455732,0.6500634833397165,-0.13532304980198281
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,2,CORE_GAP_RIDGE_R14,90,88,72,72,72,1.319043175902497,0.8708693949640376,-0.05819984488417648,72,0.7295827999930037,0.4094753229418623,-0.021398096617425533,72,1.0001076942286977,0.6563038919613994,-0.05162345627810548
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,3,CORE_LEVEL_RIDGE_R14,90,87,71,71,71,1.5967250407092486,1.099797823683656,-0.28915401896567816,71,0.8650757718928962,0.4651858520339955,-0.11708945469073821,71,1.4070839328602758,0.98984704539063,-0.25884486014214003
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,3,CORE_GAP_RIDGE_R14,90,87,71,71,71,1.591818387360918,1.1054372996311195,-0.14706686554868081,71,0.8634523894619586,0.47071179755830994,-0.07448114494528132,71,1.398138682390721,0.9860379751903401,-0.13194509399247487
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,4,CORE_LEVEL_RIDGE_R14,90,86,67,67,67,2.006880827832994,1.36553110279789,-0.4536955305678235,67,0.9031705239944803,0.5137008770525849,-0.10776175480821909,67,1.7636176926934735,1.2134744704093887,-0.4101068845369467
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,4,CORE_GAP_RIDGE_R14,90,86,67,67,67,2.00271987399957,1.3775555427754416,-0.25099327611646166,67,0.9023241464887941,0.5227080169696342,-0.057586218501190736,67,1.7527733395237752,1.2183868052642703,-0.22878250049839222
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,5,CORE_LEVEL_RIDGE_R14,90,85,66,66,66,2.4240580969076047,1.6026516342580368,-0.5839196027752821,66,0.9083870457007386,0.5318221775706877,-0.10642360142238036,66,2.139380351971821,1.4488155299013779,-0.5255292136408779
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,5,CORE_GAP_RIDGE_R14,90,85,66,66,66,2.4247705810180085,1.6187795785312409,-0.32208766371189673,66,0.9101116588238544,0.5432196488305354,-0.05540910742553174,66,2.131927823671687,1.4374780086849772,-0.29051105046244513
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,6,CORE_LEVEL_RIDGE_R14,90,84,65,65,65,2.842385084250921,1.7997049310153876,-0.7101867982101535,65,0.915868178660046,0.5526037075767789,-0.10977338598401425,65,2.5231987731041,1.6272252176404145,-0.6351900951961604
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,6,CORE_GAP_RIDGE_R14,90,84,65,65,65,2.852100493269674,1.8647225954712119,-0.38823760590349704,65,0.9196158723368547,0.5660840830089349,-0.05799378940143216,65,2.5237516329324663,1.6671617053888594,-0.345237433473295
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,7,CORE_LEVEL_RIDGE_R14,90,83,61,61,61,3.4544007872067937,2.209425583188769,-0.84875169598856,61,1.0010255785293276,0.6551191069618368,-0.07484843041322378,61,3.074798099957377,1.9605601169537417,-0.7494634526688151
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,7,CORE_GAP_RIDGE_R14,90,83,61,61,61,3.4904067838179156,2.357785932062744,-0.4518286027155186,61,1.0146347603867178,0.6747790240411186,-0.01882194458751007,61,3.0998320684564744,2.11268411956815,-0.3915038415081381
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,8,CORE_LEVEL_RIDGE_R14,90,82,60,60,60,4.055251492460838,2.6404471302207075,-0.9457926283684058,60,1.0182424072639051,0.6671604501285379,-0.06405359481765546,60,3.6322937394174,2.3644416358817337,-0.8317924699725663
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,8,CORE_GAP_RIDGE_R14,90,82,60,60,60,4.121463211028422,2.842343401052931,-0.479375982849627,60,1.0340585039520593,0.6880388625295416,-0.006898791912371342,60,3.685165148917143,2.5573689563184385,-0.40985545910498444
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,9,CORE_LEVEL_RIDGE_R14,90,81,59,59,59,4.74070734506346,3.194871099741546,-1.048672261733112,59,1.0443369278705856,0.6797403702719239,-0.05492369429644611,59,4.234478336039306,2.8597102337002123,-0.913115838978044
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,9,CORE_GAP_RIDGE_R14,90,81,59,59,59,4.846160560379756,3.449356026367091,-0.5106689283533422,59,1.0630441686233563,0.7050651463539777,0.003328710537242041,59,4.322341077074879,3.083836292442424,-0.4252228731753854
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,10,CORE_LEVEL_RIDGE_R14,90,80,55,55,55,5.4847840528892595,3.872224430770571,-0.8799239040034049,55,1.1182928000830772,0.7538918219388886,0.10459992836930247,55,4.889507236993392,3.450511606908876,-0.743651070258032
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,10,CORE_GAP_RIDGE_R14,90,80,55,55,55,5.6789654200834505,4.214004976453008,-0.2465510148589929,55,1.1518967405288019,0.7893266125308229,0.1681996775919688,55,5.057408423195401,3.758567189112372,-0.17040001058404397
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,11,CORE_LEVEL_RIDGE_R14,90,79,54,54,54,6.1403381923169,4.473475477206659,-0.7533751131912275,54,1.0349528086713835,0.7113099925648906,0.16851492037401994,54,5.477198326543476,4.014527402496659,-0.6200460369866533
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,11,CORE_GAP_RIDGE_R14,90,79,54,54,54,6.423928685325764,4.88010642003549,-0.032692592117916704,54,1.0751162490765156,0.7508250112624,0.23369063511756874,54,5.722782945024538,4.373340937581613,0.03199061992384996
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,12,CORE_LEVEL_RIDGE_R14,90,78,53,53,53,6.680531491015367,4.9726858431732035,-0.5910264860736059,53,1.0545547699731785,0.7160144851146754,0.17939880919186835,53,6.078894697472489,4.562123793398753,-0.48840283737111395
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,full,12,CORE_GAP_RIDGE_R14,90,78,53,53,53,7.060410873051925,5.435874873057347,0.22108619247568603,53,1.0948898257594257,0.7653506738280377,0.24620861088980228,53,6.403265282122948,4.973725831500256,0.24596591224383937
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,1,CORE_LEVEL_RIDGE_R14,32,31,31,31,31,0.3680651082237989,0.2798126597595843,0.04625763975841205,31,0.3169021129899339,0.2447967178751551,0.03062812254906537,31,0.31611662413471514,0.2441254522237094,0.030951668070071398
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,1,CORE_GAP_RIDGE_R14,32,31,31,31,31,0.3641644683152937,0.27245520454519945,0.04050871160771072,31,0.3125020885870031,0.23975580214777895,0.025054716991519965,31,0.31176457470836344,0.23911097520331456,0.025376798720463372
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,2,CORE_LEVEL_RIDGE_R14,33,31,31,31,31,0.5145737538565148,0.396098182538671,0.07312153373695654,31,0.315887625115039,0.24682804253118765,0.025970269177682255,31,0.47218446683855797,0.3632370247332093,0.06570105496420832
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,2,CORE_GAP_RIDGE_R14,33,31,31,31,31,0.498713645724637,0.3726700251382574,0.06773600353538135,31,0.3056557372127517,0.23466730833413466,0.023409140618610852,31,0.45576983761692474,0.34027009150113574,0.06056979781505615
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,3,CORE_LEVEL_RIDGE_R14,34,31,31,31,31,0.5477382137535978,0.4492965943554989,0.08195448554766004,31,0.2824412109417544,0.22457860227427376,0.021802038196843423,31,0.5093169696301963,0.4415647623550373,0.07274171018581929
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,3,CORE_GAP_RIDGE_R14,34,31,31,31,31,0.5190102799133289,0.42570496131700597,0.08295296898635843,31,0.2736102066231563,0.21369274370305102,0.02221371680544309,31,0.4757035199469275,0.4009161881589669,0.07395319943516336
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,4,CORE_LEVEL_RIDGE_R14,35,31,31,31,31,0.5352988640146482,0.4498348758664966,0.1914529443139716,31,0.30594699793689123,0.2408205017944157,0.10558569020073295,31,0.5040447410441142,0.42195827283538534,0.16559889779346
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,4,CORE_GAP_RIDGE_R14,35,31,31,31,31,0.5211044824816173,0.4375261392387653,0.2084722202720391,31,0.30235582964933244,0.23299563008160232,0.11097964236116101,31,0.47037304688140447,0.38845832316723466,0.18242060758022186
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,5,CORE_LEVEL_RIDGE_R14,36,31,31,31,31,0.6188667505922485,0.48793322136249834,0.3208976699101348,31,0.31029118699019714,0.23762110307195186,0.100433926139074,31,0.575562121039292,0.47209152855299147,0.2834029279945272
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,5,CORE_GAP_RIDGE_R14,36,31,31,31,31,0.6317129184856813,0.5030299550254262,0.3611191953365647,31,0.30441281321161806,0.22918783320491906,0.10958838463364422,31,0.560336906739411,0.4473422509066433,0.3226877366961532
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,6,CORE_LEVEL_RIDGE_R14,37,31,31,31,31,0.7100465808395996,0.5923686691401051,0.44783643098710185,31,0.30088457700938787,0.23053327492127845,0.09722963210406724,31,0.6612534000182336,0.5488057249182668,0.4144197244884906
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,6,CORE_GAP_RIDGE_R14,37,31,31,31,31,0.7485534589920965,0.5951564079716105,0.5189402827274873,31,0.2984941960648819,0.22403000815475144,0.11033450309090038,31,0.6746758897636489,0.5408020294321305,0.483641678608244
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,7,CORE_LEVEL_RIDGE_R14,38,31,31,31,31,0.8085687699663434,0.6649473626605165,0.5835314828336201,31,0.3109005723297815,0.23965004756449704,0.14139484867122457,31,0.7546922299513649,0.6199055322613086,0.5564444938773405
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,7,CORE_GAP_RIDGE_R14,38,31,31,31,31,0.8884172859321655,0.7706633374067968,0.7022055219150386,31,0.3158927575724079,0.2402450787310691,0.15977302458525147,31,0.821091416565763,0.7224706851722779,0.6717854334406643
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,8,CORE_LEVEL_RIDGE_R14,39,31,31,31,31,0.9670576958562214,0.8298749684664423,0.7524820613490207,31,0.31768345947350557,0.24558793021438405,0.14324563759966857,31,0.9189326253153559,0.7680116489130543,0.7196338107930582
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,8,CORE_GAP_RIDGE_R14,39,31,31,31,31,1.1194244553252264,0.9845829307266756,0.9285657208037821,31,0.32457918436279887,0.24431574415091223,0.16655242078246224,31,1.0575160038349722,0.9287470982823851,0.8901889682605171
paired_CORE_GAP_RIDGE_R14_vs_CORE_LEVEL_RIDGE_R14,recent_targets,9,CORE_LEVEL_RIDGE_R14,40,31,31,31,31,1.2652534822042367,1.0142930651045272,0.9734363792524531,31,0.31555317261484633,0.2441593155296122,0.14719665824555642,31,1.1462595450609354,0.9515266708499971,0.9189097415029093
