edge,horizon,model,forecast,target_period,actual,convention,policy
2022-05,2,QRF_MEDIAN,1.2841091492777013,2022-07,1.333333333333342,realtime,full
2022-05,2,QRF_MEAN,1.39984830207775,2022-07,1.333333333333342,realtime,full
2022-05,2,TVW1,1.322772867273545,2022-07,1.333333333333342,realtime,full
2022-05,2,TVW2,1.3279748109488216,2022-07,1.333333333333342,realtime,full
2022-05,2,TVW3,1.592654174191445,2022-07,1.333333333333342,realtime,full
2022-05,3,QRF_MEDIAN,1.0221465076660996,2022-08,0.4385964912280604,realtime,full
2022-05,3,QRF_MEAN,1.2666165753277219,2022-08,0.4385964912280604,realtime,full
2022-05,3,TVW1,1.183393102357999,2022-08,0.4385964912280604,realtime,full
2022-05,3,TVW2,1.1665285845924656,2022-08,0.4385964912280604,realtime,full
2022-05,3,TVW3,1.4734426775092628,2022-08,0.4385964912280604,realtime,full
2022-05,4,QRF_MEDIAN,0.9291521486643584,2022-09,0.8005822416302655,realtime,full
2022-05,4,QRF_MEAN,1.108171232516699,2022-09,0.8005822416302655,realtime,full
2022-05,4,TVW1,1.0802630966197324,2022-09,0.8005822416302655,realtime,full
2022-05,4,TVW2,1.1214460862715692,2022-09,0.8005822416302655,realtime,full
2022-05,4,TVW3,1.3865915929158585,2022-09,0.8005822416302655,realtime,full
2022-05,5,QRF_MEDIAN,0.5194805194805197,2022-10,-1.4440433212996373,realtime,full
2022-05,5,QRF_MEAN,0.9968234816991655,2022-10,-1.4440433212996373,realtime,full
2022-05,5,TVW1,0.897586147279057,2022-10,-1.4440433212996373,realtime,full
2022-05,5,TVW2,0.7806431010534219,2022-10,-1.4440433212996373,realtime,full
2022-05,5,TVW3,1.2291002994511666,2022-10,-1.4440433212996373,realtime,full
2022-05,6,QRF_MEDIAN,0.4612546125461358,2022-11,1.172161172161168,realtime,full
2022-05,6,QRF_MEAN,0.9392458223015474,2022-11,1.172161172161168,realtime,full
2022-05,6,TVW1,0.9101968714883001,2022-11,1.172161172161168,realtime,full
2022-05,6,TVW2,0.738742032451311,2022-11,1.172161172161168,realtime,full
2022-05,6,TVW3,1.0626665276621765,2022-11,1.172161172161168,realtime,full
2022-05,7,QRF_MEDIAN,0.5281706511935047,2022-12,0.0,realtime,full
2022-05,7,QRF_MEAN,0.9393520074811662,2022-12,0.0,realtime,full
2022-05,7,TVW1,0.9110080959409081,2022-12,0.0,realtime,full
2022-05,7,TVW2,0.7793134291354449,2022-12,0.0,realtime,full
2022-05,7,TVW3,1.061766885594393,2022-12,0.0,realtime,full
2022-05,8,QRF_MEDIAN,0.7537688442211143,2023-01,6.010137581462716,realtime,full
2022-05,8,QRF_MEAN,1.001920064357251,2023-01,6.010137581462716,realtime,full
2022-05,8,TVW1,1.006975260591594,2023-01,6.010137581462716,realtime,full
2022-05,8,TVW2,0.9163794639189947,2023-01,6.010137581462716,realtime,full
2022-05,8,TVW3,1.1450221687337858,2023-01,6.010137581462716,realtime,full
2022-05,9,QRF_MEDIAN,1.037735849056598,2023-02,0.6147540983606703,realtime,full
2022-05,9,QRF_MEAN,1.1430631553659725,2023-02,0.6147540983606703,realtime,full
2022-05,9,TVW1,1.1461605102836157,2023-02,0.6147540983606703,realtime,full
2022-05,9,TVW2,1.1016741541094224,2023-02,0.6147540983606703,realtime,full
2022-05,9,TVW3,1.2656761849298686,2023-02,0.6147540983606703,realtime,full
2022-05,10,QRF_MEDIAN,0.4859086491739495,2023-03,0.1357773251866811,realtime,full
2022-05,10,QRF_MEAN,0.9768978129496406,2023-03,0.1357773251866811,realtime,full
2022-05,10,TVW1,0.8956015959265274,2023-03,0.1357773251866811,realtime,full
2022-05,10,TVW2,0.7558405737500633,2023-03,0.1357773251866811,realtime,full
2022-05,10,TVW3,1.0480989104826273,2023-03,0.1357773251866811,realtime,full
2022-05,11,QRF_MEDIAN,0.3603603603603567,2023-04,-0.2033898305084824,realtime,full
2022-05,11,QRF_MEAN,0.6145741017407522,2023-04,-0.2033898305084824,realtime,full
2022-05,11,TVW1,0.5608108108108123,2023-04,-0.2033898305084824,realtime,full
2022-05,11,TVW2,0.3981359191331149,2023-04,-0.2033898305084824,realtime,full
2022-05,11,TVW3,0.7548748499648215,2023-04,-0.2033898305084824,realtime,full
2022-05,12,QRF_MEDIAN,0.6120665438996142,2023-05,0.2717391304347893,realtime,full
2022-05,12,QRF_MEAN,0.8715670168554303,2023-05,0.2717391304347893,realtime,full
2022-05,12,TVW1,0.8547113802182115,2023-05,0.2717391304347893,realtime,full
2022-05,12,TVW2,0.7039110997090204,2023-05,0.2717391304347893,realtime,full
2022-05,12,TVW3,1.0112206852054018,2023-05,0.2717391304347893,realtime,full
2022-05,13,QRF_MEDIAN,0.4211858663913381,2023-06,0.3387533875338855,realtime,full
2022-05,13,QRF_MEAN,0.609181544974984,2023-06,0.3387533875338855,realtime,full
2022-05,13,TVW1,0.5851410132232047,2023-06,0.3387533875338855,realtime,full
2022-05,13,TVW2,0.4772495420586597,2023-06,0.3387533875338855,realtime,full
2022-05,13,TVW3,0.7761637770756641,2023-06,0.3387533875338855,realtime,full
2022-06,1,QRF_MEDIAN,1.0221465076660996,2022-07,1.333333333333342,realtime,full
2022-06,1,QRF_MEAN,1.1258800717984068,2022-07,1.333333333333342,realtime,full
2022-06,1,TVW1,1.145120799675492,2022-07,1.333333333333342,realtime,full
2022-06,1,TVW2,1.129408354359911,2022-07,1.333333333333342,realtime,full
2022-06,1,TVW3,1.26205020621896,2022-07,1.333333333333342,realtime,full
2022-06,2,QRF_MEDIAN,1.5801354401805856,2022-08,0.4385964912280604,realtime,full
2022-06,2,QRF_MEAN,1.3969853492832027,2022-08,0.4385964912280604,realtime,full
2022-06,2,TVW1,1.4278416130944505,2022-08,0.4385964912280604,realtime,full
2022-06,2,TVW2,1.4144867486095203,2022-08,0.4385964912280604,realtime,full
2022-06,2,TVW3,1.6846785071873265,2022-08,0.4385964912280604,realtime,full
2022-06,3,QRF_MEDIAN,1.0221465076660996,2022-09,0.8005822416302655,realtime,full
2022-06,3,QRF_MEAN,1.1541585290257605,2022-09,0.8005822416302655,realtime,full
2022-06,3,TVW1,1.1343491637865566,2022-09,0.8005822416302655,realtime,full
2022-06,3,TVW2,1.1252120415201272,2022-09,0.8005822416302655,realtime,full
2022-06,3,TVW3,1.2539714793022543,2022-09,0.8005822416302655,realtime,full
2022-06,4,QRF_MEDIAN,1.2841091492777013,2022-10,-1.4440433212996373,realtime,full
2022-06,4,QRF_MEAN,1.2525916954675878,2022-10,-1.4440433212996373,realtime,full
2022-06,4,TVW1,1.284825524195532,2022-10,-1.4440433212996373,realtime,full
2022-06,4,TVW2,1.2634288865169063,2022-10,-1.4440433212996373,realtime,full
2022-06,4,TVW3,1.5626151259679932,2022-10,-1.4440433212996373,realtime,full
2022-06,5,QRF_MEDIAN,1.041666666666674,2022-11,1.172161172161168,realtime,full
2022-06,5,QRF_MEAN,1.0716279323438658,2022-11,1.172161172161168,realtime,full
2022-06,5,TVW1,1.1027476383659887,2022-11,1.172161172161168,realtime,full
2022-06,5,TVW2,1.1154616658757233,2022-11,1.172161172161168,realtime,full
2022-06,5,TVW3,1.2312463431868617,2022-11,1.172161172161168,realtime,full
2022-06,6,QRF_MEDIAN,0.7134363852556502,2022-12,0.0,realtime,full
2022-06,6,QRF_MEAN,1.100533235988386,2022-12,0.0,realtime,full
2022-06,6,TVW1,1.0264456320799287,2022-12,0.0,realtime,full
2022-06,6,TVW2,0.9779781004507981,2022-12,0.0,realtime,full
2022-06,6,TVW3,1.182105680752023,2022-12,0.0,realtime,full
2022-06,7,QRF_MEDIAN,0.8261874353828413,2023-01,6.010137581462716,realtime,full
2022-06,7,QRF_MEAN,1.0309201865222486,2023-01,6.010137581462716,realtime,full
2022-06,7,TVW1,1.0033152203091766,2023-01,6.010137581462716,realtime,full
2022-06,7,TVW2,1.0159015621226668,2023-01,6.010137581462716,realtime,full
2022-06,7,TVW3,1.1417035722602473,2023-01,6.010137581462716,realtime,full
2022-06,8,QRF_MEDIAN,0.5376344086021501,2023-02,0.6147540983606703,realtime,full
2022-06,8,QRF_MEAN,0.9069370835193257,2023-02,0.6147540983606703,realtime,full
2022-06,8,TVW1,0.8849867273918831,2023-02,0.6147540983606703,realtime,full
2022-06,8,TVW2,0.8094416848824526,2023-02,0.6147540983606703,realtime,full
2022-06,8,TVW3,1.0385295512332426,2023-02,0.6147540983606703,realtime,full
2022-06,9,QRF_MEDIAN,1.037735849056598,2023-03,0.1357773251866811,realtime,full
2022-06,9,QRF_MEAN,1.091011748407229,2023-03,0.1357773251866811,realtime,full
2022-06,9,TVW1,1.134215191406115,2023-03,0.1357773251866811,realtime,full
2022-06,9,TVW2,1.0889500134783026,2023-03,0.1357773251866811,realtime,full
2022-06,9,TVW3,1.2567171957717431,2023-03,0.1357773251866811,realtime,full
2022-06,10,QRF_MEDIAN,0.3802281368821214,2023-04,-0.2033898305084824,realtime,full
2022-06,10,QRF_MEAN,0.7705372254715753,2023-04,-0.2033898305084824,realtime,full
2022-06,10,TVW1,0.7086726527719867,2023-04,-0.2033898305084824,realtime,full
2022-06,10,TVW2,0.4643536167423168,2023-04,-0.2033898305084824,realtime,full
2022-06,10,TVW3,0.8839977053602084,2023-04,-0.2033898305084824,realtime,full
2022-06,11,QRF_MEDIAN,0.28141920775148765,2023-05,0.2717391304347893,realtime,full
2022-06,11,QRF_MEAN,0.5717836902775273,2023-05,0.2717391304347893,realtime,full
2022-06,11,TVW1,0.5214262861670349,2023-05,0.2717391304347893,realtime,full
2022-06,11,TVW2,0.3477219490540185,2023-05,0.2717391304347893,realtime,full
2022-06,11,TVW3,0.7204133909015176,2023-05,0.2717391304347893,realtime,full
2022-06,12,QRF_MEDIAN,0.6211180124223503,2023-06,0.3387533875338855,realtime,full
2022-06,12,QRF_MEAN,0.8259874526375643,2023-06,0.3387533875338855,realtime,full
2022-06,12,TVW1,0.8095158563501047,2023-06,0.3387533875338855,realtime,full
2022-06,12,TVW2,0.6986518878238135,2023-06,0.3387533875338855,realtime,full
2022-06,12,TVW3,0.9716746018208071,2023-06,0.3387533875338855,realtime,full
2022-06,13,QRF_MEDIAN,0.2044989775051187,2023-07,0.4726536124240565,realtime,full
2022-06,13,QRF_MEAN,0.4269892537999208,2023-07,0.4726536124240565,realtime,full
2022-06,13,TVW1,0.3420226393291869,2023-07,0.4726536124240565,realtime,full
2022-06,13,TVW2,0.3107147759997172,2023-07,0.4726536124240565,realtime,full
2022-06,13,TVW3,0.5362901254401258,2023-07,0.4726536124240565,realtime,full
2022-07,1,QRF_MEDIAN,1.2841091492777013,2022-08,0.4385964912280604,realtime,full
2022-07,1,QRF_MEAN,1.1582069425451942,2022-08,0.4385964912280604,realtime,full
2022-07,1,TVW1,1.2529865212358349,2022-08,0.4385964912280604,realtime,full
2022-07,1,TVW2,1.25114599044061,2022-08,0.4385964912280604,realtime,full
2022-07,1,TVW3,1.3560476294697967,2022-08,0.4385964912280604,realtime,full
2022-07,2,QRF_MEDIAN,1.333333333333342,2022-09,0.8005822416302655,realtime,full
2022-07,2,QRF_MEAN,1.3532849729962158,2022-09,0.8005822416302655,realtime,full
2022-07,2,TVW1,1.321949458856051,2022-09,0.8005822416302655,realtime,full
2022-07,2,TVW2,1.3157659058706228,2022-09,0.8005822416302655,realtime,full
2022-07,2,TVW3,1.5929192861661645,2022-09,0.8005822416302655,realtime,full
2022-07,3,QRF_MEDIAN,1.2841091492777013,2022-10,-1.4440433212996373,realtime,full
2022-07,3,QRF_MEAN,1.3090830059826466,2022-10,-1.4440433212996373,realtime,full
2022-07,3,TVW1,1.3022597852337943,2022-10,-1.4440433212996373,realtime,full
2022-07,3,TVW2,1.2713710853344784,2022-10,-1.4440433212996373,realtime,full
2022-07,3,TVW3,1.5756908217466834,2022-10,-1.4440433212996373,realtime,full
2022-07,4,QRF_MEDIAN,1.2841091492777013,2022-11,1.172161172161168,realtime,full
2022-07,4,QRF_MEAN,1.3050874555250875,2022-11,1.172161172161168,realtime,full
2022-07,4,TVW1,1.3022597852337947,2022-11,1.172161172161168,realtime,full
2022-07,4,TVW2,1.2511459904406097,2022-11,1.172161172161168,realtime,full
2022-07,4,TVW3,1.5756908217466903,2022-11,1.172161172161168,realtime,full
2022-07,5,QRF_MEDIAN,1.333333333333342,2022-12,0.0,realtime,full
2022-07,5,QRF_MEAN,1.2655752350484784,2022-12,0.0,realtime,full
2022-07,5,TVW1,1.3084264286592773,2022-12,0.0,realtime,full
2022-07,5,TVW2,1.30883358585419,2022-12,0.0,realtime,full
2022-07,5,TVW3,1.4049426315797695,2022-12,0.0,realtime,full
2022-07,6,QRF_MEDIAN,1.2841091492777013,2023-01,6.010137581462716,realtime,full
2022-07,6,QRF_MEAN,1.2129964590622155,2023-01,6.010137581462716,realtime,full
2022-07,6,TVW1,1.2445987191237717,2023-01,6.010137581462716,realtime,full
2022-07,6,TVW2,1.246835636036159,2023-01,6.010137581462716,realtime,full
2022-07,6,TVW3,1.3518235065710407,2023-01,6.010137581462716,realtime,full
2022-07,7,QRF_MEDIAN,1.037735849056598,2023-02,0.6147540983606703,realtime,full
2022-07,7,QRF_MEAN,1.0527416973690902,2023-02,0.6147540983606703,realtime,full
2022-07,7,TVW1,1.118347183504118,2023-02,0.6147540983606703,realtime,full
2022-07,7,TVW2,1.1065044910220994,2023-02,0.6147540983606703,realtime,full
2022-07,7,TVW3,1.242749461159955,2023-02,0.6147540983606703,realtime,full
2022-07,8,QRF_MEDIAN,0.3768844221105683,2023-03,0.1357773251866811,realtime,full
2022-07,8,QRF_MEAN,0.6761346192339682,2023-03,0.1357773251866811,realtime,full
2022-07,8,TVW1,0.6840871021775641,2023-03,0.1357773251866811,realtime,full
2022-07,8,TVW2,0.645849651430991,2023-03,0.1357773251866811,realtime,full
2022-07,8,TVW3,0.8627416049107308,2023-03,0.1357773251866811,realtime,full
2022-07,9,QRF_MEDIAN,0.4208754208754106,2023-04,-0.2033898305084824,realtime,full
2022-07,9,QRF_MEAN,0.6963127735965664,2023-04,-0.2033898305084824,realtime,full
2022-07,9,TVW1,0.7339274482131586,2023-04,-0.2033898305084824,realtime,full
2022-07,9,TVW2,0.4633980027799482,2023-04,-0.2033898305084824,realtime,full
2022-07,9,TVW3,0.9019812783212443,2023-04,-0.2033898305084824,realtime,full
2022-07,10,QRF_MEDIAN,0.3795080078350055,2023-05,0.2717391304347893,realtime,full
2022-07,10,QRF_MEAN,0.6532303891453053,2023-05,0.2717391304347893,realtime,full
2022-07,10,TVW1,0.6654468628450826,2023-05,0.2717391304347893,realtime,full
2022-07,10,TVW2,0.4472375190667766,2023-05,0.2717391304347893,realtime,full
2022-07,10,TVW3,0.8333259671778601,2023-05,0.2717391304347893,realtime,full
2022-07,11,QRF_MEDIAN,0.3006012024048043,2023-06,0.3387533875338855,realtime,full
2022-07,11,QRF_MEAN,0.6050913015139315,2023-06,0.3387533875338855,realtime,full
2022-07,11,TVW1,0.6338841406730021,2023-06,0.3387533875338855,realtime,full
2022-07,11,TVW2,0.395496170577001,2023-06,0.3387533875338855,realtime,full
2022-07,11,TVW3,0.8188140135942393,2023-06,0.3387533875338855,realtime,full
2022-07,12,QRF_MEDIAN,0.3686635944700533,2023-07,0.4726536124240565,realtime,full
2022-07,12,QRF_MEAN,0.5387770820714288,2023-07,0.4726536124240565,realtime,full
2022-07,12,TVW1,0.5625597774106599,2023-07,0.4726536124240565,realtime,full
2022-07,12,TVW2,0.4565092199678622,2023-07,0.4726536124240565,realtime,full
2022-07,12,TVW3,0.7292601212614156,2023-07,0.4726536124240565,realtime,full
2022-07,13,QRF_MEDIAN,0.18656732652675415,2023-08,0.2016129032258007,realtime,full
2022-07,13,QRF_MEAN,0.4707499875280469,2023-08,0.2016129032258007,realtime,full
2022-07,13,TVW1,0.44069219729709,2023-08,0.2016129032258007,realtime,full
2022-07,13,TVW2,0.284051014380342,2023-08,0.2016129032258007,realtime,full
2022-07,13,TVW3,0.6377604965296452,2023-08,0.2016129032258007,realtime,full
2022-08,1,QRF_MEDIAN,0.9291521486643584,2022-09,0.8005822416302655,realtime,full
2022-08,1,QRF_MEAN,0.9767596369924096,2022-09,0.8005822416302655,realtime,full
2022-08,1,TVW1,1.0403450721680139,2022-09,0.8005822416302655,realtime,full
2022-08,1,TVW2,0.976243718594061,2022-09,0.8005822416302655,realtime,full
2022-08,1,TVW3,1.1746241968184503,2022-09,0.8005822416302655,realtime,full
2022-08,2,QRF_MEDIAN,1.2841091492777013,2022-10,-1.4440433212996373,realtime,full
2022-08,2,QRF_MEAN,1.216901988928962,2022-10,-1.4440433212996373,realtime,full
2022-08,2,TVW1,1.2937471039824244,2022-10,-1.4440433212996373,realtime,full
2022-08,2,TVW2,1.2334171340289268,2022-10,-1.4440433212996373,realtime,full
2022-08,2,TVW3,1.5693063108081609,2022-10,-1.4440433212996373,realtime,full
2022-08,3,QRF_MEDIAN,1.2841091492777013,2022-11,1.172161172161168,realtime,full
2022-08,3,QRF_MEAN,1.2183879824997135,2022-11,1.172161172161168,realtime,full
2022-08,3,TVW1,1.3022597852337943,2022-11,1.172161172161168,realtime,full
2022-08,3,TVW2,1.2395945493983354,2022-11,1.172161172161168,realtime,full
2022-08,3,TVW3,1.5756908217466852,2022-11,1.172161172161168,realtime,full
2022-08,4,QRF_MEDIAN,1.0221465076660996,2022-12,0.0,realtime,full
2022-08,4,QRF_MEAN,1.092984605784566,2022-12,0.0,realtime,full
2022-08,4,TVW1,1.1412095688340027,2022-12,0.0,realtime,full
2022-08,4,TVW2,1.1153624316987942,2022-12,0.0,realtime,full
2022-08,4,TVW3,1.2591167830878436,2022-12,0.0,realtime,full
2022-08,5,QRF_MEDIAN,1.333333333333342,2023-01,6.010137581462716,realtime,full
2022-08,5,QRF_MEAN,1.223093370455688,2023-01,6.010137581462716,realtime,full
2022-08,5,TVW1,1.3219494588560508,2023-01,6.010137581462716,realtime,full
2022-08,5,TVW2,1.2598223130699626,2023-01,6.010137581462716,realtime,full
2022-08,5,TVW3,1.4150849042273526,2023-01,6.010137581462716,realtime,full
2022-08,6,QRF_MEDIAN,0.9941650412726655,2023-02,0.6147540983606703,realtime,full
2022-08,6,QRF_MEAN,1.071613969541997,2023-02,0.6147540983606703,realtime,full
2022-08,6,TVW1,1.1173302131938634,2023-02,0.6147540983606703,realtime,full
2022-08,6,TVW2,1.1114113028259072,2023-02,0.6147540983606703,realtime,full
2022-08,6,TVW3,1.2398081930380664,2023-02,0.6147540983606703,realtime,full
2022-08,7,QRF_MEDIAN,0.4424778761061843,2023-03,0.1357773251866811,realtime,full
2022-08,7,QRF_MEAN,0.8348585595546962,2023-03,0.1357773251866811,realtime,full
2022-08,7,TVW1,0.8162046900222686,2023-03,0.1357773251866811,realtime,full
2022-08,7,TVW2,0.7507036876662025,2023-03,0.1357773251866811,realtime,full
2022-08,7,TVW3,0.9757908681257154,2023-03,0.1357773251866811,realtime,full
2022-08,8,QRF_MEDIAN,0.4208754208754106,2023-04,-0.2033898305084824,realtime,full
2022-08,8,QRF_MEAN,0.6579341210736419,2023-04,-0.2033898305084824,realtime,full
2022-08,8,TVW1,0.7156369900555936,2023-04,-0.2033898305084824,realtime,full
2022-08,8,TVW2,0.5764988277065515,2023-04,-0.2033898305084824,realtime,full
2022-08,8,TVW3,0.8740419837386617,2023-04,-0.2033898305084824,realtime,full
2022-08,9,QRF_MEDIAN,0.2702702702702675,2023-05,0.2717391304347893,realtime,full
2022-08,9,QRF_MEAN,0.5795763188941025,2023-05,0.2717391304347893,realtime,full
2022-08,9,TVW1,0.6217517678191874,2023-05,0.2717391304347893,realtime,full
2022-08,9,TVW2,0.3149453281759779,2023-05,0.2717391304347893,realtime,full
2022-08,9,TVW3,0.808198187347151,2023-05,0.2717391304347893,realtime,full
2022-08,10,QRF_MEDIAN,0.2873563218390718,2023-06,0.3387533875338855,realtime,full
2022-08,10,QRF_MEAN,0.5684850690781732,2023-06,0.3387533875338855,realtime,full
2022-08,10,TVW1,0.5238011318020686,2023-06,0.3387533875338855,realtime,full
2022-08,10,TVW2,0.33447066384724433,2023-06,0.3387533875338855,realtime,full
2022-08,10,TVW3,0.7079297938133389,2023-06,0.3387533875338855,realtime,full
2022-08,11,QRF_MEDIAN,0.2702702702702675,2023-07,0.4726536124240565,realtime,full
2022-08,11,QRF_MEAN,0.5854053580740963,2023-07,0.4726536124240565,realtime,full
2022-08,11,TVW1,0.5232024477307462,2023-07,0.4726536124240565,realtime,full
2022-08,11,TVW2,0.339145404331056,2023-07,0.4726536124240565,realtime,full
2022-08,11,TVW3,0.7219675322697647,2023-07,0.4726536124240565,realtime,full
2022-08,12,QRF_MEDIAN,0.22729618163055404,2023-08,0.2016129032258007,realtime,full
2022-08,12,QRF_MEAN,0.4522565694557365,2023-08,0.2016129032258007,realtime,full
2022-08,12,TVW1,0.4796967544335227,2023-08,0.2016129032258007,realtime,full
2022-08,12,TVW2,0.30034255642186203,2023-08,0.2016129032258007,realtime,full
2022-08,12,TVW3,0.6547865108982089,2023-08,0.2016129032258007,realtime,full
2022-08,13,QRF_MEDIAN,0.1706484641638139,2023-09,-0.7377598926894713,realtime,full
2022-08,13,QRF_MEAN,0.384118312864871,2023-09,-0.7377598926894713,realtime,full
2022-08,13,TVW1,0.29789035816633486,2023-09,-0.7377598926894713,realtime,full
2022-08,13,TVW2,0.2466715176905065,2023-09,-0.7377598926894713,realtime,full
2022-08,13,TVW3,0.5003888202478207,2023-09,-0.7377598926894713,realtime,full
