edge,horizon,scheme,quantile,weight
2014-01,5,TVW2,0.3333333333333333,0.4
2014-01,5,TVW2,0.5,0.3999999999999999
2014-01,5,TVW2,0.6666666666666666,0.2
2014-01,5,TVW3,0.1,0.15
2014-01,5,TVW3,0.25,0.35
2014-01,5,TVW3,0.5,0.35000000000000014
2014-01,5,TVW3,0.75,0.15
2014-01,5,TVW3,0.9,0.0
2014-01,6,TVW1,0.25,0.2
2014-01,6,TVW1,0.5,0.51268344005917
2014-01,6,TVW1,0.75,0.2873165599408301
2014-01,6,TVW2,0.3333333333333333,0.3053782254145304
2014-01,6,TVW2,0.5,0.30000000000000004
2014-01,6,TVW2,0.6666666666666666,0.3946217745854696
2014-01,6,TVW3,0.1,0.04319912205083956
2014-01,6,TVW3,0.25,0.15000000000000002
2014-01,6,TVW3,0.5,0.49999999999999994
2014-01,6,TVW3,0.75,0.3068008779491605
2014-01,6,TVW3,0.9,1.3700684468055929e-17
2014-01,7,TVW1,0.25,0.4
2014-01,7,TVW1,0.5,0.4
2014-01,7,TVW1,0.75,0.2
2014-01,7,TVW2,0.3333333333333333,0.40000000000000013
2014-01,7,TVW2,0.5,0.3798191721873006
2014-01,7,TVW2,0.6666666666666666,0.22018082781269943
2014-01,7,TVW3,0.1,0.04301271026912534
2014-01,7,TVW3,0.25,0.30698728973087464
2014-01,7,TVW3,0.5,0.5
2014-01,7,TVW3,0.75,0.15
2014-01,7,TVW3,0.9,2.4791339563807476e-17
2014-01,8,TVW1,0.25,0.4
2014-01,8,TVW1,0.5,0.4
2014-01,8,TVW1,0.75,0.2
2014-01,8,TVW2,0.3333333333333333,0.379077060428399
2014-01,8,TVW2,0.5,0.42092293957160104
2014-01,8,TVW2,0.6666666666666666,0.19999999999999996
2014-01,8,TVW3,0.1,0.15
2014-01,8,TVW3,0.25,0.21090399405264826
2014-01,8,TVW3,0.5,0.48909600594735186
2014-01,8,TVW3,0.75,0.15
2014-01,8,TVW3,0.9,0.0
2014-01,9,TVW1,0.25,0.39999999999999986
2014-01,9,TVW1,0.5,0.4000000000000001
2014-01,9,TVW1,0.75,0.20000000000000004
2014-01,9,TVW2,0.3333333333333333,0.4
2014-01,9,TVW2,0.5,0.3999999999999998
2014-01,9,TVW2,0.6666666666666666,0.2000000000000003
2014-01,9,TVW3,0.1,0.14999999999999997
2014-01,9,TVW3,0.25,0.35
2014-01,9,TVW3,0.5,0.35000000000000003
2014-01,9,TVW3,0.75,0.15
2014-01,9,TVW3,0.9,0.0
2014-01,10,TVW1,0.25,0.3999999999999998
2014-01,10,TVW1,0.5,0.4000000000000002
2014-01,10,TVW1,0.75,0.20000000000000007
2014-01,10,TVW2,0.3333333333333333,0.40000000000000013
2014-01,10,TVW2,0.5,0.3999999999999999
2014-01,10,TVW2,0.6666666666666666,0.20000000000000007
2014-01,10,TVW3,0.1,0.15
2014-01,10,TVW3,0.25,0.35
2014-01,10,TVW3,0.5,0.35000000000000014
2014-01,10,TVW3,0.75,0.15
2014-01,10,TVW3,0.9,5.899711187336463e-17
2014-01,11,TVW1,0.25,0.3999999999999998
2014-01,11,TVW1,0.5,0.4000000000000002
2014-01,11,TVW1,0.75,0.20000000000000004
2014-01,11,TVW2,0.3333333333333333,0.4
2014-01,11,TVW2,0.5,0.4
2014-01,11,TVW2,0.6666666666666666,0.20000000000000004
2014-01,11,TVW3,0.1,0.14999999999999977
2014-01,11,TVW3,0.25,0.35
2014-01,11,TVW3,0.5,0.35000000000000037
2014-01,11,TVW3,0.75,0.15
2014-01,11,TVW3,0.9,5.551115123125783e-17
2014-01,12,TVW1,0.25,0.4
2014-01,12,TVW1,0.5,0.4
2014-01,12,TVW1,0.75,0.2
2014-01,12,TVW2,0.3333333333333333,0.3999999999999999
2014-01,12,TVW2,0.5,0.4000000000000001
2014-01,12,TVW2,0.6666666666666666,0.19999999999999996
2014-01,12,TVW3,0.1,0.15
2014-01,12,TVW3,0.25,0.3499999999999999
2014-01,12,TVW3,0.5,0.3499999999999999
2014-01,12,TVW3,0.75,0.15000000000000008
2014-01,12,TVW3,0.9,0.0
2014-01,13,TVW1,0.25,0.4
2014-01,13,TVW1,0.5,0.4
2014-01,13,TVW1,0.75,0.2
2014-01,13,TVW2,0.3333333333333333,0.4
2014-01,13,TVW2,0.5,0.4
2014-01,13,TVW2,0.6666666666666666,0.20000000000000004
2014-01,13,TVW3,0.1,0.1499999999999999
2014-01,13,TVW3,0.25,0.35
2014-01,13,TVW3,0.5,0.35000000000000014
2014-01,13,TVW3,0.75,0.15
2014-01,13,TVW3,0.9,6.938893903907228e-17
2014-02,1,TVW1,0.25,0.4
2014-02,1,TVW1,0.5,0.4
2014-02,1,TVW1,0.75,0.2
2014-02,1,TVW2,0.3333333333333333,0.39999999999999997
2014-02,1,TVW2,0.5,0.4000000000000001
2014-02,1,TVW2,0.6666666666666666,0.20000000000000007
2014-02,1,TVW3,0.1,0.15
2014-02,1,TVW3,0.25,0.34999999999999987
2014-02,1,TVW3,0.5,0.35000000000000014
2014-02,1,TVW3,0.75,0.15000000000000002
2014-02,1,TVW3,0.9,0.0
2014-02,2,TVW1,0.25,0.3999999999999999
2014-02,2,TVW1,0.5,0.40000000000000013
2014-02,2,TVW1,0.75,0.2
2014-02,2,TVW2,0.3333333333333333,0.39999999999999997
2014-02,2,TVW2,0.5,0.39999999999999997
2014-02,2,TVW2,0.6666666666666666,0.2
2014-02,2,TVW3,0.1,0.15
2014-02,2,TVW3,0.25,0.3499999999999999
2014-02,2,TVW3,0.5,0.3500000000000001
2014-02,2,TVW3,0.75,0.15
2014-02,2,TVW3,0.9,0.0
2014-02,3,TVW1,0.25,0.3999999999999999
2014-02,3,TVW1,0.5,0.40000000000000013
2014-02,3,TVW1,0.75,0.2
2014-02,3,TVW2,0.3333333333333333,0.40000000000000013
2014-02,3,TVW2,0.5,0.3999999999999997
2014-02,3,TVW2,0.6666666666666666,0.20000000000000015
2014-02,3,TVW3,0.1,0.15
2014-02,3,TVW3,0.25,0.35
2014-02,3,TVW3,0.5,0.3500000000000001
2014-02,3,TVW3,0.75,0.15
2014-02,3,TVW3,0.9,0.0
2014-02,4,TVW1,0.25,0.4
2014-02,4,TVW1,0.5,0.4000000000000001
2014-02,4,TVW1,0.75,0.2
2014-02,4,TVW2,0.3333333333333333,0.4
2014-02,4,TVW2,0.5,0.4000000000000001
2014-02,4,TVW2,0.6666666666666666,0.2
2014-02,4,TVW3,0.1,0.15
2014-02,4,TVW3,0.25,0.2909914624070271
2014-02,4,TVW3,0.5,0.40900853759297295
2014-02,4,TVW3,0.75,0.15
2014-02,4,TVW3,0.9,0.0
2014-02,5,TVW1,0.25,0.39999999999999997
2014-02,5,TVW1,0.5,0.4000000000000001
2014-02,5,TVW1,0.75,0.2
2014-02,5,TVW2,0.3333333333333333,0.4
2014-02,5,TVW2,0.5,0.4000000000000001
2014-02,5,TVW2,0.6666666666666666,0.2
2014-02,5,TVW3,0.1,0.10109421672362014
2014-02,5,TVW3,0.25,0.35
2014-02,5,TVW3,0.5,0.39890578327637993
2014-02,5,TVW3,0.75,0.15
2014-02,5,TVW3,0.9,1.0333518922627633e-17
2014-02,6,TVW1,0.25,0.2
2014-02,6,TVW1,0.5,0.4532450718840552
2014-02,6,TVW1,0.75,0.34675492811594477
2014-02,6,TVW2,0.3333333333333333,0.19999999999999996
2014-02,6,TVW2,0.5,0.4213100689041944
2014-02,6,TVW2,0.6666666666666666,0.37868993109580545
2014-02,6,TVW3,0.1,0.009180646818246745
2014-02,6,TVW3,0.25,0.15000000000000002
2014-02,6,TVW3,0.5,0.4999999999999996
2014-02,6,TVW3,0.75,0.3408193531817534
2014-02,6,TVW3,0.9,1.1419131377909888e-16
2014-02,7,TVW1,0.25,0.37691838606182393
2014-02,7,TVW1,0.5,0.4230816139381761
2014-02,7,TVW1,0.75,0.2
2014-02,7,TVW2,0.3333333333333333,0.4
2014-02,7,TVW2,0.5,0.4
2014-02,7,TVW2,0.6666666666666666,0.2
2014-02,7,TVW3,0.1,0.015243610304728776
2014-02,7,TVW3,0.25,0.3347563896952714
2014-02,7,TVW3,0.5,0.4999999999999999
2014-02,7,TVW3,0.75,0.15
2014-02,7,TVW3,0.9,5.695118892380001e-17
2014-02,8,TVW1,0.25,0.3999999999999999
2014-02,8,TVW1,0.5,0.3999999999999999
2014-02,8,TVW1,0.75,0.2000000000000001
2014-02,8,TVW2,0.3333333333333333,0.3999999999999999
2014-02,8,TVW2,0.5,0.4
2014-02,8,TVW2,0.6666666666666666,0.19999999999999996
2014-02,8,TVW3,0.1,0.14999999999999994
2014-02,8,TVW3,0.25,0.35000000000000003
2014-02,8,TVW3,0.5,0.3056546923480621
2014-02,8,TVW3,0.75,0.15000000000000002
2014-02,8,TVW3,0.9,0.04434530765193802
2014-02,9,TVW1,0.25,0.4
2014-02,9,TVW1,0.5,0.4
2014-02,9,TVW1,0.75,0.20000000000000007
2014-02,9,TVW2,0.3333333333333333,0.40000000000000013
2014-02,9,TVW2,0.5,0.39999999999999997
2014-02,9,TVW2,0.6666666666666666,0.20000000000000007
2014-02,9,TVW3,0.1,0.15
2014-02,9,TVW3,0.25,0.3499999999999999
2014-02,9,TVW3,0.5,0.35000000000000014
2014-02,9,TVW3,0.75,0.15000000000000002
2014-02,9,TVW3,0.9,0.0
2014-02,10,TVW1,0.25,0.4
2014-02,10,TVW1,0.5,0.4000000000000001
2014-02,10,TVW1,0.75,0.2
2014-02,10,TVW2,0.3333333333333333,0.3999999999999998
2014-02,10,TVW2,0.5,0.39999999999999997
2014-02,10,TVW2,0.6666666666666666,0.20000000000000007
2014-02,10,TVW3,0.1,0.1499999999999999
2014-02,10,TVW3,0.25,0.35
2014-02,10,TVW3,0.5,0.35
2014-02,10,TVW3,0.75,0.15
2014-02,10,TVW3,0.9,7.226204112495918e-17
2014-02,11,TVW1,0.25,0.4
2014-02,11,TVW1,0.5,0.4
2014-02,11,TVW1,0.75,0.2
2014-02,11,TVW2,0.3333333333333333,0.39999999999999986
2014-02,11,TVW2,0.5,0.40000000000000024
2014-02,11,TVW2,0.6666666666666666,0.19999999999999993
2014-02,11,TVW3,0.1,0.14999999999999988
2014-02,11,TVW3,0.25,0.35000000000000003
2014-02,11,TVW3,0.5,0.3499999999999999
2014-02,11,TVW3,0.75,0.15000000000000016
2014-02,11,TVW3,0.9,0.0
2014-02,12,TVW1,0.25,0.4
2014-02,12,TVW1,0.5,0.4
2014-02,12,TVW1,0.75,0.2
2014-02,12,TVW2,0.3333333333333333,0.3999999999999998
2014-02,12,TVW2,0.5,0.39999999999999997
2014-02,12,TVW2,0.6666666666666666,0.20000000000000015
2014-02,12,TVW3,0.1,0.1499999999999998
2014-02,12,TVW3,0.25,0.35
2014-02,12,TVW3,0.5,0.3500000000000002
2014-02,12,TVW3,0.75,0.15000000000000013
2014-02,12,TVW3,0.9,0.0
2014-02,13,TVW1,0.25,0.4
2014-02,13,TVW1,0.5,0.4
2014-02,13,TVW1,0.75,0.20000000000000007
2014-02,13,TVW2,0.3333333333333333,0.3999999999999998
2014-02,13,TVW2,0.5,0.39999999999999974
2014-02,13,TVW2,0.6666666666666666,0.20000000000000026
2014-02,13,TVW3,0.1,0.15000000000000005
2014-02,13,TVW3,0.25,0.3499999999999997
2014-02,13,TVW3,0.5,0.3500000000000002
2014-02,13,TVW3,0.75,0.15000000000000005
2014-02,13,TVW3,0.9,4.163336342344338e-17
2014-03,1,TVW1,0.25,0.39999999999999997
2014-03,1,TVW1,0.5,0.4
2014-03,1,TVW1,0.75,0.2
2014-03,1,TVW2,0.3333333333333333,0.4000000000000001
2014-03,1,TVW2,0.5,0.3999999999999999
2014-03,1,TVW2,0.6666666666666666,0.2000000000000001
2014-03,1,TVW3,0.1,0.15
2014-03,1,TVW3,0.25,0.35
2014-03,1,TVW3,0.5,0.3500000000000001
2014-03,1,TVW3,0.75,0.15
2014-03,1,TVW3,0.9,3.4757037486836013e-17
2014-03,2,TVW1,0.25,0.3999999999999999
2014-03,2,TVW1,0.5,0.3999999999999999
2014-03,2,TVW1,0.75,0.20000000000000004
2014-03,2,TVW2,0.3333333333333333,0.4
2014-03,2,TVW2,0.5,0.4
2014-03,2,TVW2,0.6666666666666666,0.20000000000000004
2014-03,2,TVW3,0.1,0.15
2014-03,2,TVW3,0.25,0.35
2014-03,2,TVW3,0.5,0.35
2014-03,2,TVW3,0.75,0.15000000000000005
2014-03,2,TVW3,0.9,0.0
2014-03,3,TVW1,0.25,0.4
2014-03,3,TVW1,0.5,0.4
2014-03,3,TVW1,0.75,0.2
2014-03,3,TVW2,0.3333333333333333,0.3999999999999999
2014-03,3,TVW2,0.5,0.39999999999999974
2014-03,3,TVW2,0.6666666666666666,0.2000000000000004
2014-03,3,TVW3,0.1,0.15
2014-03,3,TVW3,0.25,0.35
2014-03,3,TVW3,0.5,0.35
2014-03,3,TVW3,0.75,0.15000000000000002
2014-03,3,TVW3,0.9,0.0
2014-03,4,TVW1,0.25,0.39999999999999997
2014-03,4,TVW1,0.5,0.4
2014-03,4,TVW1,0.75,0.20000000000000007
2014-03,4,TVW2,0.3333333333333333,0.4000000000000001
2014-03,4,TVW2,0.5,0.3999999999999999
2014-03,4,TVW2,0.6666666666666666,0.20000000000000012
2014-03,4,TVW3,0.1,0.15
2014-03,4,TVW3,0.25,0.35
2014-03,4,TVW3,0.5,0.35000000000000014
2014-03,4,TVW3,0.75,0.15
2014-03,4,TVW3,0.9,3.138144248583225e-18
2014-03,5,TVW1,0.25,0.4
2014-03,5,TVW1,0.5,0.4
2014-03,5,TVW1,0.75,0.20000000000000004
2014-03,5,TVW2,0.3333333333333333,0.4
2014-03,5,TVW2,0.5,0.4
2014-03,5,TVW2,0.6666666666666666,0.20000000000000004
2014-03,5,TVW3,0.1,0.14510291977244133
2014-03,5,TVW3,0.25,0.3320356028068606
2014-03,5,TVW3,0.5,0.3728614774206982
2014-03,5,TVW3,0.75,0.15000000000000002
2014-03,5,TVW3,0.9,0.0
2014-03,6,TVW1,0.25,0.2
2014-03,6,TVW1,0.5,0.5257929167018182
2014-03,6,TVW1,0.75,0.2742070832981819
2014-03,6,TVW2,0.3333333333333333,0.20000000000000004
2014-03,6,TVW2,0.5,0.4523905001544847
2014-03,6,TVW2,0.6666666666666666,0.34760949984551537
2014-03,6,TVW3,0.1,3.3235325203838616e-17
2014-03,6,TVW3,0.25,0.19684867370184042
2014-03,6,TVW3,0.5,0.4999999999999999
2014-03,6,TVW3,0.75,0.3031513262981598
2014-03,6,TVW3,0.9,0.0
2014-03,7,TVW1,0.25,0.38684179284603654
2014-03,7,TVW1,0.5,0.41315820715396345
2014-03,7,TVW1,0.75,0.2
2014-03,7,TVW2,0.3333333333333333,0.39999999999999997
2014-03,7,TVW2,0.5,0.4
2014-03,7,TVW2,0.6666666666666666,0.20000000000000004
2014-03,7,TVW3,0.1,0.14999999999999994
2014-03,7,TVW3,0.25,0.18284440426736898
2014-03,7,TVW3,0.5,0.5
2014-03,7,TVW3,0.75,0.1500000000000001
2014-03,7,TVW3,0.9,0.01715559573263099
2014-03,8,TVW1,0.25,0.4
2014-03,8,TVW1,0.5,0.4
2014-03,8,TVW1,0.75,0.20000000000000004
2014-03,8,TVW2,0.3333333333333333,0.39999999999999997
2014-03,8,TVW2,0.5,0.4000000000000001
2014-03,8,TVW2,0.6666666666666666,0.2
2014-03,8,TVW3,0.1,0.08724808065489902
2014-03,8,TVW3,0.25,0.35000000000000003
2014-03,8,TVW3,0.5,0.4127519193451008
2014-03,8,TVW3,0.75,0.1500000000000001
2014-03,8,TVW3,0.9,8.808222700423455e-18
2014-03,9,TVW1,0.25,0.4
2014-03,9,TVW1,0.5,0.4
2014-03,9,TVW1,0.75,0.2
2014-03,9,TVW2,0.3333333333333333,0.4
2014-03,9,TVW2,0.5,0.39999999999999997
2014-03,9,TVW2,0.6666666666666666,0.2
2014-03,9,TVW3,0.1,0.15
2014-03,9,TVW3,0.25,0.3499999999999999
2014-03,9,TVW3,0.5,0.3500000000000001
2014-03,9,TVW3,0.75,0.15
2014-03,9,TVW3,0.9,3.295051461012386e-18
2014-03,10,TVW1,0.25,0.4
2014-03,10,TVW1,0.5,0.4
2014-03,10,TVW1,0.75,0.2
2014-03,10,TVW2,0.3333333333333333,0.39999999999999997
2014-03,10,TVW2,0.5,0.39999999999999997
2014-03,10,TVW2,0.6666666666666666,0.20000000000000015
2014-03,10,TVW3,0.1,0.14999999999999983
2014-03,10,TVW3,0.25,0.35
2014-03,10,TVW3,0.5,0.35000000000000014
2014-03,10,TVW3,0.75,0.15
2014-03,10,TVW3,0.9,1.177439518775297e-16
2014-03,11,TVW1,0.25,0.4
2014-03,11,TVW1,0.5,0.4
2014-03,11,TVW1,0.75,0.20000000000000007
2014-03,11,TVW2,0.3333333333333333,0.3999999999999999
2014-03,11,TVW2,0.5,0.4
2014-03,11,TVW2,0.6666666666666666,0.19999999999999996
2014-03,11,TVW3,0.1,0.15000000000000005
2014-03,11,TVW3,0.25,0.3500000000000001
2014-03,11,TVW3,0.5,0.3499999999999998
2014-03,11,TVW3,0.75,0.15000000000000005
2014-03,11,TVW3,0.9,1.3877787807814463e-17
2014-03,12,TVW1,0.25,0.39999999999999997
2014-03,12,TVW1,0.5,0.4000000000000001
2014-03,12,TVW1,0.75,0.2
2014-03,12,TVW2,0.3333333333333333,0.4
2014-03,12,TVW2,0.5,0.3999999999999997
2014-03,12,TVW2,0.6666666666666666,0.2000000000000004
2014-03,12,TVW3,0.1,0.15000000000000002
2014-03,12,TVW3,0.25,0.35000000000000003
2014-03,12,TVW3,0.5,0.34999999999999976
2014-03,12,TVW3,0.75,0.1500000000000002
2014-03,12,TVW3,0.9,0.0
2014-03,13,TVW1,0.25,0.4
2014-03,13,TVW1,0.5,0.4
2014-03,13,TVW1,0.75,0.20000000000000007
2014-03,13,TVW2,0.3333333333333333,0.39999999999999997
2014-03,13,TVW2,0.5,0.39999999999999997
2014-03,13,TVW2,0.6666666666666666,0.2
2014-03,13,TVW3,0.1,0.14999999999999997
2014-03,13,TVW3,0.25,0.35
2014-03,13,TVW3,0.5,0.35000000000000003
2014-03,13,TVW3,0.75,0.15
2014-03,13,TVW3,0.9,7.154968886769752e-17
2014-04,1,TVW1,0.25,0.4
2014-04,1,TVW1,0.5,0.4
2014-04,1,TVW1,0.75,0.20000000000000004
2014-04,1,TVW2,0.3333333333333333,0.4000000000000001
2014-04,1,TVW2,0.5,0.3999999999999999
2014-04,1,TVW2,0.6666666666666666,0.20000000000000007
2014-04,1,TVW3,0.1,0.15
2014-04,1,TVW3,0.25,0.35
2014-04,1,TVW3,0.5,0.35
2014-04,1,TVW3,0.75,0.15
2014-04,1,TVW3,0.9,0.0
2014-04,2,TVW1,0.25,0.39999999999999986
2014-04,2,TVW1,0.5,0.3999999999999999
2014-04,2,TVW1,0.75,0.2000000000000001
2014-04,2,TVW2,0.3333333333333333,0.4
2014-04,2,TVW2,0.5,0.4000000000000001
2014-04,2,TVW2,0.6666666666666666,0.2
2014-04,2,TVW3,0.1,0.15
2014-04,2,TVW3,0.25,0.35
2014-04,2,TVW3,0.5,0.35000000000000014
2014-04,2,TVW3,0.75,0.15000000000000002
2014-04,2,TVW3,0.9,0.0
2014-04,3,TVW1,0.25,0.3999999999999996
2014-04,3,TVW1,0.5,0.4000000000000005
2014-04,3,TVW1,0.75,0.2
2014-04,3,TVW2,0.3333333333333333,0.4
2014-04,3,TVW2,0.5,0.39999999999999997
2014-04,3,TVW2,0.6666666666666666,0.2
2014-04,3,TVW3,0.1,0.15
2014-04,3,TVW3,0.25,0.35
2014-04,3,TVW3,0.5,0.35000000000000003
2014-04,3,TVW3,0.75,0.15000000000000002
2014-04,3,TVW3,0.9,0.0
2014-04,4,TVW1,0.25,0.39999999999999986
2014-04,4,TVW1,0.5,0.3999999999999999
2014-04,4,TVW1,0.75,0.20000000000000007
2014-04,4,TVW2,0.3333333333333333,0.39999999999999997
2014-04,4,TVW2,0.5,0.40000000000000013
2014-04,4,TVW2,0.6666666666666666,0.20000000000000004
2014-04,4,TVW3,0.1,0.15
2014-04,4,TVW3,0.25,0.35
2014-04,4,TVW3,0.5,0.35000000000000003
2014-04,4,TVW3,0.75,0.15
2014-04,4,TVW3,0.9,8.316082258745546e-18
2014-04,5,TVW1,0.25,0.39999999999999997
2014-04,5,TVW1,0.5,0.4
2014-04,5,TVW1,0.75,0.2
2014-04,5,TVW2,0.3333333333333333,0.4
2014-04,5,TVW2,0.5,0.4
2014-04,5,TVW2,0.6666666666666666,0.2
2014-04,5,TVW3,0.1,0.14999999999999997
2014-04,5,TVW3,0.25,0.3499999999999999
2014-04,5,TVW3,0.5,0.35000000000000026
2014-04,5,TVW3,0.75,0.15
2014-04,5,TVW3,0.9,0.0
2014-04,6,TVW1,0.25,0.26215756469152435
2014-04,6,TVW1,0.5,0.4
2014-04,6,TVW1,0.75,0.33784243530847574
2014-04,6,TVW2,0.3333333333333333,0.30000000000000004
2014-04,6,TVW2,0.5,0.3
2014-04,6,TVW2,0.6666666666666666,0.4
2014-04,6,TVW3,0.1,4.420536189988296e-18
2014-04,6,TVW3,0.25,0.3183563299297316
2014-04,6,TVW3,0.5,0.33164367007026846
2014-04,6,TVW3,0.75,0.35
2014-04,6,TVW3,0.9,0.0
2014-04,7,TVW1,0.25,0.3999999999999997
2014-04,7,TVW1,0.5,0.40000000000000024
2014-04,7,TVW1,0.75,0.2
2014-04,7,TVW2,0.3333333333333333,0.4
2014-04,7,TVW2,0.5,0.4
2014-04,7,TVW2,0.6666666666666666,0.2
2014-04,7,TVW3,0.1,0.15000000000000002
2014-04,7,TVW3,0.25,0.18413123586002433
2014-04,7,TVW3,0.5,0.49999999999999994
2014-04,7,TVW3,0.75,0.15000000000000002
2014-04,7,TVW3,0.9,0.015868764139975764
2014-04,8,TVW1,0.25,0.39999999999999997
2014-04,8,TVW1,0.5,0.4
2014-04,8,TVW1,0.75,0.2
2014-04,8,TVW2,0.3333333333333333,0.39999999999999997
2014-04,8,TVW2,0.5,0.4000000000000001
2014-04,8,TVW2,0.6666666666666666,0.2
2014-04,8,TVW3,0.1,0.15000000000000002
