edge,horizon,quantile,value
2020-01,2,0.25,0.0
2020-01,2,0.3333333333333333,0.0
2020-01,2,0.5,0.18553274833721373
2020-01,2,0.6666666666666666,0.29930268736238674
2020-01,2,0.75,0.37914794331144747
2020-01,2,0.9,0.5376344086021501
2020-01,2,0.95,0.7154530082039215
2020-01,3,0.05,-0.3054989816700604
2020-01,3,0.1,-0.2010050251256334
2020-01,3,0.25,0.0
2020-01,3,0.3333333333333333,0.0
2020-01,3,0.5,0.1846722068328699
2020-01,3,0.6666666666666666,0.2873563218390718
2020-01,3,0.75,0.3686635944700533
2020-01,3,0.9,0.6505576208178487
2020-01,3,0.95,1.2035010940919078
2020-01,4,0.05,-0.3208556149732589
2020-01,4,0.1,-0.2010050251256334
2020-01,4,0.25,0.0
2020-01,4,0.3333333333333333,0.0944584570218509
2020-01,4,0.5,0.1893939393939447
2020-01,4,0.6666666666666666,0.3009027081243731
2020-01,4,0.75,0.3802281368821214
2020-01,4,0.9,0.5494505494505475
2020-01,4,0.95,0.6505576208178487
2020-01,5,0.05,-0.32617605131859573
2020-01,5,0.1,-0.2145922746781159
2020-01,5,0.25,-0.0995024875621863
2020-01,5,0.3333333333333333,0.0
2020-01,5,0.5,0.1846722068328699
2020-01,5,0.6666666666666666,0.3218884120171683
2020-01,5,0.75,0.4197271773347388
2020-01,5,0.9,0.6505576208178487
2020-01,5,0.95,1.3265306122449028
2020-01,6,0.05,-0.3006012024048043
2020-01,6,0.1,-0.2181025081788523
2020-01,6,0.25,-0.0995024875621863
2020-01,6,0.3333333333333333,0.0
2020-01,6,0.5,0.1291989664082615
2020-01,6,0.6666666666666666,0.2754820936639035
2020-01,6,0.75,0.3686635944700533
2020-01,6,0.9,0.5064935064934998
2020-01,6,0.95,0.9310037199751003
2020-01,7,0.05,-0.5504587155963248
2020-01,7,0.1,-0.388098318240615
2020-01,7,0.25,-0.2188183807439903
2020-01,7,0.3333333333333333,-0.2103049421661285
2020-01,7,0.5,-0.1019367991844988
2020-01,7,0.6666666666666666,0.0
2020-01,7,0.75,0.0918273645546419
2020-01,7,0.9,0.2966491652409764
2020-01,7,0.95,0.43298721822168407
2020-01,8,0.05,-0.7159904534606132
2020-01,8,0.1,-0.5504587155963248
2020-01,8,0.25,-0.3492433061699773
2020-01,8,0.3333333333333333,-0.3278688524590123
2020-01,8,0.5,-0.246305418719217
2020-01,8,0.6666666666666666,-0.2107481559536439
2020-01,8,0.75,-0.1020408163265207
2020-01,8,0.9,0.3080082135523687
2020-01,8,0.95,0.6557181819880074
2020-01,9,0.05,-0.3003153454055401
2020-01,9,0.1,-0.2010050251256334
2020-01,9,0.25,0.0
2020-01,9,0.3333333333333333,0.0930232558139509
2020-01,9,0.5,0.1893939393939447
2020-01,9,0.6666666666666666,0.3009027081243731
2020-01,9,0.75,0.3802281368821214
2020-01,9,0.9,0.5994005994006013
2020-01,9,0.95,0.7881773399014858
2020-01,10,0.05,-0.4000000000000003
2020-01,10,0.1,-0.3054989816700604
2020-01,10,0.25,-0.0995024875621863
2020-01,10,0.3333333333333333,0.0
2020-01,10,0.5,0.1021450459652628
2020-01,10,0.6666666666666666,0.2192982456140413
2020-01,10,0.75,0.29858312661494296
2020-01,10,0.9,0.6048253690814258
2020-01,10,0.95,1.037735849056598
2020-01,11,0.05,-0.2205071664829083
2020-01,11,0.1,-0.1986097318768642
2020-01,11,0.25,0.0
2020-01,11,0.3333333333333333,0.09512501016812887
2020-01,11,0.5,0.2022244691607611
2020-01,11,0.6666666666666666,0.38741394070720375
2020-01,11,0.75,0.4906941131430864
2020-01,11,0.9,1.2035010940919078
2020-01,11,0.95,1.474201474201453
2020-01,12,0.05,0.0
2020-01,12,0.1,0.1006036217303663
2020-01,12,0.25,0.6211180124223503
2020-01,12,0.3333333333333333,0.7537688442211143
2020-01,12,0.5,1.2035010940919078
2020-01,12,0.6666666666666666,1.4625228519195457
2020-01,12,0.75,1.474201474201453
2020-01,12,0.9,1.7793912427950371
2020-01,12,0.95,2.978235967926701
2020-01,13,0.05,-0.3208556149732589
2020-01,13,0.1,-0.2205071664829083
2020-01,13,0.25,-0.09673520440549307
2020-01,13,0.3333333333333333,0.0
2020-01,13,0.5,0.10621351906879845
2020-01,13,0.6666666666666666,0.2302841841582538
2020-01,13,0.75,0.3006012024048043
2020-01,13,0.9,0.4214963119072656
2020-01,13,0.95,0.599581323199415
2020-02,1,0.05,-0.39012987012986494
2020-02,1,0.1,-0.3054989816700604
2020-02,1,0.25,-0.1019367991844988
2020-02,1,0.3333333333333333,-0.0956937799043045
2020-02,1,0.5,0.09372598107033606
2020-02,1,0.6666666666666666,0.1863932898415576
2020-02,1,0.75,0.2107481559536328
2020-02,1,0.9,0.4028197381671816
2020-02,1,0.95,0.5203389347358186
2020-02,2,0.05,-0.3260869565217317
2020-02,2,0.1,-0.2205071664829083
2020-02,2,0.25,-0.1019367991844988
2020-02,2,0.3333333333333333,-0.09524239415003763
2020-02,2,0.5,0.0918273645546419
2020-02,2,0.6666666666666666,0.1893939393939447
2020-02,2,0.75,0.21569198508853968
2020-02,2,0.9,0.4197271773347388
2020-02,2,0.95,0.5203389347358186
2020-02,3,0.05,-0.3260869565217317
2020-02,3,0.1,-0.2181025081788523
2020-02,3,0.25,0.0
2020-02,3,0.3333333333333333,0.0
2020-02,3,0.5,0.1831501831501825
2020-02,3,0.6666666666666666,0.2754820936639035
2020-02,3,0.75,0.3218884120171683
2020-02,3,0.9,0.4859086491739495
2020-02,3,0.95,0.5994005994006013
2020-02,4,0.05,-0.4028197381671594
2020-02,4,0.1,-0.3054989816700604
2020-02,4,0.25,-0.1020408163265207
2020-02,4,0.3333333333333333,0.0
2020-02,4,0.5,0.11589474752980995
2020-02,4,0.6666666666666666,0.273744819199358
2020-02,4,0.75,0.3686635944700533
2020-02,4,0.9,0.5070681530858504
2020-02,4,0.95,0.7134363852556502
2020-02,5,0.05,-0.4000000000000003
2020-02,5,0.1,-0.3010909803313299
2020-02,5,0.25,-0.1992031872509958
2020-02,5,0.3333333333333333,-0.0999999999999889
2020-02,5,0.5,0.0
2020-02,5,0.6666666666666666,0.1989173390483764
2020-02,5,0.75,0.29688469970688963
2020-02,5,0.9,0.4811184578133721
2020-02,5,0.95,0.6221476732985578
2020-02,6,0.05,-0.388098318240615
2020-02,6,0.1,-0.3054989816700604
2020-02,6,0.25,-0.2010050251256334
2020-02,6,0.3333333333333333,-0.1020408163265207
2020-02,6,0.5,-0.0943396226415038
2020-02,6,0.6666666666666666,0.09976756245413382
2020-02,6,0.75,0.2107481559536328
2020-02,6,0.9,0.4844961240310086
2020-02,6,0.95,0.6557181819880074
2020-02,7,0.05,-0.5504587155963248
2020-02,7,0.1,-0.388098318240615
2020-02,7,0.25,-0.2580645161290307
2020-02,7,0.3333333333333333,-0.2150537634408644
2020-02,7,0.5,-0.0991080277502609
2020-02,7,0.6666666666666666,0.0999000999001076
2020-02,7,0.75,0.2111932418162654
2020-02,7,0.9,0.5774783445620768
2020-02,7,0.95,1.209652569999552
2020-02,8,0.05,-0.22172171023954623
2020-02,8,0.1,-0.1992031872509958
2020-02,8,0.25,0.0
2020-02,8,0.3333333333333333,0.0963391136801661
2020-02,8,0.5,0.21586672879776447
2020-02,8,0.6666666666666666,0.3797480508507107
2020-02,8,0.75,0.4239970990868646
2020-02,8,0.9,1.037735849056598
2020-02,8,0.95,1.3265306122449028
2020-02,9,0.05,-0.3278688524590123
2020-02,9,0.1,-0.3003003003003157
2020-02,9,0.25,-0.10052824820978296
2020-02,9,0.3333333333333333,0.0
2020-02,9,0.5,0.0995024875621863
2020-02,9,0.6666666666666666,0.216216216216214
2020-02,9,0.75,0.2873563218390718
2020-02,9,0.9,0.5841121495327117
2020-02,9,0.95,1.037735849056598
2020-02,10,0.05,-0.2205071664829083
2020-02,10,0.1,-0.1226993865030556
2020-02,10,0.25,0.0
2020-02,10,0.3333333333333333,0.0945179584121103
2020-02,10,0.5,0.18553274833721373
2020-02,10,0.6666666666666666,0.3006012024048043
2020-02,10,0.75,0.4040404040404066
2020-02,10,0.9,0.8641975308641969
2020-02,10,0.95,1.3265306122449028
2020-02,11,0.05,-0.2150537634408644
2020-02,11,0.1,-0.1018329938900275
2020-02,11,0.25,0.0
2020-02,11,0.3333333333333333,0.1006036217303663
2020-02,11,0.5,0.2964426877470227
2020-02,11,0.6666666666666666,0.6417112299465177
2020-02,11,0.75,0.9661835748792312
2020-02,11,0.9,1.5469613259668558
2020-02,11,0.95,1.7763845350052376
2020-02,12,0.05,-0.3278688524590123
2020-02,12,0.1,-0.2447980416156681
2020-02,12,0.25,0.0
2020-02,12,0.3333333333333333,0.0
2020-02,12,0.5,0.1062699256110688
2020-02,12,0.6666666666666666,0.212089077412525
2020-02,12,0.75,0.2873563218390718
2020-02,12,0.9,0.43259730217371417
2020-02,12,0.95,0.5063785771750344
2020-02,13,0.05,-0.2181025081788523
2020-02,13,0.1,-0.19866907741427736
2020-02,13,0.25,0.0
2020-02,13,0.3333333333333333,0.0
2020-02,13,0.5,0.18553274833721373
2020-02,13,0.6666666666666666,0.3006012024048043
2020-02,13,0.75,0.3802281368821214
2020-02,13,0.9,0.5376344086021501
2020-02,13,0.95,0.867445261754202
2020-03,1,0.05,-0.5482456140350922
2020-03,1,0.1,-0.3278688524590123
2020-03,1,0.25,-0.10928961748633
2020-03,1,0.3333333333333333,-0.0956937799043045
2020-03,1,0.5,0.09975084676280276
2020-03,1,0.6666666666666666,0.2107481559536328
2020-03,1,0.75,0.3064351378958108
2020-03,1,0.9,0.585640994519501
2020-03,1,0.95,1.3333302242286287
2020-03,2,0.05,-0.5482456140350922
2020-03,2,0.1,-0.3054989816700604
2020-03,2,0.25,-0.1992031872509958
2020-03,2,0.3333333333333333,-0.10073931784993305
2020-03,2,0.5,0.0
2020-03,2,0.6666666666666666,0.19878279753222622
2020-03,2,0.75,0.25179925833085365
2020-03,2,0.9,0.5841121495327117
2020-03,2,0.95,1.2035010940919078
2020-03,3,0.05,-0.3289375751445605
2020-03,3,0.1,-0.21898725931788207
2020-03,3,0.25,0.0
2020-03,3,0.3333333333333333,0.0918273645546419
2020-03,3,0.5,0.216216216216214
2020-03,3,0.6666666666666666,0.3686635944700533
2020-03,3,0.75,0.5056890012642201
2020-03,3,0.9,0.9328552912858464
2020-03,3,0.95,1.4631067830336406
2020-03,4,0.05,-0.41009103196055563
2020-03,4,0.1,-0.30703464500038014
2020-03,4,0.25,-0.1020408163265207
2020-03,4,0.3333333333333333,0.0
2020-03,4,0.5,0.1023541453428755
2020-03,4,0.6666666666666666,0.2754820936639035
2020-03,4,0.75,0.3968253968253954
2020-03,4,0.9,0.8641975308641969
2020-03,4,0.95,1.4625228519195457
2020-03,5,0.05,-0.3492433061699773
2020-03,5,0.1,-0.2205071664829083
2020-03,5,0.25,-0.0991080277502609
2020-03,5,0.3333333333333333,0.0
2020-03,5,0.5,0.1021450459652628
2020-03,5,0.6666666666666666,0.3009027081243731
2020-03,5,0.75,0.4612546125461358
2020-03,5,0.9,0.9733388022969696
2020-03,5,0.95,1.5469613259668558
2020-03,6,0.05,-0.41009103196055563
2020-03,6,0.1,-0.3492433061699773
2020-03,6,0.25,-0.2145922746781159
2020-03,6,0.3333333333333333,-0.10200614394584674
2020-03,6,0.5,0.0
2020-03,6,0.6666666666666666,0.2110448798620545
2020-03,6,0.75,0.2982849173615076
2020-03,6,0.9,0.5215123859191539
2020-03,6,0.95,1.037735849056598
2020-03,7,0.05,-0.41009103196055563
2020-03,7,0.1,-0.3260869565217317
2020-03,7,0.25,-0.1226993865030556
2020-03,7,0.3333333333333333,-0.0943396226415038
2020-03,7,0.5,0.1003009027081169
2020-03,7,0.6666666666666666,0.2594033722438382
2020-03,7,0.75,0.3686635944700533
2020-03,7,0.9,1.0543123735601327
2020-03,7,0.95,1.474201474201453
2020-03,8,0.05,-0.3006012024048043
2020-03,8,0.1,-0.2010050251256334
2020-03,8,0.25,0.0
2020-03,8,0.3333333333333333,0.0
2020-03,8,0.5,0.19206795314390396
2020-03,8,0.6666666666666666,0.4028197381671816
2020-03,8,0.75,0.5056890012642201
2020-03,8,0.9,1.3401298362123701
2020-03,8,0.95,1.474201474201453
2020-03,9,0.05,-0.3278688524590123
2020-03,9,0.1,-0.24494877932602296
2020-03,9,0.25,-0.1018329938900275
2020-03,9,0.3333333333333333,0.0
2020-03,9,0.5,0.0995520405938421
2020-03,9,0.6666666666666666,0.2594033722438382
2020-03,9,0.75,0.3968253968253954
2020-03,9,0.9,0.7537688442211143
2020-03,9,0.95,1.3265306122449028
2020-03,10,0.05,-0.3260869565217317
2020-03,10,0.1,-0.2181025081788523
2020-03,10,0.25,-0.0898472596585708
2020-03,10,0.3333333333333333,0.0
2020-03,10,0.5,0.10224959565406916
2020-03,10,0.6666666666666666,0.273744819199358
2020-03,10,0.75,0.3968253968253954
2020-03,10,0.9,0.8706929926442145
2020-03,10,0.95,1.4625228519195457
2020-03,11,0.05,-0.3278688524590123
2020-03,11,0.1,-0.2447980416156681
2020-03,11,0.25,-0.0998003992016105
2020-03,11,0.3333333333333333,0.0
2020-03,11,0.5,0.10859043484515715
2020-03,11,0.6666666666666666,0.2590673575129543
2020-03,11,0.75,0.36066231866523907
2020-03,11,0.9,0.7537688442211143
2020-03,11,0.95,1.4625228519195457
2020-03,12,0.05,-0.4000000000000003
2020-03,12,0.1,-0.3260869565217317
2020-03,12,0.25,-0.1096491228070317
2020-03,12,0.3333333333333333,0.0
2020-03,12,0.5,0.09447333236941576
2020-03,12,0.6666666666666666,0.20435986255443364
2020-03,12,0.75,0.2982849173615076
2020-03,12,0.9,0.4775549188156702
2020-03,12,0.95,0.5994005994006013
2020-03,13,0.05,-0.4000000000000003
2020-03,13,0.1,-0.2832861189801861
2020-03,13,0.25,-0.1001004016064149
2020-03,13,0.3333333333333333,0.0
2020-03,13,0.5,0.10045205949426035
2020-03,13,0.6666666666666666,0.2493765586034868
2020-03,13,0.75,0.3064351378958108
2020-03,13,0.9,0.5291005291005346
2020-03,13,0.95,0.9345813336839655
2020-04,1,0.05,-0.5482456140350922
2020-04,1,0.1,-0.3492433061699773
2020-04,1,0.25,-0.19885749850844786
2020-04,1,0.3333333333333333,-0.1052631578947305
2020-04,1,0.5,0.0
2020-04,1,0.6666666666666666,0.10056991867451642
2020-04,1,0.75,0.2008032128514081
2020-04,1,0.9,0.41990409079199154
2020-04,1,0.95,0.578574457304002
2020-04,2,0.05,-0.4000000000000003
2020-04,2,0.1,-0.2474813284601983
2020-04,2,0.25,-0.1085776330075893
2020-04,2,0.3333333333333333,-0.0967117988394661
2020-04,2,0.5,0.0918273645546419
2020-04,2,0.6666666666666666,0.212089077412525
2020-04,2,0.75,0.2873563218390718
2020-04,2,0.9,0.4612546125461358
2020-04,2,0.95,0.5511836294546542
2020-04,3,0.05,-0.3260869565217317
2020-04,3,0.1,-0.2010050251256334
2020-04,3,0.25,-0.0973108560671648
2020-04,3,0.3333333333333333,0.0
2020-04,3,0.5,0.1003009027081169
2020-04,3,0.6666666666666666,0.2534854245880735
2020-04,3,0.75,0.30682840680995027
2020-04,3,0.9,0.5781417250591404
2020-04,3,0.95,0.9780494508398543
2020-04,4,0.05,-0.3005602343688029
2020-04,4,0.1,-0.2103049421661285
2020-04,4,0.25,-0.09097035040430404
2020-04,4,0.3333333333333333,0.0
2020-04,4,0.5,0.1846722068328699
2020-04,4,0.6666666666666666,0.2997002997003006
2020-04,4,0.75,0.37071880138018204
2020-04,4,0.9,0.5311355311355364
2020-04,4,0.95,1.3265306122449028
2020-04,5,0.05,-0.3260869565217317
2020-04,5,0.1,-0.2500034887453137
2020-04,5,0.25,0.0
2020-04,5,0.3333333333333333,0.0944287063267212
2020-04,5,0.5,0.2400991525912332
2020-04,5,0.6666666666666666,0.4028197381671816
2020-04,5,0.75,0.5199884860901782
2020-04,5,0.9,1.2035010940919078
2020-04,5,0.95,1.4631067830336406
2020-04,6,0.05,-0.388098318240615
2020-04,6,0.1,-0.3003003003003157
2020-04,6,0.25,-0.1009081735620531
2020-04,6,0.3333333333333333,0.0
2020-04,6,0.5,0.1003009027081169
2020-04,6,0.6666666666666666,0.3009027081243731
2020-04,6,0.75,0.4070465979590709
2020-04,6,0.9,1.2035010940919078
2020-04,6,0.95,1.474201474201453
2020-04,7,0.05,-0.5482456140350922
2020-04,7,0.1,-0.3278688524590123
2020-04,7,0.25,-0.1996007984031989
2020-04,7,0.3333333333333333,-0.1009081735620531
2020-04,7,0.5,0.0
2020-04,7,0.6666666666666666,0.1097694840834329
2020-04,7,0.75,0.2702702702702675
2020-04,7,0.9,0.5529167094587647
2020-04,7,0.95,1.037735849056598
2020-04,8,0.05,-0.3208556149732589
2020-04,8,0.1,-0.2150537634408644
2020-04,8,0.25,-0.0898472596585708
2020-04,8,0.3333333333333333,0.0
2020-04,8,0.5,0.1021450459652628
2020-04,8,0.6666666666666666,0.266647970928124
2020-04,8,0.75,0.4028197381671816
2020-04,8,0.9,0.6608787431581776
2020-04,8,0.95,1.209652569999552
2020-04,9,0.05,-0.3278688524590123
2020-04,9,0.1,-0.2447980416156681
2020-04,9,0.25,-0.1009081735620531
2020-04,9,0.3333333333333333,0.0
2020-04,9,0.5,0.04591368227732095
2020-04,9,0.6666666666666666,0.2040816326530636
2020-04,9,0.75,0.29880567193999447
2020-04,9,0.9,0.5291005291005346
2020-04,9,0.95,0.869296833064944
2020-04,10,0.05,-0.3260869565217317
2020-04,10,0.1,-0.2010050251256334
2020-04,10,0.25,-0.09957696547204235
2020-04,10,0.3333333333333333,0.0
2020-04,10,0.5,0.1006036217303663
2020-04,10,0.6666666666666666,0.2202643171806295
2020-04,10,0.75,0.39832398216084197
2020-04,10,0.9,0.6417112299465177
2020-04,10,0.95,1.3265306122449028
2020-04,11,0.05,-0.2181025081788523
2020-04,11,0.1,-0.1096491228070317
2020-04,11,0.25,0.0
2020-04,11,0.3333333333333333,0.0944287063267212
2020-04,11,0.5,0.2022244691607611
2020-04,11,0.6666666666666666,0.3741441462303963
2020-04,11,0.75,0.4314994606256617
2020-04,11,0.9,0.9661835748792312
2020-04,11,0.95,1.4625228519195457
2020-04,12,0.05,-0.3260869565217317
2020-04,12,0.1,-0.2181025081788523
2020-04,12,0.25,-0.0898472596585708
2020-04,12,0.3333333333333333,0.0
2020-04,12,0.5,0.0996015936254979
2020-04,12,0.6666666666666666,0.20435986255443364
2020-04,12,0.75,0.2982107355864904
2020-04,12,0.9,0.480769230769229
2020-04,12,0.95,0.5774783445620768
2020-04,13,0.05,-0.3492433061699773
2020-04,13,0.1,-0.2145922746781159
2020-04,13,0.25,-0.1001004016064149
2020-04,13,0.3333333333333333,0.0
2020-04,13,0.5,0.0995024875621863
2020-04,13,0.6666666666666666,0.20852598152010948
2020-04,13,0.75,0.2982107355864904
2020-04,13,0.9,0.5050505050504972
2020-04,13,0.95,0.9291521486643584
2020-05,1,0.05,-0.24487341047084554
2020-05,1,0.1,-0.1986097318768642
2020-05,1,0.25,0.0
2020-05,1,0.3333333333333333,0.0
2020-05,1,0.5,0.1074113856068814
2020-05,1,0.6666666666666666,0.2493765586034868
2020-05,1,0.75,0.3114782631685686
2020-05,1,0.9,0.4844961240310086
2020-05,1,0.95,0.5291005291005346
2020-05,2,0.05,-0.3260869565217317
2020-05,2,0.1,-0.2107336754173272
2020-05,2,0.25,0.0
2020-05,2,0.3333333333333333,0.0
2020-05,2,0.5,0.10015085316290581
2020-05,2,0.6666666666666666,0.2107481559536328
2020-05,2,0.75,0.2896279133160595
2020-05,2,0.9,0.47787635001102613
2020-05,2,0.95,0.5494505494505475
2020-05,3,0.05,-0.3278688524590123
2020-05,3,0.1,-0.284719411844072
2020-05,3,0.25,-0.10284640171857315
2020-05,3,0.3333333333333333,-0.0956937799043045
2020-05,3,0.5,0.0
2020-05,3,0.6666666666666666,0.19295929106055681
2020-05,3,0.75,0.2754820936639035
2020-05,3,0.9,0.4603947362833827
2020-05,3,0.95,0.6004864700516878
2020-05,4,0.05,-0.388098318240615
2020-05,4,0.1,-0.30082016843729015
2020-05,4,0.25,-0.1018329938900275
2020-05,4,0.3333333333333333,0.0
2020-05,4,0.5,0.1257861635220125
2020-05,4,0.6666666666666666,0.2873563218390718
2020-05,4,0.75,0.36243616888778085
2020-05,4,0.9,0.6417112299465177
2020-05,4,0.95,1.046024111308356
2020-05,5,0.05,-0.5504587155963248
2020-05,5,0.1,-0.3896103896103842
2020-05,5,0.25,-0.246305418719217
2020-05,5,0.3333333333333333,-0.1798561151079125
2020-05,5,0.5,0.0
2020-05,5,0.6666666666666666,0.1831501831501825
2020-05,5,0.75,0.2534854245880735
2020-05,5,0.9,0.5299539170506964
2020-05,5,0.95,0.9345813336839655
2020-05,6,0.05,-0.388098318240615
2020-05,6,0.1,-0.2474813284601983
2020-05,6,0.25,-0.0998003992016105
2020-05,6,0.3333333333333333,0.0
2020-05,6,0.5,0.1893939393939447
2020-05,6,0.6666666666666666,0.3064351378958108
2020-05,6,0.75,0.392461481171158
2020-05,6,0.9,0.6417112299465177
2020-05,6,0.95,1.3265306122449028
2020-05,7,0.05,-0.3208556149732589
2020-05,7,0.1,-0.2205071664829083
2020-05,7,0.25,-0.09957696547204235
2020-05,7,0.3333333333333333,0.0
2020-05,7,0.5,0.1023541453428755
2020-05,7,0.6666666666666666,0.273744819199358
2020-05,7,0.75,0.3603603603603567
2020-05,7,0.9,0.6417112299465177
2020-05,7,0.95,1.2035010940919078
2020-05,8,0.05,-0.2976190476190465
2020-05,8,0.1,-0.2107481559536439
2020-05,8,0.25,-0.096805421103574
2020-05,8,0.3333333333333333,0.0
2020-05,8,0.5,0.1097694840834329
2020-05,8,0.6666666666666666,0.2964426877470227
2020-05,8,0.75,0.3910068426197455
2020-05,8,0.9,0.6048253690814258
2020-05,8,0.95,1.037735849056598
2020-05,9,0.05,-0.219437284850693
2020-05,9,0.1,-0.11204820916029243
2020-05,9,0.25,0.0918273645546419
2020-05,9,0.3333333333333333,0.1021450459652628
2020-05,9,0.5,0.2469135802469102
2020-05,9,0.6666666666666666,0.4844961240310086
2020-05,9,0.75,0.6662773119272991
2020-05,9,0.9,1.4625228519195457
2020-05,9,0.95,1.7763845350052376
2020-05,10,0.05,-0.3211171820506825
2020-05,10,0.1,-0.2019793382084344
2020-05,10,0.25,0.0
2020-05,10,0.3333333333333333,0.0
2020-05,10,0.5,0.20161474714319724
2020-05,10,0.6666666666666666,0.3768844221105683
2020-05,10,0.75,0.4844961240310086
2020-05,10,0.9,0.8641975308641969
2020-05,10,0.95,1.7778878889001357
2020-05,11,0.05,-0.28415187315141693
2020-05,11,0.1,-0.2010050251256334
2020-05,11,0.25,-0.09097035040430404
2020-05,11,0.3333333333333333,0.0
2020-05,11,0.5,0.1006036217303663
2020-05,11,0.6666666666666666,0.2107481559536328
2020-05,11,0.75,0.2754820936639035
