model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ECM_A015_R27,report,2022-11-10,2023Q3,2023-02-09,9.651745789420517,6.95297995,7.77590417,8.048806481176504,0.3,2.698765839420517,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.5071127770675083,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-02-09,2023Q3,2023-05-11,5.730257139703451,7.77590417,8.32302304,8.048806481176504,0.3,-2.045647030296548,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.045647030296548,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-05-11,2023Q3,2023-08-10,9.362185499666444,8.32302304,8.1866590723162,8.048806481176504,0.3,1.0391624596664428,True,True,True,True,False,False,,False,,False,-1.0391624596664428,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-02-09,2023Q4,2023-05-11,7.08453051724971,7.62282898,8.33257222,7.563594181986673,0.3,-0.5382984627502907,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.41982886672363584,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-05-11,2023Q4,2023-08-10,10.235440046899871,8.33257222,8.18874505,7.563594181986673,0.3,1.9028678268998718,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.9028678268998718,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-11-09,2023Q4,2024-02-15,8.600474976148057,7.4869530045711,,7.563594181986673,0.3,1.113521971576957,True,True,True,False,False,False,,False,,False,-0.9602396167458105,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-05-11,2024Q1,2023-08-10,5.069013194930849,2.50204809,2.54878083,2.085759093902354,0.3,2.566965104930849,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.566965104930849,False,True,False,True,False
FOOD_ECM_A015_R27,report,2024-02-15,2024Q1,2024-05-09,1.4728457936937729,2.86348243690547,,2.085759093902354,0.3,-1.390636643211697,True,True,True,False,False,False,,False,,False,0.16481004279453515,True,False,False,True,False
FOOD_ECM_A015_R27,report,2023-08-10,2024Q2,2023-11-09,3.286791275287896,2.34805158,2.60050989,2.4619743363836157,0.3,0.9387396952878961,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.7108941825206645,False,True,False,True,False
FOOD_ECM_A015_R27,report,2024-02-15,2024Q2,2024-05-09,1.6199709715148711,2.64855616,2.43930764498391,2.4619743363836157,0.3,-1.028585188485129,True,True,True,True,False,False,,False,,False,-0.6554215412523603,False,True,False,True,False
FOOD_ECM_A015_R27,report,2023-11-09,2024Q3,2024-02-15,3.385290301508609,2.23573565,2.25182174,2.3104616266815143,0.3,1.149554651508609,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.0001026981455805,False,True,False,True,False
FOOD_ECM_A015_R27,report,2024-02-15,2024Q3,2024-05-09,1.4612447565882511,2.25182174,2.11409498,2.3104616266815143,0.3,-0.7905769834117489,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.7905769834117489,False,True,False,True,False
FOOD_ECM_A015_R27,report,2024-05-09,2024Q3,2024-08-08,2.459879114415868,2.11409498,2.03928603786943,2.3104616266815143,0.3,0.34578413441586786,True,True,True,True,False,False,,False,,False,0.046949158947160896,False,False,False,True,False
FOOD_ECM_A015_R27,report,2024-02-15,2024Q4,2024-05-09,2.109330650240033,2.71600921,2.51517686,2.8836531940027847,0.3,-0.6066785597599673,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.6066785597599673,False,True,False,True,False
FOOD_ECM_A015_R27,report,2024-05-09,2024Q4,2024-08-08,3.170483093669514,2.51517686,2.31618987,2.8836531940027847,0.3,0.6553062336695139,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.08164643433605567,False,False,False,True,False
FOOD_ECM_A015_R27,report,2024-05-09,2025Q1,2024-08-08,2.951042382764449,2.35125799,2.18682304,2.731002175839953,0.3,0.5997843927644491,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.15970397891545662,True,False,False,True,False
FOOD_ECM_A015_R27,report,2024-11-14,2025Q1,2025-02-13,2.526348778962328,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.41078233964744193,True,True,True,True,False,False,,False,,False,0.0014755458921920095,False,False,False,True,False
FOOD_ECM_A015_R27,report,2024-11-14,2025Q3,2025-02-13,2.252817126348415,2.63406164,2.39037316,2.498824030135406,0.3,-0.38124451365158496,True,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,True,-0.11076929392239698,False,False,False,True,False
FOOD_ECM_A015_R27,report,2026-08-13,2026Q4,,2.033714688322785,2.3887179,,,0.3,-0.35500321167721527,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_A015_R27,report,2026-08-13,2027Q1,,2.4714632979302325,2.8254517,,,0.3,-0.35398840206976745,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-02-10,2022Q1,2022-05-12,10.882725760690525,9.63663198795535,,11.23658150891361,0.3,1.2460937727351737,True,True,True,False,False,False,,False,,False,1.2460937727351737,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-02-10,2022Q2,2022-05-12,11.94006832294506,9.50510416,14.5366564687991,15.77230851609123,0.3,2.434964162945059,True,True,True,True,False,False,,False,,False,2.434964162945059,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-05-12,2022Q2,2022-08-11,12.66489571163729,14.5366564687991,,15.77230851609123,0.3,-1.871760757161809,True,True,True,False,False,False,,False,,False,-1.871760757161809,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-02-10,2022Q3,2022-05-12,11.70730693601162,8.17038043,13.8649926,17.578003612072624,0.3,3.5369265060116195,True,True,True,True,True,True,5.694612170000001,True,1.379240842023238,True,3.5369265060116195,True,False,True,True,False
FOOD_ECM_PPI_R27,cutoff,2022-05-12,2022Q3,2022-08-11,12.445379531189031,13.8649926,19.4927708743343,17.578003612072624,0.3,-1.4196130688109694,True,True,True,True,False,False,,False,,False,-1.4196130688109694,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-02-10,2022Q4,2022-05-12,11.451437545309147,6.62746481,12.749894,15.699043922150208,0.3,4.823972735309147,True,True,True,True,True,True,6.122429189999999,True,3.5255162806182954,True,4.823972735309146,True,False,True,True,False
FOOD_ECM_PPI_R27,cutoff,2022-05-12,2022Q4,2022-08-11,12.264468441587876,12.749894,19.6557739,15.699043922150208,0.3,-0.485425558412123,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-0.485425558412123,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-05-12,2023Q1,2022-08-11,8.54202444060334,7.85719611,16.1682854,16.393468660721574,0.3,0.6848283306033398,True,True,True,True,True,True,8.311089289999998,True,-6.941432628793319,False,0.6848283306033398,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-08-11,2023Q1,2022-11-10,14.412904176506936,16.1682854,14.8665554,16.393468660721574,0.3,-1.7553812234930621,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.7553812234930621,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-02-09,2023Q2,2023-05-11,7.735035126360528,11.3077531,11.6366874653985,11.15840613352934,0.3,-3.572717973639471,True,True,True,True,False,False,,False,,False,-3.2740240406981522,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-05-11,2023Q2,2023-08-10,12.347143103282171,11.6366874653985,,11.15840613352934,0.3,0.7104556378836708,True,True,True,False,False,False,,False,,False,-0.7104556378836708,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2022-11-10,2023Q3,2023-02-09,8.681703676550857,6.95297995,7.77590417,8.048806481176504,0.3,1.7287237265508573,True,True,True,True,True,True,0.82292422,True,0.82292422,True,0.46292933580215134,True,False,True,True,False
FOOD_ECM_PPI_R27,cutoff,2023-02-09,2023Q3,2023-05-11,5.710134034951804,7.77590417,8.32302304,8.048806481176504,0.3,-2.0657701350481954,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.0657701350481954,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-05-11,2023Q3,2023-08-10,9.829612896405411,8.32302304,8.1866590723162,8.048806481176504,0.3,1.5065898564054105,True,True,True,True,False,False,,False,,False,-1.5065898564054105,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-08-10,2023Q3,2023-11-09,7.515905230354129,8.1866590723162,,8.048806481176504,0.3,-0.6707538419620711,True,True,True,False,False,False,,False,,False,-0.3950486596826792,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-02-09,2023Q4,2023-05-11,7.064149660499948,7.62282898,8.33257222,7.563594181986673,0.3,-0.5586793195000528,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.44020972347339793,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-05-11,2023Q4,2023-08-10,10.88253805767696,8.33257222,8.18874505,7.563594181986673,0.3,2.549965837676961,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.549965837676961,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-08-10,2023Q4,2023-11-09,7.707339418785079,8.18874505,7.4869530045711,7.563594181986673,0.3,-0.48140563121492086,True,True,True,True,False,False,,False,,False,0.48140563121492086,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-11-09,2023Q4,2024-02-15,8.521735335077665,7.4869530045711,,7.563594181986673,0.3,1.034782330506565,True,True,True,False,False,False,,False,,False,-0.8814999756754185,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-05-11,2024Q1,2023-08-10,5.739782143715314,2.50204809,2.54878083,2.085759093902354,0.3,3.237734053715314,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-3.237734053715314,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-08-10,2024Q1,2023-11-09,2.1403507652969567,2.54878083,2.72442838094152,2.085759093902354,0.3,-0.40843006470304344,True,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.40843006470304344,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-02-15,2024Q1,2024-05-09,1.668473682386022,2.86348243690547,,2.085759093902354,0.3,-1.1950087545194479,True,True,True,False,False,False,,False,,False,0.36043793148678427,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-08-10,2024Q2,2023-11-09,2.660102321139754,2.34805158,2.60050989,2.4619743363836157,0.3,0.3120507411397542,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.08420522837252253,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-02-15,2024Q2,2024-05-09,1.8262896426596091,2.64855616,2.43930764498391,2.4619743363836157,0.3,-0.8222665173403909,True,True,True,True,False,False,,False,,False,-0.4491028701076223,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2023-11-09,2024Q3,2024-02-15,3.254847315947723,2.23573565,2.25182174,2.3104616266815143,0.3,1.0191116659477228,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.8696597125846943,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-02-15,2024Q3,2024-05-09,1.75027022206336,2.25182174,2.11409498,2.3104616266815143,0.3,-0.5015515179366401,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.5015515179366401,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-05-09,2024Q3,2024-08-08,2.424154919380635,2.11409498,2.03928603786943,2.3104616266815143,0.3,0.3100599393806349,True,True,True,True,False,False,,False,,False,0.08267335398239384,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-02-15,2024Q4,2024-05-09,2.413943061326172,2.71600921,2.51517686,2.8836531940027847,0.3,-0.3020661486738283,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.3020661486738283,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-05-09,2024Q4,2024-08-08,3.123957361511716,2.51517686,2.31618987,2.8836531940027847,0.3,0.608780501511716,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.12817216649385355,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2024-05-09,2025Q1,2024-08-08,2.904615609528175,2.35125799,2.18682304,2.731002175839953,0.3,0.5533576195281751,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.2061307521517306,True,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2025-05-15,2025Q4,2025-08-14,2.786461249048676,2.42499112,2.65166637,2.233358733189064,0.3,0.3614701290486759,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.3614701290486759,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2025-11-13,2025Q4,2026-02-12,2.527867367611495,2.21404464830904,,2.233358733189064,0.3,0.313822719302455,True,True,True,False,False,False,,False,,False,-0.2751945495424071,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2025-05-15,2026Q1,2025-08-14,2.6605196477422246,2.30364068,2.55792051,1.6208666864394388,0.3,0.3568789677422246,True,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,True,-0.3568789677422246,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2025-11-13,2026Q2,2026-02-12,2.6378330078810195,2.20112771,1.51116058,2.045921946260844,0.3,0.4367052978810193,True,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.4367052978810193,False,True,False,True,False
FOOD_ECM_PPI_R27,cutoff,2025-11-13,2026Q3,2026-02-12,2.6069092377431144,2.15337699,1.47111427,,0.3,0.4535322477431145,True,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2026-02-12,2026Q3,2026-05-14,1.1376971142004535,1.47111427,2.34598729,,0.3,-0.33341715579954645,True,True,True,True,True,True,0.8748730200000001,False,-0.8748730200000001,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2026-02-12,2026Q4,2026-05-14,1.3244793185108152,1.64784477,2.6040408,,0.3,-0.32336545148918483,True,True,True,True,True,True,0.9561960299999999,False,-0.9561960299999999,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2026-08-13,2026Q4,,1.892729949128163,2.3887179,,,0.3,-0.495987950871837,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2026-08-13,2027Q1,,2.352807579972872,2.8254517,,,0.3,-0.4726441200271281,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,cutoff,2026-08-13,2027Q2,,2.0712968031215917,2.42139857,,,0.3,-0.3501017668784083,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ECM_PPI_R27,report,2022-02-10,2022Q1,2022-05-12,10.882725760690525,9.63663198795535,,11.23658150891361,0.3,1.2460937727351737,True,True,True,False,False,False,,False,,False,1.2460937727351737,True,False,False,True,False
FOOD_ECM_PPI_R27,report,2022-02-10,2022Q2,2022-05-12,11.94006832294506,9.50510416,14.5366564687991,15.77230851609123,0.3,2.434964162945059,True,True,True,True,False,False,,False,,False,2.434964162945059,True,False,False,True,False
FOOD_ECM_PPI_R27,report,2022-05-12,2022Q2,2022-08-11,13.484248807621574,14.5366564687991,,15.77230851609123,0.3,-1.0524076611775257,True,True,True,False,False,False,,False,,False,-1.0524076611775257,False,True,False,True,False
FOOD_ECM_PPI_R27,report,2022-02-10,2022Q3,2022-05-12,11.70730693601162,8.17038043,13.8649926,17.578003612072624,0.3,3.5369265060116195,True,True,True,True,True,True,5.694612170000001,True,1.379240842023238,True,3.5369265060116195,True,False,True,True,False
FOOD_ECM_PPI_R27,report,2022-05-12,2022Q3,2022-08-11,13.431433139929638,13.8649926,19.4927708743343,17.578003612072624,0.3,-0.43355946007036295,True,True,True,True,False,False,,False,,False,-0.43355946007036295,False,True,False,True,False
FOOD_ECM_PPI_R27,report,2022-02-10,2022Q4,2022-05-12,11.451437545309147,6.62746481,12.749894,15.699043922150208,0.3,4.823972735309147,True,True,True,True,True,True,6.122429189999999,True,3.5255162806182954,True,4.823972735309146,True,False,True,True,False
FOOD_ECM_PPI_R27,report,2022-08-11,2022Q4,2022-11-10,18.227922764513146,19.6557739,18.4131830570712,15.699043922150208,0.3,-1.4278511354868542,True,True,True,True,False,False,,False,,False,1.4278511354868542,True,False,False,True,False
FOOD_ECM_PPI_R27,report,2022-05-12,2023Q1,2022-08-11,9.383291271975008,7.85719611,16.1682854,16.393468660721574,0.3,1.5260951619750074,True,True,True,True,True,True,8.311089289999998,True,-5.258898966049983,False,1.5260951619750074,True,False,False,True,False
FOOD_ECM_PPI_R27,report,2022-08-11,2023Q1,2022-11-10,14.682345177918352,16.1682854,14.8665554,16.393468660721574,0.3,-1.4859402220816467,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.4859402220816467,False,True,False,True,False
FOOD_ECM_PPI_R27,report,2023-02-09,2023Q1,2023-05-11,11.307327863733546,16.3076255004732,,16.393468660721574,0.3,-5.0002976367396545,True,True,True,False,False,False,,False,,False,-5.0002976367396545,False,True,False,True,False
FOOD_ECM_PPI_R27,report,2022-11-10,2023Q2,2023-02-09,11.38170531404296,10.1921138,11.3077531,11.15840613352934,0.3,1.1895915140429612,True,True,True,True,True,True,1.1156392999999998,True,1.1156392999999998,True,0.7429931530157194,True,False,True,True,False
FOOD_ECM_PPI_R27,report,2023-02-09,2023Q2,2023-05-11,7.735035126360528,11.3077531,11.6366874653985,11.15840613352934,0.3,-3.572717973639471,True,True,True,True,False,False,,False,,False,-3.2740240406981522,False,True,False,True,False
FOOD_ECM_PPI_R27,report,2023-05-11,2023Q2,2023-08-10,12.09382669195088,11.6366874653985,,11.15840613352934,0.3,0.45713922655238015,True,True,True,False,False,False,,False,,False,-0.45713922655238015,False,True,False,True,False
FOOD_ECM_PPI_R27,report,2022-11-10,2023Q3,2023-02-09,9.648959030570678,6.95297995,7.77590417,8.048806481176504,0.3,2.6959790805706785,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.5043260182176699,False,True,False,True,False
